method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
98b3ac89894dfcee3bbb925b1ff30da0,9e4a4938af63a5197067e2debeaad133,pair_formed_naturally,exact,exact,1.0,1.0
98e9b4f563c098ce7be306ac884dd4bd,b7b6fedbd31bf0fb6304c6fe624bbe98,pair_formed_naturally,exact,exact,1.0,1.0
98ebd08eb61ee53ff4a36365d910bcb6,f8081e12ff31c51e7f7949d4479aceb4,method_a_added,added,exact,,1.0
993295863f9c254edb89f0e5fa94e667,f052bae1438b48d2d6e5943f5f3965f2,pair_formed_naturally,exact,exact,1.0,1.0
9939fc4a559b732e1134db146ae4d39f,f052bae1438b48d2d6e5943f5f3965f2,pair_formed_naturally,exact,exact,1.0,1.0
9956221309a31ddb51f02cc0c72c3ab2,9fbfc147865cb278b272750c5665d694,pair_formed_naturally,exact,exact,1.0,1.0
9990495ed9fe22dae380f81344424f0b,c9fbaeb5f868dd8c5a572c4b5b4c7a87,both_added,added,added,,
99e381df19c78ddb4a1c7311a4579f4a,ebe8a63a790f9fc1ff1f583a90c23446,pair_formed_naturally,exact,exact,1.0,1.0
9a3209304ba99b3c5ec116e062bfc9a9,b9595bd3361e5d06d5ae1e3a4dfea5e1,pair_formed_naturally,exact,exact,1.0,1.0
9a644c4f1f9ea603a1108045b298f9d3,b680e455d6c2608e94463c93534f4cad,method_b_added,refactored,added,0.88,
9a644c4f1f9ea603a1108045b298f9d3,f713407244f8a1f0990a432788107ab2,method_b_added,refactored,added,0.88,
9a6e6a720114277c66b227e336a3c5d8,bb2a66c9e3fc85d5e9df96c23d9400af,pair_formed_naturally,exact,exact,1.0,1.0
9a6e6a720114277c66b227e336a3c5d8,d7eb084dd8e17427d25ecd605d19cf1e,pair_formed_naturally,exact,exact,1.0,1.0
9a71f1e403872363cc29be99107eaaea,fcbaaec2485ec3fb22cde2f22d299d88,pair_formed_naturally,unknown,exact,,1.0
9b203bcfc03f055d7b441b66cf484631,d89b3a428e770ed804b8d5ade7b376a3,pair_formed_naturally,exact,exact,1.0,1.0
9b26ac921b79045ffafc1ab6a77e3e49,de75bd2e9eaa31b9f74e887f3efc3da1,pair_formed_naturally,exact,exact,1.0,1.0
9b26ac921b79045ffafc1ab6a77e3e49,ea063eed431b434ec9d4296589d2781e,pair_formed_naturally,exact,exact,1.0,1.0
9b26ac921b79045ffafc1ab6a77e3e49,f214ca9a68ba4b27bd5381c13abb2d7d,pair_formed_naturally,exact,exact,1.0,1.0
9b26ac921b79045ffafc1ab6a77e3e49,fb33a83b7a8713d7b9f607be3ace6a00,pair_formed_naturally,exact,exact,1.0,1.0
9b4d5ca000f3a586c521db84a24f23d4,e174e9add3175598b92fd30a4bb51903,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
9b66a42755d463a7afb613819aa824af,d427a577302c58fc3d34969989b864eb,method_b_added,signature_changed,added,0.86,
9b91035a3f2639cfb45b6f88678d6b8c,bb6bc32a53bd86f23ed4c0aa23168c9a,pair_formed_naturally,exact,exact,1.0,1.0
9bba6606d9b42544ef2b4dbe56bd4485,feff8c4b193462fbf5a1a23d2d7e1d5c,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
9bbf4523ecad08d49ddd383516a94b42,b71721e0f5f505a49762d762e814fcf2,pair_formed_by_refactoring,moved,exact,0.9,1.0
9bbf4523ecad08d49ddd383516a94b42,bcd9efff62a2cf63ea7a3633dee95fb2,pair_formed_by_refactoring,moved,exact,0.9,1.0
9bbf4523ecad08d49ddd383516a94b42,e47be97fca8d2fe586ba4744accb11c2,pair_formed_by_refactoring,moved,signature_changed,0.9,0.85
9bc4a9c7c387ff2143d3f74e709b897e,b7713a8d70a8149f7aada8ec6d0109ff,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.94
9bf0d24ec46bc349f4fa7f2b4cb80644,b76df8a1a86f86ad274aae15fef86f68,pair_formed_naturally,exact,exact,1.0,1.0
9c2470997d4205cde25a0f392d8bf289,d2bbc96491a614fcccfd25e8a5544e6f,method_a_added,added,exact,,1.0
9c2470997d4205cde25a0f392d8bf289,dc1a57aa70dff35a81fd5a9d9127abc8,method_a_added,added,exact,,1.0
9c2470997d4205cde25a0f392d8bf289,dcf788217e59d0694628c4f29744dcf1,method_a_added,added,exact,,1.0
9c282527127d178e8f52e1f47812af2d,b2680efed9c0659d9aaf6d754d29915e,method_b_added,exact,added,1.0,
9c550cb868da19bb1751336843ddf87b,f2835f849e1092dc2bf435c4bd5a0571,method_a_added,added,exact,,1.0
9c9a7f858e234d1e61b0060cc64ee9f2,a3d310fd13eb3c4b4d923c93b4456372,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.82
9c9adc59306fa8a07f4d5dd8a865bc5c,e652bcf1832b02ab80c66e333ee02a0f,pair_formed_naturally,exact,exact,1.0,1.0
9ca1e9aeb6c22d8af37f60925bbbedf1,ca435d164131a9bcc2c2b05f479b3fc2,pair_formed_naturally,exact,exact,1.0,1.0
9ca8e682d6c8915156ebbf794c8a55a9,c544b7f856f0cab5e45a8476514428d2,pair_formed_naturally,exact,exact,1.0,1.0
9cb271ae7f9087bc139b988271c8efed,cc9d87a41ba899bd648eb5196289a000,pair_formed_naturally,exact,exact,1.0,1.0
9cba45d6262ae07eee464b459e911e6d,eb33e0cba8a5fd24fa5990db6c386582,pair_formed_by_refactoring,moved,exact,0.98,1.0
9cd082ea27f3e8f3ee604bd4748e0e02,b965126db095e7a5d660614c04b6b33f,pair_formed_naturally,exact,exact,1.0,1.0
9d0d92df17597ea724f457e64d907371,d23283ba7f98ebd19cc6a8e21f9c0b12,pair_formed_naturally,exact,exact,1.0,1.0
9d1be7b6d59eb3dae4c1464bbe1e6f7d,f3a0e903a665e11e6780c3cd5f4d155a,pair_formed_naturally,exact,exact,1.0,1.0
9d2029b29d488b424fe060f9e9b6a4fc,d26f5bdaaac557bc039c9aedb5d473fc,pair_formed_naturally,exact,exact,1.0,1.0
9d25d78157d385e68223d6589570f9f8,d9fdebdb652a15d1d5c7c76882d5ed51,pair_formed_naturally,exact,exact,1.0,1.0
9d2eb4b2b878bd8a36befd2941f14783,ca3dbe0d9752d50d5abd0c6386523e19,pair_formed_naturally,exact,exact,1.0,1.0
9d53f1b9133cfa91a092e344cfff1eb4,d26f5bdaaac557bc039c9aedb5d473fc,pair_formed_naturally,exact,exact,1.0,1.0
9df024d335a5b93c919a7a70887bf8a0,f7a8afcf2c44c821c90e715c5057cce2,pair_formed_naturally,exact,exact,1.0,1.0
9dfb3683795648a87b034c3114dc5724,b868d66f4a725a5f3a38d81f96c57e04,pair_formed_naturally,exact,exact,1.0,1.0
9e44537b7fdb9183556ee3e4f89778d7,d039f768dd43b73a571268ab9d49f649,method_a_added,added,exact,,1.0
9e68742b2dab3d17cd531d82866760ff,a50bbae9adeaf0a9de9870b3546e808c,method_b_added,exact,added,1.0,
9e68742b2dab3d17cd531d82866760ff,a5d139fed03eb5503804c623b6e6b956,pair_formed_naturally,exact,unknown,1.0,
9e68742b2dab3d17cd531d82866760ff,aa81193f56fb3801ef7ea7249c318daf,method_b_added,exact,added,1.0,
9e68742b2dab3d17cd531d82866760ff,ada38e462411fb66fe56840541e60840,method_b_added,exact,added,1.0,
9e68742b2dab3d17cd531d82866760ff,b03c808c315868fc0e7632fce6534dec,pair_formed_naturally,exact,unknown,1.0,
9e68742b2dab3d17cd531d82866760ff,b03d765518d4465bf28f49d114525550,pair_formed_naturally,exact,unknown,1.0,
9e68742b2dab3d17cd531d82866760ff,bb00b6937b6e5d43e044e6ebc0110307,method_b_added,exact,added,1.0,
9e68742b2dab3d17cd531d82866760ff,c0a5be752ed6e7a6b245ba951e94ef96,pair_formed_by_copy,exact,refactored,1.0,0.74
9e68742b2dab3d17cd531d82866760ff,cdfd563fecbbb609b52b0ce27ca03c05,pair_formed_by_copy,exact,refactored,1.0,0.76
9e68742b2dab3d17cd531d82866760ff,e018d09bbe7d5ac048f16da79202570d,pair_formed_naturally,exact,unknown,1.0,
9e68742b2dab3d17cd531d82866760ff,e04503528b2eebab6361f85a374a203d,method_b_added,exact,added,1.0,
9e68742b2dab3d17cd531d82866760ff,e5db755806f921c392a140b431389e6e,pair_formed_naturally,exact,exact,1.0,1.0
9e68742b2dab3d17cd531d82866760ff,e9ea8559092df6e573102e2708d66b7c,method_b_added,exact,added,1.0,
9e68742b2dab3d17cd531d82866760ff,f22d3085f33f6f3b8b1fa7d289709fc0,method_b_added,exact,added,1.0,
9e68742b2dab3d17cd531d82866760ff,f891037b24d6542e97fa551047ce4ba4,pair_formed_by_copy,exact,refactored,1.0,0.72
9e7a843656aa013de214e47c89479dc0,b045cd3a74053917a7218b7331c6116e,both_added,added,added,,
9eaa473b25525c86c47453b920ed0ec1,cb30bce4c9226eeb326f8057f69365ef,method_a_added,added,moved,,0.97
9efa912336d78f1fe85af133c970f7f2,f481124ca3534dfc60418dd40f11de5e,pair_formed_naturally,exact,exact,1.0,1.0
9f4aa7ed6511856ed94cc46136c193fe,e7a6684e609f9126ebb02c0e75ce503e,method_a_added,added,exact,,1.0
9f79b7f6c0203876a84770128e16ddfe,c551359425a734ca05b7b4c56c169f67,pair_formed_by_refactoring,moved,exact,1.0,1.0
9fe2308f9aff4632bdeaed4fd8db30f3,f6654642edd6d5d494fe2542453e4c7d,pair_formed_by_refactoring,moved,exact,0.93,1.0
9fed0588060fd0705142914f1cfc4ee5,f282456ec8c2ef2268893a4206771f18,both_added,added,added,,
a058ee4dad0294d1b837ded44735305d,ab52c7602bb6ae999520ac7d0dd500f9,pair_formed_naturally,exact,exact,1.0,1.0
a06442d56f73d232a4e338d00262aafa,ae39d9684ac25bb8ff23746d89bd9fdb,pair_formed_by_refactoring,refactored,refactored,0.85,0.76
a06476e873c809b0af74bd634c6a4012,d26f5bdaaac557bc039c9aedb5d473fc,pair_formed_naturally,exact,exact,1.0,1.0
a08449e8d84a2f6ef8c581eaba24c44f,fb680f9f2afb45a58315ab295151e71c,method_b_added,exact,added,1.0,
a0d4e524768268e41fadeffc5296e87c,abec4a3b3ece9fc43f72f966cbc1c040,method_a_added,added,exact,,1.0
a0f08212454ed43dd5ab196e4699d607,dc03149814c56d89723713264dba13e7,pair_formed_naturally,exact,exact,1.0,1.0
a0f41210d16efa015e60bb3f0216435f,e1c4945524efa362d62ae35ecc6d9369,pair_formed_naturally,exact,exact,1.0,1.0
a103f7e553aefb036cc6bc6c9cd29520,d7b0da1f00579043325a891d8fd61e95,pair_formed_naturally,exact,exact,1.0,1.0
a13ccd790d769e3ddf0252d35800e99e,b2e369a343b0a3121ede5ad2e350cad8,pair_formed_naturally,exact,exact,1.0,1.0
a160826610f128eb4f410f640be79e56,a315f8db55e03a0125c817e5508116c4,pair_formed_by_refactoring,exact,moved,1.0,1.0
a160826610f128eb4f410f640be79e56,b86fe88b93e94b134123beacc803d36f,pair_formed_naturally,exact,exact,1.0,1.0
a1aaef23ec74c2933b8f89da7eb4afab,ac190c2d62629a8895fba7c34a462b9c,pair_formed_naturally,exact,exact,1.0,1.0
a1aaef23ec74c2933b8f89da7eb4afab,ba97ada30df233d60ae32c6b484c76d2,method_b_added,exact,added,1.0,
a1aaef23ec74c2933b8f89da7eb4afab,bba9fe9c13b21561b0c8d50d87712664,pair_formed_naturally,exact,exact,1.0,1.0
a1aaef23ec74c2933b8f89da7eb4afab,fa9fbc90fb708a90de9fab295d22fef5,pair_formed_naturally,exact,exact,1.0,1.0
a1aaef23ec74c2933b8f89da7eb4afab,fc5197b58b8d27f48b4d71c022576dd1,pair_formed_naturally,exact,exact,1.0,1.0
a1cb768f5a9fca764f15a9188af87d63,b8c748d077c66d9be47fd3cbba3b13c4,pair_formed_naturally,exact,exact,1.0,1.0
a1cb768f5a9fca764f15a9188af87d63,d8fd6dca69af2f3be4732bbf9f459f17,pair_formed_naturally,exact,exact,1.0,1.0
a201ee6d3b7a6220d68cc47530c24620,a6544901375e90ac97e3105295fc5cfc,method_a_added,added,exact,,1.0
a201ee6d3b7a6220d68cc47530c24620,c54ea69274906c6b098cff5360f11113,method_a_added,added,exact,,1.0
a201ee6d3b7a6220d68cc47530c24620,ea96bc8b7f79e9e2ce54c3211e41a1b0,both_added,added,added,,
a201ee6d3b7a6220d68cc47530c24620,f7738d04ed15f28d0cb5f615612f3865,method_a_added,added,exact,,1.0
a22500e248968c0cdb8766ca1aec738c,e7d208c07fdb3f12a77ce88ebeff9615,pair_formed_naturally,exact,exact,1.0,1.0
a228a1d6c316654710fc940fb707fe1b,e180f37c6844e9e7a078eed01d9536f1,pair_formed_by_refactoring,signature_changed,exact,0.95,1.0
a238b06e4da8d9160404f036023cfac6,a238b06e4da8d9160404f036023cfac6,pair_formed_naturally,exact,exact,1.0,1.0
a28e7e7ec424486b08a676914f075c55,c6adc25c4c273f6620aae4b35103c6b5,pair_formed_naturally,exact,exact,1.0,1.0
a28e7e7ec424486b08a676914f075c55,f3ed69e940ac0319d10ce57c6ca7b010,pair_formed_naturally,exact,exact,1.0,1.0
a315f8db55e03a0125c817e5508116c4,b86fe88b93e94b134123beacc803d36f,pair_formed_by_refactoring,moved,exact,1.0,1.0
a31da2e726d3cb052f0d8388435c9632,f9fb8e587ead1daa88572617a95afb66,pair_formed_naturally,exact,exact,1.0,1.0
a374710ce0bc2b014e5eac2e1f2e280b,e1369591eb17111a500ad4ecfff8767d,pair_formed_by_refactoring,exact,moved,1.0,0.93
a37658cc33cf1b40c38e534080bf4b65,b9fd72b7701dfecfcd5a056293f21045,method_b_added,exact,added,1.0,
a37658cc33cf1b40c38e534080bf4b65,c62308514dc2ffdba2a9e0ee0c88bd2d,method_b_added,exact,added,1.0,
a37658cc33cf1b40c38e534080bf4b65,d358230c2c1384f51d28d4c6dbc04bd2,pair_formed_naturally,exact,exact,1.0,1.0
a3a8642b2ebb351aef10150847c23e67,d94e55b69357aa05cfad3d093ec49b62,pair_formed_by_copy,refactored,exact,0.86,1.0
a3a94fb72c609fd7e46bb1adbc378250,ffd7701ef053e04f1c15c114fdf9308c,pair_formed_by_refactoring,moved,moved,1.0,1.0
a3ab5b80ba0e20e63c2cec6c3a93fb00,a7b569a75e14f58d7cf2fab4a487937c,pair_formed_naturally,exact,exact,1.0,1.0
a3ab5b80ba0e20e63c2cec6c3a93fb00,b091b19b4f0c41a62990b713996a151d,pair_formed_naturally,exact,exact,1.0,1.0
a3ab5b80ba0e20e63c2cec6c3a93fb00,e23287316c27c262948d3e746217931d,pair_formed_naturally,exact,exact,1.0,1.0
a3c46ebb071b8b1e8165e56512d426ea,d062f3b54587dcb8566b17975df7f7d7,both_added,added,added,,
a3d310fd13eb3c4b4d923c93b4456372,fe11e940004816a538056f535d6563ae,pair_formed_by_refactoring,signature_changed,exact,0.82,1.0
a3e72e5050bbe92a58fcd54578167602,f49c5365821d683e515d96152cb132df,pair_formed_naturally,exact,exact,1.0,1.0
a44ac20066ec4136ce47a7d8376f9cff,baf2f8c339d828a888edc95ec506db6e,pair_formed_naturally,exact,exact,1.0,1.0
a49379526c4b2602b2fb95986abc42d8,ce8757944fd81ba6ac9e5998eb61460f,pair_formed_naturally,exact,exact,1.0,1.0
a50bbae9adeaf0a9de9870b3546e808c,aa81193f56fb3801ef7ea7249c318daf,both_added,added,added,,
a50bbae9adeaf0a9de9870b3546e808c,ada38e462411fb66fe56840541e60840,both_added,added,added,,
a50bbae9adeaf0a9de9870b3546e808c,b03d765518d4465bf28f49d114525550,method_a_added,added,unknown,,
a50bbae9adeaf0a9de9870b3546e808c,c0a5be752ed6e7a6b245ba951e94ef96,method_a_added,added,refactored,,0.74
a50bbae9adeaf0a9de9870b3546e808c,cdfd563fecbbb609b52b0ce27ca03c05,method_a_added,added,refactored,,0.76
a50bbae9adeaf0a9de9870b3546e808c,e04503528b2eebab6361f85a374a203d,both_added,added,added,,
a50bbae9adeaf0a9de9870b3546e808c,e5db755806f921c392a140b431389e6e,method_a_added,added,exact,,1.0
a50bbae9adeaf0a9de9870b3546e808c,e9ea8559092df6e573102e2708d66b7c,both_added,added,added,,
a50bbae9adeaf0a9de9870b3546e808c,f22d3085f33f6f3b8b1fa7d289709fc0,both_added,added,added,,
a51f9b7e3f3b3c5b9d6dc47a8ac3a3d2,f67474d0101371bfb5b6582de9fabd29,pair_formed_by_refactoring,moved,moved,0.98,1.0
a5c53c697f2193fc8088df503bddd695,a7dcf467801afc0befdb3a961cb2cc61,pair_formed_by_refactoring,moved,refactored,0.93,0.87
a5d139fed03eb5503804c623b6e6b956,b03c808c315868fc0e7632fce6534dec,pair_formed_naturally,unknown,unknown,,
a5d139fed03eb5503804c623b6e6b956,b03d765518d4465bf28f49d114525550,pair_formed_naturally,unknown,unknown,,
a5d139fed03eb5503804c623b6e6b956,c0a5be752ed6e7a6b245ba951e94ef96,pair_formed_by_refactoring,unknown,refactored,,0.74
a5d139fed03eb5503804c623b6e6b956,cdfd563fecbbb609b52b0ce27ca03c05,pair_formed_by_refactoring,unknown,refactored,,0.76
a5d139fed03eb5503804c623b6e6b956,e018d09bbe7d5ac048f16da79202570d,pair_formed_naturally,unknown,unknown,,
a6229e7d97a28bcab7232292b67c3787,f4116a0a18d4d65bff92813c187c70e1,method_a_added,added,exact,,1.0
a63a9c3868bf2ae23b4e898be9c00d14,fcfe11a28be456d45146dfaf0ec4e130,pair_formed_naturally,exact,exact,1.0,1.0
a6525b8abad3f18b54cbe50cb44e33ee,bccf62b3f451b7a23c35349a0dd51219,both_added,added,added,,
a6525b8abad3f18b54cbe50cb44e33ee,ff61463a0bb041bc3d61cbf669485df1,method_a_added,added,moved,,0.92
a6544901375e90ac97e3105295fc5cfc,ea96bc8b7f79e9e2ce54c3211e41a1b0,method_b_added,exact,added,1.0,
a666544507bd513e671db6f2e15d15e2,cf1ad48286c73490b7621d9672b4e596,pair_formed_naturally,exact,exact,1.0,1.0
a6d6875c2500a67b579c9609611de769,ce4a6486bfe66c25f533e1dc9310489c,pair_formed_naturally,exact,exact,1.0,1.0
a6d6875c2500a67b579c9609611de769,d8bd409a61eed0290d225be07489b42c,pair_formed_naturally,exact,exact,1.0,1.0
a6d6875c2500a67b579c9609611de769,ec2b16be29a1fce84d9787a5dff47794,pair_formed_naturally,exact,exact,1.0,1.0
a70f211d9b28d3c038c7a619599cea6b,f3ea521b687cd04b726dce2e4284301f,pair_formed_naturally,exact,exact,1.0,1.0
a72c20bf2a35a4840600f798c5331bb5,f6365a4efa3a54161d9f52bcff21e1fc,pair_formed_naturally,exact,exact,1.0,1.0
a78a596e2f582d8abc5f30bc7ab40a7b,e9a13a22198be819a59cc2f388fa747f,pair_formed_naturally,exact,exact,1.0,1.0
a7931e4e9bb7fad021c9c2259a4685e6,b652db3be5920062b6437cb90c289193,pair_formed_naturally,exact,unknown,1.0,
a7931e4e9bb7fad021c9c2259a4685e6,be2025b6d56f8b591de93d71ce04ae94,pair_formed_naturally,exact,unknown,1.0,
a7b569a75e14f58d7cf2fab4a487937c,b091b19b4f0c41a62990b713996a151d,pair_formed_naturally,exact,exact,1.0,1.0
a7b569a75e14f58d7cf2fab4a487937c,e23287316c27c262948d3e746217931d,pair_formed_naturally,exact,exact,1.0,1.0
a7d39bdcfd48c7f02a91e4a700e1452f,dcdf395292457648f97e6f66c1aee6bc,pair_formed_naturally,unknown,exact,,1.0
a8187d7a3e9ee9a193fce1f9119e6382,ac645c7714e3a2dc32568001fbb49c7e,pair_formed_by_refactoring,moved,unknown,0.92,
a880e25fd9cdc3afdfe88a9baf3f455c,c83d8e17333be63aeef94f06bb38ffca,both_added,added,added,,
a880e25fd9cdc3afdfe88a9baf3f455c,f0e4388ab35c73cdc88cfeb97e971715,both_added,added,added,,
a88da0b8127a592c25389b5c8c1a9636,def9dd5073414fc3d9a30e3bc832259f,method_b_added,exact,added,1.0,
a88da0b8127a592c25389b5c8c1a9636,f0361145bf6239bc22aa08282c0a5179,method_b_added,exact,added,1.0,
a8a2adeda3167806d16d1846afdbd063,bfdc57d0da27b15f8d313dde10416dac,pair_formed_by_refactoring,refactored,refactored,0.72,0.81
a8ed68fe2aae9cbcd1dc3bc753fcd3a4,e34ee8bd156b3088ff79efc4e29a8e3c,pair_formed_naturally,exact,exact,1.0,1.0
a90643d1f88aa0dd6d9664ad0354e0d5,b67fa35e7de87ca10f0cb6483c1ab533,pair_formed_by_refactoring,exact,signature_changed,1.0,0.84
a941754a0382ee0064ea33b85a73d964,f56d4fe4a1befd6b6ee35244e8d384e7,pair_formed_naturally,exact,exact,1.0,1.0
a94397dadb54375fe5fd6bf07ccb9850,decc24fda79579187e2dc1b18a937fb7,method_a_added,added,exact,,1.0
a9582b1d31bf7a1741cb1fb97f6e8a53,e92919f9ed1766c0a3fddbed080f7cd0,pair_formed_naturally,exact,unknown,1.0,
a998da3d5cacdadedded69f57e3607e1,e1d86687ade6faa1fa679ee4a1d02338,pair_formed_naturally,exact,exact,1.0,1.0
a9fa6e150497cb97041761da9e54263e,dc1cb31974b7eba9afafc6a94e4f2309,method_b_added,exact,added,1.0,
aa06dc0488ea83386deb60c5c587bd8a,c4d788aad4f43d083269f96d6a4070da,both_added,added,added,,
aa06dc0488ea83386deb60c5c587bd8a,fcb6c76e4662221319aa326555c3fac3,both_added,added,added,,
aa3fe28e9254422db5115a666774288f,aa3fe28e9254422db5115a666774288f,pair_formed_naturally,exact,exact,1.0,1.0
aa49001feffa19d56bc1d217fdc49c96,b6225cbbc50f5c5e5e655c095651b86d,both_added,added,added,,
aa540340edff4cf068fa09397d3fa159,c2728a399c34b5d7f83f9086420248b2,method_b_added,exact,added,1.0,
aa5d07aedf4f183755cbe2626ff59b3e,c57fd4711b2a4b4afce8dc744bb7a4e3,pair_formed_naturally,exact,exact,1.0,1.0
aa81193f56fb3801ef7ea7249c318daf,ada38e462411fb66fe56840541e60840,both_added,added,added,,
aa81193f56fb3801ef7ea7249c318daf,b03d765518d4465bf28f49d114525550,method_a_added,added,unknown,,
aa81193f56fb3801ef7ea7249c318daf,c0a5be752ed6e7a6b245ba951e94ef96,method_a_added,added,refactored,,0.74
aa81193f56fb3801ef7ea7249c318daf,cdfd563fecbbb609b52b0ce27ca03c05,method_a_added,added,refactored,,0.76
aa81193f56fb3801ef7ea7249c318daf,e04503528b2eebab6361f85a374a203d,both_added,added,added,,
aa81193f56fb3801ef7ea7249c318daf,e5db755806f921c392a140b431389e6e,method_a_added,added,exact,,1.0
aa81193f56fb3801ef7ea7249c318daf,e9ea8559092df6e573102e2708d66b7c,both_added,added,added,,
aa81193f56fb3801ef7ea7249c318daf,f22d3085f33f6f3b8b1fa7d289709fc0,both_added,added,added,,
aaae7a7f70066143d50e9c6a4a4a9cfd,b9193aa2fa77b952db6f429fddf1446a,pair_formed_naturally,exact,exact,1.0,1.0
aab4f3369e2689a0b995af9eecb671cb,d8bb32e22411c43576b1e9e110c506df,pair_formed_naturally,exact,exact,1.0,1.0
ab1fa3a5337b4ef1641c008ed9ecd247,d4cbef8bce1c08d5514a715dc2512c02,pair_formed_by_refactoring,moved,moved,1.0,1.0
abbdac1c40814724727e49e526958410,c07d948bed611f6144628d5913f8f908,pair_formed_by_refactoring,exact,signature_changed,1.0,0.76
abbdac1c40814724727e49e526958410,c80ed6e4aa1f251f35952653b7c9ca8e,pair_formed_naturally,exact,exact,1.0,1.0
abbdac1c40814724727e49e526958410,c8e6ae52a4eb3b330f22d25a0523d877,pair_formed_by_refactoring,exact,moved,1.0,1.0
abe90817ab9a5b4740efd39b69b1df33,b7838c2032379c259da4dcba6bc0dc2a,pair_formed_by_refactoring,exact,moved,1.0,1.0
ac16294b493993da5cb89fdb28f1c067,b35013e8a5b67bc19df55ee613e48a53,pair_formed_naturally,exact,exact,1.0,1.0
ac190c2d62629a8895fba7c34a462b9c,ba97ada30df233d60ae32c6b484c76d2,method_b_added,exact,added,1.0,
ac190c2d62629a8895fba7c34a462b9c,bba9fe9c13b21561b0c8d50d87712664,pair_formed_naturally,exact,exact,1.0,1.0
ac190c2d62629a8895fba7c34a462b9c,fa9fbc90fb708a90de9fab295d22fef5,pair_formed_naturally,exact,exact,1.0,1.0
ac190c2d62629a8895fba7c34a462b9c,fc5197b58b8d27f48b4d71c022576dd1,pair_formed_naturally,exact,exact,1.0,1.0
ac1aea86b895543cb2002f8b404de92c,eba1998ac7b42706ac06c74f1e99508e,pair_formed_naturally,exact,exact,1.0,1.0
ac45efd02e95de85ec32b255be4a9dea,af374244c84a9c04fc4c5caf76b061c7,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.96
ac7fc74f5b4254a5d3ca019a9ecd3cdf,b4c4929127864fa7a1c429ef9281eb16,pair_formed_naturally,exact,exact,1.0,1.0
acb8a2380ffa2b9eb0c101d8172aae49,f20bf53ccdd48f6a40c75cb97498af65,method_b_added,exact,added,1.0,
ad29797f4f6fca9723df667a676d75c7,c7144cc43975d3a326ae720ca8e9adf8,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
ad5805d4011baf5944b46687477cc9cb,fa46f0708b2388554207940b3b2e17c1,pair_formed_naturally,exact,unknown,1.0,
ad92dc8887d13901e5e5017ef9a3bff1,dd88d820adc76274cc5958c66f9fe4db,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
ad999ee7df648e78a172cd108c9b6b8b,b9193aa2fa77b952db6f429fddf1446a,pair_formed_naturally,exact,exact,1.0,1.0
ada38e462411fb66fe56840541e60840,c0a5be752ed6e7a6b245ba951e94ef96,method_a_added,added,refactored,,0.74
ada38e462411fb66fe56840541e60840,cdfd563fecbbb609b52b0ce27ca03c05,method_a_added,added,refactored,,0.76
ada38e462411fb66fe56840541e60840,e04503528b2eebab6361f85a374a203d,both_added,added,added,,
ada38e462411fb66fe56840541e60840,e5db755806f921c392a140b431389e6e,method_a_added,added,exact,,1.0
ada38e462411fb66fe56840541e60840,e9ea8559092df6e573102e2708d66b7c,both_added,added,added,,
ada38e462411fb66fe56840541e60840,f22d3085f33f6f3b8b1fa7d289709fc0,both_added,added,added,,
adbae3a56f8f1eb9d174d77f826ef865,ba4c13e9ef69aeb03c30d5d0452e89e4,pair_formed_naturally,exact,exact,1.0,1.0
adbf0bc62edf26b0431023610c270c39,b59ff146e244222db77304f614724684,pair_formed_naturally,exact,exact,1.0,1.0
adf2f6a8c5fcc8c63dc2051c70dd10b7,f891842748286caaad29ab88c6369d5a,pair_formed_naturally,exact,exact,1.0,1.0
ae4648e78172af8efb0e94120fa7c9d3,df550097c2f0f87c9f45af6f6b8c41d9,pair_formed_naturally,exact,exact,1.0,1.0
ae62455fe0118810d96cc1dfb6b12484,c8e6ae52a4eb3b330f22d25a0523d877,pair_formed_by_refactoring,exact,moved,1.0,1.0
aed6504004aa8ea8ab4ad23bd0dbbd41,c170830b89cda54c21562b0f1ca85e04,both_added,added,added,,
aedf11f54e7b7cf800deb669323fe9e9,f0c95e754c092ea618078a1522c53a7e,method_a_added,added,refactored,,0.88
af530c12f761bfb7223bcbc60fb48d6b,f90898132f235790e2ef2ea1160b34ef,pair_formed_by_copy,refactored,exact,0.88,1.0
afc3d58ae18fd77a5aebf0fe8a8c3b19,cc300c6596919b24c7cd3b281a00becb,pair_formed_naturally,exact,exact,1.0,1.0
b03c808c315868fc0e7632fce6534dec,b03d765518d4465bf28f49d114525550,pair_formed_naturally,unknown,unknown,,
b03c808c315868fc0e7632fce6534dec,c0a5be752ed6e7a6b245ba951e94ef96,pair_formed_by_refactoring,unknown,refactored,,0.74
