method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
53de97d4c906812514ed9f1cdddea727,eabe4cd0d300e57884aae118e4f9463b,pair_dissolved_naturally,exact,exact,1.0,1.0
53e7433e28c029e1f7240119651a95a9,88bdd14911abb857242b1e6c606ec9c7,pair_dissolved_naturally,unknown,exact,,1.0
53f3c2d7b7827de0a99996e107ca1f1e,e770289ce646c6ca71415c9ddbbb1392,pair_dissolved_naturally,exact,exact,1.0,1.0
54f7511547111e533eb6d6bb8bcf0633,7ee5f6d526fd56e46357ffaaca56c8b8,pair_dissolved_naturally,exact,exact,1.0,1.0
5511f886df9f205f3e50604389f09f5a,5a744432073956c05447deca5e8d0baa,pair_dissolved_naturally,exact,exact,1.0,1.0
5511f886df9f205f3e50604389f09f5a,64b72469ffc1a8a488588052db5dea14,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
5511f886df9f205f3e50604389f09f5a,893702d15a6ec83ed4dabb2a7a640aa1,pair_dissolved_naturally,exact,exact,1.0,1.0
5511f886df9f205f3e50604389f09f5a,8c20751e12916c2e05f90e1668171c20,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.9
5511f886df9f205f3e50604389f09f5a,953ee87b439b900749150f76d639438a,pair_dissolved_by_refactoring,exact,refactored,1.0,0.85
5511f886df9f205f3e50604389f09f5a,98c90aa31b837857fb08cfac4decbc04,method_b_deleted,exact,deleted,1.0,
5511f886df9f205f3e50604389f09f5a,a160826610f128eb4f410f640be79e56,pair_dissolved_naturally,exact,exact,1.0,1.0
5511f886df9f205f3e50604389f09f5a,aac6f4af7b972bfaa4e73993226e62bc,pair_dissolved_naturally,exact,exact,1.0,1.0
5511f886df9f205f3e50604389f09f5a,dcf788217e59d0694628c4f29744dcf1,pair_dissolved_naturally,exact,exact,1.0,1.0
5528b853f7b7f327ea1db716091394b4,60fb8a2745fce4be005559f2f9618381,pair_dissolved_naturally,exact,exact,1.0,1.0
5539605a41d7840d1009d29cfb1cd470,b86d103071768366040542f4d3fcdf57,pair_dissolved_naturally,exact,exact,1.0,1.0
554a35725b51229b120e85fce8294d4e,55b28aa90c63b4b8be33a4403acf43ac,pair_dissolved_naturally,exact,exact,1.0,1.0
556a37ce326c87786576fddd51dc9999,cac09c9737c38e13b042679494d257fd,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
5573d0c58597dc63922e6fd9508757e0,7fc0d97bd14357a098fee1810c03241d,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
55b2312dcd076f5037459bf01a48ccfb,c71041b17f264bd36fe2a1c8549cc005,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
55c2514fd905d39a553bf348a65b2a33,98cec158fcea4dbbcf9817d60123f1d9,pair_dissolved_by_refactoring,refactored,refactored,0.89,0.89
55c2514fd905d39a553bf348a65b2a33,cee3d5e17a24b9324e6fd20a1413a898,pair_dissolved_by_refactoring,refactored,refactored,0.89,0.89
55d743b1693631bdcac9412e7b5d6ddd,a6046065bc94fbe83eee7509ecf4b3ae,pair_dissolved_naturally,exact,exact,1.0,1.0
55eeda48821e5c0c06ce6d45ad46833d,9793eb7a35b5bbed5571b11d3a342f85,pair_dissolved_naturally,exact,exact,1.0,1.0
560254a6bc84d4562301388a40aa0bfb,e13f94608d0f1e3f8bd9a83ea606df59,pair_dissolved_naturally,exact,exact,1.0,1.0
565b0a69e25ca4fa313d22be9d3df5d7,ecd58b50cc78c710155ec92f0c7eba42,pair_dissolved_by_refactoring,refactored,exact,0.85,1.0
565b0a69e25ca4fa313d22be9d3df5d7,f95bd08aff265c049486e6d3f84fe6e0,method_b_deleted,refactored,deleted,0.85,
566090611a58b8dd2975151c774abae0,8466c426e3e71e208d7cff035ee82105,pair_dissolved_naturally,exact,exact,1.0,1.0
566090611a58b8dd2975151c774abae0,bbeb349d06fe6c2e13ad2b230763d2db,pair_dissolved_naturally,exact,exact,1.0,1.0
568d7dd2136cad97fc62b46f35fb5928,b3680664222913c2f5a330d96658945b,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
56903f3b487d0b99e848e96403496cf3,d0eb6a18403566d4335d5140e1873099,pair_dissolved_naturally,exact,exact,1.0,1.0
56a28a29798678cc320593ea58fe34ca,e06e0ee60dadd2bef960edc7f60b6dff,pair_dissolved_naturally,exact,exact,1.0,1.0
56ad8823e4bab139058a690d6d4883fa,64ed7794ae87b6615953b25825cb118a,pair_dissolved_naturally,exact,exact,1.0,1.0
56d1288f39ba6f6b511d37fdc40f2ca7,87a411275d50eb84132a8617dc815969,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
56d1288f39ba6f6b511d37fdc40f2ca7,b1fccd9865ee1102d969faa3726fb763,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
56d1288f39ba6f6b511d37fdc40f2ca7,e52ab7dca1ec70341e7e14b28d022636,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
56d1288f39ba6f6b511d37fdc40f2ca7,e8f04bfd343f047c0eca593606a11e0b,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
56d1288f39ba6f6b511d37fdc40f2ca7,f5923a58a8f6b36abe072318e1eab216,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
56d1288f39ba6f6b511d37fdc40f2ca7,fa269c4edbe8f08278339e1e5da079e9,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
56d1288f39ba6f6b511d37fdc40f2ca7,fd1ba992fb28eaa116b3c7800e9031d1,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
56dbedd752c1b2e1bbf0a9a6286efeb4,589d673e1bfe6b6f51b865d4c2d2f17f,both_deleted,deleted,deleted,,
56e099d335700332dd5773fcc6d1f415,d15b67268afa325878cea345a4a2472f,pair_dissolved_naturally,exact,exact,1.0,1.0
56e0ac5b11c261abf2c126aec867bcf3,c0dc5e3919e0d18c44504602168d3869,pair_dissolved_naturally,exact,exact,1.0,1.0
56eaa5db98d63e943a78e35dd749e000,5b0e5d997f673293a62fcbe34694e3c5,pair_dissolved_naturally,exact,exact,1.0,1.0
572412e0d4425f1171ea85786f449098,bbb9f18e7abe25a105d17b53213cc056,pair_dissolved_naturally,exact,exact,1.0,1.0
572dd8c712786a4ea9e6a315a3dac417,75e2aa0e0b38cdf9bf9e3ab8cedecf09,pair_dissolved_naturally,exact,exact,1.0,1.0
5750494479257e0cfa84a3340d4cde06,6de2db11c385a806f1a5b88ea1a6cb7f,pair_dissolved_naturally,exact,exact,1.0,1.0
5750494479257e0cfa84a3340d4cde06,c293ccfde1345b5b4636bf06e41bec65,pair_dissolved_naturally,exact,exact,1.0,1.0
5750494479257e0cfa84a3340d4cde06,f3b28766d0fcb55737127dad8c75349b,pair_dissolved_naturally,exact,exact,1.0,1.0
5750494479257e0cfa84a3340d4cde06,fb6a484792fa873c31ec720f7b9de024,pair_dissolved_naturally,exact,exact,1.0,1.0
575c161205587018966b0d3d54b04e80,c1b6250f9bd02a01111e096f790c4be1,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
57728a0955402b1f80c3064f6c5b347b,ef0eba222b14b2cc541874275be5b453,method_a_deleted,deleted,renamed,,0.97
577803eacf563792ddcd07664d4aac0e,73bc37d3cc7e6a5f0b32fa6121162ecc,both_deleted,deleted,deleted,,
577803eacf563792ddcd07664d4aac0e,9a14effdb81b60104f5bf9f847d47e25,both_deleted,deleted,deleted,,
5811a3b32549578148dadf247393e26d,9229de0afa7d964c870590bd2423274f,pair_dissolved_naturally,unknown,exact,,1.0
5811a3b32549578148dadf247393e26d,e59e679cceac78e71c315e7fc23ad84f,pair_dissolved_naturally,unknown,unknown,,
582749f15397982a0c0c7d3d8d2b9324,9f5bc7bc314331e80374060e0680e484,pair_dissolved_by_refactoring,exact,renamed,1.0,0.98
582749f15397982a0c0c7d3d8d2b9324,d5939dfc45fedef4291276b098e3abbb,pair_dissolved_naturally,exact,exact,1.0,1.0
584b7a3145caa66485b8b868d77cb0f3,60fb8a2745fce4be005559f2f9618381,pair_dissolved_naturally,exact,exact,1.0,1.0
5859135c6d8d76744e07c101d8ff6528,f2726f895331c1cc2f3e3f675d2781ab,pair_dissolved_naturally,exact,exact,1.0,1.0
58986faabb32d6a241601902f61cacf0,835632595ecab906544b7f97069bf6d7,pair_dissolved_naturally,exact,exact,1.0,1.0
58ce9bad75e2d06945ae6ef053e8f156,77736a47cf4b3da4dd4fb2e38e12488b,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.76
58ce9bad75e2d06945ae6ef053e8f156,807caada95f41ea1532aa3e908cf67fc,pair_dissolved_naturally,exact,exact,1.0,1.0
58ce9bad75e2d06945ae6ef053e8f156,d3ecae39e76250202cdc0a800ca4cd4c,pair_dissolved_naturally,exact,unknown,1.0,
58d1fff4651df8d5973f6263bda93646,a5de323f700c3c86b086f93f9088d95d,both_deleted,deleted,deleted,,
58d1fff4651df8d5973f6263bda93646,bc8df315c9d0955f9f38271702973a4e,method_a_deleted,deleted,refactored,,0.86
58d1fff4651df8d5973f6263bda93646,e94e5889c9b12e3b3ec85872d816b3f7,method_a_deleted,deleted,exact,,1.0
59023cbe557ce45d64be5862c1b9af6c,9853bcc340bbbcebd57b6d2d6088a095,pair_dissolved_naturally,exact,exact,1.0,1.0
59023cbe557ce45d64be5862c1b9af6c,c835bb9c8616394d3640a9fbbfbcfa4a,pair_dissolved_naturally,exact,exact,1.0,1.0
5911d19e3ecf19050fa0e726b0f4e925,9ffe7458c1a3fd49321ff344ce48f250,both_deleted,deleted,deleted,,
59211a5cde93a0b1aac89d30f2175dee,c092ed362ba6ad8e7d5cbc0530b659cb,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
59541305c5dd7152d451060987aa8f1a,5d068f878789948ecfd82593d746f442,pair_dissolved_naturally,unknown,unknown,,
59541305c5dd7152d451060987aa8f1a,63a9b866b28b2467719923ce9076e383,pair_dissolved_naturally,unknown,exact,,1.0
59541305c5dd7152d451060987aa8f1a,987b56c68d72b60a29029368f025fa26,pair_dissolved_naturally,unknown,exact,,1.0
59541305c5dd7152d451060987aa8f1a,ed41ae28d50de9e200621b073f12ceb9,pair_dissolved_naturally,unknown,unknown,,
59541305c5dd7152d451060987aa8f1a,f194544ba2911f3782e8b6e865d895aa,pair_dissolved_naturally,unknown,unknown,,
598773b042a12a60e84f0adb6d3688f3,9ca1e9aeb6c22d8af37f60925bbbedf1,pair_dissolved_naturally,exact,exact,1.0,1.0
598773b042a12a60e84f0adb6d3688f3,f9cbbaeda40013392be7cae4aafaab0b,pair_dissolved_naturally,exact,exact,1.0,1.0
59a487417544132e9c36725e2012239a,c825996c494a3218bbd81019970d3ca6,pair_dissolved_naturally,exact,exact,1.0,1.0
59ab1d84192a3fbcee9cf202975c9710,73efa9c3b8fe21e049bd9a5a2b18f7bb,pair_dissolved_naturally,exact,unknown,1.0,
59e59954a57a5b41503aec13f9c5c6cb,dcf2099a5ee1e30dfd13af89e4c95b41,pair_dissolved_naturally,exact,exact,1.0,1.0
59fefabc9e5bf826d0fbae6781ef4b47,9a8d2ad50bf29c026278acb29f6ac4ba,pair_dissolved_naturally,exact,exact,1.0,1.0
59fefabc9e5bf826d0fbae6781ef4b47,c63e0737c4874efbb4734fb2885e0db9,pair_dissolved_naturally,exact,exact,1.0,1.0
5a0fb9f0ec71c52e7fdeedb9cf116350,d3ad5a0e57c3e2a23f42f4cd0ccb81f8,method_b_deleted,exact,deleted,1.0,
5a5bde0c378617e5b55a2b8330f4f001,a52fa5da20d43710f3fbece4ea76bc49,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
5a630d885ac18415caff74de06c84f84,ed41ae28d50de9e200621b073f12ceb9,pair_dissolved_naturally,exact,unknown,1.0,
5a744432073956c05447deca5e8d0baa,8c20751e12916c2e05f90e1668171c20,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.9
5a744432073956c05447deca5e8d0baa,8fcd392c3bb7d55b2e04a8e60e7fa7d9,pair_dissolved_naturally,exact,exact,1.0,1.0
5a744432073956c05447deca5e8d0baa,953ee87b439b900749150f76d639438a,pair_dissolved_by_refactoring,exact,refactored,1.0,0.85
5a744432073956c05447deca5e8d0baa,98c90aa31b837857fb08cfac4decbc04,method_b_deleted,exact,deleted,1.0,
5a753da0be5b8ea19986ade58bdb8ac3,d6b49bfda8740843ce292226846b53da,pair_dissolved_naturally,exact,exact,1.0,1.0
5aa1ac14863f5072b5a46728a50359e1,7ce86219d2d3cca731f58c8ec1ce54e6,pair_dissolved_naturally,exact,exact,1.0,1.0
5abffa40554bb81e63660053233aa778,7c12b3331e3b92c412f53dfd9f6ab4bd,pair_dissolved_naturally,exact,exact,1.0,1.0
5ac65f56e039f4f3c4f2ceaf7a12ba47,d77e5f905e7e0552e355c8b1bcfc3fa6,pair_dissolved_naturally,exact,exact,1.0,1.0
5ac7f300157b912bb4d5f607890a737a,694033035c9964cf1fddc1080d19c0e3,pair_dissolved_naturally,exact,exact,1.0,1.0
5b15d73a8021d5b6a976a32a0cb81eed,bc309472ff6190f01bd19f74ac4ed74c,pair_dissolved_naturally,exact,exact,1.0,1.0
5b63a347686c381a7755ab22f09fa8bb,d1e2db9bee220f9e20052a3fd619cc72,method_a_deleted,deleted,exact,,1.0
5b8814eb9d378f8bfba44ed4c9f4c360,67deed015a9635ffcec20fa171651e62,pair_dissolved_naturally,exact,exact,1.0,1.0
5b8814eb9d378f8bfba44ed4c9f4c360,e9c56a6eda20282872d50906cf596e4b,pair_dissolved_naturally,exact,exact,1.0,1.0
5c1b6f608dbd09a20f97d1fbc722c615,e7a6388e19a39933c00d5d3e99e778c0,pair_dissolved_naturally,exact,exact,1.0,1.0
5c6dbfd35e8173ba0b9136c9a2f16088,995062d04355362defdbbd724697431a,pair_dissolved_by_refactoring,moved,renamed,0.98,0.98
5c764706353062817a58cc34fb0ed7d6,c4e117d94dea4a03ae81ce855e2693d4,pair_dissolved_naturally,exact,exact,1.0,1.0
5c7a9ccc0f6d2b2986bb79139dcb68ce,a8b3527d4ac87748e48625bb623b86b6,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5c7a9ccc0f6d2b2986bb79139dcb68ce,d51110001e6e856fcde51d3ef9a34a26,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5c7a9ccc0f6d2b2986bb79139dcb68ce,d989ee5bebdf98e09700f4b71c57c0ba,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5c7c70baeff486f2e00f45cf8d5da868,ee2c7e452b246a06ad6c40d5de9f347e,method_b_deleted,exact,deleted,1.0,
5c9346ed832c0b49bb39d13166335dfb,9a76409d9d76ad0449f8cce23738aa3f,pair_dissolved_naturally,exact,exact,1.0,1.0
5c96a8e82b02108300c3d8951db5142a,b15386be6ee22622df01a8a4dbd0bd1f,method_a_deleted,deleted,refactored,,0.72
5c96a8e82b02108300c3d8951db5142a,c8bb56fbbe7f580ff7dac7d66648d749,both_deleted,deleted,deleted,,
5c96a8e82b02108300c3d8951db5142a,fbe571e565cd192c5c3a4397e4c2a2db,method_a_deleted,deleted,exact,,1.0
5ca82f150caec6730132c0cda03fbc21,af0cf6c80c0c870c09179ae3d8b93e51,pair_dissolved_by_refactoring,renamed,exact,0.95,1.0
5cbdae75ee4c3f7c37984285d3007212,8654ebfcd66e15c79c791b80079e7645,pair_dissolved_naturally,exact,exact,1.0,1.0
5cbdae75ee4c3f7c37984285d3007212,9271fb6487ef414df0d97a055f5d677a,pair_dissolved_naturally,exact,exact,1.0,1.0
5cd7e6ae1478fb71a3fe63b3dc535bbc,e20d96d08905647fff56db280b887796,pair_dissolved_naturally,exact,exact,1.0,1.0
5d068f878789948ecfd82593d746f442,e142cb54b380f817cda4601ba94ddd4f,pair_dissolved_naturally,unknown,unknown,,
5d068f878789948ecfd82593d746f442,ed41ae28d50de9e200621b073f12ceb9,pair_dissolved_naturally,unknown,unknown,,
5d068f878789948ecfd82593d746f442,f194544ba2911f3782e8b6e865d895aa,pair_dissolved_naturally,unknown,unknown,,
5d0834f88b86e839bdde07d8246e5a32,c528651e9a3453d4f7587df159311209,pair_dissolved_naturally,exact,exact,1.0,1.0
5d1f1bf832630fd1164f87c4f83f7484,6848826a0f86de13450a0ce8caf8878d,pair_dissolved_naturally,exact,exact,1.0,1.0
5d27b183b30ea5124cc794fcf6398681,c34365f18d43bf22b06584e7dd9b4775,pair_dissolved_naturally,exact,exact,1.0,1.0
5d50c269e29a6699a5eb190f605d1220,c63a1a7da2c3c6bcfaab9b0a047c0c68,pair_dissolved_naturally,exact,exact,1.0,1.0
5d5c5e81769644e7a2d30b0a42313568,9e3958b0575537f6529414db474bd8d9,method_a_deleted,deleted,exact,,1.0
5d5c5e81769644e7a2d30b0a42313568,bbbae082eb45f67825a9da9e8003a2b6,method_a_deleted,deleted,exact,,1.0
5d69a2020b7d15771c64c097a17cb4cd,f7cc68f4edd70a3b750adcd5499d2b74,pair_dissolved_naturally,exact,exact,1.0,1.0
5d6c2b979fa45699ab3417e84847765f,bdee5e2619dc29cd98c09ba69026cee7,pair_dissolved_naturally,exact,exact,1.0,1.0
5dbf6d0d40b992221a6e35df52fd1933,90a6a24c67b7c2577692bb4e650dbd0d,pair_dissolved_by_refactoring,exact,moved,1.0,0.96
5dbf6d0d40b992221a6e35df52fd1933,badfaf581fb6cf84196c28dc3772b362,pair_dissolved_naturally,exact,exact,1.0,1.0
5e16d9e959f93e722b1f7c2a6a3eb8d0,702341a4138bd26f3b378f6af7760dad,both_deleted,deleted,deleted,,
5e3a9f2e6f92be75b0daf6a96038907b,89a3b737b7d22de02317f28ecf342da2,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
5e3a9f2e6f92be75b0daf6a96038907b,ea9113368dd6fa40f43db805b99d07d8,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
5edd59fca9fbff2e092066e1bd7e265d,87868d969ab6bdf9cdb9a15c772fe9b8,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
5edf426e4b1a0778fec0e9c08361e202,6761d88eaad88dd9d7bd455a4fd7786a,pair_dissolved_naturally,exact,exact,1.0,1.0
5f46d6381795f0be83d75e1d8ced0975,d2fdafcc7a25a9bfb560bfcabd53d840,pair_dissolved_naturally,exact,exact,1.0,1.0
5f83efc4c2c999be82a8b25ac03af7d9,a8efb4d2ac6b15d1b31831695a09c185,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.96
5fb91a41da725a194234c31e5df95820,6f8a3d04c6457883332c342803ef5bb0,pair_dissolved_naturally,exact,exact,1.0,1.0
5fb91a41da725a194234c31e5df95820,7f15959e76f5cd6e0b45d3b7300f8b7d,pair_dissolved_naturally,exact,exact,1.0,1.0
5fc9cd2fbc63f131a1996a88ab083a9b,9865c23e14a359ea5772b28c02054f31,method_b_deleted,moved,deleted,0.94,
5fc9cd2fbc63f131a1996a88ab083a9b,c70173fc0cc7f6f776f21d92063aeac2,pair_dissolved_by_refactoring,moved,exact,0.94,1.0
5fce40dbfea53f619cfd8d83ca840b17,ff758fd5a8df9277f72d8f59bc37a713,pair_dissolved_by_refactoring,moved,token_hash,0.93,1.0
5fe98c836ef705195951c726a768f94d,f14ae12be9aeb51ca39213ba35509932,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
5fff0d4b24b6462909dc3c1f717c79f3,9c7c1a1b55d91a2bb74da4f2ba4db1ab,method_b_deleted,moved,deleted,0.91,
600ad36da5d17c9f20af078284e9ef6c,84d9b0ad35bfb2479f481c871a6ee635,pair_dissolved_naturally,exact,exact,1.0,1.0
600ad36da5d17c9f20af078284e9ef6c,9ae082df8d9db3e07a9f8c6062cc0e1e,pair_dissolved_naturally,exact,exact,1.0,1.0
6012b879228dcb910d97845051f42f29,9e2fa7594ddf02e8496f31b94379426e,pair_dissolved_naturally,exact,exact,1.0,1.0
6040c9ecfe3264f490a1bfff6fb24aff,c7286b3cff11f06cf182ce87d2af4a28,pair_dissolved_naturally,exact,exact,1.0,1.0
606532bc97f2eb328aa1858d83e21e45,8263795cb3e5f686e21e9b153fc31cbb,pair_dissolved_naturally,exact,exact,1.0,1.0
606532bc97f2eb328aa1858d83e21e45,b60b583b742424e968c742bdf021ad17,pair_dissolved_naturally,exact,exact,1.0,1.0
606532bc97f2eb328aa1858d83e21e45,b7ab9907ecfdfbdaddf4da32eba1f7be,pair_dissolved_naturally,exact,exact,1.0,1.0
60932ae6bfb8e44c6f7e17189a2cbc18,a6d8b70a4d2e1deb7b7a636a806bea35,pair_dissolved_naturally,exact,exact,1.0,1.0
60932ae6bfb8e44c6f7e17189a2cbc18,b936948fad56a759145717bdf7b35ef6,pair_dissolved_naturally,exact,exact,1.0,1.0
6093ecb8af6f75aedd6f78032314cf03,8047ea7fef7eb2e258601fe5a7d429d3,pair_dissolved_naturally,exact,exact,1.0,1.0
60c008aba2c14616b726c4e9d6c86d28,ccae22a64cbce61b8c7b50a84a1c2f38,both_deleted,deleted,deleted,,
6127213c3e8b352541c483dbfb254a77,8f5bcc8d4f4ed6c5df907a3e2d994b69,method_a_deleted,deleted,unknown,,
6129bf8c8f152e37609ae51ef69dd201,af62dee174f9f0bd07b30bfc574ef344,pair_dissolved_naturally,exact,exact,1.0,1.0
613e12a895b2edbb3d582a0df7dbf15f,e20cbb266fb26fafe93f3a911015fd8e,method_a_deleted,deleted,token_hash,,1.0
615fa32d93fc9ad32754bbffc0e682f5,aa3ccd0686dccc812eaa108643a2a7cb,pair_dissolved_by_refactoring,refactored,refactored,0.87,0.87
616f4382ade32056b319627ab6e4d39c,8bb1d430423f6e2411b3ecb175103ab6,method_a_deleted,deleted,exact,,1.0
616f4382ade32056b319627ab6e4d39c,8f440259a62de3eaac85613e57e858c8,method_a_deleted,deleted,token_hash,,1.0
616f4382ade32056b319627ab6e4d39c,ab91f7c0d1ef07014bfd401ededfe594,method_a_deleted,deleted,exact,,1.0
61785b08a27bb07387bc83e02725fc76,e3113cd019e0938c977acc66bb362b6c,pair_dissolved_naturally,exact,exact,1.0,1.0
619f466e05846daa5d111b84db3f9e4e,c1f131e89748e504f10a3c1229e21dba,pair_dissolved_naturally,exact,exact,1.0,1.0
61ab526782ccd52c204cb2b301cc1fec,d89056e35bb1a4387b8693cf53705cac,pair_dissolved_by_refactoring,moved,moved,0.98,0.97
61c465fe9153758020275351796af70e,83757ab9e0cbbe4ec6d253645e27ea31,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,6a619e0260f538977cc7686f4a6632d2,pair_dissolved_naturally,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,6de2db11c385a806f1a5b88ea1a6cb7f,pair_dissolved_naturally,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,a5928eeb73b47d2d696e20bce7aaefaa,pair_dissolved_naturally,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,c293ccfde1345b5b4636bf06e41bec65,pair_dissolved_naturally,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,ebe3827f2b858fbe45627dfb422be73e,pair_dissolved_naturally,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,f3b28766d0fcb55737127dad8c75349b,pair_dissolved_naturally,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,fb6a484792fa873c31ec720f7b9de024,pair_dissolved_naturally,exact,exact,1.0,1.0
62278cc693deb4f3f90fe5c47fc4ba48,c57fd4711b2a4b4afce8dc744bb7a4e3,pair_dissolved_naturally,exact,exact,1.0,1.0
62321c4bf0ed32c75ebaaab21bdfa22a,afa88272bca09fc314f8bf54f1a738ad,pair_dissolved_naturally,exact,exact,1.0,1.0
62321c4bf0ed32c75ebaaab21bdfa22a,f6dcb4c6132681924eb940eaabf1420f,pair_dissolved_naturally,exact,exact,1.0,1.0
62407b5bdb4e5d27f52bf413d85a4035,6383a644cf8bc239372327f6c941c038,pair_dissolved_naturally,exact,exact,1.0,1.0
6247138a24aae7b0ff2556514f4ee45c,647014fbc3f1641f81975335d87c93e1,pair_dissolved_naturally,exact,exact,1.0,1.0
627ed6e7439a003c63aae80f52f78edd,bbb31098a221fb852b089b0617a14659,pair_dissolved_naturally,exact,exact,1.0,1.0
62ce90b47e41e4ca4fe05cb4c4fb55dc,7608cc7e084148e9beff921446ea31bd,pair_dissolved_by_refactoring,refactored,refactored,0.87,0.87
62e4d58ed38f834156a7a47cc06dabfc,d3ecae39e76250202cdc0a800ca4cd4c,pair_dissolved_naturally,exact,unknown,1.0,
6325584b3fc70b7dd099d38f9b5f4572,d4e0fc902df6eb9703529c2d6e0cbc91,pair_dissolved_naturally,exact,exact,1.0,1.0
6326351c2faefbf3895126069a8130cf,88280f7ebd40ae0520899c2d22c017b1,pair_dissolved_naturally,exact,exact,1.0,1.0
63299850b6ed2edb7dbff095f4448b1c,af48b14225b359e5c60688c5fabcfb37,pair_dissolved_naturally,unknown,exact,,1.0
6348c20bfaaa71c58e242883d455c600,cfb9508a2ba3746085d41e2f0fd3190c,pair_dissolved_naturally,exact,exact,1.0,1.0
634ba448c8e4428e3b8d058e2d1bc62c,7adb63679575161387f2fd7899cd0bbb,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
637b2161e6e6862519ab0570743eeb48,f00106fd27cf95c21b2b9c649137c10d,pair_dissolved_naturally,exact,exact,1.0,1.0
63bfc7d958d06ae318cdd697fd90511a,cf29f7ef22e028f4ee31772f6fd0a01b,both_deleted,deleted,deleted,,
63bfc7d958d06ae318cdd697fd90511a,e83ae40e123ec285942671689584d7cb,both_deleted,deleted,deleted,,
63eca7aa069d95ff2ee3dc9d6f12929f,862d2476124dbbc082b841f231c0458f,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
63eca7aa069d95ff2ee3dc9d6f12929f,dbea69acf0971922936a3af41fa8c3dd,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
63eca7aa069d95ff2ee3dc9d6f12929f,dd88d820adc76274cc5958c66f9fe4db,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
63eca7aa069d95ff2ee3dc9d6f12929f,ea9b63211661bec0fb971ab8c31ba63d,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
63f41ce20aa795fc0aee4e187de79d04,63f41ce20aa795fc0aee4e187de79d04,pair_dissolved_naturally,unknown,unknown,,
6410c985050ea51b2aa6d4c3bad02374,9d61943cd98f2aab8978bedb3f69939a,pair_dissolved_naturally,exact,exact,1.0,1.0
64327b70ff30b5c4dc7c524fe3ee3c7c,83f62460c3f638f74adf6a0afb45bb25,method_a_deleted,deleted,exact,,1.0
64327b70ff30b5c4dc7c524fe3ee3c7c,9e215dea4b5a6ddc6686a4e479b608e7,both_deleted,deleted,deleted,,
64560befb74db25c767b5bb384e5f48f,d837f6dff34f939a3fe1877619817f9a,pair_dissolved_naturally,exact,exact,1.0,1.0
647014fbc3f1641f81975335d87c93e1,79c07470875e73d73963df8e5c6e3684,pair_dissolved_by_refactoring,exact,refactored,1.0,0.81
647014fbc3f1641f81975335d87c93e1,f83ee8e785b0bf6762851ab7f04c1101,pair_dissolved_naturally,exact,exact,1.0,1.0
64ba384dd85cb8cac0f33a481b89c6c7,9853bcc340bbbcebd57b6d2d6088a095,pair_dissolved_naturally,exact,exact,1.0,1.0
64ba384dd85cb8cac0f33a481b89c6c7,ff786e033c2d94ceadc1306e52ccfb8f,pair_dissolved_naturally,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,8263795cb3e5f686e21e9b153fc31cbb,pair_dissolved_naturally,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,a7080fd0f62af0a86c56218a49bd7fbb,pair_dissolved_naturally,exact,exact,1.0,1.0
