6cdacef750a71c1324bd344eb0aed834,/app/Repos/pandas/doc/sphinxext/comment_eater.py,120,132,search_for_comment,None,[self:Any;lineno:Any;default:Any],68953ed9,[99333;-1072049966;3526476;-1102671691;1544803905;2433880;1101810855;3357;109267;3526476;100346066;3526476;591259457;93832333;3526476;100346066;102230;-1102671691;2433880;3556653;-74723769;93832333;1226793171;1544803905;-934396624;3556653]
6f26772a7f10d144ebd3e9ff01badbb6,/app/Repos/pandas/doc/sphinxext/comment_eater.py,132,142,strip_comment_marker,None,[text:Any],68953ed9,[99333;-557424095;3556653;2036152545;102977279;101577;3321844;3365;3556653;-328133595;102977279;-1411068134;3321844;-1093245396;38603;3556653;-1002588425;-1335696888;1253710;3267882;102977279;-934396624;3556653]
dc7004685b180cad12a4c70827763812,/app/Repos/pandas/doc/sphinxext/comment_eater.py,142,159,get_class_traits,None,[klass:Any],68953ed9,[99333;488473365;102131072;1202974102;-896505829;1957454356;1715642097;102131072;3167;-1103479109;3167;1992965452;1859652887;-896505829;1226768325;-599528289;106437299;-896505829;-9382085;1226768325;3386882;104993457;48;101577;3386882;3365;-9382085;3059181;104993457;3357;-302786625;3386882;-599528289;96898;1970629903;3373707;3386882;104993457;48;3373707;112893;-280607814;3386882;3127797;109773592;99640;-557424095;3167;-1072049966;3386882;-1102671691;1544803905;1248;114974605;3373707;112893;99640]
7174e562c0f041f1018bba5ab8408a07,/app/Repos/pandas/vb_suite/test_perf.py,129,142,get_results_df,None,[db:Any;rev:Any],68953ed9,[99333;-1790763532;3198;112803;1879484784;93622832;1617437635;3198;-1982327905;1097546742;1617437635;107868;3322014;3198;107668721;112803;-823812830;1097546742;949721053;3198;-839195977;99;3288564;1097546742;1097546742;3267882;93622832;1221121845;3551;1325426685;922678965;-1986973091;-934396624;1097546742]
dee902be8fe84e5f59b42267277d11dc,/app/Repos/pandas/vb_suite/test_perf.py,153,234,profile_comparative,None,[benchmarks:Any],68953ed9,[99333;1572268719;-762503402;3151786;-823104646;96794;-1184795739;1547702893;3151786;-823104646;3198;-1184795739;-494901733;3151786;-823104646;102354;-1184795739;1703984708;3151786;109795064;-1184795739;63557198;-2094552250;399612135;503774505;-477877979;-1321717936;1112880986;115131;-308144661;1254708617;-2094552250;3198;-494901733;-2094552250;-308144661;-1415683595;1703984708;-347568217;-1972456184;3002589;1990460005;-919806160;1547702893;-762503402;-1849812782;-1849812782;63557198;-2094552250;-477877979;399612135;-75914215;2615726;210341916;503774505;3496818;-919806160;3496818;-1226602665;3002589;1992949669;3555;3496818;3529031;49;-592835524;3002589;1990460005;3496818;3529031;3496818;-462094004;3496818;1708915229;3496818;-646508472;-347568217;2433880;-1849812782;3002589;1990460005;-308144661;-1764518627;-1226602665;3496818;-462094004;102230;-1226602665;1088;-308144661;-1793674583;-592835524;3496818;-462094004;102230;-592835524;1088;-308144661;-1481125127;3198;1519387590;-592835524;3198;1519387590;-1226602665;-308144661;1181515249;-592835524;-919806160;2049846139;-592835524;-308144661;-543899715;-1226602665;-919806160;2049846139;-1226602665;-308144661;-1072248855;-1115437631;-1790763532;3198;-1226602665;-544922714;-1790763532;3198;-592835524;108285963;-1115437631;-2063667434;-544922714;-2063667434;-867922513;1617437635;-331871615;-1115437631;-2063667434;-937598222;-544922714;-2063667434;-685197213;108285963;1221121845;-544922714;3373707;949721053;-331871615;-937598222;-827748327;1077976085;-867922513;-867922513;3375;-867922513;-331871615;3002589;-559360799;-867922513;-867922513;-1323352862;3536286;-827748327;922678965;1221121845;98984746;3496818;-462094004;102230;-1226602665;1088;93443620;3496818;-462094004;102230;-592835524;1088;249279238;-867922513;-1226602665;-1226602665;98984746;98984746;-592835524;-592835524;93443620;93443620;3357;3002589;106111056;-308144661;541397681;3002589;106111056;-867922513;3522941;3002589;106111056;-853259901;-902968361;-927011751;-477877979]
e3125bf3a12f14488820cddc547d05ad,/app/Repos/pandas/vb_suite/test_perf.py,234,291,profile_head_single,None,[benchmark:Any],68953ed9,[99333;-2115827215;668139773;-1184795739;3292;1097546742;3292;949444906;115131;3151786;-1349837322;-1184795739;3048865;2063777;3048865;1321300181;867154352;3321470;2063777;867154352;3321470;-213491943;48;-1289550567;3433489;78;3002589;1957937360;3002589;-1377753292;1097546742;115131;101577;105;3365;108280125;78;3292;1671308008;100;3083190;115131;100;668139773;113291;-1289550567;889294364;108275692;-1289550567;-809373649;3122;101;100709;1088;115131;100709;100;102230;23553944;3357;100709;3370;2433880;100709;114225;101;-1289550567;3433489;106934957;-234986739;668139773;3373707;100709;1097546742;-1411068134;100;102230;-2063667434;3522;108827;3292;-1298848381;3292;949444906;-853259901;3292;-1298848381;3357;1097546742;1097546742;1097546742;3002589;-1377753292;114381;-892396981;113399775;38944;114381;-892396981;97532676;-934396624;-1821971817;1097546742;3373707;668139773;3373707]
dcb6e9df2aba49fa723e36ced026fc23,/app/Repos/pandas/vb_suite/test_perf.py,291,310,profile_head,None,[benchmarks:Any],68953ed9,[99333;1223532214;-762503402;106934957;-1383738061;107029;-762503402;3002589;1957937360;3680;-2115827215;98;101577;98;3365;-762503402;106934957;1104750;1097546742;1617437635;3680;1097546742;949721053;32481090;105;101577;105;3365;108280125;3002589;1957937360;3529031;-462094004;95;95;-347568217;2433880;-1849812782;1990460005;-2057586682;249279238;1097546742;-1226602665;3529031;49;98984746;-462094004;49;3357;3002589;106111056;-308144661;541397681;3002589;106111056;1617437635;1097546742;3522941;3002589;106111056]
51dd31598a4c0c06fc76741c3fab3b24,/app/Repos/pandas/vb_suite/test_perf.py,310,367,print_report,None,[df:Any;h_head:Any;h_msg:Any;h_baseline:Any;b_msg:Any],68953ed9,[99333;249279238;3202;-1226602665;2433880;98984746;1088;-592835524;2433880;93443620;1088;-401819886;1665;1528099399;1567;103158;-608446732;-401819886;-1268779017;1288278955;103158;-721485783;1528099399;107029;3202;949721053;103158;36552;103158;103158;-1268779017;3202;949721053;103158;34103;107029;103158;1104750;103158;1104750;34103;107029;103158;1104750;101732;103158;115;1104750;115;33394490;115;-795190861;3002589;-1051335129;3555;1180166257;115;-1859237818;3002589;1094288952;115;1061723932;115;103158;101577;105;3365;108280125;107029;3202;3318945;-608446732;-401819886;3318945;-103130397;1528099399;50;107029;3202;949721053;3318945;35185654;115;3318945;-1268779017;3202;100346066;105;3322014;3202;3241169;105;-823812830;115;101732;1104750;115;-1739212907;115;-1117985841;3002589;3526257;3357;-1226602665;115;-1764518627;-1226602665;98984746;3357;-592835524;115;-798798517;-592835524;93443620;-1422242501;1104750;3357;3002589;109757599;-1422242501;114225;3202;84;1018214091;84;1061723932;115;-1422242501;342251200;3417674;3002589;2013296023;41207;342251200;113399775;115;342251200;94756344;3357;109267;3002589;107947572;-308144661;115;3357;3002589;109757599;96727;3002589;107947572;-308144661;-1422242501;-308144661;-1896840792;3002589;2013296023]
7359c497cd822a644b4b9ee7215889b9,/app/Repos/pandas/vb_suite/test_perf.py,367,435,main,None,[],68953ed9,[99333;3343801;3151786;109795064;-1184795739;-762503402;3357;3002589;1990460005;3002589;1990460005;3002589;1990460005;55;3357;3002589;1992949669;3002589;1992949669;3002589;1992949669;55;3357;109267;3002589;2013296023;3002589;2013296023;3556;3433509;-1191160937;3556;3433509;3267882;-1849812782;1326816581;188122837;3556;3433509;-1349133747;3357;3002589;106111056;3002589;106111056;3556;3433509;-859324733;3002589;106111056;3357;3002589;2013296023;3002589;2013296023;3556;3433509;-859324733;3002589;2013296023;-938285885;3526257;3002589;3526257;3522;-938285885;3526257;3002589;3526257;115131;-1184795739;605497640;605497640;-1681573450;48;3002589;605497640;-1408208058;605497640;1770102186;48;3002589;605497640;106934957;1111945850;3002589;605497640;-1289550567;-1182165693;-1184795739;498091095;106934957;-1114996267;2044430668;1548196127;3560141;109522647;50;106934957;1104750;-308144661;1628692362;3002589;2013296023;3357;3002589;106111056;-308144661;-1955961366;3002589;106111056;106934957;1104750;3556;94626312;3556;3433509;1670770840;3556;3433509;-1191160937;-502778308;-762503402;120;101577;120;3365;-762503402;3357;3635;-906336856;3002589;108392519;120;3373707;101577;98;3365;-762503402;98;-934531685;3002589;1094288952;3357;3002589;-1051335129;98;-1051335129;3002589;-1051335129;3357;-762503402;3357;3002589;3198432;1223532214;-762503402;3116345;1572268719;-762503402;3116345;106934957;-1019261274;3556;94626312;188122837]
9901f3a006dddd7c7575f49d4527c516,/app/Repos/pandas/vb_suite/test_perf.py,435,475,_parse_commit_log,None,[this:Any;repo_path:Any;base_commit:Any],68953ed9,[99333;-347568217;3559070;-370992942;1990460005;2433880;3151786;-823104646;102354;-1184795739;-995410913;1408136591;3151786;-995544615;-1184795739;-1821971817;39716685;-229410157;-370992942;-370992942;39990772;39716685;1917036214;-444491661;1154178802;1990460005;1935211514;3556;-887328209;39990772;39990772;3417674;-1798691560;3496342;3556;-934610812;-1798691560;3529031;1708915229;-462094004;-646508472;101577;3321844;3365;39990772;109648666;1253710;3357;38820;109267;3365;3321844;109648666;1070464;48;-567202649;95;113836;109757379;954925063;-1406328437;3321844;109648666;1219424;52;109757379;-995410913;106437299;109757379;3529031;-1411068134;113836;1708915229;-1411068134;109757379;-462094004;-1411068134;954925063;-646508472;-1411068134;-1406328437;1708915229;1408136591;1708915229;3529031;-1821971817;3529031;1708915229;-462094004;-1821971817;-462094004;3529031;1708915229;-1821971817;1708915229;3529031;-646508472;-1821971817;-646508472;3529031;-934396624;3529031;49;-462094004;49;1708915229;49;-646508472;49]
9e334b368792dd5ffa76b9f0119b2e49,/app/Repos/pandas/scripts/testmed.py,25,30,__init__,None,[self:Any;expected_size:Any],68953ed9,[99333;-412348208;3526476;828949800;48625;3526476;3530753;48;3526476;124968915;104431;49;107332;828949800;50;3526476;3198432;2433570;1185150592;77297;3526476;124968915;49;3526476;124968915]
1f911db9bc24194c75e27a8011112ac7,/app/Repos/pandas/scripts/testmed.py,33,42,__getitem__,None,[self:Any;i:Any],68953ed9,[99333;1032885545;3526476;105;3386882;3526476;3198432;105;49;101577;102865796;3365;-264500798;108280125;3526476;124968915;113101617;3386882;113126854;102865796;105;105;3386882;113126854;102865796;3386882;3386882;3377907;102865796;-934396624;3386882;111972721]
26d18f41f1569dfce88b5ad2f9571517,/app/Repos/pandas/scripts/testmed.py,42,68,insert,None,[self:Any;value:Any],68953ed9,[99333;-1183792455;3526476;111972721;94623425;2433880;3526476;124968915;1986712208;48;3526476;124968915;3386882;3526476;3198432;101577;102865796;3365;-264500798;108280125;3526476;124968915;113101617;3386882;3377907;102865796;111972721;111972721;1986712208;102865796;3386882;113126854;102865796;3386882;3386882;3377907;102865796;94623425;102865796;3386882;100;108114;3526476;124968915;49;104431;107332;-938285885;49524;1845987234;2433570;111972721;2433880;100;2433880;100;109761319;48;101577;102865796;3365;108280125;100;-1273626955;94623425;102865796;1845987234;3377907;102865796;-1273626955;3377907;102865796;-1273626955;3377907;102865796;1845987234;1845987234;113126854;102865796;-1273626955;113126854;102865796;109761319;-1273626955;113126854;102865796;109761319;49;109761319;1986712208;102865796;101577;102865796;3365;108280125;100;3526476;124968915;94623425;102865796;113126854;102865796;49;3526476;3530753;49]
78e464360d1b65c58a57317af19ff5d2,/app/Repos/pandas/scripts/testmed.py,68,89,remove,None,[self:Any;value:Any],68953ed9,[99333;-934610812;3526476;111972721;94623425;2433880;3526476;124968915;3386882;3526476;3198432;101577;102865796;3365;-264500798;108280125;3526476;124968915;113101617;3386882;3377907;102865796;111972721;111972721;3386882;3386882;3377907;102865796;94623425;102865796;3386882;3357;111972721;94623425;48;3377907;48;111972721;108275692;541707017;-1820731783;100;107029;94623425;48;3377907;48;3377907;101577;102865796;3365;108280125;100;-1273626955;94623425;102865796;-1273626955;113126854;102865796;-1273626955;3377907;102865796;113126854;102865796;49;-1273626955;3377907;102865796;-1273626955;3377907;102865796;3377907;102865796;101577;102865796;3365;108280125;100;3526476;124968915;94623425;102865796;113126854;102865796;49;3526476;3530753;49]
eceddc5634ac60523d3bca5f5b78d43c,/app/Repos/pandas/scripts/testmed.py,103,112,__init__,None,[self:Any;n:Any;iterable:Any],68953ed9,[99333;-412348208;3526476;110;1182516338;3151786;-995544615;107141;2146156189;-1184795739;-329483319;3122;2146156189;3526476;3371;3242776;1182516338;3526476;107944209;95473312;-1179380023;3526476;3371;110;3526476;2146156189;-329483319;110;101577;3115919;3365;3526476;107944209;3526476;2146156189;-1183792455;3115919]
738503cd1517325d618d3da154292b71,/app/Repos/pandas/scripts/testmed.py,112,124,__iter__,None,[self:Any],68953ed9,[99333;-406928168;3526476;107944209;3526476;107944209;2146156189;3526476;2146156189;-1638835128;107029;107944209;50;114974605;2146156189;-1638835128;101577;1845716271;3365;3526476;3371;-1378890186;107944209;-394214952;2146156189;-934610812;-1378890186;107944209;-1411068134;1845716271;2146156189;-1183792455;1845716271;114974605;2146156189;-1638835128]
904b7721a7438df343061469609a203f,/app/Repos/pandas/scripts/testmed.py,152,164,runmany,None,[f:Any;arr:Any;arglist:Any],68953ed9,[99333;1550746474;102;96865;-744288268;-1313793687;101577;96854;3365;-744288268;115033;48;101577;105;3365;108280125;53;115033;91294636;102;96865;96854;-1313793687;-1411068134;115033;53;-934396624;-1313793687]
4548fdd4c8a82071a8c7814ffa8b78e3,/app/Repos/pandas/scripts/file_sizes.py,25,34,_is_def_line,None,[line:Any],68953ed9,[99333;-714911324;3321844;-1320968603;-934396624;3321844;1744111550;39316;96727;109267;-1105032042;3365;3321844;109648666;96727;3321844;-1554585449;1211996933;3555;3321844;-1554585449;-1112316112;3555;3321844;-1554585449;220602488;3555;1264498067;3365;3321844;3555;515219042;3365;3321844;3555;-865415290;3365;3321844]
38a44501cedaae513ee32e9ce4d93012,/app/Repos/pandas/scripts/file_sizes.py,44,55,get_counts,None,[self:Any],68953ed9,[99333;726102605;3526476;3526476;111188;48;3526476;-1354575548;113101617;3526476;111188;3526476;110;3321844;3526476;102977279;3526476;111188;3526476;111188;49;3357;-714911324;3321844;102865796;1351423705;3321844;3526476;-1552776409;1361296945;102865796;-934396624;3526476;-1354575548]
3ff9a3f8c5a01596f96dc9f35834d7c4,/app/Repos/pandas/scripts/file_sizes.py,55,78,_count_function,None,[self:Any;indent_level:Any],68953ed9,[99333;-1552776409;3526476;1361296945;49;-1184239444;1147074656;1361296945;99333;2017133981;3321844;-934396624;3321844;1248;96727;109267;3321844;-1554585449;-1184239444;96727;109267;3321844;-1554585449;38603;-2128960265;3526476;111188;113101617;3526476;111188;3526476;110;3321844;3526476;102977279;3526476;111188;3357;2017133981;3321844;3526476;-1279689399;-2128960265;-934396624;3526476;111188;49;3357;-714911324;3321844;3526476;-1552776409;1361296945;1361296945;49;3526476;-1279689399;-2128960265]
fa23f083b6e3edb2f0c502b827e3f40c,/app/Repos/pandas/scripts/file_sizes.py,78,107,_push_count,None,[self:Any;start_pos:Any],68953ed9,[99333;-1279689399;3526476;-2128960265;-661409340;3526476;102977279;-2128960265;3526476;111188;3357;107029;-661409340;50547;932953896;113101617;107029;-661409340;48;96727;-661409340;49;1248;-661409340;-661409340;49;-504640119;-23152465;67643651;101577;3321844;3365;-661409340;3321844;3321844;109773592;3357;-23152465;96727;-2097109144;3321844;-23152465;67643651;-567202649;3357;3321844;-1554585449;38603;-567202649;3357;-2097109144;3321844;-23152465;2615726;-567202649;3526476;-1354575548;-1411068134;107029;-661409340]
041bed2bc0908241b55c29cdc40d2cb7,/app/Repos/pandas/scripts/file_sizes.py,155,174,doit,None,[],68953ed9,[99333;3089142;101577;-962584979;95;97434231;3365;-795193304;106934957;-962584979;101577;3433509;3365;97434231;3357;109267;-1509664199;3433509;-567202649;-1677116459;3556;3433509;3267882;-962584979;3433509;106934957;-1677116459;102977279;107029;3417674;-1677116459;-1101757655;3083654;-1411068134;-962584979;104585032;-1411068134;3433509;62464589;-1411068134;102977279;-934426595;1617437635;1212130202;3083654;-799926074;104585032;165154977;62464589]
9027388ccd9d86042416b847a7bf07b5,/app/Repos/pandas/scripts/file_sizes.py,174,187,doit2,None,[],68953ed9,[99333;95763452;-1354575548;101577;-962584979;95;97434231;3365;-795193304;106934957;-962584979;101577;3433509;3365;97434231;3357;109267;-1509664199;3433509;3555;3433509;-1554585449;-624264543;-567202649;-1677116459;3556;3433509;3267882;-962584979;3433509;-1354575548;-1677116459;399138209;-1677116459;-934396624;-1354575548]
cf6913a484ac9a900b98e095d37e72af,/app/Repos/pandas/doc/sphinxext/docscrape.py,55,65,read_to_condition,None,[self:Any;condition_func:Any],68953ed9,[99333;858369120;3526476;-391092376;109757538;3526476;3053;101577;3321844;3365;3526476;109757538;3357;-391092376;3321844;-934396624;3526476;109757538;3526476;3053;3526476;3053;49;3357;3526476;100604;-934396624;3526476;109757538;3526476;3053;49;-934396624]
8481768235f7b689ef6dff446fbcbdf9,/app/Repos/pandas/doc/sphinxext/docscrape.py,87,112,__init__,None,[self:Any;docstring:Any;config:Any],68953ed9,[99333;-412348208;3526476;893131593;-1354792126;893131593;-1002588425;-1335696888;893131593;109648666;1253710;3526476;2929785;-1851112221;893131593;3526476;-833442471;-446786058;1248;836082312;1248;216114945;-551922474;-2013590389;1888508121;-1458238943;-1980176154;2097240841;2145155068;1584279212;-1702921075;1190830665;-1904050184;1248;-1429682025;1248;-931334020;3526476;-1468760652]
