method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
1d6903c623334b6699765270a237dc9e,d26150ed789ec7fda9d80702cac82136,pair_dissolved_by_refactoring,refactored,refactored,0.89,0.88
1d7529fb955b2d14b9553157fcdaeab5,45a461833110d7e690208d297dadecb2,pair_dissolved_naturally,exact,exact,1.0,1.0
1d7529fb955b2d14b9553157fcdaeab5,b6f5c6f7f80b4779093eba67c1ea58f3,pair_dissolved_naturally,exact,exact,1.0,1.0
1d812ccf6190f7f05ab070f3c217e8a7,a3c5d8d2c9e04d9b92d62631a8a4043b,pair_dissolved_naturally,exact,exact,1.0,1.0
1d96b595d19d4d5671b41ab8d1c9daf9,483e1c82566718bac26dfe9f4ce43326,pair_dissolved_naturally,exact,exact,1.0,1.0
1d96b595d19d4d5671b41ab8d1c9daf9,58edddba5dbd14eebf69bf8d3d472a96,pair_dissolved_naturally,exact,exact,1.0,1.0
1d96b595d19d4d5671b41ab8d1c9daf9,7eed9391897b09bdafa8e31f071acb19,pair_dissolved_by_refactoring,exact,moved,1.0,0.96
1d96b595d19d4d5671b41ab8d1c9daf9,8030e2ae058322dabd657a81fe1501ab,pair_dissolved_by_refactoring,exact,moved,1.0,0.96
1d96b595d19d4d5671b41ab8d1c9daf9,949e02a5a12b399fd571cb738d53f3d3,pair_dissolved_naturally,exact,exact,1.0,1.0
1d96b595d19d4d5671b41ab8d1c9daf9,9866d0ecc0e21aed59c812a67adfda6b,pair_dissolved_naturally,exact,exact,1.0,1.0
1d96b595d19d4d5671b41ab8d1c9daf9,a39d4b5debe4a93743633addf4e6756b,pair_dissolved_naturally,exact,exact,1.0,1.0
1d96b595d19d4d5671b41ab8d1c9daf9,c4743837c6455db5e63025ae13308ffb,pair_dissolved_naturally,exact,exact,1.0,1.0
1d96b595d19d4d5671b41ab8d1c9daf9,ca5b37938972db79a43a7736be07f53d,pair_dissolved_naturally,exact,unknown,1.0,
1d96b595d19d4d5671b41ab8d1c9daf9,cb5979df160fe58b016c7e51151ec6bd,pair_dissolved_by_refactoring,exact,moved,1.0,0.96
1daee793ecc6af9bcd6cc74dd8fa3c99,2de4d9fd7b5f2a68f124bc3dfffb5239,pair_dissolved_naturally,exact,exact,1.0,1.0
1daee793ecc6af9bcd6cc74dd8fa3c99,36cc8ba88714987746df6dbc1e95aba9,pair_dissolved_naturally,exact,exact,1.0,1.0
1daee793ecc6af9bcd6cc74dd8fa3c99,cb0e0cb759793245a91b68b80267a237,pair_dissolved_naturally,exact,exact,1.0,1.0
1daee793ecc6af9bcd6cc74dd8fa3c99,f5a91d82d12079def45ebf4da941534b,pair_dissolved_naturally,exact,exact,1.0,1.0
1dc086f16a69e89475e36326b722fcf6,a2b8bfe4097db021f71e3fd2fc4fe0ec,pair_dissolved_naturally,exact,exact,1.0,1.0
1dd21d81cd49a90606b3a4eb12cfc336,75695cadd18ae9c9ab1fb2b7b64b211c,pair_dissolved_naturally,exact,exact,1.0,1.0
1dffe98bd8ec345e7ae79f93d0984a3c,30603c1e376be391a00b3e7eada58203,pair_dissolved_naturally,exact,exact,1.0,1.0
1dffe98bd8ec345e7ae79f93d0984a3c,63c85c1d85adc123eac28faadccd8f2a,pair_dissolved_naturally,exact,exact,1.0,1.0
1dffe98bd8ec345e7ae79f93d0984a3c,74c0150d1672505ffff8dbd073ed6c12,pair_dissolved_naturally,exact,exact,1.0,1.0
1dffe98bd8ec345e7ae79f93d0984a3c,d081444523fca264a26aa3a4bc14853b,pair_dissolved_naturally,exact,exact,1.0,1.0
1dffe98bd8ec345e7ae79f93d0984a3c,d6cb08993795ffb4899cbac411eecf2c,pair_dissolved_naturally,exact,exact,1.0,1.0
1dffe98bd8ec345e7ae79f93d0984a3c,e0abf1a3fe84ab277afb7a1ff32f131d,pair_dissolved_naturally,exact,exact,1.0,1.0
1e01cca87437d58ff8ec85b2a616c413,1e87df4056e65e62c2233e2dd4bf074c,both_deleted,deleted,deleted,,
1e01cca87437d58ff8ec85b2a616c413,2aad038caca5d1b2cb58665da584fdd2,both_deleted,deleted,deleted,,
1e01cca87437d58ff8ec85b2a616c413,300ccbcd1d7beaa7381e328d789a85a4,method_a_deleted,deleted,exact,,1.0
1e01cca87437d58ff8ec85b2a616c413,4a9b54cd1850c27522ca11a5758db45f,method_a_deleted,deleted,exact,,1.0
1e01cca87437d58ff8ec85b2a616c413,53661bf06a131fcc8ef8bcb5857cbef6,both_deleted,deleted,deleted,,
1e01cca87437d58ff8ec85b2a616c413,558e2a559ca4407b75d18c9b79a91903,method_a_deleted,deleted,exact,,1.0
1e01cca87437d58ff8ec85b2a616c413,5a25a9681be953b83fb683700bb7697a,both_deleted,deleted,deleted,,
1e01cca87437d58ff8ec85b2a616c413,78c518add0152a8d99c07266121d7e31,both_deleted,deleted,deleted,,
1e01cca87437d58ff8ec85b2a616c413,7d97a7f96beba9b0b2674ed36bdc2ee0,method_a_deleted,deleted,exact,,1.0
1e01cca87437d58ff8ec85b2a616c413,7de754d2fee5db4ea8532ba6b95cc208,both_deleted,deleted,deleted,,
1e01cca87437d58ff8ec85b2a616c413,80b3e4b33a09f39bbd9e4307f81e413a,method_a_deleted,deleted,exact,,1.0
1e01cca87437d58ff8ec85b2a616c413,8d1407248d9b5a84fafa2af3e86c837f,method_a_deleted,deleted,exact,,1.0
1e01cca87437d58ff8ec85b2a616c413,a6afcc20a41c82adbb4592b1a75b88a8,both_deleted,deleted,deleted,,
1e01cca87437d58ff8ec85b2a616c413,aaafcd8a98f861798e2897b673e4b2d5,method_a_deleted,deleted,exact,,1.0
1e01cca87437d58ff8ec85b2a616c413,bdea4e0cce4403945c81cb5542d6d24b,both_deleted,deleted,deleted,,
1e01cca87437d58ff8ec85b2a616c413,c20cd67dc342227b2daafa266768c32d,method_a_deleted,deleted,exact,,1.0
1e01cca87437d58ff8ec85b2a616c413,f08d7809bbe99c0319528890de7b32de,method_a_deleted,deleted,exact,,1.0
1e1c9dc24b7a05dd7c3407255326fd8d,d4327014ad8f171fd4ee571f1b99aea3,pair_dissolved_naturally,unknown,exact,,1.0
1e53c481f050a9ea321db1fd2cb3e386,4ff0979b6994dcdaee686003c9e2169f,pair_dissolved_naturally,exact,exact,1.0,1.0
1e53c481f050a9ea321db1fd2cb3e386,6864bd8f75d6ffd4de1d5bc260b6a9b9,pair_dissolved_naturally,exact,exact,1.0,1.0
1e5f0d69ff7750ef039ac7a9bbf39389,794c40325d99df4ccd4d0caf41e2f75e,pair_dissolved_naturally,unknown,exact,,1.0
1e80e0f386ee4a62332af7dd5f65d28f,d78f22d21c02530bc0d40578e6f9dea7,method_a_deleted,deleted,token_hash,,1.0
1e87df4056e65e62c2233e2dd4bf074c,2aad038caca5d1b2cb58665da584fdd2,both_deleted,deleted,deleted,,
1e87df4056e65e62c2233e2dd4bf074c,300ccbcd1d7beaa7381e328d789a85a4,method_a_deleted,deleted,exact,,1.0
1e87df4056e65e62c2233e2dd4bf074c,4a9b54cd1850c27522ca11a5758db45f,method_a_deleted,deleted,exact,,1.0
1e87df4056e65e62c2233e2dd4bf074c,53661bf06a131fcc8ef8bcb5857cbef6,both_deleted,deleted,deleted,,
1e87df4056e65e62c2233e2dd4bf074c,558e2a559ca4407b75d18c9b79a91903,method_a_deleted,deleted,exact,,1.0
1e87df4056e65e62c2233e2dd4bf074c,5a25a9681be953b83fb683700bb7697a,both_deleted,deleted,deleted,,
1e87df4056e65e62c2233e2dd4bf074c,78c518add0152a8d99c07266121d7e31,both_deleted,deleted,deleted,,
1e87df4056e65e62c2233e2dd4bf074c,7d97a7f96beba9b0b2674ed36bdc2ee0,method_a_deleted,deleted,exact,,1.0
1e87df4056e65e62c2233e2dd4bf074c,7de754d2fee5db4ea8532ba6b95cc208,both_deleted,deleted,deleted,,
1e87df4056e65e62c2233e2dd4bf074c,80b3e4b33a09f39bbd9e4307f81e413a,method_a_deleted,deleted,exact,,1.0
1e87df4056e65e62c2233e2dd4bf074c,8d1407248d9b5a84fafa2af3e86c837f,method_a_deleted,deleted,exact,,1.0
1e87df4056e65e62c2233e2dd4bf074c,a6afcc20a41c82adbb4592b1a75b88a8,both_deleted,deleted,deleted,,
1e87df4056e65e62c2233e2dd4bf074c,aaafcd8a98f861798e2897b673e4b2d5,method_a_deleted,deleted,exact,,1.0
1e87df4056e65e62c2233e2dd4bf074c,bdea4e0cce4403945c81cb5542d6d24b,both_deleted,deleted,deleted,,
1e87df4056e65e62c2233e2dd4bf074c,c20cd67dc342227b2daafa266768c32d,method_a_deleted,deleted,exact,,1.0
1e87df4056e65e62c2233e2dd4bf074c,f08d7809bbe99c0319528890de7b32de,method_a_deleted,deleted,exact,,1.0
1e8c2872586a3bee1fd9a9ce5d53b74f,c43b05598b6fe58f808e510dd259bd31,pair_dissolved_naturally,exact,exact,1.0,1.0
1e8d0bb83951862dff6b5b6f46a7afa3,21703daeb5dbf55f75fce3ee7a4b7de3,pair_dissolved_naturally,unknown,unknown,,
1e8d0bb83951862dff6b5b6f46a7afa3,655d53d30b22fe8583d548acd3ffe563,pair_dissolved_naturally,unknown,unknown,,
1e8d0bb83951862dff6b5b6f46a7afa3,b282bf5cc5dc8fc1aff7600344e3d1d4,pair_dissolved_naturally,unknown,unknown,,
1e8d0bb83951862dff6b5b6f46a7afa3,b29f86c1d5213b5de53098fabc0cb06b,pair_dissolved_naturally,unknown,unknown,,
1e98522a1f44f6637f943c4fb12131c7,39e55dc0b69c3d4f4147d499da7626af,pair_dissolved_naturally,exact,exact,1.0,1.0
1e98522a1f44f6637f943c4fb12131c7,3ffca484f366bf9a5df005460b0e20c2,pair_dissolved_naturally,exact,exact,1.0,1.0
1e98522a1f44f6637f943c4fb12131c7,5ae84622856f485850568bfeba57d8d0,pair_dissolved_naturally,exact,exact,1.0,1.0
1e98522a1f44f6637f943c4fb12131c7,80d999a9d8fa85c1cc50f2826ccb37df,pair_dissolved_naturally,exact,exact,1.0,1.0
1e98522a1f44f6637f943c4fb12131c7,f5779567595ce010f36b7f3890055587,pair_dissolved_naturally,exact,exact,1.0,1.0
1e98522a1f44f6637f943c4fb12131c7,f5a91d82d12079def45ebf4da941534b,pair_dissolved_naturally,exact,exact,1.0,1.0
1e98522a1f44f6637f943c4fb12131c7,f6145eabd62fe446b2fad82a6b26dfb3,pair_dissolved_naturally,exact,exact,1.0,1.0
1ebfe760b3318ec4c85e6160c3eaa503,6fb4725394dcc778188e1bec469c4d07,pair_dissolved_by_refactoring,refactored,exact,0.88,1.0
1ebfe760b3318ec4c85e6160c3eaa503,bb9d09f8330974cce96b2c82c9cde457,pair_dissolved_by_refactoring,refactored,exact,0.88,1.0
1ebfe760b3318ec4c85e6160c3eaa503,e78f5367218669aaa2c452a7feba9a17,pair_dissolved_by_refactoring,refactored,moved,0.88,0.91
1ec5d378bddab8c2a1c62f3c9d4bd172,ce97af6ef6e6e95923e2cbc4399190e1,pair_dissolved_naturally,exact,exact,1.0,1.0
1eddb4fcf8270d128ce0528d7b178347,688cf0bbae10d60693bfafebf2337a16,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
1ee07803b931163c6a14d7a2f9c4d55c,ba05987e5b5cfc678634592c53a64dda,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
1ee08a3317dca36baec5d6b5a235e6ea,60982d35583081e636979e2624dddc7f,pair_dissolved_naturally,exact,exact,1.0,1.0
1ee08a3317dca36baec5d6b5a235e6ea,66e7e3a3a2be865beeb9479089b3146a,method_b_deleted,exact,deleted,1.0,
1eef532ec358e1944fa14a5406b9e866,72e2542454b0da17a78fda83d97b0e91,pair_dissolved_naturally,exact,exact,1.0,1.0
1f55db41ab95691ea3fd6ba7f9deaedf,9b6cc8f10c31b7e15bd93439206e3b21,pair_dissolved_naturally,exact,exact,1.0,1.0
1f5813a94c49f9c06b335af63a5939e3,77e0b79e3464cb3dc9477df91b2420e9,pair_dissolved_naturally,exact,exact,1.0,1.0
1f83b87bacc0efc2af562267299801ea,56a38f2af90b1750a256021dacbe501d,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
1f84abd0ee40440915c4bd38525ec8ad,2f6d2c374204a9267e4ed4b8dea6c1eb,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
1f84abd0ee40440915c4bd38525ec8ad,b44f0d0a1e96d8e0f7fec1e5ea5bf459,pair_dissolved_naturally,exact,exact,1.0,1.0
1f84abd0ee40440915c4bd38525ec8ad,fbd5afb54abf99e2391172377d09fa16,pair_dissolved_naturally,exact,unknown,1.0,
1f8b24dd11f3fe7558941ab2228e2974,43c9826538ddf2a725dd14be30525477,pair_dissolved_naturally,exact,exact,1.0,1.0
1f911db9bc24194c75e27a8011112ac7,26d18f41f1569dfce88b5ad2f9571517,both_deleted,deleted,deleted,,
1fb0514e6bd09d64b40ae5a677928c33,f38461bad99c3b98bca6ef590617c0ff,pair_dissolved_naturally,exact,exact,1.0,1.0
1fb5b1f4365296a15510191c349243c2,47e9bbf07883be6932d602f9cc63a226,pair_dissolved_naturally,exact,unknown,1.0,
1fb5b1f4365296a15510191c349243c2,88cd1865e39aae082028aac3fbc943c4,pair_dissolved_naturally,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,4839e96e5323e3e5deb5c695a05ae2f4,pair_dissolved_naturally,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,4d023561f270a99fc2fa6fa339a01edd,pair_dissolved_naturally,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,5c6f8bf2cf28516e222f8d3606dab3b5,pair_dissolved_naturally,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,60d80a8d0da0aa9cba14ce7f2c6d39bc,pair_dissolved_naturally,exact,exact,1.0,1.0
1fbb10589672c2e0e143804cb3c383ad,68d9f1a12e7cd285182d27b86996926c,pair_dissolved_naturally,exact,exact,1.0,1.0
1fbb10589672c2e0e143804cb3c383ad,6cea2245ceaf7a57b81f2fa6224cdb9f,pair_dissolved_naturally,exact,exact,1.0,1.0
1fbb10589672c2e0e143804cb3c383ad,b1d19d763250bdd72624b0106a27c1c7,pair_dissolved_naturally,exact,exact,1.0,1.0
1fbb10589672c2e0e143804cb3c383ad,e080fd690937f81aeaee89243ac845d7,pair_dissolved_naturally,exact,exact,1.0,1.0
1fca7da91d66885899a9e0d1a0922f9e,2dd0aa09d6ae4f1b32e58312e111a6ee,pair_dissolved_naturally,exact,exact,1.0,1.0
1fcd669e99a358b4b2baf8531faebeed,aad4dd7003e41678da80f60e524b2614,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
1fe604847d6e2bd36d271590b78050a1,7bb6358bea31c9c6032f55b1d1b4d2df,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.99
1fed2f6c158351f2a97793f9a16cafc6,600fec5565e028f7c9cad0832a541c03,pair_dissolved_naturally,exact,exact,1.0,1.0
1fed2f6c158351f2a97793f9a16cafc6,75250eaf1d8e1855fe0f919c794fe61b,pair_dissolved_naturally,exact,exact,1.0,1.0
1fed2f6c158351f2a97793f9a16cafc6,c26b5364bc54e73cb5dd61e123f76cad,pair_dissolved_naturally,exact,exact,1.0,1.0
1fed2f6c158351f2a97793f9a16cafc6,f07c8b32130d582458314e1b4dfd9655,pair_dissolved_naturally,exact,exact,1.0,1.0
1ff57faf31afe46c23d21a30714fbb55,99751da2453de13593dfdd93e978aed4,pair_dissolved_naturally,exact,exact,1.0,1.0
1ff57faf31afe46c23d21a30714fbb55,ec452acc0d97b2cf97732e7bb9a001e1,pair_dissolved_naturally,exact,exact,1.0,1.0
1ffc44b659fb459603a21f77bdcfd4c9,926d177c7cce4f60804a142f2894004c,pair_dissolved_by_refactoring,renamed,renamed,0.92,0.94
1ffc44b659fb459603a21f77bdcfd4c9,a74d57638148b94e21b3a607932d7f51,pair_dissolved_by_refactoring,renamed,renamed,0.92,0.94
200ba9f08fa3fc4968edd761c9fdecbc,d1a77d0bb37a24aaae7abbc542891883,pair_dissolved_naturally,exact,exact,1.0,1.0
201aec0a41f5de88baa95be507a2510a,8ed4ab7a2e437e8c4a35dca15d3070e9,pair_dissolved_naturally,exact,unknown,1.0,
2026c0bc9b03130fe09682a157d5529e,2ee22f1db8eeaa7ad0b37dbdf0e849d7,pair_dissolved_by_refactoring,moved,token_hash,0.97,1.0
2026c0bc9b03130fe09682a157d5529e,87e9b580e6f243d5f4a8442bafbdd532,pair_dissolved_by_refactoring,moved,moved,0.97,1.0
20600b8b1cc39bf6f439721a5fa762c5,a260c531453e008e93c90b660d71d9ac,pair_dissolved_by_refactoring,moved,moved,0.99,0.98
20c1a4dea70a3354a2da2776699f0bea,c3f7ddd6e3162364a20f92bb5ec3be44,pair_dissolved_naturally,exact,exact,1.0,1.0
20dace0df768ac4111b6b7f8577de9e2,ad03c877bc8533cc1ad59f9b9477407f,pair_dissolved_naturally,exact,exact,1.0,1.0
20dace0df768ac4111b6b7f8577de9e2,ad1b172bf0ed7a6b704dc35192e7b05d,pair_dissolved_naturally,exact,unknown,1.0,
20dace0df768ac4111b6b7f8577de9e2,dc199f64b962c90b48a18975ea3322d0,pair_dissolved_naturally,exact,unknown,1.0,
20fd65da70e4c4aea97ebe4b51c6e86d,76a8fc2149319e28d30831c206ddd975,pair_dissolved_by_refactoring,token_hash,refactored,1.0,0.89
20fd65da70e4c4aea97ebe4b51c6e86d,ef30939c3678e7d3661fb5a9a4613a5a,pair_dissolved_naturally,token_hash,unknown,1.0,
21011079e45916a5cfa594ed19943323,8be69c01f8a8cdeee7a9964e05aa3af5,pair_dissolved_naturally,exact,exact,1.0,1.0
210f42b18ffff256cbc658a83010fa65,e63f178918140e7f4a68632dc12fed1a,pair_dissolved_naturally,exact,exact,1.0,1.0
211b5b2498d95630c864c4e6f0ef9a80,6a855dabaf5c8c48d8923dc3d7b0280e,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
21359f644351e13a7ccd6284bd9207d2,86cc10833938e59ec9fa250879d82365,pair_dissolved_naturally,exact,exact,1.0,1.0
213da9f5a552fe444cc29d0efc6dab85,647dc8157f93dc04975ae26e5cde7af9,pair_dissolved_naturally,exact,exact,1.0,1.0
214883b5f490b1d5c5c9c69d3d50f72d,24629edf8d91470ecaefb831611d802e,pair_dissolved_naturally,unknown,exact,,1.0
21516edee87a93466446791266e04ae7,fe00efe5ce6a05ccd5fa10461e6348d4,pair_dissolved_naturally,exact,exact,1.0,1.0
215834e191f4d316d11625b40bf1ce49,215834e191f4d316d11625b40bf1ce49,pair_dissolved_naturally,exact,exact,1.0,1.0
215834e191f4d316d11625b40bf1ce49,3cc101a72a24952fec253e719b2177eb,pair_dissolved_naturally,exact,exact,1.0,1.0
215834e191f4d316d11625b40bf1ce49,a6679b798668eb573aef88ae7ccc5bc2,pair_dissolved_naturally,exact,exact,1.0,1.0
215834e191f4d316d11625b40bf1ce49,fd8390bbf4a0116c483766661aab57e2,pair_dissolved_naturally,exact,exact,1.0,1.0
2167ca8275d934dd61aeebbf8cfd9dd7,dcc8dc7c8431ab6bbaec80e2ebe17b63,pair_dissolved_naturally,exact,exact,1.0,1.0
21703daeb5dbf55f75fce3ee7a4b7de3,5f074ec7a7fe72e73fb9954983dcb010,pair_dissolved_naturally,unknown,unknown,,
21703daeb5dbf55f75fce3ee7a4b7de3,655d53d30b22fe8583d548acd3ffe563,pair_dissolved_naturally,unknown,unknown,,
21703daeb5dbf55f75fce3ee7a4b7de3,8ae490b228a3213797e2cbfb1b9e9de0,pair_dissolved_naturally,unknown,unknown,,
21999afccce614f1e49a763f58984d77,7c08a681a2fa2a794f63768a0192c218,both_deleted,deleted,deleted,,
21999afccce614f1e49a763f58984d77,959a4926b9697e3b97bba8a11e0f9f6d,method_a_deleted,deleted,signature_changed,,0.74
21999afccce614f1e49a763f58984d77,95bbce5afc7fbde70c8c0a5010529765,both_deleted,deleted,deleted,,
219a6b11feeb4a8685de701ef897cd5e,3a9d94c2998dcf9feea8e152324ab64e,pair_dissolved_naturally,unknown,unknown,,
219a6b11feeb4a8685de701ef897cd5e,4338ab774c9d595fc1e4f557f3133046,pair_dissolved_naturally,unknown,unknown,,
219a6b11feeb4a8685de701ef897cd5e,6325bb1b916ffd2a5b2f1323aa3f7205,pair_dissolved_naturally,unknown,unknown,,
21a2c5d85480781f65d1dc6a8d6fa2ae,484ef296829841d8763193ebb1209353,pair_dissolved_naturally,exact,exact,1.0,1.0
21a2c5d85480781f65d1dc6a8d6fa2ae,5e9cb7f8bedba409dec51c78cc5e4d01,pair_dissolved_naturally,exact,exact,1.0,1.0
21a2c5d85480781f65d1dc6a8d6fa2ae,7f832a52faeff961b16786a4fe053243,pair_dissolved_naturally,exact,exact,1.0,1.0
21a2c5d85480781f65d1dc6a8d6fa2ae,8ae3b19b1349d00a578bb76884e500b0,pair_dissolved_naturally,exact,exact,1.0,1.0
21a2c5d85480781f65d1dc6a8d6fa2ae,bd0d742ecd955e9173effea28292562b,pair_dissolved_naturally,exact,exact,1.0,1.0
21b0f2c6db4e0aa972c821d103ab23a9,f9bd3c1d485001f04a22f313214a46bd,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
21b7bcdf04f16395c06f0d0b0310fca8,39d91ee9bc51ddeb087ee502d0951c1a,pair_dissolved_by_refactoring,renamed,renamed,0.98,0.9
21cc8d943fbc78e9221ed5452faa11aa,52dcb74048f660bf1bd26eb589969b1e,pair_dissolved_naturally,exact,exact,1.0,1.0
220335c570572fce11675dd887b0e4d6,c77adf6a3b8a8c7f1d73439e3497dc7c,pair_dissolved_by_refactoring,unknown,refactored,,0.87
22179a092ac888a91903418c66f2681f,5980c61ba8fb19eba5cb8a06d97ee298,pair_dissolved_naturally,exact,unknown,1.0,
2234187952a4c0c968cd033fe2b73200,634fe3801bec811c27922dd81dd8110c,both_deleted,deleted,deleted,,
2234187952a4c0c968cd033fe2b73200,7334a3ecb08d7be924c649df303d18c8,both_deleted,deleted,deleted,,
224c22b38fc4e5f763003a1583f6748c,7a671ebdf5cc8169aee0077c862b5d22,pair_dissolved_by_refactoring,moved,moved,0.94,0.97
224c22b38fc4e5f763003a1583f6748c,8dfe1449a0f498fa9aff3c112fe5111c,pair_dissolved_by_refactoring,moved,moved,0.94,0.94
225bc9aed58a99e6b6326327d0e17aae,a9e4487f2b9b33324ef52d3ca6935006,pair_dissolved_naturally,exact,exact,1.0,1.0
225c205c1de4dd6188a857f2f0356774,5fc789e2921fac34250c8db907631190,pair_dissolved_naturally,exact,exact,1.0,1.0
225c205c1de4dd6188a857f2f0356774,7ca3876042250a5a7c19d933aafec42f,pair_dissolved_naturally,exact,exact,1.0,1.0
225c205c1de4dd6188a857f2f0356774,a6d36fee60066f2d83e6e89dea237543,pair_dissolved_naturally,exact,exact,1.0,1.0
225c205c1de4dd6188a857f2f0356774,c97102bf59e3fff418ee6636eedc27ec,pair_dissolved_naturally,exact,exact,1.0,1.0
225c205c1de4dd6188a857f2f0356774,e66c9474bff315f9204510134c5fcd5e,pair_dissolved_naturally,exact,exact,1.0,1.0
225c205c1de4dd6188a857f2f0356774,e861c742852240e8c6a1dd4e027eced0,pair_dissolved_naturally,exact,exact,1.0,1.0
226b783d09729a0a8caaf254c4a4a812,d4191a656b61619eb2a833441ff1c9ee,pair_dissolved_by_refactoring,exact,moved,1.0,0.96
2281781321a916da4fa4a7db5255b7f5,4fde11d4db2a221fb91c9429cc1743ac,pair_dissolved_naturally,unknown,unknown,,
2281781321a916da4fa4a7db5255b7f5,580add6b16431dd09bafdadc5100f5d3,pair_dissolved_naturally,unknown,exact,,1.0
2281781321a916da4fa4a7db5255b7f5,82ec0d263eb10665d5e057ef53963be3,pair_dissolved_naturally,unknown,unknown,,
2281781321a916da4fa4a7db5255b7f5,872174361542cada4ace69f648058ec4,pair_dissolved_naturally,unknown,unknown,,
2281781321a916da4fa4a7db5255b7f5,da11d37ac2ad35c07e0271c7b8947670,pair_dissolved_naturally,unknown,unknown,,
2283c2517ed6a0be1e605db3a0dccb5f,4ec2e74df66e1974a84d8b9bea83041d,pair_dissolved_naturally,exact,exact,1.0,1.0
2283c2517ed6a0be1e605db3a0dccb5f,8361c727cc66a492cc1e8c6aa81359be,pair_dissolved_naturally,exact,exact,1.0,1.0
22aca4a4e0913d6e741537ec4f43ecde,daeb25016eaf599554f592a7c2b3aee5,pair_dissolved_naturally,exact,exact,1.0,1.0
230c4a57734e7fcec1c8c6995c072e13,e1e3552b0b1c830018da2165c5764fee,pair_dissolved_naturally,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,4f3bfa40b6f7da0ba6250d71548d4213,pair_dissolved_naturally,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,74fe9ba762e2fbd571152d2ca2bbab38,pair_dissolved_naturally,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,9499cd6af80681f17fb63d4d9bd2e9e7,pair_dissolved_naturally,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,ce630b223d502aa7dc52d4fe7d0fe737,pair_dissolved_naturally,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,e987efbeec9920049de0dba15a2ef3fa,pair_dissolved_naturally,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,f2505655d297723994a4710db8ca71c2,pair_dissolved_naturally,exact,exact,1.0,1.0
231fb545db8238702b710c7137eb35e4,d9c12cce1912bb1446fbf15eaccedc5f,pair_dissolved_naturally,exact,exact,1.0,1.0
2329b9547f9559ce5efeb7a256b5ca01,661defe60fa9a946fb00448950bfb33f,method_a_deleted,deleted,token_hash,,1.0
2335bd834dd7904b137814331ae50078,b2f9b3732f6fee3c6b5da3445c976804,pair_dissolved_naturally,exact,exact,1.0,1.0
234730db007185995e93c529a0a2c443,3582553da074bcfdf601d0033cca0d0f,method_b_deleted,exact,deleted,1.0,
234e8db6d04e136781ecde9634171915,23d6384d514fe674d7c4596712528af7,pair_dissolved_naturally,unknown,unknown,,
234e8db6d04e136781ecde9634171915,5506d786f255ffaeb228aa70c7154fc3,method_b_deleted,unknown,deleted,,
234e8db6d04e136781ecde9634171915,8ae338b4d4a646cf9016815da99e007a,pair_dissolved_naturally,unknown,unknown,,
234e8db6d04e136781ecde9634171915,a351967a3b787131e87d1e3b0c1b8c0f,pair_dissolved_naturally,unknown,unknown,,
234e8db6d04e136781ecde9634171915,a6219f7924f55eba6716e337a4f6d3fb,pair_dissolved_naturally,unknown,unknown,,
234e8db6d04e136781ecde9634171915,b53adcb3c0eb9fb67489b6d55a4ef2ce,pair_dissolved_naturally,unknown,unknown,,
234e8db6d04e136781ecde9634171915,bb183496b3e433afaa3222f5728e5268,pair_dissolved_naturally,unknown,unknown,,
234e8db6d04e136781ecde9634171915,c1d72863d79c6433c02d233ee9540f8a,pair_dissolved_naturally,unknown,unknown,,
234e8db6d04e136781ecde9634171915,efa991546e6a5302f83f45f714edb782,pair_dissolved_by_refactoring,unknown,signature_changed,,0.86
2362aadc45fd66550d82668e798ea12d,2362aadc45fd66550d82668e798ea12d,pair_dissolved_naturally,exact,exact,1.0,1.0
2362aadc45fd66550d82668e798ea12d,5d6edef6b58986d8293fa03b9d6fd3f7,pair_dissolved_naturally,exact,exact,1.0,1.0
2362aadc45fd66550d82668e798ea12d,70f44baba524d285830d52b9fa4c1554,pair_dissolved_naturally,exact,exact,1.0,1.0
2362aadc45fd66550d82668e798ea12d,9ff2b4d5e52873d64a62a572ea5190fa,pair_dissolved_naturally,exact,exact,1.0,1.0
2362aadc45fd66550d82668e798ea12d,b7fa6bdad200087f441e44aed2c2433f,pair_dissolved_naturally,exact,exact,1.0,1.0
2362aadc45fd66550d82668e798ea12d,f0d9a49bc355b3d95449e2aff1c6aa45,pair_dissolved_naturally,exact,exact,1.0,1.0
