method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4ae7637ad5b0cd65d1a3430bc86dc801,ac6f5c1658ed8c6ccdb4c85cada51f33,method_b_deleted,exact,deleted,1.0,
4ae7637ad5b0cd65d1a3430bc86dc801,ebac27c9447735d77b9f145e8f2eade8,method_b_deleted,exact,deleted,1.0,
4aed3cb3e708d3089c08e5ee1f73210a,57a070f47fee8bba4b9c0af5165ed93a,pair_dissolved_by_refactoring,moved,moved,0.92,0.95
4aed3cb3e708d3089c08e5ee1f73210a,c3353c3fe935267a4737a205ce64e081,pair_dissolved_by_refactoring,moved,exact,0.92,1.0
4af62e40c81a0f4a4e51a69cc295cb57,5a432a92944234a7d70b4d66a294ab10,pair_dissolved_naturally,exact,exact,1.0,1.0
4afa5fc3b30c39562058b2e05a81d3c2,5d5b2e11e7bf9ae0a47af8e28f04ca40,pair_dissolved_naturally,exact,exact,1.0,1.0
4b1f68d29e489e1f27ac622369828bf4,892e8b41cc7cae7e622785d788efbd7b,pair_dissolved_naturally,unknown,unknown,,
4b1f68d29e489e1f27ac622369828bf4,f4d44dff1317a593e60ce7893a5cba6d,method_b_deleted,unknown,deleted,,
4b299e849da22709735d053fb3335d89,ed65a5259ebcdf88297d8427fdb83bfc,pair_dissolved_naturally,exact,exact,1.0,1.0
4b320677cecaaf0af74e8c3547473469,d0bbb9a3de80acf197c18b673fadd17a,pair_dissolved_naturally,exact,exact,1.0,1.0
4b66cac1e4bc366a457f84eb482093cb,5f366851f280a2902daa65fd88a5d90a,pair_dissolved_naturally,exact,exact,1.0,1.0
4b6953b67f1c9829f99965e1a45822b0,9e4bbae47f0efecd44557363715663ef,pair_dissolved_naturally,exact,exact,1.0,1.0
4b6953b67f1c9829f99965e1a45822b0,c976477a494693a9f63207bb19ce4ebf,pair_dissolved_naturally,exact,exact,1.0,1.0
4b7fd0b1db6ac807ccead532a265c0d9,767a0c1dafd844f32cdb8b0d71beda6c,pair_dissolved_naturally,exact,exact,1.0,1.0
4b7fd0b1db6ac807ccead532a265c0d9,a22ffef7598e4ac2f3de2d1b84495c52,method_b_deleted,exact,deleted,1.0,
4bdf76763acbb739b25dd3dc6ed1977e,f639f051ab02e92b1147cae4c78fae3d,pair_dissolved_naturally,exact,exact,1.0,1.0
4be5e9349434727d2800ee9141b2383d,739b1bf9ecec74b24f188876b5078649,pair_dissolved_naturally,exact,exact,1.0,1.0
4be5e9349434727d2800ee9141b2383d,7755846b8088e5365ee5accde147cecb,pair_dissolved_naturally,exact,exact,1.0,1.0
4be5e9349434727d2800ee9141b2383d,de20f994f491701cbfbf318cd629487e,pair_dissolved_naturally,exact,exact,1.0,1.0
4c11c5cf60b9e793401f69c8b74b4678,c29dc3d20b318c5d7fb9c44b42b0ace2,pair_dissolved_naturally,exact,unknown,1.0,
4c11c5cf60b9e793401f69c8b74b4678,c3c1321ff94335e90fbd75a64d8df912,pair_dissolved_naturally,exact,exact,1.0,1.0
4c11c5cf60b9e793401f69c8b74b4678,e09cd4044f74cd70160c110227a777be,pair_dissolved_naturally,exact,exact,1.0,1.0
4c145efd7bcfc682a52103ed96a57ecd,cf6cb83f64cf3b6a82d095cac89f1018,pair_dissolved_naturally,exact,exact,1.0,1.0
4c228c8d8a0263ab93edf230124ab10a,6669b6b53e874f0dc1eb2b52f515abbd,pair_dissolved_naturally,exact,exact,1.0,1.0
4c228c8d8a0263ab93edf230124ab10a,66955ba15717474648dfdfe5053642c9,pair_dissolved_naturally,exact,exact,1.0,1.0
4c228c8d8a0263ab93edf230124ab10a,a3477cc653b412980f8212a94e90835f,pair_dissolved_naturally,exact,exact,1.0,1.0
4c228c8d8a0263ab93edf230124ab10a,c4864623761a82875b501f567d060b85,pair_dissolved_naturally,exact,exact,1.0,1.0
4c3a9b3bf8b7d18daabfdbcee44645a8,c4c348fb0098bb83e9afeb0d47b64fba,pair_dissolved_naturally,exact,exact,1.0,1.0
4c3ef9d2f9c65acaaa2c4d0f53aee2cd,94a32e05775acf62ef8de3f1bde69e1d,pair_dissolved_naturally,exact,exact,1.0,1.0
4c4209db19f1c05ba39462d5719de930,d03bcf831dc5d26f8ce2173c8d70ed74,pair_dissolved_naturally,exact,exact,1.0,1.0
4c48a3758837efbf22303d3bcfa2c82c,7afa5e1eeac88c7a1713eca75df19051,both_deleted,deleted,deleted,,
4c48a3758837efbf22303d3bcfa2c82c,8b6b641c474d6df84dacc0f3343c1fa1,both_deleted,deleted,deleted,,
4c54e96f209a652c8a4afc8f53065f93,7034cbdcbbd43f6c7903b1a4fd254aea,pair_dissolved_naturally,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8617062d79f237bd6463e12cf3a50e18,pair_dissolved_naturally,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,pair_dissolved_naturally,exact,exact,1.0,1.0
4c5b5b4e25f5bbb8ab3065c7bd3b0026,540c4b4554bb0059adf3c261c949b56f,pair_dissolved_naturally,exact,exact,1.0,1.0
4c621572a88dbf70fd70649d360587db,e4f5ad7e4193867cbe8cd93ea59acc77,pair_dissolved_naturally,exact,exact,1.0,1.0
4c6c7ba9167820eadbc46433dd885486,9242a818fe25158f8f827417525168bb,pair_dissolved_naturally,exact,exact,1.0,1.0
4c6c7ba9167820eadbc46433dd885486,beb5582cb59e00c0f5f0fd4811ca7d93,pair_dissolved_naturally,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7423d7c61eeb52af3382a6511d18a8eb,pair_dissolved_by_refactoring,refactored,refactored,0.83,0.86
4c6db9ba20a1c1655d4eb7e96afdf1f3,7cb29ac1652a1e36a37eddd52da00225,pair_dissolved_by_refactoring,refactored,refactored,0.83,0.85
4c6fadb35e3a4a9f9bb8a32f696c2764,57e291f023322f32ce97a6fbce61f5e3,pair_dissolved_naturally,exact,exact,1.0,1.0
4c96f76b6fb1de85438d8389802c34b4,bb7a25b6ed0942ac6648fe8f4ef7978e,pair_dissolved_naturally,exact,exact,1.0,1.0
4cb86d6445eb21d72221ff860a417e7d,7d826576717b3b6ade5dad64ee9c6697,pair_dissolved_naturally,exact,exact,1.0,1.0
4cb86d6445eb21d72221ff860a417e7d,d79112fa48e24a6b0723154ddc33358a,pair_dissolved_naturally,exact,exact,1.0,1.0
4cbb37f475443a09f1f284cb2426ad51,eac60b9e891bd7ca40fdb10e1440416c,pair_dissolved_naturally,exact,exact,1.0,1.0
4cc3e635b41a26850bcfdad3b404ee3d,633dc4cc30f3ce716ef051ed19c35ef7,pair_dissolved_naturally,exact,exact,1.0,1.0
4cc3e635b41a26850bcfdad3b404ee3d,8e25973b6fe8cec9bf64730de2aa5b15,pair_dissolved_naturally,exact,exact,1.0,1.0
4cc3e635b41a26850bcfdad3b404ee3d,bc12a2f85cc913439b7bbdcbd665356a,pair_dissolved_naturally,exact,exact,1.0,1.0
4cc3e635b41a26850bcfdad3b404ee3d,f4c9225b8fa1f6d9035d04e41ae8b5f5,pair_dissolved_naturally,exact,exact,1.0,1.0
4ccbb6f9fc45a806afa4598038e9765f,daf1f2fc1b440a480b240652b37bffa4,pair_dissolved_naturally,exact,exact,1.0,1.0
4ce7ec9169ad865caeb79cf7b936abdc,bd15dca7d26161fc78729557f9d503d4,pair_dissolved_naturally,exact,exact,1.0,1.0
4cf88ffb9c55c59e0e6ccfe192a54ac6,bd77cb52ece0cfc573595ba571e16e3d,pair_dissolved_naturally,exact,exact,1.0,1.0
4d193f830ba4ee0824ccb7d1da20ce04,89ff6b135d1baed2004d162008ff9745,method_b_deleted,signature_changed,deleted,0.8,
4d193f830ba4ee0824ccb7d1da20ce04,a696c25fb0a11d38b6a1d6022ad9283f,pair_dissolved_by_refactoring,signature_changed,exact,0.8,1.0
4d193f830ba4ee0824ccb7d1da20ce04,ce170665674034c026203c149ffd3fb1,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.8,0.86
4d1f66319508d444496e62a09f34e6b9,5a762e42e53f9bd9487b8687ab735be0,pair_dissolved_naturally,exact,exact,1.0,1.0
4d20379645c286563165a510a629893c,5a58261945ea913e74fb21db7fc3ccef,pair_dissolved_naturally,exact,exact,1.0,1.0
4d216ec8b08828ce44d12c6c19d51e38,76633334210a8b027f5aa3c8ffc1a2fe,pair_dissolved_naturally,exact,exact,1.0,1.0
4d250a117d274732e2321c9369f0e48f,c7baf0e29897ae5d62f301dbd051d878,pair_dissolved_by_refactoring,moved,moved,0.93,0.94
4d27a3c2173d23be8b33bdb61bdca19e,f9bf60d70a6dcb2025bd095e621981cb,pair_dissolved_naturally,exact,exact,1.0,1.0
4d34211568cff015767970234533a9c1,de17ebfc14b0ae1b104a292f62efd4e2,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
4d51b549beb948686bc9ec9e211a5896,822c7649a40b5a0c597d8ebbd66a9f4d,pair_dissolved_naturally,exact,exact,1.0,1.0
4d51b549beb948686bc9ec9e211a5896,de402131ff10709611068e8165cb1b11,pair_dissolved_naturally,exact,exact,1.0,1.0
4d56432e97170949294b61a12f7434ee,ee51cfe0df3d16e614c664c78715faa6,pair_dissolved_naturally,exact,exact,1.0,1.0
4d68643e0c8777a60b64420fbcd5ab8d,cfb0d970f1e4d2f871a73e1adf70c527,pair_dissolved_naturally,exact,exact,1.0,1.0
4d68643e0c8777a60b64420fbcd5ab8d,f798f9bef7eb4e56f5e34c41352e3806,pair_dissolved_naturally,exact,exact,1.0,1.0
4d70ef7a9b6f48a08451cd6acfe8faca,b3ed0a64bdaac08232ba4f2b4b0b8d3c,pair_dissolved_naturally,exact,exact,1.0,1.0
4d70ef7a9b6f48a08451cd6acfe8faca,f79e28ce71ebd30c474f6b79e73b824e,pair_dissolved_naturally,exact,exact,1.0,1.0
4d73d6f72950178c674811d52f5b8127,845965f5bafc5a7b1132798bd765aca1,pair_dissolved_naturally,exact,exact,1.0,1.0
4d9d81d9f13b3e330236a664578ff8a6,bb563a2078c0d2e0683bd4c41fcad7f1,pair_dissolved_naturally,exact,exact,1.0,1.0
4da6ed72c1fefcd753933329f3f30b60,6729ccb3e53af2781a2e68fd424defc8,pair_dissolved_naturally,exact,exact,1.0,1.0
4dc5ffbd190e31f5f916d303564d1200,e7a477369c13a8d0a0edbddedb8c554d,pair_dissolved_naturally,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,6dc0fbe67b51ec67825855b34b694b28,pair_dissolved_naturally,exact,exact,1.0,1.0
4dfc25ce7edf26e7cdc29f8f89d476b1,5af740e30c45dbb2c775de56443685c6,pair_dissolved_naturally,exact,exact,1.0,1.0
4e08368acae96ba2be977c0dc80d03e1,9d1961ad0e4e9d1ce92d00b201b1d19b,pair_dissolved_naturally,exact,exact,1.0,1.0
4e08368acae96ba2be977c0dc80d03e1,dac5753ec9f45021d45d24e6987def9a,pair_dissolved_naturally,exact,exact,1.0,1.0
4e25484db1056be6487eddfb4125b6e8,dbdd680f9dd75f82d292b159fe340e28,pair_dissolved_naturally,unknown,exact,,1.0
4e292b350a89f6f79d19ae6e2dab0eaf,7d0bebed90f2209af967e3516e97a028,pair_dissolved_naturally,exact,exact,1.0,1.0
4e34d455d713ea70724b930e5c8e97d3,69feca93d7db14d8221da3e87b27aec7,method_b_deleted,exact,deleted,1.0,
4e58b15a1f68fdf28bccb67fe1813f00,b6bfc960b9d8fe1bdcbd386b0a752d8a,pair_dissolved_by_refactoring,unknown,moved,,0.96
4e8114ef0e8d658a2968e176126251b1,b567d1b0a7c25e2bec970a1c6c8b2b29,pair_dissolved_naturally,exact,exact,1.0,1.0
4e8114ef0e8d658a2968e176126251b1,f566eed344426cceb6c03209fff15cb3,pair_dissolved_naturally,exact,exact,1.0,1.0
4ece8e97c7109af5bcdd04f7fed26555,5f2623d5c6cef442f72321b940658d23,pair_dissolved_naturally,exact,exact,1.0,1.0
4ece8e97c7109af5bcdd04f7fed26555,e9e8d3b83e32a3ccbb01470b38bea78e,pair_dissolved_naturally,exact,exact,1.0,1.0
4ed1829beba4adffa9ec1354a58cefe8,78f32cac08922e3ff7673922a997abdc,pair_dissolved_naturally,exact,exact,1.0,1.0
4ed1829beba4adffa9ec1354a58cefe8,dac693268428270769b270c72a0a5dc8,pair_dissolved_naturally,exact,exact,1.0,1.0
4ed33ec40b444c8c5ccebf78753eb823,bb1a0b55beb34de270714a100baabf4d,pair_dissolved_naturally,exact,exact,1.0,1.0
4edb0cc1509d87bb9d2995176038b9d0,9adce5be1d30fb05e9a17b2f2763f1fc,pair_dissolved_naturally,exact,exact,1.0,1.0
4edb0cc1509d87bb9d2995176038b9d0,f9b904de716a16db820c15085f74df24,pair_dissolved_naturally,exact,exact,1.0,1.0
4edc121a44e330380f097544bf937fa5,56011d5df45ab5b2d213c50e7ab06f59,method_b_deleted,exact,deleted,1.0,
4ee7b115e8191bc0d52ca25da8114440,c0ceed9ec86c100fede975af046a596e,pair_dissolved_naturally,exact,exact,1.0,1.0
4ef1c25e08ced4f4fbdef76e39fb474b,4fde11d4db2a221fb91c9429cc1743ac,pair_dissolved_naturally,unknown,unknown,,
4ef1c25e08ced4f4fbdef76e39fb474b,580add6b16431dd09bafdadc5100f5d3,pair_dissolved_naturally,unknown,exact,,1.0
4eff038f071f88a94649d6200254db31,93dc412e3aa2a1d51c6fe565c5b503df,pair_dissolved_naturally,exact,exact,1.0,1.0
4f09b12ccb1211d598568612d4d62fa5,851b48a7080af444ffacf08147815592,pair_dissolved_naturally,exact,exact,1.0,1.0
4f09b12ccb1211d598568612d4d62fa5,a7f28eacce8846c69c7c34c454fa5da0,pair_dissolved_naturally,exact,exact,1.0,1.0
4f09b12ccb1211d598568612d4d62fa5,ee9e6e51d18ed85755e541a44e2dbb1d,pair_dissolved_naturally,exact,exact,1.0,1.0
4f14e65468d1fcfc930c662f4ea75821,738f6622425efec17a981d20b4da9511,pair_dissolved_naturally,exact,exact,1.0,1.0
4f2066899f871ca4f492c7395da5a1f0,d82d3ac23597920e8afb081e1dd7b35a,pair_dissolved_naturally,exact,exact,1.0,1.0
4f457987f5950914858a13b0fac0ae27,ee8655389b2f7c6771cb2c45c3f14593,pair_dissolved_naturally,unknown,unknown,,
4f5ec6bc4116d0fd1ff92fa10790a585,bb1a0b55beb34de270714a100baabf4d,pair_dissolved_naturally,exact,exact,1.0,1.0
4f70d471e780b93881bcbec3f564a99c,a709ec451500abc718b9ed1a811fa02a,pair_dissolved_naturally,exact,unknown,1.0,
4f70d471e780b93881bcbec3f564a99c,b996863d88c04f2d215c89d20c13e039,pair_dissolved_naturally,exact,exact,1.0,1.0
4f70d471e780b93881bcbec3f564a99c,e101254a310dd366a80c20e295105d30,pair_dissolved_naturally,exact,unknown,1.0,
4f70d471e780b93881bcbec3f564a99c,f01dd05ca756595e1ba4dc06010f08b4,pair_dissolved_naturally,exact,exact,1.0,1.0
4f85bbf18e4ec4556fd23fb9e2d22b49,5787bea9d614c65449e63e648430b4cd,pair_dissolved_naturally,exact,exact,1.0,1.0
4f94d794958c6770d10b2451408612a0,63d3c5f6b102a3ebf745aa1fad3867e2,pair_dissolved_naturally,exact,exact,1.0,1.0
4f9c356f4103074f56a444f6b73d0e1a,825c931cce4bafc4b86cfca05667bf99,pair_dissolved_naturally,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,69358b064f79ebcc316905fdc3e53c71,pair_dissolved_naturally,unknown,exact,,1.0
4fde11d4db2a221fb91c9429cc1743ac,580add6b16431dd09bafdadc5100f5d3,pair_dissolved_naturally,unknown,exact,,1.0
4fde11d4db2a221fb91c9429cc1743ac,5a7604c95956278123d8a08c281601c6,pair_dissolved_naturally,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,72d9f6e4fb0a84c1dbca4015b8763771,pair_dissolved_naturally,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,7a69b029c8fc02fcfc811702c3f2a9fe,pair_dissolved_naturally,unknown,exact,,1.0
4fde11d4db2a221fb91c9429cc1743ac,a44993b9f2c949836131ae8df9dd9546,pair_dissolved_naturally,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,aa12c29a0be0c750cb21dde547d623b3,pair_dissolved_naturally,unknown,exact,,1.0
4fde11d4db2a221fb91c9429cc1743ac,f37839db4aeddb91cb0f2b3e4deb2f52,pair_dissolved_naturally,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,fe7d7049ad861ccc5b0f19fac7d935e9,pair_dissolved_naturally,unknown,exact,,1.0
4ff25211aba4adf60253b73e0aa2dc6f,80226786ae78997660f774ce662254d8,pair_dissolved_naturally,exact,exact,1.0,1.0
50043a0cd2b54d06da0ab333d5b2e679,dc2bc3634cc59021d18facae3fdd9681,pair_dissolved_naturally,exact,exact,1.0,1.0
5006289fa9e6a72a196561d275fe5117,8c205c17759f154956e5738c2cd7df3a,pair_dissolved_naturally,exact,exact,1.0,1.0
5006289fa9e6a72a196561d275fe5117,906eb161e5842c71b49d43f6af100f8b,pair_dissolved_naturally,exact,exact,1.0,1.0
50199f42dcd6a13fa81bb01be4551578,c8b8ae469864edb6eb014ad835ff5365,pair_dissolved_naturally,exact,exact,1.0,1.0
501bdd2401baa15de5ef89dd0fcb3236,e0499d68abd447b64c20d77d3c0617da,method_b_deleted,exact,deleted,1.0,
50223244c27a9a1bd111347a7fb26a9a,721ca77d21294dfb4329482e11d6a1dc,pair_dissolved_naturally,exact,exact,1.0,1.0
5027e288a79d2523ff8f655489be24ce,53d840c718304b70858d07ac35659d80,pair_dissolved_naturally,exact,exact,1.0,1.0
5027e288a79d2523ff8f655489be24ce,58ef07a1a27f6a55e194054adbec728f,pair_dissolved_naturally,exact,exact,1.0,1.0
502ed1b69981303ecaad3e08e5799821,a88f22e5bb8fd6da172efaad61576281,pair_dissolved_naturally,exact,exact,1.0,1.0
503880bbabb433fda75b2f28964ddeb6,f44949026744a022b80da99a059a98cc,pair_dissolved_naturally,exact,exact,1.0,1.0
504bc13c9f0719619d63be46b8da05cc,6051478a687e1ca51c1561fcf4c8ff4c,pair_dissolved_naturally,exact,exact,1.0,1.0
504bc13c9f0719619d63be46b8da05cc,e7af66cf5dbd0e84f88a34952545331c,pair_dissolved_naturally,exact,exact,1.0,1.0
504df414a6fb8974e118c4f1a443f3ac,65e81ed313c4078cf80c6fca4a679b2d,pair_dissolved_naturally,exact,exact,1.0,1.0
504df414a6fb8974e118c4f1a443f3ac,b4b3c9763beabfc6d8809d68614488b3,pair_dissolved_naturally,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,62d3fbe54336889185ccc67d5fc103ec,pair_dissolved_naturally,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,772a8ace20345051f58249607076ae0f,pair_dissolved_naturally,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,8f106eef73d8da0965e6a5a808edaaa1,pair_dissolved_naturally,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,ba3e3e06cb16dab4e7e37a7cf04b1123,pair_dissolved_naturally,exact,exact,1.0,1.0
50884208f5cd767a84c30b8d4651336b,8263ea7e26dc6a61cc66d4dd61f35465,pair_dissolved_naturally,exact,exact,1.0,1.0
50884208f5cd767a84c30b8d4651336b,945c31eee869c849f5fb32334d428570,pair_dissolved_naturally,exact,exact,1.0,1.0
508b9c72f97888875d328489fc4814db,60fe3d8126d54c263e3e4fcdb996cf15,method_b_deleted,exact,deleted,1.0,
508c5789203276d0abbbecf600f6167c,69f2cd262572374491eaf7b0c6622179,pair_dissolved_naturally,exact,exact,1.0,1.0
50d0dacbba8192057854a656edde7b81,5c54963c04024d9b4118daa60d882a63,pair_dissolved_naturally,exact,exact,1.0,1.0
50d0dacbba8192057854a656edde7b81,be8215a44214ae014cfd6a169aed61a3,pair_dissolved_naturally,exact,exact,1.0,1.0
50d3c8c618a0f733e3f466ad1148eaad,b244f4ace2bb9f9ccc55065860567860,pair_dissolved_naturally,exact,exact,1.0,1.0
50e6adcdfd0c3032e7e22fd591270214,6d43fca96694b1f5402e6a531ab51992,pair_dissolved_naturally,exact,exact,1.0,1.0
50e6adcdfd0c3032e7e22fd591270214,a6e668cb7c6d9fdf33eb8883086be066,pair_dissolved_naturally,exact,exact,1.0,1.0
50e6adcdfd0c3032e7e22fd591270214,c8ca56d769d4e7985390a02751f29e28,pair_dissolved_naturally,exact,exact,1.0,1.0
5138be22d3cc30a9267ef19b56b20d41,74897d98f47ee53e97130d4d574fcf0b,pair_dissolved_naturally,exact,exact,1.0,1.0
5138be22d3cc30a9267ef19b56b20d41,792bb04389ea99c4ca03002511e6404f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.87
5138be22d3cc30a9267ef19b56b20d41,c082d3a3d9a3534679b77cef282815d0,pair_dissolved_naturally,exact,exact,1.0,1.0
513e13412727ded2b2b06c6d7a804ae8,74bcad07e95f72aa3abb2ef9a80d0369,pair_dissolved_naturally,exact,exact,1.0,1.0
513f21a13a77a2c71c665c1c0b6d3689,91ca2c8b085be5bdec2bb657c5e5d48f,pair_dissolved_naturally,exact,exact,1.0,1.0
513f21a13a77a2c71c665c1c0b6d3689,fa954bf9988ad1382a360557ee7a2c5c,pair_dissolved_naturally,exact,exact,1.0,1.0
5141cc112d6af5129540dc0de928cfe6,8436e9c20850802454cf6026f46a0af3,pair_dissolved_naturally,exact,unknown,1.0,
5142dfaa31e8c7646787cef1d289f63a,5c695048b8918c4224ec074dec5c75b6,pair_dissolved_by_refactoring,signature_changed,refactored,0.96,0.77
5142dfaa31e8c7646787cef1d289f63a,74ff2a5251c984d25b2dbb5a67120d96,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.98
5142dfaa31e8c7646787cef1d289f63a,b4105a01eb7550649475ac43395cc24d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.93
5142dfaa31e8c7646787cef1d289f63a,c58ae48772e0cb74969efc4844034c51,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.97
5142dfaa31e8c7646787cef1d289f63a,f60cb066c1cd887140c2ffe312caac94,pair_dissolved_by_refactoring,signature_changed,refactored,0.96,0.88
515022c5f4000447a08bc0f1c4eaef2a,e3e502235f80071599919944a31f3769,pair_dissolved_naturally,exact,exact,1.0,1.0
5155390e6970d35aea3b76c720ff3ccb,9e2eceb4de0967e1192bd39e1c5754d5,pair_dissolved_naturally,exact,exact,1.0,1.0
5155390e6970d35aea3b76c720ff3ccb,c9a7ad0c21366d39196c9bbcae5a1cb9,pair_dissolved_naturally,exact,exact,1.0,1.0
5155390e6970d35aea3b76c720ff3ccb,ce14036ba8243683e44e09a6abaa06fd,pair_dissolved_naturally,exact,exact,1.0,1.0
51726bce436a85b3e9b7b490a2c3201b,5a6028485173c1b991052c9940b210cd,pair_dissolved_naturally,exact,exact,1.0,1.0
51726bce436a85b3e9b7b490a2c3201b,aae96615e4d09bdc445ab9edd8a7f412,pair_dissolved_naturally,exact,exact,1.0,1.0
517f0d96b80371e19dd84195994fd325,b3e5bdb3870c6c4ac66c346df7718433,pair_dissolved_naturally,exact,exact,1.0,1.0
518b3dba4a5ed72eea7460eed651ecfc,78ee8858d2d9ac9a682a8cd96b7a9f14,pair_dissolved_naturally,exact,exact,1.0,1.0
518b3dba4a5ed72eea7460eed651ecfc,b12d1e8ebbecb654477d41ed517689bf,pair_dissolved_naturally,exact,exact,1.0,1.0
51df3624754cf277e8022c0fffc33544,fccc64ab82f124a51e0598fcca19a9af,pair_dissolved_naturally,exact,exact,1.0,1.0
51e37a993b316d9fd4bd109906abf833,c2f3c9506a70877e2c131f5de8d8fc66,pair_dissolved_naturally,exact,exact,1.0,1.0
51e37a993b316d9fd4bd109906abf833,ce4f442800e33420c1fc91a3a847b4a5,pair_dissolved_naturally,exact,exact,1.0,1.0
51e37a993b316d9fd4bd109906abf833,f2f7b1b881a630ffb6b9483035a53ee9,pair_dissolved_naturally,exact,exact,1.0,1.0
51eeb568c6583672c0d918e3ae7f97b0,dbacbe6561341cc58437caca9ea57ce9,pair_dissolved_naturally,exact,exact,1.0,1.0
520abfc7c02bb78f969235bb93be73ab,c071a99bda57df033ea8bb27b9e5eb79,pair_dissolved_naturally,exact,exact,1.0,1.0
522d9ad8c32b8f0751232e7040ed625b,7b789c0067da42a7680fb64a9c703014,pair_dissolved_naturally,unknown,exact,,1.0
5234c03ba1166e2a56cbafdcd462d8d9,69008fc2ebb8e6e0f9e8ebff5042fe69,pair_dissolved_naturally,exact,exact,1.0,1.0
5240f0ecc4c380e071fe87fb62f5b232,e421e02250b3cc8d2da08ade65dd7626,pair_dissolved_naturally,exact,exact,1.0,1.0
524ff783b1e5d615ef751d19e3286bfa,ba888a6eb491a060a5d5cca52dbb9251,pair_dissolved_naturally,exact,exact,1.0,1.0
524ff783b1e5d615ef751d19e3286bfa,dadda8e54224b3e72951c2eb1cbb7320,pair_dissolved_naturally,exact,exact,1.0,1.0
524ff783b1e5d615ef751d19e3286bfa,df91be44c96b95ee7828e0aa2f857de9,pair_dissolved_naturally,exact,exact,1.0,1.0
524ff783b1e5d615ef751d19e3286bfa,f5f73c0ec17d62359279993fe6eae29c,method_b_deleted,exact,deleted,1.0,
52612944d66802dc27b942b85ed02ed5,97ffb4de749d9f57f32cf057435a4c45,pair_dissolved_naturally,exact,exact,1.0,1.0
52612944d66802dc27b942b85ed02ed5,c27d621a7be1ca79cdd5dae633af8588,pair_dissolved_naturally,exact,exact,1.0,1.0
526c0c28bd62c2ac1af9697d260e7c00,82f89c54820053eded0b47f3373873e3,pair_dissolved_naturally,exact,exact,1.0,1.0
527a2d40f53f0662b3df05128beb465b,7a984385460c6d0d42c45901a8390dd1,pair_dissolved_naturally,exact,exact,1.0,1.0
527a2d40f53f0662b3df05128beb465b,bb4b06f898c47a1e9bb43c46c14032bd,pair_dissolved_naturally,exact,exact,1.0,1.0
527a2d40f53f0662b3df05128beb465b,d936a4b3980e476bfa10d72d21744110,pair_dissolved_naturally,exact,exact,1.0,1.0
528a14954ba7c8f9e2ad301607686adb,6e9a9f457f2094bc320116e5223b1ad1,pair_dissolved_naturally,unknown,exact,,1.0
528a14954ba7c8f9e2ad301607686adb,dbe625dc6600996edc92815c125146ff,pair_dissolved_naturally,unknown,exact,,1.0
5292cc361c70af57a334d7696fb5ef5b,7306159f54d8d17b1bf773115e31ef77,pair_dissolved_naturally,exact,exact,1.0,1.0
5292cc361c70af57a334d7696fb5ef5b,b8776629c1936543666270e4ed8d98a8,pair_dissolved_naturally,exact,exact,1.0,1.0
52a1861435f855b06378202dbd16d1d2,abbc372793353c1f55e7fddaaf5227d4,pair_dissolved_naturally,unknown,unknown,,
52a9a460984d23c7a7f2bb88d6901d26,d44ca786aa7220c8563f9aa060fde256,pair_dissolved_naturally,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,652d841c70e4c1bb8888a85d3955567b,pair_dissolved_naturally,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,709596cb5c75bd31d6ad837f0b9aceb8,pair_dissolved_naturally,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,8d26c602094028bc3a80a3c1cdf10107,pair_dissolved_naturally,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,af6018ea8d06164ad9e094eefa6a1e36,pair_dissolved_naturally,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,d49b581994f4af7b9fe69dbd4ec2b76b,pair_dissolved_naturally,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,dd2c321e75e79786a3cc1611c836395e,pair_dissolved_naturally,exact,exact,1.0,1.0
