A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis_multiple_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis_with_upcast,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_xs.py,test_xs_IndexSlice_argument_not_implemented,[self:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_xs.py,test_xs_IndexSlice_argument_not_implemented,[self:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_level_with_tuples,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_add_prefix_suffix.py,test_add_prefix_suffix,[float_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_add_prefix_suffix.py,test_add_prefix_suffix_axis,[float_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_add_prefix_suffix.py,test_add_prefix_suffix,[float_frame:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_add_prefix_suffix.py,test_add_prefix_suffix,[string_series:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_add_prefix_suffix.py,test_add_prefix_suffix_axis,[float_frame:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_add_prefix_suffix.py,test_add_prefix_suffix,[string_series:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_add_prefix_suffix.py,test_add_prefix_suffix_axis,[float_frame:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_add_prefix_suffix.py,test_add_prefix_suffix_axis,[string_series:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,test_astype_from_object_to_datetime_unit,[self:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,test_astype_from_object_to_timedelta_unit,[self:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,test_astype_from_object_to_timedelta_unit,[self:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,test_unit_m_y_raises,[self:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,test_astype_invalid_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_missing.py,test_ffill_missing_arguments,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,test_astype_to_datetime_unit,[self:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_unsortable,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,test_astype_to_datetimelike_unit,[self:Any;arr_dtype:Any;dtype:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_construction_to_datetimelike_unit,[self:Any;arr_dtype:Any;kind:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,test_astype_to_timedelta_unit_ns,[self:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_construction_to_datetimelike_unit,[self:Any;arr_dtype:Any;kind:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time,[self:Any;inclusive_endpoints_fixture:Any;frame_or_series:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time_incorrect_arg_inclusive,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_convert_dtypes.py,test_pyarrow_dtype_backend,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_convert_dtypes.py,test_pyarrow_dtype_backend_from_pandas_nullable,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,test_join_invalid_validate,[left_no_dup:Any;right_no_dup:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_validation,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_single_column_ea_index_and_columns,[self:Any;any_numeric_ea_dtype:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,test_setitem_keep_precision,[self:Any;any_numeric_ea_dtype:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace_value_none_dtype_numeric,[self:Any;val:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_value_none_dtype_numeric,[self:Any;val:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,test_to_dict_index_false_error,[self:Any;orient:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_index_false_error_to_json,[self:Any;orient:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_not_hashable,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,test_mixed_ops,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_arithmetic_midx_cols_different_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_arithmetic_midx_cols_different_dtypes_different_order,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_frame_in_list,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_invalid_terms,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_construct_from_list_of_categoricals,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_construct_from_listlikes_mismatched_lengths,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_construct_ndarray_with_nas_and_int_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_floating_values_integer_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_construct_ndarray_with_nas_and_int_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/test_downstream.py,test_construct_dask_float_array_int_dtype_match_ndarray,[],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_data_aware_dtype_naive,[self:Any;tz_aware_fixture:Any;pydt:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dict_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_data_aware_dtype_naive,[self:Any;tz_aware_fixture:Any;pydt:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_unparseable_strings_with_dt64_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_from_tzaware_datetimeindex,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_to_series.py,test_to_series,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_list_of_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,test_nth,[],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_mixed_type_rows,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,test_nth,[],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_empty_constructor,[self:Any;constructor:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_empty_constructor_object_index,[self:Any;constructor:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_nested_listlike_mixed_types,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,test_cache_updating2,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_out_of_bounds_ns_datetime,[self:Any;constructor:Any;cls:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_out_of_bounds_ns_timedelta,[self:Any;constructor:Any;cls:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_out_of_bounds_ns_datetime,[self:Any;constructor:Any;cls:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_out_of_s_bounds_datetime64,[self:Any;constructor:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_out_of_bounds_ns_datetime,[self:Any;constructor:Any;cls:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_out_of_s_bounds_timedelta64,[self:Any;constructor:Any;cls:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_out_of_bounds_ns_timedelta,[self:Any;constructor:Any;cls:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_out_of_s_bounds_timedelta64,[self:Any;constructor:Any;cls:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_out_of_s_bounds_datetime64,[self:Any;constructor:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_out_of_s_bounds_timedelta64,[self:Any;constructor:Any;cls:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_date_index_query_with_NaT,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_date_query_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_date_index_query_with_NaT_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_date_query_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_None,[self:Any;df:Any;expected1:Any;expected2:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_default,[self:Any;df:Any;expected1:Any;expected2:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_None,[self:Any;df:Any;expected1:Any;expected2:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_numexpr,[self:Any;df:Any;expected1:Any;expected2:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_None,[self:Any;df:Any;expected1:Any;expected2:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_python,[self:Any;df:Any;expected1:Any;expected2:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_default,[self:Any;df:Any;expected1:Any;expected2:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_numexpr,[self:Any;df:Any;expected1:Any;expected2:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_default,[self:Any;df:Any;expected1:Any;expected2:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_python,[self:Any;df:Any;expected1:Any;expected2:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_numexpr,[self:Any;df:Any;expected1:Any;expected2:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_python,[self:Any;df:Any;expected1:Any;expected2:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reductions.py,test_mean_datetimelike,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,test_mean_datetimelike_numeric_only_false,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reductions.py,test_mean_includes_datetimes,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,test_mean_mixed_datetime_numeric,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reductions.py,test_mode_empty_df,[self:Any],None,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_resample_empty_Dataframe,[keys:Any],None
/app/Repos/pandas/pandas/tests/frame/test_stack_unstack.py,test_unstack_mixed_level_names,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_unstack.py,test_unstack_mixed_level_names,[],None
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_astype_preserves_subclass,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclassed_reductions,[self:Any;all_reductions:Any],None
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_convert_dtypes_preserves_subclass,[self:Any;gpd_style_subclass_df:Any],None,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclassed_reductions,[self:Any;all_reductions:Any],None
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclassed_count,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclassed_reductions,[self:Any;all_reductions:Any],None
/app/Repos/pandas/pandas/tests/frame/test_ufunc.py,test_array_ufuncs_for_many_arguments,[],None,/app/Repos/pandas/pandas/tests/series/test_ufunc.py,test_array_ufuncs_for_many_arguments,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_agg_compat,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_agg_nested_dicts,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_aggregate_api_consistency,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_many_non_unique_index,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_validate_bool_args,[self:Any;value:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,test_partial_set_empty_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,test_agg_must_agg,[df:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_raises_on_nuisance,[df:Any],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_series_agg_multi_pure_python,[],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_frame_multi_key_function_list_partial_failure,[],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_series_agg_multi_pure_python,[],None,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,test_nth_multi_index_as_expected,[],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_series_agg_multi_pure_python,[],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,data,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,three_group,[],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_frame_multi_key_function_list_partial_failure,[],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,three_group,[],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,data,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_api_consistency.py,test_frame_consistency,[request:Any;groupby_func:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_api_consistency.py,test_series_consistency,[request:Any;groupby_func:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_apply,[as_index:Any;sort:Any;observed:Any;method:Any;index_kind:Any;ordered:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_head_tail,[as_index:Any;sort:Any;observed:Any;method:Any;index_kind:Any;ordered:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_apply,[as_index:Any;sort:Any;observed:Any;method:Any;index_kind:Any;ordered:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_reducer,[request:Any;as_index:Any;sort:Any;observed:Any;reduction_func:Any;index_kind:Any;ordered:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_apply,[as_index:Any;sort:Any;observed:Any;method:Any;index_kind:Any;ordered:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_transformer,[as_index:Any;sort:Any;observed:Any;transformation_func:Any;index_kind:Any;ordered:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_head_tail,[as_index:Any;sort:Any;observed:Any;method:Any;index_kind:Any;ordered:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_reducer,[request:Any;as_index:Any;sort:Any;observed:Any;reduction_func:Any;index_kind:Any;ordered:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_head_tail,[as_index:Any;sort:Any;observed:Any;method:Any;index_kind:Any;ordered:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,test_category_order_transformer,[as_index:Any;sort:Any;observed:Any;transformation_func:Any;index_kind:Any;ordered:Any],None
