group_id,method_id,group_size
572,c852f550f66c76e2c1f6cef45ef096a8,2
573,63fbd942381337589439d3553885e24e,3
573,e36ce9ac5c855940989cec2f3c980edb,3
573,f66217d2fcbbdef5d828644f90ff0778,3
574,6aafcced66318eaeaba61daf281ebbb6,3
574,6c04d81986e2e67603646a80c81ea1d4,3
574,b3874525798c6314ed6799db15614185,3
575,cdacb6331d3685ccc84f7115b4ea0c2b,3
575,e4a77df375c6dfa91f14ce2212a91d2a,3
575,e74e2c51bac4b99744ab0b7122724a9c,3
576,409a84d19bcf339e80f09af9d662e8f0,3
576,7abdd613ebd6a3ce8c384d3613ad9559,3
576,7c913a370a20b9d01a31307c10b49cb0,3
577,15df3221b8b10bb99b0933ec13231405,8
577,395f1e25973e8c7e2051b0cf77ddd70a,8
577,4d4ec4853a7b8e00f05c7058e9ca4c9c,8
577,551b9cf8f2fd15d3befbd43a84e658d7,8
577,9281aeb0059292328f7828bfc453a3c0,8
577,92d62b7d3939d9b8dba34fc3485407a1,8
577,d964e33eeff203b3e93f54eca93296ab,8
577,e96b2f936a3a8374c4603bf51007cdeb,8
578,6efb06d5883599e667588d896fb4a8bf,2
578,9445746422b9db31407ac8a388c88957,2
579,1cc497474f4d3b1c1684245617fc7f81,2
579,e1e52ae60a39386a843b32ec3d537a6c,2
580,cee5be094c2ab28f5d14db500cc5660c,2
580,f80b0436225877932da3206e3da19d03,2
581,030e5e8dfe44e9c12a4bf9274d853159,7
581,2ea140cbcbb8b8a78943465526e6a17b,7
581,33aa88cadd81d5da43dae505b466cc33,7
581,8d6f7c291e8a310aad3080e35177631c,7
581,9041c8b53032be402624a70ab2588e01,7
581,cb8ce96c2471ad2fe47208c1066bff41,7
581,cf0f87a3dd5625aac2da5cefd2c805f2,7
582,106969a1df7422d160a3655d9c33fb42,2
582,833826090b8db5e3af2e6293150e8f1d,2
583,7047c5e07e1fb9009507de09954e5322,2
583,dbb2d81c564c428ec02ca3598a89020a,2
584,11cfdd2ca14357b865ce6185a0beb331,6
584,2965e757073f1128f8821897477ce2ad,6
584,7c64be01003f3f3560e415e7a756e5f8,6
584,9728c41a8109db5dcccb42d4dbcc1cd4,6
584,a01f23e05d55bbcae96820da6856e6df,6
584,e455e18a47e24dcfc83853377fe4b0bb,6
585,c2d6955f197312aa21d5b80821ec77ff,2
585,eebfd463b76c696a991a806eac5c6497,2
586,5d9524b434d456af7c72a1b49cb62ade,2
586,c87e258c04e0c6e4063f9474e67b26c1,2
587,caf1494d7c5469cc1eba882b48a4a039,2
587,f0ed676d1c0e9a4baf596e1cf399d74d,2
588,5c1b6f608dbd09a20f97d1fbc722c615,2
588,e7a6388e19a39933c00d5d3e99e778c0,2
589,aab7d5a74ba9d4d064fa30aebce50013,3
589,ddc9b8e943c574879de177b6bd8f1ebc,3
589,f3e6c5013775174303dd6946b619053f,3
590,8f5b07e31048ddd715f4e3f6799ec5c1,2
590,fbb242f3cfb75db7bece29320c1d37a6,2
591,530ee4b812e69781e4bcfed392195f19,5
591,537c2f3da5fce5ad4c8e92a619a234cb,5
591,6677481748a8ccf7868f41ef2694586c,5
591,920bf7278fae992f3494a8e781a718d8,5
591,b8a5bdc378d2f25d90c42df932bd600a,5
592,4bb33ccad16c3373c9520330ec40909b,2
592,955ed813522bfeed37a93c99be5174de,2
593,63b61071d9b8dbb02d10e48544832fbe,2
593,fc286a5d7e80d082ef8659d6f5dd1ec4,2
594,8bd0a83ea08e435f6e72917ec3753059,2
594,e88627ef74d473f8282ddcfd1f59b846,2
595,43b0f8ae67664dc279c1571be15edd8a,2
595,708b5d5dc990955ea9cc5743c0d85174,2
596,2246da650dab8c21384aef06601d77d7,2
596,c5aed35a6b33100e22d3e674fa5b25ac,2
597,20b3c2884da7a9f44058c579583055ad,4
597,5b7a7c8b6c8a926e831f1506854b75cc,4
597,d2204b4f2de93695f065737ad0b6ad89,4
597,e705f01fb54a0873890d599eb2f600d9,4
598,7bf717c723032dae086344aed2b07719,2
598,dbdb34405ff21339aa771387b895644c,2
599,06ab7690e34b04140a449dbb22c3899b,8
599,3c4a8da2491765e9afe78a5bfe3115d8,8
599,3fd3b86f28c45280450846b4843cc392,8
599,4207c6144cc66412813a18a8efa6524d,8
599,4786b052cccefc85578a944ec0e11754,8
599,786db100297aa15c3dc3ac125b48e92f,8
599,dddcad2b79d401dbaeab9fe6f2282a62,8
599,f4116a0a18d4d65bff92813c187c70e1,8
600,bf563110e98473f66e73fdb1e099e893,2
600,dc92a09bc7793341eee32ca28a86935d,2
601,36a17b19f7e816525a0708f061bda9a5,2
601,3782eb66838fc76991c40c46b21cc560,2
602,99b0dc492570ae21cd145a6668056f72,2
602,a7b81f93ed7708d99f6f3272537ce199,2
603,3887718f0acd29f8e32b4821a8ec8b9c,2
603,3d79115871185c961bae40edaac0732d,2
604,1dc21ae8b3d58b510f3fb4d78c3f2bf2,5
604,56711e1b722b2788bfe122a438854e12,5
604,91a79578e74a5ee4868ff0afe9ab4b49,5
604,996bfc446e057348ed190c2f213085b7,5
604,b79004c37912c514075a80e9f69b908f,5
605,178fee45589b0f4122c32c244cc1c35b,4
605,22214a7ff4ac0a79a8a277653d1dc3d7,4
605,23c07591de2f8e738842b41e8f9bb73f,4
605,618149c0c904766bc1890bc187a763e6,4
606,080aac4e48e75d5c50b603eaa5fe1aa8,16
606,0e77e35e66cc7014f36563a3718a4721,16
606,1b6a4e80060ff00e7b9ee0a376bd548b,16
606,4100c3e4f82ec2ae95427f0a99a82c58,16
606,45adcbf30ab26f3ba0ac9173b551bed5,16
606,46debb830c63aaa9c76042f460447d9e,16
606,78802862e8f978d67c89c110337331f6,16
606,a9fa6e150497cb97041761da9e54263e,16
606,b23c979fffdd0fbf609580f87f158738,16
606,b3000c85d046d50641e11a0c84935e81,16
606,b32435c39c8cc17dc4d0e57ecd8985e6,16
606,b374ab7f70160f2d5b154f8794e5a703,16
606,b9cfcbca417c2c3844f6d1444d722d39,16
606,c46f8679aeb9aa147c2f63737217c228,16
606,c5e38ad53a52ca34e571c12357b9de42,16
606,d3c56511739933153b4616b08586655f,16
607,56f91a7722dd57bea442a4c7d699afdc,2
607,7b58442bd4c38ee7e1b64eaa003ef159,2
608,0f656b7d453520f390ac72b077ac9003,5
608,3728692fbcd88be59a85c30ab234a1f3,5
608,4d71f3303115a162cf3fb60223714473,5
608,6ceffe96f6623f6e248a223a5c2c269c,5
608,9956221309a31ddb51f02cc0c72c3ab2,5
609,1708c0563f3cc05cd9160abf12aa5918,2
609,9912bdb3226868a87ca60cadef5e8115,2
610,23ef717b0934d7408cade519af9b2c17,2
610,e84080a6bef3ede5f1d1529e27c5e9d6,2
611,15162f9fbf65f7c0e150b6d8020ccf9e,2
611,d562ee8b138bbcbdf94d81193804db6a,2
612,0383bf85d8c8cc74d0e2c9d6beb97903,3
612,311cfa6b599b91d46a164f5393244507,3
612,d20324c8c06e801b7e7b0f7c3b33b618,3
613,10501099179887713cffc3c1a6ce684a,5
613,8f18516928906703977f4c3ff4cdbd17,5
613,a12af31af0562580c65f18d1052dafe6,5
613,acf4d78ea5f507e8fe28d2f1a2812000,5
613,d2c3e33da47810811e7a6f960cbb8718,5
614,0ca708a2b6e9314e3b748e6e303225f9,3
614,28c63b243b6df7cc99e18398e9fdb6b1,3
614,8cf7d7065fca81c68ff898dcfd2f74a3,3
615,00093e324a0d7f030ae21a66d366c318,2
615,eb388c5bd34084ee23f6b0c17a757a3d,2
616,3664e76c789cf99df4ff7fb8bf13c1d2,3
616,4f28efdbb61fa1dabf1f00f44ee8657d,3
616,8550f11417d0024ce39e7743a5b976bc,3
617,4a3dd42da13469eb2da0e3dd3d4c8a28,3
617,62ce90b47e41e4ca4fe05cb4c4fb55dc,3
617,7608cc7e084148e9beff921446ea31bd,3
618,2d36938621fc7f9a1e891477e47ab9ce,2
618,414f6d34e44aca14504a46e5ec7e4563,2
619,efb7a25aa03943df65778bfad8f20a9b,2
619,f8997fb5614c1aeba9b7bb80cf8c0d0f,2
620,575c161205587018966b0d3d54b04e80,2
620,c1b6250f9bd02a01111e096f790c4be1,2
621,05d2eed417236ddfc20a851996d233e3,2
621,2a0460b044156fd31fdc61dcc677c167,2
622,61c465fe9153758020275351796af70e,2
622,83757ab9e0cbbe4ec6d253645e27ea31,2
623,39944fad97eddbd6191f1b2eb1d34752,5
623,4f8f9564ad0d8aff81c214d17389a118,5
623,52e41e6415595d1374edb3b53146c255,5
623,9362c975b04ed7b54838408e403905f4,5
623,9de1b618ae13c46f1e37469b5dfedd39,5
624,5099bb68c9300d6e255531ff813edf60,2
624,c51395797b5793fd0f4622b24a6b048a,2
625,5f83efc4c2c999be82a8b25ac03af7d9,2
625,a8efb4d2ac6b15d1b31831695a09c185,2
626,2da75287ee3f650938ede20c3626e120,2
626,b9d6794e8ac696c196d68ffc225a6860,2
627,7020c88f193662d1a6964648067f2ed9,3
627,b28b24e92b4c64b8930790bd6827db55,3
627,b8b37350e26349fa759f73cc78e10592,3
628,028a556b4873d476c5a40b5929d63e2e,3
628,167b27df38e49802eeace52375d41f19,3
628,37cc488967c8d14743c58207a8ce9d5b,3
629,1f5c787ada56b34a0740ba69748c6a21,2
629,9790cad17b1734da24077e68dbaec61a,2
630,1f41834e0ade2d83384d65a33636ba13,2
630,4a0645888bf7bffe7fc97b4446102526,2
631,35e4d0d7084fa3ee6cb939a2a9457175,2
631,cbad08963097548a0109eb36c13ce964,2
632,83911ac8d6153078c903df7455a9043e,3
632,b66cff953c583ec14fedb77d1ca9a39e,3
632,dceafe9e7bb62375d35682c9027a0037,3
633,2cca697705d2d4d9ed4e60bf6c21ba8e,3
633,50109589da1ad7863e108ef3534f6dc9,3
633,83c7faeddc19d0a8bbb010ab9d774718,3
634,a071eb95ef01565d1799f7aae40901a3,2
634,dc0f29f7bad43a713c79a1823bb7a1dd,2
635,89ffc2ccbba036fdfa589954c1267cad,2
635,94ddef112c47ffc368e8ec64b32b16c7,2
636,6325584b3fc70b7dd099d38f9b5f4572,2
636,d4e0fc902df6eb9703529c2d6e0cbc91,2
637,272bc8cd5ce92b1e486d5d73f3c1b6b0,2
637,db8e37ae5bd6516693229209af2a3142,2
638,64a4e7eb061fd1671f308af4785c5ffc,2
638,a979d9903e2e5e7416184b01f8974d47,2
639,39a6419b8c79340ec0b3120eb78e5d07,2
639,d0936c4e5f8c1d8e8342830d35eeb7e3,2
640,3f2fed4fa384f669c62607aa9a1af50d,2
640,b7688d7baf5b31d0d35c3e65645232c2,2
641,108a15abe279a02a7655bd8ad443f50d,3
641,524720b05729f1772bd81a0aaf35debc,3
641,a085135ab18f32932ef6c79a9adfa173,3
642,4730b646c623eb6d2a5e5b3926c30889,2
642,4e27898d8cf531ef6d11ec56a736acbf,2
643,855cb84c4b7206da5daf3021f535fe08,2
643,a9dd3a0661c6ed5487279126f9c5c145,2
644,a35040741e3a62e62be8af1d8644b463,3
644,a4e6955534eab223de2b9b26975f56de,3
644,b14e424f64281065a17ae5cdc58b2652,3
645,188725069e5b9dee26f3f118c900e9f3,2
645,2fbb112b649bdb126ac283df1edf4172,2
646,0e8d4e516cbdf606f36fdd4439d6ff37,2
646,f7fe1f234342fe3ed599e10a1f42d864,2
647,29e0060fcffcd971cde7b1dec2e7855b,6
647,54335d6203285796b3b6cf6dfc02db89,6
647,719a10676e802bb756657a5fec860bda,6
647,85805e059ec3be60a15a02b26486cb3c,6
647,95c22985bd66f5996a1ca74d4b2096b1,6
647,a4f74b58b8c2a8f9ee6f52d5b838df8c,6
648,224acf16f52cce76e4e87df9c438c463,2
648,f9f028bfb204b41a7ed632711cd70c95,2
649,5c4a5ee78af20342045aae0b35cfde13,2
649,dd1e4d7f119f774125d6ac19576ada39,2
650,b6820dd5e1e8742b6761d9a68ccd395f,3
650,e97d0d3bc7960763674d964367a09112,3
650,eee6c5cae52f7e9be98e6a80b9ef0ea0,3
651,2df4a29e4b9286524b08568b0e9ea684,2
651,bb95bf8565ac41124b27691b7c510789,2
652,19795ab21f7ed943e3139581a1d4780c,2
652,ffab1629642c473a210b500c7870a41f,2
653,ac5b7ddbd67c1508192b2ff675e467ef,2
653,e97317036936306a72d33ad64541a08f,2
654,993c92a22c865ae2e0fa279100edc140,2
654,a1e1ca875f9984b5448ab81d153e74fa,2
655,808e6645d8991a420a76f1db3058acb3,2
655,e112068bb046f7093777de83f5e5d65e,2
656,6093ecb8af6f75aedd6f78032314cf03,2
656,8047ea7fef7eb2e258601fe5a7d429d3,2
657,01201f1074e85156c274e29ad3bc4643,2
657,f56291ad3bb893455ca199ed91e69d41,2
658,0b6dcce2bc288681776791a30a29af78,2
658,75a381e11c3aac2f9e7a9ddf4ad11c34,2
659,510a41b424e7815ece805fdc70f863dc,2
659,fa8dda159605d0c1eb6f0755c84d9065,2
660,d33bae3b0c51ca96921a3874ae57652e,2
660,fd396f341df6b2df793ecdf8c79cc0d4,2
661,57bd32ff7f3b1c3e284d40231eeef1b6,2
661,66abd18737a5bd33311e5cc72258643a,2
662,cccb92f06daf8ca7a899578d0e173108,2
662,cfabfa253b4bba6c0fe822eb1d3675e3,2
663,b3b81f9e3119bda8df0bdbaf33912bf5,2
663,cf09686a746f81e25dffc9f535834483,2
664,4b52325b845135336260f4fa0f7b51a9,2
664,6fefe75bdb1d4eab410937a926c11feb,2
665,049608de27313514800bcf8603b9f760,2
665,deac99237026955d18e6a16d4737c577,2
666,4325e48a51892d4a5eb7a55f6a128456,2
666,f1c20d1c9786ca7ab529a3328397b2d4,2
667,0ab600b21a163f7c535957abd61d9d5f,2
667,471472c2e342ff08bccb59ce6528c22f,2
668,3944084f34a99d666075844a513c01c8,3
668,5287e5dbf9f22414a4123f6f7f27f4b8,3
668,b7936e7c3343c41972d7d1a808d2a902,3
669,29ba3368091c566193c70bccc79a4fbf,2
669,9489e13155cfad6888f3b295d1ebcd5d,2
670,2b23bb9dd1dd65b523d85603ce185c59,2
670,c1133db95f113168eab73fd2565cf737,2
671,7500a2e7e6ad6163eeaeb94eb200e11a,2
671,805d59777adf047dcaa0186cdf7975d0,2
672,94be654da22862fa41f5da19bccf24fe,2
672,cfebad6eea7a3e3a547e77404b629bf6,2
673,66f84827c4e932499e5ee85f84023dc9,2
673,b77f27f7c3b36835b84b2d2fa4804ab1,2
674,6819821d2ae8ac99c5059233e2e387d5,2
674,e5f69b31d2d533882198c02009d0acd9,2
675,1ce0812b9ff92f3775542a7d3a9c5a07,3
675,4f4eeac791e7724584ca95931e1ae54f,3
675,e9136314cae5c479f7b038fabe9f64dc,3
676,01a49bc464ec4778c6572192c89241dd,2
676,e8ddc9b813ecf15aee9367ba262067bf,2
677,12a66f104b75a43e9718ce2ef7f51c05,2
677,cdc4cfd95d64028aff25e557f5a28564,2
678,9edf34227e386970f0ca58ced090bb7b,2
678,b0801dbaf8ef41737a593e664d67c379,2
679,a7805d6f9a43a7502d9817820c8b40f1,2
679,a86394dbd9e590a4dd0ef00f92f53b2e,2
680,452fce308c6d2c744aff737ecbea7d9b,2
680,cfe884cd8925c160410eb09cdf892d1c,2
681,2fe68e016eecb52ebbfcef850a301c8e,2
681,946eaddefbcd69f7d205707583bcb039,2
682,022f8d660be6828b0ec388a80b2a0966,13
682,0d92629bd789a4a639d7f1a0e5990168,13
682,1bd95b39bc2111d9eb3b60fe026e5d84,13
682,3b6a94941d071e5540460c92b30d4933,13
682,3f1c4128b6c7c93bdce88fbd76554834,13
682,40eb769a87c3f4125c1f17e62ac3271c,13
682,6ef56857309e6cfb42e09561100f3443,13
682,750067cf4139b2eb54def50cfe10370b,13
682,b2795d93765a095620cf29d49465e598,13
682,cb1f436a5d4fe30052557f8ba4b02765,13
682,cd419d045b78d8f18c57397b90c0bd68,13
682,d872999dc362c906fc2274e1291f0880,13
682,f5b569de0bcae1dfe29c062c81cff1d2,13
683,6696f9c9272ed5ca412368bf69a85336,2
683,a11ae452809b7f9877b4109adf4c9608,2
684,5fb023c4e8e2f08539269c4291949f36,3
684,91824e4a3a596fc3b375208a520442d6,3
684,b56f672786a4be074935b6cd1d78824b,3
685,937c18aca07484468ee7f99297459057,6
685,9cb673b1a044c7f75922646d988690ae,6
685,a8b1c754a32002a9a58135f3d3372cca,6
685,b12d1e8ebbecb654477d41ed517689bf,6
685,b2bad501f368a14705bb7312dfed8c3e,6
685,f208c53b1184220cf3b8ee27a8a130f7,6
686,2bef9b583acc9fb4711fd6f8ead3babd,2
686,6739a265e928b48883c107880e0d5523,2
687,00a0c06dc74aea0aba18192570f4a919,2
687,5702e7c456cbb53867a2f2338d45fa65,2
688,1ae108e1a873cb344133d6512e20067f,11
688,844795be0a2e112193e73b5a7e1af466,11
688,98576012f7f5477fb23c0fa0cddc8b2b,11
688,ab9891a792371386695ae03faa323f7d,11
688,ac1f5c57bf4c99101dc3c53db1e27bd4,11
688,b1ea8e6903593a875e01e129aad3e347,11
688,d0012c0625623e53a5890f267945d04e,11
688,d544d601a12b7205ab63827546ab31ba,11
688,da3d277ca395d1159f96c0713bc5bec0,11
688,f7e77c932d04ef063dce410a76e94e14,11
688,fedb7365dc07e2178a5a111a2cdb0b83,11
689,1db768afd22d0d9d683282c4d6628486,5
689,454d22a686918e9b3b72f3f51724d62a,5
689,73f6b38cb24f705ba2f807801a4cbaa8,5
689,8dd22310c87400e70859de032c511a7f,5
689,ea49e76499b8d4f24825036eef0e7ccc,5
690,079c540acbef0e0f34059e7ccf79ab4d,4
690,148fa35b9fd09e65f3ba987842ddc997,4
690,6ad9416129b98c635d57da8389a82080,4
690,c2053c60f9ff8dff6ee4917cac579c43,4
691,074e1c8f0724fe81b279548c1ce65578,16
691,093543bd93066f9e82ed2402228e907d,16
691,227200aeb3be21eb7c91f96d0c20fc5e,16
691,26dd9061e753354e81c199e3e5b2a5fd,16
691,2ff6934f9126aa3486b1590a73992744,16
691,3e332c63e31c475dfc44cb69efe21cf1,16
691,3ebe8315ac67569105d0e111db72bbf1,16
691,49c8c7de1ebff1b4f6d149bccbbbf30c,16
691,4b6afd924b5aab9dec15ca2a6b22c0f5,16
691,6a8fe876c005337e6647e7c949a21891,16
691,7485588a364ebe29ae6307944d609765,16
691,74c6b729fc2b68a6946e2c233e395d78,16
691,d788179189b0cbe9b73c5835df227024,16
691,da4d68790bad35e3de5272289044d937,16
691,dac1a60cb5df855a673808bf9d421943,16
691,fcdb8132c639c364f4499c98332fa75e,16
692,43c55224a3e86c39c325e6ba98dc71cc,4
692,8f87b58f76228f42fdf918efa6beb016,4
692,d64607c0522628b4c665c17cd16d0a56,4
692,e5757767ed01148b66c773f5a8b892a7,4
693,5377fa8c79415c61a2539f8c073c09d1,4
693,54d35ba9464b99a40504c7e04ce71bd3,4
693,6fd4c1c48510acd20d3d7ab1e95df0b5,4
693,dce847e7402bd3d353fdc8d1b1f653e1,4
694,1bacb27ecdb73ec41551875e3e711d40,5
694,727a3b67c316ef47d5c09e0d49d0c899,5
694,c83fce9eb7544d7456e0ea0b38906e29,5
694,d534b86a87429b5c0572b88a42851e7d,5
694,f88dbbd9335e42d7965174cb05a4313c,5
695,dd7faafcdc1e10e01f1f634ec071eedb,2
695,f1a7fb647e34fe40284b8ca5b0ed516e,2
696,18af58d9c139c3c8233ba09002f15a69,11
696,2e39b4f338865759d887195378d3d1ae,11
696,39345eafeb0e25f7e06ff96e109c1445,11
696,567a9a1e1d2e9caebe26019e4c8c3a59,11
696,84bc1bba8fb25e15c1f8cf84f819ad3a,11
696,8a0253b3065c6c27e30f200cb205b026,11
696,a897511005a91b06494f7353aa5be8cb,11
696,ac146db4fc36ca76c6d67fe81f11c44f,11
696,bf90d60e5f67185147f878537a5ea893,11
696,d4efff86ebb2d631615d729aed3ace96,11
696,d8a0fec825032a406513f949773dc0d3,11
697,228f2921f4a11e9c8b406dd12e68ad41,10
697,3d7b5a7a116c1b13820716288ddf821d,10
697,49b6284f862db692aae6b297307d3a91,10
697,6f6c990e32d6c1f1201f5e2c21f53e98,10
697,76db251505e89df3cca2a6435b018551,10
697,856f848402ce59ecf0785c965b9eaab2,10
697,a6d2ce0ff7447ff9207cf281485eb704,10
697,f06bbb4831b13e944157985d3826ce00,10
697,f9d251b6e2baeae1c3f69237280cc464,10
697,fb6ffcdd81da6e8086bd6e1b366a990b,10
698,800006a3d5546752e5533535eb1bf8bb,3
698,a2316df3e885ae8aea189432028cdd8e,3
698,c52811b8e623e350e23a8fa9a093fba3,3
699,85f31b1a01d42d987ba976240bd705d8,2
699,e5d172cfc1a56b8f8c8f5321cc8586f6,2
700,6b3fc64b2c2c6ef942153186f60f4a7c,3
700,6bde581cc55cd3b1b6471c8cda35ddc1,3
700,80b5e332dd39aad856bc024ad0e90045,3
701,1c708c1d5bfdd7fabef71a37ebe313eb,2
701,49d30e5ec901b27e004f3c8c8f151afd,2
702,a1a99c37c836e259de135f531f2d5a3f,2
702,fb7a122a7fdd8267b728872b355a9f89,2
703,18a97b732939af2674ab2241b870a18f,2
703,69d614ae754080623578075c9745af32,2
704,0029b58b197612d4824b3d3d21f12f04,2
704,711d05bc8323be074b56a1fe5a6be058,2
705,8095c75286fbc5aca3a8806d41b15430,4
705,a28b030543485438a3d331bfbe0cfd67,4
705,a361da498ddc1cc84f3bb5c03f722355,4
705,d9e00a2b3840f1b55009db78e672a120,4
706,1d95ca5d3e140e3732d06cd0f7ff1234,2
706,7f7663502fce8c7175800854f5f5cc31,2
707,1e84dc0f599c60b211eaee400e59649a,10
707,2002e80efa9fcc3d419f1e7439633b7a,10
707,36c24f0aa9e92d3c4df0445324221874,10
707,4ab91e013bb8e43721661265a5f26876,10
707,6df45efaf7162a8048012bb8a3e89f2b,10
707,900c2a5c0f66b2a19fafb5fe53bfa04b,10
707,96365bcd8d34d3919272199bcedbb7c2,10
707,bbd131c8e0898ed79cd0df33d0608b59,10
707,f3710d84c6dfe78a789deae694bd1e9e,10
707,f4f05ee29c76de672ab5b361222c19fa,10
708,09953c2b9b70a0bfd5671916c2b0e5e2,2
708,625aca134bd524fa34631ee1976e6da7,2
709,224f9aee3c282f80dc1bf015e3753481,2
709,4f8d9a6616427d677e100898b4e0bf36,2
710,936a83dba3c39f76a409cae1c1b45e0a,2
710,d46564d72a1dbd66d42e3c5ff9091ea8,2
711,a60137052635832af5bdb5b803c11f23,2
711,fe27d145ba147e26834c54c919e57a05,2
712,153576a227a6ff8a32ffeb3560b72f82,4
712,3f6c7d38d81cc783159e469a98ee64eb,4
712,7ae4bb601f5e30ed6c6e3f5edf9e2912,4
712,81b828ceaf2ee764ade2521ca1db0530,4
713,028b9703e7ea0ac46b60d65c6b426091,5
713,9ec17b609cb47362dbea88985e487709,5
713,c81ee1906b111276630ba0c09b055ff3,5
713,cfe0c8bcbe281ee890f9db563f2219f9,5
713,f398fc53f1fbf141a52b768188910785,5
714,3af3bbd91e6a259e848e73a8e4ebc9aa,9
714,3d75365194e111d6452e1cfbba1ec517,9
714,49f8b2ba7347428f8eeca271f09ce535,9
714,5084a71523b18325431198d02177bae7,9
714,7f2d45ff5d23886e5f8bae4074c7cf04,9
714,8732a0386c87d261dbf13da50c44e9fa,9
714,a27e4d0736fc5ead32e51fabeae22f44,9
714,ade4b64bc44dda65d8af5809d77bb1a3,9
714,e0f3e5a0ed96ebc4312ba5a285934612,9
715,cb6ab4a4f568e4dd43ca1f9fa8896f30,2
715,fe14b4d60b2303a6932fa0576f90dcdc,2
716,78b349b7181a2b500577f329613bbdf5,2
716,d48e744a57b1503448c19ccb8f931a39,2
717,29cc4736a20faf6a8e90af7eb78e28ee,4
717,35b20d22f190f2c974187be9a1cb80f0,4
717,528d58b7a8beb497aa10830146b4bd09,4
717,52f69b1b36bfe5610a05b011adfad978,4
718,03d99d47dd4de8442b722e0f619ed368,5
718,4402b9d02771f0380f177dbe3a8771bf,5
718,715a5bfa73c00faf24ebd968a5d412e5,5
718,c07407125a7e94f931165848da6087ff,5
718,f4307dfb40f1a483d610f7923871ee6d,5
719,79560e2287c898b33869207c9a4ab999,2
719,ffd1b597e1ce249e71654c3e8f84c567,2
720,a0f0b5c4a9ebc7a23025ea4299ba9ea6,2
720,ffd1289559ee078a4b7c56927e48930e,2
721,220411190cc67b975f83066b4ccf4888,2
721,58ba1b9ba2deaa7e690c5d0b00980bfa,2
722,36de6c456129a2f86ae6609c6d57d565,4
722,3cef8d26a2d1413159529f08b76356bc,4
722,90066c03090bb484ac4af5a401a4804f,4
722,af8c5a75c9a9237fb3b2afe038bc4880,4
723,37c425b408784daf1e45098d4d023f03,3
723,9e11fd1a5c76f986e12fd6e77041a25a,3
723,a5faae2d49fbb68ed98c3bf0a0b664bf,3
724,c051bfbd6bf61460ff11aa42b4ad9804,2
724,c5e28c7d20712cfc06dbc70fc4060c09,2
725,229ab073fe6c0ea89ec769e1a6077ce0,7
725,22e6d9a75cd8d1b779a143da699e29a4,7
725,8c6039c1108da771e83b1dd9976f3608,7
725,9a6fe4cf8ee903e5872e5f33ac3c41e6,7
725,a009008fbe6b516a18382b71b1a7afcb,7
725,a1b7ee81b366d91844822902a76c0058,7
725,a8389f1ea7d51ee405c1ecb5c64a3e28,7
726,a6d157c849d65234fa7a4d1f882c43a7,2
726,e059442cf1a54929af0e52d38ad1ee5e,2
727,2b2d4163c900ed61e72658ae2878502c,4
727,923a4acd3ba635bc92c4dff381915c08,4
727,c40295d9fa297ce14680d33110b2054c,4
727,f204630a5d87290226cc37f99deb061c,4
728,33f9326a0c0a8d0dc5cd4a5dcf5158c0,2
728,f97f0eaf0f82eeba52356600e8c9b733,2
729,7787b8155ae532fba4ff9f76b14ba438,2
729,8402be6e6a04758d65f37f35ce266f4e,2
730,03a00e6c69565fbf0643a3d4414b9127,2
730,6bc27b523241bca86f6baac477f2b885,2
731,3ff4259eaca459cdbd0710090651e1e1,5
731,53cb723507210f7b3989cc92134e748d,5
731,6de417cf690666b1e018ca5607b92455,5
731,882176440c01e0388f924b5a0780d169,5
731,c783fe4120bc26886476bf81cbd51431,5
732,03ff9900fc4100ba3b1f9c5abd22e7f3,25
732,065dfa912a99171628151ef93cfac637,25
732,080592c1452d451f28c155c52705cded,25
732,0da1863c82d4f717aab37bbcc3e3c8d7,25
732,2105fde0bbe51f9c20875c68ae8a62c8,25
732,286f8adadb7336136732ddfecc6bc8ee,25
732,58986111025c0eb7eed01d0ecf84f397,25
732,5fc6271ebeac6a2be9824ae0555b5eee,25
732,73399e03ee8be511efa337ef1161ba6c,25
732,78707ec169f7e663945a868b4978ae89,25
732,79e8ff79e3fc4a05ab6781d6cd2ffdde,25
732,801f93306519c92e83f49352212bc913,25
732,85f1aa84711693e46ab94fc271f92271,25
732,8717e65c1e8665dfb18a6a9963e006fe,25
732,87babd7eb36a0b1e9119a5c5f7260c1a,25
732,9675c9e7186c96a169c8b0c75bf66d90,25
732,a6d096f873f8a0fb922ea2d42e5149c3,25
732,c0d759cbe764020ebd7aa8177245ab9a,25
732,d4a94a9831e6795d55f9743e8389d2b7,25
732,df9dc115f6c6de90844d6fb6814eec1b,25
732,ec01b62e00a52e87de3a65563c330ae6,25
732,f183cb5051fb814bea9513e4520e93d1,25
732,f1f5e402e4c18c985df2d152433c223d,25
732,f54797ee2673a537caee7da8185bc688,25
732,f5aca7266dec3731b2b5b8da0593a0b1,25
733,66c0a60a1b78f52c31a7bfa81b6f672f,3
733,85ce11e4fb1dfbcf4944aa63a7e9fe24,3
733,87f7ffbc91470935390d5123e15f8fc5,3
734,52e341dcb6183004645b71a4f9753bd7,2
734,9bbc67768d2de88978a8577e97d4061c,2
735,1ae6bd10d445482c3cf0f3f9a7555066,2
735,453d836555fa3c6e834eb7faa31e0e5e,2
736,5db7218f4e139142258c1b3a62878363,3
736,6949b994e3609c284ac16baa44d6f861,3
736,99550ff9b1b7c572f947ac9baad5045f,3
