method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
17c683a11f12cdd9b518386543ec6088,b7382a062c0fa544310176f71166353e,pair_dissolved_naturally,exact,exact,1.0,1.0
17f8bd85b35a71c83491ca734cd76a1e,2a6ddee9a58f70800d7fbe3b654fa921,pair_dissolved_naturally,exact,exact,1.0,1.0
18145bb0e59881041e96e2f25374c51a,82ef34de411c1d415358b10de69a7f23,pair_dissolved_naturally,exact,exact,1.0,1.0
181fbb94ed028757e9873f6b58a343a2,33df79499d568ca239082a9c78b659ea,pair_dissolved_naturally,exact,exact,1.0,1.0
1834180336f1d1e2e8432a8a997e9a1d,316f0191976e0b536a517d126efcc9de,pair_dissolved_naturally,exact,exact,1.0,1.0
1834180336f1d1e2e8432a8a997e9a1d,778c271c832ab0d1218edf3f4963dc24,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.91
187ef19702f179559526a529729595f5,2759faceeaa06cd52fa5e635aaed5088,pair_dissolved_by_refactoring,refactored,refactored,0.77,0.77
187ef19702f179559526a529729595f5,af2b85a6315b9ba37fe837a15bb4df7a,method_b_deleted,refactored,deleted,0.77,
187ef19702f179559526a529729595f5,d30ab1e1f29802e7546492a201effafb,method_b_deleted,refactored,deleted,0.77,
18a9743b97973187499f62648fc49999,bac3687e7737bf3db3868c35a926c750,pair_dissolved_naturally,exact,exact,1.0,1.0
18de3887da6f2b4493477e0621dacd7e,5b490e2ec026bc45bd9fe1c1603ee6b2,method_b_deleted,signature_changed,deleted,0.76,
18ff3a7e9d85fef674bd3024b9a45acf,cfb8907dbbdb49e24094cca7e3e42631,pair_dissolved_naturally,exact,exact,1.0,1.0
18ff3a7e9d85fef674bd3024b9a45acf,d58bb7582eab7e6c082e0f4da9c67347,pair_dissolved_naturally,exact,exact,1.0,1.0
18ff3a7e9d85fef674bd3024b9a45acf,f8512c62fc13792bf4f678b8aca138de,pair_dissolved_naturally,exact,exact,1.0,1.0
1956141986e71ff638ad0ff1058a5ee1,f90f7aa6c853f9ed31fbbd4963d01072,pair_dissolved_naturally,exact,exact,1.0,1.0
19564c2fbfe401a6e221bc19641d90b2,314a1509cf620f1435080c2a8d14a639,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.99
195781815f9c235f5ed10b055d69d4c0,689934cdeadee583c9b26da43cd2e81a,pair_dissolved_naturally,exact,exact,1.0,1.0
195781815f9c235f5ed10b055d69d4c0,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
195781815f9c235f5ed10b055d69d4c0,8a29d7ac2bfc733e795b8ddee7caf073,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
195781815f9c235f5ed10b055d69d4c0,bae532b1ebbdd2e537af9713ed4a7966,pair_dissolved_naturally,exact,exact,1.0,1.0
195781815f9c235f5ed10b055d69d4c0,ddc54515a5f77dd518a728052f57fdde,pair_dissolved_naturally,exact,exact,1.0,1.0
195781815f9c235f5ed10b055d69d4c0,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
1980e474a3fa09a6daa165bc91e6e8f1,7d7273eaa877230c0361a46942159f0c,pair_dissolved_naturally,exact,exact,1.0,1.0
1980e474a3fa09a6daa165bc91e6e8f1,bec88cdc9871da83ec27af17dc08ecca,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.89
1985e2e1e8b8264c32833a0b80e9752c,5b51fa1bec4c921dfe89fa7211764ed4,pair_dissolved_naturally,exact,exact,1.0,1.0
19c6595b426ab8231ded85b023a9fd7f,b93f0f381e31088bcbc22ccca09d47e1,pair_dissolved_naturally,exact,exact,1.0,1.0
19ce33d4c2982ce596519391615864ac,e754d29b2dbd6a74a7a696ec8298153d,pair_dissolved_naturally,exact,exact,1.0,1.0
19dc261b1dc73a6fb008123085f7f701,94cdf72e1d6e13398b43ccc08170a966,pair_dissolved_naturally,exact,exact,1.0,1.0
19df1a96600bfab156aabd0741c77944,2288fe7c1ca3e4a6448581888737a00d,pair_dissolved_naturally,exact,exact,1.0,1.0
19f62550e0c39f778d661caf8548beeb,8caf24a5c25057e46633e824e45e06ab,pair_dissolved_naturally,exact,exact,1.0,1.0
1a635e24030405e65381d92728ffbc4d,c403e0bedfeedf7a897092c2aae99231,pair_dissolved_naturally,exact,exact,1.0,1.0
1aa060700a0069c9247a1a2d7a4bfeaa,6c67d987bb9431e7a478759d0d00c2ec,pair_dissolved_naturally,exact,exact,1.0,1.0
1ab0e805f72f9caab2a31087513a7db1,a90f6b9c7bd6fb54a5958e53bf27aa4e,method_a_deleted,deleted,exact,,1.0
1ab0e805f72f9caab2a31087513a7db1,d85bb59a454eba182cea9af0817d1234,method_a_deleted,deleted,exact,,1.0
1adc81f3472df80d6023e512c85cf5ea,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
1adc81f3472df80d6023e512c85cf5ea,7dc7493b71e3a9a44c2e42a302025e57,pair_dissolved_naturally,exact,exact,1.0,1.0
1adc81f3472df80d6023e512c85cf5ea,e371464255e166a8f49eb7ffcb555333,pair_dissolved_naturally,exact,exact,1.0,1.0
1adc81f3472df80d6023e512c85cf5ea,e5d48eaa4e45615ed36e9c2a89d64130,pair_dissolved_naturally,exact,exact,1.0,1.0
1adc81f3472df80d6023e512c85cf5ea,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
1adc81f3472df80d6023e512c85cf5ea,f02f52759adfb0c53e270d7988ab70d5,pair_dissolved_naturally,exact,exact,1.0,1.0
1b0a8a2e0d7d438339c3d6250d30ef79,b6a0aba18d1298924eb6ef5e020f1c2e,pair_dissolved_naturally,exact,exact,1.0,1.0
1b0a8a2e0d7d438339c3d6250d30ef79,bf99bb3ec69434a13170bc725aa24146,pair_dissolved_naturally,exact,exact,1.0,1.0
1b45456058f86f36582980ca6b1bcded,e76da5807e579b8f59925834006beb0b,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
1b5634ba31b63084b60f9df25946b782,b7f99a13465fa041338692f47cfe3d2b,pair_dissolved_naturally,exact,exact,1.0,1.0
1b8bf8bb5cf21aa79df31a1a08cec966,5b51fa1bec4c921dfe89fa7211764ed4,pair_dissolved_naturally,exact,exact,1.0,1.0
1b8bf8bb5cf21aa79df31a1a08cec966,6baaf5fa654c77aa37e34dbed930dfed,pair_dissolved_naturally,exact,exact,1.0,1.0
1b8bf8bb5cf21aa79df31a1a08cec966,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
1b97ed84cb1e02da5425ef1966ce85eb,f459dc328c8047e2504454f49953d195,pair_dissolved_naturally,exact,exact,1.0,1.0
1b9c25d59bc229342eb8cb8c89cd2368,e6fdfeea577a2885ddca53016436a782,pair_dissolved_naturally,exact,exact,1.0,1.0
1bb344d667b3609d6d2ab04dbcd45418,24db236e2aa8c0849a1b5ae9b77676e9,pair_dissolved_naturally,exact,exact,1.0,1.0
1bb344d667b3609d6d2ab04dbcd45418,8c5bd111d1964982e622beb4727ff6fe,pair_dissolved_naturally,exact,exact,1.0,1.0
1bb344d667b3609d6d2ab04dbcd45418,93f60bb7faec2a4aebb586e4cce425c2,pair_dissolved_naturally,exact,exact,1.0,1.0
1bb344d667b3609d6d2ab04dbcd45418,b2195df5b848cfdfe613892d0abb22b2,pair_dissolved_naturally,exact,exact,1.0,1.0
1bb344d667b3609d6d2ab04dbcd45418,cb6be0a66f600f32f765680c5c35affb,pair_dissolved_naturally,exact,exact,1.0,1.0
1bb344d667b3609d6d2ab04dbcd45418,e76d597439c4885da6a1580e787569fa,pair_dissolved_naturally,exact,exact,1.0,1.0
1bb344d667b3609d6d2ab04dbcd45418,f3aca37773a1e10d5ee75e7c93ab034a,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd4a3024c1b127659041bc863704436,31a63c4ce10d5eaa1c67d6e195e5ae83,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd4a3024c1b127659041bc863704436,3ee240f97a558d1107a5932a0c9806cf,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd4a3024c1b127659041bc863704436,44b0129270854a64d64092fb787ca82a,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd4a3024c1b127659041bc863704436,6663badef695a2c2f04d4df10a65a961,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd4a3024c1b127659041bc863704436,6b2204839735cb7bf1081d46e8739da7,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd4a3024c1b127659041bc863704436,9c34580629a998613a26b656184974b5,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd4a3024c1b127659041bc863704436,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,2599c716d50378f5520a3afe4d038d41,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,4aa0044637d5414894af09a3971c2f00,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,50003c6e088c004e66fc83f94ca9942e,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,768690717c4c47050b577188895948d3,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,82c2dd3952b40d89e4b4aec1262be054,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,8ca1755134922d2fbd434f6774a5ce93,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,8e38a8dff7cc84a1b503a54da493d80b,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,92c08b77f9d378b40d34af561f810de6,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,9a52aa62def0c178dc412f9e8e24aff0,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,9d3ffa6dd309537012ece80dcedf8357,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,a1f60d7b54ce926a4b5a508c9fc118d9,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,ac80fa64ea9fb9fb776f766c6d029ab9,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,c7aa4ea10ee91223bd47d893360bcba3,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,cdf0a1e634fa6b7a717a75c3020c48d3,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,ce6fe27c08f0e741d45af23b6fc24c97,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,d2de5daca62470c9b7c8ee039578af0e,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,f49104062a8a091bdd64b13cbcf23343,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,f4c884fb1f0f8548033512fc5c8fdd76,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd51d16ecf3463f8d75773a2ab2b556,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_dissolved_naturally,exact,exact,1.0,1.0
1beb1dc6e1254017c9569e30977a8b91,824fcf3e35291693ebd62687ad9ce76e,pair_dissolved_naturally,exact,exact,1.0,1.0
1beb1dc6e1254017c9569e30977a8b91,94a2844f9a7b069d0794a4ca9db2e970,pair_dissolved_naturally,exact,exact,1.0,1.0
1c43781a613afa4ede5059d708feff6f,3eca5d6af231d5ab841506d9bbbfacc9,pair_dissolved_naturally,exact,exact,1.0,1.0
1c43781a613afa4ede5059d708feff6f,5fc336859d98ddb76f8c7845a862c430,pair_dissolved_naturally,exact,exact,1.0,1.0
1c43781a613afa4ede5059d708feff6f,7fabf4f768d412ba2b3dd0cdf32fd873,pair_dissolved_naturally,exact,exact,1.0,1.0
1c43781a613afa4ede5059d708feff6f,b516c09191755aa36ce00291be671ada,pair_dissolved_naturally,exact,exact,1.0,1.0
1c43781a613afa4ede5059d708feff6f,d875a8df53ce9a330688a52c2151d756,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,2b3f828ee2c91489cc1c3d7c902cbca6,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,460608ebbc419bfb171cceb5b355f807,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,4612877ff914c12557ad6161985c484b,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,5e5df0519142797be73bc6b5a032a32e,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,7dc7493b71e3a9a44c2e42a302025e57,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,b84ab04203fcb94af3c4c8bc39d95b8d,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,bae532b1ebbdd2e537af9713ed4a7966,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,ddc54515a5f77dd518a728052f57fdde,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,e5d48eaa4e45615ed36e9c2a89d64130,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
1c48d26dc057d6728704912f7dd8bf0b,f5a4f3d5fbe0f0cfb88cf2b2f7ee50c0,pair_dissolved_naturally,exact,exact,1.0,1.0
1c4dfb6c7a958c55a1809e73ded63aba,6663a73e526c07af31b3a2a01deb2a0d,pair_dissolved_naturally,exact,exact,1.0,1.0
1c4dfb6c7a958c55a1809e73ded63aba,721be4a9ed6b76f7f600e94a0148a647,pair_dissolved_naturally,exact,exact,1.0,1.0
1c6a2ce35aa41bccdee7169117c33eb4,6a62937fe9d99e40958ee074b3361b84,pair_dissolved_naturally,exact,exact,1.0,1.0
1c6a2ce35aa41bccdee7169117c33eb4,adec226a5b4a7252506b1f79a1f93b5d,pair_dissolved_naturally,exact,exact,1.0,1.0
1c6a2ce35aa41bccdee7169117c33eb4,d9c15f9cefe2039fa8e330591bee225f,pair_dissolved_naturally,exact,exact,1.0,1.0
1c821b77262fea99e062537f1df8d793,44b0129270854a64d64092fb787ca82a,pair_dissolved_naturally,exact,exact,1.0,1.0
1c821b77262fea99e062537f1df8d793,64381560125b6fea9663d5a40a49f8af,pair_dissolved_naturally,exact,exact,1.0,1.0
1c821b77262fea99e062537f1df8d793,6663badef695a2c2f04d4df10a65a961,pair_dissolved_naturally,exact,exact,1.0,1.0
1c821b77262fea99e062537f1df8d793,6f528d4cb02d8d85dbe2e93237c4b12d,pair_dissolved_naturally,exact,exact,1.0,1.0
1c821b77262fea99e062537f1df8d793,785b80a38bbcf682106c52f06c336fd2,pair_dissolved_naturally,exact,exact,1.0,1.0
1c821b77262fea99e062537f1df8d793,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
1c821b77262fea99e062537f1df8d793,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,1db32086d5c5dd22518a30a9330d61e6,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,343864d85c1e542efdeda2220d205eeb,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,3b5ba815078aceb02c52ae0fcaa0f659,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,5b51fa1bec4c921dfe89fa7211764ed4,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,5d757dbbb07bb17874bcb63ca28c0444,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,7ebbacd3d142e759238d75fb464aff0d,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,a7be59c7261c41895b85704cf46c62e4,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,b4e532d9dbe47b3ee8ae4f1776672c3f,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,cc8c9c5b9895bcdb6692ef0af59a238a,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,d5dc6d956f07ea7e4526920b52b236a1,pair_dissolved_naturally,exact,exact,1.0,1.0
1ca7516f82e4b165253beb32e553c199,f15b21da974d4b289a8a26842eb2e8af,pair_dissolved_naturally,exact,exact,1.0,1.0
1cb40775140a0a6e18894a70e3b42140,d7fff0144aff799daa6037d6cc41e09c,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
1cb6e7d9a1738e10211dbfdb1ba806d0,24a0b652ea1c7990fc3ef3236c7c729b,pair_dissolved_naturally,exact,exact,1.0,1.0
1cb6e7d9a1738e10211dbfdb1ba806d0,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
1cb6e7d9a1738e10211dbfdb1ba806d0,bae532b1ebbdd2e537af9713ed4a7966,pair_dissolved_naturally,exact,exact,1.0,1.0
1cb6e7d9a1738e10211dbfdb1ba806d0,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
1cb6e7d9a1738e10211dbfdb1ba806d0,f02f52759adfb0c53e270d7988ab70d5,pair_dissolved_naturally,exact,exact,1.0,1.0
1cdc736fe13fa7c4ff31eb7234e05357,4886e69d8e07288b9103f8182a694b18,pair_dissolved_naturally,exact,exact,1.0,1.0
1ce8526c12a7a4005da7127ec37a2aed,5254dbe2c09742834d7d6520981815b8,pair_dissolved_naturally,exact,exact,1.0,1.0
1d2a47a0f15f1104de531891d9044cc8,40f985498cfd18bb1de17e4c2450aa38,pair_dissolved_naturally,exact,exact,1.0,1.0
1d38c0978d83c341492c09d529f3e799,78981e158fdfd3ae193434df5e53c17a,pair_dissolved_naturally,exact,exact,1.0,1.0
1d38c0978d83c341492c09d529f3e799,d1e86a8ed1219eba780fcac62aa38f97,pair_dissolved_naturally,exact,exact,1.0,1.0
1d38c0978d83c341492c09d529f3e799,d383ddd24d3a94dbc69e1389ada49064,pair_dissolved_naturally,exact,exact,1.0,1.0
1d70088e43c24596561fb271bd9a2881,4111654ff2cc9fb09f1b246eeb2d34f2,pair_dissolved_naturally,exact,exact,1.0,1.0
1db06752453784785de09a33f7ee699c,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
1db32086d5c5dd22518a30a9330d61e6,44b0129270854a64d64092fb787ca82a,pair_dissolved_naturally,exact,exact,1.0,1.0
1db32086d5c5dd22518a30a9330d61e6,64381560125b6fea9663d5a40a49f8af,pair_dissolved_naturally,exact,exact,1.0,1.0
1db32086d5c5dd22518a30a9330d61e6,6663badef695a2c2f04d4df10a65a961,pair_dissolved_naturally,exact,exact,1.0,1.0
1db32086d5c5dd22518a30a9330d61e6,785b80a38bbcf682106c52f06c336fd2,pair_dissolved_naturally,exact,exact,1.0,1.0
1db32086d5c5dd22518a30a9330d61e6,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
1db32086d5c5dd22518a30a9330d61e6,d9d43c043ac6949a9cdf9ec6ef457602,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
1db32086d5c5dd22518a30a9330d61e6,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
1db32086d5c5dd22518a30a9330d61e6,e8138eabe191e0bd1c16129055010879,pair_dissolved_naturally,exact,exact,1.0,1.0
1e23a8d9f19e6045f5fd8f7fc8eec771,e8a01063dacc5df88d1904e287db28d6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
1e23a8d9f19e6045f5fd8f7fc8eec771,f3331bc10977879b0b6d6e68843fd097,pair_dissolved_naturally,exact,exact,1.0,1.0
1e957ff2b0248001be0b1cf01207b943,2302871ffee6e15620ea6517e24e81cd,pair_dissolved_naturally,exact,exact,1.0,1.0
1e957ff2b0248001be0b1cf01207b943,44653c4d3ca0cccb8cf2d7e8c48157d7,pair_dissolved_naturally,exact,exact,1.0,1.0
1e957ff2b0248001be0b1cf01207b943,50744d616243e157f5ecb83e3887e819,pair_dissolved_naturally,exact,exact,1.0,1.0
1e957ff2b0248001be0b1cf01207b943,6ce3500860006ed85b98840fa233fe9d,pair_dissolved_naturally,exact,exact,1.0,1.0
1e957ff2b0248001be0b1cf01207b943,fc24fdca326c0beee562f6904aeac56d,pair_dissolved_naturally,exact,exact,1.0,1.0
1f0c4a4a5356cb5233bab8514c2c4e1e,a7a429cd3dc25ddbcb5b8b5e1163c87c,pair_dissolved_naturally,exact,exact,1.0,1.0
1f13532b019bd7f144e262264e5edb4c,3b18d62f4e9e11b2975522bb86ff8242,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
1f815c5e04bf29737076e36c2c856234,f90f7aa6c853f9ed31fbbd4963d01072,pair_dissolved_naturally,exact,exact,1.0,1.0
1fa3d2f6c23c5088ab69ad8880eb3546,426b84f264fefb4b990e4709637ef8e9,pair_dissolved_naturally,exact,exact,1.0,1.0
1fa3d2f6c23c5088ab69ad8880eb3546,62dfcd5e7f9b331aeef617c897a66e1d,pair_dissolved_naturally,exact,exact,1.0,1.0
1fa3d2f6c23c5088ab69ad8880eb3546,78465f7899382b0257f78f3aefbdb30f,pair_dissolved_naturally,exact,exact,1.0,1.0
1fa3d2f6c23c5088ab69ad8880eb3546,96382aa6f67e6ee357f75d62aef63209,pair_dissolved_naturally,exact,exact,1.0,1.0
1fa3d2f6c23c5088ab69ad8880eb3546,ae082ac44298ea83966dcb71ad9ddb92,pair_dissolved_naturally,exact,exact,1.0,1.0
1fa3d2f6c23c5088ab69ad8880eb3546,b7382a062c0fa544310176f71166353e,pair_dissolved_naturally,exact,exact,1.0,1.0
1fa3d2f6c23c5088ab69ad8880eb3546,e879aa61a1256aa66a5e6d3bb47f8fc5,pair_dissolved_naturally,exact,exact,1.0,1.0
1fb84271e9fb829fb6f3a3c4e3e033a1,4e386419d8c68089166f85750e6238d5,pair_dissolved_naturally,exact,exact,1.0,1.0
1fbf6ec644625365231e0035018ca349,350bfcc033df774b6e41bc657faaa489,pair_dissolved_naturally,exact,exact,1.0,1.0
205a294ecc9ae9e81e58339cddb54008,513ab2c2655f885e97168065613b31a3,pair_dissolved_naturally,exact,exact,1.0,1.0
208d90b59af643757707612188ee712e,78559105073db205214ab8a26ee8829b,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
209862e4588e53021ca8b76e628729ec,689934cdeadee583c9b26da43cd2e81a,pair_dissolved_naturally,exact,exact,1.0,1.0
209862e4588e53021ca8b76e628729ec,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
209862e4588e53021ca8b76e628729ec,ddc54515a5f77dd518a728052f57fdde,pair_dissolved_naturally,exact,exact,1.0,1.0
209862e4588e53021ca8b76e628729ec,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
2099689b01931929bc5793b3b00bddca,9a52aa62def0c178dc412f9e8e24aff0,pair_dissolved_naturally,exact,exact,1.0,1.0
2099689b01931929bc5793b3b00bddca,a1f60d7b54ce926a4b5a508c9fc118d9,pair_dissolved_naturally,exact,exact,1.0,1.0
2099689b01931929bc5793b3b00bddca,d81f42d84fc0442984eb791a7af253ae,pair_dissolved_naturally,exact,exact,1.0,1.0
2099689b01931929bc5793b3b00bddca,fbe8ea5e89955dc52a1c7cc6c0ae84ca,pair_dissolved_naturally,exact,exact,1.0,1.0
20ac243a55ec1f7c3eff64c480116017,9980e4b84411f92cc8f1a7e43a42553c,pair_dissolved_naturally,exact,exact,1.0,1.0
20ac243a55ec1f7c3eff64c480116017,ba1ac6c1b03185606f0268a721a25f3d,pair_dissolved_naturally,exact,exact,1.0,1.0
2120583ada7b03e181294a12a029837d,63bd3bff9193c2a205dc75d5b4acc53f,pair_dissolved_naturally,exact,exact,1.0,1.0
2120583ada7b03e181294a12a029837d,6fa6a73528abef056b2f5b243bf65454,pair_dissolved_naturally,exact,exact,1.0,1.0
21644bdf5a1a1f4e690ea21671771e41,bdcc59371126421ce2212f0e686fb8d7,pair_dissolved_naturally,exact,exact,1.0,1.0
21788568019b89256d93a5a36f70738f,ec57ee5acd579000029870f90d866a32,pair_dissolved_naturally,exact,exact,1.0,1.0
218565c14a9b2802329ea194d763d98f,e6b7460485f8c72b34ca8de6b8176687,pair_dissolved_naturally,exact,exact,1.0,1.0
21d6d0df963cdd2763a255a89db43356,31c3d3a3f769525240da95910ff422bc,pair_dissolved_naturally,exact,exact,1.0,1.0
21d6d0df963cdd2763a255a89db43356,62981585453405393da9f48a1fbadf9f,pair_dissolved_naturally,exact,exact,1.0,1.0
21e4c34a662d6878efba1b489cb3236f,768690717c4c47050b577188895948d3,pair_dissolved_naturally,exact,exact,1.0,1.0
21e4c34a662d6878efba1b489cb3236f,8e38a8dff7cc84a1b503a54da493d80b,pair_dissolved_naturally,exact,exact,1.0,1.0
21e4c34a662d6878efba1b489cb3236f,9d3ffa6dd309537012ece80dcedf8357,pair_dissolved_naturally,exact,exact,1.0,1.0
21e4c34a662d6878efba1b489cb3236f,c7aa4ea10ee91223bd47d893360bcba3,pair_dissolved_naturally,exact,exact,1.0,1.0
21e4c34a662d6878efba1b489cb3236f,d2de5daca62470c9b7c8ee039578af0e,pair_dissolved_naturally,exact,exact,1.0,1.0
21e4c34a662d6878efba1b489cb3236f,f4c884fb1f0f8548033512fc5c8fdd76,pair_dissolved_naturally,exact,exact,1.0,1.0
21e4c34a662d6878efba1b489cb3236f,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_dissolved_naturally,exact,exact,1.0,1.0
22444fd188d31a0e91a84186907c99ec,6bf0d6378a70d9406deffbad35467843,pair_dissolved_naturally,exact,exact,1.0,1.0
226a3205a745a8bef27b5c63d8b9fe00,7d23c8eeb1f66c6103308df099e1853c,pair_dissolved_naturally,exact,exact,1.0,1.0
226a3205a745a8bef27b5c63d8b9fe00,d033a65766f0b6f4b39c31bd0f823f60,pair_dissolved_naturally,exact,exact,1.0,1.0
227dc59151446573f4ab009cb1472868,869c4904f969563497ff854199642f74,pair_dissolved_naturally,exact,exact,1.0,1.0
227dc59151446573f4ab009cb1472868,b1f9497d79ca8a4f9cbb7fba500528a2,pair_dissolved_naturally,exact,exact,1.0,1.0
22af174751bdb622588c0f520b5ebe53,55093065e3e927c3dbbb39a83c007ac2,method_b_deleted,exact,deleted,1.0,
