method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
0d59a61dfa37f41aad1b967b377f9b45,535d409f98bc7d1e5333e168e7c943f3,pair_dissolved_naturally,exact,exact,1.0,1.0
0d59a61dfa37f41aad1b967b377f9b45,6d082d2ca2d4b9ab6822de21d45ff053,pair_dissolved_naturally,exact,exact,1.0,1.0
0d59a61dfa37f41aad1b967b377f9b45,ddc0a9ba3c1a74f9e9622ca3b80f1147,pair_dissolved_naturally,exact,unknown,1.0,
0d6c3eb57e54ddbe1e58e814754b456a,aa825fc347325be0e2ce2090597f0a47,pair_dissolved_naturally,unknown,added,,
0dc25957a47b69f3987f6f4767f009c6,f189839b97070e54605410ad3df91316,pair_dissolved_naturally,exact,unknown,1.0,
0e8374e097d5de803383a7ad840f208a,4af75a92d2e919f489480cb0d18a5c7c,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
0e979d68d538d9f2538dc6157bccd659,69d6dd836853563887a18d71e09bad86,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
0eb27393066c216baacfd6077bcd6033,ca0b1a6cd63d76a347aea0d314ad0849,pair_dissolved_naturally,exact,exact,1.0,1.0
0eb803da01f77182d0cc4287b4ed04e1,1ca879e5dc6950f8ba828f6f4bc50311,pair_dissolved_naturally,exact,exact,1.0,1.0
0ef59a0a15dacc77ebbaff2e7cd59dad,18bb2ff77d68f6f464c27316c3732d07,pair_dissolved_naturally,exact,exact,1.0,1.0
0ef59a0a15dacc77ebbaff2e7cd59dad,1f1109e0cc2d347840c23717cad90090,pair_dissolved_naturally,exact,exact,1.0,1.0
0ef59a0a15dacc77ebbaff2e7cd59dad,ec94c6225b59e716c9b2c198e1065738,pair_dissolved_naturally,exact,exact,1.0,1.0
0f26401a6809d27ed266cb477f97983d,ec6935e6d1a24a7c84e072e19069b358,pair_dissolved_naturally,exact,exact,1.0,1.0
0f4abb3c38ef2df2fafd98bd80f3c746,2de0cbcf228eedd0522d77af177ada0d,pair_dissolved_by_refactoring,moved,moved,0.97,0.92
0f4abb3c38ef2df2fafd98bd80f3c746,4b80fcfcdb382348b246245ed6a40e51,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
0f58e1ae1aa11b446c294cf7ec63191f,524ffe4a0beb9f4b8aa3c43454386431,pair_dissolved_naturally,exact,exact,1.0,1.0
0f862346b3f350ed495e24ed9faf4683,2d6a05e9502792d8e1d7c8a36cd5c4eb,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.91
0f862346b3f350ed495e24ed9faf4683,41c10d757cb9e188aec9f25430a1765a,pair_dissolved_naturally,token_hash,unknown,1.0,
0f8dabb86e371d16ff5aec911467fd8f,99c661650de807a01ffda8ab74a9f79b,pair_dissolved_naturally,exact,exact,1.0,1.0
0fab8ac44a061513483adc60a04535f6,53c069c6a66e5ec2908ae34ddf68dcbc,pair_dissolved_naturally,exact,exact,1.0,1.0
0fdce21f39daa1a7628721349b2e5b37,139b5c7f6a4e5d5c6fd9d40f3c365f14,pair_dissolved_naturally,token_hash,unknown,1.0,
0fed3720a74b8f9f4273b0bed6b1984b,ddf145d8c4987051504e51f4186466f3,both_deleted,deleted,deleted,,
0fed3720a74b8f9f4273b0bed6b1984b,e927f341d29b94c4542c0a614a523f86,both_deleted,deleted,deleted,,
0fed5afa4d202fbd644d049d6175883f,1a35147a0c7b9dae521cc38d15af4ee4,pair_dissolved_naturally,exact,exact,1.0,1.0
0ff7da8baff1c9256c60393f6d105979,bc31ce3041675a8ba8fc1f711cad6c70,pair_dissolved_by_refactoring,moved,moved,0.97,0.96
1000b34c38d57e0e887313883dd1066f,3170d74cdf10d2419598189fe6beabef,pair_dissolved_naturally,exact,exact,1.0,1.0
1000b34c38d57e0e887313883dd1066f,535d409f98bc7d1e5333e168e7c943f3,pair_dissolved_naturally,exact,exact,1.0,1.0
1000b34c38d57e0e887313883dd1066f,80b97af51f0fc60eacb5036933f79940,pair_dissolved_naturally,exact,exact,1.0,1.0
100c1c029149c6fd89f0e30120068ee3,447675a92cbf44f311a7b3394a68aea0,pair_dissolved_naturally,unknown,exact,,1.0
101f74ed3092a5314d4f5c01161ebbee,db5f57da90e82ec4367ff1622497e21f,pair_dissolved_naturally,exact,exact,1.0,1.0
102854efa8fad00c78430c5d9867d183,296babb71df66fd7d359ec44592ba294,pair_dissolved_naturally,exact,exact,1.0,1.0
102854efa8fad00c78430c5d9867d183,8cbe281dfd3f429a5a84c7926ac33330,pair_dissolved_naturally,exact,exact,1.0,1.0
106dbc6f2d318c966ebecc05629ff420,6cc767817162f7205bfadf756f43500c,pair_dissolved_naturally,exact,exact,1.0,1.0
107bd80b824a3fac747f7ea6067cd880,107bd80b824a3fac747f7ea6067cd880,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
107bd80b824a3fac747f7ea6067cd880,3156aa7313e124da84440274e067402b,pair_dissolved_by_refactoring,moved,moved,0.96,0.97
107bd80b824a3fac747f7ea6067cd880,744cc5031fb3c0c2c75f10749d318035,pair_dissolved_by_refactoring,moved,moved,0.96,0.97
10bbca847cae2a66169e46b9ebe840cb,4ac6717681ee74a1ff3a05a4d3708099,pair_dissolved_naturally,exact,exact,1.0,1.0
10c7bca8af49da4be3dd3c5d03043a68,97b842daf22b8ea4e422a7104abf0756,method_b_deleted,exact,deleted,1.0,
10d5d52990f62b744b8a8aa9b005e071,edf2fcaed0662536da62526612edde1d,pair_dissolved_naturally,exact,exact,1.0,1.0
10e828f9ca8bee2bdef4b484e791760c,dfc1d80d9119f2c8359b99eeb3da60f2,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
111c265248ed078b5867ee5c39da2024,1cfbf08729754fd12d6e81e699c0ed2d,pair_dissolved_naturally,exact,exact,1.0,1.0
112c8a6ad2a620f93656f3ff239b3131,1b01f5d4dce2967b2d444aebbff7462b,pair_dissolved_naturally,unknown,unknown,,
112c8a6ad2a620f93656f3ff239b3131,1e7f3f51b8fed8eefd7df374acbf09d6,pair_dissolved_naturally,unknown,unknown,,
112c8a6ad2a620f93656f3ff239b3131,1f537ba165a96dd161e065c9d26d4131,pair_dissolved_naturally,unknown,unknown,,
112c8a6ad2a620f93656f3ff239b3131,44f67d906a65672c292e6b772b0e03d7,pair_dissolved_naturally,unknown,unknown,,
112c8a6ad2a620f93656f3ff239b3131,646fcf26285f5b35f1b4bd5455b84e02,pair_dissolved_naturally,unknown,unknown,,
112c8a6ad2a620f93656f3ff239b3131,768a990c9f9a66dcb6498dd5e27969b1,pair_dissolved_naturally,unknown,unknown,,
112c8a6ad2a620f93656f3ff239b3131,b0fef8bf7b01e4e89a6a8c82de36c67c,pair_dissolved_naturally,unknown,exact,,1.0
112c8a6ad2a620f93656f3ff239b3131,ed06254bb1daf2193cada281a5b7a772,pair_dissolved_naturally,unknown,unknown,,
112c8a6ad2a620f93656f3ff239b3131,eef87ad93302388d516651b8b1892978,pair_dissolved_naturally,unknown,unknown,,
1143aac8771ae48eb10ea6948a477621,7095034ca5a6e1bfd21d86578cbebf5b,both_deleted,deleted,deleted,,
118695fa6ff523d2454924e329dd3f01,e01743362c382787c95e6f12a349d433,pair_dissolved_by_refactoring,moved,moved,0.93,0.94
11bff4fe562dd644942a67693e6c87e8,78ad618a651acac181b33bf29ef0ed7d,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
120788eb2ddc3de71eef7b78738c324d,8404c9585c29f0d30d8197d657090753,pair_dissolved_naturally,unknown,unknown,,
1207b59b7a861de823c5b50cfd4f2415,3d7f232a6248e646d69eb4298b25ea19,pair_dissolved_naturally,unknown,added,,
121908813f59c6e55d2ab2da84929ec9,3173d3fa466c911fdeedb78edb9450d6,both_deleted,deleted,deleted,,
121908813f59c6e55d2ab2da84929ec9,918449c6fe6d39a251e10df6f4d0de6f,both_deleted,deleted,deleted,,
1255a31e05163f91d8c955a71f96add1,8d976ba593cef9ad1cdd13491142a473,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
1270c82ddd70072b049bb9890f15da3e,eda37258d84380f7e4e0697ee7d93e67,pair_dissolved_naturally,exact,exact,1.0,1.0
129a16acaa70ef4f581cb71edd9803e2,4ff8c0a4ae8322639c6b1ae636cfe160,pair_dissolved_naturally,exact,unknown,1.0,
129e221307a1e773ffc431a0b5a9828e,32e6f53b950aa161862196fe9d30e5bb,both_deleted,deleted,deleted,,
12a3266367f9ca5e153d0f1a71bd1361,968e46582e3c8aa502b1e7ab09ab14c4,pair_dissolved_naturally,exact,exact,1.0,1.0
12a6bbe05171e26e3303dfd6ff79a9d8,1791cf1268dd8768c15b7e85061e772d,pair_dissolved_naturally,exact,exact,1.0,1.0
12b7cbe742582407800faf5c75eb30d5,62931cc15879d72150118c612d40a1c7,pair_dissolved_naturally,exact,exact,1.0,1.0
12b7cbe742582407800faf5c75eb30d5,77a3d37a46fb1524e443f5afea95ce99,pair_dissolved_naturally,exact,exact,1.0,1.0
12c9d3919ac6d3782d7bcdd524985b16,16602407e9b0a4498d22fa790f36252a,method_a_deleted,deleted,unknown,,
12fe5bdeab4aa8e232ad1337f95b2138,3d4e1e80139dbfba760b579af005a6ad,pair_dissolved_naturally,exact,exact,1.0,1.0
1366189aa04f854e55f2b30eb9911fe1,89e6d23da8f049d2e3a29e87c475f55f,pair_dissolved_by_refactoring,moved,unknown,1.0,
139b5c7f6a4e5d5c6fd9d40f3c365f14,568e4f9e835b76759cc8fe42202c78fa,pair_dissolved_naturally,unknown,token_hash,,1.0
139b5c7f6a4e5d5c6fd9d40f3c365f14,aecb0624f440b76f5aefb8a551e225b5,pair_dissolved_naturally,unknown,token_hash,,1.0
139c21c62783c8fd8b326972dd84ed93,e190fe926926eb2976c7e67891c7e3bc,pair_dissolved_naturally,token_hash,unknown,1.0,
13fb004483fc9db177d1707bbc1fca76,67e98161dc177d073248d4139de3e7fd,pair_dissolved_by_refactoring,moved,exact,0.94,1.0
14068511c895ac976a832c19ac93f9de,ce34baf1d50c5d7ce6dec6cb44129506,pair_dissolved_naturally,unknown,unknown,,
14068511c895ac976a832c19ac93f9de,ef11cfbdfad7a4b461b194abd0318d92,pair_dissolved_naturally,unknown,unknown,,
14687a2df091a1b6d86743fd33f507d7,702e91e403f6472053136b2f17be7030,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,unknown,unknown,,
1534340219254394b62f2be833afde43,f77aa330d72f16926995319eed2bc69a,pair_dissolved_by_refactoring,moved,moved,1.0,0.93
15836dc9c52da21a31700414bbabd119,40919df6f8e37007db1e67b12832c979,pair_dissolved_naturally,exact,exact,1.0,1.0
1591b39fd9edc7fdfe7945448c80cee1,34277de00ad36129bb96fa03ba4bd2d2,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
15bbd04260ccf572a370afc268062590,d2e32cbfa701dfda9bc45fb5a4d14061,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
15ca3f0c232ecccc62f92a0380d1441d,3e69ecc0922acaae4985b9e9c659bf49,pair_dissolved_naturally,exact,exact,1.0,1.0
15e88f9d5f992699b7857c646e7d74ea,a1019aa29a77db85b49214a655b21a43,pair_dissolved_naturally,unknown,unknown,,
15e88f9d5f992699b7857c646e7d74ea,d1ab2da985d1a8717f25aa6cd9183d76,pair_dissolved_naturally,unknown,unknown,,
1613745e9649180c2dbd73f7c312b0c9,393cb269c0f22648db6535adc9107a29,pair_dissolved_by_refactoring,moved,moved,0.97,1.0
1613745e9649180c2dbd73f7c312b0c9,5d71c236dc7cc3c8f89bdbbd1cb1cbf1,pair_dissolved_by_refactoring,moved,moved,0.97,1.0
16305a1b3bc0dff1c25cd813f3501108,1e7d51b9fbdc473a711d343df703d2e7,pair_dissolved_naturally,exact,exact,1.0,1.0
16305a1b3bc0dff1c25cd813f3501108,721efaf67773dfbca6d824d55a59ed7f,pair_dissolved_naturally,exact,exact,1.0,1.0
16305a1b3bc0dff1c25cd813f3501108,c4bbe06a8921cfe2a9928c35d1f78de0,pair_dissolved_naturally,exact,exact,1.0,1.0
1651a6931b38e9c4c3002593c281d99e,747b828b53010f7f4fe9e47ff8b9536e,pair_dissolved_naturally,exact,exact,1.0,1.0
1651a6931b38e9c4c3002593c281d99e,9084b9c470b7178be2f3061c2c2d6814,pair_dissolved_naturally,exact,unknown,1.0,
1651a6931b38e9c4c3002593c281d99e,cf324c492986f7d8038d9bb31a40875b,pair_dissolved_naturally,exact,unknown,1.0,
1651a6931b38e9c4c3002593c281d99e,f03d1b9a5619bddd502b3aa7ba9556af,pair_dissolved_naturally,exact,unknown,1.0,
165d706eba6d5f168d2bce3dc5e69f3a,47224af269533deb0f38438bedb9b63e,pair_dissolved_naturally,exact,exact,1.0,1.0
165d706eba6d5f168d2bce3dc5e69f3a,aa13b3862922c248f7f51872b4f4f1b8,pair_dissolved_naturally,exact,exact,1.0,1.0
16602407e9b0a4498d22fa790f36252a,7c99c3f84944a690bcaccdcaf42b0916,pair_dissolved_by_refactoring,unknown,moved,,1.0
16bd662b79c0e753fb4148f2bed3dc53,c39bf0ef6c1174817e283d923a644d90,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
16bd662b79c0e753fb4148f2bed3dc53,cb60e998e4eb041e319184b982bcd958,pair_dissolved_by_refactoring,moved,moved,0.96,0.98
173fb988a3a47771af9655be7757001a,37f2f4884a58e6bbec4f735624820253,pair_dissolved_naturally,exact,exact,1.0,1.0
173fb988a3a47771af9655be7757001a,8048a1044476102024f53b3a10d3f14e,pair_dissolved_naturally,exact,exact,1.0,1.0
173fb988a3a47771af9655be7757001a,8f49c761233e4c59e00ca169ccbbdc6c,pair_dissolved_naturally,exact,exact,1.0,1.0
176e324c6f37bb8a37042ae3498035be,dfadee94ef38760f8e01a92837b35236,pair_dissolved_naturally,exact,unknown,1.0,
17760a6c535bfde6e2d791229813a892,f8ef796511885ff1e0bf17bd3d8d1b51,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.97
177c4e411eab353aed5ef852b9f3ee8e,8cd6ae5ab8a308f0682f312eae44ba82,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
177c4e411eab353aed5ef852b9f3ee8e,c035a33aa5d33e438f6924c70ddbd3fd,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
177c4e411eab353aed5ef852b9f3ee8e,d58044e17f5dca2d6ee89f8be7b96923,pair_dissolved_by_refactoring,moved,moved,0.96,0.95
1799dab30279e7e54ca36706e6681fbf,6e89dd8f1e39fe4ad61122cb384d4a2c,pair_dissolved_naturally,exact,exact,1.0,1.0
17a75b8e4a85a3f69ba256de1b00a90c,6ef8c131aa60a561907169a862353e74,pair_dissolved_naturally,exact,exact,1.0,1.0
17c86b12fe804204526198c3bebff962,bd1a30881d187438b599f46343dfef77,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.97
17d46a38a1b63730476cd95692de4106,1c2cffc4f746f227f39b246b6428570c,both_deleted,deleted,deleted,,
17d46a38a1b63730476cd95692de4106,449ea220a40bcfb9af6a5a67914bc721,both_deleted,deleted,deleted,,
17d46a38a1b63730476cd95692de4106,45ca25067b7806ea401f5de0ddc638ef,both_deleted,deleted,deleted,,
17d46a38a1b63730476cd95692de4106,5acf614df8dafbb21837a2aaa1226756,both_deleted,deleted,deleted,,
17d46a38a1b63730476cd95692de4106,6292f0cec9e66015a4e989bcc894ad90,both_deleted,deleted,deleted,,
17d46a38a1b63730476cd95692de4106,668daa2e67f358afb6ea18149aab9b6d,both_deleted,deleted,deleted,,
17d46a38a1b63730476cd95692de4106,7313927bd572f7b7adeaba6a2c4fa51d,both_deleted,deleted,deleted,,
17d46a38a1b63730476cd95692de4106,75cc46a75c11847fd70cfb5b37ba40ed,both_deleted,deleted,deleted,,
180d11c38e6f054932562c53bd5b1ff1,61e52cc82220082521385498da738a05,method_a_deleted,deleted,moved,,1.0
180d11c38e6f054932562c53bd5b1ff1,cbf2ff17b3db99fa52fa61fb2f18f782,method_a_deleted,deleted,token_hash,,1.0
180d11c38e6f054932562c53bd5b1ff1,d994f4e0ff0056a7d0c2e32781f122d3,method_a_deleted,deleted,moved,,0.98
182811a6e5d62df24b1bff84515a07f2,4363c6a8ad0c13e8c1b07a14ed2a58a6,pair_dissolved_naturally,exact,exact,1.0,1.0
182811a6e5d62df24b1bff84515a07f2,eda014f77d00e3d055deb6fcbadb0575,pair_dissolved_naturally,exact,exact,1.0,1.0
182d38a1f1d451486d4c4b63c2126246,a77274c3bebc7e7aabce18c4fb542623,pair_dissolved_by_refactoring,moved,moved,0.93,0.92
183038a276d545ea4cdbfdfcfee02ada,96888ff64d5cbbb4b9e33f58bd5c882d,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
183df3fb6f9996f323129b471457966a,264479638aa8cca5a513f96ce5f9c241,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
183df3fb6f9996f323129b471457966a,bf882b04e80ae0b49704749661f61575,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
184b66cfe3871ffc1d4b9e621a26afcc,1b224bb6fc962bbd727e108f7cda3ea8,method_b_deleted,exact,deleted,1.0,
186c4451252ed02246fe1dfe46a51637,763146c597d3dad00b3559da699631d7,pair_dissolved_naturally,exact,exact,1.0,1.0
1884d1868d3ea3416c9c2207e00f3a93,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,unknown,unknown,,
188f3e7c56c7d66b1b8e9b14f613dbb4,a422134f7f713d5a952b8507d92dd3bc,pair_dissolved_naturally,exact,exact,1.0,1.0
188f3e7c56c7d66b1b8e9b14f613dbb4,ed26359c2df48a2b4c05a2552ba8ffd8,pair_dissolved_naturally,exact,exact,1.0,1.0
188f3e7c56c7d66b1b8e9b14f613dbb4,f8ea4e90e31d30351e515ef586dbb64c,pair_dissolved_naturally,exact,exact,1.0,1.0
18a390a74e7b402c2fe78ba5d04c6763,85bb6841b113d3db58ef73d287b77fe8,pair_dissolved_naturally,exact,exact,1.0,1.0
18a390a74e7b402c2fe78ba5d04c6763,a4114b6c0153dab2bb630843b219c7ac,pair_dissolved_naturally,exact,exact,1.0,1.0
18bb2ff77d68f6f464c27316c3732d07,5e9d18f092be0ec060718eb1f220d32b,pair_dissolved_naturally,exact,exact,1.0,1.0
18bb2ff77d68f6f464c27316c3732d07,ec94c6225b59e716c9b2c198e1065738,pair_dissolved_naturally,exact,exact,1.0,1.0
18bca1aa6aa9eca092d49f3edddb1b8d,3a8ceb13f02cb5e0356983c432add10a,pair_dissolved_naturally,exact,exact,1.0,1.0
18bca1aa6aa9eca092d49f3edddb1b8d,403c53e27765e0a337d38fd7dfa56245,pair_dissolved_naturally,exact,exact,1.0,1.0
18ec40a6fb3a2d8c801e98e09f8ec452,b0e95c6fa6ca8b263cfcaa357a2a21b1,pair_dissolved_naturally,unknown,unknown,,
18fc329f3a71fd5ba12f9bbe693e51ea,2eaaffebf1ab4ba3629975608b875b4e,pair_dissolved_by_refactoring,moved,unknown,1.0,
19130e85ca9eeb27cd6e0dbf778553f3,db3354702a5d905600e38e2dbf57768c,method_b_deleted,token_hash,deleted,1.0,
19c637e6a6263cd31aec8ecbe8916715,40814a54c517bd05b30d5deb3f5fdb56,pair_dissolved_naturally,exact,exact,1.0,1.0
19eda20b5cfde4885f49f81d84201122,c4e17e69a42e3a29a8408c3a5ac5a762,pair_dissolved_by_refactoring,unknown,moved,,1.0
19eda20b5cfde4885f49f81d84201122,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,pair_dissolved_naturally,unknown,unknown,,
1a256afa07293a492e349d4ddd8da780,5bedd7f7c5ec78665901912696bd302d,pair_dissolved_by_refactoring,refactored,refactored,0.82,0.81
1a35147a0c7b9dae521cc38d15af4ee4,7f822de0449bd3eff60cc80e7e8cba2d,pair_dissolved_naturally,exact,exact,1.0,1.0
1a387674d225ebd1f934ee563e84c13b,324a009d5c2e69930b6a766b65d935aa,pair_dissolved_naturally,exact,exact,1.0,1.0
1a387674d225ebd1f934ee563e84c13b,f8a011746c2b3786425dd3b23afed62d,pair_dissolved_naturally,exact,exact,1.0,1.0
1a38bafc173ef51cd34f892ecf29b93f,6a62356b4e519f4f2c3df0e17a0732c2,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
1a38bafc173ef51cd34f892ecf29b93f,92dcd71339983110de0bf30aba85a610,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
1a5fe7308296f5fa18d390b1f0f3b518,1f3a57341b6d54a41967f94c95b39770,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.99
1a724af95964db647843be1c86e3b426,bee30b31d2dd713c51fef44a9f3dd4de,pair_dissolved_naturally,exact,exact,1.0,1.0
1abfb79e797ebfcb8c6729c0d52fcd93,2e6d9fb83794ea02aa25f46bf75f0d3a,method_a_deleted,deleted,moved,,1.0
1abfb79e797ebfcb8c6729c0d52fcd93,850ac73bf60755ff67ee8cbbf0602e9a,both_deleted,deleted,deleted,,
1b01f5d4dce2967b2d444aebbff7462b,1e7f3f51b8fed8eefd7df374acbf09d6,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,1f537ba165a96dd161e065c9d26d4131,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,44f67d906a65672c292e6b772b0e03d7,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,603990ae118957fce43a360bccb67e64,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,646fcf26285f5b35f1b4bd5455b84e02,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,768a990c9f9a66dcb6498dd5e27969b1,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,78a8a0495388a1f149a6ec381355c2b1,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,96385f9b5348b79c469cedb6d1aa4b78,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,acee7c30b4c1330b786b237cfd2412f5,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,b0fef8bf7b01e4e89a6a8c82de36c67c,pair_dissolved_naturally,unknown,exact,,1.0
1b01f5d4dce2967b2d444aebbff7462b,ed06254bb1daf2193cada281a5b7a772,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,eef87ad93302388d516651b8b1892978,pair_dissolved_naturally,unknown,unknown,,
1b01f5d4dce2967b2d444aebbff7462b,fce12d718e8056023d41946b985ac9d0,pair_dissolved_naturally,unknown,unknown,,
1b0532289ae4cb0b72fb91a8fe7c6006,b1e5dacfab8900cc97d26840667de6fa,pair_dissolved_by_refactoring,moved,token_hash,0.97,1.0
1b5f3628729b086cff6001c0e7495205,ef9ba2d32ce03e7103a34277a8d5e661,pair_dissolved_naturally,exact,exact,1.0,1.0
1ba1ef3ef47efcae0f4a855a00845984,344e6bbe044df57d0d500d02db222d88,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
1ba1ef3ef47efcae0f4a855a00845984,36802027affa8af5f9cd9caafc319af2,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.99
1badd47c9b077f158034f5ba319d29c2,6d082d2ca2d4b9ab6822de21d45ff053,pair_dissolved_naturally,exact,exact,1.0,1.0
1be5f517a546ba2ed53dca71ab95e739,d6519c2397d082d327bbdfd30a2785bf,pair_dissolved_naturally,exact,exact,1.0,1.0
1c2cffc4f746f227f39b246b6428570c,449ea220a40bcfb9af6a5a67914bc721,both_deleted,deleted,deleted,,
1c2cffc4f746f227f39b246b6428570c,45ca25067b7806ea401f5de0ddc638ef,both_deleted,deleted,deleted,,
1c2cffc4f746f227f39b246b6428570c,5acf614df8dafbb21837a2aaa1226756,both_deleted,deleted,deleted,,
1c2cffc4f746f227f39b246b6428570c,6292f0cec9e66015a4e989bcc894ad90,both_deleted,deleted,deleted,,
1c2cffc4f746f227f39b246b6428570c,668daa2e67f358afb6ea18149aab9b6d,both_deleted,deleted,deleted,,
1c2cffc4f746f227f39b246b6428570c,7313927bd572f7b7adeaba6a2c4fa51d,both_deleted,deleted,deleted,,
1c2cffc4f746f227f39b246b6428570c,75cc46a75c11847fd70cfb5b37ba40ed,both_deleted,deleted,deleted,,
1c35106fa30947082f554c54a3ab80f9,5ae0515710fc61a36bfa43692346f762,pair_dissolved_by_refactoring,moved,unknown,1.0,
1c3dfbe52fb3e278558aa7e643ced6f5,fc6196fe6c41f7072084be2d0b2ba36c,pair_dissolved_naturally,exact,exact,1.0,1.0
1c3e6c6c8cd2781458d40a31831d0e2e,1c3e6c6c8cd2781458d40a31831d0e2e,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
1c6884f83f595cce923656d44b9df800,7b59a427e01453c93f6adf64c301fbe1,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
1c6884f83f595cce923656d44b9df800,8835b43ae85deda0eda79c347b470513,pair_dissolved_by_refactoring,moved,moved,0.95,0.94
1cc8315857e448ecc79f536c1d457904,2419f7fe56f57be1cc338da755457b90,pair_dissolved_naturally,exact,unknown,1.0,
1cc8315857e448ecc79f536c1d457904,d512e2db7033eded4ab1a42cce6295a8,pair_dissolved_naturally,exact,exact,1.0,1.0
1cd5481b5d0bc712ab9af5d71ab8b9af,36fd4430e2411a5b0c4ae4c4f9f36705,pair_dissolved_by_refactoring,moved,moved,0.93,0.95
1cd5481b5d0bc712ab9af5d71ab8b9af,8cbbe1726df92d2595110b63ea3be1f2,pair_dissolved_by_refactoring,moved,token_hash,0.93,1.0
1cd5481b5d0bc712ab9af5d71ab8b9af,b82090ade459d6f86b3a1043f31b1962,pair_dissolved_by_refactoring,moved,token_hash,0.93,1.0
1d19cfaa38e9a4563d2800bc8ba150a2,79248e1516e9236846239cc5335f1c1e,pair_dissolved_by_refactoring,moved,token_hash,0.99,1.0
1d6da87ed37d3272f4a521f5463aada3,b557e9decbde49a93011e82827b40671,pair_dissolved_naturally,exact,exact,1.0,1.0
1d70694904bf05a6e1bd7f70bdee1dd7,b583bb4a2247df012a76fb8663ccef96,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
1d812ccf6190f7f05ab070f3c217e8a7,e119f15feae54e122530c22ef0fb7b80,pair_dissolved_naturally,exact,exact,1.0,1.0
1d83b04685ba374bd142b09155d284f5,73c09c3924bf4ce103ba0c637f9d7994,pair_dissolved_by_refactoring,moved,moved,0.99,0.99
1d93b0891d0b0fa6071528c18ab440d7,8b9281d081018bf0fc444bbfa9b1eeb1,pair_dissolved_by_refactoring,moved,moved,0.94,0.95
1d93b0891d0b0fa6071528c18ab440d7,ac8721b39a49785e4622401cec79fc55,pair_dissolved_by_refactoring,moved,moved,0.94,0.94
1da476ad7093446213cb869e38bc7cde,835b7295fd38f1724f84d9036263865a,pair_dissolved_naturally,exact,unknown,1.0,
1da476ad7093446213cb869e38bc7cde,a422134f7f713d5a952b8507d92dd3bc,pair_dissolved_naturally,exact,exact,1.0,1.0
1da476ad7093446213cb869e38bc7cde,cd7863af08426421db6c96e415c96772,pair_dissolved_naturally,exact,exact,1.0,1.0
1da476ad7093446213cb869e38bc7cde,ed26359c2df48a2b4c05a2552ba8ffd8,pair_dissolved_naturally,exact,exact,1.0,1.0
1da6714fb41eb088e81143ac38033514,3192d466b0595c7e50e2e7f7b285984f,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
