method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
6c44045bae66303db9e852a0dbfc925c,8433da0ab60b6e38f339eba6a907df20,pair_dissolved_naturally,exact,exact,1.0,1.0
6c79d57983b0ca299f071f868272e69d,708efacf11c409bc32c22b1d7c518f6d,both_deleted,deleted,deleted,,
6cb8d33e8099e8979482b10ae4244ea0,72133e1630af025aeeafb21e60cefe14,pair_dissolved_by_refactoring,renamed,exact,0.98,1.0
6cd8569d13032d26ae80bc0ee23ca86b,b0a6a5633334f0868476555c05f5acc2,pair_dissolved_naturally,exact,exact,1.0,1.0
6cf897dc5e89ff9c4994f93b27668e15,871cecaf5c8a7cd55a4dd3a669f3dce4,pair_dissolved_naturally,exact,exact,1.0,1.0
6cf897dc5e89ff9c4994f93b27668e15,ce439e2487d3a179ed73121d81c77aa0,pair_dissolved_naturally,exact,exact,1.0,1.0
6d252cdc8a1954c2255841a9f60f7b25,7f8518113ed09b973f1f47b4ac5c13af,pair_dissolved_naturally,exact,exact,1.0,1.0
6d49917bba98ee6c308df8514556bb7f,6f4f94da6656cdd4acc9853a5590a834,pair_dissolved_naturally,exact,exact,1.0,1.0
6d49917bba98ee6c308df8514556bb7f,cce58d91fc6649bd9ca650f4cb78e36f,pair_dissolved_naturally,exact,exact,1.0,1.0
6d49917bba98ee6c308df8514556bb7f,d93503cea1d68890a132c35de42e08af,pair_dissolved_naturally,exact,exact,1.0,1.0
6d6687a2ad0b4f0f587a4d00e122ece8,eb46ba7ea260d136e34ba5e621996bfd,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
6ea69f971e2bf30e8f8e993a771f01fb,f48c74af63ffb1907091c76ce8c43939,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.93
6f1cfb71857d71dfa6cad0fd3bb8e7a5,aa67c2d49f1dde2545c5c81f4dbd9979,pair_dissolved_naturally,exact,exact,1.0,1.0
6f1cfb71857d71dfa6cad0fd3bb8e7a5,d64dd0af681ef7031056889cb9da1170,pair_dissolved_naturally,exact,exact,1.0,1.0
6f1cfb71857d71dfa6cad0fd3bb8e7a5,ec477d05925118e861fa37d243af1145,pair_dissolved_naturally,exact,exact,1.0,1.0
6f374b134495138896705cddab29aaa1,acbe11c1bbbe782f804f5d908e47aa64,pair_dissolved_naturally,unknown,unknown,,
6f8c6bcb5c1273b596fdfe37995d98ec,8eb6a6096d85776d774596dd7e70ff24,pair_dissolved_naturally,exact,exact,1.0,1.0
70130081b3e6ed0ca0ba098d4743ca73,73f65dacf88b44a9842c456906be1830,pair_dissolved_by_refactoring,refactored,refactored,0.81,0.86
7075e6b4661435356c477861dd2599c4,e90046fef33e5dc64b28add93e4342d5,pair_dissolved_naturally,exact,exact,1.0,1.0
707a005441f5233b68719e13304b5ddd,d70229b3241985cfe9d5a507e402c3b0,pair_dissolved_naturally,exact,exact,1.0,1.0
70f412b8dd6719bef8d518360ebb4f4c,b001148c6e8b945450f5bbb4f892e582,pair_dissolved_naturally,exact,exact,1.0,1.0
71d00eef0a6757e5c6d90d2063fdfc0b,7cb93ca3fbddbc578844c2582ee3071f,both_deleted,deleted,deleted,,
71f61c75ea9d53729a698f9b98b58154,b57d6fbefcd468f580e4ffd7701a0ca2,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
724122e103d73652c87c22f18d492487,bc005990fbeee76dd4206140fc5108a6,pair_dissolved_naturally,exact,exact,1.0,1.0
733400c6ebb21858e4e69d6d9f85b011,d356e51222f41bb67a9814eed3a7093c,pair_dissolved_naturally,exact,exact,1.0,1.0
7352d982d66f42dfb72e359bd614ff86,ef00e7cee769d7519c418792805de9de,pair_dissolved_naturally,exact,exact,1.0,1.0
738a04f6c051c3280d65d02acb0b9d43,cccbc947b3f8fbc1941a560e902f12c8,pair_dissolved_naturally,exact,exact,1.0,1.0
738ed23cd88775a616b995d58b1cb28e,90c26f7391cb6244a0236d67a75ff52c,pair_dissolved_naturally,exact,exact,1.0,1.0
738ed23cd88775a616b995d58b1cb28e,ac3bfc1d8cb0cbc1f1ef2e7995aaf848,pair_dissolved_naturally,exact,exact,1.0,1.0
73a93f0e765947b5baba8f2dbc47df44,f55bb0c97596386d80373011e7a3a53c,pair_dissolved_naturally,exact,unknown,1.0,
73efa9c3b8fe21e049bd9a5a2b18f7bb,edd6fd23a074ea05eac7874f0d13ad07,pair_dissolved_naturally,unknown,exact,,1.0
741a07d1bbfd628746b91be29958552b,dd064413ec19d34f4757b00c304e6a77,pair_dissolved_by_refactoring,signature_changed,exact,0.85,1.0
74295a3248d65a9606c924dddd334acc,a66bfd808750982da61082e5abf6df79,method_a_deleted,deleted,refactored,,0.76
746024387e52fba7d3097b326dd9231b,879d422ec9603d36589cc8e6ec45c4fb,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
74bdc620b203b869ad24e7c52df6f6a6,7bedf27aa678d248dd199955cdb5a36a,pair_dissolved_naturally,exact,exact,1.0,1.0
74d854e77b0ba8cdff0a2feeebe2574e,f31d6cf612a69b23f57b193725f0ec6d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
750a3ed04c88cc9f152d22b98a20d84f,8bf5b46fca57a72e973b5cb69183e177,pair_dissolved_naturally,exact,exact,1.0,1.0
753507c9e39f253e6905df1e0f5749f0,a382691d9125fb153c0757a1c205094b,pair_dissolved_naturally,exact,exact,1.0,1.0
755774b94585db48b1a4a197ab93279e,7f5b9c5531077612765d086a4700ea3e,pair_dissolved_naturally,exact,exact,1.0,1.0
763d32c2cff416a585186fdb0007ca91,f0ea7857a91fe1e976b7f5f51098f27e,both_deleted,deleted,deleted,,
772e4c46ab29ba89ace76a2c11365e56,b27695d27e36059b2d0b61a451ad499f,pair_dissolved_naturally,exact,exact,1.0,1.0
7762f8002e939e37d85a2f4b8e2af12b,e039b29ed7dda2d9fd00ef4c89c6c929,pair_dissolved_naturally,exact,exact,1.0,1.0
78bdeec4022cf7db73210168ac9283c0,88d7367254eac7d141286508d4b55d1b,pair_dissolved_naturally,exact,exact,1.0,1.0
78bdeec4022cf7db73210168ac9283c0,b2c4dd4bd0312012b59a5faa87d7c9ef,pair_dissolved_naturally,exact,exact,1.0,1.0
78c8c98b7bef1b247f90d08df498feff,7cde11f3f2b1f79dd687d21d09aeb3e2,pair_dissolved_naturally,unknown,exact,,1.0
79a688079a1ef3b0f5779c69b6240973,7aa89a31ccd28a58861f2bc83831f6f3,both_deleted,deleted,deleted,,
79a688079a1ef3b0f5779c69b6240973,bc8e27b6c2735abea6e646523d63d537,both_deleted,deleted,deleted,,
79d175c13a0f8b4009cd6eadccfb5d1d,9cf095bdb9ecc6fe29eb5e34dc330f20,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
7a11609dbad2a6b48408bbbd343700ef,c24b6c640a49ca360020f50f8517b6c2,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.85
7a75d0c2e7461177fccdfc3d986f2e5e,a745343c9c0dee0e7b6d745baf76609c,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
7afe510bfee69f98c8accc649975d2ae,899718f7d1ae725ee0752f99a695b24d,pair_dissolved_naturally,exact,exact,1.0,1.0
7b71c82d78838b96f036892c503b3dde,87f4bde1f72e026254e9b6816c6d3fa5,pair_dissolved_naturally,exact,exact,1.0,1.0
7bb92f3b17a70ef3521ccba383ac6881,890e48b624b7b5048a49deea51b32833,pair_dissolved_naturally,exact,exact,1.0,1.0
7c365cc6541d1d378d49deb6317e82b9,99fcf43bfca8b3b172bcc3198c45004a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
7caa942eaece80898656f55f5b272bf1,a7c84dd7f726a6b695cf70ae09e1521a,pair_dissolved_naturally,unknown,exact,,1.0
7caa942eaece80898656f55f5b272bf1,bbbae082eb45f67825a9da9e8003a2b6,pair_dissolved_naturally,unknown,exact,,1.0
7cde11f3f2b1f79dd687d21d09aeb3e2,a7e0ea63df2527975c96673eee3cbc4a,pair_dissolved_naturally,exact,unknown,1.0,
7d5f51d73c813088d129fdf18d3fbc77,ebc036b80013eec27ef1c6b2df4ace6e,pair_dissolved_naturally,exact,exact,1.0,1.0
7e4b75d3f1d38dcb24ebed046220d3d8,a7f796693c281423c94eef511d320a26,pair_dissolved_naturally,exact,exact,1.0,1.0
7ebe70e5056e44abbe8f033d1e6fca15,a66bfd808750982da61082e5abf6df79,pair_dissolved_by_refactoring,unknown,refactored,,0.76
7ebe70e5056e44abbe8f033d1e6fca15,e04cace92764a2c7ea20aecbaf7335f1,method_b_deleted,unknown,deleted,,
7eef1d46f088c373fa5124397f793934,8d0b15f882280d95bf8dd79aecf8d4f5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.87,0.9
7eef1d46f088c373fa5124397f793934,f3a0e903a665e11e6780c3cd5f4d155a,pair_dissolved_by_refactoring,signature_changed,exact,0.87,1.0
7f23e429ea707cdd76e032b2cbfd89b9,e62578d6c32069d822d35e18ae21872e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
7f2d45ff5d23886e5f8bae4074c7cf04,a59c5114ce0ba8f3bdcb8e55983db04c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
7f2d45ff5d23886e5f8bae4074c7cf04,c853529608ae5b46ee339896985967db,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.9
7f2d45ff5d23886e5f8bae4074c7cf04,fe9d0334234177d0db0ef92a13a0a594,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.88
7f4e8ea6fc36c1f34ed8a28d4d5a723d,a2012e4815669e25048a25f874fd2c02,pair_dissolved_naturally,exact,exact,1.0,1.0
7fa165ee3ade07b75cd490099c40983a,8d146e2676afebf255c80c10c8d947cd,pair_dissolved_naturally,exact,unknown,1.0,
7fa6563d55bb348c5053ad1c63bb08fb,af2804b0fee250085f87d3f9d8d8cd07,pair_dissolved_naturally,unknown,exact,,1.0
7ffc519366c57b70fcc87b7e3bf4a3a2,8c786446b977830d2b97a1a1bdd4666d,method_b_deleted,unknown,deleted,,
801bdeebb609bdf67bd97e9cd6484d12,f5df8f33583774adabaf69bc0938108c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
8049824083b18c0ec713e85711de7483,9184af71ea610a2b3e5976cc3e16aa00,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
8049824083b18c0ec713e85711de7483,e673fe743f583cb7c12b352d0359bd3d,pair_dissolved_naturally,exact,exact,1.0,1.0
80a16d8bc45c17265c75f395848912a1,80a16d8bc45c17265c75f395848912a1,pair_dissolved_naturally,exact,exact,1.0,1.0
816b141a18814096df7e53a1f45ea4bd,de27161f517cd69bc3d0a62852837a7a,pair_dissolved_naturally,exact,exact,1.0,1.0
81a43cfea79231e3dcdb71806ae10033,fe7358e3470ed8c0ab87ae510c6a327b,pair_dissolved_naturally,exact,exact,1.0,1.0
820272be8be404a8b84db8cb86984aeb,89ffa8b0a891dd4e150431b1cb987375,pair_dissolved_naturally,exact,exact,1.0,1.0
821b4461007ecc8b939683dee7134797,f9f028bfb204b41a7ed632711cd70c95,pair_dissolved_naturally,exact,exact,1.0,1.0
8304af99058c3ff689d308ed406e5fa3,87a47d94226af824aa88e651bc95e558,pair_dissolved_naturally,exact,exact,1.0,1.0
8306d24d5bbd18c00ae895b7011d4f43,e775589ff01a793e6f51b7493b675283,pair_dissolved_naturally,exact,exact,1.0,1.0
83449a34db3c094dd99da16b244e6377,f6dcb4c6132681924eb940eaabf1420f,pair_dissolved_naturally,exact,exact,1.0,1.0
83cabd5f99f3d4794f10d0103992ccc7,dc782a7a6c34c7312e36a7b23aadc525,pair_dissolved_naturally,exact,exact,1.0,1.0
83cabd5f99f3d4794f10d0103992ccc7,ee61d889876052e7a090b37ea1f0dceb,pair_dissolved_naturally,exact,exact,1.0,1.0
846938cc967332170428003755b6f39f,fd9f053e2e0f98cfb523206452fbe7b5,pair_dissolved_naturally,exact,exact,1.0,1.0
84f16750d3f84d12466d4f852c838761,8bb1d430423f6e2411b3ecb175103ab6,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
84f16750d3f84d12466d4f852c838761,ab91f7c0d1ef07014bfd401ededfe594,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
871cecaf5c8a7cd55a4dd3a669f3dce4,ce439e2487d3a179ed73121d81c77aa0,pair_dissolved_naturally,exact,exact,1.0,1.0
879870d67152954dd18571f8e78bbacb,929d5b293fd712488b8380fbb2a2c242,pair_dissolved_naturally,exact,exact,1.0,1.0
87d3404db6f444eebc5f3417fb0e0a71,a4c02d31466951d066fec10b8d370014,pair_dissolved_naturally,exact,exact,1.0,1.0
88bdd14911abb857242b1e6c606ec9c7,faaeb5744a3672f625846184d8103db0,method_b_deleted,exact,deleted,1.0,
890e48b624b7b5048a49deea51b32833,ab00840fcdd2adf0672473936a7c2b8f,pair_dissolved_naturally,exact,exact,1.0,1.0
890e48b624b7b5048a49deea51b32833,af8383042de6f6b6cdaa546ee04a03f5,pair_dissolved_naturally,exact,exact,1.0,1.0
890e48b624b7b5048a49deea51b32833,bfacc9643498b64315db925333255eee,pair_dissolved_naturally,exact,exact,1.0,1.0
89a3b737b7d22de02317f28ecf342da2,fd7439bdc80e9d761c0d0b633701c264,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
89ffa8b0a891dd4e150431b1cb987375,92809975d3dee9bee47eafd25eae3aac,pair_dissolved_naturally,exact,exact,1.0,1.0
89ffa8b0a891dd4e150431b1cb987375,a02c5e35b70804a3355df8885d30c7ce,pair_dissolved_naturally,exact,token_hash,1.0,1.0
89ffa8b0a891dd4e150431b1cb987375,a91fb253abdf2e0f76e386570a8a9b5c,pair_dissolved_naturally,exact,exact,1.0,1.0
89ffa8b0a891dd4e150431b1cb987375,e66170001eb014f751e792c1db18bf1c,pair_dissolved_naturally,exact,exact,1.0,1.0
89ffa8b0a891dd4e150431b1cb987375,feea5c20748a89af6e53226b2f66012a,pair_dissolved_naturally,exact,exact,1.0,1.0
8a0fa0b7feb7f7cceecb63224812a013,b89f0b23c8bf829eb373a96b51b9e5e9,pair_dissolved_naturally,exact,exact,1.0,1.0
8b96167e18bac6aa3081a96b9cf657cf,f95a4e23cd7946a13fc666b42ce92392,pair_dissolved_naturally,exact,exact,1.0,1.0
8ba2d7cc779cf89c056347ff8437941a,be8c379cfd8092839805ce3b32ece928,pair_dissolved_naturally,exact,exact,1.0,1.0
8baa25262cec8306316e6cef9c29d2ef,c89adb51da17911fbae11e4d8033bbd6,both_deleted,deleted,deleted,,
8baa41696dbf546af2a7e7c8f3f28b8f,f158f323b621f88eaefb8d729523c531,pair_dissolved_by_refactoring,unknown,renamed,,0.96
8bbb6c58a515cc71ab3221a743de3854,fa41aa8425edc7583217dc3a45462da3,pair_dissolved_naturally,exact,exact,1.0,1.0
8bf5b46fca57a72e973b5cb69183e177,c191518917d0462eb933724ed35ad102,pair_dissolved_naturally,exact,exact,1.0,1.0
8c7cf64beda042ca00cf36c5ce92d022,f5f23dd03afa179be12fa874a4e9955f,pair_dissolved_by_refactoring,renamed,exact,0.98,1.0
8ca5aace48f42b74cdc8d0a3466681cf,dd1c02113665a34d9936c0d6efcbf2a3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.85,0.85
8cad7cb2b43210f5d783ccd5c767a2e0,fc685c9d0b47cddbd90a0b0a240cd55b,pair_dissolved_naturally,exact,exact,1.0,1.0
8d8084918328160a03fc94d05e363f54,f93c1fe7c4ba7aaf705760f43418c9b6,pair_dissolved_naturally,exact,exact,1.0,1.0
8d974a7d670987013f42e299dafe5f53,ac81fe90026011b8abea327478c2634a,pair_dissolved_naturally,exact,exact,1.0,1.0
8e594586e87a41aa718421312557cb5d,c859bf1f9641fcd2429e0d31cff4e6ff,pair_dissolved_naturally,exact,exact,1.0,1.0
8e91e9ff4fe0da72e5e681580301e5bc,dffd534c3edd48b681694f3dea98c9c3,pair_dissolved_naturally,exact,exact,1.0,1.0
8eb6a6096d85776d774596dd7e70ff24,add076030f677b788b748a9334b39b39,pair_dissolved_naturally,exact,exact,1.0,1.0
8eb6a6096d85776d774596dd7e70ff24,c20a166996ff61ff7f86ff7051f12bef,pair_dissolved_naturally,exact,exact,1.0,1.0
8eb6a6096d85776d774596dd7e70ff24,fe0de10f273fd9b614be44f2b679e831,pair_dissolved_naturally,exact,exact,1.0,1.0
8ecbc5904bce75456f1dbf4f3256373d,ee221947898572227d44dfb27f253d1d,pair_dissolved_naturally,exact,exact,1.0,1.0
8ed81925cc70ab7ab093529dd537c021,9d80233bf0cbbdc34390eaecb47f2b9b,pair_dissolved_naturally,exact,exact,1.0,1.0
90a6ef803e41d97cbd773f012ee6da78,df53997ef326b915c555f57e8ecffa6a,pair_dissolved_by_refactoring,renamed,unknown,0.98,
90a6ef803e41d97cbd773f012ee6da78,f540e02b9436b621978dc547a87665df,pair_dissolved_by_refactoring,renamed,exact,0.98,1.0
90c26f7391cb6244a0236d67a75ff52c,ac3bfc1d8cb0cbc1f1ef2e7995aaf848,pair_dissolved_naturally,exact,exact,1.0,1.0
90c26f7391cb6244a0236d67a75ff52c,b000e281f1e9173f97bb0391dadb1c59,pair_dissolved_naturally,exact,exact,1.0,1.0
90c26f7391cb6244a0236d67a75ff52c,e73ea449ed550c8626725ae55b6b791d,pair_dissolved_naturally,exact,exact,1.0,1.0
918a846c7989ea0bae251bce94d450a7,918a846c7989ea0bae251bce94d450a7,pair_dissolved_naturally,exact,exact,1.0,1.0
918a846c7989ea0bae251bce94d450a7,bc10c2afddee245798fd523cb3258e15,pair_dissolved_naturally,exact,exact,1.0,1.0
918a846c7989ea0bae251bce94d450a7,bdfcf7091e593cdc213fcdf1dbfb0965,pair_dissolved_naturally,exact,unknown,1.0,
918a846c7989ea0bae251bce94d450a7,c191518917d0462eb933724ed35ad102,pair_dissolved_naturally,exact,exact,1.0,1.0
91bc6a7994f12573966f857bf50f0c52,e06e0ee60dadd2bef960edc7f60b6dff,pair_dissolved_naturally,exact,exact,1.0,1.0
9234dc92fbe61d5bbc3a40fb8a3b4b04,e62578d6c32069d822d35e18ae21872e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
92de6049d14bd726744c5c7521226b98,ae3afd6bd9fca719f6eb6e1eadc40322,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
92e84b5d56855911b38c54cb7f2e6134,a9de7cac4b11e843129b2dfa59eb1bb8,pair_dissolved_naturally,exact,exact,1.0,1.0
94714989f61d1cc2837a57a6af1ce670,d91b980e5c1ff5ceeb8de222f8cceb1f,pair_dissolved_naturally,exact,unknown,1.0,
94714989f61d1cc2837a57a6af1ce670,e39a9816d6fcb3974848e1ba2606926b,pair_dissolved_naturally,exact,unknown,1.0,
948daca75c7aacc379698463659febc1,e2ed331cd407b4811d10d72b9fa054e5,pair_dissolved_naturally,exact,exact,1.0,1.0
94b71a513e64a31ff6cf524d7a2555b2,98df8c54d8cda0efbe1058dfd750c817,pair_dissolved_naturally,exact,exact,1.0,1.0
94b71a513e64a31ff6cf524d7a2555b2,a8932dd5727da6b2b75ab469cb4a4b03,pair_dissolved_naturally,exact,exact,1.0,1.0
9571c15083c7564ca5718dd6d0956d12,c519c9590889aff4fca614cb29e66835,pair_dissolved_naturally,exact,exact,1.0,1.0
9588b0a7e4daa131793d9e04ca5aa326,fdca575d6ea017bb321714d1c37912bf,pair_dissolved_naturally,exact,exact,1.0,1.0
95dd59ea5705816db1bdeee2d51d98fc,ea77fb6b68efc293217f57f62e838ede,method_b_deleted,unknown,deleted,,
95df814eecf960b5ce4cca90516bea2b,b4ac1d48a92ac09be5827be1dced858f,pair_dissolved_by_refactoring,signature_changed,exact,0.92,1.0
95df814eecf960b5ce4cca90516bea2b,e5abecbb1514e19f516ce5c66314fdf6,pair_dissolved_by_refactoring,signature_changed,exact,0.92,1.0
961154229346f6bb46f18179c6037ee7,fc9b2ca91dbcc2ffac3f711d1b0e4a3d,pair_dissolved_naturally,exact,exact,1.0,1.0
96b9b8ff1c25691195dfab7b9603d9e7,9da2c296e3db4fd3db88fa63059bc620,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.92
96b9b8ff1c25691195dfab7b9603d9e7,d60f3c521d707b7b8553b4a3f9328692,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.9
96f40557bcf7fc9ce6a7d7c736dfab85,97dd2c3fb06d6689aa49c69876c0a892,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.98
9748917348294900335f57c05974664e,efa6f10d8df91119fb27dc581c738345,both_deleted,deleted,deleted,,
9798346ea9fa8d1390f5e694abde1bda,db0d3ca099fe8ebd454f4b69cef3f4ed,pair_dissolved_naturally,exact,exact,1.0,1.0
97a6a6eee16d708639114d943eabbcf7,aa24ca4b8f181d2e5e240a0b8a33a718,pair_dissolved_naturally,exact,exact,1.0,1.0
97a6a6eee16d708639114d943eabbcf7,d2447b8451ea72bfc5e0ac95732c5754,pair_dissolved_naturally,exact,exact,1.0,1.0
9800efc2a0c544f593532395e9a2ff71,c93a716ffef1d5b1876cd533bd26e518,pair_dissolved_naturally,exact,exact,1.0,1.0
9811e471066065a54ceffaac26236113,dea6eb38fa4c6578c995b3830d90d2ee,pair_dissolved_naturally,exact,unknown,1.0,
9832743b07546376a7b3b3ca29d741e1,9ac6fb5d5e07aae453ef0d906240b342,pair_dissolved_naturally,exact,exact,1.0,1.0
9868d14fefb387f59748bf53bce128a8,f536ba48cedb588c950948de8088e862,pair_dissolved_naturally,exact,exact,1.0,1.0
98df8c54d8cda0efbe1058dfd750c817,a8932dd5727da6b2b75ab469cb4a4b03,pair_dissolved_naturally,exact,exact,1.0,1.0
99fcf43bfca8b3b172bcc3198c45004a,bdd1c572b2e4d992fe62907d45eda717,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
9a1bb501ac3df144343663da505c2976,eb07745cf703e81af9c120f308988bef,pair_dissolved_naturally,exact,exact,1.0,1.0
9a4091a7f18149cdd9b32f507009817f,c80ef425d05a75d4fb48eb8e922a4edc,pair_dissolved_naturally,exact,exact,1.0,1.0
9a546ecaf1ca230655d79d49b4f4158e,d7af326d7822cc1466e291eb1034c32c,pair_dissolved_by_refactoring,moved,moved,0.98,0.95
9a954b851508d95e3928a67de9ea2167,e602c0d2bac7f346ba9b378056e878da,pair_dissolved_naturally,exact,exact,1.0,1.0
9ab6fc896a89b4e1a95654be39d8dc2f,a84f4da62d12a5730f9946eab8a3015d,pair_dissolved_naturally,exact,exact,1.0,1.0
9ac6fb5d5e07aae453ef0d906240b342,e140dc8969f0fae98bec56ad90aaa58a,pair_dissolved_naturally,exact,exact,1.0,1.0
9ac6fb5d5e07aae453ef0d906240b342,f5d3b20f4c86904a60ac85e8fc3b5726,pair_dissolved_naturally,exact,exact,1.0,1.0
9c3b7e214dff4b7432bd8943d34088c3,be8e7f4c7b2e062a52d7622b2551714f,pair_dissolved_naturally,exact,exact,1.0,1.0
9cb26d3df82e8852d4db377acda0b2f6,b1f3a127bdfdc7583c6f69f1d63da4cf,pair_dissolved_naturally,exact,exact,1.0,1.0
9d0e43afde8dc8d9e1a19d76c596978a,9d0e43afde8dc8d9e1a19d76c596978a,pair_dissolved_naturally,exact,exact,1.0,1.0
9d693827f78bbc350a0a49ce52853bba,d9936b9d0ca9510b7539dbc1f398eea7,pair_dissolved_by_refactoring,signature_changed,exact,0.93,1.0
9da2c296e3db4fd3db88fa63059bc620,d60f3c521d707b7b8553b4a3f9328692,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.9
9e3958b0575537f6529414db474bd8d9,b528a759df698676a9c5aaf28c567b8e,pair_dissolved_naturally,exact,exact,1.0,1.0
9e3958b0575537f6529414db474bd8d9,e55524c7dee57b39be1c929ded878289,pair_dissolved_naturally,exact,exact,1.0,1.0
9e8f67f03e7c4aa62f26697bb70207dd,ef6bde8a7cf717a539c1b5460a92bff6,method_a_deleted,deleted,unknown,,
9eb11da053291cae3621b23674e14b58,b27695d27e36059b2d0b61a451ad499f,pair_dissolved_naturally,exact,exact,1.0,1.0
9ec17b609cb47362dbea88985e487709,eb83979422f9ada657dce8830c0c1522,pair_dissolved_naturally,exact,exact,1.0,1.0
9f562ed4f36a488d663afd8262c8dd07,d2e8e8819e02947c1d04e7cdc3bf1b06,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.89,0.84
a0509edc05c27a899d64e67950472747,ab0a89b7862cf5d1fd8e0c1cee94ff1c,pair_dissolved_naturally,exact,exact,1.0,1.0
a27e4d0736fc5ead32e51fabeae22f44,a59c5114ce0ba8f3bdcb8e55983db04c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
a280c92bf64dce9f74388e4f82b8e69b,b9595bd3361e5d06d5ae1e3a4dfea5e1,pair_dissolved_naturally,exact,exact,1.0,1.0
a377ac4a5123bb702d7e93bc9a44f2c4,d66b3657bbc6263d5a593940ad35d16d,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
a417869957f0e546630f2e06cb3616e5,e26ae7f707cd6e4b112317928dfaf802,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a417869957f0e546630f2e06cb3616e5,f02a188667688cb85cb7abff159a0828,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a59c5114ce0ba8f3bdcb8e55983db04c,c853529608ae5b46ee339896985967db,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.9
a5b38197eefa12888b810b0a1358669a,a5fc263175d733c06a640efe19609e3f,pair_dissolved_naturally,exact,unknown,1.0,
a5f38fc91ed05ac126366fbc329a0e43,b5d8492fc94df55ec953e84867c04f65,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
a5fc263175d733c06a640efe19609e3f,bf949f72a317e55d9d3f5f00436c6746,pair_dissolved_naturally,unknown,unknown,,
a66bfd808750982da61082e5abf6df79,e04cace92764a2c7ea20aecbaf7335f1,method_b_deleted,refactored,deleted,0.76,
a68117ec22a2fcf2314208d09d4ae418,cd6c35c8a99dc026b3eb2d0c34a76bd6,pair_dissolved_by_refactoring,moved,token_hash,0.96,1.0
a72a51a4a582484f81791126804f0575,ca56b7ad9a355d226e18fc5f31a0f238,pair_dissolved_naturally,exact,exact,1.0,1.0
a7c84dd7f726a6b695cf70ae09e1521a,cda5bed32c87320a2ab56cc819f7dd2d,pair_dissolved_naturally,exact,exact,1.0,1.0
a829e8b48aa1a25922e65543220695d9,fc557cb870793a56a3454c44be10e1ae,pair_dissolved_naturally,exact,exact,1.0,1.0
a8e5591e4c85701ebc4e32afc36f707e,ba6334eadef6c56b6cb94d24de47728a,pair_dissolved_naturally,exact,exact,1.0,1.0
a8e5da514c316abbd919117fa50c97b0,b3a6a973a0d07c986cb91adf897ac946,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.91
aa056d5a1a26f69d72ef8ea24a1bbd70,b0ad7b6e344cc5632eb561fc6e481538,pair_dissolved_naturally,exact,exact,1.0,1.0
aa24ca4b8f181d2e5e240a0b8a33a718,d2447b8451ea72bfc5e0ac95732c5754,pair_dissolved_naturally,exact,exact,1.0,1.0
aa5925e29ecc3a9cf3fd1493e9dd720b,ffcd4959f41e78068c37985406b57dcd,pair_dissolved_naturally,exact,exact,1.0,1.0
aa937b4927ff9856ac2f3c3aa40f4963,c2fe8fb09664adfbf5b7d88d17137203,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
aaae7a7f70066143d50e9c6a4a4a9cfd,fea7bc5c5a23b95986d26bc2bef0bd92,pair_dissolved_naturally,exact,exact,1.0,1.0
