A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_legacy_table_fixed_format_read_py2,[self:Any;datapath:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_legacy_table_read_py2,[self:Any;datapath:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_long_strings,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_select_with_dups,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_overwrite_node,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_put_string_index,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_overwrite_node,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_remove,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_overwrite_node,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_select_with_many_inputs,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_overwrite_node,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_multiindex,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_localpath_hdfstore,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_pathlib_hdfstore,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_pathlib,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_pickle_path_localpath,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_preserve_timedeltaindex_type,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_select_with_dups,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_put,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_put_compression,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_put_mixed_type,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_repr,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_put_mixed_type,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_table_mixed_dtypes,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_from_pathlib_path,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_from_py_localpath,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_hdf_errors,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_hdf_open_store,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_hdf_iterator,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_hdf_open_store,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_missing_key_close_store,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_missing_key_opened_store,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_nokey,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_nokey_table,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_repr,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_table_mixed_dtypes,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_roundtrip_tz_aware_index,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_select_columns_in_where,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_select_iterator_many_empty_frames,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_select_iterator_non_complete_8014,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_select_with_dups,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_single_with_key,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_start_stop_fixed,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_start_stop_table,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_hierarchical,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name_with_tz,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_tseries_indices_frame,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_tseries_indices_series,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_tseries_indices_series,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_timeseries_coercion,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_append_with_timezones_dateutil,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_append_with_timezones_pytz,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_append_with_timezones_dateutil,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_legacy_datetimetz_object,[datapath:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_append_with_timezones_pytz,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_legacy_datetimetz_object,[datapath:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_fixed_offset_tz,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_tseries_select_index_column,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_read_csv_gcs,[monkeypatch:Any],None,/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_to_parquet_gcs_new_file,[monkeypatch:Any;tmpdir:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_multiple_tbody,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_series_axis1_names_applied,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_packers.py,categorical_index,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_handle_empty_objects,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_from_resampling_area_line_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_from_weekly_resampling,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_from_resampling_area_line_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_to_weekly_resampling,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_errorbar_plot,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_errorbar_plot_iterator,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_plot_no_rows,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_plot_no_rows,[self:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_dataframe,[freq:Any;empty_frame:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_series,[freq:Any;empty_series:Any;resample_method:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_dataframe,[freq:Any;empty_frame:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_size_empty_dataframe,[freq:Any;empty_frame:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_count_empty_series,[freq:Any;empty_series:Any;resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_size_empty_dataframe,[freq:Any;empty_frame:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,test_agg,[],None,/app/Repos/pandas/pandas/tests/window/test_api.py,test_agg,[self:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_apply,[],None,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods,[],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_getitem,[],None,/app/Repos/pandas/pandas/tests/window/test_grouper.py,test_getitem,[self:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods,[],None,/app/Repos/pandas/pandas/tests/window/test_grouper.py,test_rolling,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_inner_join_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_inner_join_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic2,[self:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_no_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_missing_right_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance,[self:Any;tolerance:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_append_sorts,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_inner_sort,[sort:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_categorical_unchanged,[],None,/app/Repos/pandas/pandas/tests/series/test_dtypes.py,test_series_to_categorical,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_single_with_key,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_handle_empty_objects,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_sorts_columns,[sort:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_sorts_index,[sort:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,test_cut_bool_coercion_to_int,[bins:Any;box:Any;compare:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,test_qcut_bool_coercion_to_int,[bins:Any;box:Any;compare:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,test_melt_mixed_int_str_id_vars,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,test_melt_mixed_int_str_value_vars,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_reshape.py,test_dataframe_dummies_drop_first_with_na,[self:Any;df:Any;sparse:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_reshape.py,test_dataframe_dummies_with_na,[self:Any;df:Any;sparse:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_offset_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_nat_ops,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_nat_ops,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_offset_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,test_logical_and,[],None,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,test_logical_or,[],None
/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,test_logical_and,[],None,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,test_logical_xor,[],None
/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,test_logical_or,[],None,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,test_logical_xor,[],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_datetimelike_scalar,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_offset,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_construction.py,test_overflow_on_construction,[],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,test_arithmetic_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_arithmetic.py,test_add_int_no_freq_raises,[self:Any;ts:Any;other:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_arithmetic.py,test_add_int_with_freq,[self:Any;ts:Any;other:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_align,[datetime_series:Any;first_slice:Any;second_slice:Any;join_type:Any;fill:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_align_fill_method,[datetime_series:Any;first_slice:Any;second_slice:Any;join_type:Any;method:Any;limit:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_reindex_with_datetimes,[],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_promote_datetime_date,[self:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_getitem_boolean,[string_series:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_getitem_boolean_object,[string_series:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_basic_getitem_with_labels,[datetime_series:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_ambiguous_keyerror,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_basic_getitem_with_labels,[datetime_series:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_loc.py,test_basic_setitem_with_labels,[datetime_series:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_ambiguous_keyerror,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_loc.py,test_basic_setitem_with_labels,[datetime_series:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_setitem_ellipsis,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_loc.py,test_basic_setitem_with_labels,[datetime_series:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_boolean,[self:Any;data:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_logical_operators_nans,[self:Any;left:Any;right:Any;op:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_corr_invalid_method,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_replace.py,test_replace,[self:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_cummax_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_cummin_timedelta64,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_cummax_timedelta64,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_cummin_datetime64,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_api.py,test_binop_maybe_preserve_name,[self:Any;datetime_series:Any],None,/app/Repos/pandas/pandas/tests/series/test_api.py,test_getitem_preserve_name,[self:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/series/test_api.py,test_constructor_dict,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_dict,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_demo,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_multiple_aggregators_with_dict_api,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_map,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_list_str_na,[self:Any;string_dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_maskedarray,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_maskedarray,[self:Any],None,/app/Repos/pandas/pandas/tests/tools/test_numeric.py,test_all_nan,[],None
/app/Repos/pandas/pandas/tests/series/test_datetime_values.py,test_dt_tz_convert_categorical,[self:Any;tz_aware_fixture:Any],None,/app/Repos/pandas/pandas/tests/series/test_datetime_values.py,test_dt_tz_localize_categorical,[self:Any;tz_aware_fixture:Any],None
