A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rtruediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,sub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,truediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/generic.py,all,[self:Any;axis:Axis;bool_only:bool_t;skipna:bool_t;**kwargs:Any],Series|bool_t
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis;bool_only:bool_t;skipna:bool_t;**kwargs:Any],Series|bool_t
/app/Repos/pandas/pandas/core/frame.py,combine_first,[self:Any;other:DataFrame],DataFrame,/app/Repos/pandas/pandas/core/frame.py,combiner,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rpow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rsub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rtruediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,sub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,truediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/frame.py,merge,[self:Any;right:DataFrame|Series;how:MergeHow;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool|None;indicator:str|bool;validate:MergeValidate|None],DataFrame,/app/Repos/pandas/pandas/core/reshape/merge.py,merge,[left:DataFrame|Series;right:DataFrame|Series;how:MergeHow;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool|None;indicator:str|bool;validate:str|None],DataFrame
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rpow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rsub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rtruediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,sub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,truediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rpow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rsub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rtruediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,sub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,truediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Level|None;fill_value:float|None;axis:Axis],None
/app/Repos/pandas/pandas/core/frame.py,pivot_table,[self:Any;values:Any;index:Any;columns:Any;aggfunc:AggFuncType;fill_value:Any;margins:bool;dropna:bool;margins_name:Level;observed:bool;sort:bool],DataFrame,/app/Repos/pandas/pandas/core/reshape/pivot.py,pivot_table,[data:DataFrame;values:Any;index:Any;columns:Any;aggfunc:AggFuncType;fill_value:Any;margins:bool;dropna:bool;margins_name:Hashable;observed:bool;sort:bool],DataFrame
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rpow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rsub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rtruediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,sub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,truediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rpow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rsub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rtruediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,sub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,truediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rpow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rsub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rtruediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,sub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,truediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/frame.py,rmod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/frame.py,rmul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],None
