A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_common.py,test_expand_user,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_common.py,test_get_filepath_or_buffer_with_path,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,setUpClass,[cls:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,skip_openpyxl_gt21,[cls:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,setUpClass,[cls:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,skip_openpyxl_lt22,[cls:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_excel_table,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_parse_cols_int,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_excel_table,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_parse_cols_str,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_parse_cols_int,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_parse_cols_list,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_parse_cols_int,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_parse_cols_str,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_parse_cols_list,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_parse_cols_str,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_packers.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_packers.py,test_list_float_complex,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,test_numpy_scalar_complex,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_packers.py,test_list_numpy_float_complex,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,test_numpy_scalar_complex,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_packers.py,test_numpy_array_complex,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,test_numpy_scalar_complex,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_pytables.py,check_indexers,[key:Any;indexers:Any],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_ndim_indexables,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_colums_multiindex_modified,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_invalid_complib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_frame_select,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_invalid_filtering,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_read_hdf_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_read_nokey,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_select_with_dups,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_to_html_timestamp,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,setUpClass,[cls:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,test_bigint_warning,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,test_warning_case_insensitive_table_name,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,test_create_and_drop_table,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,test_drop_table,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,test_not_reflect_all_tables,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,test_warning_case_insensitive_table_name,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,test_warning_case_insensitive_table_name,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_dta2,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_chunks_115,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_chunks_117,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/common.py,_get_axes_layout,[self:Any;axes:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_get_axes_layout,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/common.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_fontsize_set_correctly,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_df_gridspec_patterns,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_fontsize_set_correctly,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_df_subplots_patterns_minorticks,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_plot_outofbounds_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_converter.py,test_conversion_outofbounds_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_secondary_bar,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_secondary_y_ts,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_secondary_kde,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_secondary_y,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_secondary_kde,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_secondary_y_ts,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_bar_bottom_left,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_bar_linewidth,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_bar_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_kde_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_errorbar_with_partial_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_hist_df_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_hist_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_kde_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_partially_invalid_plot_data,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_invalid_plot_data,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_partially_invalid_plot_data,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_partially_invalid_plot_data,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_frame.py,test_subplots_timeseries,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_rotation,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_add,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_div,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_add,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_mult,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_add,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_sub,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_div,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_mult,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_div,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_sub,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_mult,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_interval.py,test_math_sub,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_period.py,test_properties_daily,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_period.py,test_properties_minutely,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_period_asfreq.py,test_asfreq_combined,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_period_asfreq.py,test_asfreq_corner,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_period_asfreq.py,test_conv_daily,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_period_asfreq.py,test_conv_weekly,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_period_asfreq.py,test_conv_hourly,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_period_asfreq.py,test_conv_weekly,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime_dateutil,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime_explicit_dateutil,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime_explicit_dateutil,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime_explicit_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,test_timestamp_to_datetime_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,to_datetime_depr,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/test_timestamp.py,to_pydatetime_nonzero_nano,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,_check_stat_op,[self:Any;name:Any;alternate:Any;check_objects:Any;check_allna:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,testit,[],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_is_monotonic,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_is_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_isin,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_more_contains,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_numpy_argmax,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_numpy_argmin,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,test_append_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/tools/test_concat.py,test_concat_categorical_3elem_coercion,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,test_append_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/tools/test_concat.py,test_concat_categorical_coercion,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_construction_consistency,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_with_datetime_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_orderedDict_ctor,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_orderedDict_subclass_ctor,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_datetime_values.py,get_expected,[s:Any;name:Any],None,/app/Repos/pandas/pandas/tseries/common.py,_delegate_property_get,[self:Any;name:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_custom_grouper,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_basic_from_daily,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_loffset,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_reresample,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_upsample,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_basic_getitem_with_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_basic_setitem_with_labels,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_getitem_setitem_ellipsis,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_mask,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_mask_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_multilevel_preserve_name,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_multilevel_preserve_name,[self:Any],None,/app/Repos/pandas/pandas/tests/tools/test_concat.py,test_concat_multiindex_with_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_where_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_where_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_io.py,test_tolist_np_float,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_io.py,test_tolist_np_int,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_io.py,test_tolist_np_float,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_io.py,test_tolist_np_uint,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_io.py,test_tolist_np_int,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_io.py,test_tolist_np_uint,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_isnull,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_notnull,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_period.py,test_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_period.py,test_isnull,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_period.py,test_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/tools/test_concat.py,test_concatlike_common_period_mixed_dt_to_object,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_period.py,test_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_concat.py,test_get_dtype_kinds_period,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_quantile.py,test_quantile_interpolation,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_quantile.py,test_quantile_interpolation_np_lt_1p9,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_replace.py,test_replace_string_with_number,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_getitem_category_type,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_replace.py,test_replace_unicode_with_number,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_getitem_category_type,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_validate.py,test_validate_bool_args,[self:Any],None,/app/Repos/pandas/pandas/tests/test_base.py,test_validate_bool_args,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_validate.py,test_validate_bool_args,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_validate_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_validate.py,test_validate_bool_args,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_validate_bool_args,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_array.py,test_constructor_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_array.py,test_constructor_object_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparse_mi_max_row,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_frame.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_frame.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_density,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_frame.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_rename,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_isnotnull,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_isnull,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_metadata_propagation_indiv,[self:Any],None
