method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
62b614fe460b9e7e11bc4515cef10014,febfde70a9bdfd412e2e8d269e562234,pair_dissolved_by_refactoring,signature_changed,refactored,0.93,0.85
62d4d0461249a17205dc837ad8e079ab,882337cc4a4f561b2624923ba2c63193,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
62f4b38d25efea99e6b85b3c4e56c524,9a9a8c5daa3f76ebe19b80276488943c,both_deleted,deleted,deleted,,
6310a05e7f4db16249d3ce35c234ddcd,e0c916a60291c12be8c2646c10d5f231,pair_dissolved_naturally,exact,exact,1.0,1.0
6311f5af54faca0215f02ecad8470f85,a6de9a5252bd1ec7d1e15ff0f7324083,pair_dissolved_by_refactoring,moved,signature_changed,0.95,0.99
634a4b20ecb049dc819c23e392cdc9d3,c1f4834758c6f269d03289a2880feacc,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
6387b703375fcd194c52dee62869de50,e433a1dc4cef5978f709262798f15c05,pair_dissolved_naturally,exact,exact,1.0,1.0
6389251813b0358951e254da887e1bd4,7f03ef32c7cfee36bc59aec011fe18a5,pair_dissolved_naturally,exact,exact,1.0,1.0
6389251813b0358951e254da887e1bd4,e5c56370c81df688eff1d7877bd82a43,pair_dissolved_naturally,exact,exact,1.0,1.0
639a698b93cd91fa519294198e892c5f,9144db23ff0dc5af2a676de22d0f9f17,pair_dissolved_naturally,exact,exact,1.0,1.0
63bbd0618b99e6ef0f5932dd050b6eb6,e0dc7bff9092d5728f7c424a648b9079,pair_dissolved_naturally,exact,exact,1.0,1.0
63d3bc926abe957b29c9185745d4a9bb,9d90554874c22981e3838589548506e7,pair_dissolved_naturally,exact,exact,1.0,1.0
63d3bc926abe957b29c9185745d4a9bb,d8f087318296f718443f7467b3a14c94,pair_dissolved_naturally,exact,exact,1.0,1.0
63d8ce1c1d10bb224103ac2747b02804,fd728a8be817588f9c95e3d1e2f8b0c2,pair_dissolved_naturally,exact,exact,1.0,1.0
6414a3c14ec535b67e4c5ed72af51a91,8f1f80107eced43a73db9a0ef09c143a,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
6414a3c14ec535b67e4c5ed72af51a91,a08bf01af53c763464a25a8168f8a3ed,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
6414a3c14ec535b67e4c5ed72af51a91,ab6418af0c4dfdc9a79e5aaed0f5ee8b,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
6414a3c14ec535b67e4c5ed72af51a91,aba0c04c601402a89cb324257f5845ad,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
6414a3c14ec535b67e4c5ed72af51a91,bce7f657968345f43939a7f6e5365620,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
6414a3c14ec535b67e4c5ed72af51a91,cd86b06c1a6e1aac763e415c9fb5862e,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
641f8de32bb35d0c45adda24f48cdfee,c0797c7fdf7e35ec97dcd40cfe5f7870,pair_dissolved_naturally,exact,exact,1.0,1.0
641f8de32bb35d0c45adda24f48cdfee,ea5449fd7d893aefea51e958a43ab6c4,pair_dissolved_naturally,exact,exact,1.0,1.0
642f25614096e1f858e6250e6cda8479,f721e5d8c2fdc79c866e7310ecf1ff5d,pair_dissolved_by_refactoring,refactored,moved,0.72,0.96
6475bab00bd070fb9a18c4ce70f60636,7136a34931f1dbc95ffad3f00e1acb21,pair_dissolved_naturally,exact,exact,1.0,1.0
6475bab00bd070fb9a18c4ce70f60636,dd3b2caf11c23d0fe6c32a423c07f228,pair_dissolved_naturally,exact,exact,1.0,1.0
6475bab00bd070fb9a18c4ce70f60636,eecbeb244708f06a44bf3aaa358b0c11,pair_dissolved_naturally,exact,unknown,1.0,
64a65909d87ea6c13a6055dd6773cfa2,b0c70c5a12c76d7f271e87be0b99dfc2,pair_dissolved_naturally,unknown,unknown,,
6504509eba0a3bb03999263d7360c77a,9627cd4d7ec3562d74512e754f131bf2,pair_dissolved_naturally,exact,exact,1.0,1.0
6514ab8db580d2e1b549a6377ade8014,88c188d8d015674d549f4bdb48afd559,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
652d606863e6090f5fd1934c34d13d0a,fb2e3b36781114fd19c2fe11be2f9019,pair_dissolved_naturally,exact,exact,1.0,1.0
65bd478a6cd2ff24633059243b58e0fa,6764f80b037348c920bf3dab43544d37,pair_dissolved_by_refactoring,moved,moved,0.95,1.0
660905fe610421945b0a22af0a63eff8,6d2a8f828c296888bf6a8b91c0f95cc7,pair_dissolved_naturally,exact,exact,1.0,1.0
663f05447113c29230b52ff5874e7ae4,bf047d41b81205971fef2df06feb6a58,both_deleted,deleted,deleted,,
663f05447113c29230b52ff5874e7ae4,fd609c530fbf9e4ddd1b7643a45d9d36,both_deleted,deleted,deleted,,
66bccb267c991da73f7898b0eaad63c8,74ce96077563db65c74649a76a5e7c88,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
66bfe5dfe020436b1f7e70f818a8e528,a38b2cba68843ebf59ec76c32ff697d3,method_a_deleted,deleted,unknown,,
66bfe5dfe020436b1f7e70f818a8e528,c7e8e8996029f413957f4c271bae619d,method_a_deleted,deleted,moved,,1.0
66bfe5dfe020436b1f7e70f818a8e528,e92135ce104694c9de10e9d778d10962,method_a_deleted,deleted,token_hash,,1.0
6729ccb3e53af2781a2e68fd424defc8,f05e2d26b694fbee79fdc7042edfe658,pair_dissolved_naturally,exact,exact,1.0,1.0
673f4593d3dc9dd49afd93e8a0ab1900,e4841a434a2f7827b1cadfb661054ad0,pair_dissolved_by_refactoring,refactored,moved,0.84,0.96
67b1f9493a2ef97295212f87a43d37f7,7c969fa8f83ed20c3da7f9e03bf4cd76,pair_dissolved_naturally,unknown,exact,,1.0
67b3fc2c2bbf41190139765abc3ea8fc,71118dd0890065385c67992df21b5f56,pair_dissolved_by_refactoring,moved,moved,1.0,0.97
67b3fc2c2bbf41190139765abc3ea8fc,adae328f48b42671717a804a0e7d5bde,pair_dissolved_by_refactoring,moved,moved,1.0,0.97
67b99d3cb3670002c92dc5fc1c0218b7,f9f0942fec34d29cbc99dd1982353e4a,pair_dissolved_naturally,unknown,unknown,,
685813844e8fc1a270607062afe0c8d8,8513c33caa72c7f684c2c6464da36a37,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.86
68bcaa69c07d892a2ee26c7a5b0f6051,76bbaebddd09e5fa5098c0b503a311d2,both_deleted,deleted,deleted,,
68e257fce35a6877b9771d6da31bf35a,a35d8aac0997fb1a9425990adea37831,pair_dissolved_naturally,exact,unknown,1.0,
69012eaefd061bfb0b9f2c0a45d19380,69a7aec6f51c705e94c1369bcc98d7fe,pair_dissolved_naturally,exact,exact,1.0,1.0
6930ade82970e1e764c28f8ecec993f6,a032a379083faab43a822a52dd25b35d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.82,0.95
6949e877849b51b0486c232c1a40e56f,c732da5840952eefc1c931d07bfd4fff,pair_dissolved_by_refactoring,signature_changed,unknown,1.0,
6949e877849b51b0486c232c1a40e56f,d6e39f9122efcd060bafb0e8c50f3903,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.86
6950215237d615d15fd54f1ae12d791d,8ba9263dadcb7d5b2c74ff666a488632,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.92
6950215237d615d15fd54f1ae12d791d,ed6ba9eea882edd1fc3019f176302a42,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.9
6950215237d615d15fd54f1ae12d791d,f21d0871e282bef36a7e47e623c60ced,method_b_deleted,token_hash,deleted,1.0,
696e97a45eaad00fa67551337da96da1,ed656944a718de0961e3e7a37c6e6533,pair_dissolved_naturally,exact,exact,1.0,1.0
6999460386dcc5ddd391a559e1ee11c2,c00931eba0f10773f5db38b8bbce731f,pair_dissolved_naturally,exact,exact,1.0,1.0
69a3e6220510dc65d8e8ca51e34aa5da,fb1089f3eb36f76d900a3d9c9b7ce292,method_b_deleted,refactored,deleted,0.76,
69c0c7dd1d0675441352c813f71529a7,c7b77d71bf65dcad853734e126441939,pair_dissolved_naturally,exact,exact,1.0,1.0
6a2a4f91ef7079e6dfe22f53ffbda945,754485f00f914763b74ddb890d296ca3,method_a_deleted,deleted,exact,,1.0
6a2a4f91ef7079e6dfe22f53ffbda945,a5b645fda9dafeef62a1a79cfdf16f09,method_a_deleted,deleted,exact,,1.0
6a49f188aef526308296ff684fcf6d4b,c732da5840952eefc1c931d07bfd4fff,pair_dissolved_naturally,unknown,unknown,,
6a49f188aef526308296ff684fcf6d4b,ffc5e54d78d2cda441b4fe34cb66eeaf,pair_dissolved_naturally,unknown,unknown,,
6a56476bc57c7891d1b034c0d87105cd,988834ee3fbfb1a42c7a493bd2a9e043,pair_dissolved_naturally,exact,exact,1.0,1.0
6a6c14055cd33d688505ccd5b6570f7d,73ed932e6d7910fd516cd24c548724b3,pair_dissolved_naturally,exact,exact,1.0,1.0
6a6c14055cd33d688505ccd5b6570f7d,767d0ac52395b94f68e5f712c9735661,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
6b2c57e772dd2e50d073f1f0da698c9f,aa3f0a9e87993203f9cffe5ed23c9c74,pair_dissolved_naturally,exact,exact,1.0,1.0
6b5b30cad52480803a168734577c9863,f0529da1486c46d51a45508db0d36e59,pair_dissolved_naturally,exact,exact,1.0,1.0
6b6afad220ebafda4d1b974d0595f16b,ad1af4056ebb5d7b17a2f61bacbeeca6,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
6b920e23d35546b44dbd01fa48f81451,88ecfffb90eb6f0a5247f37f713a795d,pair_dissolved_naturally,exact,exact,1.0,1.0
6be72d3bf28414a5eeaa876c9a741311,e597d7b6f54b18aaa2bdd6ccdc171086,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
6c047be48512ddd0b60bbd50545e671f,aa7b28a37674b200457d9bf8f9ecaa41,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
6c1e1a94e6d87c27d96f41e8e455c616,b11c1a43fa67db6dd841ca7ad9b9465f,pair_dissolved_naturally,exact,exact,1.0,1.0
6c3985fd223aee12291b71ac6ce26fa5,f8482641c56c8c4379386834ccd99b5f,pair_dissolved_naturally,exact,exact,1.0,1.0
6c8d52caef1d88bf92d6c8a2390780a7,e6ccabb8747c0f3aa2f221bf1ef01d59,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
6c8d7bc288452f1c841de9ab772e3bb1,a33de22bc974e63c1955d8a69a4d8775,pair_dissolved_naturally,exact,exact,1.0,1.0
6c8d7bc288452f1c841de9ab772e3bb1,b44be8b9c6c4075bfb0d5dabf86d3faa,pair_dissolved_naturally,exact,exact,1.0,1.0
6c994d10cc215aa917b08b02c280be21,9fa6cc2ce00942b7123b0f330dfef088,pair_dissolved_naturally,unknown,unknown,,
6c994d10cc215aa917b08b02c280be21,f68b29e259ae7283bbaaeb33d1fcbfb5,pair_dissolved_by_refactoring,unknown,refactored,,0.83
6ce25fdf7770ad940eeef0935174e42c,ed4ce38f51b8e976977e98ecf6153923,pair_dissolved_naturally,exact,exact,1.0,1.0
6ce2e5d3a011d9ad13e82dcb9335cbf0,e75f537b59cf28b2870b961b67c0eb65,pair_dissolved_naturally,exact,unknown,1.0,
6cf85b217fa18189be8ac6965ea0bc84,77ad9ff771c5c847ae1bdacea3c0cb3f,both_deleted,deleted,deleted,,
6cf85b217fa18189be8ac6965ea0bc84,8f5af9df2a9684677ee459f980982943,method_a_deleted,deleted,token_hash,,1.0
6cf85b217fa18189be8ac6965ea0bc84,cc600dc4b54ca02256636fd7697594d7,both_deleted,deleted,deleted,,
6dbf343779168109579238ceb1bf8b4d,8e2cf1bcfdb6500a2b1b798910b264f0,method_b_deleted,exact,deleted,1.0,
6dc193bbba2b7c9d3306fb06a050eeb7,85a4e5fcfe0fe66929e86c809cbde177,both_deleted,deleted,deleted,,
6dc616d09085367023579702922e0d80,899a89c3b4fa1be9a258f622af4424c0,both_deleted,deleted,deleted,,
6dc616d09085367023579702922e0d80,a61dd7a7f4ec9c3e1862d8719d354794,both_deleted,deleted,deleted,,
6dc616d09085367023579702922e0d80,d6cfafe3f7a6decd2f67a6a6b7ac3e9e,method_a_deleted,deleted,moved,,0.99
6de135855dae8b607339eafb3614ab96,7f058c88aff093bf1aaaa2a952eb106b,pair_dissolved_naturally,exact,unknown,1.0,
6de135855dae8b607339eafb3614ab96,83c9cc20576dfeba9ee832eccaf88925,pair_dissolved_naturally,exact,exact,1.0,1.0
6de135855dae8b607339eafb3614ab96,8e4a022d6ed8b5c750ccc7777b03ab2f,pair_dissolved_naturally,exact,exact,1.0,1.0
6de135855dae8b607339eafb3614ab96,a165af78604297f6693e95991616e73c,pair_dissolved_naturally,exact,unknown,1.0,
6de135855dae8b607339eafb3614ab96,d981a1135866fdadda2c74c7153dde90,pair_dissolved_naturally,exact,exact,1.0,1.0
6de135855dae8b607339eafb3614ab96,eb969ebe9332db41f9b9495e98253376,pair_dissolved_naturally,exact,exact,1.0,1.0
6e034aced8ef1852bac5aa49136bede9,c96827152928fe73b32f6e060f368989,pair_dissolved_naturally,exact,exact,1.0,1.0
6e395892c5eb9a0720a4e691a589ba20,d74bb15a58a960d02d9f870b63a3f8a4,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.99
6e871e05c47074cfef96ec2f417ea44c,7099869cc6ee72fcdcc30341ebe9afe7,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
6e871e05c47074cfef96ec2f417ea44c,882ce905fc132c697449ca3fbc7eabcb,pair_dissolved_by_refactoring,moved,token_hash,0.96,1.0
6e871e05c47074cfef96ec2f417ea44c,af0c5c64ae94812694f3aeecd7e1c4e6,pair_dissolved_by_refactoring,moved,token_hash,0.96,1.0
6e871e05c47074cfef96ec2f417ea44c,bb286639cd52102967c29bf3b462a0c2,pair_dissolved_by_refactoring,moved,signature_changed,0.96,0.98
6e871e05c47074cfef96ec2f417ea44c,d10dda36dc41ae1141b8c8036263e9c6,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
6e871e05c47074cfef96ec2f417ea44c,e6a4b7e1729f7eea97031cf5164af7a1,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
6eca6e2c985443458e136d6db662ff7b,9412cec93b033a5246da813a9e27119c,pair_dissolved_by_refactoring,refactored,moved,0.87,0.91
6eca6e2c985443458e136d6db662ff7b,a90a610e8f0dec3ce203b949b3eb86f1,pair_dissolved_by_refactoring,refactored,moved,0.87,0.91
6eca6e2c985443458e136d6db662ff7b,ebb173a50152fa179b790e65195d9924,pair_dissolved_by_refactoring,refactored,moved,0.87,0.91
6ff2870aaa445da8c06aac1c3f449267,baac84499263e7d7606ceae961d60bdc,pair_dissolved_naturally,exact,exact,1.0,1.0
70127f5a3e19a3262c8c5906820795af,afe117c4dc8cf86ec59e00d51974aa3c,pair_dissolved_naturally,exact,exact,1.0,1.0
7022835b9773e9de70a75473bc6bf21d,de85e2149fed12e268296346c1c480c7,pair_dissolved_naturally,exact,exact,1.0,1.0
7027997500f655ab9d6de3090a3033e7,bf27ca3daa1f3b21ca7eb26d57800fc8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.78,0.7
708f517ca553d153c1dc2e20bc106fc8,825fb955226c53ed67bcd86db8459654,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
708f517ca553d153c1dc2e20bc106fc8,83664d19a2f84f9663990686670b6af8,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
7099869cc6ee72fcdcc30341ebe9afe7,af0c5c64ae94812694f3aeecd7e1c4e6,pair_dissolved_by_refactoring,moved,token_hash,0.96,1.0
7099869cc6ee72fcdcc30341ebe9afe7,bb286639cd52102967c29bf3b462a0c2,pair_dissolved_by_refactoring,moved,signature_changed,0.96,0.98
7099869cc6ee72fcdcc30341ebe9afe7,d10dda36dc41ae1141b8c8036263e9c6,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
7099869cc6ee72fcdcc30341ebe9afe7,e6a4b7e1729f7eea97031cf5164af7a1,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
70b9bc6cddd39f91d5c358c7e3c789fd,b9ac530a473fab66ca0ceb25bd708461,pair_dissolved_naturally,exact,exact,1.0,1.0
70cbfe7c2dc27c2049ba1f94dc30a9e5,f9241f7174823aa9c1e7f91982e46fbf,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
70ec7bb2fe7c9b09c61cc63492bdcfee,726ca8a5db1481c79282e021efe2ef28,pair_dissolved_naturally,exact,exact,1.0,1.0
70f44baba524d285830d52b9fa4c1554,70f44baba524d285830d52b9fa4c1554,pair_dissolved_naturally,exact,exact,1.0,1.0
70f44baba524d285830d52b9fa4c1554,9ff2b4d5e52873d64a62a572ea5190fa,pair_dissolved_naturally,exact,exact,1.0,1.0
70f44baba524d285830d52b9fa4c1554,b4409dcd475be0627e018d59d2dc8f9e,pair_dissolved_naturally,exact,exact,1.0,1.0
70f44baba524d285830d52b9fa4c1554,b7fa6bdad200087f441e44aed2c2433f,pair_dissolved_naturally,exact,exact,1.0,1.0
70f44baba524d285830d52b9fa4c1554,f0d9a49bc355b3d95449e2aff1c6aa45,pair_dissolved_naturally,exact,exact,1.0,1.0
717b24542c08b77c458d9a6ca80f8ef3,ae30be411dab366a2c61a8f7cc7d2a5d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.7,0.71
717b24542c08b77c458d9a6ca80f8ef3,ca72723780180aaa1aaf4512040e44d6,method_b_deleted,signature_changed,deleted,0.7,
71bc4ce08f60ac5d5782090fba1a49bc,7828140790a47a651f752f3da4df5a84,method_a_deleted,deleted,exact,,1.0
71bc4ce08f60ac5d5782090fba1a49bc,7bc5b27cbac4d6495745b3c8a913c94f,method_a_deleted,deleted,exact,,1.0
71bc4ce08f60ac5d5782090fba1a49bc,85aec851df7db5ae9161126bad3d4ac3,method_a_deleted,deleted,exact,,1.0
71bc4ce08f60ac5d5782090fba1a49bc,88cd1865e39aae082028aac3fbc943c4,method_a_deleted,deleted,exact,,1.0
71bc4ce08f60ac5d5782090fba1a49bc,d37d38f3f002d4c708a9394ddcae50fc,both_deleted,deleted,deleted,,
71bc4ce08f60ac5d5782090fba1a49bc,e623a4c568a4343dc2b7b29bf16299b8,method_a_deleted,deleted,token_hash,,1.0
726ca8a5db1481c79282e021efe2ef28,a7e6e90a65be79ec663b97f6ed53e775,pair_dissolved_naturally,exact,exact,1.0,1.0
72913670595ab6a4a1d5f109cfbb7df9,8e6103d0878c260dca42c063dbde66ef,pair_dissolved_naturally,exact,exact,1.0,1.0
72913670595ab6a4a1d5f109cfbb7df9,add2723a6d685a4d38dec0ef886c730a,pair_dissolved_naturally,exact,exact,1.0,1.0
72913670595ab6a4a1d5f109cfbb7df9,d193da34b66a7aa98798b2cd3a465b4e,pair_dissolved_naturally,exact,exact,1.0,1.0
72913670595ab6a4a1d5f109cfbb7df9,d309a35f112c29aedc47974835aeda4b,pair_dissolved_naturally,exact,exact,1.0,1.0
72d9f6e4fb0a84c1dbca4015b8763771,dd01a88e3a7541014cb2b4ac5d6a6b18,pair_dissolved_naturally,unknown,exact,,1.0
72d9f6e4fb0a84c1dbca4015b8763771,f8fa62fa27c7835aaf85097f994a215f,pair_dissolved_naturally,unknown,exact,,1.0
733929e655a90be38e58c029814750f2,dc8d1c28a3884e9aa7be2a8b36e61ff0,pair_dissolved_naturally,exact,exact,1.0,1.0
7366d7cec9218c5e0d2c47dab4605f5a,79a78a4f6f5441f597a056344a468392,method_b_deleted,moved,deleted,0.96,
73a0e4e607963335c2818a4f26b401d9,aee80c942855283807bb5ef712f17943,pair_dissolved_naturally,exact,exact,1.0,1.0
73a0e4e607963335c2818a4f26b401d9,c93af4260782dcd3cfc28289dd49a02e,pair_dissolved_naturally,exact,exact,1.0,1.0
73a0e4e607963335c2818a4f26b401d9,effed41e9f01472d1303ea6f5ee50f99,pair_dissolved_naturally,exact,exact,1.0,1.0
73a0f9d9d193e0b12e8532f40048258e,a3594365d2b9ed7948ad3648394dddd8,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
73bc55926a7de6238e20c00605deb428,7f1a68d5c8e7097f0602fcf4fe054550,pair_dissolved_naturally,exact,exact,1.0,1.0
73c41cd771bc2f750fa39f56756c1821,ae04a568fcb1915cc4c7454e032507f9,pair_dissolved_by_refactoring,exact,renamed,1.0,0.97
73cb446d30c09cdce04829a2c8eef5d4,74356cea8df1843461e6b2e2d7a51f2b,pair_dissolved_naturally,exact,exact,1.0,1.0
73ed932e6d7910fd516cd24c548724b3,767d0ac52395b94f68e5f712c9735661,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
74155cd4e1cb0303abe04dd5716db879,8e6103d0878c260dca42c063dbde66ef,pair_dissolved_naturally,exact,exact,1.0,1.0
74155cd4e1cb0303abe04dd5716db879,a31b9bee0a3502bd1243fcaaf29d809f,pair_dissolved_naturally,exact,exact,1.0,1.0
74155cd4e1cb0303abe04dd5716db879,add2723a6d685a4d38dec0ef886c730a,pair_dissolved_naturally,exact,exact,1.0,1.0
74155cd4e1cb0303abe04dd5716db879,d309a35f112c29aedc47974835aeda4b,pair_dissolved_naturally,exact,exact,1.0,1.0
7484140b12570eeb48d02e64fbca7d6e,c79b5ecf53e8555b31f510e3a9533709,pair_dissolved_naturally,exact,exact,1.0,1.0
749742435cdc81127454c623511710bf,7641341c65504294fa525da3d789db7a,pair_dissolved_naturally,exact,exact,1.0,1.0
754147c8ed09cd3e6b54ec727202d1fa,b0a2e14d8d583c56d738c79099aeb751,pair_dissolved_by_refactoring,moved,exact,0.94,1.0
756e4f1ccdc084ee27386ed92e40087a,9a540bfd641c4dbe01377ed1ae7459e0,both_deleted,deleted,deleted,,
756e4f1ccdc084ee27386ed92e40087a,ab749cdf1f1ffaf3f414ef4cf40b072f,both_deleted,deleted,deleted,,
75904b92d7ea275f93f8f8b31d07108c,7cd45696faa42ee5717490aa8e4a7d22,pair_dissolved_naturally,exact,exact,1.0,1.0
75904b92d7ea275f93f8f8b31d07108c,891d2efe4816a8865a617491414e7e1c,pair_dissolved_naturally,exact,exact,1.0,1.0
75904b92d7ea275f93f8f8b31d07108c,a5871218e835135938526e714eb41c5c,pair_dissolved_naturally,exact,unknown,1.0,
75bb4f5f7f522a9d19d6dee5116de9d5,bbd557bf1b0a73560bb656e89b18d111,method_a_deleted,deleted,exact,,1.0
76164519468e0ff718550024b864a185,7aee9ba2ae201592ca6e0b6867d8df98,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,0.99
765c73bbee5565c951cd01a84789883c,88004a77bbda5f8f495d56d544df4a8f,both_deleted,deleted,deleted,,
765c73bbee5565c951cd01a84789883c,894a66b4094b9f1b20bae186ba4190ee,method_a_deleted,deleted,moved,,0.96
765c73bbee5565c951cd01a84789883c,c246434312f6f57f5d04ae561187dadb,both_deleted,deleted,deleted,,
765c73bbee5565c951cd01a84789883c,d5f3fbbbd3f4edbe4bc0d9ffb860a97a,both_deleted,deleted,deleted,,
765c73bbee5565c951cd01a84789883c,e9d1b157c043e4b0ab4569e7240427af,both_deleted,deleted,deleted,,
76667abd0700ef6b2441f43f93896d90,fb453343fb3db5cad7f9e3fe34f5ee9d,pair_dissolved_naturally,exact,exact,1.0,1.0
766dd91cc609b5efb48b33eadcaa8b9c,d7fa6a14141b764f7873157c9b95019d,pair_dissolved_naturally,exact,exact,1.0,1.0
766dd91cc609b5efb48b33eadcaa8b9c,f8403f0fc02085579f361b2ed97c099a,pair_dissolved_naturally,exact,exact,1.0,1.0
76d325f12db35fdee5e0378f8c93854e,d0fea27324dfd8502f9da21fd56c29a4,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.87,0.92
76d6115a92907a5af08f9ea204402fe4,7bee7f81e50eab8b6668a281881dd83b,pair_dissolved_by_refactoring,unknown,moved,,1.0
76f6933649d570e4dc73e4af98aac2f1,8622acd752ccbc0803bb3d47017e435e,pair_dissolved_naturally,exact,exact,1.0,1.0
7702dac54eff4c83d4b929200c0fdd5c,b567d1b0a7c25e2bec970a1c6c8b2b29,pair_dissolved_naturally,exact,exact,1.0,1.0
77255cdb5c2daf7b9ac75f6ca0bce36b,ebb8f39453899a9cb13f3aec6a050b33,pair_dissolved_naturally,exact,exact,1.0,1.0
7757e61d47f8167e02557e7418838db9,da31c0dca9d8b4e54de477ee3f9c6f9d,pair_dissolved_naturally,exact,exact,1.0,1.0
7757e61d47f8167e02557e7418838db9,e31f7a1e9263119f9c40db20799af17f,pair_dissolved_naturally,exact,exact,1.0,1.0
776666498479fb8f8c2c008ee9d229bd,8db25a3083c70fbcf26d4300f991b52e,pair_dissolved_naturally,unknown,exact,,1.0
778caebdf67557a6a1b12f79eea7e399,fb53fce4f8f936de2c56ffa665ca773d,method_b_deleted,moved,deleted,0.93,
77ad9ff771c5c847ae1bdacea3c0cb3f,cc600dc4b54ca02256636fd7697594d7,both_deleted,deleted,deleted,,
77efb6292f217fcb514eaa5c03b7269e,da82b07c82476e4271050a6bf8ad85a5,pair_dissolved_naturally,unknown,exact,,1.0
780adb1fcec4f46a4c5b09c93d716ad7,9db64f6825befdbe7eebe9d8dfdd583f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
780adb1fcec4f46a4c5b09c93d716ad7,a4114b6c0153dab2bb630843b219c7ac,pair_dissolved_naturally,exact,exact,1.0,1.0
781896d62620c22d2f3fd01bda091524,852878de6c12bba92d1c2e4ef89148d9,both_deleted,deleted,deleted,,
781896d62620c22d2f3fd01bda091524,fd920f4e2ac1f7e52f0c8e36761a8c9e,method_a_deleted,deleted,exact,,1.0
7839f91dce0cd3a90e4212bd8f3eb8cb,bf3ff13f1f2b6dac41db876ca5e1c6f6,pair_dissolved_naturally,exact,exact,1.0,1.0
78424a8b545c7d0fde876ff208dcb4cb,889f5becf4baf4c55d469cd6b2b270b5,pair_dissolved_naturally,exact,exact,1.0,1.0
78424a8b545c7d0fde876ff208dcb4cb,fb68845dd81c2a6982bf3434b2628e26,pair_dissolved_naturally,exact,exact,1.0,1.0
784db9195f5dfee38cc0d9154aa6f028,ad8da654dd939ea114807d49c3b6d2ab,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
784db9195f5dfee38cc0d9154aa6f028,b4105a01eb7550649475ac43395cc24d,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
786911e2e1bc04ce1cd9ef5438399b62,9eb3a29a198830c53c0577405aa4947f,pair_dissolved_naturally,exact,exact,1.0,1.0
788594573e1b7575cb341cedd08b5c3d,ee7d29ede885bf6647d7cc384144fabb,pair_dissolved_naturally,exact,exact,1.0,1.0
78ee8858d2d9ac9a682a8cd96b7a9f14,b48ece6623b8ccc2d08e0df76c84add8,pair_dissolved_naturally,exact,exact,1.0,1.0
78ee8858d2d9ac9a682a8cd96b7a9f14,e140ee7d99d4b399f0de399f5aa93c2c,pair_dissolved_naturally,exact,exact,1.0,1.0
79855981782816abf3b8026bb8790b1b,a018e0b6293d6c9d0732239175786493,pair_dissolved_naturally,exact,exact,1.0,1.0
79855981782816abf3b8026bb8790b1b,b745287de8ded0c82e42037801f40580,pair_dissolved_naturally,exact,exact,1.0,1.0
79a78a4f6f5441f597a056344a468392,ac8b42d1d629f53559b542884d36024c,method_a_deleted,deleted,moved,,0.91
