method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
2a6d4bfb692d368d606781d8cbd4084e,5e03d921571952fe60e41adcb8130882,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
2a6d4bfb692d368d606781d8cbd4084e,6c96f48b8f058e2703044507f039a219,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
2a6d4bfb692d368d606781d8cbd4084e,8c2824cc291e504bdf77215e1bb1c4c5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
2a6d4bfb692d368d606781d8cbd4084e,951a5b068a8b0288041bdedf13326428,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.99
2a6d4bfb692d368d606781d8cbd4084e,a264da850cb1e8febb52c222531cf0c0,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
2a6d4bfb692d368d606781d8cbd4084e,a59d203b05330ae8e74de59ae7dace3e,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
2a6d4bfb692d368d606781d8cbd4084e,b16bba164f375b40387813bb35b51517,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
2a6d4bfb692d368d606781d8cbd4084e,f2a8c07ae966f7e66839112f965537e4,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
2a6d945666e0017c859bbd00e837012f,fc79f11696548caf0f06eccd7c49120c,pair_dissolved_by_refactoring,signature_changed,exact,0.81,1.0
2aa98f4591216c836a3cdf8087c74691,571266cadab4bb487897936581e6748f,pair_dissolved_naturally,exact,exact,1.0,1.0
2aa98f4591216c836a3cdf8087c74691,690e25d903eb9269dc41f02478a91086,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
2aa98f4591216c836a3cdf8087c74691,a5f6717f0de6f8966a08333c93701692,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
2aa98f4591216c836a3cdf8087c74691,ef21186e71f019dabebc0d6827118bb6,pair_dissolved_naturally,exact,exact,1.0,1.0
2aab90ca457f7f0acc02734041b0355a,c0d759cbe764020ebd7aa8177245ab9a,pair_dissolved_naturally,exact,exact,1.0,1.0
2ab506483c02361c26aa46b311d2993c,340b88daddceb2f7c0ae03eb4840cf7f,method_b_deleted,exact,deleted,1.0,
2ac516f51616d6eac446d32a62d7bcbb,ad8054ce92dc66656d8a99e7c13a5c9d,method_b_deleted,exact,deleted,1.0,
2ac63e6c63f2f9af466162765e006ab1,6848826a0f86de13450a0ce8caf8878d,pair_dissolved_naturally,exact,exact,1.0,1.0
2ac63e6c63f2f9af466162765e006ab1,b096405376b84c6ad0968f0a3472e518,pair_dissolved_naturally,exact,exact,1.0,1.0
2b170272ec01e9d1a50974f5e4062a1a,c1310cba6e09a29720f41ff0ce543ea1,pair_dissolved_naturally,exact,exact,1.0,1.0
2b2c818be27637fa76d1e5a38d38c749,9f05dd1874ae43757cecf007ccc479f6,method_b_deleted,renamed,deleted,0.9,
2b6da0132fa91950d16ea3c8690ccbb0,34c4b88bfd6d12d15fbb55f2c3e9c078,method_b_deleted,refactored,deleted,0.87,
2bb729632c5ba1b89e2695a175be8f8a,9e5f6bfcea17ad2f57a690ad04d7c870,method_a_deleted,deleted,exact,,1.0
2c09c5f726b1dcd5280bd4e151f319db,70b89a747bd5ed4797d93d6ec90a8c80,method_b_deleted,refactored,deleted,0.71,
2c32c39465410d02cb7b0c3b68505e60,c40f7fe1fe11d4d4c81f3788e444c5c7,pair_dissolved_naturally,exact,exact,1.0,1.0
2c32c39465410d02cb7b0c3b68505e60,cf33d5000a2fa73f5523c0d9385c2b5a,pair_dissolved_naturally,exact,exact,1.0,1.0
2c47e4a265eca33309e1f7372bd496b9,45fbcebccf72d02aaa8d6022ec01b6d4,method_a_deleted,deleted,signature_changed,,0.99
2c47e4a265eca33309e1f7372bd496b9,e614cd683a19d30de07c274b436aea5c,method_a_deleted,deleted,signature_changed,,0.98
2c47e4a265eca33309e1f7372bd496b9,f8b0799a91640e781ba5a0343c639e53,method_a_deleted,deleted,signature_changed,,0.96
2c6c85edb60fab3b417862a8791efd8d,9e15ce7a865f965468765414062f3f60,pair_dissolved_naturally,exact,exact,1.0,1.0
2c6c85edb60fab3b417862a8791efd8d,ff3fc865ca0d438018f8b85cee91246f,pair_dissolved_naturally,exact,exact,1.0,1.0
2d04946fd908dd306ab7652fb12ce485,acea715f6e675b2a0e54afd80ffe72c6,pair_dissolved_naturally,exact,exact,1.0,1.0
2d1933d7662f0f0b77591e11485ebaea,dc9097596af7a1af23d2a3b00ed1ffe6,method_a_deleted,deleted,signature_changed,,0.88
2d2afe0a5461d515b0ef12a1eb711457,8e86254a37001ddde1a7149fd485d03c,pair_dissolved_naturally,exact,exact,1.0,1.0
2d49d705979ff4dcd81b4f0f3f7af373,f5923a58a8f6b36abe072318e1eab216,pair_dissolved_naturally,exact,exact,1.0,1.0
2d5d25c03ceaffc54684426e890501a5,b07be6b387ac10a1eb7dd25d40026cf8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.93
2d6830bfbde4e73014915a9e7f24136d,74c3d40eaa2c2acd3d1415ed50480fce,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.96
2d944a176ab10c6c971d01cf9784e1cd,5ab5798928a5031cea17520e9ace99cf,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
2d9edbdd85b38fe946a17cf3979f09f2,55ea16535eb081008b67f3c8adf9765c,pair_dissolved_naturally,exact,exact,1.0,1.0
2da7e46529a86893083e23bce054c78e,3a267369e28ae62c85b3c327f7f86507,pair_dissolved_naturally,exact,exact,1.0,1.0
2e3d3eebb1a226ecade50b458325fcc7,56774a519875bb53a76d97ef792568a4,pair_dissolved_naturally,exact,exact,1.0,1.0
2e5802d66180b0a89d26908eac3e4e5b,37f797e2ed79fcd8bed16612a2e9bcde,pair_dissolved_naturally,exact,exact,1.0,1.0
2e5802d66180b0a89d26908eac3e4e5b,6ffb9d6f238b12a37cc62f98f85d599d,pair_dissolved_naturally,exact,exact,1.0,1.0
2e582057de3af9dbe5bb1369db7b86b3,69231aef0446139e638bc13e9db20bb0,pair_dissolved_by_refactoring,signature_changed,moved,0.89,1.0
2e5b9a687173cc794367eabf132da17e,70b3217bb9593c03aa2368a4b4ff20e3,pair_dissolved_naturally,unknown,exact,,1.0
2e97bc8d3ba525132b073260cc170f17,83040648fc0fed77b9987d028ca25bf4,method_a_deleted,deleted,signature_changed,,1.0
2e97bc8d3ba525132b073260cc170f17,f7d0f5be10ca64a4576c5e287f46ff50,method_a_deleted,deleted,refactored,,0.83
2ea140cbcbb8b8a78943465526e6a17b,33aa88cadd81d5da43dae505b466cc33,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
2ea140cbcbb8b8a78943465526e6a17b,9041c8b53032be402624a70ab2588e01,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.96
2ebec6cb23aeb2ae4987eaccbe0ec769,8fc74b763978cbb620d555f8608baabf,pair_dissolved_naturally,exact,exact,1.0,1.0
2ee164fef2dc143603faca45e1b2b9ee,56d2b66fd26413c51d93035a06d04563,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.94
2ee164fef2dc143603faca45e1b2b9ee,f74a0589402dc6278ca17a2518d37bfe,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
2eee4eef2713e8883e9039665a10d1a4,ac5a70dd62986163012d6d8007fcade0,pair_dissolved_naturally,exact,unknown,1.0,
2f36c7cfcba2ecff545ee4c5a8a29891,374cbc1a44e4f735c49a6da43f923f37,pair_dissolved_by_refactoring,renamed,exact,0.97,1.0
2f36c7cfcba2ecff545ee4c5a8a29891,4dcc95757531865a212b2a89e5c4e63a,pair_dissolved_by_refactoring,renamed,exact,0.97,1.0
2f4bc0fa68121bac467e6d42ca36a193,517be0b9d70118b92ce13fbb636176bc,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.74
2f4bc0fa68121bac467e6d42ca36a193,62a684868f98411eb2cf7f262fab19a3,pair_dissolved_naturally,exact,exact,1.0,1.0
2f62dd87d996d146c0f6e85f5fcb06b0,6b34018f328b128ce32f6f9edac151a2,pair_dissolved_naturally,unknown,unknown,,
2f62dd87d996d146c0f6e85f5fcb06b0,c4f0efa518ebad4f9adf065496d81468,pair_dissolved_naturally,unknown,exact,,1.0
2f66aa8f11de3de23b570bb47a02cf34,33528ad5081d80d5ae91775071df401c,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
2f66aa8f11de3de23b570bb47a02cf34,420abbf96bcb3dc7896051316c262bfc,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
2f66aa8f11de3de23b570bb47a02cf34,b9344008dc980d638783577f01006538,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
2f66aa8f11de3de23b570bb47a02cf34,e11f192b9d666ab701adbf978b3e04b3,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
2f99ed9405959a50c3f58c4414723c9b,831fb996f4da7502a19ec7c32e118457,method_a_deleted,deleted,refactored,,0.72
2faced64e017a6d8be5bb8262c87edb1,9d813decd80fdb5557e9436782333c8f,pair_dissolved_naturally,exact,exact,1.0,1.0
2fb54f383f03a967f704094e1838ee65,4f92930153b307f3d3fe2e2f9ab6751a,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
2fc2b96f15511455c31b1eb169df7346,65db85305e63bc9b5e244db3ff192fbc,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
300e093c0f41c01559edafe41aef5ab2,853d7c6979e483ec8da33a89531026f0,pair_dissolved_naturally,unknown,exact,,1.0
3028c67cf0d8e219ff75549afbbcc9c7,e0fd1eb12daa4abe300026565f763428,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.8,0.81
306b7790d0786950a980d0bb829f440e,45cb2c25f005cd51755263c4b1587111,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.78,0.84
306b7790d0786950a980d0bb829f440e,76615993ce003fb9cbcef1901cccd1d5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.78,0.74
306b7790d0786950a980d0bb829f440e,82c7b6f2a6f4fc057f6b70dc6b723ae3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.78,0.92
306b7790d0786950a980d0bb829f440e,8555387574876428ec0d548ed0684d2e,method_b_deleted,signature_changed,deleted,0.78,
306b7790d0786950a980d0bb829f440e,b6d99fb15cfd7646c4ee8a01a4340f8f,pair_dissolved_by_refactoring,signature_changed,refactored,0.78,0.7
306b7790d0786950a980d0bb829f440e,d16e5645ecc30921ed1bff4810bee5d2,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.78,0.86
306b7790d0786950a980d0bb829f440e,e1176894a51ca31026bc70951c760902,method_b_deleted,signature_changed,deleted,0.78,
30770d5a40e857e44aa9f279c82a880f,e06f704888cd428a3780f7094bd97c9b,method_b_deleted,signature_changed,deleted,0.76,
309c86c51c9184eb9eba7f2b0b91a022,b6d556d421043cd0bbe4f861622aadc9,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
309ea305680bb17c8491b39f6e91150f,72ad96217086fbaec61c679a7eecf550,pair_dissolved_naturally,exact,exact,1.0,1.0
30e96dc28b821879c63bf9c7e096a6bc,3d3c8c1db41a20205cdef9a24d9eded0,pair_dissolved_naturally,exact,exact,1.0,1.0
312233299cdb3d04b33bdc5b6d9e11bf,4a8e6c8cd8b666945c8a65c728b1d333,pair_dissolved_naturally,exact,exact,1.0,1.0
312233299cdb3d04b33bdc5b6d9e11bf,71623449141570fa4f2421b75e835119,pair_dissolved_naturally,exact,exact,1.0,1.0
312233299cdb3d04b33bdc5b6d9e11bf,71a878b3781034052c6c3e2a9b326de5,pair_dissolved_naturally,exact,exact,1.0,1.0
31256a44e66981dcea421b0a047d3226,5bd7f611741cdc88b2944f366f3dbcaf,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.78,0.79
315bfa1f89b2c773857ddc9e5bdc5256,ea25f595ef3e71e2ad5565d7f077f23f,pair_dissolved_by_refactoring,signature_changed,exact,0.85,1.0
317b54c336dda66a89ba3d3d1df56402,3c463e24da0d9940ca847aa156bc4bfb,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,0.96
317b54c336dda66a89ba3d3d1df56402,bd637ed74f8c943ed5bb9a72bff776e2,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,0.96
317ecfab8c5f5ba288fc3195f1b5dea3,6cc99534ba5ad48ddb0c89e47df7cf53,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.88
317ecfab8c5f5ba288fc3195f1b5dea3,b74d62ea6a38048343c1aaf98e8b9a49,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.91
317ecfab8c5f5ba288fc3195f1b5dea3,c1c438e7b555afe0273779010f1523e8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.92
317ecfab8c5f5ba288fc3195f1b5dea3,cbdd62b84b53abfe57130981c1570cbf,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.87
3194668eab174e9f2cce667b6d39e01d,5a7660b201b7067b1f1be4b51efbf60e,pair_dissolved_naturally,exact,unknown,1.0,
3195e5ae3d0e2e04d0cad3499c8027be,3331ab4446f42ace80c61199ca424afb,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
3195e5ae3d0e2e04d0cad3499c8027be,40b2b46ee23babc46151e87963f6b11d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.96
3195e5ae3d0e2e04d0cad3499c8027be,5589b8b643ee8f67275016373375ee48,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.96
3195e5ae3d0e2e04d0cad3499c8027be,b8e58b3533189120259b17ceb1e79c6b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
3195e5ae3d0e2e04d0cad3499c8027be,d5a0104c4956aa3b3861f8aeb1124806,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
31a39906c162699a51bc6ed3a43d1efd,aef69e682b885ca50ee575772173a480,method_b_deleted,exact,deleted,1.0,
31d31b3b666006f18ef0b0f32f61a73a,4d60875dec0ea19494dfd794398dbfdb,method_a_deleted,deleted,renamed,,0.97
31d31b3b666006f18ef0b0f32f61a73a,5ad14efdec5522722889fbaff966f81f,method_a_deleted,deleted,renamed,,0.9
31daf039d055880d2a3ae30a7fdbd8bf,41ab84609ddcf600ec5c887827a7f00f,method_a_deleted,deleted,unknown,,
31daf039d055880d2a3ae30a7fdbd8bf,da5c6354c7018c24335586bcf29e1d49,method_a_deleted,deleted,refactored,,0.73
3202476a87667fc0b3849ec9e434d4b6,df7f7fc9ebdcc893b277175baff0d161,pair_dissolved_naturally,exact,exact,1.0,1.0
322d6696a681bf82402060f0c86ad1a5,5c08586b891afae21a161500dd941879,pair_dissolved_naturally,exact,exact,1.0,1.0
32551b0b5c47da41ee4c345936eba4ee,8f4fc9f4035b6aa2fffaa78fb8ea88af,pair_dissolved_naturally,exact,exact,1.0,1.0
32551b0b5c47da41ee4c345936eba4ee,bccfdfcf0231d22d0b3026cd7c9e32f9,pair_dissolved_naturally,exact,exact,1.0,1.0
32560f1121f07cf45ac8b770d152631c,d30699709caa702e329087c015ace411,pair_dissolved_naturally,exact,exact,1.0,1.0
325bf1c1c04e34b46277e603c1d0ada7,6a98a354249dc91fae3ca3264aaf688e,pair_dissolved_naturally,exact,exact,1.0,1.0
325f66476dde6febb5c84438789ad821,4477d699b76a2c011479a4cbebfb0386,pair_dissolved_naturally,exact,exact,1.0,1.0
328a5ae19e48baa58a013046e46488af,69c53cce956eef6c4ceb5ce96e74503e,pair_dissolved_naturally,exact,unknown,1.0,
328a5ae19e48baa58a013046e46488af,967db6606ec2d1ac1ad111504e06d34d,method_b_deleted,exact,deleted,1.0,
3295912fa9cde17b0d9bfd814c18eae6,40ad56db50c65ef3edb1fd8484e19c97,pair_dissolved_naturally,exact,exact,1.0,1.0
3295912fa9cde17b0d9bfd814c18eae6,75e7eb1f29b20f29032d64998e75afea,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.96
32a5b5478e85dc3764c6b99d9d588ac6,d2bfe0ad2421019bcbd9d9a8ffa6fb4b,pair_dissolved_naturally,exact,exact,1.0,1.0
32d10a18552086e98d806b907ddde377,41532c114b8bfc91d83f1c282c996ece,pair_dissolved_naturally,exact,exact,1.0,1.0
32d10a18552086e98d806b907ddde377,474fa170d750fcd4d8a32668efc3cf28,pair_dissolved_naturally,exact,exact,1.0,1.0
32d10a18552086e98d806b907ddde377,91e01c19438e5ee697873c012e0166f0,pair_dissolved_naturally,exact,exact,1.0,1.0
32e7d84518d0d8d1b9696f32ca5fa18c,3ded6e71e206aed52fddf511d01ea533,both_deleted,deleted,deleted,,
32e7d84518d0d8d1b9696f32ca5fa18c,6c02837d1eabb30b24d01f6aa2b5f7f8,both_deleted,deleted,deleted,,
32e7d84518d0d8d1b9696f32ca5fa18c,a109d750f9acb8012c7fc08852e02d12,both_deleted,deleted,deleted,,
33048fdbe9d4825510ed572235f8e41b,46990b1bce7cc87fe0d0b81c73557e5a,pair_dissolved_naturally,exact,exact,1.0,1.0
3331ab4446f42ace80c61199ca424afb,40b2b46ee23babc46151e87963f6b11d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.96
3331ab4446f42ace80c61199ca424afb,5589b8b643ee8f67275016373375ee48,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.96
3331ab4446f42ace80c61199ca424afb,b8e58b3533189120259b17ceb1e79c6b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
3331ab4446f42ace80c61199ca424afb,d5a0104c4956aa3b3861f8aeb1124806,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
3340b62b5f5d81f1e5bf21db5d443524,35eee0466e759c1bdbea8179c6b36278,pair_dissolved_naturally,exact,exact,1.0,1.0
3340b62b5f5d81f1e5bf21db5d443524,9463ba2c5aabb1104efab22bb0c2269a,pair_dissolved_naturally,exact,exact,1.0,1.0
3340b62b5f5d81f1e5bf21db5d443524,b02fe243de08394b9ecefc60f53ab867,pair_dissolved_naturally,exact,exact,1.0,1.0
3340b62b5f5d81f1e5bf21db5d443524,f55b37b8cadd8953e8fd534e48d6d4cb,pair_dissolved_naturally,exact,exact,1.0,1.0
3340b62b5f5d81f1e5bf21db5d443524,ff7ac1ec7be138ac88c4df03a16bb14d,pair_dissolved_naturally,exact,exact,1.0,1.0
33528ad5081d80d5ae91775071df401c,420abbf96bcb3dc7896051316c262bfc,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
33535b4475734726fb1d352632645d6c,9352ea8e3d6b6dd9882945dfe10d4e90,method_a_deleted,deleted,exact,,1.0
33535b4475734726fb1d352632645d6c,9e3958b0575537f6529414db474bd8d9,method_a_deleted,deleted,exact,,1.0
33535b4475734726fb1d352632645d6c,bbbae082eb45f67825a9da9e8003a2b6,method_a_deleted,deleted,exact,,1.0
33535b4475734726fb1d352632645d6c,d05355a48a05d1aa5313abb711dd65e9,method_a_deleted,deleted,exact,,1.0
3375149a0c82a027951651894c858088,d167c05a76c1c840d83e79b0434e835d,pair_dissolved_by_refactoring,exact,renamed,1.0,0.98
33809a22da20cc1efaf2cca5d7c06027,4a979529df7a76b5ecaa45c7dbe2e5af,method_b_deleted,exact,deleted,1.0,
339d9305d6fc9b057bfd55954fe27a8b,bf6607a4ebdf98e044b921cb298ac054,pair_dissolved_naturally,exact,exact,1.0,1.0
33aa88cadd81d5da43dae505b466cc33,666c534c53d59fba7e0739b99cff7b9b,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
33aa88cadd81d5da43dae505b466cc33,788a1cdded1edb09066831ccfa139b53,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
33aa88cadd81d5da43dae505b466cc33,9041c8b53032be402624a70ab2588e01,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.96
33aa88cadd81d5da43dae505b466cc33,9da2c0cd74961a437f521a8dce68c6ae,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
33aa88cadd81d5da43dae505b466cc33,cb8ce96c2471ad2fe47208c1066bff41,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
33d6c9753de3d25c9b4073af51e114a0,3ae14a1ba9cb75ec6d467946375eb6b7,method_a_deleted,deleted,signature_changed,,0.91
33d6c9753de3d25c9b4073af51e114a0,82c7b6f2a6f4fc057f6b70dc6b723ae3,method_a_deleted,deleted,signature_changed,,0.92
33d6c9753de3d25c9b4073af51e114a0,8555387574876428ec0d548ed0684d2e,both_deleted,deleted,deleted,,
33d6c9753de3d25c9b4073af51e114a0,e6c21cdd47fb9a030da474c60c5f2714,method_a_deleted,deleted,signature_changed,,0.72
33ebf6d3d2920cb0c9b4f67b6bbd8fc8,57776a43cf8988901f3182c0f70b5151,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
33f788f534a9afbaeb0b311d8f7345b3,78da84ff140662df50c61cc020b264db,method_a_deleted,deleted,exact,,1.0
33f788f534a9afbaeb0b311d8f7345b3,9b4d5ca000f3a586c521db84a24f23d4,method_a_deleted,deleted,exact,,1.0
340866eaf613b78f8adc09d71d056ca2,ece56a17b13a36a56dbd24889dad731b,pair_dissolved_naturally,exact,exact,1.0,1.0
340b88daddceb2f7c0ae03eb4840cf7f,deeaebb6ac77c6f2b9a76f25885f0065,method_a_deleted,deleted,exact,,1.0
344d1cd7bbc26268047edcbfb392fb2d,571266cadab4bb487897936581e6748f,pair_dissolved_naturally,exact,exact,1.0,1.0
344d1cd7bbc26268047edcbfb392fb2d,690e25d903eb9269dc41f02478a91086,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
344d1cd7bbc26268047edcbfb392fb2d,a5f6717f0de6f8966a08333c93701692,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
344d1cd7bbc26268047edcbfb392fb2d,ef21186e71f019dabebc0d6827118bb6,pair_dissolved_naturally,exact,exact,1.0,1.0
34a4c4dab721a526fad088051d59be75,d472f94a6852b7cdc4e172800d6737f1,pair_dissolved_naturally,exact,exact,1.0,1.0
3511c9dda6240fb084cbf0b1b6473f4f,6e3590c3f889f34874fdeab8f94c47bf,pair_dissolved_naturally,exact,exact,1.0,1.0
354086cf9c40bae8734e95da1b035a59,ad8054ce92dc66656d8a99e7c13a5c9d,method_b_deleted,exact,deleted,1.0,
35575203fce8ce868499d63479a24594,657359e930bd00e4a2eef5bdac2f7fc7,pair_dissolved_naturally,exact,exact,1.0,1.0
3594ec963afb9829acc0ae09833970a0,ce4c2871b79f2e9867751752838c7f3f,pair_dissolved_naturally,exact,exact,1.0,1.0
35a614c290bfe750b9546524e033a944,45cb2c25f005cd51755263c4b1587111,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.84
35a614c290bfe750b9546524e033a944,76615993ce003fb9cbcef1901cccd1d5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.74
35a614c290bfe750b9546524e033a944,90b8f42aa394eb1e9af338acb28a39be,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.87
35a614c290bfe750b9546524e033a944,d062f3b54587dcb8566b17975df7f7d7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.82
35a614c290bfe750b9546524e033a944,e3ef0074a3548218febe41009ee59080,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.86
35b73fd3811076168098ef1eddc233eb,679250ca91993325479ec101ed30e34a,pair_dissolved_naturally,exact,exact,1.0,1.0
35b73fd3811076168098ef1eddc233eb,99eccf9f108b3757b6f9b4b9e5d875e4,pair_dissolved_naturally,exact,exact,1.0,1.0
35b73fd3811076168098ef1eddc233eb,ce435caf2dec13398e1b253243067d49,pair_dissolved_naturally,exact,exact,1.0,1.0
35bd0399ed7a4128e7f08949c5c4fb89,6b423be2bd6b369886533b02ccf0976c,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
35eee0466e759c1bdbea8179c6b36278,79615aa0aa36fe16ee9266b2a0a1f27f,pair_dissolved_naturally,exact,exact,1.0,1.0
35eee0466e759c1bdbea8179c6b36278,b02fe243de08394b9ecefc60f53ab867,pair_dissolved_naturally,exact,exact,1.0,1.0
35eee0466e759c1bdbea8179c6b36278,e017a9001bc606ddc393e8be1febc810,pair_dissolved_naturally,exact,exact,1.0,1.0
35eee0466e759c1bdbea8179c6b36278,f55b37b8cadd8953e8fd534e48d6d4cb,pair_dissolved_naturally,exact,exact,1.0,1.0
36417e55599305963bd45a461ebdefff,43c32141fcecebd585412ebc172b6044,both_deleted,deleted,deleted,,
36417e55599305963bd45a461ebdefff,448ac731e73bba54d71d7fa38583c0cb,method_a_deleted,deleted,signature_changed,,0.88
36417e55599305963bd45a461ebdefff,923d0481c480b90700784b3b80bfe37f,both_deleted,deleted,deleted,,
36417e55599305963bd45a461ebdefff,b94580d9015772ec007fb8eb33bba1c2,both_deleted,deleted,deleted,,
36618dd50447b4c2aa127c90d4a461f5,45cb2c25f005cd51755263c4b1587111,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.84
36618dd50447b4c2aa127c90d4a461f5,a3c46ebb071b8b1e8165e56512d426ea,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.82
36618dd50447b4c2aa127c90d4a461f5,d062f3b54587dcb8566b17975df7f7d7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.82
3666d5fa3d99cc73554df19d790a9fde,b06f13956f7877824e99a57880209f5e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
36750a4f17a62f1b62d3efc767f28170,d8fb0df2825f4e8d6fecd059a0a460d8,pair_dissolved_naturally,exact,exact,1.0,1.0
36a3a0442c3520e828bdb5b4c8ac7883,56e7f5ca6268481e3917d1803a771e5b,pair_dissolved_naturally,exact,exact,1.0,1.0
36a3a0442c3520e828bdb5b4c8ac7883,b5260cf6c3582058c8d8d114a244958f,pair_dissolved_naturally,exact,exact,1.0,1.0
36a3a0442c3520e828bdb5b4c8ac7883,dcdc6fe200e588ca9912dc196e925256,pair_dissolved_naturally,exact,exact,1.0,1.0
