/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,99,115,test_does_not_convert_mixed_integer,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,249,263,test_does_not_convert_mixed_integer,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,222,267,test_numpy_ufuncs,None,[idx:Any;func:Any],/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,267,280,test_numpy_type_funcs,None,[idx:Any;func:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,726,743,test_pi_add_sub_td64_array_non_tick_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1108,1121,test_pi_add_sub_timedeltalike_freq_mismatch_monthly,None,[self:Any;mismatched_freq:Any]
/app/Repos/pandas/pandas/tests/indexes/test_engines.py,139,151,test_get_backfill_indexer,None,[self:Any;numeric_indexing_engine_type_and_dtype:Any],/app/Repos/pandas/pandas/tests/indexes/test_engines.py,220,230,test_get_backfill_indexer,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/test_engines.py,151,164,test_get_pad_indexer,None,[self:Any;numeric_indexing_engine_type_and_dtype:Any],/app/Repos/pandas/pandas/tests/indexes/test_engines.py,220,230,test_get_backfill_indexer,None,[self:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1029,1042,test_pi_add_sub_timedeltalike_freq_mismatch_daily,None,[self:Any;not_daily:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1108,1121,test_pi_add_sub_timedeltalike_freq_mismatch_monthly,None,[self:Any;mismatched_freq:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1053,1064,test_pi_add_timedeltalike_mismatched_freq_hourly,None,[self:Any;not_hourly:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1108,1121,test_pi_add_sub_timedeltalike_freq_mismatch_monthly,None,[self:Any;mismatched_freq:Any]
/app/Repos/pandas/pandas/tests/indexes/test_engines.py,220,230,test_get_backfill_indexer,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/test_engines.py,230,239,test_get_pad_indexer,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,15,38,test_partial_slice,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,38,55,test_partial_slice_high_reso,None,[self:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,689,726,test_parr_add_sub_invalid,None,[self:Any;other:Any;box_with_array:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1108,1121,test_pi_add_sub_timedeltalike_freq_mismatch_monthly,None,[self:Any;mismatched_freq:Any]
/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,73,94,test_factorize,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,299,346,test_factorize,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/test_engines.py,139,151,test_get_backfill_indexer,None,[self:Any;numeric_indexing_engine_type_and_dtype:Any],/app/Repos/pandas/pandas/tests/indexes/test_engines.py,230,239,test_get_pad_indexer,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/test_engines.py,151,164,test_get_pad_indexer,None,[self:Any;numeric_indexing_engine_type_and_dtype:Any],/app/Repos/pandas/pandas/tests/indexes/test_engines.py,230,239,test_get_pad_indexer,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,10,34,test_slice_with_negative_step,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,55,83,test_slice_with_negative_step,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,14,19,assert_slices_equivalent,None,[l_slc:Any;i_slc:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,55,83,test_slice_with_negative_step,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,807,826,test_str_label_slicing_with_negative_step,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,59,64,assert_slices_equivalent,None,[l_slc:Any;i_slc:Any]
/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,810,818,assert_slices_equivalent,None,[l_slc:Any;i_slc:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,59,64,assert_slices_equivalent,None,[l_slc:Any;i_slc:Any]
/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,10,34,test_slice_with_negative_step,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,59,64,assert_slices_equivalent,None,[l_slc:Any;i_slc:Any]
/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,14,19,assert_slices_equivalent,None,[l_slc:Any;i_slc:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,59,64,assert_slices_equivalent,None,[l_slc:Any;i_slc:Any]
/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,55,83,test_slice_with_negative_step,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,59,64,assert_slices_equivalent,None,[l_slc:Any;i_slc:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,207,218,test_astype_raises,None,[self:Any;dtype:Any],/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,20,28,test_astype_raises,None,[self:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,34,43,test_slice_with_zero_step_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,83,91,test_slice_with_zero_step_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,826,833,test_slice_with_zero_step_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,83,91,test_slice_with_zero_step_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,392,407,test_asarray_tz_naive,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,407,428,test_asarray_tz_aware,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,23,42,test_astype,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,28,52,test_astype_conversion,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,93,102,test_astype_str_compat,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,28,52,test_astype_conversion,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,9,21,test_set_ops_error_cases,None,[idx:Any;case:Any;sort:Any;method:Any],/app/Repos/pandas/pandas/tests/indexes/multi/test_compat.py,30,38,test_logical_compat,None,[idx:Any;method:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,42,51,test_astype_uint,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,52,58,test_astype_uint,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,64,105,test_to_datetime_format_YYYYMMDD,None,[self:Any;cache:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1722,1732,test_to_datetime_infer_datetime_format_series_with_nans,None,[self:Any;cache:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,201,210,test_difference_sort_special_true,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,329,340,test_union_sort_other_empty_sort,None,[slice_:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,306,314,test_intersect_equal_sort_true,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,329,340,test_union_sort_other_empty_sort,None,[slice_:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,100,154,test_round,None,[self:Any;tz_naive_fixture:Any],/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,43,72,test_tdi_round,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1700,1722,test_to_datetime_infer_datetime_format_inconsistent_format,None,[self:Any;cache:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1722,1732,test_to_datetime_infer_datetime_format_series_with_nans,None,[self:Any;cache:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,64,105,test_to_datetime_format_YYYYMMDD,None,[self:Any;cache:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1732,1751,test_to_datetime_infer_datetime_format_series_start_with_nans,None,[self:Any;cache:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1700,1722,test_to_datetime_infer_datetime_format_inconsistent_format,None,[self:Any;cache:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1732,1751,test_to_datetime_infer_datetime_format_series_start_with_nans,None,[self:Any;cache:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1722,1732,test_to_datetime_infer_datetime_format_series_with_nans,None,[self:Any;cache:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1732,1751,test_to_datetime_infer_datetime_format_series_start_with_nans,None,[self:Any;cache:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,205,213,convert,None,[values:Any;units:Any;axis:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,264,273,convert,None,[values:Any;unit:Any;axis:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,782,789,test_dti_from_tzaware_datetime,None,[self:Any;tz:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,1116,1130,test_dti_convert_tz_aware_datetime_datetime,None,[self:Any;tz:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,375,411,test_union,None,[self:Any;sort:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,526,559,test_union,None,[self:Any;sort:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,756,769,test_dti_constructor_with_fixed_tz,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,1203,1213,test_date_range_with_fixedoffset_noname,None,[self:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,564,790,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,618,625,first_label,None,[label_flags:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,564,790,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,629,642,_hour_finder,None,[label_interval:Any;force_year_start:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,564,790,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,642,655,_minute_finder,None,[label_interval:Any]
/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,226,257,test_equals,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,287,319,test_equals,None,[self:Any;freq:Any]
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,657,668,test_bool_properties,None,[self:Any;period_index:Any;propname:Any],/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,668,678,test_int_properties,None,[self:Any;period_index:Any;propname:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,564,790,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,655,668,_second_finder,None,[label_interval:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,868,883,test_cdaterange_weekmask,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,896,920,test_cdaterange_weekmask_and_holidays,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,883,896,test_cdaterange_holidays,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,896,920,test_cdaterange_weekmask_and_holidays,None,[self:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,564,790,_daily_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,790,860,_monthly_finder,None,[vmin:Any;vmax:Any;freq:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,37,45,test_union2,None,[self:Any;sort:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,45,60,test_union3,None,[self:Any;sort:Any;box:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,726,743,test_pi_add_sub_td64_array_non_tick_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1029,1042,test_pi_add_sub_timedeltalike_freq_mismatch_daily,None,[self:Any;not_daily:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,689,726,test_parr_add_sub_invalid,None,[self:Any;other:Any;box_with_array:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1029,1042,test_pi_add_sub_timedeltalike_freq_mismatch_daily,None,[self:Any;not_daily:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1771,1784,test_day_not_in_month_coerce,None,[self:Any;cache:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1802,1819,test_day_not_in_month_ignore,None,[self:Any;cache:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1784,1802,test_day_not_in_month_raise,None,[self:Any;cache:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1802,1819,test_day_not_in_month_ignore,None,[self:Any;cache:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,790,860,_monthly_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,860,906,_quarterly_finder,None,[vmin:Any;vmax:Any;freq:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,602,656,test_delete,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,656,730,test_delete_slice,None,[self:Any]
/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,29,37,test_overlaps_nested,None,[self:Any;start_shift:Any;closed:Any;other_closed:Any],/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,37,45,test_overlaps_disjoint,None,[self:Any;start_shift:Any;closed:Any;other_closed:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,790,860,_monthly_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,906,926,_annual_finder,None,[vmin:Any;vmax:Any;freq:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,860,906,_quarterly_finder,None,[vmin:Any;vmax:Any;freq:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,906,926,_annual_finder,None,[vmin:Any;vmax:Any;freq:Any]
/app/Repos/pandas/pandas/tests/generic/test_label_or_level_utils.py,104,117,test_is_level_reference_series_simple_axis0,None,[df:Any],/app/Repos/pandas/pandas/tests/generic/test_label_or_level_utils.py,258,269,test_get_label_or_level_values_series_axis0,None,[df:Any]
/app/Repos/pandas/pandas/tests/generic/test_label_or_level_utils.py,156,172,test_check_label_or_level_ambiguity_series,None,[df:Any],/app/Repos/pandas/pandas/tests/generic/test_label_or_level_utils.py,258,269,test_get_label_or_level_values_series_axis0,None,[df:Any]
/app/Repos/pandas/pandas/tests/indexes/multi/test_contains.py,35,44,test_isin_nan_pypy,None,[],/app/Repos/pandas/pandas/tests/indexes/multi/test_contains.py,59,68,test_isin_nan_not_pypy,None,[]
/app/Repos/pandas/pandas/tests/generic/test_frame.py,88,165,test_metadata_propagation_indiv,None,[self:Any],/app/Repos/pandas/pandas/tests/generic/test_frame.py,144,156,finalize,None,[self:Any;other:Any;method:Any;**kwargs:Any]
/app/Repos/pandas/pandas/tests/generic/test_frame.py,122,134,finalize,None,[self:Any;other:Any;method:Any;**kwargs:Any],/app/Repos/pandas/pandas/tests/generic/test_frame.py,144,156,finalize,None,[self:Any;other:Any;method:Any;**kwargs:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,961,983,__init__,None,[self:Any;freq:Any;minor_locator:Any;dynamic_mode:Any;base:Any;quarter:Any;month:Any;day:Any;plot_obj:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,1050,1063,__init__,None,[self:Any;freq:Any;minor_locator:Any;dynamic_mode:Any;plot_obj:Any]
/app/Repos/pandas/pandas/tests/indexing/test_floats.py,8,18,gen_obj,None,[klass:Any;index:Any],/app/Repos/pandas/pandas/tests/indexing/test_floats.py,243,295,test_scalar_integer,None,[self:Any;index_func:Any;klass:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,983,994,_get_default_locs,None,[self:Any;vmin:Any;vmax:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,1063,1076,_set_default_format,None,[self:Any;vmin:Any;vmax:Any]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,994,1014,__call__,None,[self:Any],/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,1076,1091,set_locs,None,[self:Any;locs:Any]
/app/Repos/pandas/pandas/tests/indexes/interval/test_setops.py,27,55,test_union,None,[self:Any;closed:Any;sort:Any],/app/Repos/pandas/pandas/tests/indexes/interval/test_setops.py,55,111,test_intersection,None,[self:Any;closed:Any;sort:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,293,306,test_astype_category,None,[self:Any;tz:Any],/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,118,130,test_astype_category,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,306,316,test_astype_array_fallback,None,[self:Any;tz:Any],/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,130,140,test_astype_array_fallback,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,235,244,test_constructor_empty,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,244,284,test_constructor_pi_nat,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1061,1118,test_unit,None,[self:Any;cache:Any],/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1904,1913,test_na_values_with_cache,None,[self:Any;cache:Any;unique_nulls_fixture:Any;unique_nulls_fixture2:Any]
/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,404,412,test_identical,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,429,491,test_equals_categorical,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,115,125,test_loc_multiindex_ints,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,135,148,test_loc_multiindex_list_missing_label,None,[self:Any;key:Any;pos:Any]
