/app/Repos/pandas/pandas/tests/frame/test_subclass.py,92,127,test_indexing_sliced,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,335,350,test_subclass_unstack,None,[self:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_groupby.py,40,66,test_groupby_boxplot_sharey,None,[self:Any;kwargs:Any;expected:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_groupby.py,66,93,test_groupby_boxplot_sharex,None,[self:Any;kwargs:Any;expected:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1397,1408,test_constructor_list_of_dataclasses,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1408,1424,test_constructor_list_of_dataclasses_with_varying_types,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,462,487,test_subclassed_melt,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,516,570,test_subclassed_apply,None,[self:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,164,186,test_if_scatterplot_colorbar_affects_xaxis_visibility,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,186,198,test_if_hexbin_xaxis_label_is_visible,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,570,577,test_subclassed_reductions,None,[self:Any;all_reductions:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,577,609,test_subclassed_count,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/test_period.py,111,122,test_sub_period,None,[],/app/Repos/pandas/pandas/tests/arrays/period/test_constructors.py,81,90,test_period_array_freq_mismatch,None,[]
/app/Repos/pandas/pandas/tests/test_algos.py,1049,1057,test_isin_int_df_string_search,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1057,1065,test_isin_nan_df_string_search,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,96,135,test_interp_various,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,135,160,test_interp_alt_scipy,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1168,1204,test_categorical_nans,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1204,1216,test_categorical_zeroes,None,[self:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling.py,171,179,test_closed_one_entry,None,[func:Any],/app/Repos/pandas/pandas/tests/window/test_rolling.py,179,193,test_closed_one_entry_groupby,None,[func:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1745,1754,test_basic,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1754,1761,test_uint64_overflow,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,127,146,test_indices_grouped_by_tuple_with_lambda,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,793,807,test_get_group_grouped_by_tuple_with_lambda,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,590,595,test_uint64_overflow,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,2343,2352,test_uint64_overflow,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1558,1563,test_get_unique,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,2343,2352,test_uint64_overflow,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1754,1761,test_uint64_overflow,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,2343,2352,test_uint64_overflow,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,61,67,test_constructor_sparse_dtype,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,67,73,test_constructor_sparse_dtype_str,None,[self:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling.py,799,814,test_rolling_mixed_dtypes_axis_1,None,[func:Any;value:Any],/app/Repos/pandas/pandas/tests/window/test_rolling.py,834,847,test_rolling_axis_1_non_numeric_dtypes,None,[value:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling.py,991,1070,test_rolling_non_monotonic,None,[method:Any;expected:Any],/app/Repos/pandas/pandas/tests/window/test_rolling.py,1051,1063,get_window_bounds,None,[self:Any;num_values:Any;min_periods:Any;center:Any;closed:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,113,152,test_constructor_spindex_dtype,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,152,167,test_constructor_spindex_dtype_scalar,None,[self:Any;sparse_index:Any]
/app/Repos/pandas/pandas/tests/test_multilevel.py,49,74,test_binops_level,None,[self:Any;multiindex_year_month_day_dataframe_random_data:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,52,69,_check_op,None,[opname:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,113,152,test_constructor_spindex_dtype,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,167,176,test_constructor_spindex_dtype_scalar_broadcasts,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,152,167,test_constructor_spindex_dtype_scalar,None,[self:Any;sparse_index:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,167,176,test_constructor_spindex_dtype_scalar_broadcasts,None,[self:Any]
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_skew_kurt.py,20,31,test_series,None,[series:Any;sp_func:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_skew_kurt.py,46,62,test_time_rule_series,None,[series:Any;sp_func:Any;roll_func:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,193,206,test_from_spmatrix,None,[self:Any;size:Any;format:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,206,219,test_from_spmatrix_including_explicit_zero,None,[self:Any;format:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,111,148,test_bar_colors,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,420,454,test_hist_colors,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1952,1991,test_constructor_with_nas,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1956,1973,check,None,[df:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,272,279,test_take,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,294,301,test_take_negative,None,[self:Any]
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_quantile.py,36,44,test_series,None,[series:Any;q:Any],/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_quantile.py,86,114,test_nans,None,[q:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2030,2036,test_construct_from_1item_list_of_categorical,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2036,2047,test_construct_from_list_of_categoricals,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2030,2036,test_construct_from_1item_list_of_categorical,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2047,2055,test_from_nested_listlike_mixed_types,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2036,2047,test_construct_from_list_of_categoricals,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2047,2055,test_from_nested_listlike_mixed_types,None,[self:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,259,303,test_line_colors,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,454,474,test_kde_colors,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,43,67,test_where_get,None,[self:Any;where_frame:Any;float_string_frame:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,44,58,_check_get,None,[df:Any;cond:Any;check_dtypes:Any]
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_skew_kurt.py,82,113,test_nans,None,[sp_func:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_quantile.py,86,114,test_nans,None,[q:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,376,420,test_area_colors,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,454,474,test_kde_colors,None,[self:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,486,500,test_convert_numeric_uint64_nan,None,[self:Any;coerce:Any;arr:Any],/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,510,526,test_convert_numeric_int64_uint64,None,[self:Any;case:Any;coerce:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,111,148,test_bar_colors,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,454,474,test_kde_colors,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,191,222,test_regression_allowlist_methods,None,[raw_frame:Any;op:Any;level:Any;axis:Any;skipna:Any;sort:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,172,190,test_series_group_min_max,None,[self:Any;op:Any;level:Any;skipna:Any;sort:Any;series_with_multilevel_index:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,420,454,test_hist_colors,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,454,474,test_kde_colors,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,315,347,test_take_filling,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,347,381,test_take_filling_fill_value,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2092,2109,test_check_dtype_empty_numeric_column,None,[self:Any;dtype:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2109,2119,test_check_dtype_empty_string_column,None,[self:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1352,1359,test_constructor_mixed_type_rows,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2141,2150,test_frame_from_list_subclass,None,[self:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,670,694,test_bools,None,[self:Any],/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,769,784,test_unicode,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,249,259,test_float64_factorize,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,279,289,test_string_factorize,None,[self:Any;writable:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,315,347,test_take_filling,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,381,400,test_take_filling_all_nan,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,259,269,test_uint64_factorize,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,279,289,test_string_factorize,None,[self:Any;writable:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,269,279,test_int64_factorize,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,279,289,test_string_factorize,None,[self:Any;writable:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,93,143,test_where_alignment,None,[self:Any;where_frame:Any;float_string_frame:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,95,123,_check_align,None,[df:Any;cond:Any;other:Any;check_dtypes:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,347,381,test_take_filling_fill_value,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,381,400,test_take_filling_all_nan,None,[self:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,815,824,test_infer_dtype_datetime64_with_na,None,[self:Any;na_value:Any],/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,882,894,test_infer_dtype_timedelta_with_na,None,[self:Any;na_value:Any;delta:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,859,871,test_infer_dtype_datetime_with_na,None,[self:Any;na_value:Any;time_stamp:Any],/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,882,894,test_infer_dtype_timedelta_with_na,None,[self:Any;na_value:Any;delta:Any]
/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,157,162,test_datetime_categorical_comparison,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,162,168,test_reflected_comparison_with_scalars,None,[self:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,308,376,test_line_colors_and_styles_subplots,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,474,530,test_kde_colors_and_styles_subplots,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,162,168,test_reflected_comparison_with_scalars,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,168,187,test_comparison_with_unknown_scalars,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_multilevel.py,172,190,test_series_group_min_max,None,[self:Any;op:Any;level:Any;skipna:Any;sort:Any;series_with_multilevel_index:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,190,233,test_frame_group_ops,None,[self:Any;op:Any;level:Any;axis:Any;skipna:Any;sort:Any;multiindex_dataframe_random_data:Any]
/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,201,217,test_comparison_of_ordered_categorical_with_nan_to_scalar,None,[self:Any;compare_operators_no_eq_ne:Any],/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,217,232,test_comparison_of_ordered_categorical_with_nan_to_listlike,None,[self:Any;compare_operators_no_eq_ne:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,431,446,test_constructor_bool,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,459,476,test_constructor_float32,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,92,127,test_indexing_sliced,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,201,216,test_subclass_stack,None,[self:Any]
/app/Repos/pandas/pandas/tests/internals/test_internals.py,1092,1099,test_blockplacement_add_int_raises,None,[self:Any;val:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,614,622,test_set_fill_invalid_non_scalar,None,[self:Any;val:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,530,604,test_boxplot_colors,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,531,545,_check_colors,None,[bp:Any;box_c:Any;whiskers_c:Any;medians_c:Any;caps_c:Any;fliers_c:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,722,772,test_binary_operators,None,[self:Any;op:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,739,768,_check_op,None,[op:Any;first:Any;second:Any]
/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,23,132,test_comparisons,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,334,342,test_compare_different_lengths,None,[self:Any]
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_skew_kurt.py,20,31,test_series,None,[series:Any;sp_func:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_skew_kurt.py,31,46,test_frame,None,[raw:Any;frame:Any;sp_func:Any;roll_func:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,164,200,test_where_set,None,[self:Any;where_frame:Any;float_string_frame:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,167,183,_check_set,None,[df:Any;cond:Any;check_dtypes:Any]
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,628,636,test_passed_bar_colors,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,636,644,test_rcParams_bar_colors,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,350,389,test_subclass_unstack_multi,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,389,439,test_subclass_unstack_multi_mixed,None,[self:Any]
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_quantile.py,56,69,test_time_rule_series,None,[series:Any;q:Any],/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_quantile.py,69,86,test_time_rule_frame,None,[raw:Any;frame:Any;q:Any]
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_skew_kurt.py,62,82,test_time_rule_frame,None,[raw:Any;frame:Any;sp_func:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_quantile.py,69,86,test_time_rule_frame,None,[raw:Any;frame:Any;q:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,909,919,test_categorical_from_codes,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,919,929,test_categorical_isin,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,929,941,test_same_nan_is_in,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1001,1010,test_no_cast,None,[self:Any]
