/app/Repos/pandas/pandas/core/arrays/sparse/array.py,834,842,duplicated,npt.NDArray[np.bool_],[self:Any;keep:Literal["first"],/app/Repos/pandas/pandas/core/arrays/arrow/array.py,1355,1379,duplicated,npt.NDArray[np.bool_],[self:Any;keep:Literal["first"]
/app/Repos/pandas/pandas/io/gbq.py,222,256,to_gbq,None,[dataframe:DataFrame;destination_table:str;project_id:str|None;chunksize:int|None;reauth:bool;if_exists:str;auth_local_webserver:bool;table_schema:list[dict[str;location:str|None;progress_bar:bool;credentials:google.auth.credentials.Credentials|None],/app/Repos/pandas/pandas/core/frame.py,2125,2263,to_gbq,None,[self:Any;destination_table:str;project_id:str|None;chunksize:int|None;reauth:bool;if_exists:ToGbqIfexist;auth_local_webserver:bool;table_schema:list[dict[str;location:str|None;progress_bar:bool;credentials:Any]
/app/Repos/pandas/pandas/io/formats/xml.py,361,400,_build_tree,bytes,[self:Any],/app/Repos/pandas/pandas/io/formats/xml.py,451,490,_build_tree,bytes,[self:Any]
/app/Repos/pandas/pandas/io/formats/xml.py,400,420,_get_prefix_uri,str,[self:Any],/app/Repos/pandas/pandas/io/formats/xml.py,501,516,_get_prefix_uri,str,[self:Any]
/app/Repos/pandas/pandas/io/parsers/readers.py,624,683,read_csv,TextFileReader,[filepath_or_buffer:FilePath|ReadCsvBuffer[bytes]|ReadCsvBuffer[str];sep:str|None|lib.NoDefault;delimiter:str|None|lib.NoDefault;header:int|Sequence[int]|None|Literal["infer"];names:Sequence[Hashable]|None|lib.NoDefault;index_col:IndexLabel|Literal[False]|None;usecols:UsecolsArgType;dtype:DtypeArg|None;engine:CSVEngine|None;converters:Mapping[Hashable;true_values:list|None;false_values:list|None;skipinitialspace:bool;skiprows:list[int]|int|Callable[[Hashable];skipfooter:int;nrows:int|None;na_values:Hashable|Iterable[Hashable]|Mapping[Hashable;na_filter:bool;verbose:bool|lib.NoDefault;skip_blank_lines:bool;parse_dates:bool|Sequence[Hashable]|None;infer_datetime_format:bool|lib.NoDefault;keep_date_col:bool;date_parser:Callable|lib.NoDefault;date_format:str|dict[Hashable;dayfirst:bool;cache_dates:bool;iterator:Literal[True];chunksize:int|None;compression:CompressionOptions;thousands:str|None;decimal:str;lineterminator:str|None;quotechar:str;quoting:int;doublequote:bool;escapechar:str|None;comment:str|None;encoding:str|None;encoding_errors:str|None;dialect:str|csv.Dialect|None;on_bad_lines:Any;delim_whitespace:bool;low_memory:bool;memory_map:bool;float_precision:Literal["high";storage_options:StorageOptions;dtype_backend:DtypeBackend|lib.NoDefault],/app/Repos/pandas/pandas/io/parsers/readers.py,743,803,read_csv,DataFrame,[filepath_or_buffer:FilePath|ReadCsvBuffer[bytes]|ReadCsvBuffer[str];sep:str|None|lib.NoDefault;delimiter:str|None|lib.NoDefault;header:int|Sequence[int]|None|Literal["infer"];names:Sequence[Hashable]|None|lib.NoDefault;index_col:IndexLabel|Literal[False]|None;usecols:UsecolsArgType;dtype:DtypeArg|None;engine:CSVEngine|None;converters:Mapping[Hashable;true_values:list|None;false_values:list|None;skipinitialspace:bool;skiprows:list[int]|int|Callable[[Hashable];skipfooter:int;nrows:int|None;na_values:Hashable|Iterable[Hashable]|Mapping[Hashable;keep_default_na:bool;na_filter:bool;verbose:bool|lib.NoDefault;skip_blank_lines:bool;parse_dates:bool|Sequence[Hashable]|None;infer_datetime_format:bool|lib.NoDefault;keep_date_col:bool;date_parser:Callable|lib.NoDefault;date_format:str|dict[Hashable;dayfirst:bool;cache_dates:bool;iterator:Literal[False];chunksize:None;compression:CompressionOptions;thousands:str|None;decimal:str;lineterminator:str|None;quotechar:str;quoting:int;doublequote:bool;escapechar:str|None;comment:str|None;encoding:str|None;encoding_errors:str|None;dialect:str|csv.Dialect|None;on_bad_lines:Any;delim_whitespace:bool;low_memory:bool;memory_map:bool;float_precision:Literal["high";storage_options:StorageOptions;dtype_backend:DtypeBackend|lib.NoDefault]
/app/Repos/pandas/pandas/io/parsers/readers.py,683,743,read_csv,TextFileReader,[filepath_or_buffer:FilePath|ReadCsvBuffer[bytes]|ReadCsvBuffer[str];sep:str|None|lib.NoDefault;delimiter:str|None|lib.NoDefault;header:int|Sequence[int]|None|Literal["infer"];names:Sequence[Hashable]|None|lib.NoDefault;index_col:IndexLabel|Literal[False]|None;usecols:UsecolsArgType;dtype:DtypeArg|None;engine:CSVEngine|None;converters:Mapping[Hashable;true_values:list|None;false_values:list|None;skipinitialspace:bool;skiprows:list[int]|int|Callable[[Hashable];skipfooter:int;nrows:int|None;na_values:Hashable|Iterable[Hashable]|Mapping[Hashable;keep_default_na:bool;na_filter:bool;verbose:bool|lib.NoDefault;skip_blank_lines:bool;parse_dates:bool|Sequence[Hashable]|None;infer_datetime_format:bool|lib.NoDefault;keep_date_col:bool;date_parser:Callable|lib.NoDefault;date_format:str|dict[Hashable;dayfirst:bool;cache_dates:bool;iterator:bool;chunksize:int;compression:CompressionOptions;thousands:str|None;decimal:str;lineterminator:str|None;quotechar:str;quoting:int;doublequote:bool;escapechar:str|None;comment:str|None;encoding:str|None;encoding_errors:str|None;dialect:str|csv.Dialect|None;on_bad_lines:Any;delim_whitespace:bool;low_memory:bool;memory_map:bool;float_precision:Literal["high";storage_options:StorageOptions;dtype_backend:DtypeBackend|lib.NoDefault],/app/Repos/pandas/pandas/io/parsers/readers.py,743,803,read_csv,DataFrame,[filepath_or_buffer:FilePath|ReadCsvBuffer[bytes]|ReadCsvBuffer[str];sep:str|None|lib.NoDefault;delimiter:str|None|lib.NoDefault;header:int|Sequence[int]|None|Literal["infer"];names:Sequence[Hashable]|None|lib.NoDefault;index_col:IndexLabel|Literal[False]|None;usecols:UsecolsArgType;dtype:DtypeArg|None;engine:CSVEngine|None;converters:Mapping[Hashable;true_values:list|None;false_values:list|None;skipinitialspace:bool;skiprows:list[int]|int|Callable[[Hashable];skipfooter:int;nrows:int|None;na_values:Hashable|Iterable[Hashable]|Mapping[Hashable;keep_default_na:bool;na_filter:bool;verbose:bool|lib.NoDefault;skip_blank_lines:bool;parse_dates:bool|Sequence[Hashable]|None;infer_datetime_format:bool|lib.NoDefault;keep_date_col:bool;date_parser:Callable|lib.NoDefault;date_format:str|dict[Hashable;dayfirst:bool;cache_dates:bool;iterator:Literal[False];chunksize:None;compression:CompressionOptions;thousands:str|None;decimal:str;lineterminator:str|None;quotechar:str;quoting:int;doublequote:bool;escapechar:str|None;comment:str|None;encoding:str|None;encoding_errors:str|None;dialect:str|csv.Dialect|None;on_bad_lines:Any;delim_whitespace:bool;low_memory:bool;memory_map:bool;float_precision:Literal["high";storage_options:StorageOptions;dtype_backend:DtypeBackend|lib.NoDefault]
/app/Repos/pandas/pandas/io/parsers/readers.py,624,683,read_csv,TextFileReader,[filepath_or_buffer:FilePath|ReadCsvBuffer[bytes]|ReadCsvBuffer[str];sep:str|None|lib.NoDefault;delimiter:str|None|lib.NoDefault;header:int|Sequence[int]|None|Literal["infer"];names:Sequence[Hashable]|None|lib.NoDefault;index_col:IndexLabel|Literal[False]|None;usecols:UsecolsArgType;dtype:DtypeArg|None;engine:CSVEngine|None;converters:Mapping[Hashable;true_values:list|None;false_values:list|None;skipinitialspace:bool;skiprows:list[int]|int|Callable[[Hashable];skipfooter:int;nrows:int|None;na_values:Hashable|Iterable[Hashable]|Mapping[Hashable;na_filter:bool;verbose:bool|lib.NoDefault;skip_blank_lines:bool;parse_dates:bool|Sequence[Hashable]|None;infer_datetime_format:bool|lib.NoDefault;keep_date_col:bool;date_parser:Callable|lib.NoDefault;date_format:str|dict[Hashable;dayfirst:bool;cache_dates:bool;iterator:Literal[True];chunksize:int|None;compression:CompressionOptions;thousands:str|None;decimal:str;lineterminator:str|None;quotechar:str;quoting:int;doublequote:bool;escapechar:str|None;comment:str|None;encoding:str|None;encoding_errors:str|None;dialect:str|csv.Dialect|None;on_bad_lines:Any;delim_whitespace:bool;low_memory:bool;memory_map:bool;float_precision:Literal["high";storage_options:StorageOptions;dtype_backend:DtypeBackend|lib.NoDefault],/app/Repos/pandas/pandas/io/parsers/readers.py,1325,1340,read_fwf,TextFileReader,[filepath_or_buffer:FilePath|ReadCsvBuffer[bytes]|ReadCsvBuffer[str];colspecs:Sequence[tuple[int;widths:Sequence[int]|None;infer_nrows:int;dtype_backend:DtypeBackend|lib.NoDefault;iterator:Literal[True];chunksize:int|None;**kwds:Any]
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,671,679,value_counts,Series,[self:Any;dropna:bool],/app/Repos/pandas/pandas/core/arrays/arrow/array.py,1402,1449,value_counts,Series,[self:Any;dropna:bool]
/app/Repos/pandas/pandas/io/parsers/readers.py,981,1038,read_table,TextFileReader,[filepath_or_buffer:FilePath|ReadCsvBuffer[bytes]|ReadCsvBuffer[str];sep:str|None|lib.NoDefault;delimiter:str|None|lib.NoDefault;header:int|Sequence[int]|None|Literal["infer"];names:Sequence[Hashable]|None|lib.NoDefault;index_col:IndexLabel|Literal[False]|None;usecols:UsecolsArgType;dtype:DtypeArg|None;engine:CSVEngine|None;converters:Mapping[Hashable;true_values:list|None;false_values:list|None;skipinitialspace:bool;skiprows:list[int]|int|Callable[[Hashable];skipfooter:int;nrows:int|None;na_values:Sequence[str]|Mapping[str;keep_default_na:bool;na_filter:bool;verbose:bool|lib.NoDefault;skip_blank_lines:bool;parse_dates:bool|Sequence[Hashable];infer_datetime_format:bool|lib.NoDefault;keep_date_col:bool;date_parser:Callable|lib.NoDefault;date_format:str|dict[Hashable;dayfirst:bool;cache_dates:bool;iterator:Literal[True];chunksize:int|None;compression:CompressionOptions;thousands:str|None;decimal:str;lineterminator:str|None;quotechar:str;quoting:int;doublequote:bool;escapechar:str|None;comment:str|None;encoding:str|None;encoding_errors:str|None;dialect:str|csv.Dialect|None;on_bad_lines:Any;delim_whitespace:bool;low_memory:bool;memory_map:bool;float_precision:str|None;storage_options:StorageOptions;dtype_backend:DtypeBackend|lib.NoDefault],/app/Repos/pandas/pandas/io/parsers/readers.py,1325,1340,read_fwf,TextFileReader,[filepath_or_buffer:FilePath|ReadCsvBuffer[bytes]|ReadCsvBuffer[str];colspecs:Sequence[tuple[int;widths:Sequence[int]|None;infer_nrows:int;dtype_backend:DtypeBackend|lib.NoDefault;iterator:Literal[True];chunksize:int|None;**kwds:Any]
/app/Repos/pandas/pandas/core/frame.py,2263,2491,from_records,DataFrame,[cls:Any;data:Any;index:Any;exclude:Any;columns:Any;coerce_float:bool;nrows:int|None],/app/Repos/pandas/pandas/core/frame.py,2371,2390,maybe_reorder,tuple[list[ArrayLike];Index;Index|None],[arrays:list[ArrayLike];arr_columns:Index;columns:Index;index:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,1844,1936,to_frame,DataFrame,[self:Any;index:bool;name:Any;allow_duplicates:bool],/app/Repos/pandas/pandas/core/indexes/base.py,1593,1657,to_frame,DataFrame,[self:Any;index:bool;name:Hashable]
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,1379,1402,unique,Self,[self:Any],/app/Repos/pandas/pandas/core/arrays/arrow/array.py,1402,1449,value_counts,Series,[self:Any;dropna:bool]
/app/Repos/pandas/pandas/io/parsers/python_parser.py,182,246,_make_reader,None,[self:Any;f:IO[str]|ReadCsvBuffer[str]],/app/Repos/pandas/pandas/io/parsers/python_parser.py,233,242,_read,None,[]
/app/Repos/pandas/pandas/tests/series/methods/test_rename.py,49,60,test_rename_set_name,None,[self:Any;using_infer_string:Any],/app/Repos/pandas/pandas/tests/series/methods/test_rename.py,60,72,test_rename_set_name_inplace,None,[self:Any;using_infer_string:Any]
/app/Repos/pandas/pandas/core/frame.py,2937,2950,to_parquet,bytes,[self:Any;path:None;engine:Literal["auto";compression:str|None;index:bool|None;partition_cols:list[str]|None;storage_options:StorageOptions;**kwargs:Any],/app/Repos/pandas/pandas/core/frame.py,2950,2963,to_parquet,None,[self:Any;path:FilePath|WriteBuffer[bytes];engine:Literal["auto";compression:str|None;index:bool|None;partition_cols:list[str]|None;storage_options:StorageOptions;**kwargs:Any]
/app/Repos/pandas/pandas/core/frame.py,2950,2963,to_parquet,None,[self:Any;path:FilePath|WriteBuffer[bytes];engine:Literal["auto";compression:str|None;index:bool|None;partition_cols:list[str]|None;storage_options:StorageOptions;**kwargs:Any],/app/Repos/pandas/pandas/core/frame.py,2963,3069,to_parquet,bytes|None,[self:Any;path:FilePath|WriteBuffer[bytes]|None;engine:Literal["auto";compression:str|None;index:bool|None;partition_cols:list[str]|None;storage_options:StorageOptions|None;**kwargs:Any]
/app/Repos/pandas/pandas/core/frame.py,2937,2950,to_parquet,bytes,[self:Any;path:None;engine:Literal["auto";compression:str|None;index:bool|None;partition_cols:list[str]|None;storage_options:StorageOptions;**kwargs:Any],/app/Repos/pandas/pandas/core/frame.py,2963,3069,to_parquet,bytes|None,[self:Any;path:FilePath|WriteBuffer[bytes]|None;engine:Literal["auto";compression:str|None;index:bool|None;partition_cols:list[str]|None;storage_options:StorageOptions|None;**kwargs:Any]
/app/Repos/pandas/pandas/core/indexes/base.py,7246,7291,any,None,[self:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/base.py,7291,7339,all,None,[self:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/io/parsers/python_parser.py,371,382,_have_mi_columns,bool,[self:Any],/app/Repos/pandas/pandas/io/parsers/python_parser.py,382,567,_infer_columns,tuple[list[list[Scalar|None]];int;set[Scalar|None]],[self:Any]
/app/Repos/pandas/pandas/core/frame.py,2963,3069,to_parquet,bytes|None,[self:Any;path:FilePath|WriteBuffer[bytes]|None;engine:Literal["auto";compression:str|None;index:bool|None;partition_cols:list[str]|None;storage_options:StorageOptions|None;**kwargs:Any],/app/Repos/pandas/pandas/core/frame.py,3069,3157,to_orc,bytes|None,[self:Any;path:FilePath|WriteBuffer[bytes]|None;engine:Literal["pyarrow"];index:bool|None;engine_kwargs:dict[str]
/app/Repos/pandas/pandas/io/orc.py,137,246,to_orc,bytes|None,[df:DataFrame;path:FilePath|WriteBuffer[bytes]|None;engine:Literal["pyarrow"];index:bool|None;engine_kwargs:dict[str],/app/Repos/pandas/pandas/core/frame.py,3069,3157,to_orc,bytes|None,[self:Any;path:FilePath|WriteBuffer[bytes]|None;engine:Literal["pyarrow"];index:bool|None;engine_kwargs:dict[str]
/app/Repos/pandas/pandas/io/parsers/python_parser.py,382,567,_infer_columns,tuple[list[list[Scalar|None]];int;set[Scalar|None]],[self:Any],/app/Repos/pandas/pandas/io/parsers/python_parser.py,567,582,_header_line,None,[self:Any]
/app/Repos/pandas/pandas/core/frame.py,6451,6464,dropna,DataFrame,[self:Any;axis:Axis;how:AnyAll|lib.NoDefault;thresh:int|lib.NoDefault;subset:IndexLabel;inplace:Literal[False];ignore_index:bool],/app/Repos/pandas/pandas/core/frame.py,6464,6477,dropna,None,[self:Any;axis:Axis;how:AnyAll|lib.NoDefault;thresh:int|lib.NoDefault;subset:IndexLabel;inplace:Literal[True];ignore_index:bool]
/app/Repos/pandas/pandas/core/indexes/base.py,7353,7372,argmin,int,[self:Any;axis:Any;skipna:bool;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/base.py,7372,7391,argmax,int,[self:Any;axis:Any;skipna:bool;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/frame.py,1231,1256,to_string,None,[self:Any;buf:FilePath|WriteBuffer[str];columns:Axes|None;col_space:int|list[int]|dict[Hashable;header:bool|SequenceNotStr[str];index:bool;na_rep:str;formatters:fmt.FormattersType|None;float_format:fmt.FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool;decimal:str;line_width:int|None;min_rows:int|None;max_colwidth:int|None;encoding:str|None],/app/Repos/pandas/pandas/core/frame.py,3157,3186,to_html,None,[self:Any;buf:FilePath|WriteBuffer[str];columns:Axes|None;col_space:ColspaceArgType|None;header:bool;index:bool;na_rep:str;formatters:FormattersType|None;float_format:FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool|str;decimal:str;bold_rows:bool;classes:str|list|tuple|None;escape:bool;notebook:bool;border:int|bool|None;table_id:str|None;render_links:bool;encoding:str|None]
/app/Repos/pandas/pandas/core/frame.py,6648,6659,drop_duplicates,DataFrame,[self:Any;subset:Hashable|Sequence[Hashable]|None;keep:DropKeep;inplace:Literal[False];ignore_index:bool],/app/Repos/pandas/pandas/core/frame.py,6670,6767,drop_duplicates,DataFrame|None,[self:Any;subset:Hashable|Sequence[Hashable]|None;keep:DropKeep;inplace:bool;ignore_index:bool]
/app/Repos/pandas/pandas/core/frame.py,1206,1231,to_string,str,[self:Any;buf:None;columns:Axes|None;col_space:int|list[int]|dict[Hashable;header:bool|SequenceNotStr[str];index:bool;na_rep:str;formatters:fmt.FormattersType|None;float_format:fmt.FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool;decimal:str;line_width:int|None;min_rows:int|None;max_colwidth:int|None;encoding:str|None],/app/Repos/pandas/pandas/core/frame.py,3157,3186,to_html,None,[self:Any;buf:FilePath|WriteBuffer[str];columns:Axes|None;col_space:ColspaceArgType|None;header:bool;index:bool;na_rep:str;formatters:FormattersType|None;float_format:FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool|str;decimal:str;bold_rows:bool;classes:str|list|tuple|None;escape:bool;notebook:bool;border:int|bool|None;table_id:str|None;render_links:bool;encoding:str|None]
/app/Repos/pandas/pandas/core/frame.py,3157,3186,to_html,None,[self:Any;buf:FilePath|WriteBuffer[str];columns:Axes|None;col_space:ColspaceArgType|None;header:bool;index:bool;na_rep:str;formatters:FormattersType|None;float_format:FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool|str;decimal:str;bold_rows:bool;classes:str|list|tuple|None;escape:bool;notebook:bool;border:int|bool|None;table_id:str|None;render_links:bool;encoding:str|None],/app/Repos/pandas/pandas/core/frame.py,3186,3215,to_html,str,[self:Any;buf:None;columns:Axes|None;col_space:ColspaceArgType|None;header:bool;index:bool;na_rep:str;formatters:FormattersType|None;float_format:FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool|str;decimal:str;bold_rows:bool;classes:str|list|tuple|None;escape:bool;notebook:bool;border:int|bool|None;table_id:str|None;render_links:bool;encoding:str|None]
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,1532,1660,_reduce_pyarrow,pa.Scalar,[self:Any;name:str;skipna:bool;**kwargs:Any],/app/Repos/pandas/pandas/core/arrays/arrow/array.py,1591,1596,pyarrow_meth,None,[data:Any;skip_nulls:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/frame.py,1206,1231,to_string,str,[self:Any;buf:None;columns:Axes|None;col_space:int|list[int]|dict[Hashable;header:bool|SequenceNotStr[str];index:bool;na_rep:str;formatters:fmt.FormattersType|None;float_format:fmt.FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool;decimal:str;line_width:int|None;min_rows:int|None;max_colwidth:int|None;encoding:str|None],/app/Repos/pandas/pandas/core/frame.py,3186,3215,to_html,str,[self:Any;buf:None;columns:Axes|None;col_space:ColspaceArgType|None;header:bool;index:bool;na_rep:str;formatters:FormattersType|None;float_format:FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool|str;decimal:str;bold_rows:bool;classes:str|list|tuple|None;escape:bool;notebook:bool;border:int|bool|None;table_id:str|None;render_links:bool;encoding:str|None]
