group_id,method_id,group_size
186,59700fad55b96b26e39d55dc44ec5791,27
186,5a6dbd0889872aeba0e19dc294b4ecf5,27
186,5d24d5bffcfb8d0483c1a925d77a8860,27
186,5f6e1f1c5ce67ed86d376e6c71e9d897,27
186,7366d7cec9218c5e0d2c47dab4605f5a,27
186,79a78a4f6f5441f597a056344a468392,27
186,882eecb4f743f9e5e3d7e34af6ec0c8d,27
186,8fa3f253d5c725cd0596920b8a44bf94,27
186,9604917aa214ec93a0c8534c749e6ee5,27
186,9ef87553d83c5258af61744564894e23,27
186,ac8b42d1d629f53559b542884d36024c,27
186,afb1f43088121c9c2d467682040cbf66,27
186,b661fba9d2b43811142330f3b45f7a35,27
186,bbaabf9c4e905bd010257c6241158d18,27
186,c0dc91efbd252e38ee8bace449a315c6,27
186,c24cf48302b2151a0300e61b9e7d6dfe,27
186,e4dcf07a39f526b6b01b7de905e82b36,27
186,e7ade65dbd5db631700250c3db75fe41,27
186,ed04a2e407d630a23701f732c6bf3ea9,27
186,f5d35fd0c1e83623c407890d00abd3c1,27
186,f9799a4415affd94b70f1d1010ee684f,27
187,7680415b7e2b53161b408ad125f44eb5,2
187,bf388337e0d00ecbbdeb750e22d4fbac,2
188,48efe93d4765c2301337ba3ebd94ee51,3
188,4c90985f3f69dd68f9c18e86b00e7e67,3
188,ad359cf57399af05ee8637979e4e5852,3
189,586b22697543ca5e31f5908e779a3c52,4
189,a831acbf738df51efb64fd8f31f514f5,4
189,aedaa9c40eb56e69167181a33dc437a4,4
189,ebd6fe5d9b315455e237056e949c5541,4
190,44d494765c2d9218c15ea53b65b9dffb,2
190,ee1572f6225b31b5c33b66b08f3f7789,2
191,0a231e825c4909cf41b6ee57daf85fef,2
191,9df95c46f6d0268099ea65147bc112b0,2
192,13b582dc233c64c016598728f0a247fd,2
192,6094d739053aebdd57203d3b82f114fb,2
193,3aec25aa43fe25c24ca1d3573bf3e15d,4
193,3cf5238c7d6ffbf14862813034f9c3d8,4
193,77a1e103747da0a59fe51c98dfc2355a,4
193,f21753f5e15d2e6748a7be2cc9c1ec5a,4
194,0d806c6b9743072d8d2f3d8e3ddf7061,9
194,12aab35af058308f201455d31a129a1d,9
194,40584b7429870a71bf2cd46387a1102f,9
194,8f1f80107eced43a73db9a0ef09c143a,9
194,a08bf01af53c763464a25a8168f8a3ed,9
194,a80a4d4e517d7d834cf68f22f5397229,9
194,a86ffdf8224825f269acb92c3d2b9e11,9
194,b8ecb23ef1475afd39eeeab82afa57a2,9
194,dcb8f07b489cd9d226cd03c104249d6e,9
195,ae0d28165eb41e65ccfe1973c73b5b2b,2
195,f2569e60b0e777de5ac4e1464a67b399,2
196,1b0071010d12fb6da4537325bc3536e0,4
196,a2b00f38963c9cdf752ebbef291dba8f,4
196,ea1c43c1a0a909b9f130e8d08bd27bce,4
196,f4d510694efecfe0d405b2cb9e98b48f,4
197,4bdd94014d21b12d29a965eb80195b85,6
197,8b23033fd02cf0960208974633c69952,6
197,90872e39a67552ba4b0183456e7ecc3e,6
197,b7d35a13ebee36e85b82bf6c824adaac,6
197,cd611451567c9f4fa53da95cd3dc0c0f,6
197,f89b17ef002f0996e107801d54ea613f,6
198,198a4d4ac6a8e754e551b89f9d12696c,7
198,5acf955214467e9a8b81e4f2c02814ab,7
198,8e2cf1bcfdb6500a2b1b798910b264f0,7
198,905a0e0504f686391431ce483f739d57,7
198,aceffb3b13a1dab9abc1a081d2c220a2,7
198,cf08f2dfa33a290411be1da71d05ff3f,7
198,dd9deef02dc9e166cce02078cf161be2,7
199,0d3e7489da9d6c06c5ea12456faa0224,2
199,899a6520a99af44fc7edff006029725f,2
200,6a2a4f91ef7079e6dfe22f53ffbda945,4
200,918a37e47f98d30d02f505ea7699e37d,4
200,c2c83c2eb0fa01885773d3f2757073b8,4
200,d40599220f9387bdb83cef67bbed6e12,4
201,19c5fc52b2dffae1d7fda2a86284d9cd,4
201,a811a6c99e0a02200fa444dcbf527a37,4
201,c6d56a46ec0b7c573981c75c926c1b10,4
201,f3a929aea50bef144ae6876971774044,4
202,031543102a8f9c772b4dc5c803dc33d5,2
202,f8ded7adcfc4546ceef8ed57ab83a1f3,2
203,1094e0946a9af433fe33c17ffa0cd5f2,2
203,5df24c31779a6246a17f58091bf52067,2
204,878bcac510dc3b638ac52f0a86297c84,2
204,be783ac0b3d141aee2f9b74c23c7397e,2
205,7a630e344a3bab20b00a5a3cc8476b85,2
205,f59802ac88ff061662aa9c927e42b3ec,2
206,d4aa860ef5cc67ff1beb42b08f08520c,2
206,f73c8a4996b801c40890d51132e7366a,2
207,40259f1d16d0c787a97519b60027445c,5
207,71162e3b4109ef5c48955367f9729f1f,5
207,739f964bfd30825f91a1f8a93d6e7d9f,5
207,c7f30ad989f28ee416c053745f482406,5
207,d3d486bfe17af7d877559c9b9db06457,5
208,d1136cfd8897a0e4b9ff8a35cc869266,2
208,eff12cf15da8a2c9dfa57eac40eeb8d2,2
209,1b6629d811ed2955c38230b962392eaf,2
209,b546a2da384167a60a03af9ba86d3a44,2
210,7839f91dce0cd3a90e4212bd8f3eb8cb,2
210,bf3ff13f1f2b6dac41db876ca5e1c6f6,2
211,02b91c94a70b1c4df23e7a5c994cb7df,20
211,03b8905d46f2c5d86ec4def41f3e542e,20
211,05ec712bfa5b13a452fed05836cf159f,20
211,0fd86f16172521b3dfea16e6a837eb31,20
211,10d0f57f7eb38c784442c839dfb99d64,20
211,1e8938506525e0c09bcb519490dcc8e5,20
211,2218998d3ec58ac74eb59d951e404921,20
211,244cfaf2b693ca845487b91211575ab8,20
211,4fba2b730c15ce2ace60c7added94905,20
211,584f38a9fc7c8c7db11fae7959e8cf45,20
211,8c64bee1dff2075d1050867c4fe5a48e,20
211,96ee455957b7bae593f74ad36a17781b,20
211,a14a4dded942ea119368d2f53ae9c0ac,20
211,a72de3857958e3269422b18389eb617b,20
211,b99912ccf15c73082659728eb25265c2,20
211,cbe69a7d4e1414b96d0b8af7fa7344d9,20
211,d6a72c7e1f2d65a1a4df06e811eaccb6,20
211,eea6c83270c4756fb681d594d07d763c,20
211,f98e47401d05ed44b0084b5eb30fd88c,20
211,fcd441fd36b8d97543e864881610de94,20
212,1f7a13c9d18960f170c9770bdb65832b,2
212,eed05e533b05cbb95fac4f229e541693,2
213,12e0d4de6c68764834cc8820b804d8c8,2
213,3636df64fa30d21f0cf25ef3ea8de81d,2
214,46cc69d4e1df992c17b0ccd97f804d39,6
214,5fd502ecd9768567849fe25466ef88fb,6
214,7acebe665e1758dbac39b217715c0403,6
214,85a4e5fcfe0fe66929e86c809cbde177,6
214,d8f783506be63e8e185ba93bf0388cbb,6
214,f6d4b05c6ba4d73215600bce66a12162,6
215,483dcabfab436d6199466c56b34b5d83,2
215,785dff603b61d827f3a36e695a3c97fc,2
216,19ac00ae111ac5faf1b1d062bbed1691,3
216,4ad4cf5c70bff4ce9c03cbd17d92fba1,3
216,d4327014ad8f171fd4ee571f1b99aea3,3
217,050af7d52c147b526a156aaac1978582,4
217,0d941b590ff16c309b3dce2e587520f0,4
217,3b8437702b8cafb4ab750dd68cafd96e,4
217,8a64396bfd8b3a106ba1218ddcbb57d4,4
218,1d24cc7d60ba4f7f5e6e1e98e6083e62,2
218,267ef73faaa64e0b184856467d4da86c,2
219,526c0c28bd62c2ac1af9697d260e7c00,2
219,f99d8cbe330db0d1353d7075707871f3,2
220,25da30524aa4721c7b890d3a614913c7,2
220,73dd64af907588409c8404f4f0ee6325,2
221,4b1a79c9f36f56c576db1bf891f93961,4
221,81c71c2b801788153e848aca569b3a2d,4
221,986425bc4a870fcbe355a7e23fd6fb2a,4
221,af3460a5cb825076ecc752ce80c9aa5e,4
222,3f259edcd241ef3bda2ad2803d3d8ea9,2
222,845b2a7380fb7f855fc06f7e2f467338,2
223,69bc4a343c0e3dfb3d96cfb90f78027e,2
223,8fe0c4bf7a4a82dbbc8cc2de3079670c,2
224,2258eea71d8d7dfa3ef0b9c3c0dcb1c8,4
224,d2ace6f06ab94d616b2a87bdf5bb1852,4
224,d809b75fc4097d49fd2485e2a3a7601b,4
224,e7590af61b2b67513c4c70afc38e902a,4
225,9b34bb605e2189137c05e27baaba669a,2
225,c8761ba2c602286d3663813bfe8f2d8c,2
226,96b93e041136fe23e452b5c1bfdc9e16,2
226,b02467398ef7a6bde5159ea3b4861f5a,2
227,59a2b7a9c920411411e9379fb2a65d75,2
227,e02579294d3cbb682911f442031a7c28,2
228,005f559ff0b9e934a770ceff6fdd8b92,2
228,1d8ebfac0df4affb88891b37b054b484,2
229,0d5c10853755c000994273d0a857ec9b,5
229,6c3985fd223aee12291b71ac6ce26fa5,5
229,953a66aeecc1a358d9ac3261b4d744f8,5
229,b64aacb4cb423e57d2d3b7bf2afaad1f,5
229,e885b3dea376e9864dbac789d0aeeae8,5
230,867db9a7ed72fddb3171d2ab591f9ad2,2
230,bfc5b254ac584300416ac54c2a4e8414,2
231,048415fa25637e51dde477edb2be2ecb,2
231,903ece6f717608909e3bbaf361191b47,2
232,39597714def6dd645ae1964e8b522acc,2
232,9c6e6c6cc13bf28b521155c3f3e6db86,2
233,29ecd52387ccc7aecd374dbe178c4ef0,4
233,30af7d555dc76cc1f9d9cd823a8bf8cd,4
233,7120bb3ad289919f857313486d719ce9,4
233,af9d60f574357613094edc3af2f8bfca,4
234,42fb7a33f45c9eec94865c6e7e0a8cbe,2
234,a37d429d90343fb43ee8330ae6d51751,2
235,2ee22f1db8eeaa7ad0b37dbdf0e849d7,4
235,7f3b691c07fcde42486fcbcce1a02800,4
235,c4146056392015be80b93da4069d6269,4
235,eb1ad614124dd7150b4ead0928b62360,4
236,42e2ca6481d5f4b720334403c7c0f993,2
236,b0ab8e5ec576a696289fc6e648fac3ef,2
237,1c8eea3d4396a0b575a17e7d0922f6b9,2
237,508a99648ad0f1163ce85e7a92360086,2
238,305ac2932e6c776455e82fd27fe608a2,3
238,76724fc477ece75d0a1246c37d70c9aa,3
238,ca7a3e2fe8d506e0029bbcd1fe014f8a,3
239,5670956ebd0c789dbdffd4c349f024fe,2
239,a0795727bc837238cdd2fd1241c457ab,2
240,097820ed14a9408c79d92abb60c36ccd,2
240,90845d4c6018af07f08af63ef09c82a5,2
241,ab0c52e88421616d02e63b799b6d0b2b,2
241,b69980aea025eb65da7f9dbf662a4503,2
242,4535a6a8b78b700ac88d962196ebdf16,2
242,d879e7c180e352df09ed743fec4fcf0a,2
243,8e08696802d311ce0b9e6b6e8933b0d7,2
243,ad0a289b6a0002153d0b328796a69851,2
244,456a8e8faa6d6412fa38b76d3313d8a8,2
244,818d9ec8a951d3f9b179b501ca6cb111,2
245,1237e5c9511003601296833a7af67a83,2
245,600c431f3fcb76203a20395ecb68a673,2
246,28b4082d142ea111ac4772a3745298a3,9
246,5fb5cdbb085cdac6996dd2a94702378c,9
246,6379ba7a9d23c40a6feda8f538a8a25b,9
246,77efb6292f217fcb514eaa5c03b7269e,9
246,96f852fcd42aa62c5d8b7e078c1f83f5,9
246,ada83105d4f242983e1f4d4a553404ca,9
246,c4505970643db5928dcd71f1151a94d9,9
246,d3ae40e4ac8d7c3c247acba04c23b6be,9
246,da82b07c82476e4271050a6bf8ad85a5,9
247,0944b01dcea20354a7665407ff3ba419,2
247,1b792e5d5e21b6d31adcd9c53260a1a3,2
248,34995e5a7def0abe4a76bf804a8d4b0e,4
248,4da0fd00fb4e1dd1b717c96fd7cbd812,4
248,c20c2e1fa2aed5496916c6f7b707f73f,4
248,dccbc6d4158ce40fc175492c1ab228e3,4
249,60e7bc38fcb66e29f2553ab879306b16,3
249,6db4f0cead7944e9e141eaaa7fc3c834,3
249,b9231d6e9a55053937aa13f9e178ddaf,3
250,568f76f108cb32eb55e1da9b0d382a01,3
250,b1ced8906555db26cbd838f9e258869f,3
250,c54f991278597f3b61c071870df02efb,3
251,43737ef3530581d3d2d2e1d6e9565ed9,3
251,48f0cefe4f9928c56a515c2b66df6de2,3
251,8e02dce60878e704b9c8386f16db1c30,3
252,ac16632aa6015271112ee84fde23e39e,2
252,ca2280a720d5208908145c7c2685af6e,2
253,39b8edad77d34eee952f440c1442979a,3
253,64b1b023c23a2e2ca7f74586a9ef1805,3
253,a041b16eac4acb25332f5e6cdfaad4e2,3
254,4a2d564a9379f8d7fb4014f4848c23cf,2
254,a319eaa470bc312932542224009305a5,2
255,5a8a30ddefa96858fad12f9de164ca56,2
255,cdf0479a1a6aa7fab2b54c3bf8c38b6d,2
256,31afdd483fe611d6a0c787b3ca6492fb,2
256,f2584755bfce60a0905c2c859d00150b,2
257,2f455edeb17f1bd02d5a845960c6c531,6
257,4087547a9327559ae4fb05a2488ebb2b,6
257,48975e8dc7b2dff0bc6e8efe9220e534,6
257,6e9a9f457f2094bc320116e5223b1ad1,6
257,a8e6c46345d99168cf332bab2344fa17,6
257,dbe625dc6600996edc92815c125146ff,6
258,045dc8e779bc507c7cd5154f7d0c93f6,4
258,59d7c9dce33716949085f6aa022975de,4
258,d8608d9ba1caaba86767baa012798382,4
258,ef3a026b90be213bd19d69e17f77bedb,4
259,33d5ddcb5cce110e0a1a4c102f174908,2
259,ca5f216310cb89153f17149b760a8f5f,2
260,5aa2144928d23c4228564f6dae44ecc3,2
260,933e87e930638b858667e46e6eae7993,2
261,ad2e4aa486dc40b58752ef5a250ce7e6,3
261,d9d9c59d10d750bcbdf3f05de0dcc794,3
261,dfafcd3c0dc12e165b85e7eae54bc75e,3
262,234c0268de3c32c5c1d3047018d9b3f5,2
262,484da3954aee732c3612d460b22dbdea,2
263,0d47384c820064a01937702c28b60c4e,2
263,0f3de94d543ebffbb6b65d83a8e8d701,2
264,8e6bd9bda8424899cb139be89dc78af6,3
264,98b01dd161388cdc4a9cdaf7db35a7c6,3
264,e9558bd4a63ae438719599cc3091a701,3
265,9db1146454770df0868a5350186744e6,3
265,a47d02167cc30db591b0734591a886e7,3
265,e359b18575800afbedc0c78a9de93de5,3
266,d3043962ff3770df7b5498325b6f473f,2
266,fa10d3bb6a9055c7cadf86babdc4a80d,2
267,bd8cdec8ccd120a02c9ef6ab121486f5,3
267,c5f74d523c92fa0300b9ce1f63a59542,3
267,e48c442bdab3e6406bf40f8175736db7,3
268,0f4797ec18fc8a75983a76d725a6d694,4
268,25abc1c37cb4a3677573a3c391360997,4
268,30cbc42fd2edb3ea8b0d4960bf530d7c,4
268,aab9a774dbd22f4a13f21254f4502333,4
269,1f9bd40b7a02b25de8248a98c9ab1041,4
269,2552455b22108b18ea315a64ec32aa6e,4
269,d33337dda188de0a8c867f0a155aec9e,4
269,f0e944536b9bfb260c71dddb250cf1c7,4
270,14045af622385b1a3c1f6961fcb77c41,4
270,51bb96848dcbd01b6faaa2f039cb42dd,4
270,8d2176ba8e2c022c85845f63c0eaceca,4
270,e08bfdbfca537cebe5e4298186b9e2ee,4
271,4ad3231545480a4d0bfbb0b8d90eef51,2
271,dd5a9de4a2f3adc383faf976604b70be,2
272,e32633a291350469ed7236fb187cb881,2
272,e5aa2ab17aa63290af25408aa459246b,2
273,52e2baf1736bb3c268e5a709889dc2d8,2
273,f76fa40da5eafe108c6987aa213407b4,2
274,933e996f485e59391acb3bfd3382b593,3
274,9d743c65569204a5a2fb459b91955d1e,3
274,f8748e06859850b066b780fcc787bb99,3
275,35b8cefcfa8b97872e07d85c22fe9255,2
275,3e4d571575a1d34814a5c7e4cebb1c5f,2
276,12154191cc5e8e859deab3a16a4fbd98,2
276,3be9a13cd73993564919cbaaa17cb238,2
277,568cbf82392d5479fc7378607c9379c0,3
277,6503d5b9a0f8f826f547e009f175d431,3
277,795427fc248e0a0d02e4d3d1fec5c38a,3
278,34b0f6bfc7cb3ea8293d5b8f85736091,2
278,a3e953b45843196b070e92ae4a4b7749,2
279,34eca59d9dc547584cb363850429dea4,2
279,875ab7d4eeb4629f63eb995e8c06ed1c,2
280,0a17b287adb4e311b08778cdea9617e6,4
280,1ff2ea098ddc60a0cb0ab866f1a7eb86,4
280,731aa3ad9d0b66e60f95ff551fb86144,4
280,966b36383f0975906889ed80d0e1fc10,4
281,2137a9b59c28440346de1d16e00f6e73,2
281,4bd23586d75e0fe8a77f8e9991b96316,2
282,7717b082b279ffc5390bf82399c07516,2
282,9a4791437b43ba906e800a103393ed93,2
283,5032bb616ab93508924c6615eda7ba7c,2
283,9c9bc989b9c588ddd3c2c34c82163dd5,2
284,98424a6b43badc068afdec06fe671ff0,2
284,b3b2ed321110b17c9e6cc7a6b0dd9bb7,2
285,9fcbc959bc279fb3553fd0d45ff7d853,2
285,ae11d4bc9f32b728cae6fa09f718c4f5,2
286,b72472b016d45a10623b148fc10e1bf8,2
286,c54384f0cdbff7c40e77ff4ea9bbe23b,2
287,0fb04bbab6b892b23f1252ad7a652877,2
287,85b573a0fda406bce295d2594f1ef61d,2
288,e1ef8db58fbad25ad577a64441ea7f40,2
288,fb339efbb16ee7a68be0de02181e0796,2
289,290c987458b7c4868a509d58e6c12714,5
289,bbe25621ae822fe216bc8a4a1179507c,5
289,d5b94bf2c1db855b1830a9c43ca49b83,5
289,f0a4e0983ff770cb61f40aad289e3361,5
289,fb716c1ea67d28409c7684ae66439de1,5
290,5c3cf86dfb3072faaf592b7332f46bca,2
290,a5fbe3c816f26eb2979ebdd1291b1d56,2
291,11a384d256100484c4c09f84e4e78807,5
291,24dbf298157247e6f252a65b57c7a0d5,5
291,2914bd84d3e42a4dc662f764b76630f5,5
291,67ff910aad964d82944b5abac4711b46,5
291,88a069a5d3c32bed926e3bf80b9761b8,5
292,23c3116cc0e1ca5e87724893609fccbb,3
292,b180074eaa6d8d1e7164c68ce45f791c,3
292,f4bd82e987c60f8f300c263d16e767ff,3
293,ad71775baab83a730b25ce96ed8e9e16,2
293,cf34fccad2e869f899465d295fcddaf9,2
294,0ab0ff4d1de79d677d72ed765c0965bd,6
294,6b939670e76d6ad00a8b7df11a2a076c,6
294,70ec7bb2fe7c9b09c61cc63492bdcfee,6
294,a7e6e90a65be79ec663b97f6ed53e775,6
294,ab57c37e4b71e5ada8b3e5bd6fe9b312,6
294,ff5985fb7ac2eb0bee9e5f2c9234450d,6
295,17aec3270bfe0f98124981e4419cb360,2
295,541fbe5082c0c73b9c709ab34b3f5ce3,2
296,72d6e9fe8c84a61d81642ddf6603ddeb,2
296,ca42c13062533979749a1de99894e99b,2
297,083ccd1add712abc112141fa6aca1c6e,2
297,2ef0f5ef898f6e6943d74136c9bc473b,2
298,d1ea951705d49157ede3021c94612cd7,2
298,ef1f8e2a2d448aa32a65e9886798be79,2
299,6e50f08173b348e0537d79d32c932496,2
299,79143e9148a373a4750aff4db193c409,2
300,5828ccb9c1f515eb7e8cc88ff4920bcb,2
300,c62b0bae8b0eb114591f1c94fe68b084,2
301,57491d90a1b83db1c1805c9352fed2ab,2
301,9db6621b16d0fa9c71cc1ee7d271fc21,2
302,1988dde9fa44b4c4334a07fdc1f3ecb3,4
302,8287e8911f6ba8c23a240348ce88ee4e,4
302,e5f17a507bda50fc4766b6e70d208a37,4
302,ffb9cd3abfc98c7cd39d8fe248623e9c,4
303,158139cb27a18f124b4247aa7ae22a99,3
303,5bbc362e07d1db673094168877af8954,3
303,cdc2fa90263010ab71d038375a901dba,3
304,08b02405a946a9713ab92d14f1631167,7
304,0d82e36d40abd70746aa2f2d92c139e9,7
304,889f5becf4baf4c55d469cd6b2b270b5,7
304,a539ab4aff7a8675ef619818ab380e4d,7
304,b08586ca4920032f147e807fae388829,7
304,b631377fbafb9ef460a4a07b3203ec2f,7
304,fb68845dd81c2a6982bf3434b2628e26,7
305,1eddb4fcf8270d128ce0528d7b178347,3
305,2b6c36f72e633ff8bbf0dbb525131430,3
305,6844aa6c30721e0a930577a70d134d81,3
306,015a9f7ab57638833f693467ea725ec4,3
306,8f9d1d342b33c1e523088225ec715d1f,3
306,bf8c8522f4a6e120b8be633372315c87,3
307,098d5c9b20b20951d719684c681b897b,3
307,c79b5ecf53e8555b31f510e3a9533709,3
307,cc1a1b8b84808e0eaa6a3018c59da022,3
308,15af51835c02f42b02d073894e80cf53,2
308,a276dc3610e18e3b62dc093b8d160e35,2
309,13090c99745701719e6bd4f52e7a5c76,2
309,db192d9735ee94b78c19cfb6891d7c3d,2
310,1522bf27eaee87a00d6f23e659c47847,2
310,a2fc2bcee186bfd7b071cd5c96f8f700,2
311,75bb4f5f7f522a9d19d6dee5116de9d5,6
311,b1fa5575cda5d654888410614c24ac6c,6
311,bbd557bf1b0a73560bb656e89b18d111,6
311,d623bedd6ce28beefc670cfa00fe084f,6
311,ec611b8362a813662e50eb838b091f48,6
311,f38f31015a67911a84869d1408c43f58,6
312,28f744b314ed96f673e9db439cf34b38,2
312,a0459f9dc17e47de96f542b06f8b298b,2
313,5d48af68de5dfd98396dd98e6da56d78,3
313,94d6aa35ca505a35d438d7f0e951d98a,3
313,c8047f14d4188bfe48e273f82c93c1cd,3
314,076f7a4249f5661b69c7e2730a7b8ca5,2
314,7b71e987a5f6d884dee5fe8e20386e1f,2
315,24374bf33e3125529c5d5b37896c2772,3
315,4ff0979b6994dcdaee686003c9e2169f,3
315,6864bd8f75d6ffd4de1d5bc260b6a9b9,3
316,d564e4267f823fd78180709ab4bb5ed8,2
316,da9a48655bf721eb810fbe50ea95d6a6,2
317,0b967313a4b77a12fb95246427e6600c,2
317,da9cc5ffa9350e7d9a3ec34ac382a594,2
318,93cc7bb23aba52c1a295c0e9385de6d2,2
318,e2c73527f6d1115f87ca5371c5bf36f1,2
319,01f2e48cc6a6d298e3ea5c96f26dfe9d,2
319,86da09731a99fa22cabd486279da84c1,2
320,0fed5afa4d202fbd644d049d6175883f,3
320,7f822de0449bd3eff60cc80e7e8cba2d,3
320,a4b042c07804b8884f7c22ab7eb3cafc,3
321,6e034aced8ef1852bac5aa49136bede9,2
321,c96827152928fe73b32f6e060f368989,2
322,89b73236291671a236040a78c1b4dc66,2
322,bdccc6d97c2d4759af4164d79d118b7d,2
323,baa9639ee62d3c8bb8335784b17761ff,2
323,f611c811a4b349f1b715d0abf1321195,2
324,02bf3cb57f95e99299497c07cbe625af,2
324,3f7ad3fa833957efed6164f990e82a45,2
325,0e730eeb57e21bf96740be68681dd763,2
325,611829b232ba0299040be63fd0ed7feb,2
326,59dcfa238e726622fffc8ecd488744a7,2
326,8b18c9d2a2643b37eb4a369177344adb,2
327,d51677399d86b3281b070a20ff5fdda5,2
327,f37deb3a0f2c85820ade7db3d451b1f6,2
328,37e5891248c284cec0b052f0e3174daf,9
328,4244ec0eddfaa8ef0a7bfc82c6fab92c,9
328,886ba468c984eb3d628f39e6536522dd,9
328,9f49f07dab66a29f0774349e8c373da5,9
328,aac87c7048af094d18e7c69ca2bf230d,9
328,afc34d94a00437155628890238dcb7e2,9
328,b121e426df502982067f2fbc107bc337,9
328,d926d800bc193d805233890d3c48a0ee,9
328,f021a9805d1f066ee6408e274e41f50d,9
329,0a650c7b3d809df44e53cd82944363f8,7
329,10e9dc59c1fe19dbfdaaa30b7a5bfd6e,7
329,34a9c67e72de75f873ffe0fbdba838bd,7
329,47753a9427615b6dc90ff28eead5b9a4,7
329,87f0dfdfdad0bd81ff719bde990f64d2,7
329,ca02a0d0916d43a8af82b5a07e9ad40c,7
329,e31751a2d28b1c0f115e4b9d6c479f8d,7
330,bb461f6b8a2a302da26fa14b6388aa57,2
330,c8ca87b68c60ce5fd98e9ce77e0a196a,2
331,0eea5d8ef3d82f1f870c43df20abfdcd,2
331,3ca54096671860fae1b455a7d2f5b1a9,2
332,974db3e36af511167388294e2791e159,2
332,caba01e7da5023972cbad3e2dd5bc470,2
333,27bc5158863cdf03c901df7135ddf954,2
333,b89afc328a4f5aeaadec4fc7a748cd29,2
334,653c61e3e46d5c6cbadf31537a9abeba,2
334,ccfbf361200fd1225fc080c52884cc43,2
335,c54e23845c5cd21038ce451f8c38cbe3,2
335,e98a98b568c0a34cc8a917516a3e2655,2
336,116d7bc0c6d28e8f1a12e36f160c5949,2
336,533489945c8d84c81dac3100f2cb456f,2
337,7bd71754a23af55015ba16a9daa81c51,2
337,f027404dca8fd325d1219ed9201eb60b,2
338,1261f5b3ab230fa3e840e273be929349,7
338,3f87d036478ed87da6b54b35bf8b43e0,7
338,5b899d24a3d85a0de8b820c6f9073533,7
338,77436b6f12c6f8f2581f0e09c13a4d36,7
338,830503a3b69a728c8ce04f6d9c241626,7
338,dec9e87b5e38a7e28c58a55378ce55c0,7
338,fa9a5a3ebbece94c9c082e5e49a14a7a,7
339,d25cc26d330da030a0175d5ef55b2262,2
339,edca5bff50fbfe4d711462d647f1884a,2
340,2b0fb319390f2c9dc3d87e289a258f53,2
340,72e89e10d342b9d51fca82a8b6cf43b7,2
341,0c25d25c7bfe2d16d1b53acfc28e020f,2
341,6611f4db3716a5cd668cd924263384d6,2
342,0df11506713e00c8fdbb4d1f5714a792,2
342,28cb8f4735a9eabeeb98a6fa825bc917,2
343,0377b981b361d5cb2c945de738c5aa3e,2
343,b3849777818d4bb63ba6b94dd4101d9c,2
344,19cf192cbee93bfb621b8677a66008ff,34
344,1bce586cc4e370d99199607f3afb1a18,34
344,1d9b373e99d85a4fc3062f3f5258c29d,34
344,20e0694acfcb97a408212af715b2f57a,34
344,2a594c756259e086e7ba8ffa412791f6,34
344,311ed076c4dbdd07605f177120d67ffd,34
344,35bff40533c875d63d6e7eafb6af3386,34
344,377bf46445b8e608ef65a30201b5b3c4,34
344,37856568fc234fd32788a9013dcc4880,34
344,40ca13fb538650044f4d6554a00d47ca,34
344,45aa3683275ce5b477e0893168fc9e74,34
344,45fc34cbccbecf2837d9f804ec7895d8,34
344,4ecf29ad837c2b8cbfb58838c87ea198,34
344,532142a1743a64acbc1c0a2ccaf2e820,34
344,565d7feadf343eadf3115e62cce897e5,34
344,56a50f5940ee37bb2bb019f4622f2828,34
344,6143bef36150ab977a321d0d9f1f4cef,34
344,6f6b1352e4be10132d9583d9558a6675,34
344,71bc4ce08f60ac5d5782090fba1a49bc,34
344,7828140790a47a651f752f3da4df5a84,34
344,7a6499bf1aaa1cd2b04510fdc3d61475,34
344,7b7186d0a543316bf454b4444066c14c,34
344,7bc5b27cbac4d6495745b3c8a913c94f,34
344,7c658c2dda8366fb016f9118c2b613a3,34
344,85aec851df7db5ae9161126bad3d4ac3,34
344,88cd1865e39aae082028aac3fbc943c4,34
344,8912e554cd71c23e84b777fbe99c14d7,34
344,9929481489415dd6a7c340b45789a9e5,34
344,99a5c488d3308170135d68ea832e5477,34
344,a260b1f48ca3ec7c59b8c83fdb8a1f2c,34
344,cc9bb9506a8113306cf56dac4901009e,34
344,d37d38f3f002d4c708a9394ddcae50fc,34
344,e39800094a6d8abad286d8b0b47a28be,34
344,f9241f7174823aa9c1e7f91982e46fbf,34
345,5d5b2e11e7bf9ae0a47af8e28f04ca40,3
345,a387b0d40dfd959dbce9f8a4decbaa4d,3
345,d50bdcc6e719779e94c5d4302812aacf,3
346,a138c956492137a4684c0442bee9351c,2
346,f98ac64538486ada4739c401cf60dfac,2
347,2193b4619581ed9220926701726bf46c,4
347,45983498f310dbf6a5ef52663532b4dd,4
347,8094e01c569509d7ca12f63c3869b3ee,4
347,b9917e6044829bf8fb11ed303a85b131,4
348,5f872f563c33b41c813097b5f35e0d62,2
348,a9ca3c289b142c7705fe62ebbc338480,2
349,222ffe5b6a329e5b0fddaf00985c8237,4
349,953dee151b2bd5243f5fbc4486dd976a,4
349,96c5964494581b5a8361136a29949f53,4
349,f049da9587bf8c87afb0eaa1daf1dc79,4
350,096c390f3227aaf4376f7ed5690ecd19,7
350,0a79244cab7e6049cb82ebdb284a19bc,7
350,70b9bc6cddd39f91d5c358c7e3c789fd,7
350,79ac7db41f926f906a08eb50330afe57,7
350,90df5c93e6a4324c3996d0a98ed69248,7
