method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
cb1a39691663bd787f85c9202c3e6c61,fe9f68d349463abd3933681a9b1c2f0a,pair_formed_naturally,exact,exact,1.0,1.0
cbc21c18ceab774131e40beb2d4d2033,cec1205319d18eaddd44ad65a2c5689e,both_added,added,added,,
cbf2ff17b3db99fa52fa61fb2f18f782,f9a31a5b2c20b8d103957e81d26d0e82,pair_formed_naturally,exact,exact,1.0,1.0
ccba76f46337fd7c102a125b84be8bc6,cfbe0ab9db93d3b0234157615f63c24e,pair_formed_naturally,exact,exact,1.0,1.0
ce5177f6b217b91c9383d04b517229c9,d0c00f1f8e02350814cad845b0d96c42,method_a_added,added,exact,,1.0
cec503143ff357bbee07c6fedabb905e,f4020e03b9f0da382b8f025c90380c38,pair_formed_naturally,exact,exact,1.0,1.0
cf324c492986f7d8038d9bb31a40875b,f03d1b9a5619bddd502b3aa7ba9556af,pair_formed_naturally,unknown,unknown,,
cf909463cc96dcaf515973b0546cfb0e,fdc37ccabaf0c5ea769fac11281c839f,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
cfcff495df78136b9bea6a6b9032461c,eee8e88dcf4dafe010a9a9c33607287b,pair_formed_naturally,exact,exact,1.0,1.0
d0fbb2a11bca2b57c3068b2df0e5e654,d15bfc123488e0ecdda3aa6dee06e24c,both_added,added,added,,
d106a3ee32bba71fe7dcef2298c94f90,eefcfc51e4c72149f2cefa6b97d47f2b,both_added,added,added,,
d1da349c4e6eb40af8feb4b9c82e57e9,e7119e700bfc6941b4790fa964a25232,method_a_added,added,signature_changed,,0.75
d2a300f5360cc341c566b25a7ac9ae9a,f967cc21138408f28c73e60bc8c7d021,both_added,added,added,,
d39dbfd75a54ee63a06ed6e56119f8e5,ed26359c2df48a2b4c05a2552ba8ffd8,pair_formed_naturally,unknown,exact,,1.0
d39dbfd75a54ee63a06ed6e56119f8e5,f18f683f2605adaa570e9084a3ca2ca4,pair_formed_naturally,unknown,unknown,,
d3cbce3893410933d087ef12a4c25217,e2ce6e03456fe69aba8fda91d463a166,pair_formed_naturally,exact,exact,1.0,1.0
d58b84ea90ae3407f40fd1e601994b94,dbcd85902a9ddf252e754d83c5e2374b,method_a_added,added,exact,,1.0
d993a415f9aa75db9ad35eb6e977797b,dcc3dfe8c3429b852fc782677e08160b,method_a_added,added,exact,,1.0
dc94db9f465ed8e9ea622e9916a2d3a1,ec6d41ad4b8b688e5e694a677d6aa7f1,pair_formed_by_copy,refactored,exact,0.7,1.0
dd9b4cbb48643642952444303ed49560,e93a172b62194de79a5513e4eb203426,both_added,added,added,,
dd9ebdd51caf0291f84f224e7fe16ed1,ddd79c9e35890c368b7d8ee1b40e7646,method_b_added,exact,added,1.0,
def340e96b6b7835d2f1ce11cbb8ddb8,f241415a21d925fa8921c7fa45edf7cf,both_added,added,added,,
df70edeac9c679b06d2385411a2b17bd,e86972f2b119aca3041995f5d7095d98,method_b_added,signature_changed,added,0.93,
e09a123c07e2837fd56a4dd9d7e4b5e6,eb1c5424c0a34552763c53e1a01e4058,method_b_added,unknown,added,,
e1f5c615a8a842e4b5f855eb923bf36c,f2d27295d38d4ea73169779b6ed5ff0b,pair_formed_by_refactoring,signature_changed,signature_changed,0.87,0.93
e3987c90cd0a0be953791a432f43b5c8,f1661e55de7d0e9364f4797a159e5164,pair_formed_naturally,exact,exact,1.0,1.0
e4566e94b00c3ca3038417a552f703ca,f8c4f67105efb7411916ee379e7bcd7f,method_b_added,exact,added,1.0,
e48bd74d6e93f5c514dda7807c1fd0c5,fcbf691179f24d1b5e36a38e9192b543,pair_formed_naturally,exact,unknown,1.0,
e7f7296394a462fa6621876f1b1df0d3,e7f7296394a462fa6621876f1b1df0d3,both_added,added,added,,
ea215c9498a7a992037a4ae0ba020d0a,ed96523b20d8e1f7923beef779295cbd,method_b_added,unknown,added,,
eb5446ef29731ea1b4720e79899eefb3,fee216a1b19783d1af6b18ff399d4e0b,method_b_added,exact,added,1.0,
ed26359c2df48a2b4c05a2552ba8ffd8,f18f683f2605adaa570e9084a3ca2ca4,pair_formed_naturally,exact,unknown,1.0,
f2653fcffcee0ccdea4b21b6a8b58e13,faf8ceda646eb78d81b1effdab005cb3,both_added,added,added,,
f4020e03b9f0da382b8f025c90380c38,fe9f68d349463abd3933681a9b1c2f0a,pair_formed_naturally,exact,exact,1.0,1.0
f90bfa8236cecfb39a3aa15881b99587,f9ddbf42b0186e99df823dd2e92c5dc4,pair_formed_by_refactoring,signature_changed,signature_changed,0.82,0.93
