method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
a0eb9326bb4bda31c9e7e1577b13dd3e,b7fd10cf9ae6ae0aceda75e99c84b97f,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.97
a0eb9326bb4bda31c9e7e1577b13dd3e,c390ac33284f65f4723b8822019a1bea,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.97
a1406eabae5cec65817dd4b7acec90d9,ff1eb37d769201cca7aab2233bc25e61,pair_formed_naturally,exact,exact,1.0,1.0
a1a990e6c3199513c5ef6527cdb275a2,afa94efff64e2caccd087414f7e8a9d3,pair_formed_naturally,exact,exact,1.0,1.0
a1a990e6c3199513c5ef6527cdb275a2,d2fc7b8e472b048fe6a7251690972bdd,pair_formed_naturally,exact,exact,1.0,1.0
a1a990e6c3199513c5ef6527cdb275a2,de3c29417096eff33b523a4f838d7d5b,pair_formed_naturally,exact,exact,1.0,1.0
a1a990e6c3199513c5ef6527cdb275a2,e3e06ae43f9c7b4d44e6d443eeab5894,pair_formed_naturally,exact,exact,1.0,1.0
a1b2af88e5568f4115bc53806962b698,a55adf5b02630a07a7e4bf7573140126,pair_formed_naturally,exact,exact,1.0,1.0
a1c30abd1eb52c68e7f453e992cdef2d,a1e003f40aa6746c59f00be9d6d337df,both_added,added,added,,
a1c30abd1eb52c68e7f453e992cdef2d,b59db2d81643e1216c30e35ffb7fb333,method_a_added,added,refactored,,0.82
a1c7c654d51bb40c8c73b05642e43f40,c6ceaca28c197c7bec0b52ba3519724a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a1c7c654d51bb40c8c73b05642e43f40,d24363b278c9a9b29217ad9166334a2a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a1c7c654d51bb40c8c73b05642e43f40,d7c52fbe31eca476df11d25cdc71dfd4,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a1c7c654d51bb40c8c73b05642e43f40,d7f95d5c565749d319f5b6a91a4fe9d9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a1c7c654d51bb40c8c73b05642e43f40,dc4e04234a81652444e87f7f74e52f65,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a1c7c654d51bb40c8c73b05642e43f40,e5969826153fdacfc282af9e6e55900c,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.8
a1c7c654d51bb40c8c73b05642e43f40,ea62a27f0b5a573cfe371768a910c9a0,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a1c7c654d51bb40c8c73b05642e43f40,ebfeec4ff3f513974ed14eb32055768c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a1c7c654d51bb40c8c73b05642e43f40,f69335cf0c7743be83f004ff1d8a2ec1,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
a1c7c654d51bb40c8c73b05642e43f40,fc7e6fa8ae20e815fd960b4c5a0643f4,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a1f60d7b54ce926a4b5a508c9fc118d9,b09a2d607a9a695058809f20a1fd1bab,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.92
a1f60d7b54ce926a4b5a508c9fc118d9,c7aa4ea10ee91223bd47d893360bcba3,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
a1f60d7b54ce926a4b5a508c9fc118d9,cdf0a1e634fa6b7a717a75c3020c48d3,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,1.0
a1f60d7b54ce926a4b5a508c9fc118d9,d2de5daca62470c9b7c8ee039578af0e,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.89
a1f60d7b54ce926a4b5a508c9fc118d9,d81f42d84fc0442984eb791a7af253ae,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
a1f60d7b54ce926a4b5a508c9fc118d9,f49104062a8a091bdd64b13cbcf23343,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,1.0
a1f60d7b54ce926a4b5a508c9fc118d9,f4c884fb1f0f8548033512fc5c8fdd76,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.84
a1f60d7b54ce926a4b5a508c9fc118d9,fbe8ea5e89955dc52a1c7cc6c0ae84ca,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
a1f60d7b54ce926a4b5a508c9fc118d9,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
a20fdfb2fb8c71cb0cc4c7d7edab056f,bcb8628ce64763e7c0c97099ce481e48,pair_formed_naturally,exact,exact,1.0,1.0
a233f96d49eea9a90bb67831ef826fef,a328f9b105682483cf7141d9394afa6d,pair_formed_naturally,exact,exact,1.0,1.0
a233f96d49eea9a90bb67831ef826fef,e084eea184800b212a0c9a23246b4a48,pair_formed_naturally,exact,exact,1.0,1.0
a23648ae02e692dd025733549ecb5ed5,f0c618667a112613b5d5e60256ee03e3,pair_formed_naturally,exact,exact,1.0,1.0
a2696236348f5f6466d5f7f037385f60,f7b307eed157547dd9bf199556a35558,both_added,added,added,,
a2f4590dc24e5109248b78595611a43d,aba09d83eacc682d17a79420dfc49897,both_added,added,added,,
a2f4590dc24e5109248b78595611a43d,efa06b5194686def4bbf485b34cf0e2f,both_added,added,added,,
a303c0b735e8ba761c01d58b7fc0c94e,c14961ef4629b57024c3fa63ace8ed7e,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a328f9b105682483cf7141d9394afa6d,a81e226fd81222d5633bc72eb6c5fc22,pair_formed_naturally,exact,exact,1.0,1.0
a328f9b105682483cf7141d9394afa6d,bbcaaa9d2e93ed884c4f6d98f5eb59b0,pair_formed_naturally,exact,exact,1.0,1.0
a328f9b105682483cf7141d9394afa6d,e084eea184800b212a0c9a23246b4a48,pair_formed_naturally,exact,exact,1.0,1.0
a328f9b105682483cf7141d9394afa6d,e4a7b1cd19891609a0c8a2b6d77918e4,pair_formed_naturally,exact,exact,1.0,1.0
a34a4f27e11f1fcc682f55bb45597583,ed64cc654b16706044d253a7e102a819,pair_formed_naturally,exact,exact,1.0,1.0
a38a3409e1d070edeb51afad52a9d96c,a704bccc3c1258b6a4226feec2f30087,pair_formed_naturally,exact,exact,1.0,1.0
a38a3409e1d070edeb51afad52a9d96c,b2f135a462da3e816b38e73b83dfc007,pair_formed_naturally,exact,exact,1.0,1.0
a38a3409e1d070edeb51afad52a9d96c,b884972470269827d2ddf918cf073398,pair_formed_naturally,exact,exact,1.0,1.0
a38a3409e1d070edeb51afad52a9d96c,bc24c62e31d3f2a7e41c2265ec5a8de3,pair_formed_naturally,exact,exact,1.0,1.0
a38a3409e1d070edeb51afad52a9d96c,c70173fc0cc7f6f776f21d92063aeac2,pair_formed_naturally,exact,exact,1.0,1.0
a38d453cabd0bd385f4449389fb7126a,e2c5864f50eb08b917d332a3e44d221e,both_added,added,added,,
a3939f8d560788a9bd0dd7a0994397aa,f21f2e3b8aeba80571960a8483025913,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
a393cc2e4dab86451600fafc02a0c3b3,b59db2d81643e1216c30e35ffb7fb333,pair_formed_by_refactoring,refactored,refactored,0.87,0.82
a39b2d0af72604fd06d1d16ba63abebd,bf0f28e9d0d6603873bd3951434526bc,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
a39b2d0af72604fd06d1d16ba63abebd,c1242d522060aa201aa3fd278c837e9b,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
a39b2d0af72604fd06d1d16ba63abebd,fcdb92069587083655b8cd0f14311a32,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.98
a3acb5169253deed47f03426b3ee669c,b4d8306a00788e15882687c52240084d,pair_formed_naturally,exact,unknown,1.0,
a3cf389fbfef1a3f8f32bb5c875518cb,cde3a963123f443539a4f950f62f200c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a3cf389fbfef1a3f8f32bb5c875518cb,e84021e034b128fca67ed9b73a73b878,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a3e72e5050bbe92a58fcd54578167602,c5a2c8bd828ae85fcdad4341fede9466,pair_formed_naturally,exact,exact,1.0,1.0
a3fd07b55ffd5127b584ed533f345e59,add2eb9d32cdfbba9162790643a5c455,pair_formed_naturally,exact,exact,1.0,1.0
a3fd07b55ffd5127b584ed533f345e59,d8994e1cb94f0da41819c189fc5f3918,pair_formed_naturally,exact,exact,1.0,1.0
a3fd07b55ffd5127b584ed533f345e59,e3b7f1943f4882a02ae46ba2558c5caf,method_b_added,exact,added,1.0,
a47f02bed724b8a37190953240342d98,d75a805e531495afa11fc6d3cf5bd0c5,pair_formed_naturally,exact,exact,1.0,1.0
a48d5e3a6ba6bcd28ef1d50a09f071f6,fbb47169d82f290d3f54d2d638654d47,pair_formed_naturally,exact,exact,1.0,1.0
a4b20bb7294ef6ee64a8f0e3bc19a033,cebf752d1482d785441f17d2ac97d457,method_b_added,exact,added,1.0,
a4b784126722c15fe8e4021430e27fde,b76264845e7b6145c70c6e94400c3c66,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.98
a527bdf8b2adf0e93349398a841d4764,a6423981a46078a1747bba4323e9bc3a,pair_formed_naturally,exact,exact,1.0,1.0
a554e5e0c2b7feb58410f6f9e1499fce,dd6bad931335a572a62500769867234d,pair_formed_naturally,exact,exact,1.0,1.0
a574ab5606fbb13ec16c75ed7bde0628,b3f1c42a03f52ad5c62deb0a4c079122,pair_formed_naturally,exact,exact,1.0,1.0
a574ab5606fbb13ec16c75ed7bde0628,d042090319ac421c80a019d6e3847b7d,pair_formed_naturally,exact,exact,1.0,1.0
a5a5700b235e094c581422c9b2a50db0,ba3f5e6862c5bd75e4ce751bfd4c8927,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
a5f0aaa918344678d8da9ed4a55dcb61,bff4ee0d9b45311cdc0026b2c31ac7f5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a5f0aaa918344678d8da9ed4a55dcb61,fc7da0c833501ee6360283a4d47bee43,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a5fd8e44adc5dad15ac2974ca246d076,a65531132ed348df63c8c79337d09a18,pair_formed_naturally,exact,exact,1.0,1.0
a620b790606921466fb5110f14bae1d1,c788d3e68b600d2fa97e5a3fa6298537,pair_formed_naturally,exact,exact,1.0,1.0
a6423981a46078a1747bba4323e9bc3a,b2511f6417f44a54c21d7b9be48e09e0,pair_formed_naturally,exact,exact,1.0,1.0
a6423981a46078a1747bba4323e9bc3a,efb27db69d41551b6f38e30d37578fc3,pair_formed_naturally,exact,exact,1.0,1.0
a678e469e3e792067072a7f5a09a8158,b8ce777ec51a45bb7e38072652e3b00d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a678e469e3e792067072a7f5a09a8158,f7df552bcbc222bc29d2b6265a050968,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a678e469e3e792067072a7f5a09a8158,f98c59d25b06144c047766aac6622ba1,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a69936697f40dc16697cf338411600fd,c5a7b9bb7d5fad946572300ccc3d0ffa,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,1.0
a69936697f40dc16697cf338411600fd,dc623c3e68dd3e2f9c7ec85dc6686c1f,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,1.0
a6d91a37b0fcaff9209bb5b29392034d,f5a4f3d5fbe0f0cfb88cf2b2f7ee50c0,pair_formed_by_copy,exact,refactored,1.0,0.8
a6e647fb14d01b1c924ee4503f5af10d,b584eb7a561ef672fdfe7ec01614a348,pair_formed_naturally,exact,exact,1.0,1.0
a704bccc3c1258b6a4226feec2f30087,b2f135a462da3e816b38e73b83dfc007,pair_formed_naturally,exact,exact,1.0,1.0
a71a893b6cce885b23610077eb8eab77,dfc67f066a2d03f9509388284216400a,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
a738f0d23f6357a44b8263e7e1fa04cb,fa24afcd41752a64d3c506c38f517d77,method_a_added,added,exact,,1.0
a74b96cce75e60ca753cf373403bad4b,c0e322bed4509dee80f8b849eb78aa66,pair_formed_naturally,exact,exact,1.0,1.0
a76b013b0fd55853831585523a7a0aa3,f9d5cc210958d25222344991716fc95d,pair_formed_naturally,exact,exact,1.0,1.0
a792a050565ea03c4e600e1976875798,d7192fc8d93a1e117166243ac69fab30,both_added,added,added,,
a79f249d5be1223d9460221c13ffcbc5,bf28a480b36c2f73006864bbcbddbf79,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.94
a7be59c7261c41895b85704cf46c62e4,c84cef2aa6399141e7a35f74698aeff1,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,1.0
a7be59c7261c41895b85704cf46c62e4,f426bc0d6c6df6fc306a1afd12806757,pair_formed_by_refactoring,signature_changed,exact,0.95,1.0
a81e226fd81222d5633bc72eb6c5fc22,b4e532d9dbe47b3ee8ae4f1776672c3f,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,b978a552ff186dd2378c31baf00c62c7,pair_formed_naturally,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,e084eea184800b212a0c9a23246b4a48,pair_formed_naturally,exact,exact,1.0,1.0
a889717e029c02a2199af790adcd0b3a,dbe87b494dc46b3bd517dba2994ad4d0,pair_formed_by_refactoring,signature_changed,signature_changed,0.99,0.99
a8b935108ce539835291460607aaaea9,c74f5a64ad0cc7fddb5c5509c16da152,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a8dfb8655a7cfd9cd08faec3f6cd9b76,bcb8d403512a82e229c12814374b3c34,method_a_added,added,refactored,,0.85
a8dfb8655a7cfd9cd08faec3f6cd9b76,e3b7f1943f4882a02ae46ba2558c5caf,both_added,added,added,,
a8ee5876b18dad4e38c684b070ea0465,c74f5a64ad0cc7fddb5c5509c16da152,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a8ef7bedbb79c30d484435809a9b9d68,bd1b4b9d3a7c4f1de648fc1ecc9b6a97,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
a9025a86d6922386bf461036b610afd7,af13f84d9637d58518c1930a904b07bc,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.92
a9025a86d6922386bf461036b610afd7,fd548dc6620da0921c68dfa855d2400e,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.92
a928ad62d56f416c5a37b53408ced7f5,db082f2030e3b50e7d64475d69d8158f,pair_formed_by_refactoring,exact,signature_changed,1.0,0.96
a93d7107e713043d578fe4d229b2c3c4,f6be546363aac1870fdaf4add0933a00,pair_formed_naturally,exact,exact,1.0,1.0
a9439c4c630288eadbe014cf675974e0,fde6e238ff24a35eaef1aed702698a9e,pair_formed_by_refactoring,renamed,renamed,0.98,0.98
a9ac81980718043fcc00cda1bac25a02,d19315912179d9f50cd196f1d879f25f,pair_formed_naturally,exact,exact,1.0,1.0
a9f90d5fba5344811b4676a66e8982ea,d80d8c87065c7ad46da8a9fd47888004,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a9f90d5fba5344811b4676a66e8982ea,e68cb6dce48a3b1ca0f5f165697e810c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
aa1db3540f0a7eef7a95cf9917024d30,c67ee8fde1439f842583d4e5a0361dcd,pair_formed_naturally,exact,exact,1.0,1.0
aa1db3540f0a7eef7a95cf9917024d30,e0bc445137c4097325344a9fbf641b24,pair_formed_naturally,exact,exact,1.0,1.0
aa8698370eae91e4e8a7a97c89f3da5c,b209809b9cb8e7e751aa6c8890e40c0b,pair_formed_by_refactoring,unknown,signature_changed,,1.0
aa8698370eae91e4e8a7a97c89f3da5c,dcaa6fadc062e9c86a436c6b9a9767d0,pair_formed_naturally,unknown,unknown,,
aad02be9d26d6736085f19ca1375b9b0,f1475e5a0932d2f88fc572c23dd04b52,pair_formed_naturally,exact,exact,1.0,1.0
aba09d83eacc682d17a79420dfc49897,efa06b5194686def4bbf485b34cf0e2f,both_added,added,added,,
abeef232c1c5f06e2f8e693df7ef0d57,b3554c2481ff71389130c8ac597431f5,both_added,added,added,,
abeef232c1c5f06e2f8e693df7ef0d57,f04680f4aad6b149b952e882151d5ea2,method_a_added,added,signature_changed,,1.0
ac0b90ca82013bf63d24ccf4c2be17b6,f9f5fb95c367be6fdc6c20718fd0619c,pair_formed_naturally,exact,exact,1.0,1.0
ac18e27bc5109d7b02476fa1f2e049cb,c98479fd9221106c5d5a36c2931d05f8,pair_formed_naturally,exact,exact,1.0,1.0
ac80fa64ea9fb9fb776f766c6d029ab9,af13f84d9637d58518c1930a904b07bc,pair_formed_by_refactoring,exact,signature_changed,1.0,0.92
ac80fa64ea9fb9fb776f766c6d029ab9,c7aa4ea10ee91223bd47d893360bcba3,pair_formed_naturally,exact,exact,1.0,1.0
ac80fa64ea9fb9fb776f766c6d029ab9,ce6fe27c08f0e741d45af23b6fc24c97,pair_formed_naturally,exact,exact,1.0,1.0
ac80fa64ea9fb9fb776f766c6d029ab9,d81f42d84fc0442984eb791a7af253ae,pair_formed_naturally,exact,exact,1.0,1.0
ac80fa64ea9fb9fb776f766c6d029ab9,f4c884fb1f0f8548033512fc5c8fdd76,pair_formed_by_refactoring,exact,signature_changed,1.0,0.84
ac80fa64ea9fb9fb776f766c6d029ab9,fbe8ea5e89955dc52a1c7cc6c0ae84ca,pair_formed_naturally,exact,exact,1.0,1.0
ac80fa64ea9fb9fb776f766c6d029ab9,fd548dc6620da0921c68dfa855d2400e,pair_formed_by_refactoring,exact,signature_changed,1.0,0.92
ac80fa64ea9fb9fb776f766c6d029ab9,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_formed_naturally,exact,exact,1.0,1.0
aca4df578e746c2a05861f080e4de1e3,b6385a30655e31836038f212cc903cda,pair_formed_naturally,exact,exact,1.0,1.0
aca4df578e746c2a05861f080e4de1e3,e4a1fef7808b0445588df9db1403161f,pair_formed_naturally,exact,exact,1.0,1.0
aca4df578e746c2a05861f080e4de1e3,f833b28ae5d3ed27dbd67f2be29233f0,pair_formed_naturally,exact,exact,1.0,1.0
acdb305016c3a5181ee9e0c994f176d7,e2ab8fa19e28da93874b6ca95dc72c72,pair_formed_by_refactoring,signature_changed,signature_changed,0.91,0.92
ad0c3fbf3bdaebc1bed35f86f925bc90,ba54675a2bee60642c8754f401e00c72,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.9
ad2fc22c382bbbd408269b2be913b277,d7f95d5c565749d319f5b6a91a4fe9d9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
ad36db7ef3b9d2ae2c52009fc5bbcb4e,cd5b21c64eb166ebc7bbd4eed4220d73,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
ad36db7ef3b9d2ae2c52009fc5bbcb4e,def3623bd91653e802806c2ff92f7992,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
ad36db7ef3b9d2ae2c52009fc5bbcb4e,f841f1e3bc9710caccdccd248afbf3f9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
ad8cfe0a2e51b1848437be666e47fb5c,b4824d98093461885a0a28ee3c377705,both_added,added,added,,
add2eb9d32cdfbba9162790643a5c455,b584eb7a561ef672fdfe7ec01614a348,pair_formed_naturally,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,e3b7f1943f4882a02ae46ba2558c5caf,method_b_added,exact,added,1.0,
ae082ac44298ea83966dcb71ad9ddb92,b7382a062c0fa544310176f71166353e,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.91
af09617ff8368b78fd2ef8165eaf80b7,d4921790b443d7cc0f48bfbaa6b94cda,pair_formed_naturally,unknown,exact,,1.0
af13f84d9637d58518c1930a904b07bc,b09a2d607a9a695058809f20a1fd1bab,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.92
af13f84d9637d58518c1930a904b07bc,b9362dd57ec2d1de61b60079c2b8e2bf,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.91
af13f84d9637d58518c1930a904b07bc,ce6fe27c08f0e741d45af23b6fc24c97,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
af13f84d9637d58518c1930a904b07bc,e5df5ae69c2f7041013d24aa76957f10,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.91
af13f84d9637d58518c1930a904b07bc,fb4093651d63d2425a190bc3b807255e,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.91
af13f84d9637d58518c1930a904b07bc,fd548dc6620da0921c68dfa855d2400e,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.92
af2b85a6315b9ba37fe837a15bb4df7a,d30ab1e1f29802e7546492a201effafb,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
af327b9024eec410aa2fb0619cd4c801,f5b631fcce6691cb245b34b665764421,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,0.9
af3958fdbad0e4a35b0176469d5c143d,d03b114e72191cd896c246b91257f31d,pair_formed_naturally,exact,exact,1.0,1.0
af3958fdbad0e4a35b0176469d5c143d,e5bd2be0d39268d017e306ba127353d5,pair_formed_naturally,exact,exact,1.0,1.0
af4a2ad43724b6d194872d2de0057824,b0e3f27771b3fd1140d8ceea49d2f11d,pair_formed_by_refactoring,renamed,exact,0.91,1.0
af9200a22da9dd3e2925bdfb2a2fba19,ec2b17887ca62540e2a4012d44201cf5,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
afa94efff64e2caccd087414f7e8a9d3,b1e6d19f81208273de3bf7c8d9a93a41,pair_formed_naturally,exact,exact,1.0,1.0
afa94efff64e2caccd087414f7e8a9d3,d2fc7b8e472b048fe6a7251690972bdd,pair_formed_naturally,exact,exact,1.0,1.0
afa94efff64e2caccd087414f7e8a9d3,de3c29417096eff33b523a4f838d7d5b,pair_formed_naturally,exact,exact,1.0,1.0
afa94efff64e2caccd087414f7e8a9d3,e3e06ae43f9c7b4d44e6d443eeab5894,pair_formed_naturally,exact,exact,1.0,1.0
aff25d496599510eb569b87674002a2e,d7d3021c998e2cba2306265e92574c25,pair_formed_naturally,exact,exact,1.0,1.0
b0677772677bf05e308f1ddda90b1c25,c79ee152101e35e7172094c6f39ed8ef,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.88
b096405376b84c6ad0968f0a3472e518,c9285f63c0ccf8186dda76b2124bb272,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
b096405376b84c6ad0968f0a3472e518,e95a81691b9ce2cfb5955d85b450483e,method_b_added,exact,added,1.0,
b09a2d607a9a695058809f20a1fd1bab,b9362dd57ec2d1de61b60079c2b8e2bf,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.91
b09a2d607a9a695058809f20a1fd1bab,d81f42d84fc0442984eb791a7af253ae,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
b09a2d607a9a695058809f20a1fd1bab,e5df5ae69c2f7041013d24aa76957f10,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.91
b09a2d607a9a695058809f20a1fd1bab,fb4093651d63d2425a190bc3b807255e,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.91
b09a2d607a9a695058809f20a1fd1bab,fbe8ea5e89955dc52a1c7cc6c0ae84ca,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
b09a2d607a9a695058809f20a1fd1bab,fd548dc6620da0921c68dfa855d2400e,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.92
b0ee421ad101367f49321bcd70dbeb8c,b81ebcd9dd02e0c7f4157f51ef8b5df3,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
b166da1b41f614152adaae079258157d,b3f1c42a03f52ad5c62deb0a4c079122,pair_formed_naturally,exact,exact,1.0,1.0
b180ca242bfb69c45cea297bb7ed8e40,e91b3150044ea92a7eef96c5b5c3fc2f,pair_formed_by_refactoring,exact,signature_changed,1.0,0.87
b18de21c09ca4525b09527d06ddc6ac7,b55f8e0cda82c9f4b45ba65e1a40de78,pair_formed_naturally,exact,exact,1.0,1.0
b18de21c09ca4525b09527d06ddc6ac7,cf2b3be2acc2bc2bf15a5730adf154bb,pair_formed_naturally,exact,exact,1.0,1.0
b1f9497d79ca8a4f9cbb7fba500528a2,dd424667471ea6776ce771121590985b,pair_formed_naturally,exact,exact,1.0,1.0
b1f9497d79ca8a4f9cbb7fba500528a2,ee334402c7795f6671ecda51258484f4,pair_formed_naturally,exact,exact,1.0,1.0
b209809b9cb8e7e751aa6c8890e40c0b,dcaa6fadc062e9c86a436c6b9a9767d0,pair_formed_by_refactoring,signature_changed,unknown,1.0,
b209809b9cb8e7e751aa6c8890e40c0b,f677f5cf9aad22709ead4a94bc1266b7,pair_formed_by_refactoring,signature_changed,renamed,1.0,0.93
b2309f25c226f403483ebb81c36114a1,c971fca731bca7cdf002ee05fcd57195,pair_formed_naturally,exact,exact,1.0,1.0
b2309f25c226f403483ebb81c36114a1,dbf928800f60a36c87a2c0e7fc1f3e2c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.9
b24f8de2f99af2cf3c07ed86bf39e5ac,c69e6b503ae7033519cb162619b8614d,pair_formed_by_refactoring,renamed,exact,0.98,1.0
b24f8de2f99af2cf3c07ed86bf39e5ac,cc7f73ccb74148a9a6a4339f94a7cac6,pair_formed_by_refactoring,renamed,exact,0.98,1.0
b2665b93c9bb110406964e9da9cbad94,e5527074841b1d498f14f948b3dffec7,pair_formed_naturally,exact,exact,1.0,1.0
