pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
145,/app/Repos/pandas/pandas/core/nanops.py,1073,1102,/app/Repos/pandas/pandas/core/nanops.py,1152,1198,True,dffaaaee1d7cc0aa4a220ae925703b62
146,/app/Repos/pandas/pandas/core/reshape/melt.py,251,541,/app/Repos/pandas/pandas/core/reshape/melt.py,494,510,True,3d78b1d5cd1d273bc052966a4366759a
147,/app/Repos/pandas/scripts/no_bool_in_generic.py,77,91,/app/Repos/pandas/scripts/validate_exception_location.py,87,100,True,edb806e63f2727fe09b1f25cec47fad1
148,/app/Repos/pandas/scripts/validate_unwanted_patterns.py,155,204,/app/Repos/pandas/scripts/validate_unwanted_patterns.py,204,234,True,fcf4ae28b1978ffca6a21a1e86329895
149,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,True,0da2ff81fe026df67f37aa996de4e245
150,/app/Repos/pandas/pandas/core/nanops.py,1074,1099,/app/Repos/pandas/pandas/core/nanops.py,1152,1198,True,de5b7fde80727ec2ec7ac801c253de24
151,/app/Repos/pandas/pandas/core/strings/accessor.py,67,136,/app/Repos/pandas/pandas/core/strings/accessor.py,120,130,True,54eca0898f9e01822d0a151a6a42c47e
152,/app/Repos/pandas/scripts/sort_whatsnew_note.py,59,75,/app/Repos/pandas/scripts/validate_exception_location.py,87,100,True,2f421c663c417939e3a8ca01ef55d40a
153,/app/Repos/pandas/pandas/core/reshape/concat.py,65,82,/app/Repos/pandas/pandas/core/reshape/concat.py,99,116,True,27ff7fa42622e0ff7eb0e729c87457fd
149,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,False,0da2ff81fe026df67f37aa996de4e245
154,/app/Repos/pandas/pandas/core/nanops.py,1106,1152,/app/Repos/pandas/pandas/core/nanops.py,1152,1198,True,11da1ab677bd38ef7571813a7943786a
155,/app/Repos/pandas/pandas/core/strings/accessor.py,117,133,/app/Repos/pandas/pandas/core/strings/accessor.py,120,130,True,92fa96671e185c2bdb768dae005ddaa8
156,/app/Repos/pandas/pandas/core/indexers/objects.py,61,73,/app/Repos/pandas/pandas/core/indexers/objects.py,76,103,True,d0199ee1c1f6482bd78fda8dd0136a4d
157,/app/Repos/pandas/pandas/core/reshape/concat.py,82,99,/app/Repos/pandas/pandas/core/reshape/concat.py,99,116,True,3a0970e7a7b2c161a961b939618d0fd5
149,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,False,0da2ff81fe026df67f37aa996de4e245
158,/app/Repos/pandas/pandas/core/resample.py,889,901,/app/Repos/pandas/pandas/core/resample.py,1057,1067,True,a3a0328633def33245789f18b01f278f
159,/app/Repos/pandas/pandas/core/strings/accessor.py,1511,1584,/app/Repos/pandas/pandas/core/strings/accessor.py,1619,1687,True,dce7188ec5c96562177b5a828eef7a8d
160,/app/Repos/pandas/pandas/core/indexers/objects.py,61,73,/app/Repos/pandas/pandas/core/indexers/objects.py,324,378,True,91327a262b442c37826402c7656bb8d7
161,/app/Repos/pandas/pandas/core/strings/accessor.py,1961,1974,/app/Repos/pandas/pandas/core/strings/accessor.py,1983,1992,True,3e1c7f3c5bedfc213ee822e3ca464c98
149,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,False,0da2ff81fe026df67f37aa996de4e245
162,/app/Repos/pandas/pandas/core/resample.py,923,935,/app/Repos/pandas/pandas/core/resample.py,1057,1067,True,55e255d522952e855556c5660ffb7a95
163,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,67,80,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,179,193,True,95e989aac150a17737f34001e99a493d
164,/app/Repos/pandas/pandas/core/indexers/objects.py,106,129,/app/Repos/pandas/pandas/core/indexers/objects.py,324,378,True,289809fa9e5068a1b5587291bd7a81a5
165,/app/Repos/pandas/pandas/core/strings/accessor.py,1974,1983,/app/Repos/pandas/pandas/core/strings/accessor.py,1983,1992,True,5dd7e36965ea987f01c5dc5ee52bef89
149,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,123,141,False,0da2ff81fe026df67f37aa996de4e245
166,/app/Repos/pandas/pandas/core/resample.py,935,947,/app/Repos/pandas/pandas/core/resample.py,1057,1067,True,7ce8f59bcb2a56d02e838b2431f8a38f
167,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,80,93,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,179,193,True,fc3220c7a81993a8e17bdb554b80c9ce
168,/app/Repos/pandas/pandas/core/indexers/objects.py,219,234,/app/Repos/pandas/pandas/core/indexers/objects.py,324,378,True,4add447f88865c2fa6dbbdd90d7d28ec
169,/app/Repos/pandas/pandas/core/strings/accessor.py,2718,2735,/app/Repos/pandas/pandas/core/strings/accessor.py,2735,2752,True,a007d1ef96318b51fca3d1c7f5088220
170,/app/Repos/pandas/pandas/core/indexers/objects.py,61,73,/app/Repos/pandas/pandas/core/indexers/objects.py,106,129,True,ef1cf6eda26fa147cf920e7ebaec0c15
171,/app/Repos/pandas/pandas/core/resample.py,947,953,/app/Repos/pandas/pandas/core/resample.py,1057,1067,True,16f036e5ac103cf0dda9dd1cd19974e9
172,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,131,141,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,179,193,True,36d6289aaa3415a4e02504295f1ef21d
173,/app/Repos/pandas/pandas/core/tools/times.py,23,133,/app/Repos/pandas/pandas/core/tools/times.py,56,117,True,54488cec5b2d3087894178f64f7dab94
174,/app/Repos/pandas/pandas/core/indexers/objects.py,76,103,/app/Repos/pandas/pandas/core/indexers/objects.py,106,129,True,64d788c637ed3ccc7a3ab60a89d86165
175,/app/Repos/pandas/pandas/core/resample.py,1045,1057,/app/Repos/pandas/pandas/core/resample.py,1057,1067,True,3ebc5708581611fe71f008583548029b
176,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,141,151,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,179,193,True,77dcdee0062787d18bfa423ae3be3108
177,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,25,67,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,93,131,True,14acf2df359ed35963a413039025cff8
178,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,151,163,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,179,193,True,9a9ae919034535a8b3fe6444093065b8
179,/app/Repos/pandas/pandas/core/nanops.py,85,109,/app/Repos/pandas/pandas/core/nanops.py,86,106,True,e24a02b86b8684d4658116d7d90406f7
180,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,163,179,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,179,193,True,096b41691bd6eeaf41662c21a2c3f99c
181,/app/Repos/pandas/pandas/core/nanops.py,499,554,/app/Repos/pandas/pandas/core/nanops.py,554,609,True,b007299c7167d6dd647733b8e5465e20
182,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,348,372,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,448,493,True,bb5b7ceea653d1d238a54815538c93ea
183,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,372,403,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,448,493,True,abfaac38a7542232db7c223400be5204
184,/app/Repos/pandas/scripts/no_bool_in_generic.py,77,91,/app/Repos/pandas/scripts/no_bool_in_generic.py,77,91,True,37b1bb5acdcb1026880e56fb40121029
184,/app/Repos/pandas/scripts/no_bool_in_generic.py,77,91,/app/Repos/pandas/scripts/no_bool_in_generic.py,77,91,False,37b1bb5acdcb1026880e56fb40121029
185,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,403,422,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,448,493,True,0f588b052bbff986c5a461543c2a4341
186,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,422,448,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,448,493,True,eadc2a14bd00680a8ff0a9afaeb1e248
187,/app/Repos/pandas/scripts/sort_whatsnew_note.py,59,75,/app/Repos/pandas/scripts/sort_whatsnew_note.py,59,75,True,f7a2aebb915a1aeaf98bfa8cd582b6c7
187,/app/Repos/pandas/scripts/sort_whatsnew_note.py,59,75,/app/Repos/pandas/scripts/sort_whatsnew_note.py,59,75,False,f7a2aebb915a1aeaf98bfa8cd582b6c7
188,/app/Repos/pandas/scripts/no_bool_in_generic.py,77,91,/app/Repos/pandas/scripts/sort_whatsnew_note.py,59,75,True,94db99000762273d16b9c062fe8f2df6
189,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,372,403,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,403,422,True,c94b70174d46477f44dd38aa75fb66a1
190,/app/Repos/pandas/pandas/core/indexers/objects.py,61,73,/app/Repos/pandas/pandas/core/indexers/objects.py,144,216,True,1499352a5a0202d9aacbbaf0b963d39f
191,/app/Repos/pandas/pandas/core/methods/describe.py,209,240,/app/Repos/pandas/pandas/core/methods/describe.py,320,344,True,d9fc9c5c7b7a1a2f685333db9096852e
192,/app/Repos/pandas/pandas/core/indexers/objects.py,106,129,/app/Repos/pandas/pandas/core/indexers/objects.py,144,216,True,6f611cac3a7712b537397fd5cad02baf
193,/app/Repos/pandas/pandas/core/arraylike.py,253,415,/app/Repos/pandas/pandas/core/arraylike.py,476,492,True,7f8cfb1fbe3c2933561ed7134206082a
194,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,47,64,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,47,64,True,14585887a8e50b7baac29f1ebb50276f
195,/app/Repos/pandas/pandas/core/reshape/merge.py,1024,1030,/app/Repos/pandas/pandas/core/reshape/merge.py,2050,2185,True,2b51020abf9237bc21f4a274cf3dfdca
196,/app/Repos/pandas/pandas/core/interchange/from_dataframe.py,139,164,/app/Repos/pandas/pandas/core/interchange/from_dataframe.py,324,360,True,9ea5cd0dcdf864dd119a50698b9d6668
197,/app/Repos/pandas/pandas/core/resample.py,947,953,/app/Repos/pandas/pandas/core/resample.py,953,980,True,03f3c3fd1e08e55dfec364c99153fcdd
198,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,36,42,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,432,440,True,ec2e77f746fdd5815eade7750aa42dde
199,/app/Repos/pandas/pandas/core/strings/object_array.py,107,112,/app/Repos/pandas/pandas/core/strings/object_array.py,128,146,True,ce53607b6c7a78d6660b54f05e18456f
200,/app/Repos/pandas/pandas/core/strings/object_array.py,128,146,/app/Repos/pandas/pandas/core/strings/object_array.py,219,234,True,cb434be537657a819cda553d880ce03e
201,/app/Repos/pandas/pandas/core/strings/object_array.py,208,219,/app/Repos/pandas/pandas/core/strings/object_array.py,219,234,True,c92699d3284726d0a165119868a3fd84
202,/app/Repos/pandas/pandas/core/strings/object_array.py,107,112,/app/Repos/pandas/pandas/core/strings/object_array.py,219,234,True,b974def79b87a194788d881f5c1cfdb1
203,/app/Repos/pandas/pandas/core/strings/object_array.py,128,146,/app/Repos/pandas/pandas/core/strings/object_array.py,208,219,True,c0e09624fa8024517627324a225e538f
204,/app/Repos/pandas/pandas/core/strings/object_array.py,244,258,/app/Repos/pandas/pandas/core/strings/object_array.py,272,279,True,b8d6e361f87a18476bb04b6fd0fc6e51
205,/app/Repos/pandas/pandas/core/strings/object_array.py,107,112,/app/Repos/pandas/pandas/core/strings/object_array.py,208,219,True,9c9b4a98f0608925a65a06de269de8a8
206,/app/Repos/pandas/pandas/core/strings/object_array.py,303,322,/app/Repos/pandas/pandas/core/strings/object_array.py,307,320,True,7e9803e6801c5b832824df1eb17c7d46
207,/app/Repos/pandas/pandas/core/nanops.py,1198,1288,/app/Repos/pandas/pandas/core/nanops.py,1288,1387,True,b3efb99994740f2b83608eff4dfaa312
208,/app/Repos/pandas/pandas/core/strings/object_array.py,476,500,/app/Repos/pandas/pandas/core/strings/object_array.py,490,499,True,f16ee6902e47a0f537dcd62d18e0de3f
209,/app/Repos/pandas/pandas/conftest.py,969,1006,/app/Repos/pandas/pandas/conftest.py,1006,1036,True,103f70dd08b561298dd3fa97a1cab8e9
210,/app/Repos/pandas/pandas/core/reshape/encoding.py,230,340,/app/Repos/pandas/pandas/core/reshape/encoding.py,251,260,True,25c1c4ad6a53627f6e9b0619994ae917
211,/app/Repos/pandas/pandas/core/resample.py,1818,1857,/app/Repos/pandas/pandas/core/resample.py,1857,1879,True,824c0112954a3aa1567de9034e325eff
212,/app/Repos/pandas/pandas/core/groupby/grouper.py,807,1039,/app/Repos/pandas/pandas/core/groupby/grouper.py,960,984,True,7309abde5c680674ecf786ed169cba9b
213,/app/Repos/pandas/pandas/core/reshape/tile.py,53,311,/app/Repos/pandas/pandas/core/reshape/tile.py,311,395,True,6e0cdaca94fb1c3d63c288a834317f00
214,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,917,931,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,931,943,True,4183cddf7dbec3d4a0e2afdd736186de
215,/app/Repos/pandas/pandas/core/series.py,2638,2716,/app/Repos/pandas/pandas/core/series.py,2716,2766,True,22143a4a8bcb2cee995692d1e8c1fa28
216,/app/Repos/pandas/pandas/core/reshape/concat.py,65,82,/app/Repos/pandas/pandas/core/reshape/concat.py,133,150,True,7dd08581c93fadf2d209242f4e6043aa
217,/app/Repos/pandas/pandas/core/reshape/concat.py,82,99,/app/Repos/pandas/pandas/core/reshape/concat.py,133,150,True,d9fdcefe1b7ffb095cc62d98617165e9
218,/app/Repos/pandas/pandas/core/reshape/concat.py,99,116,/app/Repos/pandas/pandas/core/reshape/concat.py,133,150,True,feb58d8963c41a8198c7aaeb3bc20920
219,/app/Repos/pandas/pandas/core/reshape/concat.py,116,133,/app/Repos/pandas/pandas/core/reshape/concat.py,133,150,True,c762cc552c9db5ccd8b015fe8b05d53c
220,/app/Repos/pandas/pandas/core/series.py,4631,4644,/app/Repos/pandas/pandas/core/series.py,4644,4657,True,d0231c98c2f923b3c3e5524b72ca5943
221,/app/Repos/pandas/pandas/core/series.py,4844,4858,/app/Repos/pandas/pandas/core/series.py,4858,4872,True,25e70060165bb69b7b8d059534fed4df
222,/app/Repos/pandas/pandas/core/series.py,4993,5006,/app/Repos/pandas/pandas/core/series.py,5032,5052,True,01d84d46be444aadc94099f1636d4a9b
223,/app/Repos/pandas/pandas/core/series.py,5006,5019,/app/Repos/pandas/pandas/core/series.py,5032,5052,True,8a95c94177799a001237dee8ab9f42cb
224,/app/Repos/pandas/pandas/core/series.py,5019,5032,/app/Repos/pandas/pandas/core/series.py,5032,5052,True,7fe1e0138d76854ba8a3c0facc67bef1
225,/app/Repos/pandas/pandas/core/series.py,2194,2291,/app/Repos/pandas/pandas/core/series.py,5485,5584,True,ef0114dffb972e4b96c3d11c1d86abe3
226,/app/Repos/pandas/pandas/core/series.py,5639,5699,/app/Repos/pandas/pandas/core/series.py,5699,5741,True,8b1f86a6b3c965648b0c2429b3ad19fb
227,/app/Repos/pandas/pandas/core/indexers/objects.py,61,73,/app/Repos/pandas/pandas/core/indexers/objects.py,259,285,True,7239d9162ef93b71f3f3a2acf8f135d4
228,/app/Repos/pandas/pandas/core/strings/accessor.py,2801,2819,/app/Repos/pandas/pandas/core/strings/accessor.py,2819,2837,True,a2712a9739dd2bb4b8e9ecd4db8c11f0
229,/app/Repos/pandas/pandas/core/indexers/objects.py,76,103,/app/Repos/pandas/pandas/core/indexers/objects.py,259,285,True,9e0ec93ff780f3124475a8676b0ce935
230,/app/Repos/pandas/pandas/core/indexers/objects.py,106,129,/app/Repos/pandas/pandas/core/indexers/objects.py,259,285,True,764ae0cde636fc1f2df51a1580a7b6a2
231,/app/Repos/pandas/pandas/core/series.py,5908,5914,/app/Repos/pandas/pandas/core/series.py,5964,5970,True,89b0fe1fc44012cb6b838d5dc394a6b8
232,/app/Repos/pandas/pandas/core/strings/accessor.py,2718,2735,/app/Repos/pandas/pandas/core/strings/accessor.py,2819,2837,True,df8409a0ac1859534ee870edcf1db4a1
233,/app/Repos/pandas/pandas/core/series.py,5914,5920,/app/Repos/pandas/pandas/core/series.py,5964,5970,True,d6ffceeee27004595946d2a1473dad54
234,/app/Repos/pandas/pandas/core/series.py,5920,5926,/app/Repos/pandas/pandas/core/series.py,5964,5970,True,71ab01a0b3265944dfa5ed3f495f098f
235,/app/Repos/pandas/pandas/core/strings/accessor.py,2735,2752,/app/Repos/pandas/pandas/core/strings/accessor.py,2819,2837,True,1315936148c60f121da946e4e6dea43f
236,/app/Repos/pandas/pandas/core/series.py,5926,5932,/app/Repos/pandas/pandas/core/series.py,5964,5970,True,0360caa7d0db439e0b6b93ea4ffedc40
237,/app/Repos/pandas/pandas/core/series.py,5932,5938,/app/Repos/pandas/pandas/core/series.py,5964,5970,True,df6fbde7c9a0cf6b4be45e3bc861ccbf
238,/app/Repos/pandas/pandas/core/indexers/objects.py,144,216,/app/Repos/pandas/pandas/core/indexers/objects.py,259,285,True,19dca51474cb3a9f4692dc006510e430
239,/app/Repos/pandas/pandas/core/series.py,5938,5944,/app/Repos/pandas/pandas/core/series.py,5964,5970,True,ee9beedd5b0035e86ce8cb67fdd57981
240,/app/Repos/pandas/pandas/core/series.py,5944,5950,/app/Repos/pandas/pandas/core/series.py,5964,5970,True,5caa7c0874fb84abc071979083f1ba3d
241,/app/Repos/pandas/pandas/core/series.py,5950,5956,/app/Repos/pandas/pandas/core/series.py,5964,5970,True,7f654ac3f58f928ba7707664796d7dd7
242,/app/Repos/pandas/pandas/core/series.py,5956,5962,/app/Repos/pandas/pandas/core/series.py,5964,5970,True,d7a2675cfb627adf62e73c5433f241c5
243,/app/Repos/pandas/pandas/core/indexers/objects.py,219,234,/app/Repos/pandas/pandas/core/indexers/objects.py,259,285,True,bbfa64bf189ab62e3b9e41344eae0944
244,/app/Repos/pandas/pandas/core/series.py,5908,5914,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,5eaef981fbd0251588d3fd65c191c0e2
245,/app/Repos/pandas/pandas/core/series.py,5914,5920,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,e85c9c112bebcb8f94c95d7b59408dee
246,/app/Repos/pandas/pandas/core/series.py,5920,5926,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,5f3337bc2ddb2ed3dc54812ac49f63f3
247,/app/Repos/pandas/pandas/core/tools/datetimes.py,1214,1268,/app/Repos/pandas/pandas/core/tools/datetimes.py,1234,1244,True,360bcf60c39480f3056ab27c7db542e4
248,/app/Repos/pandas/pandas/core/series.py,5926,5932,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,fc6a7e902da0fe44308272b1b9a3765f
249,/app/Repos/pandas/pandas/core/series.py,5932,5938,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,059cbd30ce0ba83c772542256d178989
250,/app/Repos/pandas/pandas/core/series.py,5938,5944,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,025b1a031e30a57a74e06e8cf8542a42
251,/app/Repos/pandas/pandas/core/series.py,5944,5950,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,28faa55958b914caac99d291573a0959
252,/app/Repos/pandas/pandas/core/series.py,5950,5956,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,30cf45e5d980c6d85d9252798e36c6c4
253,/app/Repos/pandas/pandas/core/series.py,5956,5962,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,7f4a10943988b3d2aedb653eac42d0c8
254,/app/Repos/pandas/pandas/core/series.py,5964,5970,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,1b18595c80d0d88959ec385ad521b320
255,/app/Repos/pandas/pandas/core/series.py,5970,5976,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,fa3d4076f89c8ed94eb9e49de84b1793
256,/app/Repos/pandas/pandas/core/series.py,5978,5984,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,cb6911bad481f29e418efcfb53a5586a
257,/app/Repos/pandas/pandas/core/series.py,5984,5990,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,0d84204e1993b3a60da8462fa56a2cb9
258,/app/Repos/pandas/pandas/core/series.py,5993,5999,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,a6f989e4d177172e62f20ce86922f02b
259,/app/Repos/pandas/pandas/core/series.py,6001,6007,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,0e2d863673152ce2cdfa39b9653025ea
260,/app/Repos/pandas/pandas/core/series.py,6007,6013,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,da99e6c96f8d63eb19bbca0ac712e7b4
261,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,669,680,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,669,680,True,05c053f189a1c4f708ee519d17e6c3cd
262,/app/Repos/pandas/pandas/core/resample.py,461,486,/app/Repos/pandas/pandas/core/resample.py,1359,1369,True,f27c7ff8b943c8d503b6d87dd99f3923
263,/app/Repos/pandas/pandas/core/series.py,6013,6019,/app/Repos/pandas/pandas/core/series.py,6019,6025,True,912097d8e17b9f44772f9384501dc487
261,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,669,680,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,669,680,False,05c053f189a1c4f708ee519d17e6c3cd
261,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,669,680,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,669,680,False,05c053f189a1c4f708ee519d17e6c3cd
264,/app/Repos/pandas/pandas/core/reshape/concat.py,65,82,/app/Repos/pandas/pandas/core/reshape/concat.py,82,99,True,291ee22772bbc21e738e17a1939c2ed5
265,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,348,372,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,372,403,True,471f5bc7121dc1e0bcf542598a8f3577
266,/app/Repos/pandas/scripts/tests/test_use_io_common_urlopen.py,8,20,/app/Repos/pandas/scripts/tests/test_use_pd_array_in_core.py,12,23,True,0e91ee1848c47dd9befb951912029378
267,/app/Repos/pandas/pandas/core/accessor.py,63,136,/app/Repos/pandas/pandas/core/accessor.py,110,119,True,5c7194f57eaea44dd95345bf4da8e960
268,/app/Repos/pandas/pandas/core/util/numba_.py,66,113,/app/Repos/pandas/pandas/core/util/numba_.py,98,112,True,d83b30780959df9003474553f86c52b4
