pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
140,/app/Repos/pandas/asv_bench/benchmarks/io/hdf.py,118,135,/app/Repos/pandas/asv_bench/benchmarks/io/stata.py,19,42,True,b3270450d4ee15ee4afeb1eb17ccad0a
141,/app/Repos/pandas/asv_bench/benchmarks/io/pickle.py,16,28,/app/Repos/pandas/asv_bench/benchmarks/io/stata.py,19,42,True,4ed54d8652da9680a2dda738efe96006
142,/app/Repos/pandas/asv_bench/benchmarks/arithmetic.py,206,226,/app/Repos/pandas/asv_bench/benchmarks/io/stata.py,19,42,True,1b99f0653a789143e005fb34bc354f01
143,/app/Repos/pandas/asv_bench/benchmarks/io/excel.py,22,34,/app/Repos/pandas/asv_bench/benchmarks/io/stata.py,19,42,True,13dd907abf0c3f5f3cc71746f15ff211
144,/app/Repos/pandas/pandas/core/reshape/tile.py,56,308,/app/Repos/pandas/pandas/core/reshape/tile.py,308,392,True,23d28146954d9ba1cb66a2f8413519e7
145,/app/Repos/pandas/pandas/core/strings/accessor.py,1392,1545,/app/Repos/pandas/pandas/core/strings/accessor.py,1392,1545,True,7ae88ece03fe3623f2a507b8cd718357
146,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,17,24,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,41,46,True,8b631367e3acb1092326a031058b9613
147,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,41,46,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,214,219,True,6d11177f9c5c23e12d441dfe88024d15
148,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,170,177,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,214,219,True,d78f5200fa3436b9a289ab69038be701
149,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,150,157,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,214,219,True,b7d73d8e040ce2de0e528d9e02e64914
150,/app/Repos/pandas/pandas/core/tools/times.py,23,133,/app/Repos/pandas/pandas/core/tools/times.py,56,117,True,54488cec5b2d3087894178f64f7dab94
151,/app/Repos/pandas/pandas/core/groupby/grouper.py,812,1046,/app/Repos/pandas/pandas/core/groupby/grouper.py,949,965,True,617be7307ce493324eb0e08db001602c
152,/app/Repos/pandas/asv_bench/benchmarks/categoricals.py,115,127,/app/Repos/pandas/asv_bench/benchmarks/categoricals.py,296,302,True,4f97f51d5c302f075b384d1a87080e1a
153,/app/Repos/pandas/pandas/core/accessor.py,63,136,/app/Repos/pandas/pandas/core/accessor.py,94,110,True,9af06f2a8c4259aa25b1d1a321ad6afb
154,/app/Repos/pandas/pandas/core/reshape/concat.py,106,123,/app/Repos/pandas/pandas/core/reshape/concat.py,157,396,True,1db87ce0cc57c2202e9f847d6a82460f
155,/app/Repos/pandas/pandas/core/reshape/concat.py,123,140,/app/Repos/pandas/pandas/core/reshape/concat.py,157,396,True,37ef38ea6d55063ded64373b10165de0
156,/app/Repos/pandas/pandas/core/reshape/concat.py,140,157,/app/Repos/pandas/pandas/core/reshape/concat.py,157,396,True,d23967ec20376a20ce5886a7e7fa7847
157,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,9,46,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,46,156,True,9b46005cc58b45c886ce211aeedb22c9
158,/app/Repos/pandas/pandas/core/resample.py,1110,1157,/app/Repos/pandas/pandas/core/resample.py,1204,1238,True,1ff715905c6423df1243d611d6463063
159,/app/Repos/pandas/pandas/core/resample.py,1157,1204,/app/Repos/pandas/pandas/core/resample.py,1204,1238,True,49568e6d2b9ecab76273af64ce7cfdc3
160,/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,586,592,/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,592,599,True,9a0493837d5604f0e9752bf64e14f773
161,/app/Repos/pandas/pandas/core/reshape/melt.py,244,534,/app/Repos/pandas/pandas/core/reshape/melt.py,482,487,True,43081328ecc64f73b6b6075eb230b4b4
162,/app/Repos/pandas/pandas/core/resample.py,1344,1391,/app/Repos/pandas/pandas/core/resample.py,1444,1456,True,eceb6905db3e2b02e4bb61eae811d104
163,/app/Repos/pandas/pandas/core/resample.py,1391,1444,/app/Repos/pandas/pandas/core/resample.py,1444,1456,True,81beca45d52a1d24d6508ff5f6a09e8a
164,/app/Repos/pandas/pandas/core/resample.py,1295,1301,/app/Repos/pandas/pandas/core/resample.py,1444,1456,True,9053ead1db3beeae4d07d279ac890ed5
165,/app/Repos/pandas/pandas/core/resample.py,1110,1157,/app/Repos/pandas/pandas/core/resample.py,1271,1283,True,6af9e5e5685dee9fc9319e00a1de2c33
166,/app/Repos/pandas/pandas/core/resample.py,1157,1204,/app/Repos/pandas/pandas/core/resample.py,1271,1283,True,3307b5305301ca4f5909c8d15ac6c8df
167,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,378,409,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,409,428,True,e127d93467e42a054a74ac409e003876
168,/app/Repos/pandas/pandas/core/resample.py,1204,1238,/app/Repos/pandas/pandas/core/resample.py,1271,1283,True,5f19255e63179a6043e2896fd5fcf445
169,/app/Repos/pandas/pandas/core/resample.py,1238,1271,/app/Repos/pandas/pandas/core/resample.py,1271,1283,True,27043d1d8f07a1f5b3095fc14066e440
170,/app/Repos/pandas/scripts/no_bool_in_generic.py,24,54,/app/Repos/pandas/scripts/validate_unwanted_patterns.py,354,402,True,0bf508b7f054e6dfdc59d07ba2dd905b
171,/app/Repos/pandas/pandas/core/resample.py,1456,1483,/app/Repos/pandas/pandas/core/resample.py,1483,1493,True,bb43d1f82512202c423e594e557fb015
172,/app/Repos/pandas/pandas/core/resample.py,1271,1283,/app/Repos/pandas/pandas/core/resample.py,1483,1493,True,ef92ef55fcfd8bf200ef6237201e2fb5
173,/app/Repos/pandas/pandas/core/resample.py,1283,1295,/app/Repos/pandas/pandas/core/resample.py,1483,1493,True,32a21ebf78ee2733e1f8a199315f61d4
174,/app/Repos/pandas/pandas/core/indexers/objects.py,81,93,/app/Repos/pandas/pandas/core/indexers/objects.py,201,277,True,05b62e5cb9c0ed4ad383bafb347a2a67
175,/app/Repos/pandas/pandas/core/resample.py,1295,1301,/app/Repos/pandas/pandas/core/resample.py,1483,1493,True,9135128d6e3792ad58fb40eb9d4c3465
176,/app/Repos/pandas/pandas/core/resample.py,1444,1456,/app/Repos/pandas/pandas/core/resample.py,1483,1493,True,3cb3da44179b1d5ad3207ebd5aed79de
177,/app/Repos/pandas/pandas/core/_numba/kernels/mean_.py,17,45,/app/Repos/pandas/pandas/core/_numba/kernels/mean_.py,45,60,True,c28587a1bbec790d3e6052383b1a18c0
178,/app/Repos/pandas/pandas/core/indexers/objects.py,126,149,/app/Repos/pandas/pandas/core/indexers/objects.py,201,277,True,9327d2275067f11ad5e45c3b391f8a5b
179,/app/Repos/pandas/pandas/core/dtypes/common.py,294,345,/app/Repos/pandas/pandas/core/dtypes/common.py,469,514,True,e93a5ad127829874d4bb2edc2820eb63
180,/app/Repos/pandas/pandas/core/dtypes/common.py,380,423,/app/Repos/pandas/pandas/core/dtypes/common.py,469,514,True,26481d08faf1794bbabe01e589232a51
181,/app/Repos/pandas/pandas/core/dtypes/common.py,423,469,/app/Repos/pandas/pandas/core/dtypes/common.py,469,514,True,a1f621390fe339c6d4f25397eab40196
182,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,26,68,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,142,152,True,590d7b445bea1d2d66662ff88e89c109
183,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,68,81,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,142,152,True,c0ad5839bb20bff71dcf6a7faf7c01d0
184,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,81,94,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,142,152,True,956f42bac56c7f7c59a87999e86affb0
185,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,94,132,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,142,152,True,a543b8359a3b3f4913ba886fd29816ab
186,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,132,142,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,142,152,True,b31b258ea2c2cde68c6d3f6acd2e6f82
187,/app/Repos/pandas/pandas/core/strings/accessor.py,1711,1716,/app/Repos/pandas/pandas/core/strings/accessor.py,1716,1721,True,ede849257ea54aad0253fe765bbe1001
188,/app/Repos/pandas/pandas/core/nanops.py,448,482,/app/Repos/pandas/pandas/core/nanops.py,455,479,True,75c618d003c825c3bd2d966e994fc733
189,/app/Repos/pandas/pandas/core/strings/accessor.py,2874,2891,/app/Repos/pandas/pandas/core/strings/accessor.py,2984,3002,True,2f53eae56fed720edb2dd989e978d760
190,/app/Repos/pandas/pandas/core/strings/accessor.py,2891,2908,/app/Repos/pandas/pandas/core/strings/accessor.py,2984,3002,True,c0dce9929838bec1e950f144cd298503
191,/app/Repos/pandas/pandas/core/groupby/numba_.py,64,124,/app/Repos/pandas/pandas/core/groupby/numba_.py,124,182,True,eabbe4f0d1fa9ae828cc7e6f0f276b8a
192,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,115,132,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,115,132,True,40216dd299bc49e168be52e25c8f8f66
193,/app/Repos/pandas/pandas/compat/pickle_compat.py,163,184,/app/Repos/pandas/pandas/compat/pickle_compat.py,187,200,True,78436b98e5836fada122b5b1a3bdbe75
194,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,81,98,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,115,132,True,1c3b9ece220c0f871d628c593c299a9b
195,/app/Repos/pandas/pandas/core/groupby/numba_.py,101,121,/app/Repos/pandas/pandas/core/groupby/numba_.py,124,182,True,11be5ad163b82b4f18025cc68265b5c7
196,/app/Repos/pandas/pandas/core/nanops.py,482,543,/app/Repos/pandas/pandas/core/nanops.py,543,604,True,667163140eefe242ebd0a112e028d749
197,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,234,254,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,378,True,2aa7ad9af402fef5aaf9da49e0f2023f
198,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,70,76,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,70,76,True,70e0cb5b8a5e9d4e4d544221373e421a
199,/app/Repos/pandas/pandas/core/nanops.py,1193,1281,/app/Repos/pandas/pandas/core/nanops.py,1378,1423,True,e2d1dcc695a8f34f66d008a3decf3ea5
200,/app/Repos/pandas/pandas/core/resample.py,1110,1157,/app/Repos/pandas/pandas/core/resample.py,1283,1295,True,4a3c4178451006016998eff6f6185569
201,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,26,68,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,94,132,True,0af41620b5ef988382fa664d620bf6af
202,/app/Repos/pandas/pandas/core/resample.py,1157,1204,/app/Repos/pandas/pandas/core/resample.py,1283,1295,True,8ca7a4c9811583fa251a05e0bc41e4c8
203,/app/Repos/pandas/scripts/use_io_common_urlopen.py,33,49,/app/Repos/pandas/scripts/use_pd_array_in_core.py,48,62,True,e30ed63dbc746113bb2281e88dea20bd
204,/app/Repos/pandas/pandas/core/resample.py,1204,1238,/app/Repos/pandas/pandas/core/resample.py,1283,1295,True,05f991e177b2fdd195fa15e618c3fcc3
205,/app/Repos/pandas/pandas/core/resample.py,1238,1271,/app/Repos/pandas/pandas/core/resample.py,1283,1295,True,f50324bae779040a532b8e0f1c7c3271
206,/app/Repos/pandas/scripts/use_pd_array_in_core.py,33,48,/app/Repos/pandas/scripts/use_pd_array_in_core.py,48,62,True,0da5751a4d869df50dddc3281f291926
207,/app/Repos/pandas/pandas/core/resample.py,1271,1283,/app/Repos/pandas/pandas/core/resample.py,1283,1295,True,131b06ef45bc375d6786df09d9211b00
208,/app/Repos/pandas/asv_bench/benchmarks/tslibs/resolution.py,42,51,/app/Repos/pandas/asv_bench/benchmarks/tslibs/tz_convert.py,31,39,True,b11112eb24fbf6078de92ce338936acf
209,/app/Repos/pandas/pandas/core/nanops.py,1281,1378,/app/Repos/pandas/pandas/core/nanops.py,1378,1423,True,fb1dff9a060950a2af16e85460f15579
210,/app/Repos/pandas/pandas/core/strings/accessor.py,75,144,/app/Repos/pandas/pandas/core/strings/accessor.py,125,141,True,d2114d942b90cdae27fdafa548588042
211,/app/Repos/pandas/asv_bench/benchmarks/tslibs/period.py,149,157,/app/Repos/pandas/asv_bench/benchmarks/tslibs/tz_convert.py,31,39,True,5c909f240b1b4fdbc3a3c82e538edb23
212,/app/Repos/pandas/asv_bench/benchmarks/tslibs/tslib.py,56,67,/app/Repos/pandas/asv_bench/benchmarks/tslibs/tz_convert.py,31,39,True,b1462365e6ca576b0f11342c5d331c87
213,/app/Repos/pandas/pandas/core/strings/accessor.py,2088,2101,/app/Repos/pandas/pandas/core/strings/accessor.py,2101,2110,True,a3eebde5591dd0169b1af0df52987dfa
214,/app/Repos/pandas/pandas/core/nanops.py,75,98,/app/Repos/pandas/pandas/core/nanops.py,76,95,True,b8415edbfc6d240afe0a4a85f34c40a4
215,/app/Repos/pandas/asv_bench/benchmarks/io/json.py,108,166,/app/Repos/pandas/asv_bench/benchmarks/io/json.py,192,207,True,cdf8ba1a44dda32efff3a53b1f47ccbb
216,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,9,46,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,381,409,True,5d3197fba7c8a1729e9587cbe011a25d
217,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,157,210,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,381,409,True,614ce60717c92e078e56520be5bd06e2
218,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,46,156,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,381,409,True,4aac5ee05ab023ab2365128a637621cc
219,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,41,46,/app/Repos/pandas/asv_bench/benchmarks/rolling.py,170,177,True,e06c9b4b9d8389ff893e26ad933e383f
220,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,210,380,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,381,409,True,c84d9e9631f9ce211733315ca83b00e1
221,/app/Repos/pandas/pandas/core/groupby/grouper.py,812,1046,/app/Repos/pandas/pandas/core/groupby/grouper.py,965,991,True,7af3d841a1ddd109fd6cda286106ae56
222,/app/Repos/pandas/pandas/core/interchange/from_dataframe.py,161,188,/app/Repos/pandas/pandas/core/interchange/from_dataframe.py,364,400,True,a3774253939eb8ebcba4a6896996939e
223,/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,108,116,/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,136,144,True,588dbb877f0c55cb56b5d2c2fc1f2390
224,/app/Repos/pandas/pandas/core/reshape/concat.py,106,123,/app/Repos/pandas/pandas/core/reshape/concat.py,403,478,True,dff3697b49a98bc624aaaebf4711b7cc
225,/app/Repos/pandas/pandas/core/reshape/concat.py,123,140,/app/Repos/pandas/pandas/core/reshape/concat.py,403,478,True,da18ec20526837b1efb8689af48dcb08
226,/app/Repos/pandas/scripts/use_io_common_urlopen.py,55,66,/app/Repos/pandas/scripts/validate_exception_location.py,90,103,True,68b1a1fbdf7ee26de522a30e6989901c
227,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,9,46,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,157,210,True,5d1578c8e363ff42ef2d81a78614a7ba
228,/app/Repos/pandas/pandas/core/reshape/concat.py,140,157,/app/Repos/pandas/pandas/core/reshape/concat.py,403,478,True,9fee6ea2d2e31fc75b354fbede38b3ac
229,/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,27,38,/app/Repos/pandas/asv_bench/benchmarks/stat_ops.py,58,69,True,5cf28eb09694d662f908a9138673aa80
230,/app/Repos/pandas/pandas/core/methods/describe.py,215,256,/app/Repos/pandas/pandas/core/methods/describe.py,336,360,True,4bd4523f2782ac1c3c5ac999a6d8bd57
231,/app/Repos/pandas/pandas/core/resample.py,1110,1157,/app/Repos/pandas/pandas/core/resample.py,1238,1271,True,c07ea6cfd0dc21bbec76400b5d80931b
232,/app/Repos/pandas/pandas/core/resample.py,1157,1204,/app/Repos/pandas/pandas/core/resample.py,1238,1271,True,5e9b3452ba40b89e2f78fbb86eaa7c04
233,/app/Repos/pandas/pandas/core/resample.py,1204,1238,/app/Repos/pandas/pandas/core/resample.py,1238,1271,True,3e79d0418af7abaff8b5972756c8e3a5
234,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,True,0f94d3336d3a2996dc82796dbecc086e
235,/app/Repos/pandas/pandas/core/indexers/objects.py,81,93,/app/Repos/pandas/pandas/core/indexers/objects.py,280,295,True,4b00ef274c7d6a61c7690cadc15ae4eb
234,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,False,0f94d3336d3a2996dc82796dbecc086e
236,/app/Repos/pandas/pandas/core/indexers/objects.py,96,123,/app/Repos/pandas/pandas/core/indexers/objects.py,280,295,True,f1f5a3ad86da2e103f79ff0b1da0cdac
237,/app/Repos/pandas/pandas/core/indexers/objects.py,126,149,/app/Repos/pandas/pandas/core/indexers/objects.py,280,295,True,101380844f091841e209a0a3c1508594
238,/app/Repos/pandas/pandas/core/nanops.py,1578,1610,/app/Repos/pandas/pandas/core/nanops.py,1642,1670,True,1a61072c8b8273ecd31944a4709164a5
239,/app/Repos/pandas/scripts/no_bool_in_generic.py,82,96,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,True,3ba4c10c2851bef2a4506e3eb7174fb5
240,/app/Repos/pandas/pandas/core/indexers/objects.py,201,277,/app/Repos/pandas/pandas/core/indexers/objects.py,280,295,True,497a5057de341626c7cbbe1899b57561
241,/app/Repos/pandas/pandas/core/reshape/merge.py,293,434,/app/Repos/pandas/pandas/core/reshape/merge.py,397,411,True,0e6cb73990c38b69318d8cd55f5bbd08
242,/app/Repos/pandas/pandas/core/internals/array_manager.py,325,346,/app/Repos/pandas/pandas/core/internals/array_manager.py,329,344,True,8317bdf4b7e58fda45b1f1fd215d59b2
243,/app/Repos/pandas/pandas/core/computation/expr.py,736,748,/app/Repos/pandas/pandas/core/computation/expr.py,737,744,True,90da350bbdda2fe88b0d10a1ce4a4e4b
244,/app/Repos/pandas/pandas/core/tools/datetimes.py,670,687,/app/Repos/pandas/pandas/core/tools/datetimes.py,687,704,True,855c45fc909efe5ead573e5cb8d862e9
245,/app/Repos/pandas/pandas/core/tools/datetimes.py,670,687,/app/Repos/pandas/pandas/core/tools/datetimes.py,704,721,True,cca911ad1fa340e0c789e7ed61bf8274
246,/app/Repos/pandas/pandas/core/tools/datetimes.py,687,704,/app/Repos/pandas/pandas/core/tools/datetimes.py,704,721,True,b92bd42f6ee5dc41c84857f332968e77
247,/app/Repos/pandas/pandas/core/tools/datetimes.py,1276,1328,/app/Repos/pandas/pandas/core/tools/datetimes.py,1288,1296,True,2d490817ac1e3e629098ea2d8b13a128
248,/app/Repos/pandas/pandas/core/tools/datetimes.py,1276,1328,/app/Repos/pandas/pandas/core/tools/datetimes.py,1296,1306,True,29e0b137fa07200abe978da0e2930c8c
249,/app/Repos/pandas/pandas/core/computation/align.py,68,86,/app/Repos/pandas/pandas/core/computation/align.py,69,83,True,52d8f22a463cc91cbcff9d3bea792399
250,/app/Repos/pandas/scripts/no_bool_in_generic.py,82,96,/app/Repos/pandas/scripts/no_bool_in_generic.py,82,96,True,9ac2497e967cfd82cccee92f947f280f
250,/app/Repos/pandas/scripts/no_bool_in_generic.py,82,96,/app/Repos/pandas/scripts/no_bool_in_generic.py,82,96,False,9ac2497e967cfd82cccee92f947f280f
251,/app/Repos/pandas/scripts/validate_unwanted_patterns.py,229,354,/app/Repos/pandas/scripts/validate_unwanted_patterns.py,262,328,True,0602f76201141ce56945ea98a3680fd0
252,/app/Repos/pandas/scripts/validate_docstrings.py,413,443,/app/Repos/pandas/scripts/validate_docstrings.py,414,422,True,45babb5c93a7980fb69f73c56e395dc0
253,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,81,98,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,81,98,True,32992383c53ccba43a751e4ba2d13f1b
254,/app/Repos/pandas/scripts/use_io_common_urlopen.py,33,49,/app/Repos/pandas/scripts/use_pd_array_in_core.py,33,48,True,b9759ad45203dcc188fc8c2e2fa29e35
255,/app/Repos/pandas/pandas/core/strings/object_array.py,327,361,/app/Repos/pandas/pandas/core/strings/object_array.py,361,367,True,d3abeb80f5dc12032e70cdde623dfcaf
256,/app/Repos/pandas/pandas/core/resample.py,196,206,/app/Repos/pandas/pandas/core/window/rolling.py,311,321,True,642b46ad6db5790e503799bbb0230e88
257,/app/Repos/pandas/pandas/core/groupby/grouper.py,475,487,/app/Repos/pandas/pandas/core/window/rolling.py,324,336,True,365f4d63b043f82e74c173890474ba42
258,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,60,66,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,60,66,True,cf92dfdb41289fb65722eb773db1970f
259,/app/Repos/pandas/pandas/core/dtypes/common.py,1390,1425,/app/Repos/pandas/pandas/core/dtypes/common.py,1425,1469,True,f7af1a44f2c92a9a1c6a0cc0b0116fd8
258,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,60,66,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,60,66,False,cf92dfdb41289fb65722eb773db1970f
260,/app/Repos/pandas/pandas/core/window/rolling.py,435,455,/app/Repos/pandas/pandas/core/window/rolling.py,455,508,True,58d50c660c3d8f5f3184db249d48d686
261,/app/Repos/pandas/pandas/core/nanops.py,209,253,/app/Repos/pandas/pandas/core/nanops.py,253,324,True,6e3c9ce49665078b425fee43b7536c17
262,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,378,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,454,499,True,c6c0d429f660953f0972a83a62eebd5a
263,/app/Repos/pandas/pandas/core/series.py,3486,3500,/app/Repos/pandas/pandas/core/series.py,3500,3514,True,28604160f44b02210cb7da71962eace4
264,/app/Repos/pandas/pandas/core/window/rolling.py,557,618,/app/Repos/pandas/pandas/core/window/rolling.py,590,613,True,c03484d3510ae8f2e007d0496a15465d
