pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
1788,/app/Repos/pandas/pandas/tseries/offsets.py,941,952,/app/Repos/pandas/pandas/tseries/offsets.py,1478,1505,True,08937a2ec4146c9e2b2fd775a7a43771
1789,/app/Repos/pandas/pandas/tseries/offsets.py,171,177,/app/Repos/pandas/pandas/tseries/offsets.py,1069,1081,True,498735c12a15f22979cd485a596e9aef
1790,/app/Repos/pandas/pandas/tseries/offsets.py,438,444,/app/Repos/pandas/pandas/tseries/offsets.py,1069,1081,True,13c4b62a52f63307f35591125e85f413
1791,/app/Repos/pandas/pandas/tseries/frequencies.py,968,1004,/app/Repos/pandas/pandas/tseries/frequencies.py,1059,1070,True,5579a0fc2dd9a57e2b738ab585ad0b57
1792,/app/Repos/pandas/pandas/tests/test_panel.py,2097,2123,/app/Repos/pandas/pandas/tests/test_panel.py,2149,2162,True,d32887a7ee4ddfaf637d3c00e4507339
1793,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,87,100,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,115,130,True,5ae367403b162e8af439ffa7e39b4162
1794,/app/Repos/pandas/pandas/tseries/offsets.py,795,812,/app/Repos/pandas/pandas/tseries/offsets.py,1069,1081,True,e78a1ff6f2d3b36d5f3a20dfe504865a
1795,/app/Repos/pandas/pandas/tseries/offsets.py,987,1004,/app/Repos/pandas/pandas/tseries/offsets.py,1478,1505,True,2e5ece69eb7d0704843a422be667737e
1796,/app/Repos/pandas/pandas/tests/test_panel.py,2123,2149,/app/Repos/pandas/pandas/tests/test_panel.py,2149,2162,True,f33b9be021fa619e530a9e6e09e8d9e1
1797,/app/Repos/pandas/pandas/tseries/offsets.py,1478,1505,/app/Repos/pandas/pandas/tseries/offsets.py,1621,1640,True,4ce0717be52312d88e545668609d32f1
1798,/app/Repos/pandas/pandas/tests/test_stats.py,30,47,/app/Repos/pandas/pandas/tests/test_stats.py,139,163,True,796d7e5525a46f2831cee7839205426e
1799,/app/Repos/pandas/pandas/tseries/offsets.py,1754,1761,/app/Repos/pandas/pandas/tseries/offsets.py,1794,1827,True,8ef59509c0e09edd7f245ff3909f8c4c
1800,/app/Repos/pandas/pandas/tseries/offsets.py,2281,2294,/app/Repos/pandas/pandas/tseries/offsets.py,2297,2308,True,f0b49184a66d7b2db5f3b185803a0d48
1801,/app/Repos/pandas/pandas/tseries/offsets.py,286,300,/app/Repos/pandas/pandas/tseries/offsets.py,2297,2308,True,ba2be28969828430a1f8847523835469
1802,/app/Repos/pandas/pandas/tseries/frequencies.py,1015,1026,/app/Repos/pandas/pandas/tseries/frequencies.py,1026,1033,True,de92b2c73c29d67a546ae9b027808545
1803,/app/Repos/pandas/pandas/tseries/offsets.py,171,177,/app/Repos/pandas/pandas/tseries/offsets.py,1876,1899,True,020ea7b673606dd7ba5e3c262466da07
1804,/app/Repos/pandas/pandas/tseries/frequencies.py,1004,1015,/app/Repos/pandas/pandas/tseries/frequencies.py,1026,1033,True,c585a6f5ed36ab3ced6d8b3467f6fcc6
1805,/app/Repos/pandas/pandas/tseries/offsets.py,1538,1567,/app/Repos/pandas/pandas/tseries/offsets.py,1621,1640,True,6e9d3a7ce5fc0fdc21dbe4c6cc4ae8b1
1806,/app/Repos/pandas/pandas/tests/test_panel.py,2071,2097,/app/Repos/pandas/pandas/tests/test_panel.py,2149,2162,True,38c286a86c17566aa55c8efea46fcd05
1807,/app/Repos/pandas/pandas/tests/test_reshape.py,221,228,/app/Repos/pandas/pandas/tests/test_reshape.py,228,237,True,0a29bb425446cea7777c82a1b7de0d67
1808,/app/Repos/pandas/pandas/tseries/offsets.py,438,444,/app/Repos/pandas/pandas/tseries/offsets.py,1876,1899,True,6c64db540b75b6cff9aee599c4556fa9
1809,/app/Repos/pandas/pandas/tests/test_reshape.py,53,65,/app/Repos/pandas/pandas/tests/test_reshape.py,88,111,True,e69430410de289ca8353e4b28f7ddd8d
1810,/app/Repos/pandas/pandas/tseries/offsets.py,1587,1605,/app/Repos/pandas/pandas/tseries/offsets.py,1621,1640,True,1c6e69587138181168dd90a6c7dcefaa
1811,/app/Repos/pandas/pandas/tseries/tests/test_converter.py,91,106,/app/Repos/pandas/pandas/tseries/tests/test_converter.py,92,100,True,3f9fec8f56ba9e79b898b518d79396f9
1812,/app/Repos/pandas/pandas/tseries/offsets.py,1794,1827,/app/Repos/pandas/pandas/tseries/offsets.py,1796,1803,True,4cd3164ee005af180070ca14d8c28d09
1813,/app/Repos/pandas/pandas/tests/test_internals.py,470,477,/app/Repos/pandas/pandas/tests/test_internals.py,477,487,True,83c16a175515f4ef00cae11dff4f25f5
1814,/app/Repos/pandas/pandas/tests/test_internals.py,850,870,/app/Repos/pandas/pandas/tests/test_internals.py,851,859,True,6c166356945e03a86d66d3bc1b0d5b5d
1815,/app/Repos/pandas/pandas/tseries/offsets.py,1736,1782,/app/Repos/pandas/pandas/tseries/offsets.py,1796,1803,True,50cb844363c45835bcbaaddc82e8d15c
1816,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,302,328,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,328,367,True,626bd820f875327e939f5dafff0a233b
1817,/app/Repos/pandas/pandas/tseries/tests/test_converter.py,35,66,/app/Repos/pandas/pandas/tseries/tests/test_converter.py,122,153,True,8c2af31b4feaa40fa5f99ad4fa4d0618
1818,/app/Repos/pandas/pandas/tseries/offsets.py,1738,1754,/app/Repos/pandas/pandas/tseries/offsets.py,1796,1803,True,50eba79dc64e256e59fcabdf31611199
1819,/app/Repos/pandas/pandas/tseries/offsets.py,1369,1383,/app/Repos/pandas/pandas/tseries/offsets.py,1876,1899,True,23dae269d0266507bceb660a528a7cae
1820,/app/Repos/pandas/pandas/tseries/offsets.py,987,1004,/app/Repos/pandas/pandas/tseries/offsets.py,1669,1699,True,ad9585ad49424a0aaff5307701713268
1821,/app/Repos/pandas/pandas/tseries/offsets.py,1754,1761,/app/Repos/pandas/pandas/tseries/offsets.py,1796,1803,True,e3d9d5073ae3c210c5faaf4af55d3138
1822,/app/Repos/pandas/pandas/tests/test_reshape.py,65,88,/app/Repos/pandas/pandas/tests/test_reshape.py,88,111,True,5f4563a05a0ce809445d14432f96bc29
1823,/app/Repos/pandas/pandas/io/tests/test_pytables.py,876,913,/app/Repos/pandas/pandas/io/tests/test_pytables.py,882,890,True,854ff137b54cd008ae8549a664fcc9d5
1824,/app/Repos/pandas/pandas/tseries/offsets.py,171,177,/app/Repos/pandas/pandas/tseries/offsets.py,2098,2114,True,fedae568d8e0a5c3cd477b0b9db12e5d
1825,/app/Repos/pandas/pandas/tseries/offsets.py,438,444,/app/Repos/pandas/pandas/tseries/offsets.py,2098,2114,True,5c8ffc28957e16ed6c6d89ba4dc12457
1826,/app/Repos/pandas/pandas/tests/test_stats.py,139,163,/app/Repos/pandas/pandas/tests/test_stats.py,143,153,True,263b6ae90262d235acce77759351cbf9
1827,/app/Repos/pandas/pandas/tests/test_internals.py,870,904,/app/Repos/pandas/pandas/tests/test_internals.py,871,883,True,3878621fca27a136c64b9cb7d613674a
1828,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,303,326,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,328,367,True,a9e377dc5e7443561bb497cf62f4bb49
1829,/app/Repos/pandas/pandas/tseries/converter.py,468,695,/app/Repos/pandas/pandas/tseries/converter.py,558,572,True,82ca16ec4f36330cbbbcfd8ada0ab1cd
1830,/app/Repos/pandas/pandas/io/stata.py,170,329,/app/Repos/pandas/pandas/io/stata.py,240,253,True,7cd060c6d86a16c1ebe30b9383a8be75
1831,/app/Repos/pandas/pandas/io/stata.py,226,240,/app/Repos/pandas/pandas/io/stata.py,240,253,True,d944b09e50f700f72ec9a1ddde8d9a8d
1832,/app/Repos/pandas/pandas/io/tests/test_pytables.py,630,659,/app/Repos/pandas/pandas/io/tests/test_pytables.py,684,696,True,e7d78c5bef58c685e24a98ac4aaa60d9
1833,/app/Repos/pandas/pandas/tests/test_reshape.py,65,88,/app/Repos/pandas/pandas/tests/test_reshape.py,111,141,True,83d8794c93497a3783bea615c155a245
1834,/app/Repos/pandas/pandas/tests/test_reshape.py,88,111,/app/Repos/pandas/pandas/tests/test_reshape.py,111,141,True,45c5011957cabafcf65e26ffb92ee936
1835,/app/Repos/pandas/pandas/tests/test_reshape.py,53,65,/app/Repos/pandas/pandas/tests/test_reshape.py,111,141,True,3d98de8a1538a385241c95e95e452943
1836,/app/Repos/pandas/pandas/tseries/offsets.py,738,750,/app/Repos/pandas/pandas/tseries/offsets.py,1330,1336,True,b7d0e6175f0aa683f6785f43e34f721f
1837,/app/Repos/pandas/pandas/tseries/offsets.py,1030,1041,/app/Repos/pandas/pandas/tseries/offsets.py,1330,1336,True,746b5d923222b77aaeaad1f302054fb3
1838,/app/Repos/pandas/pandas/tseries/offsets.py,171,177,/app/Repos/pandas/pandas/tseries/offsets.py,1127,1139,True,3af20e3926f29e43efb70033f41e622c
1839,/app/Repos/pandas/pandas/tseries/offsets.py,438,444,/app/Repos/pandas/pandas/tseries/offsets.py,1127,1139,True,3172467b848a4d155941921126ec99b8
1840,/app/Repos/pandas/pandas/tests/test_internals.py,519,580,/app/Repos/pandas/pandas/tests/test_internals.py,520,544,True,789574aca879beb2af74df763ca32f0e
1841,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1657,1739,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1681,1688,True,2eb42f7a1cad05660d362e38e0aa5a5d
1842,/app/Repos/pandas/pandas/tseries/offsets.py,1736,1782,/app/Repos/pandas/pandas/tseries/offsets.py,1738,1754,True,a787c9861b0783dc3890339c84c1cb80
1843,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,87,100,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,100,115,True,1ad34569cc7e3b9dc150797372dd1539
1844,/app/Repos/pandas/pandas/tests/test_internals.py,870,904,/app/Repos/pandas/pandas/tests/test_internals.py,904,951,True,23da26ba1bcb24f918d3b12710ce1399
1845,/app/Repos/pandas/pandas/tseries/offsets.py,795,812,/app/Repos/pandas/pandas/tseries/offsets.py,1127,1139,True,bb4363e8d90eaee64f52c041aad370ba
1846,/app/Repos/pandas/pandas/tseries/offsets.py,1069,1081,/app/Repos/pandas/pandas/tseries/offsets.py,1127,1139,True,297c7a408d8f81e53911ca485b8d4e73
1847,/app/Repos/pandas/pandas/tseries/offsets.py,1330,1336,/app/Repos/pandas/pandas/tseries/offsets.py,1904,1917,True,43588676fd40a0d0bf471f9ab8cb7cdb
1848,/app/Repos/pandas/pandas/tests/test_reshape.py,53,65,/app/Repos/pandas/pandas/tests/test_reshape.py,65,88,True,9c1ba0bdf9e4449a3e21dd8d98fa0d94
1849,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2849,2888,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2851,2861,True,bef2bad1c784005a35f38b376b705be9
1850,/app/Repos/pandas/pandas/tests/test_reshape.py,228,237,/app/Repos/pandas/pandas/tests/test_reshape.py,237,249,True,45a4bbf4e2bb536ab7d21047843d364e
1851,/app/Repos/pandas/pandas/io/tests/test_pytables.py,379,425,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2851,2861,True,d02eb78f247d9d460dd53a18010da8c0
1852,/app/Repos/pandas/pandas/tseries/offsets.py,941,952,/app/Repos/pandas/pandas/tseries/offsets.py,1587,1605,True,86e311e3e300c5f8a4783089dd5e7f3e
1853,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1827,1877,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2851,2861,True,d77acafcc754b4b31e14e6f8039ef53b
1854,/app/Repos/pandas/pandas/io/tests/test_pytables.py,158,178,/app/Repos/pandas/pandas/io/tests/test_pytables.py,178,198,True,29f905debaccae2994951a58a6a58625
1855,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2617,2633,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2633,2651,True,76a6bff4ff5c13814c3486b5eaa8c676
1856,/app/Repos/pandas/pandas/io/tests/test_pytables.py,466,516,/app/Repos/pandas/pandas/io/tests/test_pytables.py,470,511,True,46f1bc4a3cdfd90fa537317afa86d8b0
1857,/app/Repos/pandas/pandas/io/tests/test_pytables.py,714,742,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2851,2861,True,c8f45427ee09e5cd00a6b3bac1ae417c
1858,/app/Repos/pandas/pandas/tseries/frequencies.py,1077,1132,/app/Repos/pandas/pandas/tseries/frequencies.py,1132,1191,True,5928776b8b61fdee6ebf9451c48ace6b
1859,/app/Repos/pandas/pandas/tseries/offsets.py,1478,1505,/app/Repos/pandas/pandas/tseries/offsets.py,1587,1605,True,96141debd99ae34122fa0726a4504b2d
1860,/app/Repos/pandas/pandas/tests/test_reshape.py,228,237,/app/Repos/pandas/pandas/tests/test_reshape.py,267,283,True,51da7613ab42cd821d16f9950b277011
1861,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2978,2987,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3172,3212,True,6ba244d6b886451267bd61d3271b38fb
1862,/app/Repos/pandas/pandas/tseries/offsets.py,941,952,/app/Repos/pandas/pandas/tseries/offsets.py,1538,1567,True,272027f4eb36a752a952891529e36af2
1863,/app/Repos/pandas/pandas/tests/test_internals.py,904,951,/app/Repos/pandas/pandas/tests/test_internals.py,905,915,True,e659ebceea0bb4523aa35444aa9f6edf
1864,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1905,1972,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1909,1921,True,42c3f243354c6b2c0ec59f84dc661b77
1865,/app/Repos/pandas/pandas/tseries/offsets.py,987,1004,/app/Repos/pandas/pandas/tseries/offsets.py,1538,1567,True,d0bd37942c7f95a40f7e1399cffc6684
1866,/app/Repos/pandas/pandas/tseries/offsets.py,1010,1030,/app/Repos/pandas/pandas/tseries/offsets.py,1538,1567,True,7a4998e8515fb1bf4c58e555dbff42c7
1867,/app/Repos/pandas/pandas/io/tests/test_pytables.py,379,425,/app/Repos/pandas/pandas/io/tests/test_pytables.py,714,742,True,b3227d89b1dc7fbedcb25a8d50ad1915
1868,/app/Repos/pandas/pandas/tseries/offsets.py,1736,1782,/app/Repos/pandas/pandas/tseries/offsets.py,1754,1761,True,35dc07899a09cb24be5435f6c1025f63
1869,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4381,4402,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4402,4423,True,b49fdbbace801ab53be04e3145c784f2
1870,/app/Repos/pandas/pandas/tseries/offsets.py,1738,1754,/app/Repos/pandas/pandas/tseries/offsets.py,1754,1761,True,31839e3e8a5c98fd3599c920d2395e29
1871,/app/Repos/pandas/pandas/tseries/tdi.py,37,76,/app/Repos/pandas/pandas/tseries/tdi.py,41,73,True,69977f414e41d62b9ae5e1c83de92afe
1872,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4592,4605,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4605,4616,True,0777306b3452e98e4d77fbd6caff7017
1873,/app/Repos/pandas/pandas/tests/test_reshape.py,228,237,/app/Repos/pandas/pandas/tests/test_reshape.py,301,316,True,0d326c935d175bafc9c2410989909361
1874,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1648,1657,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3579,3625,True,6918b249424acb6811abf98a30aba128
1875,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1905,1972,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2003,2015,True,77d66611486cbfac2ddadd52174c11c4
1876,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1909,1921,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2003,2015,True,057d02775e2ce5119b4216c7965e109b
1877,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1994,2066,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2003,2015,True,16882acad39f447fc2631d04694293b1
1878,/app/Repos/pandas/pandas/tests/test_reshape.py,237,249,/app/Repos/pandas/pandas/tests/test_reshape.py,291,301,True,ef17926eafade3444c58d6a3f3a9da3c
1879,/app/Repos/pandas/pandas/tests/test_internals.py,811,850,/app/Repos/pandas/pandas/tests/test_internals.py,812,820,True,9a7680a13ae5498ab3f20ad87b0fd19a
1880,/app/Repos/pandas/pandas/tests/test_reshape.py,259,267,/app/Repos/pandas/pandas/tests/test_reshape.py,291,301,True,a0c57c9c233a0626d25a2688a203702f
1881,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1905,1972,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1994,2066,True,53a286683aba457add2981a18ac2d322
1882,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1909,1921,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1994,2066,True,9c92db547bb6da9b1b807d63c55b2a7a
1883,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1618,1648,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2812,2831,True,125b837a120d7b65dcdf766e316dac5b
1884,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1572,1618,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1578,1584,True,d4d23c001dcd8115e0d1afbb839e998b
1885,/app/Repos/pandas/pandas/tests/test_strings.py,302,331,/app/Repos/pandas/pandas/tests/test_strings.py,415,449,True,86bf071a4178b7101037fb28eb386fda
1886,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2792,2802,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2802,2812,True,c3aebf879d3ef67852900c5e8080d350
1887,/app/Repos/pandas/pandas/tseries/offsets.py,1010,1030,/app/Repos/pandas/pandas/tseries/offsets.py,1705,1731,True,531b330d85b5cbae793affbc9cb8412a
1888,/app/Repos/pandas/pandas/io/tests/test_pytables.py,588,602,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2978,2987,True,6336761c71d7e25f7bfbb3e3dd120208
1889,/app/Repos/pandas/pandas/io/tests/test_pytables.py,659,684,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2978,2987,True,edb0616e1801187c2ac57c3abd6e60af
1890,/app/Repos/pandas/pandas/tests/test_strings.py,1196,1244,/app/Repos/pandas/pandas/tests/test_strings.py,1244,1297,True,9036e85ee23307f123cc10ccb5764241
1891,/app/Repos/pandas/pandas/io/tests/test_pytables.py,830,876,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2978,2987,True,a6c3c2949ce0e472722ca1cc3e4a0504
1892,/app/Repos/pandas/pandas/tests/test_strings.py,1389,1413,/app/Repos/pandas/pandas/tests/test_strings.py,1441,1462,True,013848af857a5fcd0772c44b87dd693a
1893,/app/Repos/pandas/pandas/io/tests/test_packers.py,123,133,/app/Repos/pandas/pandas/io/tests/test_packers.py,138,144,True,118bb5fc103b67367ddbf0382456c1c8
1894,/app/Repos/pandas/pandas/io/tests/test_packers.py,103,108,/app/Repos/pandas/pandas/io/tests/test_packers.py,138,144,True,3811e9f832f5a996a41eb4adcf24794e
1895,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,True,c90c042f79d3ac18051a558020023515
1895,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,False,c90c042f79d3ac18051a558020023515
1896,/app/Repos/pandas/pandas/io/tests/test_packers.py,397,413,/app/Repos/pandas/pandas/io/tests/test_packers.py,413,431,True,b9bcaac88bd7f7d94cb44e6d87d72b7c
1897,/app/Repos/pandas/pandas/tseries/offsets.py,1669,1699,/app/Repos/pandas/pandas/tseries/offsets.py,1705,1731,True,a1f278455cbc3afa955c1769cac5a17c
1898,/app/Repos/pandas/pandas/tseries/offsets.py,1030,1041,/app/Repos/pandas/pandas/tseries/offsets.py,1782,1789,True,4d20374db4f2ae080c798a15b1f5b7f4
1899,/app/Repos/pandas/pandas/tseries/offsets.py,286,300,/app/Repos/pandas/pandas/tseries/offsets.py,2281,2294,True,04289e955291c6473e21d19c13310e43
1900,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1648,1657,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3689,3704,True,a3cb0431d05b8009735aa8e05965f45c
1901,/app/Repos/pandas/pandas/tests/test_categorical.py,712,745,/app/Repos/pandas/pandas/tests/test_categorical.py,782,806,True,0efdb163cc90f26c30462d3df3631b8a
1902,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4628,4651,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4729,4736,True,999cc6f38dfbe38f77f737e895076ba6
1903,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1572,1618,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2978,2987,True,a55701b01d1e324b99abe72dae14d6d1
1904,/app/Repos/pandas/pandas/tests/test_categorical.py,745,782,/app/Repos/pandas/pandas/tests/test_categorical.py,782,806,True,77bae0a54cd87d2f46944c07fb4f846f
1905,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2812,2831,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2831,2840,True,8e76edd7cc2a0263cd5cde35eec6450b
1906,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4681,4699,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4729,4736,True,5e3e731046ff4cd3d0da58466af872c4
1907,/app/Repos/pandas/pandas/tests/test_categorical.py,1158,1164,/app/Repos/pandas/pandas/tests/test_categorical.py,1164,1179,True,f2d27378249be8fe0774a214883c0ec0
1908,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4699,4715,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4729,4736,True,574689e3e2604d5d8334a19bfeba4a2c
1909,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4715,4729,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4729,4736,True,4ea244f35e5771255c8cdef5b8f68c0e
1910,/app/Repos/pandas/pandas/tests/test_categorical.py,1182,1193,/app/Repos/pandas/pandas/tests/test_categorical.py,1600,1634,True,141917977fe8544eabcab1af8a39ce1d
1911,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,32,44,/app/Repos/pandas/pandas/tests/test_msgpack/test_pack.py,44,55,True,84f88c8144707bdbdaa50ff2a41c7bb9
1912,/app/Repos/pandas/pandas/tests/test_categorical.py,1594,1600,/app/Repos/pandas/pandas/tests/test_categorical.py,1600,1634,True,363b5a0647bb54c427c39e340ea71d45
1913,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2159,2196,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2978,2987,True,a3369da8aa8f9e843a17e7df3a846bf0
1914,/app/Repos/pandas/pandas/tests/test_categorical.py,2642,2678,/app/Repos/pandas/pandas/tests/test_categorical.py,2771,2778,True,0822e0286f4835b9e8dd2b1ab96056db
1915,/app/Repos/pandas/pandas/tests/test_categorical.py,2719,2739,/app/Repos/pandas/pandas/tests/test_categorical.py,2771,2778,True,57039d9f3d2c5b461d14b95ddb0f5b96
1916,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3579,3625,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3689,3704,True,6a358a2205dc9dead66dfb6e9c664ae8
