pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
169,/app/Repos/pandas/pandas/compat/__init__.py,657,674,/app/Repos/pandas/pandas/util/counter.py,281,297,True,0c6d59ccf9a65a409d56022fb950a369
170,/app/Repos/pandas/pandas/core/internals.py,1723,1730,/app/Repos/pandas/pandas/io/pytables.py,3747,3796,True,8e8a343f4d57e6ad5d958066c680252b
171,/app/Repos/pandas/pandas/compat/__init__.py,674,693,/app/Repos/pandas/pandas/util/counter.py,281,297,True,029f513483a11b1425382042cae71399
172,/app/Repos/pandas/pandas/core/ops.py,434,510,/app/Repos/pandas/pandas/core/ops.py,434,510,True,6d7fcd49b25475c1810e4ef0c2d65219
173,/app/Repos/pandas/pandas/core/ops.py,440,460,/app/Repos/pandas/pandas/core/ops.py,440,460,True,0e0f69ceeda5506e8308cd28305f5fdd
174,/app/Repos/pandas/pandas/core/ops.py,726,797,/app/Repos/pandas/pandas/core/ops.py,726,797,True,96ad0b31c963f5f3755054c0f088e035
174,/app/Repos/pandas/pandas/core/ops.py,726,797,/app/Repos/pandas/pandas/core/ops.py,726,797,False,96ad0b31c963f5f3755054c0f088e035
175,/app/Repos/pandas/pandas/core/ops.py,728,752,/app/Repos/pandas/pandas/core/ops.py,728,752,True,e20cc1e1c85889eacf08198cd69c6bd3
176,/app/Repos/pandas/pandas/core/ops.py,896,927,/app/Repos/pandas/pandas/core/ops.py,896,927,True,bb338b80b32fdb1523f74630489f7140
176,/app/Repos/pandas/pandas/core/ops.py,896,927,/app/Repos/pandas/pandas/core/ops.py,896,927,False,bb338b80b32fdb1523f74630489f7140
177,/app/Repos/pandas/pandas/core/ops.py,900,916,/app/Repos/pandas/pandas/core/ops.py,900,916,True,8697045d12327b01618e6aa3c59b5f0a
178,/app/Repos/pandas/pandas/core/ops.py,927,969,/app/Repos/pandas/pandas/core/ops.py,927,969,True,7afa5509fe60163630314b3449cdb442
179,/app/Repos/pandas/pandas/core/ops.py,929,953,/app/Repos/pandas/pandas/core/ops.py,929,953,True,205000e4179ee15081af2dd51290f0dc
180,/app/Repos/pandas/pandas/tests/test_groupby.py,1085,1109,/app/Repos/pandas/pandas/tests/test_groupby.py,1085,1109,True,34c28953b259690090b303269e9fbec1
181,/app/Repos/pandas/pandas/core/panel.py,775,798,/app/Repos/pandas/pandas/sparse/panel.py,175,190,True,bfe34e1a628e423e13a09dea2b264edf
182,/app/Repos/pandas/pandas/core/panel.py,665,673,/app/Repos/pandas/pandas/sparse/panel.py,384,394,True,fec885ce9945fa359412dab08c9ed0f6
183,/app/Repos/pandas/pandas/tests/test_indexing.py,1004,1014,/app/Repos/pandas/pandas/tests/test_indexing.py,1004,1014,True,16d2a40ef631fd504a9b1fda8de12cc2
184,/app/Repos/pandas/pandas/core/panel.py,678,696,/app/Repos/pandas/pandas/sparse/panel.py,394,423,True,00f71a12e058c597c8b51a0e59c0758c
185,/app/Repos/pandas/pandas/core/panel.py,696,709,/app/Repos/pandas/pandas/sparse/panel.py,429,454,True,2579cf69b152f6cc5552e1ef1c7f99e7
186,/app/Repos/pandas/pandas/core/internals.py,3284,3308,/app/Repos/pandas/pandas/sparse/frame.py,628,652,True,1ca271014901f4c3ce3e65adce5f6ef1
187,/app/Repos/pandas/pandas/tests/test_groupby.py,55,98,/app/Repos/pandas/pandas/tests/test_groupby.py,55,98,True,0d8ee8dc9728f3bdc88637288d66ea48
188,/app/Repos/pandas/pandas/tests/test_frame.py,8030,8036,/app/Repos/pandas/pandas/tests/test_frame.py,8030,8036,True,06d72fa09baf15491571225a88db5628
189,/app/Repos/pandas/pandas/tests/test_groupby.py,853,875,/app/Repos/pandas/pandas/tests/test_groupby.py,853,875,True,642d647f23903684861f1c02ca63a6d1
190,/app/Repos/pandas/pandas/core/internals.py,1733,1751,/app/Repos/pandas/pandas/sparse/series.py,262,275,True,636d17778d762bf15f86de605f238575
191,/app/Repos/pandas/pandas/tests/test_frame.py,9054,9088,/app/Repos/pandas/pandas/tests/test_frame.py,9054,9088,True,d9851c311de7ea979abfe7593c790ea2
192,/app/Repos/pandas/pandas/tests/test_frame.py,9095,9112,/app/Repos/pandas/pandas/tests/test_frame.py,9095,9112,True,27df52ca8ca5bc2006e831903134a898
193,/app/Repos/pandas/pandas/tools/tests/test_pivot.py,305,310,/app/Repos/pandas/pandas/tools/tests/test_pivot.py,310,315,True,39e4a8738e982a7351118cd79c8e073d
194,/app/Repos/pandas/pandas/tools/tests/test_pivot.py,305,310,/app/Repos/pandas/pandas/tools/tests/test_pivot.py,315,322,True,9ce374562bc23e413798fc7a81c2f621
195,/app/Repos/pandas/pandas/tools/tests/test_pivot.py,340,346,/app/Repos/pandas/pandas/tools/tests/test_pivot.py,346,360,True,b8897e58407cbc9b13c8ccebacba5f0f
196,/app/Repos/pandas/pandas/tools/plotting.py,418,484,/app/Repos/pandas/pandas/tools/plotting.py,442,453,True,8fe316b5fd078839ddb2ae2511961ea4
197,/app/Repos/pandas/pandas/tools/tests/test_pivot.py,310,315,/app/Repos/pandas/pandas/tools/tests/test_pivot.py,315,322,True,10f813ef6b7f4f2b74c5510029168ab7
198,/app/Repos/pandas/pandas/io/html.py,332,339,/app/Repos/pandas/pandas/io/html.py,339,346,True,f852179aedb122bc0748ab7422a40400
199,/app/Repos/pandas/pandas/tools/plotting.py,441,455,/app/Repos/pandas/pandas/tools/plotting.py,442,453,True,3f425a17ece9f85b8ad59b699bb0f601
200,/app/Repos/pandas/pandas/tools/plotting.py,1334,1375,/app/Repos/pandas/pandas/tools/plotting.py,1343,1354,True,384af92d66c88eadf8e19ac38fa30b64
201,/app/Repos/pandas/pandas/tools/plotting.py,1806,1907,/app/Repos/pandas/pandas/tools/plotting.py,1847,1858,True,27a17a5aa5cd985f4f3496f13512e927
202,/app/Repos/pandas/pandas/tools/plotting.py,1806,1907,/app/Repos/pandas/pandas/tools/plotting.py,1840,1847,True,0e840eed4c0239272526732805cdda1f
203,/app/Repos/pandas/pandas/core/series.py,78,94,/app/Repos/pandas/pandas/core/series.py,79,87,True,a84091d69933b978cb77d72367eacaa6
204,/app/Repos/pandas/pandas/tools/plotting.py,1251,1259,/app/Repos/pandas/pandas/tools/plotting.py,1401,1428,True,72744be82fc3920d0b1645f126fbccbd
205,/app/Repos/pandas/pandas/io/tests/test_data.py,54,70,/app/Repos/pandas/pandas/io/tests/test_data.py,119,130,True,73c34af51671135863b59c09e310c33c
206,/app/Repos/pandas/pandas/io/tests/test_data.py,254,264,/app/Repos/pandas/pandas/io/tests/test_data.py,264,275,True,2c2bdefedbd582a6197af78cf77316e4
207,/app/Repos/pandas/pandas/core/series.py,517,564,/app/Repos/pandas/pandas/core/series.py,645,675,True,1b15f6ce8176ab81a3fdacb4f5f20163
208,/app/Repos/pandas/pandas/io/tests/test_data.py,254,264,/app/Repos/pandas/pandas/io/tests/test_data.py,284,294,True,35bba04ba3736ffee2cb191bb79ca47f
209,/app/Repos/pandas/pandas/io/tests/test_data.py,119,130,/app/Repos/pandas/pandas/io/tests/test_data.py,386,402,True,2f6fc9a95fac6cb162f3dab4d9212544
210,/app/Repos/pandas/pandas/io/tests/test_data.py,264,275,/app/Repos/pandas/pandas/io/tests/test_data.py,284,294,True,8e9413de263d76653a54659edc8923aa
211,/app/Repos/pandas/pandas/tools/plotting.py,418,484,/app/Repos/pandas/pandas/tools/plotting.py,441,455,True,fb7e6e9511279ceb84ec920896e5d0b4
212,/app/Repos/pandas/pandas/io/tests/test_data.py,275,284,/app/Repos/pandas/pandas/io/tests/test_data.py,284,294,True,2d48daceff8f3fc85f971745629e249d
213,/app/Repos/pandas/pandas/io/tests/test_data.py,119,130,/app/Repos/pandas/pandas/io/tests/test_data.py,435,447,True,9a6784ff079ea1bf5c099005c1af766c
214,/app/Repos/pandas/pandas/io/tests/test_data.py,254,264,/app/Repos/pandas/pandas/io/tests/test_data.py,275,284,True,8e2b52cf50d15b2980f54a92ec63192c
215,/app/Repos/pandas/pandas/core/series.py,2349,2372,/app/Repos/pandas/pandas/core/series.py,2415,2439,True,1e57c5de427d46ce7d89fe2dd43a5756
216,/app/Repos/pandas/pandas/io/tests/test_data.py,264,275,/app/Repos/pandas/pandas/io/tests/test_data.py,275,284,True,7f68143e4e509241097fc35cc59afaeb
217,/app/Repos/pandas/pandas/io/tests/test_data.py,315,324,/app/Repos/pandas/pandas/io/tests/test_data.py,336,345,True,aa778d63f937ab7cd11b1c5374ee7efe
218,/app/Repos/pandas/pandas/io/tests/test_data.py,324,336,/app/Repos/pandas/pandas/io/tests/test_data.py,336,345,True,9dfa557c46b00abbe9088b8309b27bff
219,/app/Repos/pandas/pandas/io/tests/test_data.py,402,409,/app/Repos/pandas/pandas/io/tests/test_data.py,409,420,True,370185475ca45cbde21d1b856ac5c38f
220,/app/Repos/pandas/pandas/core/series.py,1391,1417,/app/Repos/pandas/pandas/core/series.py,1417,1439,True,9be5783b7f54ce5389d8386e61fdc701
221,/app/Repos/pandas/pandas/core/panelnd.py,8,109,/app/Repos/pandas/pandas/core/panelnd.py,59,71,True,50bcd1d29b90c7b7038ada1d70ebf6a4
222,/app/Repos/pandas/pandas/tools/pivot.py,208,255,/app/Repos/pandas/pandas/tools/pivot.py,255,291,True,312645866ca5cd07c8cc73e23ff159b7
223,/app/Repos/pandas/pandas/io/tests/test_data.py,82,95,/app/Repos/pandas/pandas/io/tests/test_data.py,189,203,True,c52fc21e63db8c42c5e9bb0d77d6743a
224,/app/Repos/pandas/pandas/io/tests/test_data.py,234,249,/app/Repos/pandas/pandas/io/tests/test_data.py,295,310,True,20009e9da39037dd1247e904d9a57010
225,/app/Repos/pandas/pandas/core/series.py,2349,2372,/app/Repos/pandas/pandas/core/series.py,2439,2462,True,ef82962d90623a74c71900ffa693a06d
226,/app/Repos/pandas/pandas/core/series.py,2415,2439,/app/Repos/pandas/pandas/core/series.py,2439,2462,True,8a57204d7b511f5da959faaecb033262
227,/app/Repos/pandas/pandas/core/index.py,29,45,/app/Repos/pandas/pandas/core/index.py,35,42,True,c3ea4a30c8455798f124b495066c4847
228,/app/Repos/pandas/pandas/io/ga.py,201,219,/app/Repos/pandas/pandas/io/ga.py,219,242,True,3b9253cb4e8c3709f7cebaa399b017a0
229,/app/Repos/pandas/pandas/core/series.py,2482,2601,/app/Repos/pandas/pandas/core/series.py,2495,2513,True,0dd634ef682bc37a58ac2f60cd062edb
230,/app/Repos/pandas/pandas/tseries/timedeltas.py,17,64,/app/Repos/pandas/pandas/tseries/timedeltas.py,35,52,True,678f8045cde359c1c64ce36c0c8ca169
231,/app/Repos/pandas/pandas/io/ga.py,245,305,/app/Repos/pandas/pandas/io/ga.py,272,294,True,def78c10b6b29df385e27b607fb5e901
232,/app/Repos/pandas/pandas/core/index.py,322,347,/app/Repos/pandas/pandas/core/index.py,2003,2033,True,1b4f2c80c95f75c970fab698ec3dfa74
233,/app/Repos/pandas/pandas/core/index.py,1951,1982,/app/Repos/pandas/pandas/core/index.py,2003,2033,True,b2d9f5191c4255dd962da1ad4363f8a0
234,/app/Repos/pandas/pandas/core/index.py,98,163,/app/Repos/pandas/pandas/core/index.py,1752,1781,True,d11a021f95c9969cb3c8618a2963f54e
235,/app/Repos/pandas/pandas/core/index.py,1019,1055,/app/Repos/pandas/pandas/core/index.py,2262,2321,True,5d4eb1d544fe9e15e4dce33c4ed59a73
236,/app/Repos/pandas/pandas/core/generic.py,2540,2574,/app/Repos/pandas/pandas/core/generic.py,2574,2604,True,28dbfe41b8a840e23d58986e92b50c74
237,/app/Repos/pandas/pandas/core/generic.py,3193,3393,/app/Repos/pandas/pandas/core/generic.py,3285,3304,True,927e0171d74ba8e084f061afe654f35a
238,/app/Repos/pandas/pandas/core/index.py,1813,1831,/app/Repos/pandas/pandas/core/index.py,2262,2321,True,ca823f04c92f45a4b110cc5f85b7368e
239,/app/Repos/pandas/pandas/tseries/timedeltas.py,110,170,/app/Repos/pandas/pandas/tseries/timedeltas.py,121,134,True,05a3bb3bbc229f4aeb3b0f0622be0c9e
240,/app/Repos/pandas/pandas/core/generic.py,3238,3251,/app/Repos/pandas/pandas/core/generic.py,3285,3304,True,58cc5b83ecf2bfac99077613d159a15e
241,/app/Repos/pandas/pandas/core/format.py,69,78,/app/Repos/pandas/pandas/core/format.py,134,148,True,e23cbf03034492004d9cd74e3338e954
242,/app/Repos/pandas/pandas/io/tests/test_data.py,315,324,/app/Repos/pandas/pandas/io/tests/test_data.py,345,355,True,2e58082e0ba9943856112a2ad5188fff
243,/app/Repos/pandas/pandas/io/tests/test_data.py,324,336,/app/Repos/pandas/pandas/io/tests/test_data.py,345,355,True,182e9efcf6dfb9612185d36ca6cbf3ba
244,/app/Repos/pandas/pandas/io/tests/test_data.py,336,345,/app/Repos/pandas/pandas/io/tests/test_data.py,345,355,True,56b9128cc98eb3b594f86e22ce21be06
245,/app/Repos/pandas/pandas/core/series.py,1231,1257,/app/Repos/pandas/pandas/core/series.py,1257,1284,True,f811f3bc8d6c6703b2e05e067d0e4e1a
246,/app/Repos/pandas/pandas/core/series.py,2267,2281,/app/Repos/pandas/pandas/core/series.py,2281,2298,True,8e63aac229bb51e7a629860803636f15
247,/app/Repos/pandas/pandas/core/series.py,2349,2372,/app/Repos/pandas/pandas/core/series.py,2372,2410,True,137839d66cae8dd42902a8c5621ada6a
248,/app/Repos/pandas/pandas/core/index.py,1659,1691,/app/Repos/pandas/pandas/core/index.py,1752,1781,True,1d65b7c5adacd21f1b15159f77a272a2
249,/app/Repos/pandas/pandas/core/panelnd.py,8,109,/app/Repos/pandas/pandas/core/panelnd.py,79,95,True,5d74bc350fac4d24dfe9a119bc34b19a
250,/app/Repos/pandas/pandas/core/index.py,2970,2997,/app/Repos/pandas/pandas/core/index.py,2997,3130,True,dd25e9786eb76dbd6bd436cae5ec16d6
251,/app/Repos/pandas/pandas/core/index.py,1929,1951,/app/Repos/pandas/pandas/core/index.py,1991,2003,True,c0866b26e38d34a0c440c2b201984fa0
252,/app/Repos/pandas/pandas/core/index.py,3173,3204,/app/Repos/pandas/pandas/core/index.py,3204,3217,True,88e65fa5a1a964bdafd1b68a854a185f
253,/app/Repos/pandas/pandas/core/index.py,3217,3240,/app/Repos/pandas/pandas/core/index.py,3240,3270,True,3d6d25cfb5eb4275b5b992f41e687907
254,/app/Repos/pandas/pandas/core/generic.py,3193,3393,/app/Repos/pandas/pandas/core/generic.py,3341,3349,True,653eb6ca7fd29a1141ddf645e6851bb0
255,/app/Repos/pandas/pandas/core/generic.py,3236,3254,/app/Repos/pandas/pandas/core/generic.py,3341,3349,True,effab97baf49331da114b936520be6bb
256,/app/Repos/pandas/pandas/core/generic.py,3238,3251,/app/Repos/pandas/pandas/core/generic.py,3341,3349,True,a40b639f0e45316f40e02d5ecb9d58e2
257,/app/Repos/pandas/pandas/core/index.py,863,923,/app/Repos/pandas/pandas/core/index.py,927,966,True,0e8a895a4deb1023fe8f20483d2a024a
258,/app/Repos/pandas/pandas/core/generic.py,3285,3304,/app/Repos/pandas/pandas/core/generic.py,3341,3349,True,77c26eacd1c07e6daf6ed74cd696dae9
259,/app/Repos/pandas/pandas/core/generic.py,3306,3321,/app/Repos/pandas/pandas/core/generic.py,3341,3349,True,c15ed1f302b15fc3fe0f29491e1e78d8
260,/app/Repos/pandas/pandas/core/indexing.py,750,858,/app/Repos/pandas/pandas/core/indexing.py,1022,1031,True,c2294335c41140cae45868f36a614be1
261,/app/Repos/pandas/pandas/core/generic.py,3323,3339,/app/Repos/pandas/pandas/core/generic.py,3341,3349,True,af107160ceaf276268692307186ff764
262,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,47,70,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,279,287,True,d11ece4efde95971ee429b46f8e5b4dd
263,/app/Repos/pandas/pandas/core/format.py,111,132,/app/Repos/pandas/pandas/core/format.py,194,221,True,6fe0df93d5a827d03f9af07c4a9c6635
264,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,47,70,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,331,338,True,50eeea370795d7203a55ad82b7df32b9
265,/app/Repos/pandas/pandas/core/format.py,424,487,/app/Repos/pandas/pandas/core/format.py,461,478,True,6d8884a7ccd67a7547e05aee79f96d4a
266,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,47,70,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,675,683,True,f230de0b20905b893b1ee65b58a87640
267,/app/Repos/pandas/pandas/core/index.py,322,347,/app/Repos/pandas/pandas/core/index.py,1951,1982,True,43d5391b481d935b6b58348cd402042d
268,/app/Repos/pandas/pandas/core/format.py,937,1033,/app/Repos/pandas/pandas/core/format.py,1346,1360,True,56b1d7e2a3ee8bba7c41973f3241362c
269,/app/Repos/pandas/pandas/core/index.py,1607,1627,/app/Repos/pandas/pandas/core/index.py,2600,2639,True,1ad098a0fe5a2f4887c7131da003ce85
270,/app/Repos/pandas/pandas/core/format.py,1707,1738,/app/Repos/pandas/pandas/core/format.py,1773,1784,True,cef375b76da55c41ab07f1d479ecb146
271,/app/Repos/pandas/pandas/core/format.py,1740,1751,/app/Repos/pandas/pandas/core/format.py,1773,1784,True,fa78f1a6d62ac587b0bb9e981cfd9c61
272,/app/Repos/pandas/pandas/core/format.py,1753,1763,/app/Repos/pandas/pandas/core/format.py,1773,1784,True,2effb474302ce3eab85b8f507a9c08af
273,/app/Repos/pandas/pandas/core/index.py,2262,2321,/app/Repos/pandas/pandas/core/index.py,2271,2279,True,06980c00644f55ef31d0e3370df2f2c6
274,/app/Repos/pandas/pandas/core/frame.py,1512,1541,/app/Repos/pandas/pandas/core/frame.py,1512,1541,True,d2515ed01bcfef0092da1926f6f1814e
275,/app/Repos/pandas/pandas/core/index.py,1507,1577,/app/Repos/pandas/pandas/core/index.py,2902,2941,True,ead13f031df523d1de93af1546f23089
276,/app/Repos/pandas/pandas/core/indexing.py,644,664,/app/Repos/pandas/pandas/core/indexing.py,750,858,True,d044715c985b937967dc92c0d7882557
277,/app/Repos/pandas/pandas/tseries/timedeltas.py,110,170,/app/Repos/pandas/pandas/tseries/timedeltas.py,138,159,True,9566a234dac56cc1ac26c3702d24c727
278,/app/Repos/pandas/pandas/core/index.py,2997,3130,/app/Repos/pandas/pandas/core/index.py,3009,3024,True,1ef3e6ab2d22b28c03b7866ba4cfae75
279,/app/Repos/pandas/pandas/core/series.py,584,635,/app/Repos/pandas/pandas/core/series.py,775,803,True,ec76c44e311be18cb93b8a3746822c36
149,/app/Repos/pandas/pandas/core/frame.py,2275,2283,/app/Repos/pandas/pandas/core/frame.py,2275,2283,False,4e67e43815078732c043f4153221abc5
280,/app/Repos/pandas/pandas/core/index.py,742,757,/app/Repos/pandas/pandas/core/index.py,3173,3204,True,e591dedade917b6ae3aa2ed2b0a5a8b9
281,/app/Repos/pandas/pandas/core/indexing.py,722,750,/app/Repos/pandas/pandas/core/indexing.py,1125,1145,True,94544f913769965c947c8773a8fbb46b
282,/app/Repos/pandas/pandas/core/generic.py,3193,3393,/app/Repos/pandas/pandas/core/generic.py,3351,3381,True,6e73f1af03969b90f7df1a6640f83a09
283,/app/Repos/pandas/pandas/core/index.py,3217,3240,/app/Repos/pandas/pandas/core/index.py,3270,3307,True,44728604be37300528d2d949fea23c69
284,/app/Repos/pandas/pandas/io/tests/test_data.py,315,324,/app/Repos/pandas/pandas/io/tests/test_data.py,324,336,True,39cc073e5f879b501fbbd13dc8356d04
285,/app/Repos/pandas/pandas/core/frame.py,3577,3626,/app/Repos/pandas/pandas/core/frame.py,3577,3626,True,6f99f696947abaada065f90e39e53d9c
286,/app/Repos/pandas/pandas/core/indexing.py,991,1010,/app/Repos/pandas/pandas/core/indexing.py,1125,1145,True,4093ee06d8e3c55afebe404d383c435b
287,/app/Repos/pandas/pandas/util/decorators.py,132,184,/app/Repos/pandas/pandas/util/decorators.py,171,183,True,a54f70b9187c860bdd72c6f4cb614597
288,/app/Repos/pandas/pandas/core/index.py,3240,3270,/app/Repos/pandas/pandas/core/index.py,3270,3307,True,8a26204ce2189fd10709fa20b18733d8
289,/app/Repos/pandas/pandas/core/panelnd.py,8,109,/app/Repos/pandas/pandas/core/panelnd.py,48,57,True,6bbc75740f71b778505a84ba72e5e7a3
290,/app/Repos/pandas/pandas/io/tests/test_json_norm.py,44,63,/app/Repos/pandas/pandas/io/tests/test_json_norm.py,148,167,True,a7a64ae4a6377db432bbbeb45f2363e3
291,/app/Repos/pandas/pandas/core/format.py,1033,1132,/app/Repos/pandas/pandas/core/format.py,1360,1367,True,216c97439eed6edc87105b8b9d18595c
292,/app/Repos/pandas/pandas/core/generic.py,216,222,/app/Repos/pandas/pandas/core/generic.py,229,236,True,01f9cfa3bccf085dd047e196b83f8119
293,/app/Repos/pandas/pandas/core/index.py,2564,2573,/app/Repos/pandas/pandas/core/index.py,3356,3368,True,32cfa91c3cb0ce514578df52ea368d9b
294,/app/Repos/pandas/pandas/core/indexing.py,750,858,/app/Repos/pandas/pandas/core/indexing.py,753,762,True,2a90f5f7f402b17d7614b99aa7087e60
295,/app/Repos/pandas/pandas/core/generic.py,1174,1229,/app/Repos/pandas/pandas/core/generic.py,1174,1229,True,b1287bfa1d1f5bb3d0fbe0dcc02e353e
296,/app/Repos/pandas/pandas/core/strings.py,151,182,/app/Repos/pandas/pandas/core/strings.py,312,373,True,9654e3e3362bee5cfdfdfdeab9c68752
297,/app/Repos/pandas/pandas/core/index.py,1813,1831,/app/Repos/pandas/pandas/core/index.py,2271,2279,True,e7762e1bfe3a0e841de227f3565f742a
298,/app/Repos/pandas/pandas/core/index.py,2564,2573,/app/Repos/pandas/pandas/core/index.py,2738,2779,True,e1ea3ee3a6983f258a4f31d38b54e7c6
299,/app/Repos/pandas/pandas/core/index.py,2997,3130,/app/Repos/pandas/pandas/core/index.py,3059,3068,True,d65504ca49ef98a3c57678517118a06a
300,/app/Repos/pandas/pandas/tseries/timedeltas.py,170,230,/app/Repos/pandas/pandas/tseries/timedeltas.py,181,208,True,23569d326295edc3f765074270370523
301,/app/Repos/pandas/pandas/core/generic.py,1829,1947,/app/Repos/pandas/pandas/core/generic.py,1947,1952,True,0f8dff6d05200935ab5d682d562cb837
302,/app/Repos/pandas/pandas/core/algorithms.py,277,351,/app/Repos/pandas/pandas/core/algorithms.py,323,344,True,b8ef2097f054ab23f28b6c3baa6771a3
303,/app/Repos/pandas/pandas/core/strings.py,373,429,/app/Repos/pandas/pandas/core/strings.py,410,418,True,81dc9812c0612eaed3953f507f2fa597
304,/app/Repos/pandas/pandas/core/index.py,29,45,/app/Repos/pandas/pandas/tseries/index.py,67,88,True,51a9ca24fb34a5f15a3994cb31ec6430
305,/app/Repos/pandas/pandas/core/strings.py,399,407,/app/Repos/pandas/pandas/core/strings.py,410,418,True,5bed1b27ad0a6a7d8f9f27083230837d
306,/app/Repos/pandas/pandas/core/index.py,35,42,/app/Repos/pandas/pandas/tseries/index.py,67,88,True,fdf1bde4df4f84ac2aa1c8b8f09f1b60
307,/app/Repos/pandas/pandas/core/generic.py,3193,3393,/app/Repos/pandas/pandas/core/generic.py,3353,3378,True,84b2be4ec22bab5b88f39703620e5f8b
308,/app/Repos/pandas/pandas/core/generic.py,3351,3381,/app/Repos/pandas/pandas/core/generic.py,3353,3378,True,6f34a0d182e9d960749234a44c7fea7e
