pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
1590,/app/Repos/pandas/pandas/tests/series/test_replace.py,237,244,/app/Repos/pandas/pandas/tests/test_categorical.py,58,79,True,1b86397dd007a6d82bf60f4b348d71d7
1591,/app/Repos/pandas/pandas/tests/frame/test_join.py,26,58,/app/Repos/pandas/pandas/tests/frame/test_join.py,26,58,True,f7048600ac1f01b161a41b0ab800196a
1592,/app/Repos/pandas/pandas/tests/types/test_io.py,18,24,/app/Repos/pandas/pandas/tests/types/test_io.py,24,32,True,424230c7a4b1d5f42916d0bcd35f2990
1593,/app/Repos/pandas/pandas/tests/types/test_io.py,12,18,/app/Repos/pandas/pandas/tests/types/test_io.py,24,32,True,37b452253130965b9fc185ac323dad4d
1594,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,236,248,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,310,331,True,018e6a20fd400a71e39bb535a86015a5
1595,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,430,444,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,444,458,True,076198b2e4669fd4fd76587e25ffd3ab
1596,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,353,395,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,353,395,True,67041313dc223fbe8c60ba434e285e59
1597,/app/Repos/pandas/pandas/tests/tools/test_join.py,119,127,/app/Repos/pandas/pandas/tests/tools/test_join.py,135,143,True,c1d1e26e61bd3f05b474a056bb1b33a7
1598,/app/Repos/pandas/pandas/tests/tools/test_join.py,127,135,/app/Repos/pandas/pandas/tests/tools/test_join.py,135,143,True,fb22c95d3a88314698f4aa19be304692
1599,/app/Repos/pandas/pandas/tests/tools/test_pivot.py,1451,1460,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,81,197,True,7481583801acca994dbf46a351a8a8ee
1600,/app/Repos/pandas/pandas/tests/formats/test_to_html.py,58,86,/app/Repos/pandas/pandas/tests/formats/test_to_html.py,1555,1626,True,5f5c330ea3fae9246e1df303a4841af6
1601,/app/Repos/pandas/pandas/tests/formats/test_to_latex.py,45,76,/app/Repos/pandas/pandas/tests/formats/test_to_latex.py,76,94,True,28f7b7f7eba2329a6d5f1f39f5336d46
1602,/app/Repos/pandas/pandas/tests/series/test_operators.py,170,213,/app/Repos/pandas/pandas/tests/series/test_operators.py,181,198,True,4fd7b1632f9484d178f62156a0c3497f
1603,/app/Repos/pandas/pandas/tests/formats/test_format.py,451,461,/app/Repos/pandas/pandas/tests/formats/test_format.py,451,461,True,a0797480d0c1b541f77e51affbe0a220
1604,/app/Repos/pandas/pandas/tests/formats/test_format.py,776,783,/app/Repos/pandas/pandas/tests/formats/test_format.py,776,783,True,93ddf383efa79d01cd51efed936ad008
1604,/app/Repos/pandas/pandas/tests/formats/test_format.py,776,783,/app/Repos/pandas/pandas/tests/formats/test_format.py,776,783,False,93ddf383efa79d01cd51efed936ad008
1605,/app/Repos/pandas/pandas/tests/formats/test_format.py,918,937,/app/Repos/pandas/pandas/tests/formats/test_format.py,945,966,True,2c5e237ef97bbaea976f1940d16bb52a
1606,/app/Repos/pandas/pandas/tests/series/test_operators.py,920,935,/app/Repos/pandas/pandas/tests/series/test_operators.py,1040,1061,True,cd76dd838fcb2e4ed15f9120f933c77b
1607,/app/Repos/pandas/pandas/tests/formats/test_format.py,2087,2097,/app/Repos/pandas/pandas/tests/formats/test_format.py,2097,2106,True,b82affeaf388bb0bcfe0bd0fa7eaaccb
1608,/app/Repos/pandas/pandas/tests/series/test_operators.py,1716,1775,/app/Repos/pandas/pandas/tests/series/test_operators.py,1717,1745,True,71af400b43a3aed2546d625fe70350c3
1609,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,27,67,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,27,67,True,daa75dbfe91e035af5e0966c60142cc8
1609,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,27,67,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,27,67,False,daa75dbfe91e035af5e0966c60142cc8
1609,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,27,67,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,27,67,False,daa75dbfe91e035af5e0966c60142cc8
1610,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,226,236,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,226,236,True,bac97dcf1a2b41aed93c08afe60fbb11
1611,/app/Repos/pandas/pandas/tests/series/test_operators.py,324,336,/app/Repos/pandas/pandas/tests/series/test_replace.py,230,237,True,5e6a2ace60b3442d23567ba1e8243695
1612,/app/Repos/pandas/pandas/tests/io/msgpack/test_limits.py,31,43,/app/Repos/pandas/pandas/tests/io/msgpack/test_limits.py,79,90,True,81d4a6008c005862a589660d8f55017e
1613,/app/Repos/pandas/pandas/tests/io/msgpack/test_limits.py,55,67,/app/Repos/pandas/pandas/tests/io/msgpack/test_limits.py,79,90,True,691ed6203050fedac0ac8e4fece1282f
1614,/app/Repos/pandas/pandas/tests/io/msgpack/test_limits.py,67,79,/app/Repos/pandas/pandas/tests/io/msgpack/test_limits.py,79,90,True,e3163ee6302ca291b648f577a62984b9
1615,/app/Repos/pandas/pandas/tests/io/msgpack/test_limits.py,43,55,/app/Repos/pandas/pandas/tests/io/msgpack/test_limits.py,79,90,True,bf981238297b707aa696d65c4b1b170a
1616,/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,111,158,/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,132,139,True,e4eb6915a105cfe53e0d425f7673b07d
1617,/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,122,132,/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,132,139,True,97ee45a250dade6fb4f9900e3ad95e14
1618,/app/Repos/pandas/pandas/tests/io/test_stata.py,366,386,/app/Repos/pandas/pandas/tests/io/test_stata.py,386,414,True,a01ea24306b3c35064b1b7943b2309e4
1619,/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,40,61,/app/Repos/pandas/pandas/tests/tools/test_concat.py,479,543,True,f3e194065d4c81c2cf3a6bf0cf193324
1620,/app/Repos/pandas/pandas/tests/frame/test_rank.py,195,221,/app/Repos/pandas/pandas/tests/frame/test_rank.py,195,221,True,cc14519ac48e61ac2d311c8e15f471b2
1135,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,False,b41d191252170eeb9e462a9b305890b0
1135,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,False,b41d191252170eeb9e462a9b305890b0
1135,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,93,104,False,b41d191252170eeb9e462a9b305890b0
1621,/app/Repos/pandas/pandas/tests/frame/test_rank.py,221,248,/app/Repos/pandas/pandas/tests/frame/test_rank.py,221,248,True,0ca354c916e3fd532509b825aa87b9df
1622,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,104,113,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,104,113,True,077170e3498a675fe949115178d2b1fa
1623,/app/Repos/pandas/pandas/tests/frame/test_rank.py,248,270,/app/Repos/pandas/pandas/tests/frame/test_rank.py,248,270,True,522e70caa8f80d1a626e52e4afd67550
1624,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,161,175,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,161,175,True,d0bf25b2629fbfa4b39c488304561f36
1625,/app/Repos/pandas/pandas/tests/tools/test_concat.py,452,479,/app/Repos/pandas/pandas/tests/tools/test_concat.py,479,543,True,0dd1029415f7252cd264a064d54b3f5e
1626,/app/Repos/pandas/pandas/tests/io/test_stata.py,994,1033,/app/Repos/pandas/pandas/tests/io/test_stata.py,1059,1100,True,71822d4b4ec8c4f019b6a68d0665bd3b
1627,/app/Repos/pandas/pandas/tests/formats/test_format.py,1268,1281,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1391,1475,True,07917c0c70f3857fca8f17aa0b373c01
1628,/app/Repos/pandas/pandas/tests/tools/test_concat.py,1350,1378,/app/Repos/pandas/pandas/tests/tools/test_concat.py,1405,1421,True,a255772fe7d54a0682dab184c1e8a68b
1629,/app/Repos/pandas/pandas/tests/tools/test_concat.py,1863,1900,/app/Repos/pandas/pandas/tests/tools/test_concat.py,1863,1900,True,e5c94f25d2170b16df3df724d9a20008
1630,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1395,1403,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1395,1403,True,69fa919ef2ed5e855485d76a9e9dbe9a
1631,/app/Repos/pandas/pandas/tests/formats/test_printing.py,37,45,/app/Repos/pandas/pandas/tests/formats/test_printing.py,45,75,True,42e050d70c479bb0673df443cf6acd28
1632,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,396,411,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,420,430,True,134fb477019aef25dd386424b2c2265a
1633,/app/Repos/pandas/pandas/tests/tools/test_join.py,203,212,/app/Repos/pandas/pandas/tests/tools/test_join.py,221,230,True,7866c235f344f1aa7c690cf84c0b2d8b
1634,/app/Repos/pandas/pandas/tests/tools/test_join.py,212,221,/app/Repos/pandas/pandas/tests/tools/test_join.py,221,230,True,b52852bddf82565ee64dedaa5584a524
1635,/app/Repos/pandas/pandas/tests/types/test_io.py,12,18,/app/Repos/pandas/pandas/tests/types/test_io.py,57,68,True,2c2010646c76db83a12e89b56f23986e
1636,/app/Repos/pandas/pandas/tests/types/test_io.py,18,24,/app/Repos/pandas/pandas/tests/types/test_io.py,57,68,True,6b644483c4015a3f36e1c69e25cefac6
1637,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,125,140,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,515,547,True,f42670af1a3dfd85c9083e01e088afa2
1638,/app/Repos/pandas/pandas/tests/formats/test_to_latex.py,45,76,/app/Repos/pandas/pandas/tests/formats/test_to_latex.py,476,494,True,d1d0aed61fc86ab91e84401e055dfd93
1639,/app/Repos/pandas/pandas/tests/formats/test_to_latex.py,76,94,/app/Repos/pandas/pandas/tests/formats/test_to_latex.py,476,494,True,aa2a6167ff1b6bf420f80028c102c500
1640,/app/Repos/pandas/pandas/tests/formats/test_to_latex.py,337,381,/app/Repos/pandas/pandas/tests/formats/test_to_latex.py,476,494,True,e77fc17a7acb025c6fc3fb3edcf7655c
1641,/app/Repos/pandas/pandas/tests/frame/test_operators.py,155,181,/app/Repos/pandas/pandas/tests/frame/test_operators.py,155,181,True,a86e8a96766ba9673dad2ad6145c93dd
1642,/app/Repos/pandas/pandas/tests/frame/test_operators.py,157,169,/app/Repos/pandas/pandas/tests/frame/test_operators.py,157,169,True,b77f9c86b2f32f748fca3a174c51e782
1643,/app/Repos/pandas/pandas/tests/formats/test_format.py,918,937,/app/Repos/pandas/pandas/tests/formats/test_format.py,1009,1025,True,5704151d3bb99d680f2218840327c7b3
1644,/app/Repos/pandas/pandas/tests/formats/test_format.py,945,966,/app/Repos/pandas/pandas/tests/formats/test_format.py,1009,1025,True,1f8961a882a7fb08f763f24377567732
1645,/app/Repos/pandas/pandas/tests/formats/test_format.py,966,988,/app/Repos/pandas/pandas/tests/formats/test_format.py,1009,1025,True,785d64130b59575a082d4400f4c59340
1646,/app/Repos/pandas/pandas/tests/formats/test_format.py,988,1009,/app/Repos/pandas/pandas/tests/formats/test_format.py,1009,1025,True,a389287e49ef211281522916e4630e68
1647,/app/Repos/pandas/pandas/tests/formats/test_format.py,1164,1172,/app/Repos/pandas/pandas/tests/formats/test_format.py,1191,1199,True,9bd9da4013f2d49ee5cab7c07ee46835
1648,/app/Repos/pandas/pandas/tests/formats/test_format.py,1172,1183,/app/Repos/pandas/pandas/tests/formats/test_format.py,1191,1199,True,e180f8941aa5f1a84de381c3df7a898a
1649,/app/Repos/pandas/pandas/tests/formats/test_format.py,1183,1191,/app/Repos/pandas/pandas/tests/formats/test_format.py,1191,1199,True,d3b713a2b58400f53744b4d28cfb358b
1650,/app/Repos/pandas/pandas/tests/frame/test_operators.py,672,688,/app/Repos/pandas/pandas/tests/frame/test_operators.py,672,688,True,2338fb4c487ca6d05e0eb13ab2fb5120
1651,/app/Repos/pandas/pandas/tests/frame/test_operators.py,688,699,/app/Repos/pandas/pandas/tests/frame/test_operators.py,688,699,True,b2aef0d5257fd721a76ee5d95e9cc5ef
1652,/app/Repos/pandas/pandas/tests/io/parser/compression.py,66,95,/app/Repos/pandas/pandas/tests/io/parser/compression.py,66,95,True,5e70b42f6125b5992f3ed29e4bee6ebb
1653,/app/Repos/pandas/pandas/tests/io/parser/compression.py,95,127,/app/Repos/pandas/pandas/tests/io/parser/compression.py,95,127,True,2b091b72e4841a3d51ee505c6d3a5de9
1654,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,29,35,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,29,35,True,d1a75d8a321491420a4720851499e538
1655,/app/Repos/pandas/pandas/tests/formats/test_style.py,301,351,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1528,1538,True,3727a78145e69fdf886fe173fbcf0c16
1656,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1528,1538,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1528,1538,True,7212457259fcc1c6c3ce3517ce0bacac
1657,/app/Repos/pandas/pandas/tests/formats/test_to_html.py,1414,1441,/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,43,54,True,8a0e12883c620cc72c8fef32341663c1
1658,/app/Repos/pandas/pandas/tests/formats/test_to_html.py,1441,1461,/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,43,54,True,3630b617874ec157f971804369da17a4
1659,/app/Repos/pandas/pandas/tests/formats/test_format.py,1116,1164,/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,43,54,True,24a4b59f3e741df24d8e9edfaaac5657
1660,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1373,1395,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1373,1395,True,d862a9b7af5b92e3296c6fafacd52b56
1660,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1373,1395,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1373,1395,False,d862a9b7af5b92e3296c6fafacd52b56
1661,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,500,535,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,500,535,True,d9efcb652ab0be9b0b5aa6a3501065c9
1662,/app/Repos/pandas/pandas/tests/io/parser/header.py,88,142,/app/Repos/pandas/pandas/tests/io/parser/header.py,88,142,True,57151a64b035980c2ed0afe328d205ab
1663,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,True,ca62cb69d63db37c6e8ab7d3b5a652ca
1663,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,False,ca62cb69d63db37c6e8ab7d3b5a652ca
1663,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,27,67,False,ca62cb69d63db37c6e8ab7d3b5a652ca
1664,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,490,510,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,490,510,True,ae0ffb1d03fd9c81f6f3662c7985a142
1664,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,490,510,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,490,510,False,ae0ffb1d03fd9c81f6f3662c7985a142
1665,/app/Repos/pandas/pandas/tests/formats/test_format.py,1490,1507,/app/Repos/pandas/pandas/tests/formats/test_format.py,1523,1540,True,5c66a39c2f8f83305a80d7318d96b324
1666,/app/Repos/pandas/pandas/tests/formats/test_format.py,1478,1490,/app/Repos/pandas/pandas/tests/formats/test_format.py,1523,1540,True,7906322a7050cd66f56488a0400f885d
1667,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,3050,3064,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,3050,3064,True,1fd210f870c3c5a0f2862ac5ab294327
1668,/app/Repos/pandas/pandas/tests/frame/test_apply.py,256,291,/app/Repos/pandas/pandas/tests/frame/test_apply.py,256,291,True,335b326c61d3de0ae8b8152a06eb6548
1668,/app/Repos/pandas/pandas/tests/frame/test_apply.py,256,291,/app/Repos/pandas/pandas/tests/frame/test_apply.py,256,291,False,335b326c61d3de0ae8b8152a06eb6548
1669,/app/Repos/pandas/pandas/tests/frame/test_apply.py,313,330,/app/Repos/pandas/pandas/tests/frame/test_apply.py,313,330,True,ce01718b0071d3e0678eeea8b61fd46a
1669,/app/Repos/pandas/pandas/tests/frame/test_apply.py,313,330,/app/Repos/pandas/pandas/tests/frame/test_apply.py,313,330,False,ce01718b0071d3e0678eeea8b61fd46a
1180,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,438,469,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,438,469,False,0603d08bd75763d917bba94440a57fbf
1175,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,False,1e78fcb23f8f7ff065a38bd98981dae0
1175,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,False,1e78fcb23f8f7ff065a38bd98981dae0
1175,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,False,1e78fcb23f8f7ff065a38bd98981dae0
1670,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,True,b70e2522fe77b24e39448f11d86e8d53
1671,/app/Repos/pandas/pandas/tests/groupby/common.py,31,61,/app/Repos/pandas/pandas/tests/groupby/common.py,31,61,True,ba4f8da7af1ee5d6b8622d86b6bb5d61
1671,/app/Repos/pandas/pandas/tests/groupby/common.py,31,61,/app/Repos/pandas/pandas/tests/groupby/common.py,31,61,False,ba4f8da7af1ee5d6b8622d86b6bb5d61
1672,/app/Repos/pandas/pandas/tests/formats/test_style.py,494,501,/app/Repos/pandas/pandas/tests/indexing/test_ix.py,75,157,True,134af34455efdb54fb78ebcd3356bc70
1673,/app/Repos/pandas/pandas/tests/series/test_operators.py,920,935,/app/Repos/pandas/pandas/tests/test_strings.py,2485,2515,True,541a411a268701926ac069e5a8a19116
1674,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,777,783,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,777,783,True,d014f65ebb9a8fafc5bdb46bbcef2c84
1675,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,846,852,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,846,852,True,d12cc098f8b87c41366b289216fa7411
1676,/app/Repos/pandas/pandas/tests/io/parser/c_parser_only.py,216,224,/app/Repos/pandas/pandas/tests/io/parser/c_parser_only.py,224,254,True,7ca03c2f1df0e5d46e57a86209c0f706
1677,/app/Repos/pandas/pandas/tests/io/msgpack/test_read_size.py,6,20,/app/Repos/pandas/pandas/tests/io/msgpack/test_read_size.py,20,33,True,93cdf632ccfcaad6de6b2ff28761266a
1678,/app/Repos/pandas/pandas/tests/io/parser/c_parser_only.py,268,288,/app/Repos/pandas/pandas/tests/io/parser/c_parser_only.py,277,285,True,bec2e6922ed463f100430d54cb9dddb2
1679,/app/Repos/pandas/pandas/tests/io/parser/converters.py,84,144,/app/Repos/pandas/pandas/tests/io/parser/converters.py,108,120,True,29e322e296652a08023e34b91b2e0620
1680,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,360,379,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,379,400,True,bf62b1507bfaa643456b9bcf0b0ca80c
1681,/app/Repos/pandas/pandas/tests/io/parser/converters.py,96,108,/app/Repos/pandas/pandas/tests/io/parser/converters.py,108,120,True,657729f90859b703044967ea792e5f83
1682,/app/Repos/pandas/pandas/tests/io/parser/skiprows.py,81,118,/app/Repos/pandas/pandas/tests/io/parser/skiprows.py,118,131,True,6b4d76b91fcf656773fabc41c0d55ddd
1683,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,300,322,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,379,400,True,2acc226851fd7ad6af0b3c5d1111da70
1684,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,322,344,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,379,400,True,13319ac1abc2f77a7eca0be4370fec17
1685,/app/Repos/pandas/pandas/tests/io/parser/na_values.py,71,96,/app/Repos/pandas/pandas/tests/io/parser/na_values.py,78,91,True,b336db47a95f9a1087d37a3b91cc84a2
1686,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,34,42,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,42,56,True,6778396a37233b3291b9f02c88e3bc31
1687,/app/Repos/pandas/pandas/tests/io/parser/c_parser_only.py,216,224,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,34,88,True,c6a9d42aa69740c548b3fef372593459
1688,/app/Repos/pandas/pandas/tests/io/parser/c_parser_only.py,216,224,/app/Repos/pandas/pandas/tests/io/parser/converters.py,30,53,True,a0e03836feda0a4f55e2ee6d50eb3b92
1689,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,300,322,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,322,344,True,f8d17406feb10b8d7cb5e09cb3c2bbcc
1690,/app/Repos/pandas/pandas/tests/types/test_inference.py,95,106,/app/Repos/pandas/pandas/tests/types/test_inference.py,155,166,True,6e8890c341b1d9c2119b565ba7dee4c3
