pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
459,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,324,340,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,407,True,57a892afce2e6404918a7c7e07858b68
460,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,324,340,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,428,451,True,73fe4c3739cfcb4e456d9e17d15927a4
461,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,340,358,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,407,True,1727d6ec14745a9826e7296d1fc16d58
462,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,340,358,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,428,451,True,aae54017d01ff724b9dcf97b4b4da69a
463,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,368,388,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,407,True,f3fe10b8a35df2e89fb18ae4ba997b70
464,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,368,388,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,428,451,True,9edbbc82c837300ca5ce4f8779e5b553
465,/app/Repos/pandas/pandas/io/tests/test_pytables.py,107,140,/app/Repos/pandas/pandas/io/tests/test_pytables.py,322,346,True,14687e6dcf824641d11cf0bf37689c58
466,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,186,200,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,200,210,True,20d9f2c175928001e325870b5d1cc9f2
467,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,437,444,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,444,453,True,c7be728b8384709938df57be0ee00337
468,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,407,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,428,451,True,7985ff6db3a4b88ad85d0546be832a42
469,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,407,428,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,428,451,True,95559346e8b2834273b1e9c394206d2c
470,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,35,42,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,313,346,True,6c0e57acd51fd12740312f6489f27a3f
471,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,638,662,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,662,686,True,8ba0933347b8a19f5a6eacc85a89d09a
472,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,370,377,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,863,897,True,189ba3f5537c31a0559e2060830cdb6f
473,/app/Repos/pandas/pandas/io/tests/test_cparser.py,80,93,/app/Repos/pandas/pandas/io/tests/test_cparser.py,101,111,True,109172373c98b02e8d232c7ce305df39
474,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,True,cdaa9218b4c9ee566a605c65d0d1e028
475,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,True,d34f20909b1ee13100632c4696fb69e4
476,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,485,495,True,5d121922ee3f558dd8976eb5f274776c
477,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,485,495,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,True,0a4094ac9e3ac803311fe5d90157a65f
478,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,673,678,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,758,763,True,cecd1d2cec800f3621f0bf1f7bb7f43b
479,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,673,678,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,930,935,True,e0a046fa265cb48c0bd8957928b79c65
480,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,758,763,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,930,935,True,86930024bbc749b8ea049fa0f33a5f96
481,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,860,865,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,930,935,True,798049fc53b015563f4d1c2d8aaf9a59
482,/app/Repos/pandas/pandas/tests/test_stats.py,82,106,/app/Repos/pandas/pandas/tests/test_stats.py,86,96,True,0b995757161e7ae6f33612de11460303
483,/app/Repos/pandas/pandas/io/ga.py,241,290,/app/Repos/pandas/pandas/io/ga.py,268,287,True,dac5a9f9677f06bbd5ffa76476e7e88f
484,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1189,1200,True,df80dbc4de7bc4ef7e5133781f02bcc2
485,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1189,1200,True,6daefe3558c40149a2881b4b6ecc3285
486,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1189,1200,True,7f2b138471b4163536afabdfd1781668
487,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1189,1200,True,a944ac396cb45ca864148cde3382401a
488,/app/Repos/pandas/pandas/io/tests/test_pytables.py,779,797,/app/Repos/pandas/pandas/io/tests/test_pytables.py,850,874,True,941c8a915b91864627252e6973300648
489,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,35,42,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,223,268,True,c5e8c69a3203a56c1f19d2e516258e9c
490,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,443,485,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,504,542,True,ae2498adb5b8e310a23c447034d4decf
491,/app/Repos/pandas/pandas/io/tests/test_pytables.py,885,899,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1449,1468,True,8dad73446c93bf60ea16fd41eb3b4c1c
492,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,443,485,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,566,604,True,df65ef6a11ef584bde0cec8f4090a94a
493,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,35,42,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,504,542,True,7403f7d6dba52a7f34f30529b72a3bf7
494,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,223,268,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,313,346,True,a6a135602f1b0713aae501051a1f106f
495,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,True,f2a38316d3370ffd475c117443d86ef4
496,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,485,495,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,True,8a19030f0b416b6557554739d2dd3843
497,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,504,542,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,566,604,True,1584ee94517c689b1e29f31a58379d07
498,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,485,495,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,True,a072f096c7d28609acab1a9fa6621663
499,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,True,d82b2889cfe3dc563822a158f4f1e220
500,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,True,10e00670d8e4a6cecb098e2b11b4bd3f
501,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,443,485,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,606,655,True,ce31b28dc4fa6e23470cec28d83f1b4c
502,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,True,3be6488fec28d2e94cac89d30841b15f
503,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1146,1159,True,88cf638b8e170ff01c582a4005695f22
504,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1146,1159,True,fbf8e6d21dd0e3372b6cdbbd09c3e819
505,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1146,1159,True,c9153b845f6f901aa7e1875f38de3fd9
506,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1146,1159,True,8020c58ad3de6e1bd50552f426026ae9
507,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1146,1159,True,f8f3df6836b71ecf47ddc1a83c73cdba
508,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,True,b1981195dd1626e7ee1ddf002663659f
509,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,True,b7f920606ff95f5d233f59f0d6687db5
510,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,35,42,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,443,485,True,98a64a6466e7c309946e4d31c9163f6c
511,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,True,9584eec5836c64521069f6cf1b232b7c
512,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,504,542,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,606,655,True,b5db044bcade428c8c1e58ce7a3d672e
513,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,35,42,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,566,604,True,14271364e87feb3c2adfa58e5f525d9b
514,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,673,678,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,860,865,True,bca50647897e02970c694eb7f5bf87df
515,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,758,763,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,860,865,True,2a1ef6bcda15b409272780f1f52e232d
516,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,True,4bf66b47134412342a12658195ce96f4
517,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1235,1248,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,True,b2a2216bbb4efde1ab080b751694e674
518,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,True,0aab0c87a70f8a54badbf2b7a829b70b
519,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1146,1159,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,True,ba1a7f1783478c87950a21d8d7f0344d
520,/app/Repos/pandas/pandas/tests/test_common.py,152,182,/app/Repos/pandas/pandas/tests/test_common.py,157,170,True,1cbe8b7ab2b682d567a29c2ff10d9021
521,/app/Repos/pandas/pandas/tests/test_common.py,292,328,/app/Repos/pandas/pandas/tests/test_common.py,293,315,True,7116fee52513d5a48c41afd5d5445179
522,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,443,485,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1165,1182,True,c415839296443ced8639c5f26039c487
523,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1923,1939,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1939,1950,True,ab53dcc496e9ac85407c66dd39165a29
524,/app/Repos/pandas/pandas/tests/test_common.py,328,368,/app/Repos/pandas/pandas/tests/test_common.py,416,465,True,63a2702515b0ac9a5d51f74720789b5b
525,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,504,542,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1165,1182,True,35ea87831d6b54e8bfe1a8006fe38570
526,/app/Repos/pandas/pandas/tests/test_common.py,329,345,/app/Repos/pandas/pandas/tests/test_common.py,416,465,True,ebf153a970571b2e63ee7e3196e79491
527,/app/Repos/pandas/pandas/tests/test_panelnd.py,27,41,/app/Repos/pandas/pandas/tests/test_panelnd.py,55,71,True,0e080aa4db94059a543d07bc0f683910
528,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,678,756,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1165,1182,True,e377acfc6f96812a6e332d7eaf5fd9a6
529,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,566,604,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,606,655,True,c803a309343670cb8e1c4ab51a58f60a
530,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,35,42,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,606,655,True,063dd773540ee850581bad9da07400d5
531,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,763,823,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1165,1182,True,c2e3cc039770a42c6e2b9db857af0b8e
532,/app/Repos/pandas/pandas/tests/test_common.py,293,315,/app/Repos/pandas/pandas/tests/test_common.py,466,512,True,3e9ce8898f193b1c35dc2dfef23490e0
533,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,865,928,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1165,1182,True,f1f76439cbdee2eafe77714dc9bfe594
534,/app/Repos/pandas/pandas/tests/test_common.py,368,416,/app/Repos/pandas/pandas/tests/test_common.py,466,512,True,05b69998fb0e935acdc7d34c4f559af3
535,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,313,346,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,678,756,True,b4fd15994b40df80d4c6fa4b79b65ee9
536,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,935,996,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1165,1182,True,df4a3b041041054158e510b5888773de
537,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,313,346,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,865,928,True,b27f85d826dfe6ca171ab282eff21b80
538,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,566,604,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,678,756,True,b60dbb956696a68bef59b0c07d140de0
539,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1066,1107,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1165,1182,True,fd1979eccb9963c0f4662d07fd698c77
540,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1112,1146,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1165,1182,True,a7ea3f1b141a58eea34bcf0542c555de
541,/app/Repos/pandas/pandas/io/tests/test_pytables.py,779,797,/app/Repos/pandas/pandas/io/tests/test_pytables.py,797,827,True,36cc9f491feee858d57e12da3dbd8496
542,/app/Repos/pandas/pandas/tests/test_common.py,369,403,/app/Repos/pandas/pandas/tests/test_common.py,466,512,True,07031810a124f012003312512c0fafba
543,/app/Repos/pandas/pandas/tests/test_common.py,465,525,/app/Repos/pandas/pandas/tests/test_common.py,466,512,True,0e4ad4b910a38571e46edf02dfa40415
544,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,678,756,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,935,996,True,87b1e1aa62c11a10a321fabf7e090c80
545,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,763,823,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,935,996,True,7558c30e4dbf64dc64af2b61464791b5
546,/app/Repos/pandas/pandas/io/tests/test_pytables.py,885,899,/app/Repos/pandas/pandas/tests/test_multilevel.py,27,62,True,b0b5446bbded704793f1a413ac4c6005
547,/app/Repos/pandas/pandas/io/tests/test_pytables.py,322,346,/app/Repos/pandas/pandas/io/tests/test_pytables.py,970,1020,True,10b9c81c4288e050ac85efe22eefdc59
548,/app/Repos/pandas/pandas/tests/test_common.py,635,663,/app/Repos/pandas/pandas/tests/test_common.py,663,711,True,408fd7de9ab0680ec40519e5a4e041a0
549,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1261,1277,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1277,1294,True,bb1ac2a4bfab66ae40794c49c46c4c78
550,/app/Repos/pandas/pandas/tests/test_common.py,592,609,/app/Repos/pandas/pandas/tests/test_common.py,663,711,True,c2eddf4e3ea7f5f6bb3ffebcb5e10bbe
551,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,223,268,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,678,756,True,ff86fd6aa9411a8a4c2f904b708ccb1c
552,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,865,928,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,935,996,True,f8439348a87cf581a704727d0f22f925
553,/app/Repos/pandas/pandas/tseries/index.py,1569,1605,/app/Repos/pandas/pandas/tseries/period.py,1205,1228,True,78f0816e37ec59f56d67e4d496e6b761
554,/app/Repos/pandas/pandas/tseries/index.py,1605,1642,/app/Repos/pandas/pandas/tseries/period.py,1205,1228,True,23390cc6b4be01213e0bd00ab442aa05
555,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1939,1950,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1950,1974,True,d85f6f6bdb94f5afc46292cafc3792e1
556,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,35,42,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,678,756,True,0886f8dc46ddd1e699e08d1419900d3c
557,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1358,1372,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1372,1385,True,dab65772f3213e57308da8836107b81f
558,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,True,36ceffd6e66a55d9db2482998e24c951
559,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,485,495,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,True,b036319e7c155d36b37a619d26b1455b
560,/app/Repos/pandas/pandas/tests/test_common.py,329,345,/app/Repos/pandas/pandas/tests/test_common.py,417,442,True,319b2771599163609389834130a4e2be
561,/app/Repos/pandas/pandas/tests/test_common.py,416,465,/app/Repos/pandas/pandas/tests/test_common.py,417,442,True,893b2493f1459f5d048acac43b6e1c9d
562,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,True,b04a76a4eb0927b858b610c4677c98fa
563,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,True,6970a4a164896c983f9956421aae25ee
564,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,True,3191d4a60fce82cdad50e68a2a1a086e
565,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1189,1200,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1235,1248,True,cc98bfcda6a9edfd1ecbd26b1d46496e
566,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,35,42,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,935,996,True,b70cc76bb1cc20a10ab1b99175d7f23d
567,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1235,1248,True,8167a879a3d1652c826d3a3cbf5dac84
568,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1235,1248,True,a6b7e450ac910b15f5984c69d35db98b
569,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1235,1248,True,b6930e02d316e0fe464ee51a6dbb07bf
570,/app/Repos/pandas/pandas/tests/test_common.py,609,619,/app/Repos/pandas/pandas/tests/test_common.py,619,635,True,3dc98af99be53958c362b41e9250011d
571,/app/Repos/pandas/pandas/tests/test_panelnd.py,27,41,/app/Repos/pandas/pandas/tests/test_panelnd.py,71,108,True,a2443fd8381680f08b54c9de76ad2351
572,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1235,1248,True,5125f22e525a495c5e58ecd14f48cd0b
573,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1146,1159,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1235,1248,True,dc4a77cde10613baac6f1f7763d7fc84
574,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1235,1248,True,bf02538aff6e0dbede6ecd36ebc31e46
575,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,678,756,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,763,823,True,28ff768dc6e92162fb73a0576fa00eac
576,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1468,1477,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1477,1486,True,4f2a91a08a74ec040b78d60639a06d0c
577,/app/Repos/pandas/pandas/tests/test_series.py,2551,2630,/app/Repos/pandas/pandas/tests/test_series.py,2551,2630,True,902fe16f9efd57c46a2107cc93e98d77
578,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1886,1897,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1897,1912,True,35808b7c6a286735e13baa7a88a28b4f
579,/app/Repos/pandas/pandas/tests/test_common.py,328,368,/app/Repos/pandas/pandas/tests/test_common.py,329,345,True,a67c92807fcb125d209b6ed1fd52cf80
580,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,35,42,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,763,823,True,b591b4f7853032672872915b94cb3fd1
581,/app/Repos/pandas/pandas/tests/test_common.py,329,345,/app/Repos/pandas/pandas/tests/test_common.py,526,560,True,f0e52bd22bc8c5651ac8e644bdc1ddb7
