pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
1710,/app/Repos/pandas/pandas/tseries/resample.py,153,210,/app/Repos/pandas/pandas/tseries/resample.py,227,246,True,5cc8f487db4e0788a0c42a3cff23d092
1711,/app/Repos/pandas/pandas/tests/test_panelnd.py,55,71,/app/Repos/pandas/pandas/tests/test_panelnd.py,71,108,True,25de925e84bc318b2deb5040ef524d3a
1712,/app/Repos/pandas/pandas/sparse/tests/test_array.py,114,169,/app/Repos/pandas/pandas/sparse/tests/test_array.py,128,155,True,285efdebf75b90cd2c6407ce628596b3
1713,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,421,430,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,454,464,True,9907d615db13ffe0c83af37559c4d7b1
1714,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,443,454,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,454,464,True,80bb887e379e283019712c9edee4e4e5
1715,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,593,601,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,601,609,True,93af427e663eb94d6f0129ef61976cc7
1716,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,639,649,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,790,812,True,27c458e65e3b5756067a623286d4a4f6
1717,/app/Repos/pandas/pandas/io/pickle.py,17,65,/app/Repos/pandas/pandas/io/pickle.py,35,59,True,cd4dce19bad5b0a7ca51e404fd63e9ce
1718,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,639,649,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,707,728,True,43a161692d352fbf626f9283280883bf
1719,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,696,707,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,790,812,True,8235122b8cc7b3f95b64e545fdca18a3
1720,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,696,707,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,707,728,True,ac238d6779e3ede1d5426d3e2d4fcf51
1721,/app/Repos/pandas/pandas/tseries/resample.py,227,246,/app/Repos/pandas/pandas/tseries/resample.py,246,267,True,215a29e5dc8675391ecdf646666e9615
1722,/app/Repos/pandas/pandas/tests/test_strings.py,655,676,/app/Repos/pandas/pandas/tests/test_strings.py,815,847,True,bd62f3d62ca584e7b9ac27de39c2072c
1723,/app/Repos/pandas/pandas/tests/test_internals.py,851,885,/app/Repos/pandas/pandas/tests/test_internals.py,852,864,True,1ebff2cc1bb287fee430b41af2d9e225
1724,/app/Repos/pandas/pandas/tests/test_internals.py,792,831,/app/Repos/pandas/pandas/tests/test_internals.py,831,851,True,5a729861bea6b6c8328e549b0329c04d
1725,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,137,155,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,139,148,True,4386564e796bd30df209745d3bdbdd62
1726,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,367,385,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,385,403,True,2ea742ce66a424eecdd59b4f2aa7b2b7
1727,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,421,430,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,430,443,True,3e38aa4cdf43377dc9aae96f412d4558
1728,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,525,549,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,585,593,True,ac0dd85a06206a54cc384d4a2803d779
1729,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,549,573,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,585,593,True,0ab1cbf0a4d5228e9a65a487484b4bc7
1730,/app/Repos/pandas/pandas/tests/test_internals.py,851,885,/app/Repos/pandas/pandas/tests/test_internals.py,885,932,True,fb8f338c5caa804b89ff73f1f309ad99
1731,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,573,585,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,585,593,True,8e5bf957079547c1279328c8227fdeae
1732,/app/Repos/pandas/pandas/tests/test_strings.py,60,73,/app/Repos/pandas/pandas/tests/test_strings.py,82,102,True,06171bd918bc2a1699e90dfc7e2e07a9
1733,/app/Repos/pandas/pandas/tests/test_strings.py,968,983,/app/Repos/pandas/pandas/tests/test_strings.py,1009,1026,True,1cc51667b35b0dd6def9e0357b24b4fe
1734,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,639,649,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,883,896,True,61f109917461a1435e95690468ad7b87
1735,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,696,707,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,883,896,True,3e9300b19d3fb00a586ce53aa229302e
1736,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,707,728,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,883,896,True,a24b9207a1725df30f5ffbeb09ef41ca
1737,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,663,688,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,883,896,True,e1cbf7c6cfe0f302139d33d4cd7b516a
1738,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,67,187,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,68,82,True,ebb3785006d3fb345d16efa107b2691e
1739,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,421,430,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,443,454,True,466ab0184d045bb1731dafb61ac1a370
1740,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,238,244,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,277,282,True,ecd22f6ab2426e642bede43c35dfb769
1741,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,790,812,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,883,896,True,ca8c214513b12a7011ad110687dd62dd
1742,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,370,379,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,379,387,True,0eaa62ed81c97a28125b114af0742565
1743,/app/Repos/pandas/pandas/tests/test_strings.py,701,726,/app/Repos/pandas/pandas/tests/test_strings.py,726,788,True,faf28a083bb691cd2e60cc9fc987a694
1744,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,1058,1074,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,1074,1089,True,38c6995e6b5045fdc1c68009e3e09c23
1745,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,639,649,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,696,707,True,ed98df223b446e8fa967ee6bd40033e1
1746,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,663,688,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,696,707,True,0c31c0d01b04e23eb3b970370c619c44
1747,/app/Repos/pandas/pandas/tests/test_strings.py,315,344,/app/Repos/pandas/pandas/tests/test_strings.py,726,788,True,42e83c1de5312dc7cbf13328b0d9ef1c
1748,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,554,599,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,736,782,True,6a7efd99b48eb68cf1408fefb57ee9d2
1749,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,639,649,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,728,790,True,3768161acaa063b3f1011e8aabc56013
1750,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,854,862,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,917,926,True,a3028f7a34822adf931cdf750bf0d236
1751,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,547,554,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1091,1099,True,48f11dcb781a90737797af7cb8f1a95a
1752,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,729,736,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1091,1099,True,48fa0f5aaaaf4ded6eb6a6d890abad32
1753,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,972,980,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1091,1099,True,86b4b54602de9a1dacd1f4c6835da676
1754,/app/Repos/pandas/pandas/computation/pytables.py,83,128,/app/Repos/pandas/pandas/computation/pytables.py,85,115,True,28f4761c6d0bead763dd0a843685dd3a
1755,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,696,707,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,728,790,True,43ba147aa780a6f6e8175048c4784b0c
1756,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,547,554,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1437,1447,True,ed65c66726f7da670cf2fb89ebcb60c1
1757,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,729,736,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1437,1447,True,695345fe3c0aafd93b394bb6080aa1af
1758,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1091,1099,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1437,1447,True,3f5bb2f574c3f531b3ca96c6cdb873a2
1759,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,972,980,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1437,1447,True,88aa5714d70edce9f99fab3c8a48c2b7
1760,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,707,728,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,728,790,True,5a35268901aa31889dc2a6db7ae45d7d
1761,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,1027,1042,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,1089,1106,True,d325656125dec88eca7261892291e56b
1762,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,972,980,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1790,1825,True,2800a4c0f064745463fc374181ef5f28
1763,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1437,1447,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1790,1825,True,e8b0b07388735f6d06231ed57a8d54d1
1764,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1091,1099,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1790,1825,True,5b86593ab39a73dc5cafa295bcbc91c6
1765,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1502,1510,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1790,1825,True,db3b7f716254369d69453a2e7e25a9be
1766,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1617,1626,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1790,1825,True,34fe42f564e071bee672d1ef0a83fd9c
1767,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,547,554,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1790,1825,True,a21b6f9bf5ea2a31449ed26b548077fb
1768,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,729,736,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1790,1825,True,bedba426507b7354763976c6215e7e36
1769,/app/Repos/pandas/pandas/tests/test_strings.py,237,265,/app/Repos/pandas/pandas/tests/test_strings.py,265,293,True,8ad37e8f07e58114533cea9c022a0245
1770,/app/Repos/pandas/pandas/io/parsers.py,924,954,/app/Repos/pandas/pandas/io/parsers.py,925,937,True,55698a83fbde797c22a6e2caaadfe6ae
1771,/app/Repos/pandas/pandas/io/parsers.py,1045,1125,/app/Repos/pandas/pandas/io/parsers.py,1226,1236,True,18ca02c946a8f7a2716b2ef62d52ed31
1772,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1913,1918,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1918,1936,True,433e0bc2a4d85c3adbacab7db7a14537
1773,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2031,2036,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2036,2041,True,9e005f8d4b509456ef7aa060aebd8a61
1774,/app/Repos/pandas/pandas/io/parsers.py,1125,1150,/app/Repos/pandas/pandas/io/parsers.py,1439,1467,True,13554e9c015f6815090ba1b8ef0b4330
1775,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1634,1639,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2254,2259,True,898225f6e5d1ec447dcff9943ae1cb24
1776,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1725,1730,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2254,2259,True,8c4184b451d06034707ca4e34d52c0f0
1777,/app/Repos/pandas/pandas/tests/test_strings.py,483,593,/app/Repos/pandas/pandas/tests/test_strings.py,578,589,True,a9969d35d1cbb4eb011a043c6ee4bc00
1778,/app/Repos/pandas/pandas/io/parsers.py,2023,2055,/app/Repos/pandas/pandas/io/parsers.py,2025,2052,True,74426fa550ee75e5bf55c53ea22229d9
1779,/app/Repos/pandas/pandas/tests/test_strings.py,415,442,/app/Repos/pandas/pandas/tests/test_strings.py,442,483,True,4bb79ad4ac284dc47efbfec9ed79a672
1780,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,302,328,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,329,363,True,09e54d2f1a431e9c2a78c0f8560b3524
1781,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,303,326,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,329,363,True,ac730e93dca6f77d32ca4e10bcd08ce6
1782,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,328,367,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,329,363,True,44b6f117240f95bd1716c169faceceb6
1783,/app/Repos/pandas/pandas/tests/test_strings.py,381,415,/app/Repos/pandas/pandas/tests/test_strings.py,788,815,True,35fcab7e83df68c1025124d6d8992b5b
1784,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,529,547,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,711,729,True,40f3689395d6f67eabb22010eccfedc4
1785,/app/Repos/pandas/pandas/tests/test_strings.py,726,788,/app/Repos/pandas/pandas/tests/test_strings.py,788,815,True,759bd837ff11067b27e88c207e296673
1786,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1495,1502,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1610,1617,True,22d8e46167bc83d52fd8ad7cb7eee2a8
1787,/app/Repos/pandas/pandas/tests/test_strings.py,701,726,/app/Repos/pandas/pandas/tests/test_strings.py,788,815,True,69a3a56a6497577e423f51498ca0919f
1788,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,599,623,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,782,801,True,bb1810aff5b1fd3a1294b0afe0180c2d
1789,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,529,547,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,954,972,True,d3f1f4213cafb3d14a1d797ea8a1610a
1790,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,711,729,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,954,972,True,9a410c1f257770bf7d55edc2dbe292b3
1791,/app/Repos/pandas/pandas/tests/test_strings.py,344,381,/app/Repos/pandas/pandas/tests/test_strings.py,701,726,True,3c7b3b006afabbb234bba7f939aa23a1
1792,/app/Repos/pandas/pandas/tests/test_strings.py,415,442,/app/Repos/pandas/pandas/tests/test_strings.py,701,726,True,9fd5ec2d12542b9c39448d4dfd05356c
1793,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,980,1008,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1099,1127,True,2b5a861cae4106c2ffc0dd64c48c3786
1794,/app/Repos/pandas/pandas/tests/test_strings.py,483,593,/app/Repos/pandas/pandas/tests/test_strings.py,906,920,True,0888f071dcedf327e716584d41c8d56e
1795,/app/Repos/pandas/pandas/tests/test_strings.py,655,676,/app/Repos/pandas/pandas/tests/test_strings.py,1084,1110,True,6effb53f5b868d139c27614260ce83c8
1796,/app/Repos/pandas/pandas/tests/test_strings.py,815,847,/app/Repos/pandas/pandas/tests/test_strings.py,1084,1110,True,faac1eb35a8fd4fd0a4e0559051f36c1
1797,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,554,599,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1099,1127,True,e8f1b6c6294f13ff34fc4ba598e2ea12
1798,/app/Repos/pandas/pandas/tests/test_strings.py,726,788,/app/Repos/pandas/pandas/tests/test_strings.py,983,1009,True,beb63dc06c90b3b135575f6e1776e5f1
1799,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,736,782,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1099,1127,True,78c04c78c697c5bdb243c8bd713a997a
1800,/app/Repos/pandas/pandas/io/sql.py,717,736,/app/Repos/pandas/pandas/io/sql.py,736,767,True,b93159cbe68373708e5bc2b4c58d4250
1801,/app/Repos/pandas/pandas/tests/test_strings.py,701,726,/app/Repos/pandas/pandas/tests/test_strings.py,920,965,True,44bd870df4231c9196c359232655ff1c
1802,/app/Repos/pandas/pandas/io/sql.py,1108,1158,/app/Repos/pandas/pandas/io/sql.py,1445,1486,True,fec06d8927d553276126ec4ad8f07548
1803,/app/Repos/pandas/pandas/tests/test_panelnd.py,27,41,/app/Repos/pandas/pandas/tests/test_panelnd.py,41,55,True,7828845c433a0c6ed4bcf7d89988aa63
1804,/app/Repos/pandas/pandas/io/parsers.py,1792,1810,/app/Repos/pandas/pandas/io/parsers.py,1819,1838,True,947ec3098ae2bad727895085a24b74ea
1805,/app/Repos/pandas/pandas/tests/test_internals.py,470,477,/app/Repos/pandas/pandas/tests/test_internals.py,477,487,True,83c16a175515f4ef00cae11dff4f25f5
1806,/app/Repos/pandas/pandas/io/parsers.py,1219,1226,/app/Repos/pandas/pandas/io/parsers.py,1602,1714,True,cc96cf2614fde939175cb2995644aa11
1807,/app/Repos/pandas/pandas/rpy/tests/test_common.py,60,95,/app/Repos/pandas/pandas/rpy/tests/test_common.py,95,129,True,b9216fa3d20d2d3719bf018ea7843bf3
1808,/app/Repos/pandas/pandas/io/parsers.py,2119,2138,/app/Repos/pandas/pandas/io/parsers.py,2263,2274,True,11de3b42995ce1cb186fc2bff9ba919a
1809,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,403,421,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,421,430,True,2714c37f2dea0bd29deb0f1daf088520
1810,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,385,403,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,421,430,True,793e3251254b66fe0f737a1789b71a31
1811,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,525,549,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,573,585,True,a43e2d7528be4caaaf0a6eebf2c09089
1812,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,549,573,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,573,585,True,a8eb52ebbb2b138247e0c37b9631d54b
1813,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,639,649,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,663,688,True,ed8d0539245f267e9c186d0c00c56cc8
1814,/app/Repos/pandas/pandas/io/packers.py,437,544,/app/Repos/pandas/pandas/io/packers.py,483,490,True,79354f26461874ff8bc8b035ce02886f
1815,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,825,860,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,860,883,True,8d8e73bdb16e564f0f4cbe08c99d5dbe
1816,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,210,236,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,218,233,True,eef2137bda5b011dca5346527bafc00e
1817,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,1042,1058,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,1058,1074,True,60a0ff1dcc3f642ed02baf63dce66c1c
1818,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,547,554,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,729,736,True,53297fe690b5b59b2a0ece61264d2483
1819,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,498,505,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,893,901,True,69792f09a273f567215ae0ce5ba1d50b
1820,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,680,687,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,893,901,True,c3128864125d0320126ab4020fb12846
1821,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1395,1437,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1457,1495,True,c3843f54d1fc910c5fe94cbf162cda24
1822,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,529,547,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1073,1091,True,8c92ee0ba311a8a3f1ecd9d942d7cee1
1823,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,302,328,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,303,326,True,9fb321e30b96fb5b5366b47470db1243
1824,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,711,729,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1073,1091,True,68c45ab60c84ace87bc88974dd4dec3d
1825,/app/Repos/pandas/pandas/tests/test_strings.py,315,344,/app/Repos/pandas/pandas/tests/test_strings.py,381,415,True,95b490ae805591b663cb2fc00728860c
1826,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,954,972,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1073,1091,True,da8db45f2f27ad21185e43a12eddf68d
1827,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,302,328,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,328,367,True,626bd820f875327e939f5dafff0a233b
1828,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,599,623,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1008,1027,True,4c94e8a282d43c3e6ab7f3e6909bc86a
1829,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,303,326,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,328,367,True,a9e377dc5e7443561bb497cf62f4bb49
1830,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,782,801,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1008,1027,True,06ab8bcc108b3edc2251c8de564d8b86
1831,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1036,1045,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1155,1163,True,7875492e68cc78b857030c099a751167
1832,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1244,1251,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1323,1330,True,6bb3ce4ec52632c45f01a6b452c70f2e
1833,/app/Repos/pandas/pandas/tests/test_strings.py,1217,1227,/app/Repos/pandas/pandas/tests/test_strings.py,1227,1249,True,48ca84251aa0084ec4468ae572019c30
1834,/app/Repos/pandas/pandas/io/parsers.py,1467,1532,/app/Repos/pandas/pandas/io/parsers.py,1522,1528,True,286551ea2b3292b413718d70f42f9ffa
