pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
149,/app/Repos/pandas/pandas/core/indexes/interval.py,76,92,/app/Repos/pandas/pandas/core/indexes/interval.py,92,108,True,e9fd7cab1a9a089c98be911dc1715104
150,/app/Repos/pandas/versioneer.py,1265,1285,/app/Repos/pandas/versioneer.py,1285,1304,True,e239e25fcd8d45d1cbefb599bf635545
151,/app/Repos/pandas/versioneer.py,1443,1575,/app/Repos/pandas/versioneer.py,1557,1570,True,7b83d46101ef16c9e1393d39e5e99c76
152,/app/Repos/pandas/pandas/core/nanops.py,59,81,/app/Repos/pandas/pandas/core/nanops.py,60,78,True,327dfc732b2c70bb8533f3adda359621
153,/app/Repos/pandas/pandas/core/nanops.py,86,137,/app/Repos/pandas/pandas/core/nanops.py,94,134,True,4c1193d835dfdfaa30dd60351c9bb3db
154,/app/Repos/pandas/pandas/core/groupby/groupby.py,1247,1270,/app/Repos/pandas/pandas/core/groupby/groupby.py,1270,1305,True,853d509a7402da6c39e0a9f9f33e75e8
155,/app/Repos/pandas/pandas/core/groupby/groupby.py,1270,1305,/app/Repos/pandas/pandas/core/groupby/groupby.py,1270,1305,True,67130888b11302ffac3005f4f125e778
156,/app/Repos/pandas/pandas/core/groupby/groupby.py,599,661,/app/Repos/pandas/pandas/core/groupby/groupby.py,619,659,True,08f6094b56de4debf048030f87dce586
157,/app/Repos/pandas/pandas/core/reshape/merge.py,1398,1430,/app/Repos/pandas/pandas/core/reshape/merge.py,1496,1540,True,de2ad08a2909e6988ca8e1c5d7c0ae9b
158,/app/Repos/pandas/pandas/core/groupby/generic.py,960,966,/app/Repos/pandas/pandas/core/groupby/generic.py,1539,1558,True,92379f52610a3de4b1f6dce5f6258688
159,/app/Repos/pandas/pandas/core/groupby/groupby.py,1672,1843,/app/Repos/pandas/pandas/core/groupby/groupby.py,2398,2429,True,83dbfe799916a5e18656c4303f86dd07
160,/app/Repos/pandas/pandas/core/window/expanding.py,154,160,/app/Repos/pandas/pandas/core/window/expanding.py,190,196,True,2da81ad9dcee6c0e6d9ee41dabb7f4b5
161,/app/Repos/pandas/pandas/core/window/expanding.py,167,173,/app/Repos/pandas/pandas/core/window/expanding.py,190,196,True,258175ce6eee4d1e82a67b9b6c0d7e59
162,/app/Repos/pandas/pandas/core/window/expanding.py,173,179,/app/Repos/pandas/pandas/core/window/expanding.py,190,196,True,f4595d2397f57b90e4ad869515d4e770
163,/app/Repos/pandas/pandas/core/window/expanding.py,184,190,/app/Repos/pandas/pandas/core/window/expanding.py,190,196,True,a9830ed18b3a0cd99589879fdfbf31e9
164,/app/Repos/pandas/pandas/core/groupby/generic.py,1350,1366,/app/Repos/pandas/pandas/core/groupby/generic.py,1350,1366,True,ae64427403a63749e16bfafd8521588a
165,/app/Repos/pandas/pandas/core/arrays/integer.py,135,235,/app/Repos/pandas/pandas/core/arrays/integer.py,135,235,True,a04486d940854ee6907184f7beddfe15
166,/app/Repos/pandas/pandas/core/groupby/base.py,20,27,/app/Repos/pandas/pandas/core/resample.py,1004,1022,True,554a842a33347b434890f2834eb4e3a0
167,/app/Repos/pandas/pandas/core/arrays/integer.py,688,749,/app/Repos/pandas/pandas/core/arrays/integer.py,692,745,True,c10e7c7f7c349b08b50e8ec38d11e7e1
168,/app/Repos/pandas/pandas/_version.py,305,321,/app/Repos/pandas/pandas/_version.py,305,321,True,520243135446884826c4574eceb688b0
169,/app/Repos/pandas/pandas/core/resample.py,1004,1022,/app/Repos/pandas/pandas/core/resample.py,1011,1019,True,db227abd64a62a5db009fb55486dbde3
170,/app/Repos/pandas/pandas/_version.py,321,347,/app/Repos/pandas/pandas/_version.py,321,347,True,fc72ddf860af24c20ed030b22baa37a9
171,/app/Repos/pandas/pandas/core/arrays/integer.py,597,634,/app/Repos/pandas/pandas/core/arrays/integer.py,692,745,True,fbaea05572dbf6cfc8cb0a72fd337702
170,/app/Repos/pandas/pandas/_version.py,321,347,/app/Repos/pandas/pandas/_version.py,321,347,False,fc72ddf860af24c20ed030b22baa37a9
170,/app/Repos/pandas/pandas/_version.py,321,347,/app/Repos/pandas/pandas/_version.py,321,347,False,fc72ddf860af24c20ed030b22baa37a9
172,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,180,253,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,711,785,True,65c291e700b35a2dcb1109de627a88eb
170,/app/Repos/pandas/pandas/_version.py,321,347,/app/Repos/pandas/pandas/_version.py,321,347,False,fc72ddf860af24c20ed030b22baa37a9
170,/app/Repos/pandas/pandas/_version.py,321,347,/app/Repos/pandas/pandas/_version.py,321,347,False,fc72ddf860af24c20ed030b22baa37a9
173,/app/Repos/pandas/pandas/core/tools/datetimes.py,998,1100,/app/Repos/pandas/pandas/core/tools/datetimes.py,1026,1087,True,c82f68d58d3632fd05616d839ab9de13
170,/app/Repos/pandas/pandas/_version.py,321,347,/app/Repos/pandas/pandas/_version.py,321,347,False,fc72ddf860af24c20ed030b22baa37a9
174,/app/Repos/pandas/pandas/_version.py,282,305,/app/Repos/pandas/pandas/_version.py,321,347,True,deaf2b546d4236845d67d6db48d18f34
175,/app/Repos/pandas/pandas/core/indexes/interval.py,252,261,/app/Repos/pandas/pandas/core/indexes/interval.py,261,272,True,e2c451447f0460ff75c421333aea3669
176,/app/Repos/pandas/pandas/core/nanops.py,1224,1247,/app/Repos/pandas/pandas/core/nanops.py,1269,1288,True,e18f33c2bc8fca9b9bcafe0621ebf6b2
177,/app/Repos/pandas/pandas/_version.py,305,321,/app/Repos/pandas/pandas/_version.py,321,347,True,e1be03b938dccc769a0cc851db55a97e
178,/app/Repos/pandas/pandas/_version.py,282,305,/app/Repos/pandas/pandas/_version.py,282,305,True,609bcaa4c016bdbaaf99f19de6a3e2f2
178,/app/Repos/pandas/pandas/_version.py,282,305,/app/Repos/pandas/pandas/_version.py,282,305,False,609bcaa4c016bdbaaf99f19de6a3e2f2
179,/app/Repos/pandas/pandas/core/indexes/numeric.py,251,260,/app/Repos/pandas/pandas/core/indexes/numeric.py,325,334,True,8eaf7013d10fc77cb1a749db0fdf2539
178,/app/Repos/pandas/pandas/_version.py,282,305,/app/Repos/pandas/pandas/_version.py,282,305,False,609bcaa4c016bdbaaf99f19de6a3e2f2
178,/app/Repos/pandas/pandas/_version.py,282,305,/app/Repos/pandas/pandas/_version.py,282,305,False,609bcaa4c016bdbaaf99f19de6a3e2f2
180,/app/Repos/pandas/pandas/core/groupby/groupby.py,560,572,/app/Repos/pandas/pandas/core/groupby/groupby.py,560,572,True,c4e9702c1fa84b37cbfaa8cfea5b6b03
178,/app/Repos/pandas/pandas/_version.py,282,305,/app/Repos/pandas/pandas/_version.py,282,305,False,609bcaa4c016bdbaaf99f19de6a3e2f2
181,/app/Repos/pandas/pandas/core/indexes/interval.py,1251,1267,/app/Repos/pandas/pandas/core/indexes/interval.py,1252,1265,True,28592f234794138dddecf8d2c9162b39
182,/app/Repos/pandas/pandas/core/groupby/groupby.py,1342,1428,/app/Repos/pandas/pandas/core/groupby/groupby.py,1408,1421,True,7d9c202591441f39fd0f94a301cbb4cc
183,/app/Repos/pandas/pandas/core/algorithms.py,1317,1330,/app/Repos/pandas/pandas/core/algorithms.py,1330,1338,True,55b035ca08171b01ba7152182e7d19e5
184,/app/Repos/pandas/pandas/core/reshape/tile.py,37,277,/app/Repos/pandas/pandas/core/reshape/tile.py,277,356,True,cc0ff669f49bb270ceb5df19e5e9dd4b
185,/app/Repos/pandas/pandas/core/groupby/groupby.py,1342,1428,/app/Repos/pandas/pandas/core/groupby/groupby.py,1394,1408,True,ec5324ad04a196880f74e4d824289e3d
186,/app/Repos/pandas/pandas/core/groupby/groupby.py,1394,1408,/app/Repos/pandas/pandas/core/groupby/groupby.py,1408,1421,True,292aceeaf8807ffdbebbe339cfcd596f
168,/app/Repos/pandas/pandas/_version.py,305,321,/app/Repos/pandas/pandas/_version.py,305,321,False,520243135446884826c4574eceb688b0
187,/app/Repos/pandas/pandas/core/dtypes/common.py,748,780,/app/Repos/pandas/pandas/core/dtypes/common.py,780,815,True,7d951baacdf645e0c599098c02323944
188,/app/Repos/pandas/pandas/core/groupby/groupby.py,2131,2147,/app/Repos/pandas/pandas/core/groupby/groupby.py,2178,2193,True,53eaa08d7e6ea38a6d0aa39251786aa9
189,/app/Repos/pandas/pandas/core/sorting.py,395,518,/app/Repos/pandas/pandas/core/sorting.py,447,454,True,e33863c644e2abfdbdb6e4c09cd393b8
168,/app/Repos/pandas/pandas/_version.py,305,321,/app/Repos/pandas/pandas/_version.py,305,321,False,520243135446884826c4574eceb688b0
190,/app/Repos/pandas/pandas/core/window/expanding.py,154,160,/app/Repos/pandas/pandas/core/window/expanding.py,173,179,True,e59a76bc561f8cf073d597457f29d6a6
191,/app/Repos/pandas/pandas/core/groupby/groupby.py,2147,2163,/app/Repos/pandas/pandas/core/groupby/groupby.py,2178,2193,True,5bb203f4f479a1dc8c8eab80a2eaa9f1
192,/app/Repos/pandas/pandas/_version.py,192,276,/app/Repos/pandas/pandas/_version.py,192,276,True,1686e02c54df91c5f58cd4bfd2225c42
193,/app/Repos/pandas/pandas/core/window/expanding.py,160,167,/app/Repos/pandas/pandas/core/window/expanding.py,173,179,True,dfc1c6441b66bbf537857c0335504c70
194,/app/Repos/pandas/pandas/core/groupby/groupby.py,2163,2178,/app/Repos/pandas/pandas/core/groupby/groupby.py,2178,2193,True,5dfc881bc12c3b834aee5f0205cc17a7
195,/app/Repos/pandas/pandas/core/window/expanding.py,167,173,/app/Repos/pandas/pandas/core/window/expanding.py,173,179,True,b2965491c0f23024e497cf211b7f650a
196,/app/Repos/pandas/pandas/core/groupby/generic.py,828,889,/app/Repos/pandas/pandas/core/groupby/generic.py,828,889,True,429ef13f4d32ca8235e0cc82b6735c22
197,/app/Repos/pandas/pandas/core/resample.py,271,291,/app/Repos/pandas/pandas/core/resample.py,271,291,True,4156e7eb005bb959bdcade53b39e206d
198,/app/Repos/pandas/pandas/core/resample.py,986,1004,/app/Repos/pandas/pandas/core/resample.py,986,1004,True,ac82e4afccdd4f2d5cdaecbab838a488
168,/app/Repos/pandas/pandas/_version.py,305,321,/app/Repos/pandas/pandas/_version.py,305,321,False,520243135446884826c4574eceb688b0
199,/app/Repos/pandas/pandas/core/arrays/integer.py,593,637,/app/Repos/pandas/pandas/core/arrays/integer.py,688,749,True,75af5e428de03a2b0fb2245596153c1d
200,/app/Repos/pandas/pandas/core/arrays/integer.py,597,634,/app/Repos/pandas/pandas/core/arrays/integer.py,688,749,True,4e1df1b34d4e3bb8b268d0eebd67f30b
201,/app/Repos/pandas/pandas/core/tools/datetimes.py,918,971,/app/Repos/pandas/pandas/core/tools/datetimes.py,938,948,True,b74cbdc70adf84f74a8e1b8cbf9a19b3
168,/app/Repos/pandas/pandas/_version.py,305,321,/app/Repos/pandas/pandas/_version.py,305,321,False,520243135446884826c4574eceb688b0
202,/app/Repos/pandas/pandas/_version.py,282,305,/app/Repos/pandas/pandas/_version.py,305,321,True,732e9bf3f9dbffc5b5c83845a752a5da
203,/app/Repos/pandas/pandas/core/indexes/numeric.py,238,247,/app/Repos/pandas/pandas/core/indexes/numeric.py,293,302,True,5094c4a2945d1845cfe70db8482dfb14
204,/app/Repos/pandas/pandas/core/window/expanding.py,154,160,/app/Repos/pandas/pandas/core/window/expanding.py,167,173,True,11fe9a89a779b8d73694d48179662179
205,/app/Repos/pandas/pandas/core/window/expanding.py,160,167,/app/Repos/pandas/pandas/core/window/expanding.py,167,173,True,0cfe97dda190e6d8a5013fe30de6339c
206,/app/Repos/pandas/pandas/core/algorithms.py,1317,1330,/app/Repos/pandas/pandas/core/algorithms.py,1318,1327,True,f17a34a7a92944449a9f94e2081ac008
207,/app/Repos/pandas/pandas/core/indexes/interval.py,138,170,/app/Repos/pandas/pandas/core/indexes/interval.py,139,167,True,2835f6522e0b347a27eebe5c128f41af
208,/app/Repos/pandas/pandas/core/algorithms.py,1361,1377,/app/Repos/pandas/pandas/core/algorithms.py,1605,1719,True,86570e649b08434992fb4ea372f232f9
209,/app/Repos/pandas/pandas/core/groupby/groupby.py,1342,1428,/app/Repos/pandas/pandas/core/groupby/groupby.py,1348,1394,True,4d6a29237808e0b1de4fcbe007a36149
210,/app/Repos/pandas/pandas/core/groupby/groupby.py,1843,1957,/app/Repos/pandas/pandas/core/groupby/groupby.py,1879,1894,True,f43b0e4e0302600bca469186c55001b7
211,/app/Repos/pandas/pandas/_version.py,142,192,/app/Repos/pandas/pandas/_version.py,142,192,True,ed57821426a021ae57b86116f6471b1a
212,/app/Repos/pandas/pandas/core/computation/expr.py,760,772,/app/Repos/pandas/pandas/core/computation/expr.py,761,768,True,5e1e56b5a416994c9fdf413d2021a91b
213,/app/Repos/pandas/pandas/_version.py,404,439,/app/Repos/pandas/pandas/_version.py,404,439,True,62d90d5fc79343430a00030f7a79e468
214,/app/Repos/pandas/pandas/core/groupby/groupby.py,2131,2147,/app/Repos/pandas/pandas/core/groupby/groupby.py,2147,2163,True,9dc18379bb8c43beaea911a0bab6d514
215,/app/Repos/pandas/pandas/core/groupby/generic.py,969,1001,/app/Repos/pandas/pandas/core/groupby/generic.py,974,981,True,6196835bb60bdd7ba7903988a50b6c92
216,/app/Repos/pandas/pandas/core/computation/pytables.py,80,123,/app/Repos/pandas/pandas/core/computation/pytables.py,81,110,True,6d7bbe24aa438d2fe3bee87f2faf55bf
217,/app/Repos/pandas/pandas/core/groupby/generic.py,1193,1200,/app/Repos/pandas/pandas/core/groupby/generic.py,1193,1200,True,c077590ec223c04a252b979a11a22d94
218,/app/Repos/pandas/pandas/core/arrays/interval.py,288,295,/app/Repos/pandas/pandas/core/arrays/interval.py,288,295,True,08a8baa3415cb6aaded1a53c43a8b890
219,/app/Repos/pandas/pandas/core/arrays/categorical.py,81,172,/app/Repos/pandas/pandas/core/arrays/categorical.py,84,167,True,05b32855af67ef67cce738c9206ac103
220,/app/Repos/pandas/pandas/io/json/_normalize.py,114,344,/app/Repos/pandas/pandas/io/json/_normalize.py,285,325,True,9f8c2bad1c4c80f166b6a463f4cd6b3c
221,/app/Repos/pandas/pandas/core/generic.py,1482,1498,/app/Repos/pandas/pandas/core/generic.py,1498,1514,True,892e58c0e06bae84fd696fdfe125fd29
222,/app/Repos/pandas/pandas/core/internals/blocks.py,389,429,/app/Repos/pandas/pandas/core/internals/blocks.py,419,427,True,8068ad9f1b4f1c07a07115e6190879e5
223,/app/Repos/pandas/pandas/_version.py,97,118,/app/Repos/pandas/pandas/_version.py,97,118,True,a91aabc242e00ee1862d710e6043c7ac
224,/app/Repos/pandas/pandas/core/internals/blocks.py,429,488,/app/Repos/pandas/pandas/core/internals/blocks.py,450,463,True,c436caf458006dd7ae6a614ddbf9518a
225,/app/Repos/pandas/pandas/_version.py,367,386,/app/Repos/pandas/pandas/_version.py,367,386,True,b8d450e653a07f98e2b9a94d932bf1cf
225,/app/Repos/pandas/pandas/_version.py,367,386,/app/Repos/pandas/pandas/_version.py,367,386,False,b8d450e653a07f98e2b9a94d932bf1cf
225,/app/Repos/pandas/pandas/_version.py,367,386,/app/Repos/pandas/pandas/_version.py,367,386,False,b8d450e653a07f98e2b9a94d932bf1cf
225,/app/Repos/pandas/pandas/_version.py,367,386,/app/Repos/pandas/pandas/_version.py,367,386,False,b8d450e653a07f98e2b9a94d932bf1cf
226,/app/Repos/pandas/pandas/core/arrays/sparse.py,135,163,/app/Repos/pandas/pandas/core/arrays/sparse.py,135,163,True,8988cdd57444e3dad38a633aa3270ffb
225,/app/Repos/pandas/pandas/_version.py,367,386,/app/Repos/pandas/pandas/_version.py,367,386,False,b8d450e653a07f98e2b9a94d932bf1cf
225,/app/Repos/pandas/pandas/_version.py,367,386,/app/Repos/pandas/pandas/_version.py,367,386,False,b8d450e653a07f98e2b9a94d932bf1cf
227,/app/Repos/pandas/pandas/core/indexes/numeric.py,425,447,/app/Repos/pandas/pandas/core/internals/blocks.py,1983,1990,True,e0d64b995a756a42ebd12c062c833990
228,/app/Repos/pandas/pandas/_version.py,282,305,/app/Repos/pandas/pandas/_version.py,367,386,True,9fb5b6693b2d86e4d1543fcc53c3352e
229,/app/Repos/pandas/pandas/_version.py,305,321,/app/Repos/pandas/pandas/_version.py,367,386,True,e577bbb765731f3b2ffac9412b451769
230,/app/Repos/pandas/pandas/_version.py,321,347,/app/Repos/pandas/pandas/_version.py,367,386,True,aded889ba87e4ecf6918e90805672da0
231,/app/Repos/pandas/pandas/_version.py,347,367,/app/Repos/pandas/pandas/_version.py,367,386,True,223785073ea98aa0d3a50bfee2051e56
232,/app/Repos/pandas/pandas/core/internals/blocks.py,672,680,/app/Repos/pandas/pandas/core/internals/blocks.py,1994,2007,True,27cb7625810f4bbae8a689768087f85d
233,/app/Repos/pandas/pandas/core/indexes/numeric.py,141,148,/app/Repos/pandas/pandas/core/indexes/numeric.py,141,148,True,bcd0e54f54d40ec4daccf3e5a1b15023
234,/app/Repos/pandas/pandas/core/indexes/numeric.py,238,247,/app/Repos/pandas/pandas/core/indexes/numeric.py,378,387,True,7002a33a1c051c1a0435a4c978e7e79a
235,/app/Repos/pandas/pandas/core/indexes/numeric.py,293,302,/app/Repos/pandas/pandas/core/indexes/numeric.py,378,387,True,6d3a0c598186b43e4819c5b4b657e076
236,/app/Repos/pandas/pandas/core/arrays/categorical.py,2220,2246,/app/Repos/pandas/pandas/core/arrays/categorical.py,2246,2272,True,391d0a67370644f97eb1cbd6bc66e738
237,/app/Repos/pandas/pandas/core/arrays/categorical.py,452,464,/app/Repos/pandas/pandas/core/arrays/categorical.py,720,758,True,3c5e034e83e1b4baebe8d27e7ad5b6fc
238,/app/Repos/pandas/pandas/core/arrays/categorical.py,774,793,/app/Repos/pandas/pandas/core/arrays/categorical.py,829,902,True,c92d5184eefbf97da67f470b16f8afc2
239,/app/Repos/pandas/pandas/core/internals/blocks.py,702,720,/app/Repos/pandas/pandas/core/internals/blocks.py,2007,2048,True,6b33971a801e15e31347b103ad356e9d
240,/app/Repos/pandas/pandas/core/indexes/numeric.py,399,414,/app/Repos/pandas/pandas/core/internals/blocks.py,2007,2048,True,6df0dc0077bb28acbb32fcf615d87122
241,/app/Repos/pandas/pandas/core/arrays/categorical.py,774,793,/app/Repos/pandas/pandas/core/arrays/categorical.py,1024,1076,True,c2157072d44b61a4116f6fe09fbb47f3
242,/app/Repos/pandas/pandas/core/internals/blocks.py,1994,2007,/app/Repos/pandas/pandas/core/internals/blocks.py,2058,2066,True,a6ef97c112e548584c8c864e287a68b6
243,/app/Repos/pandas/pandas/core/internals/blocks.py,672,680,/app/Repos/pandas/pandas/core/internals/blocks.py,2058,2066,True,58781943094f3d7d5897e41c5b12ba6a
244,/app/Repos/pandas/pandas/core/internals/blocks.py,1994,2007,/app/Repos/pandas/pandas/core/internals/blocks.py,2075,2085,True,94cdff1642b5971ebc957806ffe1b8db
245,/app/Repos/pandas/pandas/core/internals/blocks.py,915,1029,/app/Repos/pandas/pandas/core/internals/blocks.py,997,1018,True,328d0e93be95feffa5992f58990beb69
246,/app/Repos/pandas/pandas/core/arrays/categorical.py,774,793,/app/Repos/pandas/pandas/core/arrays/categorical.py,1129,1168,True,1fec6f203198048768c19fac6e398654
247,/app/Repos/pandas/pandas/core/internals/blocks.py,672,680,/app/Repos/pandas/pandas/core/internals/blocks.py,2075,2085,True,8d7c49bbe4856081988b5050300d1a4c
248,/app/Repos/pandas/pandas/core/arrays/sparse.py,2235,2256,/app/Repos/pandas/pandas/core/arrays/sparse.py,2235,2256,True,fb8067b3e1bd2eadc72d07ebc742685f
249,/app/Repos/pandas/pandas/core/internals/blocks.py,672,680,/app/Repos/pandas/pandas/core/internals/blocks.py,2165,2185,True,8dea86fcee95082136e7caec0b845eea
250,/app/Repos/pandas/pandas/core/generic.py,6269,6282,/app/Repos/pandas/pandas/core/internals/blocks.py,1095,1161,True,a1eb5782f01e50a1c1fdfc5949c3c4da
251,/app/Repos/pandas/pandas/core/generic.py,6282,6295,/app/Repos/pandas/pandas/core/internals/blocks.py,1095,1161,True,d0ff7b77007217da4a05e7d9c94eac55
252,/app/Repos/pandas/pandas/core/reshape/pivot.py,291,355,/app/Repos/pandas/pandas/core/reshape/pivot.py,355,393,True,257f1a967328bf569fec78618c69f474
253,/app/Repos/pandas/pandas/core/tools/datetimes.py,918,971,/app/Repos/pandas/pandas/core/tools/datetimes.py,930,938,True,e7da7b5f93c8d8f697e181405620928d
254,/app/Repos/pandas/pandas/core/groupby/groupby.py,440,490,/app/Repos/pandas/pandas/core/groupby/groupby.py,446,456,True,f5a84d3bc4d6f474f0ce900e9a5fb94e
255,/app/Repos/pandas/pandas/core/arrays/categorical.py,1333,1348,/app/Repos/pandas/pandas/core/arrays/categorical.py,1333,1348,True,5c296cae84dd90cc78271cf66c4ba95f
256,/app/Repos/pandas/pandas/core/arrays/interval.py,801,834,/app/Repos/pandas/pandas/core/arrays/interval.py,801,834,True,20b1986e74b9c6a078abf9f5fb89d082
257,/app/Repos/pandas/pandas/core/generic.py,6081,6269,/app/Repos/pandas/pandas/core/generic.py,6269,6282,True,5deb9536b83b571d88294570e0508c39
258,/app/Repos/pandas/pandas/core/arrays/interval.py,908,916,/app/Repos/pandas/pandas/core/arrays/interval.py,908,916,True,03e3aaafb28dfc428645b4b849380753
259,/app/Repos/pandas/pandas/core/generic.py,6269,6282,/app/Repos/pandas/pandas/core/generic.py,6282,6295,True,63686e6bb15bccdeb040f943e74e5c6b
260,/app/Repos/pandas/pandas/core/generic.py,6081,6269,/app/Repos/pandas/pandas/core/generic.py,6282,6295,True,c216f2c96b7f72d971ef8c7fcb046370
261,/app/Repos/pandas/pandas/core/internals/blocks.py,1325,1433,/app/Repos/pandas/pandas/core/internals/blocks.py,1376,1389,True,07fdcf302c7142e2b90ba234778df6c8
262,/app/Repos/pandas/pandas/core/arrays/categorical.py,1333,1348,/app/Repos/pandas/pandas/core/series.py,792,876,True,7675f999c0a05edd9678bf2be7b59f41
263,/app/Repos/pandas/pandas/core/generic.py,3287,3378,/app/Repos/pandas/pandas/core/series.py,1030,1057,True,335c73dd562882ba4b1881af28e7a187
264,/app/Repos/pandas/pandas/core/arrays/sparse.py,109,130,/app/Repos/pandas/pandas/core/arrays/sparse.py,596,705,True,d368e855d4ef5622bb1eed9f18e3f90c
265,/app/Repos/pandas/pandas/core/generic.py,6949,7048,/app/Repos/pandas/pandas/core/generic.py,6949,7048,True,793406aa97bf9ca520b44259444f6f24
266,/app/Repos/pandas/pandas/core/internals/managers.py,590,646,/app/Repos/pandas/pandas/core/internals/managers.py,598,612,True,d84fc5be8974d80362438cc976cace8c
267,/app/Repos/pandas/pandas/core/internals/blocks.py,915,1029,/app/Repos/pandas/pandas/core/internals/blocks.py,1627,1660,True,84320d36a755cf7db3beee37fc38b59e
268,/app/Repos/pandas/pandas/core/internals/blocks.py,1438,1471,/app/Repos/pandas/pandas/core/internals/blocks.py,1660,1693,True,80935c56c1c0c3f5bc8d3911adbeea63
