pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
1340,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,767,929,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,767,929,False,720271b5e0de765aacadd86d987338f4
1985,/app/Repos/pandas/pandas/tests/frame/test_rank.py,209,235,/app/Repos/pandas/pandas/tests/frame/test_rank.py,209,235,True,36a53bcac0ceebb28b1aed2c4852ea46
1986,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,205,211,/app/Repos/pandas/pandas/tests/test_take.py,448,458,True,a70d8bc0d03ed77587db198d60b58bf5
1987,/app/Repos/pandas/pandas/tests/frame/test_rank.py,312,320,/app/Repos/pandas/pandas/tests/frame/test_rank.py,312,320,True,5027e091ca8c52adb256580bef5cb80f
1988,/app/Repos/pandas/pandas/tests/frame/test_period.py,137,148,/app/Repos/pandas/pandas/tests/frame/test_period.py,137,148,True,98f653fbd672f088fb836b2c4812f766
1988,/app/Repos/pandas/pandas/tests/frame/test_period.py,137,148,/app/Repos/pandas/pandas/tests/frame/test_period.py,137,148,False,98f653fbd672f088fb836b2c4812f766
1989,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,331,350,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,331,350,True,ded727c21d690c33cff48089bdd6a25f
1989,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,331,350,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,331,350,False,ded727c21d690c33cff48089bdd6a25f
1386,/app/Repos/pandas/pandas/tests/arrays/categorical/test_warnings.py,10,21,/app/Repos/pandas/pandas/tests/arrays/categorical/test_warnings.py,10,21,False,a4da2f6f5f39e6a2a2ef4ab2fda5c01c
1990,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,170,189,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,170,189,True,1c7b28e3ca05d3634bc9a75ed3c6e32c
1991,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,189,224,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,189,224,True,334253b41c4ca2e615f18eaa1701c4fe
1992,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,224,251,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,224,251,True,1166be52010b8662910f88340d1e6f89
1993,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,251,271,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,251,271,True,d161a3b895ad3ed244afe11779d3cc87
1994,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,271,297,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,271,297,True,e510112e0a5022d8a6586942b05cd85f
1995,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,297,314,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,297,314,True,c95f9ecfa29f3ec3aa0cf5485b24f121
1996,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,314,331,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,314,331,True,26ee0954b12f8632fb0b47494851d791
1997,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,53,62,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,53,62,True,915c4d975e0ac27a9c7f9f59f0a1ae67
1998,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,149,209,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,149,209,True,466cc8ccf42b30da7a30aed00ea758f5
1999,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,209,243,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,209,243,True,fc8f3d6a94adf4f01b5df61242a5728d
2000,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,472,496,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,472,496,True,4211b4aa65b32c0547d84ea789ef42d0
1999,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,209,243,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,209,243,False,fc8f3d6a94adf4f01b5df61242a5728d
2001,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,254,283,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,254,283,True,378d21beb0257925a8ee1399c3d309ac
2000,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,472,496,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,472,496,False,4211b4aa65b32c0547d84ea789ef42d0
2002,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,283,312,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,283,312,True,677505ea85790ddafeaad208c03c552c
2002,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,283,312,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,283,312,False,677505ea85790ddafeaad208c03c552c
2000,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,472,496,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,472,496,False,4211b4aa65b32c0547d84ea789ef42d0
2003,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,337,350,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,337,350,True,ac96d9bb79a8ae2267bb9a6427029e72
2004,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,345,378,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,345,378,True,f0fd4c3da5123b4299d8ce187b3061cb
2005,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,387,396,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,387,396,True,fb330bebd3473b177725e53ab5a438b1
2006,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,396,416,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,396,416,True,c9f8196032d1e649bde9fa69bd7ea157
2007,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,379,392,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,379,392,True,351924e64c1149f1fe4b71c452a1fab5
2006,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,396,416,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,396,416,False,c9f8196032d1e649bde9fa69bd7ea157
2008,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,416,446,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,416,446,True,370fba41977d68997e0ff0769ee4cbdc
2008,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,416,446,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,416,446,False,370fba41977d68997e0ff0769ee4cbdc
2009,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,446,485,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,446,485,True,2509eca7b6c9fe20aa1545df93e43505
2010,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,485,499,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,485,499,True,52ea2319792426b7f9cb8b11a1ce7cc4
2010,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,485,499,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,485,499,False,52ea2319792426b7f9cb8b11a1ce7cc4
2011,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,499,515,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,499,515,True,5a57102883302147644ebc41328118df
2011,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,499,515,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,499,515,False,5a57102883302147644ebc41328118df
2012,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,515,530,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,515,530,True,709c84e96b1515ca66b19bd47207f0a6
2012,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,515,530,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,515,530,False,709c84e96b1515ca66b19bd47207f0a6
2013,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,52,88,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,52,88,True,0331cff2d312f90dd15e09e762669860
2013,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,52,88,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,52,88,False,0331cff2d312f90dd15e09e762669860
2014,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,90,124,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,90,124,True,8c58547f27f5b4cbc3bb883bba9246d7
2014,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,90,124,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,90,124,False,8c58547f27f5b4cbc3bb883bba9246d7
2015,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,91,120,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,91,120,True,68f4570e45065c657dabc614d97d8094
2015,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,91,120,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,91,120,False,68f4570e45065c657dabc614d97d8094
2016,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,103,108,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,103,108,True,e4cea1eb4c6d64c82d598863c9f59573
2016,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,103,108,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,103,108,False,e4cea1eb4c6d64c82d598863c9f59573
2016,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,103,108,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,103,108,False,e4cea1eb4c6d64c82d598863c9f59573
2016,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,103,108,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,103,108,False,e4cea1eb4c6d64c82d598863c9f59573
1397,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,70,81,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,70,81,False,9fb46f1689666f6055e376ec2641144a
1397,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,70,81,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,70,81,False,9fb46f1689666f6055e376ec2641144a
1397,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,70,81,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,70,81,False,9fb46f1689666f6055e376ec2641144a
1397,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,70,81,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,70,81,False,9fb46f1689666f6055e376ec2641144a
2017,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,81,90,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,81,90,True,943e7b595c9c6129ec35b2b5267d7dd8
2018,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,30,43,/app/Repos/pandas/pandas/tests/test_multilevel.py,28,61,True,8fe3d7322510c5fa3871b1cb5133fc61
2019,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,149,163,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,149,163,True,771c0914abb65959011ba5c088fb004c
2020,/app/Repos/pandas/pandas/tests/series/test_rank.py,503,510,/app/Repos/pandas/pandas/tests/test_algos.py,1497,1509,True,362ae6b6af181ae2214f5f4dea583342
1396,/app/Repos/pandas/pandas/tests/groupby/conftest.py,8,19,/app/Repos/pandas/pandas/tests/groupby/conftest.py,8,19,False,1b4176b8d2c8409d046135330e47a59e
1396,/app/Repos/pandas/pandas/tests/groupby/conftest.py,8,19,/app/Repos/pandas/pandas/tests/groupby/conftest.py,8,19,False,1b4176b8d2c8409d046135330e47a59e
1396,/app/Repos/pandas/pandas/tests/groupby/conftest.py,8,19,/app/Repos/pandas/pandas/tests/groupby/conftest.py,8,19,False,1b4176b8d2c8409d046135330e47a59e
1396,/app/Repos/pandas/pandas/tests/groupby/conftest.py,8,19,/app/Repos/pandas/pandas/tests/groupby/conftest.py,8,19,False,1b4176b8d2c8409d046135330e47a59e
2021,/app/Repos/pandas/pandas/tests/groupby/conftest.py,19,28,/app/Repos/pandas/pandas/tests/groupby/conftest.py,19,28,True,d7ed242c0a7f723e22ca987443680491
2022,/app/Repos/pandas/pandas/tests/groupby/conftest.py,53,64,/app/Repos/pandas/pandas/tests/groupby/conftest.py,53,64,True,a4f50878abe374662ad48bec2b006838
2023,/app/Repos/pandas/pandas/tests/arrays/categorical/test_dtypes.py,140,166,/app/Repos/pandas/pandas/tests/arrays/categorical/test_dtypes.py,140,166,True,19fa72f98ca2554825e4fe278fed59d0
2024,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,116,160,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,116,160,True,ca123a4505b3472420766421fda59f70
2025,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,132,173,/app/Repos/pandas/pandas/tests/test_window.py,3398,3417,True,a662b0bc380ab08791a5671e7e19409d
2026,/app/Repos/pandas/pandas/tests/generic/test_frame.py,177,223,/app/Repos/pandas/pandas/tests/generic/test_frame.py,177,223,True,020b0f9094dcfd515d6da8dbc5c4f227
2027,/app/Repos/pandas/pandas/tests/generic/test_frame.py,223,265,/app/Repos/pandas/pandas/tests/generic/test_frame.py,223,265,True,b00edc493d80a07e7870f351adf3fd3b
2028,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,228,243,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,228,243,True,89312635c70393a49053d06094a9867f
2029,/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,405,456,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,406,412,True,fa5d27d2e07952515117ddfe6ad285f5
2030,/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,293,319,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,412,428,True,dbbc674cdfadd73fb10e6774173cb3de
1432,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2239,2251,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2239,2251,False,b496c46c7a2de42a19c10f79e7144f5c
2031,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,783,897,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,208,217,True,f4b6c9eea22a28b0c9d8390d1369df9b
2032,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,208,217,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,208,217,True,2d3fb8307abe3aa2843efff5d2fcc75a
2033,/app/Repos/pandas/pandas/tests/io/msgpack/test_extension.py,44,64,/app/Repos/pandas/pandas/tests/io/msgpack/test_extension.py,45,53,True,ebc218088adbcfc5bafa689cd185bcc0
2034,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,205,217,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,217,234,True,f21cdc5647a1de9a23ca79b5ed6f9629
2035,/app/Repos/pandas/pandas/tests/io/msgpack/test_sequnpack.py,24,46,/app/Repos/pandas/pandas/tests/io/msgpack/test_sequnpack.py,46,59,True,a1e032c7f35ec8b22fcd857a3b68caf9
2036,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,279,336,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,336,390,True,140a0622b138e11d01308e3c0dba62c7
2037,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,588,604,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,774,790,True,c626365f09c67618c4eafcdaeae61558
2038,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,217,234,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,234,253,True,c2fd3861f524823b98294a583ead325e
2039,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,604,620,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,774,790,True,598e4370368487ea65980edf7df962de
2040,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,205,217,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,234,253,True,7aeead402ae2d02c48f669d7e872b0b2
2041,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,680,696,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,774,790,True,77160ab84f3bb8311b600c9df4fb6a28
2042,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,696,712,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,774,790,True,70a5497ee988767feb3a2ac36917b2aa
2043,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,35,50,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,774,790,True,f86e0e2e3cc40f8e24fe289093e0e6d5
2044,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,119,135,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,774,790,True,be4a4a6a29d7c0b9d2a5bcade79a69b1
2045,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,588,604,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,696,712,True,3b5c447ef31b6b310eacaf246e3d43bd
2046,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,604,620,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,696,712,True,a0b4b05b05b786dc571d0c614ed8be62
2047,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,135,151,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,774,790,True,73580192d72ac3ca58274a83b6f781ec
2048,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,680,696,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,696,712,True,73436a946a6224388b84c37a258ebe68
2049,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,35,50,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,696,712,True,40c237877003d6ffe04f4d160a4f8f65
2050,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,119,135,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,696,712,True,cef55516642467fb989d16dfa0094618
2051,/app/Repos/pandas/pandas/tests/frame/conftest.py,82,97,/app/Repos/pandas/pandas/tests/frame/conftest.py,97,113,True,9e073730e0a3b2f41fe76ee639c64719
2052,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,135,151,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,696,712,True,2a6dfc66f4d52758a86be1082681a3a4
2053,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,588,604,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,790,806,True,c5587a0da6f25eb9b798a5317f279264
2054,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,884,908,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,967,997,True,60e109a840c885b38eb7b2d6cb9da96a
2055,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,604,620,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,790,806,True,0a20d8c8e5d25693b7cd79c48cb0b61f
2056,/app/Repos/pandas/pandas/tests/frame/conftest.py,18,32,/app/Repos/pandas/pandas/tests/frame/conftest.py,32,47,True,9bc3ef5af2bb0e4387ee49acd5e4dff9
2057,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,680,696,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,790,806,True,b0aec03abcd012ec25b62d73c7bfb395
2058,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,696,712,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,790,806,True,1cc63756e9a5f996f997f29a1089dd5e
2059,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,774,790,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,790,806,True,5063e04ff82e1609169c557c9445767b
2060,/app/Repos/pandas/pandas/tests/io/test_packers.py,105,132,/app/Repos/pandas/pandas/tests/io/test_packers.py,386,394,True,befbf2742d54f81ebb4683706b8962f3
2061,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,35,50,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,790,806,True,c0b0247426366110c7d7c2411a8f26dd
2062,/app/Repos/pandas/pandas/tests/io/test_packers.py,197,206,/app/Repos/pandas/pandas/tests/io/test_packers.py,216,225,True,8f1dffc7fdb8d44fb96c132c5455e8b6
2063,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,119,135,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,790,806,True,0c476407d603f279034bc057104368e4
2064,/app/Repos/pandas/pandas/tests/io/test_packers.py,183,192,/app/Repos/pandas/pandas/tests/io/test_packers.py,216,225,True,447f013f996c9afa30020af8140e3768
2065,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,74,89,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,157,173,True,dfc242d05a1e3aaef6d4626c0bc0a858
2066,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,135,151,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,790,806,True,fa25b54a51ffaa540da58cad89c71b16
2067,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,35,50,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,119,135,True,845a6c2a83be4b1425fb50a77e6ac011
2068,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,141,157,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,157,173,True,ee9116866939eb0e866b40ea98f59c4a
