pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
866,/app/Repos/pandas/pandas/io/tests/test_excel.py,134,178,/app/Repos/pandas/pandas/io/tests/test_excel.py,210,228,True,c4cc48bc6de71b879e87630e1b9128dc
867,/app/Repos/pandas/pandas/io/tests/test_excel.py,547,556,/app/Repos/pandas/pandas/io/tests/test_excel.py,556,567,True,1a82109f7a22273934ac74e19244dde7
868,/app/Repos/pandas/pandas/io/tests/test_sql.py,1716,1741,/app/Repos/pandas/pandas/io/tests/test_sql.py,1781,1806,True,e863885ddd046e037fd5742b2c9f1d7c
869,/app/Repos/pandas/pandas/io/tests/test_sql.py,1479,1497,/app/Repos/pandas/pandas/io/tests/test_sql.py,1781,1806,True,a13482b628588ae4b4884fa2b086ddda
870,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,887,900,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,900,912,True,c4eb278675afbc588eeb6a62e812b6d1
871,/app/Repos/pandas/pandas/io/tests/test_sql.py,1497,1515,/app/Repos/pandas/pandas/io/tests/test_sql.py,1781,1806,True,5d2ae60a15e48e01625e04e0d440a8c6
872,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,207,239,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,574,606,True,fff0020856cba82bbe054a242617addc
873,/app/Repos/pandas/pandas/core/frame.py,2880,2932,/app/Repos/pandas/pandas/core/frame.py,2884,2898,True,d4a8e9f275e849e6ab317aaf123fccfc
874,/app/Repos/pandas/pandas/tseries/offsets.py,608,619,/app/Repos/pandas/pandas/tseries/offsets.py,680,701,True,6af68be3c6758960407f90a1d9256a95
875,/app/Repos/pandas/pandas/tseries/offsets.py,631,641,/app/Repos/pandas/pandas/tseries/offsets.py,680,701,True,1b2a8d84086136379b2a031812e3f081
876,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,176,207,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,574,606,True,9eb7d8eef73cee456ba686b3ba538a87
877,/app/Repos/pandas/pandas/io/tests/test_excel.py,547,556,/app/Repos/pandas/pandas/io/tests/test_excel.py,678,743,True,54cdbd8404d21ebe539901e17a5ef41c
878,/app/Repos/pandas/pandas/io/tests/test_excel.py,567,576,/app/Repos/pandas/pandas/io/tests/test_excel.py,678,743,True,1265cf9350f1b487313a7a2afbf3337d
879,/app/Repos/pandas/pandas/io/tests/test_excel.py,178,186,/app/Repos/pandas/pandas/io/tests/test_excel.py,186,194,True,6c362f3c3d44bea39f6a7ea91f888b59
880,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,543,574,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,574,606,True,5736f93fc0a9df0815faa7514b8a1aa3
881,/app/Repos/pandas/pandas/tseries/offsets.py,367,373,/app/Repos/pandas/pandas/tseries/offsets.py,943,961,True,06e3fba550b8ee7c942a3523ff0fdf16
882,/app/Repos/pandas/pandas/io/tests/test_excel.py,134,178,/app/Repos/pandas/pandas/io/tests/test_excel.py,234,252,True,523787c7cd93ad2169e5a7f4fec6654c
883,/app/Repos/pandas/pandas/io/tests/test_excel.py,658,678,/app/Repos/pandas/pandas/io/tests/test_excel.py,678,743,True,72bf7dc0cbac99e1f2daf0a6fffd0d92
884,/app/Repos/pandas/pandas/io/tests/test_excel.py,134,178,/app/Repos/pandas/pandas/io/tests/test_excel.py,319,340,True,089af1d3047d7a79536e0fc410c68676
885,/app/Repos/pandas/pandas/io/tests/test_excel.py,210,228,/app/Repos/pandas/pandas/io/tests/test_excel.py,234,252,True,3f68d4f5d2cba2d5d6d0f5935b46046f
886,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,32,38,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,245,279,True,f0c76bcce893b50c04e818e287af2c38
887,/app/Repos/pandas/pandas/io/tests/test_excel.py,481,489,/app/Repos/pandas/pandas/io/tests/test_excel.py,678,743,True,7df8d34dce36ab1864f7dfc80861cb82
888,/app/Repos/pandas/pandas/io/tests/test_excel.py,503,547,/app/Repos/pandas/pandas/io/tests/test_excel.py,567,576,True,122f028462aead8ad7fe623564bc8f2e
889,/app/Repos/pandas/pandas/io/tests/test_excel.py,210,228,/app/Repos/pandas/pandas/io/tests/test_excel.py,319,340,True,07cde4d6ec3141900a52bd2c23261d80
890,/app/Repos/pandas/pandas/tseries/offsets.py,836,849,/app/Repos/pandas/pandas/tseries/offsets.py,943,961,True,cf05bffd6afee1e2d2965ad8ab4416d9
891,/app/Repos/pandas/pandas/io/tests/test_excel.py,556,567,/app/Repos/pandas/pandas/io/tests/test_excel.py,678,743,True,b79a33e6006548ae80813c9d1b3134bc
892,/app/Repos/pandas/pandas/io/tests/test_excel.py,234,252,/app/Repos/pandas/pandas/io/tests/test_excel.py,319,340,True,e9aae6b33a4303208b335d11dbd74c3e
893,/app/Repos/pandas/pandas/tseries/offsets.py,631,641,/app/Repos/pandas/pandas/tseries/offsets.py,1358,1390,True,1fc801ddf079cc256094fa52befb9017
894,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,81,90,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,90,100,True,657d57950300c33bc2b4eaab5a086aa1
895,/app/Repos/pandas/pandas/io/tests/test_excel.py,623,633,/app/Repos/pandas/pandas/io/tests/test_excel.py,678,743,True,28ce797b4847492c28a6ab23ff9f3220
896,/app/Repos/pandas/pandas/io/tests/test_excel.py,1130,1143,/app/Repos/pandas/pandas/io/tests/test_excel.py,1131,1140,True,dd758d90ca868dfca67719a4a1b6c615
897,/app/Repos/pandas/pandas/tseries/offsets.py,655,674,/app/Repos/pandas/pandas/tseries/offsets.py,1358,1390,True,b255b5bca299baa25a07d1cbc071d04b
898,/app/Repos/pandas/pandas/tseries/tools.py,330,369,/app/Repos/pandas/pandas/tseries/tools.py,339,347,True,4de64ab5a0f0d0550521ce2eb972a954
899,/app/Repos/pandas/pandas/io/json.py,405,420,/app/Repos/pandas/pandas/io/json.py,476,498,True,2605fd01f6297555ccd34745140b2fd1
900,/app/Repos/pandas/pandas/io/tests/test_excel.py,547,556,/app/Repos/pandas/pandas/io/tests/test_excel.py,633,658,True,9531f52f0818f874329fb79c73105175
901,/app/Repos/pandas/pandas/io/tests/test_excel.py,567,576,/app/Repos/pandas/pandas/io/tests/test_excel.py,633,658,True,0dfbadb4936d6f1e0a72c4796165f866
902,/app/Repos/pandas/pandas/io/tests/test_sql.py,465,497,/app/Repos/pandas/pandas/io/tests/test_sql.py,497,510,True,e0de2515c6ab1fb09cdebd8595d830aa
903,/app/Repos/pandas/pandas/io/tests/test_excel.py,556,567,/app/Repos/pandas/pandas/io/tests/test_excel.py,633,658,True,50ce1b556a775dc9341c548e2d4de957
904,/app/Repos/pandas/pandas/io/json.py,451,476,/app/Repos/pandas/pandas/io/json.py,476,498,True,08f76de8d707ff15d526dfab70a1b377
905,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,261,275,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,275,285,True,128e6ef5d2c4bd8c151ee24d998330e5
906,/app/Repos/pandas/pandas/io/tests/test_sql.py,982,998,/app/Repos/pandas/pandas/io/tests/test_sql.py,1018,1040,True,6d8c4e64fcae2f630a9f10946ab62622
907,/app/Repos/pandas/pandas/io/tests/test_excel.py,547,556,/app/Repos/pandas/pandas/io/tests/test_excel.py,847,866,True,de4e2166726aededc1dad7cb38539d53
908,/app/Repos/pandas/pandas/io/tests/test_sql.py,998,1018,/app/Repos/pandas/pandas/io/tests/test_sql.py,1018,1040,True,7dcfaa8e3e212074154f04129fe4897b
909,/app/Repos/pandas/pandas/io/tests/test_excel.py,556,567,/app/Repos/pandas/pandas/io/tests/test_excel.py,847,866,True,ede74a6410773f583fd0df2160662578
910,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,543,550,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,550,559,True,7c3b24aa5c3f054b3e6edcdd223fd2e7
911,/app/Repos/pandas/pandas/io/tests/test_sql.py,802,813,/app/Repos/pandas/pandas/io/tests/test_sql.py,813,830,True,bbe4212ed830cca467a4913bf0bdc330
912,/app/Repos/pandas/pandas/io/tests/test_sql.py,1479,1497,/app/Repos/pandas/pandas/io/tests/test_sql.py,1497,1515,True,924907c4411864d830262fa7c049a997
913,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,131,139,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,139,147,True,97ed8424e5d167804168a182c402b20c
914,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,1147,1160,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,1160,1173,True,edca639e5b443e9e263aa7639a45f8f3
915,/app/Repos/pandas/pandas/tseries/offsets.py,43,68,/app/Repos/pandas/pandas/tseries/offsets.py,44,65,True,7316f7201edfa580de2656668e86d454
916,/app/Repos/pandas/pandas/io/tests/test_sql.py,982,998,/app/Repos/pandas/pandas/io/tests/test_sql.py,998,1018,True,d520e3249cb53f5d8fb53c8a24aacd7d
917,/app/Repos/pandas/pandas/tseries/offsets.py,133,142,/app/Repos/pandas/pandas/tseries/offsets.py,496,514,True,b6412638b25a01d67b5a6431f63b742a
918,/app/Repos/pandas/pandas/tseries/offsets.py,367,373,/app/Repos/pandas/pandas/tseries/offsets.py,496,514,True,a24fd5c69bcdb323648ab8464b76287f
919,/app/Repos/pandas/pandas/io/tests/test_excel.py,760,774,/app/Repos/pandas/pandas/io/tests/test_excel.py,847,866,True,6425394e16f2a959d48464b29c74a742
920,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,824,848,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,848,872,True,ae9eb0a5402f725a82d862d88b4fd7b7
921,/app/Repos/pandas/pandas/io/tests/test_sql.py,1409,1433,/app/Repos/pandas/pandas/io/tests/test_sql.py,1689,1716,True,5cafa499896e7449dbd6f8b4445f8ff5
922,/app/Repos/pandas/pandas/io/tests/test_sql.py,1433,1455,/app/Repos/pandas/pandas/io/tests/test_sql.py,1689,1716,True,714c6b64b822b0f7de48268fddf56196
923,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,132,148,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,499,515,True,48e3d88de43c17219f8c0a3f2c2b15be
924,/app/Repos/pandas/pandas/tseries/offsets.py,1429,1476,/app/Repos/pandas/pandas/tseries/offsets.py,1497,1505,True,7c1cb058e85781eddde5e7434920d570
925,/app/Repos/pandas/pandas/tseries/offsets.py,1447,1454,/app/Repos/pandas/pandas/tseries/offsets.py,1497,1505,True,2b26c7f16cdfaeb63e0b262ed5133de9
926,/app/Repos/pandas/pandas/tseries/offsets.py,1488,1526,/app/Repos/pandas/pandas/tseries/offsets.py,1497,1505,True,b4323e52714d7bde018916648a2da950
927,/app/Repos/pandas/pandas/tseries/offsets.py,1490,1497,/app/Repos/pandas/pandas/tseries/offsets.py,1497,1505,True,92107ac53ad7311de8f71103a4db06af
928,/app/Repos/pandas/pandas/tseries/offsets.py,608,619,/app/Repos/pandas/pandas/tseries/offsets.py,1154,1183,True,71cac8dbe2c0f3970393ce1e7a99b413
929,/app/Repos/pandas/pandas/tseries/offsets.py,1431,1447,/app/Repos/pandas/pandas/tseries/offsets.py,1497,1505,True,74ce7f0a46f75c0c65527fdf37e4ef50
930,/app/Repos/pandas/pandas/tseries/index.py,59,75,/app/Repos/pandas/pandas/tseries/index.py,60,72,True,c95957f98b547053c0e0bffbeb7118c2
931,/app/Repos/pandas/pandas/tseries/offsets.py,631,641,/app/Repos/pandas/pandas/tseries/offsets.py,1154,1183,True,57331c4bf7414b309982223a4af52614
932,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,32,38,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,143,199,True,941f6ff8af19be0ec5367bb90f104a8e
933,/app/Repos/pandas/pandas/tseries/offsets.py,631,641,/app/Repos/pandas/pandas/tseries/offsets.py,1819,1862,True,3bf5328ed841a5d6a8abc72caf5d5211
934,/app/Repos/pandas/pandas/tseries/offsets.py,655,674,/app/Repos/pandas/pandas/tseries/offsets.py,1154,1183,True,4a8c758a1b28c93405d03550b1ab6807
935,/app/Repos/pandas/pandas/io/tests/test_sql.py,917,940,/app/Repos/pandas/pandas/io/tests/test_sql.py,940,970,True,60290e2c62e2c38886bdd6f76814b20f
936,/app/Repos/pandas/pandas/io/tests/test_sql.py,867,875,/app/Repos/pandas/pandas/io/tests/test_sql.py,940,970,True,f5146227a58b4f7a73929926c0e050e6
937,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,488,504,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,567,576,True,902f67daa9d3a9887ca35a979569e7ff
938,/app/Repos/pandas/pandas/io/tests/test_excel.py,286,298,/app/Repos/pandas/pandas/io/tests/test_parsers.py,1717,1729,True,06fb3a6862cd0cfed331a8c1e931fe69
939,/app/Repos/pandas/pandas/io/tests/test_sql.py,813,830,/app/Repos/pandas/pandas/io/tests/test_sql.py,1233,1247,True,3501865f40e7091bc29889468aaff567
940,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,533,542,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,567,576,True,22b93258229f870863519fc54da8994e
941,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,969,984,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,984,989,True,8aaf6c3a3642cd52ac878d8628484af1
942,/app/Repos/pandas/pandas/io/tests/test_sql.py,1357,1378,/app/Repos/pandas/pandas/io/tests/test_sql.py,1629,1650,True,f1d0a091956015b6d23693d3a33a1492
943,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,1234,1245,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,1245,1253,True,076e6699a54218a5e828c63e7fe28fcf
944,/app/Repos/pandas/pandas/io/tests/test_sql.py,1378,1393,/app/Repos/pandas/pandas/io/tests/test_sql.py,1629,1650,True,6558fbb276f16176c69ca89bd94c5746
945,/app/Repos/pandas/pandas/tseries/tests/test_timeseries_legacy.py,59,71,/app/Repos/pandas/pandas/tseries/tests/test_timeseries_legacy.py,71,84,True,2ea0475b9cdc7745f95cf4ba934952e0
946,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,300,312,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,636,648,True,bf8a322756314016d0d8e1348585ac76
947,/app/Repos/pandas/pandas/tseries/tests/test_timedeltas.py,128,237,/app/Repos/pandas/pandas/tseries/tests/test_timedeltas.py,202,216,True,2e8e04cab78bfb0796aaface58e4630b
948,/app/Repos/pandas/pandas/tseries/offsets.py,608,619,/app/Repos/pandas/pandas/tseries/offsets.py,631,641,True,73e1aab7becb703cf6836e962c7eb79f
949,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,32,38,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,38,79,True,31c328a66c2175f176349b25ba83b698
950,/app/Repos/pandas/pandas/tseries/offsets.py,631,641,/app/Repos/pandas/pandas/tseries/offsets.py,1396,1424,True,54c8e4f38569ffd773e50d6c83a05d8a
951,/app/Repos/pandas/pandas/tseries/offsets.py,133,142,/app/Repos/pandas/pandas/tseries/offsets.py,836,849,True,63848972d8a9db8664ed01688b5c6853
952,/app/Repos/pandas/pandas/tseries/offsets.py,367,373,/app/Repos/pandas/pandas/tseries/offsets.py,836,849,True,2c9ebaa71eec9e66e4a3fd1b4f8db012
953,/app/Repos/pandas/pandas/tseries/offsets.py,961,986,/app/Repos/pandas/pandas/tseries/offsets.py,1055,1074,True,39c2e4adc399995f275ec2385266dd5b
954,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,488,504,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,533,542,True,fee80bde46c7feb2e8d40905d2a11182
955,/app/Repos/pandas/pandas/tseries/offsets.py,631,641,/app/Repos/pandas/pandas/tseries/offsets.py,1308,1329,True,dfc45a5b4b3b01857fa9c01d7f7a97b7
956,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,651,660,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,660,670,True,47f44e1ee1a30d2320052f235518fbc7
957,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,295,303,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,860,870,True,d99fb69f9980e72273efdbb22923ea22
958,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,32,38,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,279,295,True,82faacda56c8dbe5cef27318dbfabc08
959,/app/Repos/pandas/pandas/tseries/offsets.py,1154,1183,/app/Repos/pandas/pandas/tseries/offsets.py,1308,1329,True,d29cccb342e555d893bf100ef0000883
960,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,143,199,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,279,295,True,1beacdc73d05b495c869480179a110fe
961,/app/Repos/pandas/pandas/tseries/offsets.py,1216,1249,/app/Repos/pandas/pandas/tseries/offsets.py,1308,1329,True,fec5fc8c725a05134ee4d1124f1dcbcb
962,/app/Repos/pandas/pandas/io/tests/test_sql.py,1689,1716,/app/Repos/pandas/pandas/io/tests/test_sql.py,1716,1741,True,9d4e4a0ae0437ff390657f5295dceb13
963,/app/Repos/pandas/pandas/io/tests/test_sql.py,1409,1433,/app/Repos/pandas/pandas/io/tests/test_sql.py,1716,1741,True,fab1fe0fc9711f8d7d36a446f20b3359
964,/app/Repos/pandas/pandas/io/tests/test_sql.py,1433,1455,/app/Repos/pandas/pandas/io/tests/test_sql.py,1716,1741,True,1c24cd5f92f5f99a88f285dce2e1410d
965,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,101,143,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,396,401,True,7dfe910e03cbc108e849bec6c6026eb5
966,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,395,416,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,396,401,True,a7e234efc460a6a7ea65716e4c2fa483
967,/app/Repos/pandas/pandas/tseries/offsets.py,1269,1292,/app/Repos/pandas/pandas/tseries/offsets.py,1308,1329,True,c85d33d9a00435ef198acb2b9cc2f638
968,/app/Repos/pandas/pandas/tseries/offsets.py,307,322,/app/Repos/pandas/pandas/tseries/offsets.py,373,390,True,997eab795f127fbbf02814920a019662
969,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,153,170,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,520,537,True,390f804de9b358462149d3d28c514b27
970,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,32,38,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,361,372,True,8b89bbe03d482d531076907fea886dc1
971,/app/Repos/pandas/pandas/tseries/offsets.py,1429,1476,/app/Repos/pandas/pandas/tseries/offsets.py,1488,1526,True,bb13690e15ae9d4407647df5ddc6e169
972,/app/Repos/pandas/pandas/tseries/offsets.py,1358,1390,/app/Repos/pandas/pandas/tseries/offsets.py,1396,1424,True,404effabe9b28cc041ad7a050fd9e48e
973,/app/Repos/pandas/pandas/tseries/offsets.py,133,142,/app/Repos/pandas/pandas/tseries/offsets.py,1574,1597,True,dd1d081cdefd4fcdd3456bcb346de0f1
974,/app/Repos/pandas/pandas/tseries/offsets.py,1447,1454,/app/Repos/pandas/pandas/tseries/offsets.py,1488,1526,True,0d6b781cde782e83582ec7ec7b6b4da9
975,/app/Repos/pandas/pandas/tseries/offsets.py,367,373,/app/Repos/pandas/pandas/tseries/offsets.py,1574,1597,True,83e707f932a9c5cc9a1a81bda4d6107d
976,/app/Repos/pandas/pandas/tseries/offsets.py,749,771,/app/Repos/pandas/pandas/tseries/offsets.py,804,826,True,f20dcafc29e6aca702acca70f02ee199
977,/app/Repos/pandas/pandas/tseries/offsets.py,367,373,/app/Repos/pandas/pandas/tseries/offsets.py,1041,1055,True,db3f01fa43a57589e2342dcedd1afd0d
978,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,445,470,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,470,488,True,4098830dafda609c37823c5b39c06608
979,/app/Repos/pandas/pandas/tseries/tests/test_period.py,2185,2203,/app/Repos/pandas/pandas/tseries/tests/test_period.py,2185,2203,True,bf563e02fdf18f1f8636111617b6de9e
980,/app/Repos/pandas/pandas/tseries/offsets.py,836,849,/app/Repos/pandas/pandas/tseries/offsets.py,1041,1055,True,898fda2342545e5bdf2647ff60991962
981,/app/Repos/pandas/pandas/tseries/offsets.py,943,961,/app/Repos/pandas/pandas/tseries/offsets.py,1041,1055,True,47a54f95b55230b60fc13b49d8ba88bd
982,/app/Repos/pandas/pandas/tseries/offsets.py,1183,1190,/app/Repos/pandas/pandas/tseries/offsets.py,1292,1299,True,90fee13626f8d7c3709fcb38139465f0
983,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,887,900,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,920,933,True,f577435778e0f39b7c65e680d4ef8be3
984,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,900,912,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,920,933,True,14b595a541cc5c046918a93825379e59
985,/app/Repos/pandas/pandas/tseries/offsets.py,701,712,/app/Repos/pandas/pandas/tseries/offsets.py,1476,1483,True,17b2b55eecb63764e33ab507d0e3c3fb
986,/app/Repos/pandas/pandas/tseries/offsets.py,1041,1055,/app/Repos/pandas/pandas/tseries/offsets.py,1574,1597,True,5fa25145adcb142238f23b8b0746361a
987,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,1026,1038,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,1026,1038,True,183a42ff41d9e1b28691e5d3f6433497
988,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,818,828,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,887,900,True,444dfc9ef641dfad7a34b9a92bfd4147
989,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,295,303,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,1026,1038,True,14d5114904c49e5b6b29c8f226e8ce60
990,/app/Repos/pandas/pandas/tseries/index.py,40,59,/app/Repos/pandas/pandas/tseries/index.py,41,54,True,13370d05c86cb26b46d818548f07c3b2
991,/app/Repos/pandas/pandas/tseries/offsets.py,218,232,/app/Repos/pandas/pandas/tseries/offsets.py,2000,2011,True,a9fc49e48fad08d2f7afeae69debddd7
992,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,488,504,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,989,997,True,488b8e646c00815ceee6ffcc054660b9
993,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,533,542,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,989,997,True,8dce373f10f1c1a5fb6d68649ae67592
994,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,567,576,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,1026,1038,True,a037153465ffb86af10ef19506d9f029
995,/app/Repos/pandas/pandas/tseries/offsets.py,390,421,/app/Repos/pandas/pandas/tseries/offsets.py,391,411,True,5b128557529dedcbefb13505beb82f82
996,/app/Repos/pandas/pandas/tseries/offsets.py,608,619,/app/Repos/pandas/pandas/tseries/offsets.py,655,674,True,fade12687b66b2916894a046a7ad3326
997,/app/Repos/pandas/pandas/io/tests/test_excel.py,298,319,/app/Repos/pandas/pandas/io/tests/test_parsers.py,1729,1748,True,3a996bd876b2b7061eda6b593bbba502
998,/app/Repos/pandas/pandas/tseries/offsets.py,631,641,/app/Repos/pandas/pandas/tseries/offsets.py,655,674,True,d6bc8fb91f2b99b2ed9d5aaed0dc3da7
