pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
143,/app/Repos/pandas/scripts/validate_unwanted_patterns.py,159,208,/app/Repos/pandas/scripts/validate_unwanted_patterns.py,208,238,True,92247de4d13caeb1bcb24950540c3335
144,/app/Repos/pandas/pandas/core/indexers/objects.py,126,149,/app/Repos/pandas/pandas/core/indexers/objects.py,387,441,True,5d186edce28bda6175bef93d44f99fcc
145,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,True,0f94d3336d3a2996dc82796dbecc086e
146,/app/Repos/pandas/pandas/core/reshape/merge.py,2329,2337,/app/Repos/pandas/pandas/core/reshape/merge.py,2337,2366,True,49ea3c88a31738690ee8a1ba43167c67
147,/app/Repos/pandas/pandas/core/groupby/grouper.py,846,1080,/app/Repos/pandas/pandas/core/groupby/grouper.py,999,1025,True,0a6d7d4fe4060c9b37fd7106b752a98e
145,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,False,0f94d3336d3a2996dc82796dbecc086e
148,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,26,68,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,68,81,True,233f5ac4b7d6dfd9657a96ffed0841e2
149,/app/Repos/pandas/pandas/core/indexers/objects.py,282,297,/app/Repos/pandas/pandas/core/indexers/objects.py,387,441,True,19691a741dfcb45617338307da4b8460
150,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,68,80,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,68,80,True,9782f8526c8fc34d8acc2b868bf4daf5
151,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,700,719,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,700,719,True,1e3fb99dd04747da2056ebda3622f128
150,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,68,80,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,68,80,False,9782f8526c8fc34d8acc2b868bf4daf5
150,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,68,80,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,68,80,False,9782f8526c8fc34d8acc2b868bf4daf5
152,/app/Repos/pandas/asv_bench/benchmarks/join_merge.py,88,114,/app/Repos/pandas/asv_bench/benchmarks/strings.py,19,28,True,0bad702ca8c2aa48d4ab1cfebb652f4d
151,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,700,719,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,700,719,False,1e3fb99dd04747da2056ebda3622f128
153,/app/Repos/pandas/pandas/core/methods/describe.py,258,290,/app/Repos/pandas/pandas/core/methods/describe.py,290,338,True,aaff9acb0bbcc50fbd68bac40e4d73c5
154,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,91,113,/app/Repos/pandas/asv_bench/benchmarks/strings.py,19,28,True,ff3bafd15327d7313102bb1a264d23d9
155,/app/Repos/pandas/pandas/conftest.py,839,853,/app/Repos/pandas/pandas/conftest.py,853,867,True,f5c62805698477f4db4823893b073f1b
156,/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,106,114,/app/Repos/pandas/asv_bench/benchmarks/strftime.py,59,73,True,7d36caaa173b4c1d2d2c911a0f11c2fe
157,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1058,1072,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1098,1111,True,88366630465eb726396e3bc979743ce4
158,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1072,1084,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1098,1111,True,f9d7fe2598bf4c63fa26874bdfbca55f
159,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1084,1098,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1098,1111,True,4182c4f7312aa47782bdddbea5227024
160,/app/Repos/pandas/pandas/conftest.py,1247,1265,/app/Repos/pandas/pandas/conftest.py,1307,1325,True,e7a74ff12843072d7df2b6e2e83f7591
161,/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,134,142,/app/Repos/pandas/asv_bench/benchmarks/strftime.py,59,73,True,c98ed9496b7497aa7de708bcaa87fcc8
162,/app/Repos/pandas/pandas/core/strings/object_array.py,129,147,/app/Repos/pandas/pandas/core/strings/object_array.py,213,224,True,acb14165eb395204ded4e4eac207a09d
163,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,69,75,/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,471,479,True,114dc4730d2b151bb370643bdf3d0496
164,/app/Repos/pandas/pandas/core/strings/object_array.py,108,113,/app/Repos/pandas/pandas/core/strings/object_array.py,213,224,True,7d908174190c0c518ca35a463a90d873
165,/app/Repos/pandas/pandas/core/strings/object_array.py,308,327,/app/Repos/pandas/pandas/core/strings/object_array.py,312,325,True,85526c1c3fe95c9e18f64f4c25d6fa6e
166,/app/Repos/pandas/pandas/core/strings/object_array.py,474,498,/app/Repos/pandas/pandas/core/strings/object_array.py,488,497,True,d3fd10fc3fc2bc31084b6ea46ad18051
167,/app/Repos/pandas/pandas/conftest.py,1100,1137,/app/Repos/pandas/pandas/conftest.py,1121,1131,True,960760c5f1badc68d2f49ba3f68f5ab5
168,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,378,409,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,409,428,True,e127d93467e42a054a74ac409e003876
169,/app/Repos/pandas/pandas/core/strings/object_array.py,108,113,/app/Repos/pandas/pandas/core/strings/object_array.py,129,147,True,4547a001618ad1a697e92f1d2d574341
170,/app/Repos/pandas/pandas/core/strings/object_array.py,267,277,/app/Repos/pandas/pandas/core/strings/object_array.py,268,275,True,f61548bbb607f10fae7e1fef758cb424
171,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,68,81,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,182,198,True,933fec7853ee96d1d8ba457d35cf0a65
172,/app/Repos/pandas/scripts/use_io_common_urlopen.py,33,49,/app/Repos/pandas/scripts/use_pd_array_in_core.py,48,62,True,e30ed63dbc746113bb2281e88dea20bd
173,/app/Repos/pandas/scripts/use_pd_array_in_core.py,33,48,/app/Repos/pandas/scripts/use_pd_array_in_core.py,48,62,True,0da5751a4d869df50dddc3281f291926
174,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,81,94,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,182,198,True,172f1e660b12c9d52cea01c81efeb78a
175,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,234,254,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,378,True,2aa7ad9af402fef5aaf9da49e0f2023f
176,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,132,142,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,182,198,True,992b896ba07fe81e249d607ba70ee06a
177,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,142,152,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,182,198,True,a5ad525dfc19d02426dc5a00cbf36875
178,/app/Repos/pandas/pandas/core/accessor.py,63,136,/app/Repos/pandas/pandas/core/accessor.py,94,110,True,9af06f2a8c4259aa25b1d1a321ad6afb
179,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,152,164,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,182,198,True,11b8a1916396daebb867770bfb736b4d
180,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,164,182,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,182,198,True,062caaff5c2f178d1fa4b90a82aa1918
181,/app/Repos/pandas/scripts/validate_docstrings.py,414,444,/app/Repos/pandas/scripts/validate_docstrings.py,415,423,True,1bf4b8b9489f04fd315fe066804e97f1
182,/app/Repos/pandas/pandas/core/resample.py,1138,1186,/app/Repos/pandas/pandas/core/resample.py,1303,1316,True,d5e8c7411790821a4e2bbf49de4f8ad8
183,/app/Repos/pandas/pandas/core/reshape/concat.py,106,123,/app/Repos/pandas/pandas/core/reshape/concat.py,403,478,True,dff3697b49a98bc624aaaebf4711b7cc
184,/app/Repos/pandas/scripts/use_pd_array_in_core.py,68,79,/app/Repos/pandas/scripts/use_pd_array_in_core.py,68,79,True,3d6f4b0423db3f222d0a1a9810d3203a
185,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,60,66,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,60,66,True,cf92dfdb41289fb65722eb773db1970f
186,/app/Repos/pandas/pandas/core/reshape/encoding.py,43,238,/app/Repos/pandas/pandas/core/reshape/encoding.py,172,182,True,2242d68057fc4613098fbf6b2c523261
187,/app/Repos/pandas/pandas/core/strings/object_array.py,249,263,/app/Repos/pandas/pandas/core/strings/object_array.py,277,284,True,743d1e9486fb10a64a5b8a0416e5fbc6
188,/app/Repos/pandas/pandas/core/reshape/concat.py,123,140,/app/Repos/pandas/pandas/core/reshape/concat.py,403,478,True,da18ec20526837b1efb8689af48dcb08
189,/app/Repos/pandas/scripts/use_io_common_urlopen.py,55,66,/app/Repos/pandas/scripts/use_pd_array_in_core.py,68,79,True,518d966c953773449e7454cf431f7ec0
190,/app/Repos/pandas/scripts/no_bool_in_generic.py,83,97,/app/Repos/pandas/scripts/no_bool_in_generic.py,83,97,True,7765c4d928938601272dc379a20cab06
191,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,378,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,454,499,True,c6c0d429f660953f0972a83a62eebd5a
192,/app/Repos/pandas/pandas/conftest.py,681,695,/app/Repos/pandas/pandas/conftest.py,698,738,True,363ca7586928ff481193c381fb981152
193,/app/Repos/pandas/pandas/core/reshape/concat.py,140,157,/app/Repos/pandas/pandas/core/reshape/concat.py,403,478,True,9fee6ea2d2e31fc75b354fbede38b3ac
194,/app/Repos/pandas/scripts/sort_whatsnew_note.py,64,80,/app/Repos/pandas/scripts/use_pd_array_in_core.py,68,79,True,61026b4a764001648606b68c3948ebbe
190,/app/Repos/pandas/scripts/no_bool_in_generic.py,83,97,/app/Repos/pandas/scripts/no_bool_in_generic.py,83,97,False,7765c4d928938601272dc379a20cab06
195,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,378,409,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,454,499,True,bd530dc1b13e56752821d2c2d1cf534d
196,/app/Repos/pandas/scripts/tests/test_use_io_common_urlopen.py,8,20,/app/Repos/pandas/scripts/tests/test_use_io_common_urlopen.py,8,20,True,ef1d5648f35b856ec1b0fdc49498440b
197,/app/Repos/pandas/pandas/core/series.py,2869,2957,/app/Repos/pandas/pandas/core/series.py,2957,3005,True,2cd8f029993c6ed6c89d37125ae904db
198,/app/Repos/pandas/scripts/no_bool_in_generic.py,83,97,/app/Repos/pandas/scripts/use_pd_array_in_core.py,68,79,True,a991fd6b862a87a9bba48a87705f661a
190,/app/Repos/pandas/scripts/no_bool_in_generic.py,83,97,/app/Repos/pandas/scripts/no_bool_in_generic.py,83,97,False,7765c4d928938601272dc379a20cab06
199,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,409,428,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,454,499,True,bf3a2ff6981838d52c0eacd50ea20df4
200,/app/Repos/pandas/pandas/core/missing.py,651,700,/app/Repos/pandas/pandas/core/missing.py,700,786,True,794b95cb72a8bb72811bc862764b0821
201,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,124,142,/app/Repos/pandas/scripts/use_pd_array_in_core.py,68,79,True,320dfc9a6a34a897d7a13f57d88c5594
202,/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,124,142,/app/Repos/pandas/scripts/no_bool_in_generic.py,83,97,True,c10c0b8e3d2641252bb1098ed880cb80
203,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,428,454,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,454,499,True,748be8b501a8a041d4d91a00095b647f
204,/app/Repos/pandas/pandas/core/series.py,4915,4928,/app/Repos/pandas/pandas/core/series.py,4954,5060,True,2d430caa2ccb75ee44ba8ad56fce34b2
205,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,378,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,378,409,True,d529397356dc56221b4d92b542b8d973
206,/app/Repos/pandas/pandas/core/indexers/objects.py,81,93,/app/Repos/pandas/pandas/core/indexers/objects.py,322,348,True,806ad7ecdc0d40b9286ffe5393e6b78c
207,/app/Repos/pandas/pandas/core/accessor.py,233,322,/app/Repos/pandas/pandas/core/accessor.py,306,319,True,37b16f653a4a9c054a7e4e4f7df4d364
208,/app/Repos/pandas/pandas/core/series.py,4928,4941,/app/Repos/pandas/pandas/core/series.py,4954,5060,True,837fd3ae56ef59aa8b29865c52e25329
209,/app/Repos/pandas/pandas/core/accessor.py,63,136,/app/Repos/pandas/pandas/core/accessor.py,110,119,True,5c7194f57eaea44dd95345bf4da8e960
210,/app/Repos/pandas/pandas/core/indexers/objects.py,96,123,/app/Repos/pandas/pandas/core/indexers/objects.py,322,348,True,9f0da093fc9f259b4624728a60f49d5a
211,/app/Repos/pandas/pandas/core/resample.py,1303,1316,/app/Repos/pandas/pandas/core/resample.py,1329,1336,True,cba6a21e9918363ed352e2ef09a4d52d
212,/app/Repos/pandas/pandas/core/series.py,4941,4954,/app/Repos/pandas/pandas/core/series.py,4954,5060,True,3708e4fc186acc4c7d3b1fd735bb3aa6
213,/app/Repos/pandas/pandas/core/resample.py,1138,1186,/app/Repos/pandas/pandas/core/resample.py,1269,1303,True,1949bc502a81d12d4f544c0d058b06d6
214,/app/Repos/pandas/pandas/core/indexers/objects.py,126,149,/app/Repos/pandas/pandas/core/indexers/objects.py,322,348,True,a7de4567d7567025a46073863c1d2485
215,/app/Repos/pandas/pandas/core/resample.py,1316,1329,/app/Repos/pandas/pandas/core/resample.py,1329,1336,True,8cc94eff98dee1290ff4d479589cbe52
216,/app/Repos/pandas/pandas/core/series.py,5135,5147,/app/Repos/pandas/pandas/core/series.py,5147,5159,True,1f351fdf2658bf4fc677879042c16088
217,/app/Repos/pandas/pandas/core/resample.py,1186,1234,/app/Repos/pandas/pandas/core/resample.py,1269,1303,True,fac63f6426af6f015d129e2dfb970b25
218,/app/Repos/pandas/pandas/core/indexers/objects.py,201,279,/app/Repos/pandas/pandas/core/indexers/objects.py,322,348,True,80765fa2a59fedfe51e7fb83a96ebe3c
219,/app/Repos/pandas/pandas/core/strings/accessor.py,835,929,/app/Repos/pandas/pandas/core/strings/accessor.py,1032,1052,True,b8fd5b88d2b6274973790df2c3d1dcb3
220,/app/Repos/pandas/pandas/core/nanops.py,103,154,/app/Repos/pandas/pandas/core/nanops.py,111,151,True,8acb3780b7a0c783600de237146d47c0
221,/app/Repos/pandas/pandas/core/resample.py,1234,1269,/app/Repos/pandas/pandas/core/resample.py,1269,1303,True,41f5215f51319b64b733ce4ef722a587
222,/app/Repos/pandas/pandas/core/indexers/objects.py,282,297,/app/Repos/pandas/pandas/core/indexers/objects.py,322,348,True,70ffb6f9ae261673f0f0745d09310872
223,/app/Repos/pandas/pandas/core/strings/accessor.py,1617,1690,/app/Repos/pandas/pandas/core/strings/accessor.py,1754,1822,True,134b382da97da62faf696ba48d3874b0
224,/app/Repos/pandas/pandas/core/series.py,5763,5835,/app/Repos/pandas/pandas/core/series.py,5835,5889,True,08fead93a7126f9d57c05ee22f15fc21
225,/app/Repos/pandas/pandas/core/strings/accessor.py,76,145,/app/Repos/pandas/pandas/core/strings/accessor.py,129,139,True,dd3e81db6b3c62874d521448696669a2
226,/app/Repos/pandas/pandas/core/strings/object_array.py,327,361,/app/Repos/pandas/pandas/core/strings/object_array.py,361,367,True,d3abeb80f5dc12032e70cdde623dfcaf
227,/app/Repos/pandas/pandas/core/strings/accessor.py,835,929,/app/Repos/pandas/pandas/core/strings/accessor.py,2317,2349,True,3849cae98d1111f2f73b0a96192150be
228,/app/Repos/pandas/pandas/core/nanops.py,448,482,/app/Repos/pandas/pandas/core/nanops.py,455,479,True,75c618d003c825c3bd2d966e994fc733
229,/app/Repos/pandas/pandas/core/strings/accessor.py,126,142,/app/Repos/pandas/pandas/core/strings/accessor.py,129,139,True,a41fee2b6701e48d593ff63de1177b4c
230,/app/Repos/pandas/pandas/core/methods/describe.py,217,258,/app/Repos/pandas/pandas/core/methods/describe.py,338,362,True,42428b96a9b743215e8a90fe43dec6cc
231,/app/Repos/pandas/pandas/core/strings/accessor.py,929,950,/app/Repos/pandas/pandas/core/strings/accessor.py,2317,2349,True,1e4cfee3527bbb0b9337413a426085dd
232,/app/Repos/pandas/pandas/core/strings/accessor.py,2116,2129,/app/Repos/pandas/pandas/core/strings/accessor.py,2138,2147,True,e3b051fa50fc6164b6cadd7f1a287371
233,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,378,409,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,428,454,True,0f91ccc61212b518f25c0c030fa7a42e
234,/app/Repos/pandas/pandas/core/strings/accessor.py,1032,1052,/app/Repos/pandas/pandas/core/strings/accessor.py,2317,2349,True,385d90959eda2cf0df07e792dc7cb096
235,/app/Repos/pandas/pandas/core/strings/accessor.py,2129,2138,/app/Repos/pandas/pandas/core/strings/accessor.py,2138,2147,True,265414f4ab534569dad7a6f4f4a16399
236,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,409,428,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,428,454,True,4efaac86d24c6d8d25049f76e5200078
237,/app/Repos/pandas/pandas/core/strings/accessor.py,1052,1072,/app/Repos/pandas/pandas/core/strings/accessor.py,2317,2349,True,e3b3d40e957dbfc7dcd89d1e6eac5daf
238,/app/Repos/pandas/pandas/core/reshape/merge.py,299,440,/app/Repos/pandas/pandas/core/reshape/merge.py,403,417,True,7a51894344a50401269191f135800d4e
239,/app/Repos/pandas/pandas/core/reshape/merge.py,1119,1129,/app/Repos/pandas/pandas/core/reshape/merge.py,1129,1192,True,e5c4ed283fa6430f053c6f1bfae3e376
240,/app/Repos/pandas/pandas/core/resample.py,1186,1234,/app/Repos/pandas/pandas/core/resample.py,1303,1316,True,69d41461d02a537ce7318ad4014d7bca
241,/app/Repos/pandas/pandas/core/resample.py,1234,1269,/app/Repos/pandas/pandas/core/resample.py,1303,1316,True,d712d692284bf8351bbbd6031cbff8f2
242,/app/Repos/pandas/pandas/core/reshape/merge.py,737,815,/app/Repos/pandas/pandas/core/reshape/merge.py,1892,1920,True,7ba95cf9cf1050820f3aef11fd4e6eb8
243,/app/Repos/pandas/pandas/core/resample.py,1269,1303,/app/Repos/pandas/pandas/core/resample.py,1303,1316,True,16e8f0cdf7cf616bd281c35feddbe9ed
244,/app/Repos/pandas/pandas/core/reshape/merge.py,135,187,/app/Repos/pandas/pandas/core/reshape/merge.py,1892,1920,True,ab7d95663d522b6deca958ec2c884d69
245,/app/Repos/pandas/pandas/core/resample.py,1138,1186,/app/Repos/pandas/pandas/core/resample.py,1234,1269,True,f740aa4b33475eebade6b6291a546a24
246,/app/Repos/pandas/pandas/core/resample.py,1186,1234,/app/Repos/pandas/pandas/core/resample.py,1234,1269,True,774cc81a2bbbc2a6293cfca10639abf8
247,/app/Repos/pandas/pandas/core/reshape/merge.py,2089,2134,/app/Repos/pandas/pandas/core/reshape/merge.py,2094,2119,True,da46f06432ce35decd65cefe3c5790ba
248,/app/Repos/pandas/pandas/core/resample.py,1329,1336,/app/Repos/pandas/pandas/core/resample.py,1482,1495,True,3c33266bc4275c9a987824f67193e771
249,/app/Repos/pandas/pandas/core/resample.py,1380,1428,/app/Repos/pandas/pandas/core/resample.py,1482,1495,True,78b0541514f952a09ee1fb5822bfbda0
250,/app/Repos/pandas/pandas/core/resample.py,1428,1482,/app/Repos/pandas/pandas/core/resample.py,1482,1495,True,f68764d95651cd1afdd37ef896c327a8
251,/app/Repos/pandas/pandas/core/reshape/merge.py,1119,1129,/app/Repos/pandas/pandas/core/reshape/merge.py,2197,2296,True,d5c67fb941030a84443880097275d9ac
252,/app/Repos/pandas/pandas/core/strings/accessor.py,1739,1744,/app/Repos/pandas/pandas/core/strings/accessor.py,1744,1749,True,22a8b5d54daab9a8f1858b0b39d4125d
253,/app/Repos/pandas/pandas/core/strings/accessor.py,76,145,/app/Repos/pandas/pandas/core/strings/accessor.py,126,142,True,c2e30ff027668ca60f495f8422d503d5
254,/app/Repos/pandas/pandas/core/strings/accessor.py,2116,2129,/app/Repos/pandas/pandas/core/strings/accessor.py,2129,2138,True,9048825c515f43a57f7345702f98e406
255,/app/Repos/pandas/pandas/core/series.py,6119,6125,/app/Repos/pandas/pandas/core/series.py,6143,6149,True,f42ef602c254117e93ede60e378439d8
256,/app/Repos/pandas/pandas/core/reshape/merge.py,2329,2337,/app/Repos/pandas/pandas/core/reshape/merge.py,2394,2572,True,21212729d8d2e35895d17e9509f6487a
257,/app/Repos/pandas/pandas/core/series.py,6125,6131,/app/Repos/pandas/pandas/core/series.py,6143,6149,True,7a833638b10b533d0ca0597618a13002
258,/app/Repos/pandas/pandas/core/arraylike.py,253,418,/app/Repos/pandas/pandas/core/arraylike.py,345,369,True,3443aadffc0000a1bc56d4e1b6d7cc95
259,/app/Repos/pandas/pandas/core/series.py,6131,6137,/app/Repos/pandas/pandas/core/series.py,6143,6149,True,335cecbd0325db1d6e0ecb753f8344b2
260,/app/Repos/pandas/pandas/core/series.py,6137,6143,/app/Repos/pandas/pandas/core/series.py,6143,6149,True,2794dfca79f527a5a3789855512843a2
261,/app/Repos/pandas/pandas/core/series.py,6107,6119,/app/Repos/pandas/pandas/core/series.py,6143,6149,True,47a1f137e63d41ac1796e38f1c387437
262,/app/Repos/pandas/pandas/core/reshape/concat.py,72,89,/app/Repos/pandas/pandas/core/reshape/concat.py,123,140,True,eee7faf48052a14e2a64f246e9433821
263,/app/Repos/pandas/pandas/core/reshape/concat.py,89,106,/app/Repos/pandas/pandas/core/reshape/concat.py,123,140,True,9ede66f96fde32496cbfc9a05f72c5df
264,/app/Repos/pandas/pandas/core/reshape/concat.py,106,123,/app/Repos/pandas/pandas/core/reshape/concat.py,123,140,True,d71f7723bb59492aa4aad3652a50eb0b
265,/app/Repos/pandas/pandas/core/interchange/from_dataframe.py,161,188,/app/Repos/pandas/pandas/core/interchange/from_dataframe.py,363,400,True,74952000df546642b7362f2db3e44c1b
266,/app/Repos/pandas/pandas/core/strings/base.py,70,82,/app/Repos/pandas/pandas/core/strings/base.py,70,82,True,04518babf8f49b131e35b598cf86f416
267,/app/Repos/pandas/pandas/core/strings/accessor.py,1420,1573,/app/Repos/pandas/pandas/core/strings/base.py,70,82,True,1469fbe17dd71942af70ff86e7b06fa5
268,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,26,68,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,81,94,True,7a64a26aa61456f83171c20d7062c0a1
