pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2477,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,1850,1869,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,1850,1869,True,1540fde87f1a358044fcf8bc371782e6
2478,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,787,814,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,787,814,True,b6101cc479d0b90e4f14b65f714db692
2479,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1962,1975,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1962,1975,True,44edb93336dfe5ed46dd5ee5a5dd13d5
2480,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,814,842,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,814,842,True,be64db8b4f1916e362f26195156f1def
1648,/app/Repos/pandas/pandas/tests/frame/test_api.py,111,121,/app/Repos/pandas/pandas/tests/frame/test_api.py,111,121,False,f5f57e193ee30a36615f7bcf92f4bd35
2481,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2291,2315,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2291,2315,True,be9d391f8f2cb4e3949313e76506d009
2482,/app/Repos/pandas/pandas/tests/frame/methods/test_dot.py,88,94,/app/Repos/pandas/pandas/tests/frame/methods/test_dot.py,88,94,True,1d06249252cb1b249f67d36b1fd449ef
2483,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2355,2368,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2355,2368,True,8336c99fed60a06e3e71ba69956f84b6
2484,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2414,2440,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2414,2440,True,2734603a7692f583b1bc61f11e0a89db
2485,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,147,157,/app/Repos/pandas/pandas/tests/test_algos.py,1187,1223,True,057af1d90f9f53a93500b438409c73e3
2486,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,336,345,/app/Repos/pandas/pandas/tests/test_algos.py,1187,1223,True,be554f11d218c524b201bf5ab2aee1ed
2487,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,126,135,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,126,135,True,a86c72eab0687ba1ccf65f6a5ea9ba88
2487,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,126,135,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,126,135,False,a86c72eab0687ba1ccf65f6a5ea9ba88
2488,/app/Repos/pandas/pandas/tests/frame/methods/test_align.py,16,42,/app/Repos/pandas/pandas/tests/frame/methods/test_align.py,16,42,True,afda1d107c86275fb180c7557cf9dd1d
2489,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2467,2474,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2467,2474,True,497df758463b6f980774898f1f42f230
2490,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2474,2487,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2474,2487,True,9d67fd3185504bdb00d3038b986d23a7
2491,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,72,96,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,72,96,True,b7583926648ac556764d9aebd99921e5
2492,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2487,2506,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2487,2506,True,3f721e7649d5fcb3ae1ccabf75ae9713
2493,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,147,204,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,147,204,True,cbaa9c7fc4f9a4a08a21bc5f8b2b7512
2494,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,330,340,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,330,340,True,0ae24599d4af555071b048cb0c07ad7d
2495,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,225,248,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,225,248,True,660d02740cc39faf2a40dc7d1a2c9375
2496,/app/Repos/pandas/pandas/tests/frame/methods/test_align.py,191,226,/app/Repos/pandas/pandas/tests/frame/methods/test_align.py,191,226,True,7c0d7125169ecc198ed4af0bad7bf48b
2497,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,597,611,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,597,611,True,1ad15bfba27f4794eaa1f596111aa0c9
2498,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,148,210,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,148,210,True,4b3ae780cfc01e99d27cdeedcec51d45
2499,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,210,243,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,210,243,True,fdf8cd4163614d30de1505e0afa97d57
2499,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,210,243,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,210,243,False,fdf8cd4163614d30de1505e0afa97d57
2500,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,254,283,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,254,283,True,378d21beb0257925a8ee1399c3d309ac
2501,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,283,312,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,283,312,True,677505ea85790ddafeaad208c03c552c
2501,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,283,312,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,283,312,False,677505ea85790ddafeaad208c03c552c
2502,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,345,378,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,345,378,True,f0fd4c3da5123b4299d8ce187b3061cb
2503,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,762,769,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,762,769,True,66eee6ad76bc77c0a97fe13a3043b702
2504,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,387,396,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,387,396,True,fb330bebd3473b177725e53ab5a438b1
2505,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,396,415,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,396,415,True,0ccf50b395b412600e5d796b3b5d27ba
2505,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,396,415,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,396,415,False,0ccf50b395b412600e5d796b3b5d27ba
2506,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,415,444,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,415,444,True,74a6422b85e680fdfb3448a0411b227b
2506,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,415,444,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,415,444,False,74a6422b85e680fdfb3448a0411b227b
2507,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,444,483,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,444,483,True,ed382c5bb97a734180ae2d57aaaa1d9b
2508,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,483,497,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,483,497,True,251f5ed81c17f0630a8dfce950327aa3
2508,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,483,497,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,483,497,False,251f5ed81c17f0630a8dfce950327aa3
2509,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,497,513,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,497,513,True,386283a5376e5cb8f5545e85482d5cf3
2509,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,497,513,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,497,513,False,386283a5376e5cb8f5545e85482d5cf3
2510,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,513,529,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,513,529,True,c754cad40689a292ed904b79f3e12672
2510,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,513,529,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,513,529,False,c754cad40689a292ed904b79f3e12672
2511,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,317,374,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,317,374,True,40326dbdbead6aba890a65725b9c2713
2512,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,416,468,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,317,374,True,54aff2fc551e64bd550ed3fdb1fa655a
2511,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,317,374,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,317,374,False,40326dbdbead6aba890a65725b9c2713
2513,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,84,230,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,84,230,True,cf975c9caa79faa71664772bf3e7b6ef
2513,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,84,230,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,84,230,False,cf975c9caa79faa71664772bf3e7b6ef
2514,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,317,425,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,317,425,True,56261f7591375b8fccd39fc68500f355
2515,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2616,2623,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2616,2623,True,d45975ae8aeb583410e28aa3b8fdbb05
1654,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1115,1122,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1115,1122,False,0ec803d4229b4ac6dcce9555a10888af
1654,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1115,1122,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1115,1122,False,0ec803d4229b4ac6dcce9555a10888af
2516,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,536,600,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,536,600,True,33bed3041f642950d45c413f9b95b64c
2517,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,416,468,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,536,600,True,3e6ab7e6a0693b48073417da93f2bdc5
2516,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,536,600,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,536,600,False,33bed3041f642950d45c413f9b95b64c
2518,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,251,260,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,251,260,True,b1eb2ac8f78b1b7f011319ca5c21995e
2519,/app/Repos/pandas/pandas/tests/series/test_constructors.py,515,592,/app/Repos/pandas/pandas/tests/window/test_rolling.py,458,470,True,da02b4ae6cdff9d858290ebef06a3c20
2520,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_unary_ops.py,183,205,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_unary_ops.py,183,205,True,7e172321e1c5b83b49f6e45072a290e7
2521,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,533,542,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,533,542,True,f24641c74c02c2125f49cd602156f43e
2522,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,198,211,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,198,211,True,f14adad8a2d31d71f7667bf3946352d4
2522,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,198,211,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,198,211,False,f14adad8a2d31d71f7667bf3946352d4
2523,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,325,332,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,325,332,True,1746eac777a08bc908b06f4f726b8493
2524,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,332,340,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,332,340,True,73bc68067c75001b3cd2333c5d919fae
2524,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,332,340,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,332,340,False,73bc68067c75001b3cd2333c5d919fae
2524,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,332,340,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,332,340,False,73bc68067c75001b3cd2333c5d919fae
2524,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,332,340,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,332,340,False,73bc68067c75001b3cd2333c5d919fae
2525,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2968,2990,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2968,2990,True,484eff4ebefb88e5ef028296498ed145
2526,/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,60,67,/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,60,67,True,34262d0f875534039ad668232ae51a3c
2527,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,896,908,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,896,908,True,a939199a425c72f796f0392b4498ca85
2528,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,908,923,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,908,923,True,58ebcfdc89e6d6c552da4a376516e98c
2529,/app/Repos/pandas/pandas/tests/arrays/categorical/test_take.py,74,81,/app/Repos/pandas/pandas/tests/arrays/categorical/test_take.py,74,81,True,9420d6ff7ce8ec659ed41ce28208b562
2530,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,664,696,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,664,696,True,a600f308fd2d8f81841fa28f31ab87e6
2530,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,664,696,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,664,696,False,a600f308fd2d8f81841fa28f31ab87e6
2531,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2482,2508,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2482,2508,True,64a73c3946598ecfcce161ee0323efb8
2532,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,1221,1241,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,1221,1241,True,c6199bb0f2bcf3e841f836eb3710d997
2533,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,492,502,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,492,502,True,38bdec403747b7dcc727dee5d652b7aa
2533,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,492,502,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,492,502,False,38bdec403747b7dcc727dee5d652b7aa
2533,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,492,502,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,492,502,False,38bdec403747b7dcc727dee5d652b7aa
2534,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2910,2919,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2910,2919,True,948113a06b40163a1fc193eee44eb481
2535,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2941,2968,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2941,2968,True,84aaff79f8c91bde0470b2927f38c7ed
2535,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2941,2968,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2941,2968,False,84aaff79f8c91bde0470b2927f38c7ed
2536,/app/Repos/pandas/pandas/tests/arrays/sparse/test_combine_concat.py,35,63,/app/Repos/pandas/pandas/tests/arrays/sparse/test_combine_concat.py,35,63,True,1caa2b8dd91f1859bf01c8d449484727
2537,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,135,253,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,135,253,True,dc1e54a36a3b27f0f047d5c22e640326
2538,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,15,30,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,15,30,True,f23376959c82584e88268302b12cc8e4
2539,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,18,25,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,18,25,True,a790a0748a61eaafb7d455c8f0e8ecda
2539,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,18,25,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,18,25,False,a790a0748a61eaafb7d455c8f0e8ecda
2540,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,190,197,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,190,197,True,386bb68005c0f6fff21ffa0a4be9e304
2541,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,259,265,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,259,265,True,0ee9b540aa2dd582b20d34b44253702b
2541,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,259,265,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,259,265,False,0ee9b540aa2dd582b20d34b44253702b
2542,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,703,710,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,703,710,True,9c8a39f4d5460d49c2c9ce61393d8147
2542,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,703,710,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,703,710,False,9c8a39f4d5460d49c2c9ce61393d8147
2542,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,703,710,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,703,710,False,9c8a39f4d5460d49c2c9ce61393d8147
2543,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_misc.py,195,276,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_misc.py,195,276,True,097894243b7cad3ae9c06355c36d6944
2544,/app/Repos/pandas/pandas/tests/arithmetic/common.py,36,56,/app/Repos/pandas/pandas/tests/arithmetic/common.py,36,56,True,4fe4737590b17faa11b650feefb97a49
2545,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,34,49,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,34,49,True,04362664fa47bd82da8b4b5ed8b6b862
2546,/app/Repos/pandas/pandas/tests/indexes/multi/test_reindex.py,117,128,/app/Repos/pandas/pandas/tests/indexes/multi/test_reindex.py,117,128,True,7ce5a020e870b4efccb7a6eeec73d1bb
2547,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,42,53,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,42,53,True,f5f2ccdeff3008bc75cc96c0e7401d61
2548,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,807,821,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,807,821,True,5e1db4392923cacf4b9b6d76c620a78d
2548,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,807,821,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,807,821,False,5e1db4392923cacf4b9b6d76c620a78d
2548,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,807,821,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,807,821,False,5e1db4392923cacf4b9b6d76c620a78d
2548,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,807,821,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,807,821,False,5e1db4392923cacf4b9b6d76c620a78d
2549,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_searchsorted.py,21,29,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_searchsorted.py,21,29,True,8f5d43249fa7ddcc491d36969e6b9a07
2550,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,122,137,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,122,137,True,e336da4bb2662d6d2635069ee27fc9df
2551,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,15,34,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,15,34,True,33434266b28253091b4a2c3cb0e608ed
2552,/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,221,234,/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,221,234,True,1a59fcecad009cf157c07532d57c0f86
2553,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,668,675,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,True,3db0107d1cbd2c7f1d79dfed5a5342f0
2554,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,44,52,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,52,59,True,ab452f070a2273a552dfd87ac9f54f64
