pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
148,/app/Repos/pandas/pandas/core/window.py,567,618,/app/Repos/pandas/pandas/core/window.py,727,814,True,24ddf61636ce4c4bcfdedf1f2e17d9bf
149,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape.py,332,345,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape_sphinx.py,67,84,True,20115841f17cf8b36c597ece37384c0a
150,/app/Repos/pandas/asv_bench/benchmarks/series_methods.py,63,70,/app/Repos/pandas/asv_bench/benchmarks/series_methods.py,93,100,True,f3ba24716fd6860fa0e3b86fad74684b
151,/app/Repos/pandas/pandas/core/window.py,1296,1304,/app/Repos/pandas/pandas/core/window.py,1836,1872,True,c2a9a1dff170104809fd21abfb20ea7f
152,/app/Repos/pandas/pandas/core/window.py,874,880,/app/Repos/pandas/pandas/core/window.py,889,895,True,d0f2fcc9a4ac6b362c1f5fda47b1eba5
153,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,277,284,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,365,376,True,6d24f39ea3ac69f0cca7402aa6bcdfa7
154,/app/Repos/pandas/pandas/core/window.py,970,989,/app/Repos/pandas/pandas/core/window.py,974,986,True,2ba5a58cc7b00144bb37d2aeac2cb246
155,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape_sphinx.py,50,67,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape_sphinx.py,67,84,True,33d8b7e556f9d8f9d586dac0bf4a1754
156,/app/Repos/pandas/asv_bench/benchmarks/series_methods.py,78,85,/app/Repos/pandas/asv_bench/benchmarks/series_methods.py,93,100,True,d01297b8a00f2d3372da0b32fee00b5c
157,/app/Repos/pandas/pandas/core/window.py,1539,1547,/app/Repos/pandas/pandas/core/window.py,1836,1872,True,4669c26ccce84d472907a5a6ac5ac9dc
158,/app/Repos/pandas/pandas/core/window.py,1050,1070,/app/Repos/pandas/pandas/core/window.py,1058,1066,True,e1f91b98fdf408240a97644842fa0652
159,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,294,299,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,616,623,True,d87c89b6e389abcfc8dd921ca2eb500b
160,/app/Repos/pandas/pandas/core/window.py,656,669,/app/Repos/pandas/pandas/core/window.py,1197,1204,True,66407e7c82f6ca1f7c4b1033624e7931
161,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape_sphinx.py,259,278,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape_sphinx.py,259,278,True,600936a2eed9f902fb9d05062a4de9cb
162,/app/Repos/pandas/asv_bench/benchmarks/series_methods.py,36,41,/app/Repos/pandas/asv_bench/benchmarks/series_methods.py,93,100,True,bab64435d9771cea7e08f111185f64b4
163,/app/Repos/pandas/pandas/core/window.py,1825,1833,/app/Repos/pandas/pandas/core/window.py,1836,1872,True,c5e32f6da887f0a5730b82ffa296169d
164,/app/Repos/pandas/pandas/core/window.py,1217,1223,/app/Repos/pandas/pandas/core/window.py,1230,1237,True,48562cf0dd6ad3cd3bf08af3ba3d6fdc
165,/app/Repos/pandas/pandas/core/window.py,727,814,/app/Repos/pandas/pandas/core/window.py,1739,1783,True,0c7bdd341b03cd3f19d0f1f799090bae
166,/app/Repos/pandas/pandas/core/window.py,1217,1223,/app/Repos/pandas/pandas/core/window.py,1264,1271,True,9696d73c8188df124b389d715df06659
167,/app/Repos/pandas/pandas/core/nanops.py,95,154,/app/Repos/pandas/pandas/core/nanops.py,103,151,True,bb01eede5543c920ad407413b0216b46
168,/app/Repos/pandas/asv_bench/benchmarks/series_methods.py,51,56,/app/Repos/pandas/asv_bench/benchmarks/series_methods.py,93,100,True,8f349ef889dd6ab5d31de05923aec7e8
169,/app/Repos/pandas/pandas/core/window.py,1223,1230,/app/Repos/pandas/pandas/core/window.py,1230,1237,True,ce61ecdab8dd56282b50c1db67cdccd6
170,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,210,231,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,680,687,True,c79787b17537aab84fa1fbd1c37df8ff
171,/app/Repos/pandas/pandas/core/window.py,1223,1230,/app/Repos/pandas/pandas/core/window.py,1264,1271,True,4ae46c3c1887ab86abc3f656dd57bebe
172,/app/Repos/pandas/pandas/core/nanops.py,406,413,/app/Repos/pandas/pandas/core/nanops.py,413,454,True,75c9345c445ea916d11342007dfe2603
173,/app/Repos/pandas/pandas/core/window.py,1526,1532,/app/Repos/pandas/pandas/core/window.py,1539,1547,True,c9080309a8d921ecf6ef5bd6b4768593
174,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,461,470,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,680,687,True,751a42a0c12eecdf22e21f9276bf79ca
175,/app/Repos/pandas/pandas/core/window.py,1230,1237,/app/Repos/pandas/pandas/core/window.py,1264,1271,True,06c56dbf681c367bead7aeab2edd4e59
176,/app/Repos/pandas/pandas/compat/chainmap_impl.py,9,35,/app/Repos/pandas/pandas/compat/chainmap_impl.py,12,32,True,a3276d79d424c9d2278ddf93e6f9ece7
177,/app/Repos/pandas/pandas/core/window.py,1532,1539,/app/Repos/pandas/pandas/core/window.py,1539,1547,True,9fcd851baf36ead67b977af1f3003307
178,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,559,565,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,680,687,True,61ae6cd72752a73017992147766a8960
179,/app/Repos/pandas/pandas/core/window.py,1237,1244,/app/Repos/pandas/pandas/core/window.py,1264,1271,True,31af0525dd84841a5fbef11f28cc558b
180,/app/Repos/pandas/pandas/core/accessor.py,82,132,/app/Repos/pandas/pandas/core/accessor.py,98,112,True,320ef6e00e7fc510d46bbdf98678d4a7
181,/app/Repos/pandas/pandas/core/window.py,1289,1296,/app/Repos/pandas/pandas/core/window.py,1539,1547,True,8764710b173b482bcc2385a0b40cfbd8
182,/app/Repos/pandas/pandas/core/nanops.py,716,739,/app/Repos/pandas/pandas/core/nanops.py,763,782,True,ca57650d96d25b554117f59562018007
183,/app/Repos/pandas/pandas/core/window.py,1244,1251,/app/Repos/pandas/pandas/core/window.py,1264,1271,True,65ce5c4e7e097aae6d54e3275beeacb1
184,/app/Repos/pandas/pandas/core/window.py,1296,1304,/app/Repos/pandas/pandas/core/window.py,1539,1547,True,8207bda37b77551b18abc7b559b1982c
185,/app/Repos/pandas/pandas/core/categorical.py,48,129,/app/Repos/pandas/pandas/core/categorical.py,49,124,True,906ecf9c1f955d004351c7bb030be750
186,/app/Repos/pandas/pandas/core/window.py,1257,1264,/app/Repos/pandas/pandas/core/window.py,1264,1271,True,3843bc8dcc3fc73d049aea3589ab80bb
187,/app/Repos/pandas/pandas/core/window.py,1836,1872,/app/Repos/pandas/pandas/core/window.py,1847,1866,True,eb0dfbb19840456890dcbd9469f94b2e
188,/app/Repos/pandas/pandas/core/missing.py,648,686,/app/Repos/pandas/pandas/core/missing.py,664,671,True,51bf2f51d116de54b9f351a393cea6d6
189,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,161,166,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,161,166,True,40731e95ea46a247bc162ea4d45480b4
190,/app/Repos/pandas/pandas/core/window.py,1825,1833,/app/Repos/pandas/pandas/core/window.py,1847,1866,True,11a02dd68de9540bd201544852ea7f38
191,/app/Repos/pandas/pandas/core/strings.py,200,219,/app/Repos/pandas/pandas/core/strings.py,468,516,True,8fd005723cb14d944d9711d94ffc60cc
192,/app/Repos/pandas/pandas/core/window.py,1460,1466,/app/Repos/pandas/pandas/core/window.py,1473,1480,True,171682d01397133d31aea0af89d0518d
193,/app/Repos/pandas/pandas/core/sorting.py,20,98,/app/Repos/pandas/pandas/core/sorting.py,55,88,True,a8e4dbb25912e41b01da33bacb407c34
194,/app/Repos/pandas/pandas/core/strings.py,1665,1671,/app/Repos/pandas/pandas/core/strings.py,1671,1677,True,79bbaba01eb7561e1386a0dc2adc90c2
195,/app/Repos/pandas/pandas/core/window.py,1466,1473,/app/Repos/pandas/pandas/core/window.py,1473,1480,True,30bcc13046819e68afae7ea9ae457232
196,/app/Repos/pandas/pandas/core/reshape/melt.py,158,389,/app/Repos/pandas/pandas/core/reshape/melt.py,342,347,True,61cbea8484d0c038f6a3d2b90e4be352
197,/app/Repos/pandas/pandas/core/window.py,1230,1237,/app/Repos/pandas/pandas/core/window.py,1473,1480,True,ba1d51fbeef0409143462aa04b52bf11
198,/app/Repos/pandas/pandas/core/nanops.py,494,505,/app/Repos/pandas/pandas/core/nanops.py,505,516,True,8e788d932985149cb0818c12437f6b44
199,/app/Repos/pandas/pandas/core/window.py,1460,1466,/app/Repos/pandas/pandas/core/window.py,1500,1507,True,6c314fc113ab1a800b954aca84aec79b
200,/app/Repos/pandas/pandas/core/dtypes/common.py,777,824,/app/Repos/pandas/pandas/core/dtypes/common.py,961,1009,True,21815c99da6334804edbdeca857be4b5
201,/app/Repos/pandas/pandas/core/window.py,1466,1473,/app/Repos/pandas/pandas/core/window.py,1500,1507,True,6355512dbf1115d28238d6ce40a9058f
202,/app/Repos/pandas/pandas/core/dtypes/common.py,824,873,/app/Repos/pandas/pandas/core/dtypes/common.py,961,1009,True,f32c14e07a299fb130f322af0d397901
203,/app/Repos/pandas/pandas/core/window.py,1473,1480,/app/Repos/pandas/pandas/core/window.py,1500,1507,True,53ea278c798f8b3e5ba35941cd4bec3a
204,/app/Repos/pandas/pandas/core/dtypes/common.py,873,914,/app/Repos/pandas/pandas/core/dtypes/common.py,961,1009,True,b4dff328e7e4a0e09402c121cbac7f8b
205,/app/Repos/pandas/pandas/core/window.py,1480,1487,/app/Repos/pandas/pandas/core/window.py,1500,1507,True,31cd2c97923543c3bd09ebd3c2e3a890
206,/app/Repos/pandas/pandas/core/window.py,1487,1494,/app/Repos/pandas/pandas/core/window.py,1500,1507,True,37ba0a6e8039f64a751833684d9c1d27
207,/app/Repos/pandas/pandas/core/window.py,1257,1264,/app/Repos/pandas/pandas/core/window.py,1500,1507,True,1be65597c5e3863dd0d002bc734abd55
208,/app/Repos/pandas/pandas/core/window.py,1264,1271,/app/Repos/pandas/pandas/core/window.py,1500,1507,True,68f99b583f5fb04aa257246fa32809f5
209,/app/Repos/pandas/pandas/core/window.py,1460,1466,/app/Repos/pandas/pandas/core/window.py,1526,1532,True,9c0e32b2a5252730a480e1b35bb56f68
210,/app/Repos/pandas/pandas/core/window.py,1466,1473,/app/Repos/pandas/pandas/core/window.py,1526,1532,True,54ace6c6b82df6df2dfbf2d724674be6
211,/app/Repos/pandas/pandas/core/window.py,1473,1480,/app/Repos/pandas/pandas/core/window.py,1526,1532,True,1d0c1e41a3e566e765ecfe11c4c9f8f2
212,/app/Repos/pandas/pandas/core/window.py,1480,1487,/app/Repos/pandas/pandas/core/window.py,1526,1532,True,be70b00d15b9aaf918e867d4f7d072f4
213,/app/Repos/pandas/pandas/core/window.py,1487,1494,/app/Repos/pandas/pandas/core/window.py,1526,1532,True,e84d76d1b3c6d6a98ca7476e4bc67413
214,/app/Repos/pandas/pandas/core/window.py,1500,1507,/app/Repos/pandas/pandas/core/window.py,1526,1532,True,41e18fee12430fd13bae45a302a49a50
215,/app/Repos/pandas/pandas/core/window.py,1507,1514,/app/Repos/pandas/pandas/core/window.py,1526,1532,True,dfc2a23ac45b0cf0dfb3e51519e0d4cc
216,/app/Repos/pandas/pandas/core/window.py,1283,1289,/app/Repos/pandas/pandas/core/window.py,1526,1532,True,e2ce3d38304a1b47078ef7eb460f1b9e
217,/app/Repos/pandas/pandas/core/window.py,656,669,/app/Repos/pandas/pandas/core/window.py,1730,1737,True,b6b5fb01334f0cbb691632af55707565
218,/app/Repos/pandas/pandas/core/window.py,1197,1204,/app/Repos/pandas/pandas/core/window.py,1730,1737,True,205bb0413b3d2ffed6294690b6fff42d
219,/app/Repos/pandas/pandas/core/window.py,1445,1452,/app/Repos/pandas/pandas/core/window.py,1730,1737,True,7c4bd8581f450367e53c710060311473
220,/app/Repos/pandas/pandas/core/window.py,1790,1798,/app/Repos/pandas/pandas/core/window.py,1800,1814,True,0a78c9001ed88f4e6aace8f023d1535d
221,/app/Repos/pandas/doc/sphinxext/numpydoc/comment_eater.py,29,36,/app/Repos/pandas/doc/sphinxext/numpydoc/comment_eater.py,49,57,True,62b4c709e3c8c5d74cbd9b6a2766cec6
222,/app/Repos/pandas/pandas/core/reshape/reshape.py,699,860,/app/Repos/pandas/pandas/core/reshape/reshape.py,814,824,True,463b719869f28f3a9217e7a2776a558c
223,/app/Repos/pandas/pandas/io/formats/css.py,214,228,/app/Repos/pandas/pandas/io/formats/css.py,215,226,True,df1897148556edceda2259a5ec1709ce
224,/app/Repos/pandas/pandas/core/indexes/interval.py,424,467,/app/Repos/pandas/pandas/core/indexes/interval.py,467,519,True,957d2c22561622802ca8207a734d524e
225,/app/Repos/pandas/pandas/core/tools/datetimes.py,654,757,/app/Repos/pandas/pandas/core/tools/datetimes.py,683,742,True,98a4fff209b221c685ca662440d86582
226,/app/Repos/pandas/pandas/core/window.py,530,567,/app/Repos/pandas/pandas/core/window.py,554,563,True,5a80ed859937277a4c7bf69240b425f7
227,/app/Repos/pandas/pandas/core/window.py,703,721,/app/Repos/pandas/pandas/core/window.py,710,718,True,ef3f16868dbeab01d11e27e839bb607e
228,/app/Repos/pandas/pandas/core/missing.py,467,493,/app/Repos/pandas/pandas/core/missing.py,493,520,True,aebb4769f3bdb504ddf0c74c687f1733
229,/app/Repos/pandas/pandas/core/common.py,59,70,/app/Repos/pandas/pandas/core/common.py,59,70,True,f4b352e9fe9524ddcb11442ff4ee1fd2
229,/app/Repos/pandas/pandas/core/common.py,59,70,/app/Repos/pandas/pandas/core/common.py,59,70,False,f4b352e9fe9524ddcb11442ff4ee1fd2
230,/app/Repos/pandas/pandas/core/common.py,34,44,/app/Repos/pandas/pandas/core/common.py,59,70,True,a5b384dfaf37bc37a8f18927e7cd1ef0
231,/app/Repos/pandas/pandas/core/common.py,353,362,/app/Repos/pandas/pandas/core/common.py,366,375,True,3a0f477c615b3c592c0eefcaef31c3c3
232,/app/Repos/pandas/pandas/core/common.py,575,594,/app/Repos/pandas/pandas/core/common.py,594,613,True,980eb124fc15faca1b1b0bede567d040
233,/app/Repos/pandas/pandas/core/window.py,1217,1223,/app/Repos/pandas/pandas/core/window.py,1257,1264,True,f7540517b74fd02560e457eec16c65c4
234,/app/Repos/pandas/pandas/core/window.py,1223,1230,/app/Repos/pandas/pandas/core/window.py,1257,1264,True,a5df495aff325239fe3cbe9106fb1343
235,/app/Repos/pandas/pandas/core/window.py,1230,1237,/app/Repos/pandas/pandas/core/window.py,1257,1264,True,1c2977c4ab06676c607f55c23c9675e3
236,/app/Repos/pandas/pandas/core/window.py,1237,1244,/app/Repos/pandas/pandas/core/window.py,1257,1264,True,f5718a6cb12319a750d175efd9aca921
237,/app/Repos/pandas/pandas/core/window.py,1244,1251,/app/Repos/pandas/pandas/core/window.py,1257,1264,True,6b7b9c40cd704f39a086be2f878ea943
238,/app/Repos/pandas/versioneer.py,1177,1201,/app/Repos/pandas/versioneer.py,1217,1243,True,d6820e3057b98a8f90ad46c1d44795c1
239,/app/Repos/pandas/versioneer.py,1201,1217,/app/Repos/pandas/versioneer.py,1217,1243,True,336676d5e52754d07875411538de1605
240,/app/Repos/pandas/versioneer.py,1410,1535,/app/Repos/pandas/versioneer.py,1464,1476,True,c706a5853717b969e62c51d02add81db
241,/app/Repos/pandas/pandas/compat/__init__.py,274,283,/app/Repos/pandas/pandas/compat/__init__.py,330,343,True,de3318c9330adf18214c9198d0d39094
242,/app/Repos/pandas/pandas/io/common.py,524,543,/app/Repos/pandas/pandas/io/common.py,543,562,True,fccef7972e8789dd97065e1114e723b3
243,/app/Repos/pandas/pandas/core/strings.py,1528,1539,/app/Repos/pandas/pandas/core/strings.py,1539,1550,True,d3e2c187a4bc9b500370c5936dab9351
244,/app/Repos/pandas/pandas/core/nanops.py,808,827,/app/Repos/pandas/pandas/core/nanops.py,809,824,True,8a037d6cc549d8bd3465a310f2cf28d4
245,/app/Repos/pandas/pandas/core/sorting.py,384,486,/app/Repos/pandas/pandas/core/sorting.py,432,440,True,3b9d0339dd5e1ba5e408f4b08c0fbdc7
246,/app/Repos/pandas/pandas/core/reshape/tile.py,24,142,/app/Repos/pandas/pandas/core/reshape/tile.py,142,214,True,6be912ba09f642da8d17f876e194d44c
247,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,235,254,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,261,268,True,2d053390a332c9acc38568fdccd6540a
248,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape_sphinx.py,223,243,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape_sphinx.py,223,243,True,d569ba51d1d023426cded363305e9ab4
249,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape.py,388,406,/app/Repos/pandas/doc/sphinxext/numpydoc/docscrape_sphinx.py,223,243,True,4f36ae923bdabb856ef45197b6bcfac3
250,/app/Repos/pandas/pandas/core/window.py,330,336,/app/Repos/pandas/pandas/core/window.py,656,669,True,8e735a1c4049e19dd2dab157b18de998
251,/app/Repos/pandas/pandas/core/window.py,1007,1035,/app/Repos/pandas/pandas/core/window.py,1020,1032,True,fe491e9fab6b491d60f9f97bc33a30d5
252,/app/Repos/pandas/pandas/core/resample.py,678,696,/app/Repos/pandas/pandas/core/resample.py,678,696,True,c950c302c8303c49fa9e643a8fcc84c2
253,/app/Repos/pandas/pandas/core/dtypes/common.py,550,581,/app/Repos/pandas/pandas/core/dtypes/common.py,581,612,True,63670ced7a9cfa04b9c0d3bcde27d197
254,/app/Repos/pandas/pandas/core/window.py,1257,1264,/app/Repos/pandas/pandas/core/window.py,1289,1296,True,b5a9e15af3a867cce7d62b4b93ab5f54
255,/app/Repos/pandas/pandas/core/window.py,1264,1271,/app/Repos/pandas/pandas/core/window.py,1289,1296,True,82d2ad426b430c306fe94381385f5d3d
256,/app/Repos/pandas/pandas/core/dtypes/common.py,1260,1318,/app/Repos/pandas/pandas/core/dtypes/common.py,1318,1371,True,c74f50da621d3fa6342474163b67adc3
257,/app/Repos/pandas/pandas/core/window.py,1283,1289,/app/Repos/pandas/pandas/core/window.py,1289,1296,True,5d3c8b2c976d98fef47a4245201fc430
258,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,210,231,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,559,565,True,de955c42e73171d35b8e83aacfeabd87
259,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,461,470,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,559,565,True,ab816a8e68f91aa8eb2c8379e7d8cc5b
260,/app/Repos/pandas/pandas/core/window.py,656,669,/app/Repos/pandas/pandas/core/window.py,1445,1452,True,c4db5dadf68b49f1a87ccd918836852b
261,/app/Repos/pandas/pandas/core/window.py,1197,1204,/app/Repos/pandas/pandas/core/window.py,1445,1452,True,3c7f97dbd2a60df123ffb66adca34789
262,/app/Repos/pandas/pandas/core/window.py,1460,1466,/app/Repos/pandas/pandas/core/window.py,1480,1487,True,cc3f6987f97ab929a8322a93aa710a68
263,/app/Repos/pandas/doc/sphinxext/numpydoc/plot_directive.py,593,611,/app/Repos/pandas/doc/sphinxext/numpydoc/plot_directive.py,612,641,True,341760626cf173a38d0339eda7004340
264,/app/Repos/pandas/pandas/core/window.py,1466,1473,/app/Repos/pandas/pandas/core/window.py,1480,1487,True,24efedda4ffb58f26995ae9edebd30f0
265,/app/Repos/pandas/pandas/core/window.py,1473,1480,/app/Repos/pandas/pandas/core/window.py,1480,1487,True,fa62be06774fb1c61cdaf9f9861104db
266,/app/Repos/pandas/pandas/core/window.py,1237,1244,/app/Repos/pandas/pandas/core/window.py,1480,1487,True,73eff67ea2c2e05b0fc8c269a97f029c
267,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,565,588,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,687,706,True,ecb910899617f03bef84b40c5acffc2a
268,/app/Repos/pandas/pandas/core/dtypes/common.py,777,824,/app/Repos/pandas/pandas/core/dtypes/common.py,873,914,True,a42fc9f6b911a14a326a4e83b4cd7078
269,/app/Repos/pandas/pandas/core/resample.py,1210,1236,/app/Repos/pandas/pandas/core/resample.py,1236,1258,True,a39171a4ca36b65c5cf222da996e78df
270,/app/Repos/pandas/pandas/core/dtypes/common.py,824,873,/app/Repos/pandas/pandas/core/dtypes/common.py,873,914,True,87617138d1d302f62a7fd294dfde4ddd
271,/app/Repos/pandas/pandas/core/dtypes/common.py,777,824,/app/Repos/pandas/pandas/core/dtypes/common.py,1412,1456,True,0f5dbc7b352ab62e8278d02fd6b2534f
272,/app/Repos/pandas/pandas/core/dtypes/common.py,824,873,/app/Repos/pandas/pandas/core/dtypes/common.py,1412,1456,True,79090ef2daf1feb26ee340b708de0e7d
273,/app/Repos/pandas/pandas/core/dtypes/common.py,873,914,/app/Repos/pandas/pandas/core/dtypes/common.py,1412,1456,True,bc0a584254e514b8cb52a57a358d7d1f
274,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,9,14,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,661,694,True,1a376ce3b56af906f69804c4e430f591
275,/app/Repos/pandas/pandas/core/dtypes/common.py,961,1009,/app/Repos/pandas/pandas/core/dtypes/common.py,1412,1456,True,a488023b1c7b44ba6a5def710fd5d126
276,/app/Repos/pandas/pandas/core/window.py,1814,1836,/app/Repos/pandas/pandas/core/window.py,1825,1833,True,c4be81288315189b35b9b554bf749810
277,/app/Repos/pandas/pandas/compat/chainmap_impl.py,9,35,/app/Repos/pandas/pandas/compat/chainmap_impl.py,15,27,True,771abad702aca8c8c52c8075bee6e4a4
278,/app/Repos/pandas/pandas/core/categorical.py,393,402,/app/Repos/pandas/pandas/core/categorical.py,648,681,True,29483d712b00c875794d40651c4b99a7
279,/app/Repos/pandas/pandas/compat/chainmap_impl.py,12,32,/app/Repos/pandas/pandas/compat/chainmap_impl.py,15,27,True,fd5ba99db6e623080aea371659784de6
280,/app/Repos/pandas/pandas/core/categorical.py,737,756,/app/Repos/pandas/pandas/core/categorical.py,1074,1111,True,090ff85b4b5b23c25b57e169376f7127
281,/app/Repos/pandas/pandas/core/reshape/reshape.py,860,950,/app/Repos/pandas/pandas/core/reshape/reshape.py,872,883,True,960c8f01effbd9a4d74e999a442b9473
282,/app/Repos/pandas/doc/sphinxext/numpydoc/phantom_import.py,34,168,/app/Repos/pandas/doc/sphinxext/numpydoc/phantom_import.py,80,94,True,6e429a032a957a1ceb88719540dbc7f8
283,/app/Repos/pandas/pandas/core/indexes/api.py,61,103,/app/Repos/pandas/pandas/core/indexes/api.py,72,80,True,433f5ca5dbca65fbfb4852695addb74e
284,/app/Repos/pandas/pandas/core/resample.py,172,198,/app/Repos/pandas/pandas/core/resample.py,172,198,True,dcb58560f0b0856939e4f5c101d6f2d0
285,/app/Repos/pandas/versioneer.py,1177,1201,/app/Repos/pandas/versioneer.py,1282,1300,True,4eedae7c705cc78c687d2a18ba8bd881
286,/app/Repos/pandas/versioneer.py,1217,1243,/app/Repos/pandas/versioneer.py,1282,1300,True,fc1de5077bc68165bb00f4390d832460
287,/app/Repos/pandas/versioneer.py,1243,1263,/app/Repos/pandas/versioneer.py,1282,1300,True,9e327f28bbf5ff707a3b5b4aaeafc464
288,/app/Repos/pandas/versioneer.py,1263,1282,/app/Repos/pandas/versioneer.py,1282,1300,True,b508f41fd7ecac849b0137414bb3809b
289,/app/Repos/pandas/pandas/core/computation/expr.py,522,542,/app/Repos/pandas/pandas/core/computation/expr.py,522,542,True,dbe5b1b804a2963dbbffaacb4d08938b
290,/app/Repos/pandas/pandas/core/algorithms.py,822,906,/app/Repos/pandas/pandas/core/algorithms.py,874,895,True,20a44fb03a56f4fe7c5d6385a15ebdc1
