pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
151,/app/Repos/pandas/pandas/core/groupby/numba_.py,97,114,/app/Repos/pandas/pandas/core/groupby/numba_.py,161,178,True,22b9f6b80a7d210b3b5a4acaf9494166
152,/app/Repos/pandas/pandas/core/groupby/numba_.py,117,179,/app/Repos/pandas/pandas/core/groupby/numba_.py,161,178,True,7bdfafb310007dc8cf554d44b61eb635
153,/app/Repos/pandas/pandas/core/groupby/grouper.py,391,402,/app/Repos/pandas/pandas/core/groupby/grouper.py,391,402,True,f158c64a7398fd595c77f51f6db9e760
154,/app/Repos/pandas/pandas/core/groupby/grouper.py,628,850,/app/Repos/pandas/pandas/core/groupby/grouper.py,766,779,True,1c4f6ac6bc4d26b51f70b1bc9cd6cea9
155,/app/Repos/pandas/pandas/core/arraylike.py,152,285,/app/Repos/pandas/pandas/core/arraylike.py,226,260,True,a4501e83e7ca87a7d17704188955bb84
156,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,69,81,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,69,81,True,a025762d1a982bf8203c8582f1a63fb2
156,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,69,81,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,69,81,False,a025762d1a982bf8203c8582f1a63fb2
156,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,69,81,/app/Repos/pandas/asv_bench/benchmarks/reindex.py,69,81,False,a025762d1a982bf8203c8582f1a63fb2
157,/app/Repos/pandas/pandas/core/nanops.py,439,477,/app/Repos/pandas/pandas/core/nanops.py,477,515,True,7f2cd0f6eed25a9db694bfd9e80ed061
158,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,706,720,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,732,746,True,79e934d53a362a21ba0df5df60a69e82
159,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,720,732,/app/Repos/pandas/asv_bench/benchmarks/groupby.py,732,746,True,f6035015011d67bc4841c3fa28d6d537
160,/app/Repos/pandas/pandas/compat/numpy/function.py,309,324,/app/Repos/pandas/pandas/compat/numpy/function.py,339,354,True,e7487f711928224c65dc0747c97a86ca
161,/app/Repos/pandas/pandas/compat/numpy/function.py,324,339,/app/Repos/pandas/pandas/compat/numpy/function.py,339,354,True,6a3042ee8df1445ed6322544ecb5afc0
162,/app/Repos/pandas/pandas/core/nanops.py,646,724,/app/Repos/pandas/pandas/core/nanops.py,671,681,True,f5dfb035fb6d8239cce59306be2080a7
163,/app/Repos/pandas/pandas/core/reshape/melt.py,236,524,/app/Repos/pandas/pandas/core/reshape/melt.py,477,493,True,63f9bb5dc8b8b81673849f507a250dad
164,/app/Repos/pandas/pandas/core/strings/accessor.py,986,1114,/app/Repos/pandas/pandas/core/strings/accessor.py,1146,1179,True,4f6300d2b85f22425b1a754bec032af0
165,/app/Repos/pandas/pandas/core/strings/accessor.py,1114,1146,/app/Repos/pandas/pandas/core/strings/accessor.py,1146,1179,True,5cf40d7eed7a4d00eec6c38116cfc828
166,/app/Repos/pandas/pandas/core/nanops.py,952,982,/app/Repos/pandas/pandas/core/nanops.py,953,979,True,69feb25b25e5c8f246473c60ef546f50
167,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,8,45,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,251,419,True,6f84679da580c1cf5127fd135516d909
168,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,198,251,/app/Repos/pandas/scripts/tests/test_validate_unwanted_patterns.py,251,419,True,ae4d7738a1c118b589ba600e3ef2136c
169,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,324,354,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,372,True,549f7ee3c49efc8bc5c2803beb3ef4c7
170,/app/Repos/pandas/pandas/core/nanops.py,1548,1567,/app/Repos/pandas/pandas/core/nanops.py,1549,1564,True,78004792555494cd9e9d4d92d7b3c891
171,/app/Repos/pandas/pandas/core/reshape/concat.py,67,83,/app/Repos/pandas/pandas/core/reshape/concat.py,307,470,True,831726127e7b09648714e7db39277b57
172,/app/Repos/pandas/pandas/core/arrays/interval.py,317,339,/app/Repos/pandas/pandas/core/arrays/interval.py,388,411,True,37b96a018ef8cf9031b551db350f7915
173,/app/Repos/pandas/pandas/core/strings/object_array.py,204,219,/app/Repos/pandas/pandas/core/strings/object_array.py,219,234,True,d2d7c01d5b0bd7a537cdc1bb5352e963
174,/app/Repos/pandas/pandas/core/strings/object_array.py,105,129,/app/Repos/pandas/pandas/core/strings/object_array.py,219,234,True,1a4e63df76e0b0d2617ff924435e4509
175,/app/Repos/pandas/pandas/core/strings/object_array.py,89,94,/app/Repos/pandas/pandas/core/strings/object_array.py,219,234,True,bfc9eca22a8bf03b491076ad6f77986f
176,/app/Repos/pandas/pandas/core/arrays/interval.py,388,411,/app/Repos/pandas/pandas/core/arrays/interval.py,443,486,True,aef080f91f9d7ca2fd84256268df1fd6
177,/app/Repos/pandas/versioneer.py,1272,1296,/app/Repos/pandas/versioneer.py,1296,1312,True,b770a1feb016fd1d7bcab159be7ffd5b
178,/app/Repos/pandas/versioneer.py,1529,1741,/app/Repos/pandas/versioneer.py,1566,1575,True,c49aeda552ec49b26419147806e7263e
179,/app/Repos/pandas/pandas/core/strings/accessor.py,838,852,/app/Repos/pandas/pandas/core/strings/accessor.py,852,866,True,d2be8d3ca377bc81bff7055b0194c2bb
180,/app/Repos/pandas/pandas/core/strings/accessor.py,2950,2968,/app/Repos/pandas/pandas/core/strings/accessor.py,2956,2965,True,dadd5c072b3dcc5644bb369f5dc5c9cf
181,/app/Repos/pandas/versioneer.py,1529,1741,/app/Repos/pandas/versioneer.py,1601,1613,True,630a3616035e67d8e3272090874f334e
182,/app/Repos/pandas/pandas/core/nanops.py,61,85,/app/Repos/pandas/pandas/core/nanops.py,62,82,True,8fec60eb5d0224c28b02ac3b7aafcc51
183,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,301,324,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,324,354,True,858c2c2450720242f441008f129fb568
184,/app/Repos/pandas/pandas/core/reshape/concat.py,51,67,/app/Repos/pandas/pandas/core/reshape/concat.py,83,302,True,9ca31bdfd9de9fb859cfeebab1659c8e
185,/app/Repos/pandas/pandas/core/reshape/concat.py,67,83,/app/Repos/pandas/pandas/core/reshape/concat.py,83,302,True,dbd46d9eea96a5f5d0a135ba0f339569
186,/app/Repos/pandas/pandas/core/nanops.py,439,477,/app/Repos/pandas/pandas/core/nanops.py,580,646,True,aca4b4976a4f67740cff2cce35546c9e
187,/app/Repos/pandas/pandas/core/nanops.py,477,515,/app/Repos/pandas/pandas/core/nanops.py,580,646,True,6fe41a44e9f993208babc5dc7b751ae6
188,/app/Repos/pandas/pandas/core/nanops.py,515,563,/app/Repos/pandas/pandas/core/nanops.py,580,646,True,e82db814cd29439f084ea428b885d052
189,/app/Repos/pandas/pandas/core/reshape/melt.py,236,524,/app/Repos/pandas/pandas/core/reshape/melt.py,472,477,True,4f762f3d733f31a1b0e52f36bc54bacb
190,/app/Repos/pandas/pandas/core/nanops.py,439,477,/app/Repos/pandas/pandas/core/nanops.py,515,563,True,d819d2d809b5e028eff255bdea8dd850
191,/app/Repos/pandas/pandas/core/nanops.py,477,515,/app/Repos/pandas/pandas/core/nanops.py,515,563,True,e42b5dcb67764611a6b8d45bda01baee
192,/app/Repos/pandas/pandas/core/reshape/reshape.py,731,917,/app/Repos/pandas/pandas/core/reshape/reshape.py,850,861,True,0d7441802c760a2b8ce0f7ce2bc83827
193,/app/Repos/pandas/pandas/core/strings/object_array.py,262,272,/app/Repos/pandas/pandas/core/strings/object_array.py,263,270,True,d03bc01aa645e42d794272ae928d0098
194,/app/Repos/pandas/pandas/conftest.py,741,778,/app/Repos/pandas/pandas/conftest.py,778,808,True,544a07bf83453ac75bf3f893e0bfabf8
195,/app/Repos/pandas/pandas/core/series.py,845,885,/app/Repos/pandas/pandas/core/series.py,974,1002,True,fda676772210ae27da8bc3f5bca88fec
196,/app/Repos/pandas/pandas/core/nanops.py,1076,1161,/app/Repos/pandas/pandas/core/nanops.py,1161,1255,True,798bc59412648c2a44a34b8ead31034e
197,/app/Repos/pandas/pandas/core/resample.py,888,901,/app/Repos/pandas/pandas/core/resample.py,901,918,True,9e0d1e6fca5d7130af00350cf58c57bf
198,/app/Repos/pandas/pandas/core/strings/accessor.py,1449,1454,/app/Repos/pandas/pandas/core/strings/accessor.py,1459,1464,True,f5c96542af2e1f65bcce080c0085d8ea
199,/app/Repos/pandas/pandas/core/strings/accessor.py,1454,1459,/app/Repos/pandas/pandas/core/strings/accessor.py,1459,1464,True,b55e80046fa285f969c7e1225912fc11
200,/app/Repos/pandas/pandas/core/strings/accessor.py,1791,1802,/app/Repos/pandas/pandas/core/strings/accessor.py,1811,1820,True,3d521573f9cb38a776e35f1fa08e02f4
201,/app/Repos/pandas/pandas/core/strings/accessor.py,1802,1811,/app/Repos/pandas/pandas/core/strings/accessor.py,1811,1820,True,33e00b6ef4ae1be37c1a89406dee4cce
202,/app/Repos/pandas/pandas/core/algorithms.py,1056,1145,/app/Repos/pandas/pandas/core/algorithms.py,1109,1131,True,404d7bcd7f7d401b19bf1504bfdb19a2
203,/app/Repos/pandas/pandas/core/nanops.py,439,477,/app/Repos/pandas/pandas/core/nanops.py,986,1031,True,e8a8af9ecc1ee1136f9008add1a5c8cc
204,/app/Repos/pandas/pandas/core/nanops.py,477,515,/app/Repos/pandas/pandas/core/nanops.py,986,1031,True,d8ad56957e71451d35c0940b7cf65ede
205,/app/Repos/pandas/pandas/core/window/rolling.py,724,740,/app/Repos/pandas/pandas/core/window/rolling.py,729,736,True,a242d1d63197234ab14ad81e74821099
206,/app/Repos/pandas/pandas/core/resample.py,1009,1027,/app/Repos/pandas/pandas/core/window/rolling.py,729,736,True,874dce2def1f253eb5129f1779fd96b0
207,/app/Repos/pandas/pandas/core/reshape/merge.py,1785,1873,/app/Repos/pandas/pandas/core/reshape/merge.py,1788,1802,True,3cf4e2c3b8b074d42aada2e28b0cce63
208,/app/Repos/pandas/pandas/core/tools/times.py,12,115,/app/Repos/pandas/pandas/core/tools/times.py,40,99,True,6354f5a1ab604c802561597e80007456
209,/app/Repos/pandas/pandas/core/nanops.py,439,477,/app/Repos/pandas/pandas/core/nanops.py,1031,1076,True,9e8aff585b038cb1f3d170fb8c36a4aa
210,/app/Repos/pandas/pandas/core/nanops.py,477,515,/app/Repos/pandas/pandas/core/nanops.py,1031,1076,True,d199e31a9f1f5499b53ff510e180a76d
211,/app/Repos/pandas/pandas/core/window/rolling.py,1043,1100,/app/Repos/pandas/pandas/core/window/rolling.py,1075,1098,True,59274b971de09a20be1aafeae2722d2f
212,/app/Repos/pandas/pandas/core/dtypes/base.py,200,255,/app/Repos/pandas/pandas/core/dtypes/base.py,200,255,True,88041ea707260a70ff1fbffe7070d25f
213,/app/Repos/pandas/pandas/core/strings/object_array.py,322,339,/app/Repos/pandas/pandas/core/strings/object_array.py,339,345,True,f0b260ff13a281ae6f4449938722c17f
214,/app/Repos/pandas/pandas/core/window/rolling.py,2029,2035,/app/Repos/pandas/pandas/core/window/rolling.py,2042,2048,True,481d70cb302264a9a46e6f83c2f277ce
215,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,919,940,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,1128,1147,True,7d667c9f40c14764c67e9e4672b196dd
216,/app/Repos/pandas/pandas/core/missing.py,663,728,/app/Repos/pandas/pandas/core/missing.py,698,706,True,4f4fa7df60e719cc31efcf21763b097c
217,/app/Repos/pandas/pandas/core/resample.py,1009,1027,/app/Repos/pandas/pandas/core/resample.py,1016,1024,True,9905e764a9ac789a3a920cfb7ec621ee
218,/app/Repos/pandas/pandas/core/series.py,4919,4932,/app/Repos/pandas/pandas/core/series.py,4932,4942,True,6459c5230361bd7c4d7481a38ee85fb4
219,/app/Repos/pandas/pandas/core/nanops.py,986,1031,/app/Repos/pandas/pandas/core/nanops.py,1031,1076,True,3730d6e1f2a6c07cd45e6949b30156cd
220,/app/Repos/pandas/pandas/core/algorithms.py,1348,1361,/app/Repos/pandas/pandas/core/algorithms.py,1349,1358,True,f264dcd553a00cb381d36ffe378a9ffb
221,/app/Repos/pandas/pandas/core/reshape/tile.py,32,288,/app/Repos/pandas/pandas/core/reshape/tile.py,288,371,True,3325ed5e34d048d8bd29d47e37c3b719
222,/app/Repos/pandas/pandas/core/util/numba_.py,63,112,/app/Repos/pandas/pandas/core/util/numba_.py,97,111,True,79b696a1eb982bd2a14af975d60be847
223,/app/Repos/pandas/pandas/core/groupby/generic.py,328,369,/app/Repos/pandas/pandas/core/groupby/generic.py,369,394,True,7775da93da2f4554afef92dea9db109d
224,/app/Repos/pandas/pandas/core/construction.py,405,536,/app/Repos/pandas/pandas/core/dtypes/cast.py,1737,1772,True,2dff88716f604675db8580f491865a07
225,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,56,64,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,64,72,True,070fbd95cc01b72e72cd234d868673bc
226,/app/Repos/pandas/pandas/core/groupby/numba_.py,53,117,/app/Repos/pandas/pandas/core/groupby/numba_.py,97,114,True,1f7d31eb28444ed2d9a986a172c668c8
227,/app/Repos/pandas/pandas/core/resample.py,116,126,/app/Repos/pandas/pandas/core/window/rolling.py,203,213,True,6d68dbecd3ebaf8ebe1d3942a37ab4ee
228,/app/Repos/pandas/pandas/core/strings/object_array.py,244,258,/app/Repos/pandas/pandas/core/strings/object_array.py,272,279,True,b8d6e361f87a18476bb04b6fd0fc6e51
229,/app/Repos/pandas/pandas/core/computation/ops.py,253,269,/app/Repos/pandas/pandas/core/computation/ops.py,269,285,True,d977cc27331ec58c9a72bc78863b01ba
230,/app/Repos/pandas/pandas/core/resample.py,288,307,/app/Repos/pandas/pandas/core/window/rolling.py,1988,1998,True,52ebc525d89cd928494d5f22ac73d1c3
231,/app/Repos/pandas/pandas/core/window/rolling.py,1128,1144,/app/Repos/pandas/pandas/core/window/rolling.py,1988,1998,True,7e730acd1471598005869a6a421b6103
232,/app/Repos/pandas/pandas/core/window/rolling.py,2059,2065,/app/Repos/pandas/pandas/core/window/rolling.py,2065,2071,True,9bd3142322fd391e6e394d1e954a301b
233,/app/Repos/pandas/pandas/core/window/rolling.py,1160,1168,/app/Repos/pandas/pandas/core/window/rolling.py,2065,2071,True,57d21e01756e75e58cb75f3445a2782a
234,/app/Repos/pandas/pandas/core/tools/datetimes.py,951,1003,/app/Repos/pandas/pandas/core/tools/datetimes.py,963,971,True,b4f2996e78ff967d2f685e5fe2e08375
235,/app/Repos/pandas/pandas/core/series.py,2003,2073,/app/Repos/pandas/pandas/core/series.py,2073,2144,True,df75fdd1806d80c82a5438e5e39ea48b
236,/app/Repos/pandas/pandas/core/resample.py,288,307,/app/Repos/pandas/pandas/core/resample.py,288,307,True,b0b8c389d80cac6cce3d3e69eb3e9d1d
237,/app/Repos/pandas/pandas/core/internals/blocks.py,420,463,/app/Repos/pandas/pandas/core/internals/blocks.py,452,461,True,481f02a73011f89792b68a670db95975
238,/app/Repos/pandas/pandas/core/series.py,4919,4932,/app/Repos/pandas/pandas/core/series.py,4942,4953,True,05ebf4555b8789233123ba0a10bd91d6
239,/app/Repos/pandas/pandas/core/series.py,4932,4942,/app/Repos/pandas/pandas/core/series.py,4942,4953,True,6c32625c56c328e238b0971eef6fed7e
240,/app/Repos/pandas/pandas/core/internals/blocks.py,477,547,/app/Repos/pandas/pandas/core/internals/blocks.py,501,514,True,dbfbf27a5382f57302382e2e16b3ab2b
241,/app/Repos/pandas/pandas/core/resample.py,1571,1599,/app/Repos/pandas/pandas/core/resample.py,1621,1695,True,5d3182b33867d9c0db87d4f6fb6248b6
242,/app/Repos/pandas/pandas/core/algorithms.py,1348,1361,/app/Repos/pandas/pandas/core/algorithms.py,1361,1369,True,1a01ccdb25e4282b1794d0e46ce6d128
243,/app/Repos/pandas/pandas/core/strings/object_array.py,105,129,/app/Repos/pandas/pandas/core/strings/object_array.py,204,219,True,b9cd3e13512c96fc0477aeb278100b94
244,/app/Repos/pandas/pandas/core/strings/object_array.py,89,94,/app/Repos/pandas/pandas/core/strings/object_array.py,204,219,True,d98328c3aab98d7bf54c7c4cab7bab55
245,/app/Repos/pandas/pandas/core/strings/object_array.py,303,322,/app/Repos/pandas/pandas/core/strings/object_array.py,307,320,True,7e9803e6801c5b832824df1eb17c7d46
246,/app/Repos/pandas/pandas/core/resample.py,989,1009,/app/Repos/pandas/pandas/core/window/rolling.py,745,755,True,def286806b335940741a049dea17cb51
247,/app/Repos/pandas/pandas/core/groupby/generic.py,934,998,/app/Repos/pandas/pandas/core/groupby/generic.py,934,998,True,33b556fd5f249883a8a94844e37a4f47
248,/app/Repos/pandas/pandas/core/window/rolling.py,1043,1100,/app/Repos/pandas/pandas/core/window/rolling.py,1081,1086,True,c3c7936ddc284d3991a90200715d54b3
249,/app/Repos/pandas/pandas/core/window/rolling.py,1075,1098,/app/Repos/pandas/pandas/core/window/rolling.py,1081,1086,True,b1e878b6fa7d9ff4f38252d766a0f690
247,/app/Repos/pandas/pandas/core/groupby/generic.py,934,998,/app/Repos/pandas/pandas/core/groupby/generic.py,934,998,False,33b556fd5f249883a8a94844e37a4f47
250,/app/Repos/pandas/pandas/core/missing.py,629,640,/app/Repos/pandas/pandas/core/missing.py,640,651,True,1fa73097cd54b8b930ca3f442a9e0492
251,/app/Repos/pandas/pandas/core/accessor.py,189,278,/app/Repos/pandas/pandas/core/accessor.py,262,275,True,6edc207c4031f1b487cec83f5de92889
252,/app/Repos/pandas/pandas/core/array_algos/replace.py,21,94,/app/Repos/pandas/pandas/core/array_algos/replace.py,42,59,True,7898d553454f6967f1dce3db71d0d926
253,/app/Repos/pandas/pandas/core/window/rolling.py,2029,2035,/app/Repos/pandas/pandas/core/window/rolling.py,2048,2054,True,f40bb3dadb89dec18c0fe7447c17b3a5
254,/app/Repos/pandas/pandas/core/window/rolling.py,2042,2048,/app/Repos/pandas/pandas/core/window/rolling.py,2048,2054,True,833935b14b1f6e239fd3af97caa84f0d
255,/app/Repos/pandas/pandas/core/computation/pytables.py,100,142,/app/Repos/pandas/pandas/core/computation/pytables.py,101,129,True,831d3cfd9cb6e730012521bdf8621541
256,/app/Repos/pandas/pandas/core/window/rolling.py,1153,1160,/app/Repos/pandas/pandas/core/window/rolling.py,2048,2054,True,6f20f1213006c155112271a0af1b25bc
257,/app/Repos/pandas/pandas/core/series.py,2243,2302,/app/Repos/pandas/pandas/core/series.py,2302,2347,True,68d4f256cf017a56ba592094b42723f0
258,/app/Repos/pandas/pandas/core/dtypes/common.py,1341,1405,/app/Repos/pandas/pandas/core/dtypes/common.py,1551,1575,True,159fc273c7f5f1c28f20847a5bbad7b8
259,/app/Repos/pandas/pandas/core/window/indexers.py,57,69,/app/Repos/pandas/pandas/core/window/indexers.py,72,99,True,7713084dfb24a5e4a8cfa6a47af32f75
260,/app/Repos/pandas/pandas/core/reshape/merge.py,675,709,/app/Repos/pandas/pandas/core/reshape/merge.py,1563,1595,True,9b2ba6b3b327e68b5fcd3f6992b6d0e5
261,/app/Repos/pandas/pandas/core/window/indexers.py,57,69,/app/Repos/pandas/pandas/core/window/indexers.py,102,116,True,cf204a688c1a5ae6967841e0f72ed86a
262,/app/Repos/pandas/pandas/core/groupby/numba_.py,53,117,/app/Repos/pandas/pandas/core/groupby/numba_.py,117,179,True,6a5ab41e131b3acea8d9e08a49f4e3ec
263,/app/Repos/pandas/pandas/core/groupby/numba_.py,97,114,/app/Repos/pandas/pandas/core/groupby/numba_.py,117,179,True,f5760bc954503f1734221f23f790c567
264,/app/Repos/pandas/pandas/core/window/indexers.py,72,99,/app/Repos/pandas/pandas/core/window/indexers.py,102,116,True,1abfe95cab5f5b96a533bd9a0c9e8aa8
265,/app/Repos/pandas/pandas/core/groupby/generic.py,1023,1123,/app/Repos/pandas/pandas/core/groupby/generic.py,1034,1064,True,14058af277167575df20df10f0078613
266,/app/Repos/pandas/pandas/core/groupby/generic.py,1023,1123,/app/Repos/pandas/pandas/core/groupby/generic.py,1064,1116,True,1828be93321439f399b7abdfd9b9aaf4
267,/app/Repos/pandas/pandas/core/window/indexers.py,57,69,/app/Repos/pandas/pandas/core/window/indexers.py,131,198,True,361b53199ad2af543314ed53aa0f000e
268,/app/Repos/pandas/pandas/core/window/indexers.py,102,116,/app/Repos/pandas/pandas/core/window/indexers.py,131,198,True,87812326e27341cfc1c22089ae2dc499
269,/app/Repos/pandas/pandas/core/window/indexers.py,57,69,/app/Repos/pandas/pandas/core/window/indexers.py,201,216,True,96d489c5f2b89d087ee26b91b88618d2
270,/app/Repos/pandas/pandas/core/window/indexers.py,72,99,/app/Repos/pandas/pandas/core/window/indexers.py,201,216,True,fa3374ab30f3cceebd74b5949bfe0270
271,/app/Repos/pandas/pandas/core/window/indexers.py,102,116,/app/Repos/pandas/pandas/core/window/indexers.py,201,216,True,7e1aa5032b217427f6dd8ba9e35ead29
272,/app/Repos/pandas/pandas/core/window/indexers.py,131,198,/app/Repos/pandas/pandas/core/window/indexers.py,201,216,True,ece436561fc8582746b8d20b250ad966
273,/app/Repos/pandas/pandas/core/window/indexers.py,57,69,/app/Repos/pandas/pandas/core/window/indexers.py,242,266,True,7ab1492830c6236e3c21edcbad7bcc09
274,/app/Repos/pandas/pandas/core/window/indexers.py,102,116,/app/Repos/pandas/pandas/core/window/indexers.py,242,266,True,de171ea4156558420f76a86f35e01e18
275,/app/Repos/pandas/pandas/core/window/indexers.py,201,216,/app/Repos/pandas/pandas/core/window/indexers.py,242,266,True,19daf1677a419f82b4087e05f5cff749
276,/app/Repos/pandas/pandas/core/resample.py,288,307,/app/Repos/pandas/pandas/core/window/rolling.py,1128,1144,True,1c45e6a2386a57f404da6face062385c
277,/app/Repos/pandas/pandas/core/series.py,3923,3961,/app/Repos/pandas/pandas/core/window/rolling.py,1128,1144,True,bc68ef4b871d9c23dbfcda8c25d0cad2
278,/app/Repos/pandas/pandas/core/window/indexers.py,119,131,/app/Repos/pandas/pandas/core/window/indexers.py,269,303,True,3661dd002ad1441d8bd3fbd0fe0b17ec
279,/app/Repos/pandas/pandas/core/window/rolling.py,1160,1168,/app/Repos/pandas/pandas/core/window/rolling.py,1466,1475,True,fb3e7e437a32e772e4e0358f3f3d671d
280,/app/Repos/pandas/pandas/core/window/rolling.py,1453,1466,/app/Repos/pandas/pandas/core/window/rolling.py,1466,1475,True,3937a62c56ef153be6f8cedc2e979c5c
281,/app/Repos/pandas/pandas/core/window/indexers.py,57,69,/app/Repos/pandas/pandas/core/window/indexers.py,303,349,True,d739a82c8a79ce09bbd453fd8c59becc
282,/app/Repos/pandas/pandas/core/window/rolling.py,1168,1175,/app/Repos/pandas/pandas/core/window/rolling.py,2059,2065,True,a9280d024ca952c80ce287630e258746
