pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
1304,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4068,4129,/app/Repos/pandas/pandas/io/tests/test_pytables.py,4070,4113,True,d3b78f8959a42e3b95f184fa034ef3b8
1305,/app/Repos/pandas/pandas/io/tests/test_packers.py,396,412,/app/Repos/pandas/pandas/io/tests/test_packers.py,412,430,True,70016f18f5fa890cc6047917b405ff57
1306,/app/Repos/pandas/pandas/tests/test_expressions.py,320,342,/app/Repos/pandas/pandas/tests/test_expressions.py,322,334,True,f28474d245b281bb58ca7b5dc3adf43c
1307,/app/Repos/pandas/pandas/tests/test_panel.py,510,516,/app/Repos/pandas/pandas/tests/test_panel.py,527,534,True,eb975f6dc18f7e13c7b3f02351ef8180
1308,/app/Repos/pandas/pandas/io/sql.py,631,649,/app/Repos/pandas/pandas/io/sql.py,856,873,True,a1386f76429ef1f86e8a3925be9fa9a8
1309,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1633,1678,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2935,2944,True,60f2f8f75079695385f7a5d7e32ba1db
1310,/app/Repos/pandas/pandas/tests/test_generic.py,686,692,/app/Repos/pandas/pandas/tests/test_generic.py,800,807,True,ce7b6b98cef20688849559943ec56b23
1311,/app/Repos/pandas/pandas/io/tests/test_packers.py,103,108,/app/Repos/pandas/pandas/io/tests/test_packers.py,123,133,True,6e6e4346695276694e8061b0775b08be
1312,/app/Repos/pandas/pandas/tests/test_expressions.py,137,153,/app/Repos/pandas/pandas/tests/test_expressions.py,166,180,True,4769a07390a6b86ab05fafdee43949a5
1313,/app/Repos/pandas/pandas/tests/test_panel.py,498,510,/app/Repos/pandas/pandas/tests/test_panel.py,516,527,True,52ad468a85dc0fce1bac9185763dfd87
1314,/app/Repos/pandas/pandas/tests/test_panel.py,371,379,/app/Repos/pandas/pandas/tests/test_panel.py,789,809,True,fe451ec9addf7fc8270ad895eee2d341
1315,/app/Repos/pandas/pandas/tests/test_generic.py,367,392,/app/Repos/pandas/pandas/tests/test_generic.py,645,653,True,eb7d0dafb868ade5959dd3dcb37da46f
1316,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2127,2164,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2935,2944,True,2dc932fd7d81420219af374bf6ff7e75
1317,/app/Repos/pandas/pandas/tests/test_panel.py,1884,1910,/app/Repos/pandas/pandas/tests/test_panel.py,1936,1962,True,0e9195e9c49060353973552658619705
1318,/app/Repos/pandas/pandas/io/tests/test_packers.py,396,412,/app/Repos/pandas/pandas/io/tests/test_packers.py,396,412,True,483b79dc19f03737f3c14dc18c1f2b65
1319,/app/Repos/pandas/pandas/tests/test_expressions.py,286,320,/app/Repos/pandas/pandas/tests/test_expressions.py,289,312,True,7456d8ca2e5e33b85f45d3d316592d29
1320,/app/Repos/pandas/pandas/tests/test_generic.py,362,367,/app/Repos/pandas/pandas/tests/test_generic.py,627,632,True,43f277703ba8ccb8987b46ff7ff83046
1321,/app/Repos/pandas/pandas/tests/test_panel.py,778,789,/app/Repos/pandas/pandas/tests/test_panel.py,789,809,True,a64162b66e817548d888fc936505f1d0
1322,/app/Repos/pandas/pandas/tests/test_config.py,139,152,/app/Repos/pandas/pandas/tests/test_config.py,246,327,True,235aeb87b5efd9feffe6a016bd85373a
1323,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2262,2328,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3313,3333,True,4aee6a3934a68351a7b7cc6f0a2ef52c
1324,/app/Repos/pandas/pandas/tests/test_panel.py,1910,1936,/app/Repos/pandas/pandas/tests/test_panel.py,1936,1962,True,27ce62985159479d955618fedfac46a9
1318,/app/Repos/pandas/pandas/io/tests/test_packers.py,396,412,/app/Repos/pandas/pandas/io/tests/test_packers.py,396,412,False,483b79dc19f03737f3c14dc18c1f2b65
1325,/app/Repos/pandas/pandas/tests/test_panel.py,286,341,/app/Repos/pandas/pandas/tests/test_panel.py,287,314,True,4ad32e0d31501738f69becc59011a13a
1326,/app/Repos/pandas/pandas/tests/test_panel.py,371,379,/app/Repos/pandas/pandas/tests/test_panel.py,778,789,True,b02698e1a92b5c1b674f0883ae96dec4
1327,/app/Repos/pandas/pandas/tests/test_panel.py,1460,1498,/app/Repos/pandas/pandas/tests/test_panel.py,1530,1540,True,b9f127baae9cdf055097c7830b3b1aea
1328,/app/Repos/pandas/pandas/tests/test_config.py,230,246,/app/Repos/pandas/pandas/tests/test_config.py,246,327,True,44aea994e65ec119785ce106894ea74c
1329,/app/Repos/pandas/pandas/io/pickle.py,18,54,/app/Repos/pandas/pandas/io/pickle.py,36,48,True,b77ad51c47c1bdeaadb86d599cc395bc
1330,/app/Repos/pandas/pandas/tests/test_strings.py,635,660,/app/Repos/pandas/pandas/tests/test_strings.py,660,722,True,153bc563b5450639ab80e7288cb949a7
1331,/app/Repos/pandas/pandas/tests/test_expressions.py,255,286,/app/Repos/pandas/pandas/tests/test_expressions.py,286,320,True,ac0a8a642510f426adfca678e8c6fe5b
1332,/app/Repos/pandas/pandas/tests/test_generic.py,597,610,/app/Repos/pandas/pandas/tests/test_generic.py,610,616,True,c8a410205a4739c90fd829eea1552e18
1333,/app/Repos/pandas/pandas/tests/test_config.py,139,152,/app/Repos/pandas/pandas/tests/test_config.py,211,230,True,ebe38e57005e737667e82c880eb30bd6
1334,/app/Repos/pandas/pandas/tests/test_panel.py,1498,1530,/app/Repos/pandas/pandas/tests/test_panel.py,1530,1540,True,bf39ec3fcd9fa53914e0a83fd64f7346
1335,/app/Repos/pandas/pandas/tests/test_internals.py,423,489,/app/Repos/pandas/pandas/tests/test_internals.py,425,449,True,c272307426dbbcd434e6ce4f593b8f8d
1336,/app/Repos/pandas/pandas/tests/test_generic.py,509,515,/app/Repos/pandas/pandas/tests/test_generic.py,580,586,True,6b961f0c626286b1b4542f6dc4b9c6b1
1337,/app/Repos/pandas/pandas/tests/test_strings.py,303,332,/app/Repos/pandas/pandas/tests/test_strings.py,660,722,True,c63b98ef641d335171531ea168377425
1338,/app/Repos/pandas/pandas/tests/test_panel.py,1000,1023,/app/Repos/pandas/pandas/tests/test_panel.py,1246,1254,True,ae395ff0f9e10de47c87ac05a93c0d1a
1339,/app/Repos/pandas/pandas/tests/test_generic.py,667,673,/app/Repos/pandas/pandas/tests/test_generic.py,686,692,True,ad5e70a67d1c44f176d9ae7753705d41
1340,/app/Repos/pandas/pandas/tests/test_config.py,152,172,/app/Repos/pandas/pandas/tests/test_config.py,211,230,True,2c8ae592841a2c2d1d3903430b702774
1341,/app/Repos/pandas/pandas/tests/test_panel.py,1847,1884,/app/Repos/pandas/pandas/tests/test_panel.py,1851,1863,True,7263a8c66833ea6d4da3ab843a3eb9db
1342,/app/Repos/pandas/pandas/tests/test_strings.py,59,72,/app/Repos/pandas/pandas/tests/test_strings.py,101,113,True,2beb69b6e1145832244292384f59f3cd
1343,/app/Repos/pandas/pandas/tests/test_panel.py,1884,1910,/app/Repos/pandas/pandas/tests/test_panel.py,1910,1936,True,2cc19088e1425f9e71e90e315ead08cf
1344,/app/Repos/pandas/pandas/tests/test_strings.py,660,722,/app/Repos/pandas/pandas/tests/test_strings.py,870,896,True,dd95bfb89e2033f901773096a068f7c8
1345,/app/Repos/pandas/pandas/tests/test_panel.py,1884,1910,/app/Repos/pandas/pandas/tests/test_panel.py,1962,1988,True,23ef4b34b9770d497d50ab6911eec95f
1346,/app/Repos/pandas/pandas/tests/test_panel.py,1770,1793,/app/Repos/pandas/pandas/tests/test_panel.py,1793,1813,True,76ed83ab2bfcd6bafac025bee90f1d9a
1347,/app/Repos/pandas/pandas/tests/test_config.py,181,196,/app/Repos/pandas/pandas/tests/test_config.py,211,230,True,15fd6d6d592f250ed0192a6952e3bd36
1348,/app/Repos/pandas/pandas/tests/test_config.py,139,152,/app/Repos/pandas/pandas/tests/test_config.py,230,246,True,4d23ae781b230bc5aa99f1a8ff61f185
1349,/app/Repos/pandas/pandas/tests/test_strings.py,369,403,/app/Repos/pandas/pandas/tests/test_strings.py,826,852,True,3326ff95cdae7db27dacb4a4608630fd
1350,/app/Repos/pandas/pandas/tests/test_internals.py,423,489,/app/Repos/pandas/pandas/tests/test_internals.py,458,467,True,0eaa444d75f96bb407edfee63d0b6cc7
1351,/app/Repos/pandas/pandas/tests/test_graphics.py,64,74,/app/Repos/pandas/pandas/tests/test_graphics.py,433,464,True,ac93759c0cd329bce1e2643c214d5803
1352,/app/Repos/pandas/pandas/tests/test_panel.py,1936,1962,/app/Repos/pandas/pandas/tests/test_panel.py,1962,1988,True,1065fb406549449dcfe7e9531ad184f1
1353,/app/Repos/pandas/pandas/tests/test_panel.py,1884,1910,/app/Repos/pandas/pandas/tests/test_panel.py,1988,2002,True,6721e74da6d5b4072cf7692e6532b1f8
1354,/app/Repos/pandas/pandas/tests/test_config.py,196,211,/app/Repos/pandas/pandas/tests/test_config.py,211,230,True,d5c757dabf12511f2e8de85868230b3c
1355,/app/Repos/pandas/pandas/tests/test_config.py,152,172,/app/Repos/pandas/pandas/tests/test_config.py,230,246,True,47a412e2e6540f06f444a7cd9548804f
1356,/app/Repos/pandas/pandas/tests/test_strings.py,749,781,/app/Repos/pandas/pandas/tests/test_strings.py,826,852,True,32ecbaa9ac2812156cedcd9ed678479d
1357,/app/Repos/pandas/pandas/tests/test_strings.py,303,332,/app/Repos/pandas/pandas/tests/test_strings.py,369,403,True,6cdda38320fef4e2914516de9af17bdb
1358,/app/Repos/pandas/pandas/io/tests/generate_legacy_pickles.py,39,53,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,752,780,True,9401d3de5bbc6da3aacad50513dd6850
1359,/app/Repos/pandas/pandas/tests/test_panel.py,1910,1936,/app/Repos/pandas/pandas/tests/test_panel.py,1962,1988,True,f7a675a79cf3e98b4f608a7df35dd1ea
1360,/app/Repos/pandas/pandas/tests/test_panel.py,1936,1962,/app/Repos/pandas/pandas/tests/test_panel.py,1988,2002,True,332d6defdce8ddb7069409a9e469c197
1361,/app/Repos/pandas/pandas/tests/test_internals.py,385,393,/app/Repos/pandas/pandas/tests/test_internals.py,408,423,True,e84fee525ade4df04bbeb70204c9779c
1362,/app/Repos/pandas/pandas/tests/test_config.py,181,196,/app/Repos/pandas/pandas/tests/test_config.py,230,246,True,1b9c045fdd95537141849d360b116f90
1363,/app/Repos/pandas/pandas/tests/test_strings.py,660,722,/app/Repos/pandas/pandas/tests/test_strings.py,826,852,True,e984b84e6e8b7e248b0796de3fd2720a
1364,/app/Repos/pandas/pandas/tests/test_strings.py,332,369,/app/Repos/pandas/pandas/tests/test_strings.py,635,660,True,5e66d40110de0ebfc4108d9b8ac21c71
1365,/app/Repos/pandas/pandas/io/tests/generate_legacy_pickles.py,39,53,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1392,1400,True,10af894a522d91c164ed2efa9f01f5b0
1366,/app/Repos/pandas/pandas/tests/test_config.py,139,152,/app/Repos/pandas/pandas/tests/test_config.py,152,172,True,f3aa1fa1e36c2d0f7c4e38a7ee293430
1367,/app/Repos/pandas/pandas/tests/test_panel.py,1962,1988,/app/Repos/pandas/pandas/tests/test_panel.py,1988,2002,True,ed267d3df99d30f5c0f372bda87acadc
1368,/app/Repos/pandas/pandas/tests/test_strings.py,589,610,/app/Repos/pandas/pandas/tests/test_strings.py,947,973,True,b4d6f1ff3af0112498ec76dbf123bef2
1369,/app/Repos/pandas/pandas/tests/test_config.py,211,230,/app/Repos/pandas/pandas/tests/test_config.py,230,246,True,6360245921890683e2e1adfb5af21a11
1370,/app/Repos/pandas/pandas/tests/test_strings.py,722,749,/app/Repos/pandas/pandas/tests/test_strings.py,826,852,True,8d7959ec33105c88c737547e2fcdd345
1371,/app/Repos/pandas/pandas/tests/test_strings.py,403,430,/app/Repos/pandas/pandas/tests/test_strings.py,635,660,True,2cad0ef9255c9cc1f7bae6877832b995
1372,/app/Repos/pandas/pandas/tests/test_frame.py,1756,1766,/app/Repos/pandas/pandas/tests/test_frame.py,1756,1766,True,8c3c865c2965264f59e9ae10df0e9c30
1373,/app/Repos/pandas/pandas/tests/test_internals.py,69,80,/app/Repos/pandas/pandas/tests/test_internals.py,80,90,True,a3d258c736a4d17586591597fc839a98
1374,/app/Repos/pandas/pandas/tests/test_panel.py,1910,1936,/app/Repos/pandas/pandas/tests/test_panel.py,1988,2002,True,9811f82f27d7015887755b0ff07f02e8
1375,/app/Repos/pandas/pandas/tests/test_strings.py,749,781,/app/Repos/pandas/pandas/tests/test_strings.py,947,973,True,bf833b81d6c287f70275fbf5c0bef75d
1376,/app/Repos/pandas/pandas/tests/test_strings.py,59,72,/app/Repos/pandas/pandas/tests/test_strings.py,81,101,True,0ece154a59cfc02cd34f2cfab0c8ebeb
1377,/app/Repos/pandas/pandas/tests/test_series.py,3086,3101,/app/Repos/pandas/pandas/tests/test_series.py,3086,3101,True,5c39c3515c879cb8ee674c29f37ee584
1378,/app/Repos/pandas/pandas/tests/test_frame.py,2074,2087,/app/Repos/pandas/pandas/tests/test_frame.py,2074,2087,True,69bdd475de876f5b81a096c5fc9cfcc9
1379,/app/Repos/pandas/pandas/tests/test_internals.py,41,47,/app/Repos/pandas/pandas/tests/test_internals.py,215,222,True,68e22ce407ee16576d67e8f82ec2363b
1380,/app/Repos/pandas/pandas/tests/test_panel.py,226,247,/app/Repos/pandas/pandas/tests/test_panel.py,2108,2144,True,40991ccd6e260d9292c7b0ffc540a81e
1381,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,253,262,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,262,275,True,152e8bf90449173d343ae12cbafb5626
1382,/app/Repos/pandas/pandas/tests/test_strings.py,471,576,/app/Repos/pandas/pandas/tests/test_strings.py,812,826,True,b5fdfeca86eb7f7afcfd8dc197f04bd2
1383,/app/Repos/pandas/pandas/tests/test_panel.py,1649,1687,/app/Repos/pandas/pandas/tests/test_series.py,4276,4310,True,5e5af384ff871c545f6e95854d96a6d4
1384,/app/Repos/pandas/pandas/tests/test_strings.py,403,430,/app/Repos/pandas/pandas/tests/test_strings.py,430,471,True,9fc9800b182e0e7541ba0690befade57
1385,/app/Repos/pandas/pandas/tests/test_config.py,139,152,/app/Repos/pandas/pandas/tests/test_config.py,181,196,True,6a7b9d404a5f8247177e9e3e22dff52d
1386,/app/Repos/pandas/pandas/tests/test_graphics.py,415,421,/app/Repos/pandas/pandas/tests/test_graphics.py,415,421,True,4fb5aeca9e5de4bb3beec522ee7b5e32
1387,/app/Repos/pandas/pandas/tests/test_strings.py,369,403,/app/Repos/pandas/pandas/tests/test_strings.py,722,749,True,61ddc62ffe027a286e54769174440343
1388,/app/Repos/pandas/pandas/tests/test_config.py,152,172,/app/Repos/pandas/pandas/tests/test_config.py,181,196,True,aba7ac3fc9b6aeedb002e1343eb7d4e7
1389,/app/Repos/pandas/pandas/tests/test_strings.py,660,722,/app/Repos/pandas/pandas/tests/test_strings.py,722,749,True,3c1cd19c2fab156a38034dd72115a836
1390,/app/Repos/pandas/pandas/tests/test_strings.py,589,610,/app/Repos/pandas/pandas/tests/test_strings.py,749,781,True,fa1250372696c0c002b2f7f7dce8374b
1391,/app/Repos/pandas/pandas/tests/test_strings.py,635,660,/app/Repos/pandas/pandas/tests/test_strings.py,722,749,True,065c081639212ed1051bc31271d9274d
1392,/app/Repos/pandas/pandas/tests/test_panel.py,99,115,/app/Repos/pandas/pandas/tests/test_panel4d.py,71,87,True,df09999b4ff4b73b632174ec33d16743
1393,/app/Repos/pandas/pandas/tests/test_strings.py,855,870,/app/Repos/pandas/pandas/tests/test_strings.py,896,913,True,3c2cf16f13de347b36cce08141c58f0a
1394,/app/Repos/pandas/pandas/tests/test_panel.py,139,173,/app/Repos/pandas/pandas/tests/test_panel4d.py,111,145,True,1703e123c2758ef3f73c84b56123865d
1395,/app/Repos/pandas/pandas/computation/pytables.py,85,130,/app/Repos/pandas/pandas/computation/pytables.py,87,117,True,7ad8e2ae433a1e40673ff105c1c28e6f
1396,/app/Repos/pandas/pandas/tests/test_panel.py,208,213,/app/Repos/pandas/pandas/tests/test_panel4d.py,185,191,True,cce6bccc2b61b9829323f4da40442247
1397,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2451,2493,/app/Repos/pandas/pandas/tests/test_indexing.py,1752,1767,True,fd0d37b1ee846f0fa56994ee4271fdf2
1398,/app/Repos/pandas/pandas/tests/test_panel.py,213,218,/app/Repos/pandas/pandas/tests/test_panel4d.py,191,197,True,0481ae799161bfee5c2638a8f9796f77
1399,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2493,2537,/app/Repos/pandas/pandas/tests/test_indexing.py,1752,1767,True,c957312776fb88a6549363f3bb19a766
1400,/app/Repos/pandas/pandas/tests/test_panel.py,247,269,/app/Repos/pandas/pandas/tests/test_panel4d.py,197,213,True,e55772b92b34b2e0f2caa13bb98f6734
1401,/app/Repos/pandas/pandas/tests/test_panel.py,348,371,/app/Repos/pandas/pandas/tests/test_panel4d.py,234,262,True,0bca390bc9706dac4612799220bffa8a
1402,/app/Repos/pandas/pandas/tests/test_panel.py,371,379,/app/Repos/pandas/pandas/tests/test_panel4d.py,262,270,True,7c05366f02a89769fc8ba4c871a94fc3
1403,/app/Repos/pandas/pandas/tests/test_panel.py,778,789,/app/Repos/pandas/pandas/tests/test_panel4d.py,262,270,True,573c5f79c1c818078b42ee075f0d242e
1404,/app/Repos/pandas/pandas/tests/test_panel.py,789,809,/app/Repos/pandas/pandas/tests/test_panel4d.py,262,270,True,c39aa1f198a7af28925197e310161ad0
1405,/app/Repos/pandas/pandas/tests/test_panel.py,746,778,/app/Repos/pandas/pandas/tests/test_panel4d.py,369,398,True,e2452808fdd47f60ba2e627ad5f93e06
1406,/app/Repos/pandas/pandas/tests/test_panel.py,753,771,/app/Repos/pandas/pandas/tests/test_panel4d.py,369,398,True,7a56109bf07cf3b8b58ec544c51c8ae8
1407,/app/Repos/pandas/pandas/tests/test_panel.py,746,778,/app/Repos/pandas/pandas/tests/test_panel4d.py,376,391,True,6ef2ae11028e57d0a3547c46ee9c621e
1408,/app/Repos/pandas/pandas/tests/test_panel.py,753,771,/app/Repos/pandas/pandas/tests/test_panel4d.py,376,391,True,b20e8f1a2c3e0f2237eedcd070fd3a62
1409,/app/Repos/pandas/pandas/tests/test_panel.py,498,510,/app/Repos/pandas/pandas/tests/test_panel4d.py,414,426,True,e6d5db7ccedf13c2fc87fc360190eee3
1410,/app/Repos/pandas/pandas/tests/test_panel.py,510,516,/app/Repos/pandas/pandas/tests/test_panel4d.py,426,432,True,1ed1b8d5f28e9f550aa92b90729e3793
1411,/app/Repos/pandas/pandas/tests/test_panel.py,516,527,/app/Repos/pandas/pandas/tests/test_panel4d.py,432,443,True,7d32298e5693d5eb14746455d8740206
1412,/app/Repos/pandas/pandas/tests/test_panel.py,527,534,/app/Repos/pandas/pandas/tests/test_panel4d.py,443,450,True,17205439fdfa63a49b67251dd6a93c37
1413,/app/Repos/pandas/pandas/tests/test_panel.py,534,553,/app/Repos/pandas/pandas/tests/test_panel4d.py,450,469,True,ff09aa398b06bf6d798f548f584e2157
1414,/app/Repos/pandas/pandas/tests/test_panel.py,371,379,/app/Repos/pandas/pandas/tests/test_panel4d.py,516,526,True,120a459a094999bf015dee3b9143e36e
1415,/app/Repos/pandas/pandas/tests/test_panel.py,778,789,/app/Repos/pandas/pandas/tests/test_panel4d.py,516,526,True,669f5a2caaac6e816bf34fcdda4882d7
1416,/app/Repos/pandas/pandas/tests/test_panel.py,789,809,/app/Repos/pandas/pandas/tests/test_panel4d.py,526,545,True,b0c5355ecb193ceae27c2d397790181b
1417,/app/Repos/pandas/pandas/tests/test_panel.py,855,876,/app/Repos/pandas/pandas/tests/test_panel4d.py,582,603,True,039eba312a323d5b7f3ba23d3a46ef74
1418,/app/Repos/pandas/pandas/tests/test_panel.py,876,882,/app/Repos/pandas/pandas/tests/test_panel4d.py,603,609,True,ccbe63c5340b1ea72d1d2388769e8537
1419,/app/Repos/pandas/pandas/tests/test_panel.py,882,888,/app/Repos/pandas/pandas/tests/test_panel4d.py,609,615,True,879c7bdf903419ec3722a9c8eeaefec8
1420,/app/Repos/pandas/pandas/tests/test_panel.py,917,926,/app/Repos/pandas/pandas/tests/test_panel4d.py,615,624,True,f9b96e5b0c8f5b7ef6db02890e1597fa
1421,/app/Repos/pandas/pandas/tests/test_panel.py,969,991,/app/Repos/pandas/pandas/tests/test_panel4d.py,658,682,True,d7bfd8246fdc8d7f9f30d66abbe0540e
1422,/app/Repos/pandas/pandas/tests/test_panel.py,1000,1023,/app/Repos/pandas/pandas/tests/test_panel4d.py,682,707,True,4c689f8294e6d1f856e38820fa71423f
1423,/app/Repos/pandas/pandas/tests/test_panel.py,1165,1206,/app/Repos/pandas/pandas/tests/test_panel4d.py,732,785,True,a8bea327038f5c11142f4bbc0d4f1219
1424,/app/Repos/pandas/pandas/tests/test_panel.py,1884,1910,/app/Repos/pandas/pandas/tests/test_panel4d.py,902,929,True,9b44a5434cdcbe1ff236caf18bad8df7
1425,/app/Repos/pandas/pandas/tests/test_panel.py,1910,1936,/app/Repos/pandas/pandas/tests/test_panel4d.py,902,929,True,539b21d2543e26219ea5c8c6a69b4770
1426,/app/Repos/pandas/pandas/tests/test_panel.py,1936,1962,/app/Repos/pandas/pandas/tests/test_panel4d.py,902,929,True,999b30830ae48d07aa0e846a1e441051
1427,/app/Repos/pandas/pandas/tests/test_panel.py,1962,1988,/app/Repos/pandas/pandas/tests/test_panel4d.py,902,929,True,cc3835c9ac258f9f14950d67ca55e4c1
1428,/app/Repos/pandas/pandas/tests/test_panel.py,1988,2002,/app/Repos/pandas/pandas/tests/test_panel4d.py,902,929,True,3d99802848147d7b75b7ab25a93e2ece
1429,/app/Repos/pandas/pandas/tests/test_panel.py,1719,1739,/app/Repos/pandas/pandas/tests/test_panel4d.py,1004,1024,True,a630794d2af66534be6651ac2dfb0b77
1430,/app/Repos/pandas/pandas/tests/test_panel.py,1748,1762,/app/Repos/pandas/pandas/tests/test_panel4d.py,1027,1041,True,560803ade6e6d7c57bd7ac89aff4bcc8
1431,/app/Repos/pandas/pandas/computation/ops.py,42,49,/app/Repos/pandas/pandas/computation/ops.py,42,49,True,bd10f9d8f42ca12c18ea2e32c69cc63d
1432,/app/Repos/pandas/pandas/computation/expr.py,497,516,/app/Repos/pandas/pandas/computation/expr.py,497,516,True,dcb0f5e56b99c4a5340dac13ac7a4edb
1433,/app/Repos/pandas/pandas/tests/test_frame.py,9982,9999,/app/Repos/pandas/pandas/tests/test_frame.py,9982,9999,True,4fb670fcdc2f6ed703eb69cf79e80f78
1434,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1708,1717,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3476,3491,True,42ac045796b8355de674e5d778689966
1435,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3366,3412,/app/Repos/pandas/pandas/io/tests/test_pytables.py,3476,3491,True,f2d3aba39eb224081423cf3394298a07
1436,/app/Repos/pandas/pandas/tests/test_frame.py,10012,10029,/app/Repos/pandas/pandas/tests/test_frame.py,10012,10029,True,a8442ddd955183910b92bd3fedf28ba6
