method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
12aa7293c3fb2933f1c0915bfdc5689a,1df9f2e1596acc297e31eb7dc66dba61,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,1e1d5bc64fe0e4be77557a7d687a854b,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,254a22ddd2ebff92c825119264804645,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,27f2f2243b0bf49ba3ca60de537c49a9,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,2ba1593155a4eed9d4e9aee69a8978e3,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,3598d8ea41a118bdac703b9775e841a0,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,433896ef294f90aee424833c3d26a7a4,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,4bf05f396036a8ca46ea2589103a7ed8,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,4de355d0a9e92c9972bbb93f30ff8a2d,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,578347f68a065b47c5f94bd9f50fe1a2,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,60b506e8c7e6b42f1664ecdb355a9185,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,65b8349d5e845e8d9b6f64ab97bb08ff,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,67ce8d88655184d0fb6ec3de71fc93e4,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,6b34b60bfe1365455d8b7e9146501624,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,6f437b6e3534c03c87f979a85fe122ed,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,80041a3b48e0bea3046e524b6a85cdf7,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,836021d3a3f20b0f10ad2406981f75d7,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,83b4219080235919186d6a9158496c92,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,855c6dea3042d66a8521d78bfc4716b5,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,8d7d8a999b2d230042833e00f535512e,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,912e987934ca794234677d269e0b1789,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,947a95a8ab1cf2b6e3179d36b46f0e5f,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,981914b4f69641c7734ba1fc083c49b7,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,9c3c7c93d5f227a5cda661fadc63cc00,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,9d44b8963aa0838a2314c6d3f9e3a409,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,a0927794981dd5090283adbe6fddff66,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,a1a3d53401d94b6187cfebfb437ee44a,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,a5b27897f2b228c18ac2662607b51b70,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,a97de925fc093b4241cbdf5bb337a04d,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,b92eda5afafbf81eb8fa90f0a0170143,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,bbed50e883a70a9e25fbeaf93b016a10,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,bd0a111220b8d241f5ec4c6400ffbc14,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,bfff5a80b82234175bd6a087cb7ff8a7,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,c25b96c571f4b7d6a887c48042ba3e12,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,c361cc25d92747576cfbad6da1632a66,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,c3ec0915587d08f9ebf9e997268ebd6a,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,c77a1d03ab9ad86b36b2ef8120ce9405,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,cccdf9c54f7ce00cd2621a5645557537,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,cd828f6532f9ba426037de034df1805a,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,d1995f02b217e8d6cd68ec788d985a2e,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,d2277a88c0e0ef85abbf942ae8f1c018,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,d401d06d2cc866313950c15d0cefde67,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
12aa7293c3fb2933f1c0915bfdc5689a,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
12aab35af058308f201455d31a129a1d,21f52ff049858d99d4ec9b88d4cb1936,pair_dissolved_naturally,exact,exact,1.0,1.0
12ad3f6455b420099af3ed8b8363b36d,d8e731244f29f1f04787dd966521cb93,pair_dissolved_naturally,exact,exact,1.0,1.0
12c885cd60fed7639141837a7d34509f,5cd729568efcfa5b6517fee3819aabda,pair_dissolved_naturally,exact,exact,1.0,1.0
13082fa362f9378cbbc591b8436a05f7,d84c36f2885c566500f6a995d6b51251,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,1.0
13128f6fda5a7fbee62c6beeb841384a,2e7f0875ecfc2ad996fd7faf15c146a8,pair_dissolved_naturally,unknown,unknown,,
13128f6fda5a7fbee62c6beeb841384a,41b8f57f22ff8e055b159608059190da,pair_dissolved_naturally,unknown,unknown,,
1315e7b30880f21e4cb3e9d6f30256bc,e1ceb1b0482a8b085169f12a9b988336,pair_dissolved_naturally,exact,exact,1.0,1.0
13409bcff1398ae132d7000c3f3e9960,6898e0bfa9b8f485c3dff1f1f0c33b66,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
13a9075a1008a61e8493d88e998d310c,56c757b4768aac9aa3811df886a00350,pair_dissolved_by_refactoring,exact,renamed,1.0,0.9
13c205155810b2a38c442cf2d479ae11,56c757b4768aac9aa3811df886a00350,pair_dissolved_by_refactoring,exact,renamed,1.0,0.9
13c475b330394e6b7842f1c846fe69ae,92d87bc87ca41b57346cc6d3e94d851c,pair_dissolved_naturally,exact,exact,1.0,1.0
13dee003f7e6ec126e30ac45b831b834,697f2ff1a1d00fd57a9f602525060513,pair_dissolved_naturally,exact,exact,1.0,1.0
13eafdb33ffa9f5a2bbd7111dd884d4e,e176d341d04f0a7db6c7c7d166cf1a84,pair_dissolved_naturally,unknown,unknown,,
13ee5ea7e62db5f46089b6892e3f2208,56c757b4768aac9aa3811df886a00350,pair_dissolved_by_refactoring,exact,renamed,1.0,0.9
13fa42eea7f49a17961ad5e9f3c7270b,2c146875d6311b175e91187f0bd00d20,pair_dissolved_naturally,exact,exact,1.0,1.0
13fa42eea7f49a17961ad5e9f3c7270b,7d34d3168f9d4ee20c5c2c03badcc257,pair_dissolved_naturally,exact,exact,1.0,1.0
13fa42eea7f49a17961ad5e9f3c7270b,fe4773451cb362098c0662ce594bc163,pair_dissolved_naturally,exact,exact,1.0,1.0
13fde0d37df70bf4b662241890413fec,4e43c08c90cb0f46884bb08528a862b4,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
140104b4f45e0c8bc6430fc3cac85b1c,be0b37b2d4b6333a1768e73cb79ec4fe,both_deleted,deleted,deleted,,
141216dd55e4e507309090abc2b36e76,1c9b200b9f9fc483f67d8a0d76fa8e79,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,1d054493252804e580015c25d9d23c05,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,1db8529f0359ebff13604ad956250f95,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,1df9f2e1596acc297e31eb7dc66dba61,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,1e1d5bc64fe0e4be77557a7d687a854b,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,254a22ddd2ebff92c825119264804645,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,27f2f2243b0bf49ba3ca60de537c49a9,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,2ba1593155a4eed9d4e9aee69a8978e3,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,3598d8ea41a118bdac703b9775e841a0,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,433896ef294f90aee424833c3d26a7a4,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,4bf05f396036a8ca46ea2589103a7ed8,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,4de355d0a9e92c9972bbb93f30ff8a2d,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,578347f68a065b47c5f94bd9f50fe1a2,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,60b506e8c7e6b42f1664ecdb355a9185,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,65b8349d5e845e8d9b6f64ab97bb08ff,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,67ce8d88655184d0fb6ec3de71fc93e4,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,6b34b60bfe1365455d8b7e9146501624,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,6f437b6e3534c03c87f979a85fe122ed,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,80041a3b48e0bea3046e524b6a85cdf7,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,836021d3a3f20b0f10ad2406981f75d7,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,83b4219080235919186d6a9158496c92,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,855c6dea3042d66a8521d78bfc4716b5,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,8d7d8a999b2d230042833e00f535512e,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,912e987934ca794234677d269e0b1789,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,947a95a8ab1cf2b6e3179d36b46f0e5f,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,981914b4f69641c7734ba1fc083c49b7,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,9c3c7c93d5f227a5cda661fadc63cc00,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,9d44b8963aa0838a2314c6d3f9e3a409,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,a0927794981dd5090283adbe6fddff66,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,a1a3d53401d94b6187cfebfb437ee44a,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,a5b27897f2b228c18ac2662607b51b70,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,a97de925fc093b4241cbdf5bb337a04d,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,b92eda5afafbf81eb8fa90f0a0170143,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,bbed50e883a70a9e25fbeaf93b016a10,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,bd0a111220b8d241f5ec4c6400ffbc14,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,bfff5a80b82234175bd6a087cb7ff8a7,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,c25b96c571f4b7d6a887c48042ba3e12,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,c361cc25d92747576cfbad6da1632a66,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,c3ec0915587d08f9ebf9e997268ebd6a,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,c77a1d03ab9ad86b36b2ef8120ce9405,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,cccdf9c54f7ce00cd2621a5645557537,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,cd828f6532f9ba426037de034df1805a,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,d1995f02b217e8d6cd68ec788d985a2e,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,d2277a88c0e0ef85abbf942ae8f1c018,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,d401d06d2cc866313950c15d0cefde67,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
141216dd55e4e507309090abc2b36e76,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
14cd0dcaf448441a177b9650cfbe9a96,b3f7ff94140baa68437bb88b05db1d5d,pair_dissolved_naturally,exact,exact,1.0,1.0
14f1021cc1a19dfaa441cf788033e5ef,5788958fdcc1532d44c17aacd6929923,both_deleted,deleted,deleted,,
14f1021cc1a19dfaa441cf788033e5ef,ad8b1e333e7f77f152e05c4e90d34680,method_a_deleted,deleted,exact,,1.0
14fcfa7c1a260b728207212449b0ab7d,192ca20aa2c2a61b0afc025379cce300,pair_dissolved_by_refactoring,moved,exact,0.96,1.0
14fcfa7c1a260b728207212449b0ab7d,f2325807c36a7378e5eee3954ee5a41b,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
15032829ccd5f271df10b8bb224ff8a9,5150ea82bd348085a05267e0260dda77,pair_dissolved_naturally,unknown,token_hash,,1.0
150ce99e026dcc9b4f586b7b4f45a810,c9e08d5d471b1346289023eaf81dcf91,method_b_deleted,token_hash,deleted,1.0,
1522bf27eaee87a00d6f23e659c47847,7b5e002d626e7eaacf2c7912cd4266b6,pair_dissolved_by_refactoring,token_hash,refactored,1.0,0.88
152ffc61b7e329ce28db12b605ea2aca,1884d1868d3ea3416c9c2207e00f3a93,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,29de2afabe7c885e91b12773367cc1c3,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,2c8d269e704423529a41b74240fb466f,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,37f78a1a58875d233b1662d160e34e04,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,3d8142a7097bf5278d5f3538e78aba90,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,4af8586143ec8abbadde319e2165506c,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,50b85e4e08a0fc1ae5ec11b85e7f36ba,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,5543cbddcb571d0ec10cf0f188123d2c,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,5604b69f61c11857c7b067727313ec65,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,5a6a2497a7a67d4b5ffacdc05b62b61b,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,5e76799542817e19ab9b8a2d38924be0,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,5fa69f059f10c183f2cf92cdacd268ba,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,666b5c3cb2c1cff272ca96377b10e34c,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,8297f2d30a8c28c45ce4b16590e87959,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,8c362383f98c3ad14c917cf744b90805,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,9b80af3c5f10324316b64e1f830d35e4,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,a49081f57f3405975e74d501c4fad24a,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,baa1a39152f6d9530240b47d7e4a9e04,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,bee6d8c1a4f3e7f8b945a5c2f8f4cc40,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,cd3240920a427c923b64cf0d74a8ae43,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,ceaad207ce60c6e1a49fe9c61079f074,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,eda22adfb7ecef4d47171adced3e05e3,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,fcc7918c8ecea8be612581b567af6b06,pair_dissolved_naturally,unknown,unknown,,
152ffc61b7e329ce28db12b605ea2aca,fff011e20593569fd933fe821ad759a2,pair_dissolved_naturally,unknown,unknown,,
154aa566741a39603fedd8c8c97f5819,745ab374328631097a5a25f32e803af8,method_a_deleted,deleted,unknown,,
15739de4711387c221d7c9f8130618fe,15739de4711387c221d7c9f8130618fe,pair_dissolved_naturally,unknown,unknown,,
158a4a97cb6a8b78c40debf99499262b,e63f178918140e7f4a68632dc12fed1a,pair_dissolved_naturally,exact,exact,1.0,1.0
16422538e63fd9432a763dd99873033a,bba9d2cb904e76c66459849d7f22fac2,pair_dissolved_naturally,exact,exact,1.0,1.0
16422538e63fd9432a763dd99873033a,cd5462bbcd347540fcd3f3da2a204ebd,pair_dissolved_by_refactoring,exact,renamed,1.0,0.94
1643a18860a9d5aaddb9ea48d8220bf2,57cc3a66dd3eef275a18c05e678226ec,pair_dissolved_naturally,exact,exact,1.0,1.0
164d87412fa8937ccb9337cedc30f4d7,871c9138fe51066f78a44858de085da2,pair_dissolved_naturally,exact,unknown,1.0,
164d87412fa8937ccb9337cedc30f4d7,a36a3f929570399545f0c035656be141,pair_dissolved_naturally,exact,exact,1.0,1.0
164d87412fa8937ccb9337cedc30f4d7,eebd328ad99ec760c8c15a5cc93f691e,pair_dissolved_naturally,exact,unknown,1.0,
16b2facae2735c6fae8eab2f74243a1d,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,pair_dissolved_naturally,unknown,exact,,1.0
16b2facae2735c6fae8eab2f74243a1d,d3136fb011ba7ed44618d7e2376b9702,pair_dissolved_naturally,unknown,exact,,1.0
16d4bd0b8d1c14aabf2e4cb0961b3aca,dccd388ef0f70008e338c334686520f1,pair_dissolved_naturally,exact,exact,1.0,1.0
16d4bd0b8d1c14aabf2e4cb0961b3aca,f65bdc930bff434f139e0f714b36fd09,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
16d4bd0b8d1c14aabf2e4cb0961b3aca,f8f874b6b529a0f08e16b74647e31569,pair_dissolved_naturally,exact,exact,1.0,1.0
16dcc75ec5b69133ebf328d547d06662,26269dd714099368fa447ff0c2753c66,pair_dissolved_naturally,unknown,exact,,1.0
16e52103797d1abd386c3d9e4f7ad2c9,9dc0784da001ecc3bd18d079149d444c,pair_dissolved_by_refactoring,moved,token_hash,0.98,1.0
16f36b057c2e887db8baff81da2a4b05,e1ceb1b0482a8b085169f12a9b988336,pair_dissolved_naturally,exact,exact,1.0,1.0
175cbdbfc401ec60c1880994befb80a2,c4f2341af38d82d9cadc78facac017a2,method_b_deleted,exact,deleted,1.0,
177f1789b0ce17bfdce50e7b396eff6c,777b27f356f6b21bc082e1707bde1be8,pair_dissolved_naturally,exact,exact,1.0,1.0
1792c22bc98f0a3b64c82444434f2a4d,ddb73cfd4b24ad3eec92eaa5abf272ea,pair_dissolved_by_refactoring,renamed,exact,0.9,1.0
17995d399549d9c7adda57b365cc4932,974db3e36af511167388294e2791e159,pair_dissolved_naturally,unknown,exact,,1.0
179b653fa39ea44d6ceafba4aafce9aa,7d79d1cccc0a45d0918963f33fcd70af,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
17ad03e0e9d13eb6bd354ff3845c240a,2dbc57dc4773ddbc79eeaf7b07632d03,pair_dissolved_naturally,exact,exact,1.0,1.0
17ad03e0e9d13eb6bd354ff3845c240a,a3b343474fbc30ab84a2cbcf947d9b6f,pair_dissolved_naturally,exact,exact,1.0,1.0
17ad03e0e9d13eb6bd354ff3845c240a,ba09e18b50a1a4ad4a8c77f3067cef9f,pair_dissolved_naturally,exact,exact,1.0,1.0
17c57183388de2d7aafc49657453b4de,267de64a1b5be404cb4fac10ca4be39d,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
17c86b12fe804204526198c3bebff962,6bda5ad10f7431a2db354fe5e58da294,pair_dissolved_naturally,exact,exact,1.0,1.0
1847051e4274f27e5c9a14bd34cffdd3,20bc626b084a717aeb8a780f74d42026,pair_dissolved_by_refactoring,renamed,renamed,0.91,0.92
1847051e4274f27e5c9a14bd34cffdd3,37cb007c05d34df0b1b6aedbaec03d21,pair_dissolved_by_refactoring,renamed,exact,0.91,1.0
