method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
2ced692b7f36040d2f4a0b64e8cfff92,4015e9856d3ab3f13e66bec66c39229c,pair_formed_naturally,unknown,exact,,1.0
2ced692b7f36040d2f4a0b64e8cfff92,5ea5d8b3ed831e0547bf96be67fbce44,pair_formed_naturally,unknown,exact,,1.0
2cee25da43fb5efc0c4da862c38fda39,2cee25da43fb5efc0c4da862c38fda39,pair_formed_naturally,token_hash,token_hash,1.0,1.0
2cee25da43fb5efc0c4da862c38fda39,31e51a6d696ae801847347aa6452270f,pair_formed_naturally,token_hash,exact,1.0,1.0
2d095c4761e5530f6acc791a0dadab19,629986cd9b318513c005948d2f81bc6d,pair_formed_naturally,exact,exact,1.0,1.0
2d095c4761e5530f6acc791a0dadab19,ea33466bda23484558cfab116e66a4f4,pair_formed_naturally,exact,exact,1.0,1.0
2d23b67dad7bb8273f506435682a10fa,a539ab4aff7a8675ef619818ab380e4d,method_a_added,added,exact,,1.0
2d23b67dad7bb8273f506435682a10fa,b631377fbafb9ef460a4a07b3203ec2f,method_a_added,added,exact,,1.0
2d23b67dad7bb8273f506435682a10fa,fb68845dd81c2a6982bf3434b2628e26,method_a_added,added,exact,,1.0
2d357c60fc85bf388e665ea625f406fc,6e658ca26e85b618d12f2ad657c42032,pair_formed_naturally,exact,exact,1.0,1.0
2d38ee596d74cc9c7d351748dcdc556a,48839777bfdd60af31e32a41b2071657,pair_formed_naturally,exact,exact,1.0,1.0
2d6591572939430d8bb6255f5de1a716,986fe820c6e3cdb51a86166969557982,both_added,added,added,,
2d8b20a135defc8270e35ee62c2eef94,36cbb66c02bdfd6baeac483069021768,pair_formed_by_refactoring,unknown,moved,,1.0
2d8b20a135defc8270e35ee62c2eef94,6475bab00bd070fb9a18c4ce70f60636,method_b_added,unknown,added,,
2d8b20a135defc8270e35ee62c2eef94,82ec0d263eb10665d5e057ef53963be3,pair_formed_naturally,unknown,unknown,,
2d8b20a135defc8270e35ee62c2eef94,872174361542cada4ace69f648058ec4,pair_formed_naturally,unknown,unknown,,
2d8b20a135defc8270e35ee62c2eef94,c41119a1880d33de696514c3e53b39c5,pair_formed_by_refactoring,unknown,moved,,1.0
2dbc57dc4773ddbc79eeaf7b07632d03,b6ce1ddfbabd1c205d845e2c060fc46e,pair_formed_naturally,exact,exact,1.0,1.0
2dbc57dc4773ddbc79eeaf7b07632d03,f6b80c5af626539276ce606f7ba47933,pair_formed_naturally,exact,exact,1.0,1.0
2de4d99117d4dd6dd08dfae66ea4f049,6114a83bcbcdd1341ef171e94475dd35,method_b_added,moved,added,0.95,
2de4d99117d4dd6dd08dfae66ea4f049,9589adc92919ab8f0eca76e6dd0dcb91,method_b_added,moved,added,0.95,
2de4d99117d4dd6dd08dfae66ea4f049,cff72ed1bbab73028702972bd162b491,pair_formed_by_refactoring,moved,unknown,0.95,
2dfeaf2f21bdd4bd46be51a026c4d96b,3b5086e96e9a37acee202e6ed0d64429,pair_formed_naturally,exact,exact,1.0,1.0
2e1b95a96928ad5f213eae599e877b1e,eed5bc14d63480546c4b01a080740381,pair_formed_by_refactoring,moved,moved,0.98,0.98
2e2af1813ee382a03920a5c193019afc,5835e93d264986b5b8862fe0b6d130c7,method_a_added,added,exact,,1.0
2e2af1813ee382a03920a5c193019afc,90d2adaf51f7d679d11f062070472790,method_a_added,added,unknown,,
2e3ce955abc94d9c7ae1139bd8130787,5257f9e03c2d0b9e72e5abf7085f8baf,pair_formed_naturally,exact,exact,1.0,1.0
2e3ce955abc94d9c7ae1139bd8130787,8550d4611730e000a41deaae3f913804,pair_formed_naturally,exact,exact,1.0,1.0
2e4a42e887d306ad08c09bba8fc09321,d2d2d01a462a8714dac18a3a0c50eb2c,both_added,added,added,,
2e6ccef35872357eb0e47ef095727840,35539723d46cc3ccff34dd995552ad65,both_added,added,added,,
2e707e32a33548b6aa52646ca534dd0e,a1f33a85a518fbcd3ede1371e547c634,both_added,added,added,,
2e770a0bdd8c2d3534f52ff98c71bac4,4a808845b7ba3389e08a43055dca164a,method_b_added,exact,added,1.0,
2e990a7869a25dc8232aec8e70a2de6f,fabd2bd44c5d4982158309548cdeb6b5,pair_formed_naturally,exact,exact,1.0,1.0
2eb90cc12d19534eda6ada689b388b0b,7efcac234bbcb2e90110641c113a42bf,pair_formed_naturally,exact,exact,1.0,1.0
2eb90cc12d19534eda6ada689b388b0b,f6814cf9abb5d310239b811a5fc8886a,pair_formed_naturally,exact,exact,1.0,1.0
2ec8df45d73e589d503a1e98cd34fcad,4244459ab7d5cf5fdf774dbbdbc9454c,pair_formed_by_refactoring,token_hash,moved,1.0,0.98
2ee22f1db8eeaa7ad0b37dbdf0e849d7,87e9b580e6f243d5f4a8442bafbdd532,pair_formed_naturally,exact,exact,1.0,1.0
2efe9b87d2950e0a2c085774c24c1cfe,56d98a5ea576d3dd87dd8f37c3cd8326,pair_formed_naturally,exact,exact,1.0,1.0
2efe9b87d2950e0a2c085774c24c1cfe,6318f7c1067cd8a230e2fe7e0985c4e3,pair_formed_naturally,exact,exact,1.0,1.0
2f0a8f320eedf6e55f5f1b1159141dfc,47224af269533deb0f38438bedb9b63e,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
2f5c681adf4b439a1d6e46ea0263ffba,6ddf16edf54e188c499d86391a423b68,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
2f61d680ecae611980fe31e9e8b11b35,4b6953b67f1c9829f99965e1a45822b0,method_a_added,added,moved,,1.0
2f61d680ecae611980fe31e9e8b11b35,9e4bbae47f0efecd44557363715663ef,method_a_added,added,exact,,1.0
2f61d680ecae611980fe31e9e8b11b35,c976477a494693a9f63207bb19ce4ebf,method_a_added,added,moved,,0.95
2f9fc29e1730ca3e219fd465b835e09e,76faa050ee92c2449614528587f11147,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
2fc058748dc01546d06069ca9af641ac,b37bbb71b8bfe055e780572ddd54c17e,pair_formed_naturally,exact,exact,1.0,1.0
2fc058748dc01546d06069ca9af641ac,bf8bad0878490af685659cd6b75492e3,pair_formed_naturally,exact,exact,1.0,1.0
2fdf0b68e723bee571cab4d00d7cfeef,5d7eeb9ebed2e6d5cf154f4a5223e45a,method_b_added,refactored,added,0.71,
2fdf0b68e723bee571cab4d00d7cfeef,a088e1e96df3d774bcf60a8e37d95da5,method_b_added,refactored,added,0.71,
2fe1601fd7badf5010af540133833797,6e261138376e8f391500e02042c577fa,method_b_added,exact,added,1.0,
2fe2f24b35a615eecefac2c9e35ea4f3,52ee1e3d4313a88164884146cb0c602c,method_b_added,exact,added,1.0,
3007c6649c54a42be0294a08b774f285,92c0cd0e311ac648ca81c6784f5087cb,pair_formed_naturally,exact,exact,1.0,1.0
30c1f2e10bb39846acbcc4791df1d398,68273023ffe905e3a4fe5a6c0f84f1d9,pair_formed_naturally,exact,exact,1.0,1.0
30cbc42fd2edb3ea8b0d4960bf530d7c,cc65795aa042962b32f7c200e8b035f1,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
3141da904cedf7c67ac7167216d4f9b5,8afe3b8f7c8ce02e39a83c5f2b7708db,pair_formed_naturally,exact,exact,1.0,1.0
3141da904cedf7c67ac7167216d4f9b5,8d52cf35b81425b42969c4e448eb8a5c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
3141da904cedf7c67ac7167216d4f9b5,dccd388ef0f70008e338c334686520f1,pair_formed_naturally,exact,exact,1.0,1.0
314d6ddda7ef3d1004c4b785254deb25,314d6ddda7ef3d1004c4b785254deb25,pair_formed_naturally,token_hash,token_hash,1.0,1.0
3151e7eea65ae3f8533bf628ddedd4e2,c1dab507d738e058dfb4c7c149790b06,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
3151e7eea65ae3f8533bf628ddedd4e2,f21592ef5471463545d1d6fa27f5ebf5,pair_formed_by_refactoring,token_hash,moved,1.0,0.99
31550a679896e79ae58d2b0ae4d83985,7bdfd5611f2274f9f6fd400ab22dc39f,method_b_added,token_hash,added,1.0,
3161b854fc7400f0e4a2d9d7139e3e3e,f89249d2acb460bbaa9dde0fbe20b70f,pair_formed_naturally,exact,exact,1.0,1.0
31748bcc6e30abb977a75269483871dd,811680c7821acee5d0ba5194efef71ae,method_a_added,added,token_hash,,1.0
31ab1ffbc56b59c29dfcf4cf0a951399,6387d6ad87e3e2b23d8201b3563d2ca5,pair_formed_naturally,exact,exact,1.0,1.0
31ab1ffbc56b59c29dfcf4cf0a951399,7083c4c8dbe144e7e4770cadbe128499,pair_formed_naturally,exact,exact,1.0,1.0
31ab1ffbc56b59c29dfcf4cf0a951399,709ce398c2eb9e0250ad3a70cd030092,pair_formed_naturally,exact,exact,1.0,1.0
31cb6f3fea435a7a768e35ba5af4fe3a,6d2db6aed017bfddbc1845761e10ab66,pair_formed_naturally,exact,exact,1.0,1.0
31e51a6d696ae801847347aa6452270f,edccc47180789c44e17a145f5db4e64d,pair_formed_naturally,exact,exact,1.0,1.0
31f09ce33cc9313919949f888386f239,3ea33385892c1e37ce7ecfd37669af18,both_added,added,added,,
31f09ce33cc9313919949f888386f239,47e7919be181012141876fc14e45b04c,method_a_added,added,exact,,1.0
31faf870875c94a530f2d13fcf815b2a,acac729a01113592ade64567db19e60f,method_b_added,exact,added,1.0,
322c7edd3435c3bb5bfb5667746c6fd3,62d6a38337552c894b201f58520554fc,pair_formed_naturally,exact,exact,1.0,1.0
322c7edd3435c3bb5bfb5667746c6fd3,a7365af36e3d947a2ca70a68ec54b220,pair_formed_naturally,exact,exact,1.0,1.0
322c7edd3435c3bb5bfb5667746c6fd3,e4ca304b75ddbb83b6b46152f705185d,pair_formed_naturally,exact,exact,1.0,1.0
32352c677e4c50c301bff74bad06bec7,685aae7e812b765fca115efd922c5873,both_added,added,added,,
32352c677e4c50c301bff74bad06bec7,ebe895ad67f0beebf11fa3673493866d,both_added,added,added,,
325bda25b893a2b4134df8af87843515,cdd751ab8c4be1c4cde39462987dc25c,both_added,added,added,,
32c64dd0764c01c453b316d39738e55a,a630f03d3dc631d58be5ea89deaf25b1,pair_formed_by_refactoring,unknown,refactored,,0.84
32c64dd0764c01c453b316d39738e55a,acce5a1f83209ec2d37ebdda52be7171,pair_formed_naturally,unknown,unknown,,
32c64dd0764c01c453b316d39738e55a,d85d5ce5cf3bb3e0f0d9c79792ebfdfc,pair_formed_by_refactoring,unknown,refactored,,0.84
32d151aff01021085a446c36b8d3beec,b3a8d8a898577bb3e0c0464d26dd96f1,pair_formed_by_refactoring,moved,moved,1.0,1.0
32f24fef263a087d56f816684aba4459,397e37cfdfb43ac3058537b7ef7e3839,pair_formed_naturally,exact,exact,1.0,1.0
32f24fef263a087d56f816684aba4459,4953c3710b9fac9b85b954a2f48ce5f8,pair_formed_naturally,exact,exact,1.0,1.0
32f24fef263a087d56f816684aba4459,a3f75ea4e1da2dad6d4fcad29a07a2ae,pair_formed_naturally,exact,exact,1.0,1.0
32f6a3b991bce96fcc1184d11be64849,38f3f85f16897f57720b41deb92dd4f2,pair_formed_naturally,exact,exact,1.0,1.0
330fe127ecb92d9379ac13a55da6fe66,c9bc66317532a5413db0c79610c0b23e,pair_formed_by_refactoring,moved,moved,0.9,1.0
3336c9e57f9e00752f889218a134ce89,8c41644049909bd3bf13cf8b4bf2b4eb,pair_formed_by_refactoring,moved,moved,1.0,1.0
3336c9e57f9e00752f889218a134ce89,aa5ca3a3849591c7f58c08cbab856dfd,pair_formed_by_refactoring,moved,moved,1.0,0.9
3336c9e57f9e00752f889218a134ce89,dc737683e2eb33247103e8510e642fc5,pair_formed_by_refactoring,moved,moved,1.0,1.0
3336c9e57f9e00752f889218a134ce89,eb432a7ede5a5af5bc3f51697e9f5de9,pair_formed_by_refactoring,moved,moved,1.0,1.0
3336c9e57f9e00752f889218a134ce89,f1b1542626ff5c30d8431e237827e924,pair_formed_by_refactoring,moved,moved,1.0,1.0
3366058179fb84f98535551ba4dd184f,b31d502777e6245f2381cc921cb953cb,pair_formed_naturally,exact,exact,1.0,1.0
337af33e7b7641b327611bb4702fd4bb,a347c61d54df268dac2daf73dd379ac2,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
337c20a9384687b9fa0a132a7178c08c,5c9ab940ca39a9c2004c4c485d8901a5,pair_formed_by_refactoring,moved,moved,0.92,0.92
337c20a9384687b9fa0a132a7178c08c,966d4258af2a6cb779fe5abcc1e2f187,pair_formed_by_refactoring,moved,moved,0.92,0.94
3381f8076d962ca44fcce0e353c6d6c5,4054cfe8c6d56a9430c35b6da7b4f005,pair_formed_by_refactoring,token_hash,moved,1.0,0.99
33ce4624fcec435f414bd79b19cd6dad,4f172ad590aa784760262fd593f50e6f,pair_formed_naturally,exact,exact,1.0,1.0
33ce4624fcec435f414bd79b19cd6dad,7828140790a47a651f752f3da4df5a84,method_b_added,exact,added,1.0,
341560f71be3364993cb15f0e2f5d730,c3e0fb0362680db06c46987620770970,pair_formed_naturally,exact,exact,1.0,1.0
34222ffe470fc8f1e9ce625956485e03,fcc03e204aac0d4d8064025cf488d98c,pair_formed_by_refactoring,moved,moved,1.0,0.95
343607d2333eaad553907c9934655a5e,3f8316d83d404ea0cc6f22977e6dfe9f,pair_formed_by_refactoring,moved,moved,0.98,0.97
3446841737be21eb5db2e142f001cd4a,4036e0be8a533e5f63d8bc727d60863e,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
3446841737be21eb5db2e142f001cd4a,6fe7dbba71cd5099754de9e8e7e9331a,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
3446841737be21eb5db2e142f001cd4a,781b087474162676c0627b0cd1f1c3f3,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
3446841737be21eb5db2e142f001cd4a,971e0f984b3f44e8626853c6a8a40342,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
3446841737be21eb5db2e142f001cd4a,fba27eac5ffa79f130ed49362fb75076,pair_formed_by_refactoring,moved,moved,1.0,1.0
3495128217c3900c91565ff203f7a1af,413890b89199f4f97c82193159c143b5,both_added,added,added,,
3495128217c3900c91565ff203f7a1af,6ee8df3c4e5e8a11ce9f48f21d9cd759,both_added,added,added,,
3495128217c3900c91565ff203f7a1af,7b6adf6a1b9c5475dd57a0ba4b72a594,both_added,added,added,,
3495128217c3900c91565ff203f7a1af,7c5825e75ecfc377f1ff5738ffcda3b7,both_added,added,added,,
3495128217c3900c91565ff203f7a1af,badbd59191e9be65450a46d5da377638,both_added,added,added,,
34a32f95edd9eb885107fec9b6df5850,38a41bd2777f8ee61934d8a0c6d52f6f,pair_formed_by_refactoring,moved,moved,0.98,0.98
34a9c67e72de75f873ffe0fbdba838bd,47753a9427615b6dc90ff28eead5b9a4,method_a_added,added,token_hash,,1.0
34a9c67e72de75f873ffe0fbdba838bd,87f0dfdfdad0bd81ff719bde990f64d2,both_added,added,added,,
34b0f6bfc7cb3ea8293d5b8f85736091,a3e953b45843196b070e92ae4a4b7749,pair_formed_naturally,exact,exact,1.0,1.0
34eca59d9dc547584cb363850429dea4,875ab7d4eeb4629f63eb995e8c06ed1c,pair_formed_naturally,exact,exact,1.0,1.0
34fceeac6584f3d08546ea9de9616afa,d0f37d5d680be3dfae6ad6bd9f0570c7,both_added,added,added,,
34ffbb2c6c488ec17d9df3bbbe3f7f04,53cbce1a2cbfdaed51c6fd7be4a8be54,both_added,added,added,,
350ad243dcbeb40581f065d1790a014b,533389e38f090301a0a6ee5040b2142b,pair_formed_naturally,exact,exact,1.0,1.0
350ad243dcbeb40581f065d1790a014b,a9616cc3898f4ec426164777cb6ea4b3,pair_formed_naturally,exact,exact,1.0,1.0
3525fc6e586d7c40339551ecb7b15d28,55d14dffdd3a161d3d9b0255681e2ef1,pair_formed_naturally,exact,exact,1.0,1.0
3536ae1c022800dc897e66f891b36283,8f61cfc6cece74405d12393438f6e522,pair_formed_naturally,exact,exact,1.0,1.0
3536ae1c022800dc897e66f891b36283,ad38262f42efe0e5b27b94ff6d3b151b,pair_formed_naturally,exact,unknown,1.0,
3536ae1c022800dc897e66f891b36283,e0801dd950001f018afd1ac19275d5c1,pair_formed_naturally,exact,unknown,1.0,
354a04ee66186c701a8b6fbbfec65550,42528876b9b142a9759882938bc0b1f6,method_b_added,renamed,added,0.91,
354a04ee66186c701a8b6fbbfec65550,7beb55a4b8067333a3d4581d0d50116d,method_b_added,renamed,added,0.91,
354a04ee66186c701a8b6fbbfec65550,875abf6a0385b07ea83bd258468747b3,method_b_added,renamed,added,0.91,
354a04ee66186c701a8b6fbbfec65550,cbb8eb5b3234c23983601654b366db4d,method_b_added,renamed,added,0.91,
35634d6caaec30e3c895db0d5a84dbbb,c282b6e2f13f8a55682b3123eacff7cb,method_b_added,moved,added,1.0,
3575c5ce11c473255331c54e39f115f0,99a9c7e439f6890d2eea26328e33adc9,pair_formed_naturally,exact,exact,1.0,1.0
35a3a84e4ea53a839a0cab2711749692,871cc1158d27ea25aaa2ec264d9d00fd,pair_formed_naturally,exact,exact,1.0,1.0
361a06700fe21c08c66e35d816842179,6b39982fc66ee09b5614a06d05e2bffd,pair_formed_by_refactoring,moved,moved,1.0,1.0
361a06700fe21c08c66e35d816842179,76b187979bcbcaea0c3092d872cd8438,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
361a06700fe21c08c66e35d816842179,7ab67d9b30a2a434b38b52d7f2afa817,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
361a06700fe21c08c66e35d816842179,afc49d3e13102a42178a08609f935c46,pair_formed_by_refactoring,moved,moved,1.0,1.0
362a2125f705861736b4c183ac556a05,4d541a9618bf625d8aabf5f6f8ac2d65,both_added,added,added,,
36648e5023a05c843bbb6e017ac0a855,7793f11a27bea218789e4eb8a9412607,pair_formed_naturally,exact,exact,1.0,1.0
36648e5023a05c843bbb6e017ac0a855,ea4a8087cdec2c99eec798c523608429,pair_formed_naturally,exact,exact,1.0,1.0
3679cd0f6612c55a4227a2302b0b5d27,47e3c1e1b235031a8392f8dbe453fec3,both_added,added,added,,
36806dd14a0d7c50013f850e43e86a7a,bf8c8522f4a6e120b8be633372315c87,method_b_added,exact,added,1.0,
368f1deec205e985688be2bd38a7d637,e36c0db8b1d57dbe2ae2952d0876dce5,both_added,added,added,,
369829d0cec06f84f54756d7951564e6,5142dfaa31e8c7646787cef1d289f63a,method_a_added,added,moved,,0.9
369829d0cec06f84f54756d7951564e6,6a518157b76a4049855d2368e0b251b1,both_added,added,added,,
369829d0cec06f84f54756d7951564e6,7658541a2f0ba772050eba3b6b64595c,both_added,added,added,,
369829d0cec06f84f54756d7951564e6,b4105a01eb7550649475ac43395cc24d,method_a_added,added,refactored,,0.89
369829d0cec06f84f54756d7951564e6,b664acc8bdd4ff7ae9d1744d45f34ea5,both_added,added,added,,
369881b9a887d1f0eace8a04d41e36cd,5e6dcf6e34fd5f98ebbc78b7f2e933c3,pair_formed_by_refactoring,moved,moved,1.0,1.0
36c271d1ec37da7392bdbdb2a815e3be,3dae18207b524d412c967aa2f206a8b0,pair_formed_by_refactoring,moved,moved,1.0,1.0
36c271d1ec37da7392bdbdb2a815e3be,c95a6b7918a81ac5acfa2581d4092831,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
36c271d1ec37da7392bdbdb2a815e3be,cf7b7f8ff878528951c68e5cb02673a0,pair_formed_by_refactoring,moved,moved,1.0,1.0
36c271d1ec37da7392bdbdb2a815e3be,ff8f9007e394a671a881ab405490450b,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
36cbb66c02bdfd6baeac483069021768,b999590fab46b86ed7312c91913886ff,pair_formed_by_refactoring,moved,moved,1.0,1.0
36cbb66c02bdfd6baeac483069021768,c24a0bbf43988d2619c476a16e5f6372,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
36cbb66c02bdfd6baeac483069021768,d02bb386fe6a40bb06b2aa1424b0a9ed,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
36cbb66c02bdfd6baeac483069021768,e6836670e1dc6a79114583b48153abec,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
36cbb66c02bdfd6baeac483069021768,e9b3721648c13d21bad1d6f97d7e24b8,pair_formed_by_refactoring,moved,moved,1.0,1.0
36ee69ca1a5c8353b02c67e4f5a3c176,5725b5066842d123ecc37f4ca60960f8,pair_formed_naturally,exact,exact,1.0,1.0
36f8004d109bc8abec1ae4d23f5308a7,b2ee06c5492a0e48029d51159b4cd4be,pair_formed_naturally,exact,exact,1.0,1.0
3724da4cf61e86d8fcfd3a3e1a66aa80,7af0a84e66d4df590f34cbbd400dd707,pair_formed_naturally,exact,exact,1.0,1.0
378aede712b3872524af3b514516a8b2,ff948070590d14a1154ac90069620b0f,pair_formed_naturally,exact,exact,1.0,1.0
379e00efbed3e533825f32c8d174c7e8,95e1daf60398d98fec437bb36308f7f2,pair_formed_by_refactoring,moved,moved,0.97,0.95
37befec4ae849b1399bcd2786e443604,74cf61d39ff2ef849668bc3f3f8a1f9d,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
37e136268a90ca0a51704139a3fdb3b4,6e658ca26e85b618d12f2ad657c42032,pair_formed_naturally,exact,exact,1.0,1.0
37e5891248c284cec0b052f0e3174daf,4244ec0eddfaa8ef0a7bfc82c6fab92c,both_added,added,added,,
37e5891248c284cec0b052f0e3174daf,b121e426df502982067f2fbc107bc337,both_added,added,added,,
37e5891248c284cec0b052f0e3174daf,d926d800bc193d805233890d3c48a0ee,both_added,added,added,,
383d8ded09b3e934701587ca8f3eecd4,a1c797e16d247da89155d289befe50d5,pair_formed_by_refactoring,moved,moved,0.94,0.96
3852047d4350358beb06c01006119210,f478d4a2e561f0ad28f2468a8f3a037c,pair_formed_naturally,exact,exact,1.0,1.0
38a3c77b8c7f7e8e63d2bf84c3cb740f,a25ffe6fcf11e1d1b746ef54bb1e3efd,method_b_added,token_hash,added,1.0,
38a58aebcbb9352eb4fc054a7974ce00,534150147b7e9e78a4248e9c5bad5f40,pair_formed_naturally,unknown,token_hash,,1.0
38de0904136e9d84b385642e9a9152c6,67bbf75a81a3c7e781d5e861eb491610,pair_formed_naturally,exact,exact,1.0,1.0
38de0904136e9d84b385642e9a9152c6,9ec5215815802232374c6be12183d1fa,pair_formed_naturally,exact,unknown,1.0,
38f74231d15fed96e47f9365e25fc2a5,6175c7cc0074768c9490a78845bd5e2f,pair_formed_naturally,exact,exact,1.0,1.0
38f95640b610b481c7b5ab6706b9acfa,480a0c188ac0c210ab9a7b0546fe09d4,both_added,added,added,,
38f95640b610b481c7b5ab6706b9acfa,54049b21fb905d855a39e1a7f123ed0a,both_added,added,added,,
38f95640b610b481c7b5ab6706b9acfa,62d3fbe54336889185ccc67d5fc103ec,both_added,added,added,,
38f95640b610b481c7b5ab6706b9acfa,69932e0e7a724420e5adbe4aa28ce1b0,both_added,added,added,,
38f95640b610b481c7b5ab6706b9acfa,88f0428d23d1cea4af9a63e163d1367d,both_added,added,added,,
39597714def6dd645ae1964e8b522acc,9c6e6c6cc13bf28b521155c3f3e6db86,pair_formed_naturally,exact,exact,1.0,1.0
3962c5beaab96dfdd5ac55f262d94000,696e97a45eaad00fa67551337da96da1,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
3967c6fe34b13442a5c01ed13f263b64,fa10d3bb6a9055c7cadf86babdc4a80d,pair_formed_naturally,exact,exact,1.0,1.0
397e37cfdfb43ac3058537b7ef7e3839,4953c3710b9fac9b85b954a2f48ce5f8,pair_formed_naturally,exact,exact,1.0,1.0
397e37cfdfb43ac3058537b7ef7e3839,a3f75ea4e1da2dad6d4fcad29a07a2ae,pair_formed_naturally,exact,exact,1.0,1.0
398ba3162253cad28c2121868370ab90,4d1ad0689822f49bc6d547b7230a5eed,both_added,added,added,,
398ba3162253cad28c2121868370ab90,930e6bf18153d3ba9058d6cf476a8c82,both_added,added,added,,
398ba3162253cad28c2121868370ab90,a22345a6d8c3c79b23142508816cc3d4,both_added,added,added,,
398ba3162253cad28c2121868370ab90,a47bd4a923f1318901b91e714222a6f5,both_added,added,added,,
398ba3162253cad28c2121868370ab90,aa7ecf7dfbb8d8549e947aa8368776e0,both_added,added,added,,
398ba3162253cad28c2121868370ab90,b5977c52eb796f95eee36169d0f65e98,both_added,added,added,,
398ba3162253cad28c2121868370ab90,fac555c4ef771c6216e0d3a121540fb5,both_added,added,added,,
3998655fc72cd9ac639b29958c14a4cb,ada147568f5877950ac2bebcdc427653,both_added,added,added,,
39cd948e9a64616721e6bccd0fa4f071,7b9db0ca74f523ca4752299919a3bb70,pair_formed_naturally,exact,exact,1.0,1.0
39d91ee9bc51ddeb087ee502d0951c1a,fd6d8d761f6abb12c07c48ea5b76de9a,pair_formed_by_refactoring,token_hash,moved,1.0,0.98
39e55dc0b69c3d4f4147d499da7626af,3ffca484f366bf9a5df005460b0e20c2,pair_formed_naturally,exact,exact,1.0,1.0
3a06b9004882d86ce45cb7925c546b65,f3710c9aee718468a09cd8c5836a79c2,pair_formed_by_refactoring,exact,moved,1.0,1.0
3a4bcd485793577db4f4630d255ac2a5,8684d0b750bfca14cf75364a399f5561,pair_formed_by_refactoring,moved,moved,0.96,1.0
3a4bcd485793577db4f4630d255ac2a5,9a52232a40c213b8f6db80aab6ce0f0a,pair_formed_by_refactoring,moved,moved,0.96,0.96
3a4ccb9534fc05d7a111a76af4209843,7b442204c1a6c9bda63442fde836d52b,both_added,added,added,,
3a51a8301f25574d85086afd0c33fabf,509ab0b09aa083e630951b3a74c9f9e1,both_added,added,added,,
3a51a8301f25574d85086afd0c33fabf,c37a834e62b50a754d766bfc0becd3f6,both_added,added,added,,
3a6783a1a74f05c2d68c836bd9e34b4d,fda18cfb78f081bdc1780529cac919ae,pair_formed_naturally,exact,exact,1.0,1.0
3a7c5fadfffedc2f2a00264aeb2a2d20,ed44adc978d8f9b7d816ec68ddfcb01f,pair_formed_naturally,exact,exact,1.0,1.0
3aa9bc47a2c5ce176b5e4cf1f9d55623,a7c54784daf7e4540c0aa92121b28794,pair_formed_by_refactoring,moved,moved,0.91,0.91
3aca53d37cf26680adc9971d5f13ee97,f054259cdd02dc5d9976a5de51121bfc,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
3aec25aa43fe25c24ca1d3573bf3e15d,a2077443680af1529ad10bbc13046556,pair_formed_naturally,exact,exact,1.0,1.0
3b5086e96e9a37acee202e6ed0d64429,b6f5c6f7f80b4779093eba67c1ea58f3,pair_formed_naturally,exact,exact,1.0,1.0
3b983264a3a9e672330bd8ccf6e46215,441e4203f0f4a445ba80b5629ef994a2,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
3b9953f33d3779fb24b8483dad742732,5979bfddcea1401b0f51cc2dd396c4aa,both_added,added,added,,
3ba00aff8ec26236f162883a37a48241,4dcdba9da176d8a699e6b6d355619e33,method_a_added,added,exact,,1.0
3ba00aff8ec26236f162883a37a48241,55c9120f83173ec2097bf5d48d27e2c0,both_added,added,added,,
3ba00aff8ec26236f162883a37a48241,9005f91221d0a3e795e9073558003c8f,method_a_added,added,exact,,1.0
3bc4b74feeb2f1a78a45ae4bd01ca4c5,4e58c6a59a04c790c405180704d826a3,pair_formed_naturally,exact,exact,1.0,1.0
3c766e03e5443f4585d0dcb26283d78a,a15e9d44dcd126b3c4fe2dbf0294e695,pair_formed_naturally,unknown,exact,,1.0
