A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_ndframe_align,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_ndframe_align,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_ndframe_align,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_none,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_none,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_none,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_assign.py,test_assign_bad,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_assign.py,test_assign_bad,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_assign.py,test_assign_bad,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_assign.py,test_assign_bad,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_all_object_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_assign.py,test_assign_bad,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_append.py,test_append_dataframe_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,test_astype_ignores_errors_for_extension_dtypes,[self:Any;df:Any;errors:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_astype.py,test_astype_ignores_errors_for_extension_dtypes,[self:Any;values:Any;errors:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,test_drop_api_equivalence,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,test_drop_names,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_all_object_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_only_mixed,[self:Any;axis:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_isin.py,test_isin_with_string_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,test_column_dups_indexing,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any;float_frame:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_get_group,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,test_loc_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_duplicated_columns,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_apply_bad_return,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_append_different_columns_types_raises,[self:Any;index_can_append:Any;index_cannot_append_with_other:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,test_get_dummies_with_string_values,[self:Any;values:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,test_at_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_append.py,test_append_dataframe_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_all_object_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,test_between_time_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any;float_frame:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_axis,[align_axis:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_multi_index,[align_axis:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_axis,[align_axis:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_various_formats,[keep_shape:Any;keep_equal:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_axis,[align_axis:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_with_equal_nulls,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_axis,[align_axis:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_with_non_equal_nulls,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_axis,[align_axis:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_axis,[align_axis:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_multi_index,[align_axis:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_with_equal_nulls,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_multi_index,[align_axis:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_with_non_equal_nulls,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_various_formats,[keep_shape:Any;keep_equal:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_with_equal_nulls,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_various_formats,[keep_shape:Any;keep_equal:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_with_non_equal_nulls,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_various_formats,[keep_shape:Any;keep_equal:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_various_formats,[keep_shape:Any;keep_equal:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_with_equal_nulls,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_compare.py,test_compare_with_non_equal_nulls,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,test_corrwith,[self:Any;datetime_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_corrwith,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,test_cov_ddof,[self:Any;test_ddof:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_cov_corr.py,test_cov_ddof,[self:Any;test_ddof:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_describe.py,test_datetime_is_numeric_includes_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_describe.py,test_datetime_is_numeric_includes_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_describe.py,test_describe_tz_values2,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_describe.py,test_describe_with_tz_warns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,test_drop_api_equivalence,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,test_drop_api_equivalence,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,test_drop_level,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,mframe,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,test_drop_level,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,raw_frame,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,test_drop_names,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,test_drop_names,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_all_object_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_only_mixed,[self:Any;axis:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_isin.py,test_isin_with_string_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,test_column_dups_indexing,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any;float_frame:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_get_group,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,test_loc_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_duplicated_columns,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_apply_bad_return,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_append_different_columns_types_raises,[self:Any;index_can_append:Any;index_cannot_append_with_other:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,test_get_dummies_with_string_values,[self:Any;values:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_first_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_append.py,test_append_dataframe_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_all_object_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_only_mixed,[self:Any;axis:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_isin.py,test_isin_with_string_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_alignment_non_pandas,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,test_column_dups_indexing,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any;float_frame:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_get_group,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,test_loc_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_duplicated_columns,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_apply_bad_return,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_append_different_columns_types_raises,[self:Any;index_can_append:Any;index_cannot_append_with_other:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,test_get_dummies_with_string_values,[self:Any;values:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,test_last_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_append.py,test_append_dataframe_raises,[self:Any],None
