A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,quantile,[self:Any;quantile:float;interpolation:str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,quantile,[self:Any;quantile:float;interpolation:str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,quantile,[self:Any;quantile:float;interpolation:str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,quantile,[self:Any;quantile:float;interpolation:str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,quantile,[self:Any;quantile:float;interpolation:str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:Optional[str];engine_kwargs:Optional[Dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/numba_.py,ewma,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray,/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_ewma_func,[engine_kwargs:Optional[Dict[str;com:float;adjust:bool;ignore_na:bool;deltas:np.ndarray],None
/app/Repos/pandas/pandas/core/window/numba_.py,ewma,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray,/app/Repos/pandas/pandas/core/window/numba_.py,roll_apply,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_ewma_func,[engine_kwargs:Optional[Dict[str;com:float;adjust:bool;ignore_na:bool;deltas:np.ndarray],None,/app/Repos/pandas/pandas/core/window/numba_.py,roll_apply,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable[...;name:str|None;numba_cache_key:tuple[Callable;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable[...;name:str|None;numba_cache_key:tuple[Callable;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,homogeneous_func,[values:np.ndarray],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable[[np.ndarray;name:str|None;numba_cache_key:tuple[Callable;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable[[np.ndarray;name:str|None;numba_cache_key:tuple[Callable;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,homogeneous_func,[values:np.ndarray],None
/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr_func,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov_func,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr_func,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov_func,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:FrameOrSeriesUnion|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,quantile,[self:Any;quantile:float;interpolation:str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
