A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],Self|None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],Series
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],Series|None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],Self|None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],Series
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],Self|None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],Self|None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],Series|None
/app/Repos/pandas/pandas/core/generic.py,ewm,"[self:Any;com:float|None;span:float|None;halflife:float|TimedeltaConvertibleTypes|None;alpha:float|None;min_periods:int|None;adjust:bool;ignore_na:bool;times:np.ndarray|DataFrame|Series|None;method:Literal[""single""]",ExponentialMovingWindow,/app/Repos/pandas/pandas/core/window/ewm.py,__init__,[self:Any;obj:NDFrame;com:float|None;span:float|None;halflife:float|TimedeltaConvertibleTypes|None;alpha:float|None;min_periods:int|None;adjust:bool;ignore_na:bool;times:np.ndarray|NDFrame|None;engine:str;engine_kwargs:dict[str;selection:Any],None
/app/Repos/pandas/pandas/core/generic.py,ewm,"[self:Any;com:float|None;span:float|None;halflife:float|TimedeltaConvertibleTypes|None;alpha:float|None;min_periods:int|None;adjust:bool;ignore_na:bool;times:np.ndarray|DataFrame|Series|None;method:Literal[""single""]",ExponentialMovingWindow,/app/Repos/pandas/pandas/core/window/ewm.py,__init__,[self:Any;obj:NDFrame;com:float|None;span:float|None;halflife:float|TimedeltaConvertibleTypes|None;alpha:float|None;min_periods:int|None;adjust:bool;ignore_na:bool;times:np.ndarray|NDFrame|None;method:str;selection:Any],None
/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:Literal[False];limit:None|int;limit_area:Literal[""inside""]",Self,/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:Literal[True];limit:None|int;limit_area:Literal[""inside""]",None
/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:Literal[False];limit:None|int;limit_area:Literal[""inside""]",Self,/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:bool;limit:None|int;limit_area:Literal[""inside""]",Self|None
/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:Literal[True];limit:None|int;limit_area:Literal[""inside""]",None,/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:bool;limit:None|int;limit_area:Literal[""inside""]",Self|None
/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:Literal[True];limit:None|int;limit_area:Literal[""inside""]",None,/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:bool;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self|None
/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:bool;limit:None|int;limit_area:Literal[""inside""]",Self|None,/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:bool;limit:None|int;limit_area:Literal[""inside""]",Self|None
/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:bool;limit:None|int;limit_area:Literal[""inside""]",Self|None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;axis:Axis|None;inplace:bool;limit:int|None],Self|None
/app/Repos/pandas/pandas/core/generic.py,ffill,"[self:Any;axis:None|Axis;inplace:bool;limit:None|int;limit_area:Literal[""inside""]",Self|None,/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:bool;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self|None
/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:Literal[False];limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self,/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:Literal[True];limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",None
/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:Literal[False];limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self,/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:bool;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self|None
/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:Literal[False];limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self,/app/Repos/pandas/pandas/core/internals/blocks.py,interpolate,"[self:Any;method:InterpolateOptions;index:Index;inplace:bool;limit:int|None;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",list[Block]
/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:Literal[False];limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self,/app/Repos/pandas/pandas/core/resample.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:bool;limit_direction:Literal[""forward"";limit_area:Any;downcast:Any;**kwargs:Any]",None
/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:Literal[True];limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",None,/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:bool;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self|None
/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:Literal[True];limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",None,/app/Repos/pandas/pandas/core/internals/blocks.py,interpolate,"[self:Any;method:InterpolateOptions;index:Index;inplace:bool;limit:int|None;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",list[Block]
/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:bool;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self|None,/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:bool;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self|None
/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:bool;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",Self|None,/app/Repos/pandas/pandas/core/internals/blocks.py,interpolate,"[self:Any;method:InterpolateOptions;index:Index;inplace:bool;limit:int|None;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";**kwargs:Any]",list[Block]
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool;ddof:int;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool;ddof:int;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool;ddof:int;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/series.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Any
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/series.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Any
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,mask,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level|None],Self|None,/app/Repos/pandas/pandas/core/generic.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level|None],Self|None
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool;ddof:int;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool;ddof:int;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool;ddof:int;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Any
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Any
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,prod,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,sum,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool;ddof:int;numeric_only:bool;**kwargs:Any],Series|float
