A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_astype_specific_casting,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_string_with_number,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_astype_specific_casting,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_unicode_with_number,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_astype_to_larger_numpy,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_constructor_unwraps_index,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_error,[self:Any;data:Any;all_arithmetic_operators:Any],None,/app/Repos/pandas/pandas/tests/test_nanops.py,test_non_convertable_values,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_pow_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_extension_array,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_to_numpy_dtype,[self:Any;dtype:Any;in_series:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_to_numpy_na_nan,[self:Any;in_series:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_numpy.py,test_series_constructor_with_astype,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,test_quantile_interpolation,[self:Any],None
/app/Repos/pandas/pandas/tests/base/test_conversion.py,test_categorial_datetimelike,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/base/test_conversion.py,test_iterable,[self:Any;index_or_series:Any;method:Any;dtype:Any;rdtype:Any],None
/app/Repos/pandas/pandas/tests/base/test_conversion.py,test_categorial_datetimelike,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/base/test_conversion.py,test_iterable_object_and_category,[self:Any;index_or_series:Any;method:Any;dtype:Any;rdtype:Any;obj:Any],None
/app/Repos/pandas/pandas/tests/base/test_conversion.py,test_iterable,[self:Any;index_or_series:Any;method:Any;dtype:Any;rdtype:Any],None,/app/Repos/pandas/pandas/tests/base/test_conversion.py,test_iterable_object_and_category,[self:Any;index_or_series:Any;method:Any;dtype:Any;rdtype:Any;obj:Any],None
/app/Repos/pandas/pandas/tests/base/test_conversion.py,test_to_numpy,[array:Any;expected:Any;index_or_series:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_int64_dtype,[dtype:Any],None
/app/Repos/pandas/pandas/tests/base/test_ops.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,get_objs,[],None
/app/Repos/pandas/pandas/tests/base/test_ops.py,test_factorize,[self:Any],None,/app/Repos/pandas/pandas/tests/base/test_ops.py,test_factorize_repeated,[self:Any],None
/app/Repos/pandas/pandas/tests/base/test_ops.py,test_transpose_non_default_axes,[self:Any;index_or_series_obj:Any],None,/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_nonzero,[self:Any],None
/app/Repos/pandas/pandas/tests/base/test_ops.py,test_validate_bool_args,[self:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_validate_bool_args,[self:Any],None
/app/Repos/pandas/pandas/tests/computation/test_eval.py,check_chained_cmp_op,[self:Any;lhs:Any;cmp1:Any;mid:Any;cmp2:Any;rhs:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_simple_bool_ops,[self:Any],None
/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_frame_invert,[self:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_frame_pos,[self:Any;lhs:Any],None
/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_frame_negate,[self:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_frame_pos,[self:Any;lhs:Any],None
/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_frame_pos,[self:Any;lhs:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_series_pos,[self:Any;lhs:Any],None
/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_series_negate,[self:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_series_pos,[self:Any;lhs:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_any_numpy_dtype_with_datetimetz,[any_numpy_dtype_reduced:Any;tz_aware_fixture:Any;fill_value:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetime64_with_any,[datetime64_dtype:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_float_with_int,[float_dtype:Any;any_int_dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_int_with_float,[any_int_dtype:Any;float_dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_datetimetz_with_any_numpy_dtype,[tz_aware_fixture:Any;any_numpy_dtype_reduced:Any],None,/app/Repos/pandas/pandas/tests/dtypes/cast/test_promote.py,test_maybe_promote_timedelta64_with_any,[timedelta64_dtype:Any;any_numpy_dtype_reduced:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_astype_nansafe,[val:Any;typ:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_generic_timestamp_no_frequency,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construct_from_string_invalid_raises,[self:Any;string:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construction_from_string_error_subtype,[self:Any;string:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construct_from_string_invalid_raises,[self:Any;string:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construction_from_string_errors,[self:Any;string:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_hash_vs_equality,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_hash_vs_equality,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_boolean_dtype,[self:Any;data:Any;skipna:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,test_string_dtype,[self:Any;data:Any;skipna:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,test_series_given_mismatched_index_raises,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_nlargest.py,test_nlargest_misc,[self:Any],None
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,test_series_given_mismatched_index_raises,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace,[self:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,test_series_given_mismatched_index_raises,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_shift.py,test_shift,[self:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_getitem_boolean_array_mask,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_getitem_empty,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_getitem_boolean_array_mask_raises,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_mask_boolean_array_raises,[self:Any;data:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_getitem_empty,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_getitem_integer_array,[self:Any;data:Any;idx:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_getitem_integer_array,[self:Any;data:Any;idx:Any],None,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,test_setitem_integer_array,[self:Any;data:Any;idx:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_getitem_integer_with_missing_raises,[self:Any;data:Any;idx:Any],None,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_integer_with_missing_raises,[self:Any;data:Any;idx:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_getitem_mask_raises,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_mask_raises,[self:Any;data:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_item,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/series/test_api.py,test_item,[self:Any],None
/app/Repos/pandas/pandas/tests/extension/base/reduce.py,check_reduce,[self:Any;s:Any;op_name:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/extension/test_integer.py,check_reduce,[self:Any;s:Any;op_name:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_concat_columns,[self:Any;data:Any;na_value:Any],None,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_concat_extension_arrays_copy_false,[self:Any;data:Any;na_value:Any],None
/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_set_frame_expand_extension_with_regular,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_transpose,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_integer_array,[self:Any;data:Any;idx:Any;box_in_series:Any],None,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_slice,[self:Any;data:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_integer_array,[self:Any;data:Any;idx:Any;box_in_series:Any],None,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,test_setitem_integer_array,[self:Any;data:Any;idx:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_integer_with_missing_raises,[self:Any;data:Any;idx:Any;box_in_series:Any],None,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,test_setitem_integer_with_missing_raises,[self:Any;data:Any;idx:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_mask,[self:Any;data:Any;mask:Any;box_in_series:Any],None,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_slice,[self:Any;data:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/extension/base/setitem.py,test_setitem_mask,[self:Any;data:Any;mask:Any;box_in_series:Any],None,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,test_setitem_mask,[self:Any;data:Any;mask:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,__getitem__,[self:Any;item:Any],None,/app/Repos/pandas/pandas/tests/extension/json/array.py,__getitem__,[self:Any;item:Any],None
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,assert_frame_equal,[cls:Any;left:Any;right:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,assert_frame_equal,[cls:Any;left:Any;right:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,_check_op,[self:Any;s:Any;op:Any;other:Any;op_name:Any;exc:Any],None,/app/Repos/pandas/pandas/tests/extension/test_integer.py,_check_op,[self:Any;s:Any;op:Any;other:Any;op_name:Any;exc:Any],None
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,check_reduce,[self:Any;s:Any;op_name:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/extension/test_integer.py,check_reduce,[self:Any;s:Any;op_name:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/extension/test_integer.py,_check_op,[self:Any;s:Any;op:Any;other:Any;op_name:Any;exc:Any],None,/app/Repos/pandas/pandas/tests/extension/test_integer.py,_check_op,[self:Any;s:Any;op:Any;other:Any;op_name:Any;exc:Any],None
/app/Repos/pandas/pandas/tests/extension/test_integer.py,check_reduce,[self:Any;s:Any;op_name:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,check_reduce,[self:Any;s:Any;op_name:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/extension/test_integer.py,data_for_grouping,[dtype:Any],None,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,data_for_grouping,[allow_in_pandas:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/extension/test_numpy.py,test_setitem_integer_array,[self:Any;data:Any;idx:Any;box_in_series:Any],None,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,test_setitem_integer_with_missing_raises,[self:Any;data:Any;idx:Any;box_in_series:Any],None
/app/Repos/pandas/pandas/tests/frame/conftest.py,timezone_frame,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace_datetimetz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_ix_mixed_integer,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_list_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_setitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_float_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_empty_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_float_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_integer_slice_keyerrors,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_ix_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_drop_duplicates.py,test_drop_duplicates_NA,[],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_getitem_setitem_ix_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,test_iloc_getitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_iloc_col,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_iloc_row,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,_check_align,[df:Any;cond:Any;other:Any;check_dtypes:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_alignment,[self:Any;where_frame:Any;float_string_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,_check_get,[df:Any;cond:Any;check_dtypes:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_get,[self:Any;where_frame:Any;float_string_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,_check_set,[df:Any;cond:Any;check_dtypes:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_set,[self:Any;where_frame:Any;float_string_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_align,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_array_like,[self:Any;klass:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,test_where_array_like,[klass:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_invalid_input_single,[self:Any;cond:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,test_where_invalid_input,[cond:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_ndframe_align,[self:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,test_where_ndframe_align,[],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_xs.py,test_xs_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_mutate_columns.py,test_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_empty_dataframe,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_list_of_series_dicts,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_missing_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_missing_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,test_append_series_dict,[self:Any],None
