method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
474e1d6e985482cc2d16d1356b728c77,bd666cb26ae417d7c92c2824d6b504d6,stable_with_minor_changes,unknown,unknown,,
474ee5005b922e8a9dc2c5bd583e5b66,ac447e85ee47fc33111008a6ad4ea1d2,stable_unchanged,exact,exact,1.0,1.0
474ee5005b922e8a9dc2c5bd583e5b66,bbb79eac066ad82351efb224ee94b642,stable_unchanged,exact,exact,1.0,1.0
474ee5005b922e8a9dc2c5bd583e5b66,db0bd07766b8a65a90f0f22c0d5d188c,stable_unchanged,exact,exact,1.0,1.0
474fa170d750fcd4d8a32668efc3cf28,bdaa310ae249ad80cff995cc537e1ea6,stable_unchanged,exact,exact,1.0,1.0
476ecdb13e0984ba39052b7f1ce79b28,6ca39c4dfa6b5725a8f3af1554c91f32,stable_unchanged,exact,exact,1.0,1.0
478793a9bf7cca35e4afa74719daa0eb,4a7c1fe3e19e972999c4b7046896f548,stable_unchanged,exact,exact,1.0,1.0
478793a9bf7cca35e4afa74719daa0eb,74a07aa7b04c57b6badf72480f14c3b2,stable_unchanged,exact,exact,1.0,1.0
478793a9bf7cca35e4afa74719daa0eb,9bbf4523ecad08d49ddd383516a94b42,stable_unchanged,exact,exact,1.0,1.0
478793a9bf7cca35e4afa74719daa0eb,b71721e0f5f505a49762d762e814fcf2,stable_unchanged,exact,exact,1.0,1.0
478bba3627e622d2a337569297087ae8,690ac08399bd33c58bdefb0da2cc2cd1,stable_unchanged,exact,exact,1.0,1.0
478bba3627e622d2a337569297087ae8,ca7d9c31ea380350dfffe67f5af5d3d1,stable_unchanged,exact,exact,1.0,1.0
47970b2bf3c406bff08f678fcf9aaf1c,a23df198f94b33eb156c2642be309040,stable_unchanged,exact,exact,1.0,1.0
4798ec0f64fd7957c6c40082345eabbd,592b98c01ef440d9ef1bee213d42636f,stable_unchanged,exact,exact,1.0,1.0
4798ec0f64fd7957c6c40082345eabbd,5eeeea0412729fa989d3a4b32a1564fa,stable_unchanged,exact,exact,1.0,1.0
4798ec0f64fd7957c6c40082345eabbd,71ea073239258408e8b0cf6c88bd57b4,stable_unchanged,exact,exact,1.0,1.0
4798ec0f64fd7957c6c40082345eabbd,fe56e48d1143f9afe2334ba5c10ec147,stable_unchanged,exact,exact,1.0,1.0
479b5700d84232f377f725c63ae662aa,6ac76f65011a4445b0c98624da1da024,stable_unchanged,exact,exact,1.0,1.0
479b5700d84232f377f725c63ae662aa,efa883c8386d91071449a0b27e447984,stable_unchanged,exact,exact,1.0,1.0
47a4717171d87bfdc3a1fd8cca81f4e1,88d3a55c462f2ca37550cf02d0447604,stable_with_minor_changes,unknown,exact,,1.0
47a4717171d87bfdc3a1fd8cca81f4e1,d7634a674c2427d78b09a3bdd8d6a715,stable_with_minor_changes,unknown,exact,,1.0
47bab9b9d32023a0bb02ab8fb22c24b1,5943d7f2a2349561b8db2034f4ee171e,stable_unchanged,exact,exact,1.0,1.0
47bab9b9d32023a0bb02ab8fb22c24b1,941c43700fc6c08d85047dffe92a4a04,stable_unchanged,exact,exact,1.0,1.0
47bab9b9d32023a0bb02ab8fb22c24b1,ccf410503278d14b128d9646c995f6eb,stable_unchanged,exact,exact,1.0,1.0
47bab9b9d32023a0bb02ab8fb22c24b1,fa269c4edbe8f08278339e1e5da079e9,stable_unchanged,exact,exact,1.0,1.0
47c2aa21045f0d4ca4e2c091ba65b9c3,f2d72e03ead480ec1c7ba1e54464a4e3,stable_unchanged,exact,exact,1.0,1.0
47fa6cfc1bd3ba1410ea3fe71c1f8206,6ff14e6dc24ff3fc9706d0d9b8df98b1,stable_unchanged,exact,exact,1.0,1.0
47fa6cfc1bd3ba1410ea3fe71c1f8206,8eb6e1a342be9a2f07d6047fd1670f78,stable_unchanged,exact,exact,1.0,1.0
48090829aee2f991140a657725d0ea57,8b2b06cb06275e2552457e7427c7312e,stable_unchanged,exact,exact,1.0,1.0
48090829aee2f991140a657725d0ea57,a131362a025c6912691028b0160e3296,stable_unchanged,exact,exact,1.0,1.0
4809576efb35fcc0c448e46d01b7eac8,a170228cbfd6ea1643e51e37e6c13462,stable_unchanged,exact,exact,1.0,1.0
480cebf13b30142e79fb2ee57014578a,caf1494d7c5469cc1eba882b48a4a039,stable_unchanged,exact,exact,1.0,1.0
480fb51453012a61e651792b956cd18b,805cfdc74c2ef46e8594da02e044a0b3,stable_unchanged,exact,exact,1.0,1.0
480fb51453012a61e651792b956cd18b,ebbd315749fc8ffffa5a00390f888b88,stable_unchanged,exact,exact,1.0,1.0
481b699d37396931e9db0aa91c7e5dad,b100b7ebe13db79c8918cc5017ee840d,stable_unchanged,exact,exact,1.0,1.0
4821a1879c97391e0d4f4c9bcd296fcc,546a2d013c5442e8994b96e45798cfb3,stable_unchanged,exact,exact,1.0,1.0
4821a1879c97391e0d4f4c9bcd296fcc,5c954163a01ba1ab8cd91a053d8c3239,stable_unchanged,exact,exact,1.0,1.0
4821a1879c97391e0d4f4c9bcd296fcc,8fa0b631f6c012830e1940b44d8c4a4e,stable_unchanged,exact,exact,1.0,1.0
4821a1879c97391e0d4f4c9bcd296fcc,de3c6a7f77318c8eebfb9a33e8b6f628,stable_unchanged,exact,exact,1.0,1.0
4827d23decdd60fd88409912064bcf0e,b06fc1cde9eedc0fe86101fbb7d586d8,stable_unchanged,exact,exact,1.0,1.0
4827d23decdd60fd88409912064bcf0e,b133de5702dc72b4ec8754189ecce190,stable_unchanged,exact,exact,1.0,1.0
4827d23decdd60fd88409912064bcf0e,f8d97182c3e1f4a4f8d2e442720ac21d,stable_unchanged,exact,exact,1.0,1.0
4827d23decdd60fd88409912064bcf0e,fd85218cc8d7bc3d72f1408d0dda1b6a,stable_unchanged,exact,exact,1.0,1.0
4829e616352636ff5e8a57e97f626343,b345884f83121933f0262080e08618dc,stable_unchanged,exact,exact,1.0,1.0
4829e616352636ff5e8a57e97f626343,e228f2ad19758c61c3c3df274c7ec266,stable_unchanged,exact,exact,1.0,1.0
4829e616352636ff5e8a57e97f626343,f2645d28fe04fe738d1640808b4b6352,stable_unchanged,exact,exact,1.0,1.0
483387c268af8ee56c65f4a007f1be5b,b7e063cf26850f9ac0b8d3dfcbbe9c5d,stable_unchanged,exact,exact,1.0,1.0
48365b46d17f09c46e09eeb5df3f7cbc,e0d337ea5f839bf2f6b467d85bd535d8,stable_with_minor_changes,exact,unknown,1.0,
4837df99c3d5326483c454b0c04d66aa,732799a5725df1546eb499cc68d80e21,stable_unchanged,exact,exact,1.0,1.0
4849adf442ae5318601f1b81541946a8,48e19a6dcbabaa0ef31e8393ef628af2,stable_unchanged,exact,exact,1.0,1.0
4849adf442ae5318601f1b81541946a8,66661f5978f62fa2ab352bec7d3d4b20,stable_unchanged,exact,exact,1.0,1.0
4849adf442ae5318601f1b81541946a8,67949c2ab33fc56d7fa3dd18dbdb50c4,stable_unchanged,exact,exact,1.0,1.0
4849adf442ae5318601f1b81541946a8,8f45b1ea1b4cf7ccbf25444bbd62deb8,stable_unchanged,exact,exact,1.0,1.0
4849adf442ae5318601f1b81541946a8,ffe535651d2f213222ed3629cd8f5e47,stable_unchanged,exact,exact,1.0,1.0
48513402f9fb9978d415e96c8b668ce1,b7ce328c52c3a1f6036ce4f26023ed00,stable_unchanged,exact,exact,1.0,1.0
485ba4a8dde1ea00364b6d49f98e7f44,5fde51b59914f6500a6461f7e73fea10,stable_unchanged,exact,exact,1.0,1.0
486635bee9061f85cde51295d8dd055e,bd6e02ba26b06c610c96afc1aa012886,stable_unchanged,exact,exact,1.0,1.0
486635bee9061f85cde51295d8dd055e,d1d40191dd58f5aa9e68876fc22a9249,stable_unchanged,exact,exact,1.0,1.0
4870bd36620c92cc24c14aa31e6052db,9a6e18a29056381ffea10fe4f515de47,stable_unchanged,exact,exact,1.0,1.0
4870bd36620c92cc24c14aa31e6052db,ff3c017888b43dc976b11da7b7868a6d,stable_unchanged,exact,exact,1.0,1.0
488673752859f1c5a93e5f8cc65eadef,dc0ff6019072a549f032144fff0c62a4,stable_unchanged,exact,exact,1.0,1.0
488673752859f1c5a93e5f8cc65eadef,e4a2b54db0e9882156fb9365d28763c9,stable_unchanged,exact,exact,1.0,1.0
4888382cf0faaf530b7bdcd2edab2759,915f9d8f12173ec11cca4c019b9ace5f,stable_unchanged,exact,exact,1.0,1.0
48b1a79a80f7bc36cb9472fdbd03788a,51127806586a499d633bb9593472ffbf,stable_unchanged,exact,exact,1.0,1.0
48b1a79a80f7bc36cb9472fdbd03788a,608cf4a2ca26b33ff598190714bc1d95,stable_unchanged,exact,exact,1.0,1.0
48b1a79a80f7bc36cb9472fdbd03788a,6383a644cf8bc239372327f6c941c038,stable_unchanged,exact,exact,1.0,1.0
48b771b6c3db702f8abca2abdf7c7e1a,4f1c9794c8a92fdf0377b40fea47dfbd,stable_with_minor_changes,exact,unknown,1.0,
48b771b6c3db702f8abca2abdf7c7e1a,5a18a40d3fbffe090d12abd76f7eba37,stable_unchanged,exact,exact,1.0,1.0
48b771b6c3db702f8abca2abdf7c7e1a,76516c7cd9b0344096801a5bd5694217,stable_unchanged,exact,exact,1.0,1.0
48bbf8afaad3f5bf17c203858d93ce9a,aef58b10937fe72e7326a6ccc78fc20f,stable_unchanged,exact,exact,1.0,1.0
48bbf8afaad3f5bf17c203858d93ce9a,dfa66808ef670e90702f3f0b346e3e86,stable_unchanged,exact,exact,1.0,1.0
48c61d4032b5947e708bef428ee636a1,c5f6fa83faba1274682e4147abc841cf,stable_unchanged,exact,exact,1.0,1.0
48c63d053b181545b136f1041e8007cf,7f2d45ff5d23886e5f8bae4074c7cf04,stable_unchanged,exact,exact,1.0,1.0
48c63d053b181545b136f1041e8007cf,ebe4d1f207e80f4dc0c2bbc416f1cd53,stable_unchanged,exact,exact,1.0,1.0
48c999545624be54077c17c39a52edfc,88908f86ecac5dd74a9853fe780525dc,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,66661f5978f62fa2ab352bec7d3d4b20,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,67949c2ab33fc56d7fa3dd18dbdb50c4,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,82cdaaaec4c35da5454cbe6a42eab47e,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,8f45b1ea1b4cf7ccbf25444bbd62deb8,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,9bc4f1616ee7b9aaf1c95ad770e231e3,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,ad6aed1916bfa26e32f013b93a62a508,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,ae3230aa417a7af3e76db220d113b5f6,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,b0b4fc9b3b31954832d600fc324bfdb7,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,ba4fc391bce87747250cc2f7550e5630,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,dd43ed4a73d10067f970cdf0bd49032b,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,e1706a287f57f107a47a41d4af582a80,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,f2e7fe02404be9588d2d28ee20f96dd9,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,ffe535651d2f213222ed3629cd8f5e47,stable_unchanged,exact,exact,1.0,1.0
48e2bcb869131eee93709c9cb610e049,ed65a5259ebcdf88297d8427fdb83bfc,stable_unchanged,exact,exact,1.0,1.0
48e3d5a1fd4fa8055f592ab95b512ecf,aaabc6c48bc8e4e079bdc48eaa935edd,stable_unchanged,exact,exact,1.0,1.0
48f2aca5a841c656da3ab35a9349a157,7c64efb78df6c3a80eed13c3d737ba3c,stable_unchanged,exact,exact,1.0,1.0
48f2aca5a841c656da3ab35a9349a157,b7b786331f1ea41a9357879138365276,stable_unchanged,exact,exact,1.0,1.0
490a7d167d0541e843682eccbc1a7cf8,de3736013ff9c23e6d77b3c2f578c305,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,5d156c9d9ce92088c077a95ad0390bb5,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,64a644ad78449bb96199c39a4e96b7f4,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,7d762f4986ba0c803931c0f6d89e17e6,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,a22a38fb9776dc5ef3e893a06dbe1d6e,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,afba3bddc8df1aeb5f3bd295b10ac0e4,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,bc8eab047d7b9721637d3ee9110ad0b6,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,cffb44e4781f080030b2466e780bcde4,stable_unchanged,exact,exact,1.0,1.0
4926e5086955f32efcd9f67f9b07a796,f1b186198d59c4a26e1f5ab48ff76ce1,stable_unchanged,exact,exact,1.0,1.0
492c9eeb149d8fd82ee47cd82e507a2e,b240b09e77fc2121de8bad5ec94709e7,stable_unchanged,exact,exact,1.0,1.0
492c9eeb149d8fd82ee47cd82e507a2e,ede7421514b48f424a358d946bc61cfa,stable_unchanged,exact,exact,1.0,1.0
4945bb811e88eb7b70a3a9f13dbe2209,d74cf8c4fd171918e82d380d9a56dfef,stable_unchanged,exact,exact,1.0,1.0
494ac73c1f965f34fbe5201602c14866,6d01d72f9fb806ed364518b3925bc587,stable_unchanged,exact,exact,1.0,1.0
494ac73c1f965f34fbe5201602c14866,ebfc2ef447d515ec3e00aa5d67e4fc34,stable_unchanged,exact,exact,1.0,1.0
49649874d3fe5909e3d385a7ae3b87ca,81c3f508309c4d7d38a641ebbed40cd7,stable_unchanged,exact,exact,1.0,1.0
49649874d3fe5909e3d385a7ae3b87ca,c092ed362ba6ad8e7d5cbc0530b659cb,stable_unchanged,exact,exact,1.0,1.0
49666ba92bd43cc5a2978f654999b086,c5db3e69668f8e2fcb462166b5c36174,stable_unchanged,exact,exact,1.0,1.0
4978919ed819229ef80f6225bc1e366b,f29ff0d43f792160c66a2dfa7535a675,stable_unchanged,exact,exact,1.0,1.0
497a6e2f09bb53df7f9cb35c3078c29c,500357b3e919956036526e2690194b13,stable_with_minor_changes,unknown,unknown,,
497a6e2f09bb53df7f9cb35c3078c29c,6356e505a5549030c372e0966c4ae141,stable_with_minor_changes,unknown,exact,,1.0
497a6e2f09bb53df7f9cb35c3078c29c,99995b8d44ce7f4b5aef0225c39277ad,stable_with_minor_changes,unknown,exact,,1.0
497a6e2f09bb53df7f9cb35c3078c29c,b6ffe1aece897da155f463a578f65318,stable_with_minor_changes,unknown,exact,,1.0
497a6e2f09bb53df7f9cb35c3078c29c,c7066108e5bcd8726a490228080fa865,stable_with_minor_changes,unknown,unknown,,
497a6e2f09bb53df7f9cb35c3078c29c,d6f8e28a9c73bfa99d927bd33dcf95b3,stable_with_minor_changes,unknown,exact,,1.0
497a6e2f09bb53df7f9cb35c3078c29c,e28dbac997b9be4c66fd6a6a38095e80,stable_with_minor_changes,unknown,exact,,1.0
498f5de40759ac91511e43b8625b2a53,ff6f25d1079e6150971162f873d50c39,stable_unchanged,exact,exact,1.0,1.0
499a709e677e385dcc6eb5e4fde6c738,e8f1ab78f0246f788ffd632044dd2263,stable_unchanged,exact,exact,1.0,1.0
499ae498464e28bc2eeb1f3dad50d98f,af231f02fce3de02b0d6ef1e63db1c93,stable_unchanged,exact,exact,1.0,1.0
499ef30fa4958c882df8a00872880073,ce4f1e9dc379916a180c5cfb815beac5,stable_unchanged,exact,exact,1.0,1.0
49a0d062af0f9f669c242d396a898d38,603487df18a012ecd02faf410ec9e921,stable_unchanged,exact,exact,1.0,1.0
49a0d062af0f9f669c242d396a898d38,d543a835c59a7226dff09b9daec63e37,stable_unchanged,exact,exact,1.0,1.0
49a2334846edec4e32928221b9b0ade4,88c6f19553e1f87b4124aef81ed56298,stable_unchanged,exact,exact,1.0,1.0
49a2334846edec4e32928221b9b0ade4,952e7275ac0565b1ba51be6d22ff90be,stable_unchanged,exact,exact,1.0,1.0
49aa2a2a70eec183c504eb9810d913e8,a6202fa75844d49082bcdf9412c2816d,stable_unchanged,exact,exact,1.0,1.0
49adfaa820e0925a44dbc38434f400fd,50eb5a609fb17fb46191aa21fc1c118a,stable_unchanged,exact,exact,1.0,1.0
49adfaa820e0925a44dbc38434f400fd,b2680efed9c0659d9aaf6d754d29915e,stable_unchanged,exact,exact,1.0,1.0
49b365e600f841b3c2728f2f17ded69e,d12fceec3adc8c4f404b12dc1551c012,stable_unchanged,exact,exact,1.0,1.0
49ccdc69cead28313dc858db7ab1127b,7ce6289325c76a31e2268384cae73d3e,stable_unchanged,exact,exact,1.0,1.0
49ccdc69cead28313dc858db7ab1127b,e0f5f3c58cef003ad1dcb0d2bd78013a,stable_unchanged,exact,exact,1.0,1.0
49cf124c491350f15c0df8afd7881974,6fd4c1c48510acd20d3d7ab1e95df0b5,stable_unchanged,exact,exact,1.0,1.0
49cf124c491350f15c0df8afd7881974,dce847e7402bd3d353fdc8d1b1f653e1,stable_unchanged,exact,exact,1.0,1.0
49e6dbc184e43aba167316707f85617f,6e735da1b7721f816ac2c94f6a3d5f0b,stable_unchanged,exact,exact,1.0,1.0
49ed1069916c551e35343947b17dc0be,91790c85a22cbea261e0855bf5bd0beb,stable_unchanged,exact,exact,1.0,1.0
49f8b2ba7347428f8eeca271f09ce535,7f2d45ff5d23886e5f8bae4074c7cf04,stable_unchanged,exact,exact,1.0,1.0
4a01829f8b60578c60d5337288793fcc,4d1b88d04d8d560f5ecfe4e606534b70,stable_unchanged,exact,exact,1.0,1.0
4a03316ac7c53698597b17f94e222ac8,6b00fac77fe9e13b02ae336c0aa0c73b,stable_unchanged,exact,exact,1.0,1.0
4a03316ac7c53698597b17f94e222ac8,6cf7f0ad33b5e1f7745a776687939393,stable_unchanged,exact,exact,1.0,1.0
4a03316ac7c53698597b17f94e222ac8,ba568219a3c3c6b6dde0513b113f6154,stable_unchanged,exact,exact,1.0,1.0
4a1fc1df4b6fa69e63b0c492d5dacf9d,b5a1fd382cd2de7499f5d86920561cec,stable_unchanged,exact,exact,1.0,1.0
4a3004520b76a18226f3bd7d22960f9c,cdea686c1cacf724b8e23228790aa4fb,stable_unchanged,exact,exact,1.0,1.0
4a34178d6e678b5d4a027b5fab28d375,dc91aa9835f28627f4e494f314d584cd,stable_unchanged,exact,exact,1.0,1.0
4a34178d6e678b5d4a027b5fab28d375,fdd01b7feb025243e49f1de25e65e066,stable_unchanged,exact,exact,1.0,1.0
4a4883cf9830d422b799aa74f27f629c,8865b975b4238f7c3475f00cfbf6c8ff,stable_unchanged,exact,exact,1.0,1.0
4a57f908a7304a17725c10bed38b56e7,64be616c12163440b0b15836c7ef6f58,stable_unchanged,exact,exact,1.0,1.0
4a6358a9e095abf0b9b8f222fd4637d3,82b1644c791a10d7f15a237e96efc05d,stable_unchanged,exact,exact,1.0,1.0
4a6358a9e095abf0b9b8f222fd4637d3,d7a10ee30bc2755527a354fd2dcd4a1c,stable_unchanged,exact,exact,1.0,1.0
4a6607da7d7e0c50a9800a0c4637233a,926c6e0c7efc0ddf37399dc8ae72a52e,stable_unchanged,exact,exact,1.0,1.0
4a6607da7d7e0c50a9800a0c4637233a,9b26ac921b79045ffafc1ab6a77e3e49,stable_unchanged,exact,exact,1.0,1.0
4a6607da7d7e0c50a9800a0c4637233a,d9fa36f997a550b8bce7c609bf04303c,stable_unchanged,exact,exact,1.0,1.0
4a7c1fe3e19e972999c4b7046896f548,74a07aa7b04c57b6badf72480f14c3b2,stable_unchanged,exact,exact,1.0,1.0
4a7c1fe3e19e972999c4b7046896f548,9bbf4523ecad08d49ddd383516a94b42,stable_unchanged,exact,exact,1.0,1.0
4a7c1fe3e19e972999c4b7046896f548,b71721e0f5f505a49762d762e814fcf2,stable_unchanged,exact,exact,1.0,1.0
4a8eb1aba4bd7f65d877ebc2788442d5,4a8eb1aba4bd7f65d877ebc2788442d5,stable_with_minor_changes,unknown,unknown,,
4a8eb1aba4bd7f65d877ebc2788442d5,7acc86de4ef4193cc6941395fa408711,stable_with_minor_changes,unknown,exact,,1.0
4a9ca99e522a3f1775d992386dce4c63,6348c20bfaaa71c58e242883d455c600,stable_unchanged,exact,exact,1.0,1.0
4a9ca99e522a3f1775d992386dce4c63,98ae8153c4723bccadcc56a6301fcdd0,stable_unchanged,exact,exact,1.0,1.0
4aa93a71b78e61d2a40370ca31416054,7211472a7eed702c90d92cf8da31d7bf,stable_unchanged,exact,exact,1.0,1.0
4aa93a71b78e61d2a40370ca31416054,a9ef7131f222bbd911ef5c0d0536a23c,stable_unchanged,exact,exact,1.0,1.0
4aa93a71b78e61d2a40370ca31416054,e6bde0997de34dbf185103f8c7baf23b,stable_unchanged,exact,exact,1.0,1.0
4aabebae8e863630afa669765b3d317b,6e47051f5142cead8552c310e3233a11,stable_unchanged,exact,exact,1.0,1.0
4aabebae8e863630afa669765b3d317b,a90700b34cd3b37f8133fe3d2b8550e9,stable_unchanged,exact,exact,1.0,1.0
4aabebae8e863630afa669765b3d317b,c43827a1e4e0b5036ed0d7608d296b06,stable_unchanged,exact,exact,1.0,1.0
4aada1d6c9c0ecafa599b81a0724db21,bd94247be2ecf6c7a35627ff56ea25ab,stable_unchanged,exact,exact,1.0,1.0
4ab0b48fb15f26c4d0cb91516f729b5b,b224b648ad47adce9f7087f1c2f79bc9,stable_unchanged,exact,exact,1.0,1.0
4ab91e013bb8e43721661265a5f26876,900c2a5c0f66b2a19fafb5fe53bfa04b,stable_unchanged,exact,exact,1.0,1.0
4abae4a8202522e9f84ebe2a49186a65,d4bb68ae35592c60c61084aeedf19b95,stable_unchanged,exact,exact,1.0,1.0
4abde440107d1df937e2b4ee6690b9bf,75968c1bf845c7e10bc1e9b9a10d7bcb,stable_unchanged,exact,exact,1.0,1.0
4abde440107d1df937e2b4ee6690b9bf,e345f7de0a861bc022233c780f67ac3a,stable_unchanged,exact,exact,1.0,1.0
4abde440107d1df937e2b4ee6690b9bf,e8f1ab78f0246f788ffd632044dd2263,stable_unchanged,exact,exact,1.0,1.0
4ac3052529ad9ccbbf3739ae3117aac3,5b2c71a59da0aa7354b3de0a43705a5f,stable_unchanged,exact,exact,1.0,1.0
4ac65bb0df44152241a5b14d058a02d9,75b894b7e342c239c73acc73846cb770,stable_unchanged,exact,exact,1.0,1.0
4ac65bb0df44152241a5b14d058a02d9,8d2baccab497dcf6cd1991f87bc92a55,stable_unchanged,exact,exact,1.0,1.0
4addf80b4d03375f7ac7aaca6124a19c,dc78ad4738200bd33ae51b7a17655d95,stable_with_minor_changes,unknown,exact,,1.0
4afd39b0b8bb5471af723a18817e249b,d41aba1a6a04a4f2f9d46df5f9c707d7,stable_unchanged,exact,exact,1.0,1.0
4b05676524714e03ccaef0b1c883b8e8,9f79b7f6c0203876a84770128e16ddfe,stable_unchanged,exact,exact,1.0,1.0
4b05676524714e03ccaef0b1c883b8e8,fe7c4216ceb0af99c90bf76d23cc5a68,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,55441f4fdf82358d95d85240a193e537,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,63d9ffae204bbe333df5a221799e2cc6,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,968bac117b81f824cfca6bb3bea37d74,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,c034861083dfaa440521f75aab0a9314,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,ef79cafc6690601cf97469a0bbef7f27,stable_unchanged,exact,exact,1.0,1.0
4b17f050efd5a0bde5a0295471187ddb,b9ac4793e1e49c2450671445f7e48ab3,stable_unchanged,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,6a7756366feeb14c1172b2b189ba2771,stable_unchanged,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,737524e5fe5a135a2d85bee2669f1df7,stable_unchanged,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,753e15be26769eea8729c89e32acc48a,stable_unchanged,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,8104c1fd33d32f08fb34b45f93885c81,stable_unchanged,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,de7e97f07df2fc21edbdc76839a0f1e2,stable_unchanged,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,e448c4cd1a0e7ba210acf8358895e6eb,stable_unchanged,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,e8ba27d37963c50e801a8f61211cbb12,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,5b95934a30c88d47527062ed1ebb5f86,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,a26125ddcd8dd3ac8f1556fb735f815e,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,bbb10f4a23f2c9dbe936570571d11fc8,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,dc3d9268a0548f0f7c4b5226c415a359,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,ea5424f299d585f1d28d1806fabdcfae,stable_unchanged,exact,exact,1.0,1.0
4b5205690482659cb7195c3a8587f073,59460fe3931e231ad009f6fbc8b106ad,stable_unchanged,exact,exact,1.0,1.0
4b53016b449522f40a0425b016b87ada,f73d27340b8034a814405597c165a735,stable_unchanged,exact,exact,1.0,1.0
4b55d0bfbcc04c53dd367aec667b2c95,be06d907a11d0187540ac1b8e6b78489,stable_unchanged,exact,exact,1.0,1.0
4b5dfbe5f76af6897474d2ad8ad4f9d2,d0976854f125fc5a082ebb5fa1cded9b,stable_unchanged,exact,exact,1.0,1.0
4b5dfbe5f76af6897474d2ad8ad4f9d2,fbb7187a0a0cf3ee7c119e900d684a86,stable_unchanged,exact,exact,1.0,1.0
4b8becc1b232153420929e3e38a7c2c3,fc53f94bcdd8b30b16f711d6335d6861,stable_unchanged,exact,exact,1.0,1.0
4b91540d0446736583a73489cf144990,5773cb324b91b989104109a175e2b690,stable_unchanged,exact,exact,1.0,1.0
4b91540d0446736583a73489cf144990,9f35d3943d1515e97d6a7edda2f98f65,stable_unchanged,exact,exact,1.0,1.0
4b99e2d2bb14810a5e40362fba106d46,f381eb2a040ed42f720bd9a3df2a5191,stable_unchanged,exact,exact,1.0,1.0
4bd1780cfd62331f5270251e9a4c0142,5c9dfed2a57c4074b76c2bd9f4943cf5,stable_unchanged,exact,exact,1.0,1.0
4bd1780cfd62331f5270251e9a4c0142,a8e338b6acf56efddf9403b8bbcc0fde,stable_unchanged,exact,exact,1.0,1.0
4be9eee7c6cccb30535f51c61c8b1525,6b4b1c44f1089cbaf899a71c25177dea,stable_unchanged,exact,exact,1.0,1.0
4be9eee7c6cccb30535f51c61c8b1525,9f96ab0a30df047773427e78504c0c95,stable_unchanged,exact,exact,1.0,1.0
