041bed2bc0908241b55c29cdc40d2cb7,/app/Repos/pandas/scripts/file_sizes.py,148,166,doit,None,[],10e3edea,[99333;3089142;101577;-962584979;95;97434231;3365;-795193304;106934957;-962584979;101577;3433509;3365;97434231;3357;109267;-1509664199;3433509;-567202649;-1677116459;3556;3433509;3267882;-962584979;3433509;106934957;-1677116459;102977279;107029;3417674;-1677116459;-1101757655;3083654;-1411068134;-962584979;104585032;-1411068134;3433509;62464589;-1411068134;102977279;-934426595;1617437635;1212130202;3083654;-799926074;104585032;165154977;62464589]
9027388ccd9d86042416b847a7bf07b5,/app/Repos/pandas/scripts/file_sizes.py,166,179,doit2,None,[],10e3edea,[99333;95763452;-1354575548;101577;-962584979;95;97434231;3365;-795193304;106934957;-962584979;101577;3433509;3365;97434231;3357;109267;-1509664199;3433509;3555;3433509;-1554585449;-624264543;-567202649;-1677116459;3556;3433509;3267882;-962584979;3433509;-1354575548;-1677116459;399138209;-1677116459;-934396624;-1354575548]
d9701a782af5d5eb28ac22f467d4cc07,/app/Repos/pandas/scripts/preepoch_test.py,4,21,panda_test,None,[],10e3edea,[99333;95882199;3076010;3522;-938285885;3492901;1691;53;95356549;1742542351;498274073;-678739246;1691;3059443;39533;39564;39595;39626;39657;3202;1617437635;3076010;100346066;95356549;949721053;3059443;109770977;-1061707721;-254046191;3357091;41207;109770977;1261150;3202;109770977;94756344]
f763aebec335b5891a5aefc80e59657d,/app/Repos/pandas/pandas/util/terminal.py,20,37,get_terminal_size,None,[],10e3edea,[99333;-1526987077;-1184795739;1874684019;-1088973206;1874684019;-887328209;75593432;2433880;3357;-1088973206;1472985931;75593432;1580744064;3357;75593432;3370;2433880;75593432;579533886;3357;-1088973206;-1765883718;3555;2862;-1088973206;-1938174279;3555;2862;-1088973206;-1554585449;1199559669;75593432;778078001;3357;75593432;3370;2433880;75593432;1784;1603;-934396624;75593432]
bafe9744bfbccf06c89d6e7b54d61a78,/app/Repos/pandas/pandas/util/terminal.py,37,61,_get_terminal_size_windows,None,[],10e3edea,[99333;1580744064;112800;2433880;115131;3151786;-1349837322;-1184795739;-787752056;-1275709909;104;-787752056;314128220;-531269739;1569;3062967;-1275709909;1600;112800;-787752056;314128220;2067722747;104;3062967;-1289550567;-934396624;2433880;3357;112800;-1184795739;-891974699;3035237;3035238;3065400;3065401;112903912;3317767;115029;108511772;-1383228885;3344276;3344277;-891974699;-840336334;811388668;3062967;112680;109453463;108511772;3317767;49;109453464;-1383228885;115029;49;-934396624;109453463;109453464;3116345;-934396624;2433880]
f975512a8c042ca7bf7b0299e60f5020,/app/Repos/pandas/pandas/util/terminal.py,61,82,_get_terminal_size_tput,None,[],10e3edea,[99333;579533886;115131;-1184795739;839178287;3449686;839178287;77299354;1083972229;1068233901;109760136;839178287;2455982;-892396981;839178287;2455982;-1005512447;3449686;-885992525;100358090;2433880;3059443;104431;-1005512447;48;3449686;839178287;77299354;1083972229;-992317531;109760136;839178287;2455982;-892396981;839178287;2455982;-1005512447;3449686;-885992525;100358090;2433880;3506649;104431;-1005512447;48;-934396624;3059443;3506649;-1289550567;-934396624;2433880]
fceee3c7147da6b3b6cf8cc6ae9dd7a4,/app/Repos/pandas/pandas/util/terminal.py,82,106,_get_terminal_size_linux,None,[],10e3edea,[99333;778078001;99333;1358084998;3262;115131;-1184795739;97257865;-1423578079;-891974699;3556;3183;-891974699;-840336334;1265056;97257865;100375349;3262;-1423578079;-730886267;1163329630;-1289550567;-934396624;2433880;-934396624;3183;3183;1358084998;48;3555;1358084998;49;3555;1358084998;50;3357;109267;3183;115131;3262;3556;3417674;3556;1086312618;3556;1069387470;3183;1358084998;3262;3556;94756344;3262;-1289550567;3433489;3357;109267;3183;3555;3183;48;48;115131;3151786;3556;-1184795739;-1589985483;3122;100589;3183;100589;-1796436977;100589;-1612038863;-1289550567;-934396624;2433880;-934396624;104431;3183;49;104431;3183;48]
a484e9c36f3f812aad87d285fc6fcbda,/app/Repos/pandas/pandas/tools/tests/test_tools.py,8,22,test_value_range,None,[],10e3edea,[99333;-838669118;3202;1617437635;3522;-938285885;108280041;53;53;3202;3375;48;50;53;3202;3375;50;48;53;112800;-1083403025;3202;-1408208058;112800;1229307680;53;-1408208058;112800;-1289462962;53;3202;3375;48;49;3522;78043;-1408208058;112800;1229307680;53;-1408208058;112800;-1289462962;53]
a10b013be06622b6c5f2b82129b27932,/app/Repos/pandas/scripts/bench_join.py,37,44,do_outer_join,None,[a:Any;b:Any;av:Any;bv:Any],10e3edea,[99333;704978594;97;98;3125;3156;520358448;-802797186;940013149;107141;-2137838546;97;98;-934426595;3522;96634189;50;107029;520358448;107141;-1544809205;3125;-802797186;-934426595;48;107141;-1544809205;3156;940013149;-934426595;49;-934396624;520358448;-934426595]
5f7f20ef5f820514ac1cd1fc79f95ed2,/app/Repos/pandas/scripts/bench_join.py,44,51,do_inner_join,None,[a:Any;b:Any;av:Any;bv:Any],10e3edea,[99333;-215588441;97;98;3125;3156;520358448;-802797186;940013149;107141;1729600051;97;98;-934426595;3522;96634189;50;107029;520358448;107141;-1544809205;3125;-802797186;-934426595;48;107141;-1544809205;3156;940013149;-934426595;49;-934396624;520358448;-934426595]
601b86651df7633a8a8da1d147fdc708,/app/Repos/pandas/scripts/bench_join.py,56,71,do_left_join_python,None,[a:Any;b:Any;av:Any;bv:Any],10e3edea,[99333;2003293837;97;98;3125;3156;1943292159;3344108;107141;-173365506;97;98;110;3114;3125;109399969;95;3145;3156;109399969;533139236;3114;3145;-934426595;3522;96634189;533139236;110;95927710;3522;-766442982;-934426595;3114;3125;84;-1394667701;-934426595;3114;307888416;3156;84;1943292159;-1394667701;3522;-218719621;-1394667701;3522;3560110;3344108;3145;3522;108827;-934396624;-934426595]
74465622efb42b92aac048fdaeefbdcf,/app/Repos/pandas/scripts/bench_join.py,71,77,_take_multi,None,[data:Any;indexer:Any;out:Any],10e3edea,[99333;307888416;3076010;1943292159;110414;3357;109267;3076010;97513095;1355249636;3076010;3076010;3059573;101577;105;3365;-751189051;3076010;109399969;48;3076010;105;3552391;1943292159;110414;110414;105]
634fe3801bec811c27922dd81dd8110c,/app/Repos/pandas/scripts/bench_join.py,77,84,do_left_join_multi,None,[a:Any;b:Any;av:Any;bv:Any],10e3edea,[99333;-1323747992;97;98;3125;3156;110;3114;3125;109399969;95;3145;3156;109399969;-934426595;3522;96634189;110;3114;3145;95927710;3522;-766442982;107141;-1195715217;97;98;3125;3156;-934426595;-934396624;-934426595]
7334a3ecb08d7be924c649df303d18c8,/app/Repos/pandas/scripts/bench_join.py,84,95,do_outer_join_multi,None,[a:Any;b:Any;av:Any;bv:Any],10e3edea,[99333;-281324196;97;98;3125;3156;110;3114;3125;109399969;95;3145;3156;109399969;520358448;-1239792563;1188247315;107141;-2137838546;97;98;-934426595;3522;96634189;107029;520358448;3114;3145;95927710;3522;-766442982;107141;825181445;3125;3156;1188247315;-1239792563;-934426595;-934396624;520358448;-934426595]
2234187952a4c0c968cd033fe2b73200,/app/Repos/pandas/scripts/bench_join.py,95,106,do_inner_join_multi,None,[a:Any;b:Any;av:Any;bv:Any],10e3edea,[99333;-442662751;97;98;3125;3156;110;3114;3125;109399969;95;3145;3156;109399969;520358448;-1239792563;1188247315;107141;1729600051;97;98;-934426595;3522;96634189;107029;520358448;3114;3145;95927710;3522;-766442982;107141;825181445;3125;3156;1188247315;-1239792563;-934426595;-934396624;520358448;-934426595]
316c4372650c50f187d13ad80cfc8197,/app/Repos/pandas/scripts/bench_join.py,106,113,do_left_join_multi_v2,None,[a:Any;b:Any;av:Any;bv:Any],10e3edea,[99333;613377203;97;98;3125;3156;1943292159;3344108;107141;-173365506;97;98;-822133476;3156;3552391;1943292159;3008417;48;3522;-218719621;-822133476;3344108;-934531685;3156;109399969;49;3522;108827;-934396624;3522;951490229;3125;-822133476;3008417;49]
822d5e596cca0d3b2b8b402a757a0fdc,/app/Repos/pandas/scripts/bench_join.py,128,136,join,None,[a:Any;b:Any;av:Any;bv:Any;how:Any],10e3edea,[99333;3267882;97;98;3125;3156;103504;1076241945;-160121775;1219387705;-1323747992;-752617997;-281324196;-931036296;-442662751;102;-160121775;103504;-934396624;102;97;98;3125;3156]
2bd0f207718d63a486fcabf09330153c,/app/Repos/pandas/scripts/bench_join.py,136,174,bench_python,None,[n:Any;pct_overlap:Any;K:Any],10e3edea,[99333;-1725315637;110;1448635039;385559273;1475772;75;49;-1184795739;3292;3525;50;51;52;53;54;-1751585482;49586;385559273;47604;102053727;-752617997;1219387705;-931036296;-729994408;101577;3327402;3365;3525;110;1567;3327402;97;3522;-1409659524;110;95927710;3522;100359917;98;3522;-1409659524;110;385559273;110;385559273;110;95927710;3522;100359917;96977;3522;-938285885;108280041;110;75;97938;3522;-938285885;108280041;110;75;-1288994801;1617437635;96977;100346066;97;949721053;108280125;75;-401491120;1617437635;97938;100346066;98;949721053;108280125;75;50;75;-729994408;3327402;-934426595;101577;3292052;3365;102053727;3292;1671308008;-1666428548;48;3060;3560141;94755854;101577;105;3365;108280125;-1751585482;3357;105;1567;48;-1666428548;3560141;94755854;3060;3292;949444906;3060;3560141;94755854;-1288994801;3267882;-401491120;103504;3292052;-1666428548;3560141;94755854;3060;3292;-1298848381;-934426595;3292052;-1666428548;-1751585482;1507423;-934396624;1617437635;-729994408;100346066;102053727]
70ac172d624c273f36538789e8d54750,/app/Repos/pandas/scripts/bench_join.py,174,198,bench_xts,None,[n:Any;pct_overlap:Any],10e3edea,[99333;667744872;110;1448635039;385559273;1475772;3151786;-995544615;113147;-1354814997;-1184795739;114;114;411554587;3687987;1163555992;110;109757538;110;385559273;49;100571;110;109757538;49;3717778;1406302452;109757538;100571;114;-1270386463;-1751585482;52469;102053727;1219387705;-752617997;-931036296;-934426595;101577;3292052;3365;102053727;114;-180613371;110;3687987;114;-188372730;110;3717778;3540936;2133020953;-1751585482;3292052;-1666428548;114;-2143287099;3540936;48;-934426595;3292052;-1666428548;-1751585482;1507423;-934396624;-1821971817;-934426595]
630131db4d29d8b7930f3ff14abd5df4,/app/Repos/pandas/doc/sphinxext/tests/test_docscrape.py,114,123,test_parameters,None,[],10e3edea,[99333;-780295241;-343723781;107029;99640;-551922474;51;-343723781;110;101577;110;95;95;3365;99640;-551922474;1220306235;39076996;-650663027;96854;-1609772157;3079825;99640;-551922474;49;-343723781;-1609772157;-130362518;-1408208058;3079825;48;-1554585449;955338442;-1408208058;99640;-551922474;48;49;50;1821703915]
fc3cf8bcf8aee2a55d6ef9143ab737a0,/app/Repos/pandas/doc/sphinxext/tests/test_docscrape.py,123,131,test_returns,None,[],10e3edea,[99333;-188570986;-343723781;107029;99640;-2013590389;49;96854;-1609772157;3079825;99640;-2013590389;48;-343723781;96854;39440192;-343723781;-1609772157;-1893781685;-1408208058;3079825;48;-1554585449;1531362570;-1408208058;3079825;49;1744111550;22803236]
b3f81189c114a85b7864654010aa7f37,/app/Repos/pandas/doc/sphinxext/tests/test_docscrape.py,144,150,test_index,None,[],10e3edea,[99333;2061015781;-343723781;99640;-931334020;-1126966483;228035005;106934957;99640;-931334020;-343723781;107029;99640;-931334020;50;-343723781;107029;99640;-931334020;60890807;50]
dc161bcecf5d049da6027ff4d6d8a5ad,/app/Repos/pandas/doc/sphinxext/tests/test_docscrape.py,150,158,non_blank_line_by_line_compare,None,[a:Any;b:Any],10e3edea,[99333;-103679244;97;98;97;108;101577;108;3365;97;109648666;1253710;3357;108;109773592;98;108;101577;108;3365;98;109648666;1253710;3357;108;109773592;101577;110;3321844;3365;247395940;97;3357;109267;3321844;98;110;108275692;-204429242;-548594934;1809438952;110;3321844;98;110]
a3cf4273d85bae59465ced864cc549e3,/app/Repos/pandas/doc/sphinxext/tests/test_docscrape.py,401,443,test_see_also,None,[],10e3edea,[99333;-258185920;3088894;720413754;110282940;-1408208058;107029;3088894;1584279212;1569;101577;3154628;3079825;3506294;3365;3088894;1584279212;3357;3154628;3365;-1259537094;-1259537063;-1259537032;-1259536939;-1259536908;-1259536877;-1259536815;-1259536784;647048888;-1408208058;109267;3079825;3116345;-1408208058;3079825;3357;3154628;-1259536877;-1408208058;3506294;1220324308;3116036;3154628;647048888;-1408208058;3506294;39421623;3116036;3154628;-1078813109;-1408208058;3506294;-1105032042;3116345;-1408208058;3506294;3370;2433880;3357;3154628;-1259537001;-1408208058;3079825;-585014126;3116036;3154628;1086902286;-1408208058;3079825;-1560117140;-881185263;3116036;3154628;-1078813109;-1408208058;3079825;-1010820438;-1430415821]
dfce20248e300e9f0eaef35ba478cd68,/app/Repos/pandas/doc/sphinxext/tests/test_docscrape.py,443,461,test_see_also_print,None,[],10e3edea,[99333;-1022915858;94742904;66393224;-1023368385;114919354;3433489;109815;66393224;115;114225;-278621664;109815;3506294;1214330396;-1408208058;1843544641;3365;115;-1408208058;2024480682;3365;115;-1408208058;-527928819;3365;115]
cdc7b7ecb527251c569569dcea431de5,/app/Repos/pandas/doc/sphinxext/numpydoc.py,29,76,mangle_docstrings,None,[app:Any;what:Any;name:Any;obj:Any;options:Any;lines:Any;reference_offset:Any],10e3edea,[99333;-1465974877;96801;3648196;3373707;109815;-1249474914;102977279;-663787513;48;98404;3083190;-188958982;96801;-1354792126;585363716;2050314128;96801;-1354792126;1986904262;3357;3648196;477560116;-1869999750;3635;950491699;3741;125546700;3635;73;3635;83;102977279;-1869999750;114240;113685;109156707;3267882;102977279;109648666;109156707;3116345;99640;-30654289;109815;3648196;109156707;3267882;102977279;-1354792126;98404;102977279;-287016227;99640;109648666;109156707;3357;96801;-1354792126;-1091933415;96727;697339787;109815;801634741;96727;2862;109815;-281103477;3357;697339787;109815;-1213422604;118;3083190;-1677176261;-972373887;109815;-2002652372;109815;-281103477;3116345;118;3083190;-1677176261;109815;-281103477;102977279;113685;62278690;1248;102977279;1808343655;120;101577;120;3365;96801;-1354792126;-1091933415;118;109648666;1104750;1384950408;101577;3321844;3365;102977279;3321844;3321844;109773592;109;3635;103668165;3741;919257189;3321844;3635;73;3357;109;1384950408;-1411068134;109;98629247;49;1384950408;3536286;106079;-1110092857;120;107029;120;3357;1384950408;101577;105;3321844;3365;247395940;102977279;101577;114;3365;1384950408;3357;3635;103668165;3741;-1262936401;114;104713619;-911475362;-663787513;48;104431;114;3116345;104713619;1769741640;114;-663787513;48;102977279;105;102977279;105;1094496948;646225518;114;646225518;104713619;102977279;105;102977279;105;1094496948;-1551741531;114;-1551741531;104713619]
5d5f1ccf4197b803d3e82b3672216595,/app/Repos/pandas/pandas/core/algorithms.py,11,38,match,None,[to_match:Any;values:Any;na_sentinel:Any],10e3edea,[99333;103668165;-1440333055;-823812830;-624720592;49;-235465228;-823812830;3522;-721013401;-823812830;3357;1360926306;-823812830;95927710;3575610;98387490;-823812830;3522;93090393;-823812830;95927710;39967;102;-1110092857;99621794;-1367559124;-50018466;-1440333055;-823812830;99621794;-1367559124;-934396624;304946641;102;-823812830;95927710]
005deb67dcf07e08d6d53daa069e7391,/app/Repos/pandas/pandas/core/algorithms.py,55,63,count,None,[values:Any;uniques:Any],10e3edea,[99333;94851343;-823812830;-286593342;2433880;102;-1110092857;99621794;-1367559124;517952680;-823812830;99621794;-1367559124;3357;-286593342;3370;109267;2433880;108275692;-1680685319;3116345;-934396624;304946641;102;-823812830;95927710]
71b36cf3e2047899163b5e4d64fb5eaf,/app/Repos/pandas/pandas/core/algorithms.py,63,75,_hashtable_algo,None,[f:Any;dtype:Any],10e3edea,[99333;304946641;102;95927710;1758067558;3357;98689;1275071078;95927710;-934396624;102;107141;-231857530;98689;421631288;3116036;98689;-2011576056;95927710;-934396624;102;107141;-243922157;98689;-814603893;3116345;-934396624;102;107141;-1628000904;98689;677524577]
8aaa2ca7f6201e125875ee9f53cac574,/app/Repos/pandas/pandas/core/algorithms.py,75,84,_count_generic,None,[values:Any;table_type:Any;type_caster:Any],10e3edea,[99333;517952680;-823812830;-1504428789;403401937;3151786;-995544615;3059615;-905838985;-1184795739;-1821971817;-823812830;403401937;-823812830;110115790;-1504428789;107029;-823812830;-286593342;-1110417409;-1354575548;110115790;-1327306331;-823812830;-934396624;-1821971817;-1354575548;100346066;-286593342]
6e25946d7795be588ac8e8a9fcfac4d7,/app/Repos/pandas/pandas/core/algorithms.py,98,139,factorize,None,[values:Any;sort:Any;order:Any;na_sentinel:Any],10e3edea,[99333;-1327306331;-823812830;3536286;67643651;106006350;2433880;-624720592;49;-1170466383;-823812830;3522;-721013401;-823812830;1058672368;98689;-1821655091;-823812830;1000736527;-823812830;-632527328;-823812830;-1614228846;-286593342;110115790;1000736527;107029;-823812830;-1110417409;-1354575548;110115790;970260744;-823812830;-286593342;48;-624720592;-1110417409;98689;-1878037051;-1110417409;-286593342;98689;732293118;-286593342;3357;3536286;96727;107029;-1354575548;48;-896593205;-286593342;-744073996;-1544929118;3522;96634189;107029;-896593205;95927710;3522;3237456;-1544929118;111375;-896593205;3522;-1409659524;107029;-896593205;3344108;-1110417409;48;-1110417409;-1544929118;3552391;-1110417409;3522;-218719621;-1110417409;3344108;49;-286593342;-286593342;3552391;-896593205;-1354575548;-1354575548;3552391;-896593205;3357;1058672368;-286593342;3522;93090393;-286593342;95927710;559096344;-934396624;-1110417409;-286593342;-1354575548]
352261de214586274448532e88120a32,/app/Repos/pandas/pandas/core/algorithms.py,139,168,value_counts,None,[values:Any;sort:Any;ascending:Any],10e3edea,[99333;357952466;-823812830;3536286;2615726;-4931880;67643651;423814301;3151786;-995544615;3059615;-905838985;-1184795739;-1821971817;3151786;1853891989;-1184795739;-436479625;3357;98689;-2011576056;-823812830;95927710;-823812830;98689;-814603893;-823812830;3288564;-1354575548;107141;1155078639;-823812830;-934426595;-1821971817;-1354575548;100346066;3288564;3116345;957830652;-436479625;-1110092857;48;-823812830;-823812830;98689;2129514202;-823812830;101577;111972721;3365;-823812830;957830652;111972721;49;-934426595;-1821971817;957830652;3357;3536286;-934426595;3536286;3357;109267;-4931880;-934426595;-934426595;49;-934396624;-934426595]
