group_id,method_id,group_size
1076,82c9b9386d19301b9d2b7cca79507e79,16
1076,8ba0db8b3ac93911bd1a04c20e147430,16
1076,8ee770151edc57db88cf4d9a9abbe0c2,16
1076,b2cfee88e8cea8151afbed99e07ad19d,16
1076,d356e51222f41bb67a9814eed3a7093c,16
1076,e68ab6c229a22876e5bb33377bda480f,16
1076,f3de827457426f2c8b3442c5141a131c,16
1076,fc33a8278cec03798f010714d53a7434,16
1076,fe13f9cd895d5df41073cf48d2ebf4a9,16
1077,0a10b982b5c0f4945ac0e3e49efc3407,2
1077,89094c7b3319ba2cd05bf741852566da,2
1078,587fe9d316a5e3487132cebce15f0c66,3
1078,879870d67152954dd18571f8e78bbacb,3
1078,929d5b293fd712488b8380fbb2a2c242,3
1079,010e620079c846ce288e7b16488799bc,2
1079,c18254fbf27912fa7370ca038e3c6299,2
1080,403072a5b1e36c3cb541685c833bec67,2
1080,4185b5f78227c5c468cb9eefa8e4defd,2
1081,10afcf63af2065749ba21200f422af3e,4
1081,23de20fb246b4d61baaf9a424d9c38a8,4
1081,8ba2d7cc779cf89c056347ff8437941a,4
1081,be8c379cfd8092839805ce3b32ece928,4
1082,0d8edad2903fe98746195cd8f5246e38,5
1082,3e36a612b64a66b479432a9c73b39c8d,5
1082,405c6bdf3d3743836d77d2cc0dd21eb8,5
1082,4da98027aba8c552dd825300376f7c3d,5
1082,4fb22453f149403ed4932e02ed15376b,5
1083,452cf70ac8a890c1292bf8f75afbe3f0,2
1083,6cfb4d8b90d50a3fc688165d35e4c687,2
1084,8dd0a6974566660840be3ccfa1844259,2
1084,d5bf1cce1e7d3f94b0edf67fff2be7ff,2
1085,b6308396dcc300e0501648de9ec6beaa,2
1085,f8ecd71cc4edaaf14a203d1e96270bb8,2
1086,0b8dbb3a30d9369745bc87e95f23220e,18
1086,0bd23e87ec03faec52b90c1bb0d0fbd9,18
1086,0c049c6ff205823f5aa9f741d0c9af9e,18
1086,0e610d94f99638b3bf4958c286fff49a,18
1086,127bd097c696f96be7ad346b5c396ca5,18
1086,3ff768c0ba21f8587541f467176e5f10,18
1086,64327b70ff30b5c4dc7c524fe3ee3c7c,18
1086,7d8c00baef8a3324932400f91de87e25,18
1086,83f62460c3f638f74adf6a0afb45bb25,18
1086,949564eed8e6a34ff9eeb384987c7506,18
1086,982cdaf5c2c342b7f78c552dabf0bba6,18
1086,9e215dea4b5a6ddc6686a4e479b608e7,18
1086,a155277d64e176469ffc8ee76c7fcb33,18
1086,cb4c5a1e508d22833c65703a822e1949,18
1086,cf1ad48286c73490b7621d9672b4e596,18
1086,cf911d84e0fec676d49546df58259de7,18
1086,d05f840ee7c18669595c34bbb023ed3c,18
1086,dd54032a91a4a63498b6effa7c6bdf19,18
1087,7afe510bfee69f98c8accc649975d2ae,2
1087,899718f7d1ae725ee0752f99a695b24d,2
1088,69b611168cf8958ed27489a75778c065,3
1088,8c1a709d76016d597d25dbd676c19be5,3
1088,a64c292302ec1299af0a103ea6352a28,3
1089,1bf77463f81f3a05e7405e2a7991dd79,7
1089,31d31b3b666006f18ef0b0f32f61a73a,7
1089,4b7275633c5c24587c88f1311b641ab5,7
1089,4d60875dec0ea19494dfd794398dbfdb,7
1089,ad837c2015ffd77b13c54ca25d4337de,7
1089,ba440406c822e2fbaad76d1f3c3061d9,7
1089,d3d959f3c9d57acc494a60ee62912398,7
1090,62ae99a43e1da8e3f0501b2de34800b0,2
1090,8cfc6e0aba058403f2b451c4bd86c6ac,2
1091,2a299d24bc8ad73dd9353c621cc28b48,3
1091,3167ffb4fa435430e492093032bf3fe9,3
1091,3421649236c28f719eb7491e2c6d4474,3
1092,880d0da3d10cc4abc6b6e3dead22b8bf,2
1092,f49a2dad7dcd80f5598d260115621753,2
1093,6e613ee42816c50e5aa2b11f1020b35b,4
1093,8c5efb6dc4f0b94145526e83e1db56e7,4
1093,9c84dade281620ae824eb99796ec253a,4
1093,b8f447a597579af000ab8e16ae8e2077,4
1094,8ff618c11788737025fb65781857986f,2
1094,ea167cc29c4d19301edeb6eecd6f45cb,2
1095,3d8418bba8bab4bc331d1bc876ece235,2
1095,9636e97c076e85002b199724095384e1,2
1096,0c015fab5fc0f082de540ba3df00c19f,7
1096,38e72ccd5b992916a24fd3c9e523fb37,7
1096,3e54de61e74c0cdf7fdd6edb274e0b98,7
1096,5ac37449811da1ccf44e893a557cdeed,7
1096,9b0b27df6175250ff9125bd4396071e3,7
1096,c4cd97617c1ec3fa4e6e59a19d4a5ab6,7
1096,c4f8681234d52bef2de7dec990d94e14,7
1097,5b8652f3602f0600d354611c4aac91e7,2
1097,85df13f4f4ff10ebc2098881e0de4bda,2
1098,49fa09ef8920feba6bd7892f3e6b79a0,3
1098,8201245e3c48df5aa27038b705e4e26b,3
1098,f9f3d428b4e43ea3aa2da7c4c31148cc,3
1099,270973ab734e1da9a671429e29e75cd4,3
1099,40d2ab3331695552fe099c339610a1ad,3
1099,f25fb636fb3ceb713256fe3c1939294c,3
1100,175db5a67021bc4dd03d0194f6b59c7f,2
1100,2e314870bcb01a02829c754a2c8c9024,2
1101,496a8e367c7f47066d217bf988b16246,3
1101,c52811b8e623e350e23a8fa9a093fba3,3
1101,cd66c23fb121143511cde722f7d06572,3
1102,3aa1f583dec2d7df8314fba4cdf709a8,2
1102,6d8a94c1a0e65a0cf0919c071cb34c96,2
1103,36d1af6b7aa29f39e864a5fc490e7300,2
1103,939068020e6760ea1d216f9b21a9d1cd,2
1104,189e1e77471eff5a2851316bfec28483,2
1104,c827982936aae886e2d0fcaab2984985,2
1105,8932d304d33baeb67fa2df45d97264c5,2
1105,ac12b55e17eb8fc57a9be4b4842c5261,2
1106,66f6ebc01fc92d08a89a23bacabd51d4,2
1106,c829838a2381131ce8305d8a18daf73d,2
1107,09b4b0eb74031e7d649ed381b3ba3f7c,7
1107,0bbde8c2f2f1744ab2505e2108c00802,7
1107,3ca631284d8c5a5c59882203d65c05f7,7
1107,4f668878a232f21174fe15970ff49087,7
1107,7075e6b4661435356c477861dd2599c4,7
1107,bda96e013ca6cd0a9a81b0459a5c6f22,7
1107,e90046fef33e5dc64b28add93e4342d5,7
1108,97926e96f31e82b7163c34afaca01911,2
1108,eed556b72718c12b7c6d40c6daf0f8d1,2
1109,1b99934cf478717c33eb84478d9c8256,20
1109,1c50fd613b7d721224622f6c670a263a,20
1109,1dfc02a3ba7d7ee770fab06d90d70a4f,20
1109,27abacdb4a185ea9579bb677ccd2cf63,20
1109,288c1593d26887e5a2207dfb294f09c7,20
1109,46995daff58b0cb2ff4200c4099316bd,20
1109,6c31cf7a2decdc8ea96a6dac62f1d3c1,20
1109,6cf897dc5e89ff9c4994f93b27668e15,20
1109,71fc844d07733bdbdca85fc79d654fa0,20
1109,738ed23cd88775a616b995d58b1cb28e,20
1109,871cecaf5c8a7cd55a4dd3a669f3dce4,20
1109,90c26f7391cb6244a0236d67a75ff52c,20
1109,ac3bfc1d8cb0cbc1f1ef2e7995aaf848,20
1109,ac81fe90026011b8abea327478c2634a,20
1109,aeb7685103e1f9227614892aa3097665,20
1109,ce439e2487d3a179ed73121d81c77aa0,20
1109,dde36ec5bbfd728fee898ab3cb89e463,20
1109,e2b8b00b056cadb9bb802ef74adfbff4,20
1109,e3acc74a289423eaf516dd8f040206a7,20
1109,e73ea449ed550c8626725ae55b6b791d,20
1110,3b66239f67a516a06f75f8affef7ce6d,2
1110,ef5a8a6f5eb53da05390d5f0bc95503d,2
1111,4ec903981e400391208057d61bd2b084,2
1111,77d479f5678a86c2525824f6e6ec1d97,2
1112,33513cb4d8ac20ef89d264b7cd51a0d7,2
1112,e0f00cc169e3b1d282be833bcc0d9153,2
1113,2c8f5099007f287ec422aa4ef3a48846,2
1113,701b993b54452ed8f60f930240f71567,2
1114,60b83ff3e33ddde34de9943ab8855daf,2
1114,877c02794256f3c2446072cdffa69605,2
1115,3aec22b6157d35853155e1a546bd3c48,2
1115,60a3eb1171f05763da100225e09ca84d,2
1116,846938cc967332170428003755b6f39f,2
1116,fd9f053e2e0f98cfb523206452fbe7b5,2
1117,2d0d992b9c8c3426c3c369934f0a45a0,2
1117,37e8b7b88aea1ef753b8e1be37803546,2
1118,bdac279c7c30dcc6277b6720825a5854,2
1118,dffda014507eb853cbebe4a8311b2754,2
1119,2adb42cccd39df2830c402368a85f0cf,2
1119,7f73355b3ecda0b9003aec5f6a8f11dd,2
1120,13a904f2765d0537c5b89337607be49b,5
1120,9670e7c65eccadf1f983219b8617321e,5
1120,b16542021a6ee67dcd2bc5c36e3ff732,5
1120,c6803f76eec0a7f75c816aefd8740543,5
1120,cedcf9efc8ad5d323edeca2378e56dd5,5
1121,395a50fdae4a4c63cbb3f571de4a0e2a,2
1121,55b2312dcd076f5037459bf01a48ccfb,2
1122,144f8a68d7b46631ebb33adc981bedf3,2
1122,44b1ab21486cacd99addc9397211c653,2
1123,1a4a32a8545347b568dddd7cca15b71d,3
1123,1c0ed11be9d796afbfc5bfa7214da8d4,3
1123,d89ac12b0a313efd8cbce6dafb6b30bf,3
1124,067134a1f53c3879cea12be76815ce41,2
1124,ab8f9c616be305b3c7d684e0cd89dfb5,2
1125,65adba58ac54d767b95d7e6054d7c1c3,2
1125,96bbdb864d69565936887c39557fe458,2
1126,117272c91fd5d6e69e97f5001b9d58ba,5
1126,48c48e198bc454318d8e7cdd81b16b10,5
1126,48dbfc5e4a0f446dda2589bdb7cfe97d,5
1126,a4c42bd68b0f5fe78d55f79f792a1f8a,5
1126,a7cd1417a2cc44f52accc5d3f6b24290,5
1127,af6dc873f035c5f5976bee463a332004,2
1127,be494cc50b7e12071ecee23dd7a47934,2
1128,68f43509107b801bf8f9c8360edf70ce,2
1128,a7c916804f814642b6a54513865b33a0,2
1129,6e6282fdc9a1c51abf181472640c836b,2
1129,d296b7f4e1fd8831ac01bddee09d4c0b,2
1130,521aa1867b9c74a41f06d7d015eb715f,2
1130,d872b653b6d025e7ef9864c82728224f,2
1131,6162eb9b1288d5861125344e53e4967a,2
1131,9d889be3570f7640d37b85c1b325db61,2
1132,9a954b851508d95e3928a67de9ea2167,2
1132,e602c0d2bac7f346ba9b378056e878da,2
1133,1f38015eedd7cb4ce4bcad4f3fbc8fc6,2
1133,9bdfc5abc4add8bf9a87f699b3db387e,2
1134,00a2bce9835f8ee8fe3f3af740c2a1fa,20
1134,03ff9900fc4100ba3b1f9c5abd22e7f3,20
1134,065dfa912a99171628151ef93cfac637,20
1134,080592c1452d451f28c155c52705cded,20
1134,0da1863c82d4f717aab37bbcc3e3c8d7,20
1134,2105fde0bbe51f9c20875c68ae8a62c8,20
1134,286f8adadb7336136732ddfecc6bc8ee,20
1134,357ed2d6b78d21686227da6aa034d8a0,20
1134,58986111025c0eb7eed01d0ecf84f397,20
1134,5fc6271ebeac6a2be9824ae0555b5eee,20
1134,78707ec169f7e663945a868b4978ae89,20
1134,79e8ff79e3fc4a05ab6781d6cd2ffdde,20
1134,801f93306519c92e83f49352212bc913,20
1134,8717e65c1e8665dfb18a6a9963e006fe,20
1134,87babd7eb36a0b1e9119a5c5f7260c1a,20
1134,abe66920d1f42c1d70672e9e42f89ca7,20
1134,d4a94a9831e6795d55f9743e8389d2b7,20
1134,e652b47fa99f222f291ff5cc69153f13,20
1134,ec01b62e00a52e87de3a65563c330ae6,20
1134,f183cb5051fb814bea9513e4520e93d1,20
1135,6aa4bd5d4464e2460e04f4119ec69952,2
1135,b09b84b59cc64c4426d416f9a23c683a,2
1136,0d4b3e9ea4c92eac17c0e17db7b599f6,2
1136,ea2ff49bab2bd5318af9d460982abceb,2
1137,1979ec3323e999199b7bbc0a720d5ab8,2
1137,8a9039412ef01f2f117794b460ee33a1,2
1138,85f1aa84711693e46ab94fc271f92271,3
1138,9675c9e7186c96a169c8b0c75bf66d90,3
1138,df9dc115f6c6de90844d6fb6814eec1b,3
1139,48516e8953388b64d2d80599ae0890b4,2
1139,9f9237ea69b0fa49ced3503749efcfc9,2
1140,3600bd9d840ee53ec4dd3f2f9ca863e8,7
1140,6fb2c90cdba2e1410cab717f6961b827,7
1140,7872e5787296d80c6c2efe80f01f47eb,7
1140,9c59bd3123da3aadc601965f335a5ac1,7
1140,dcb1e8ea62fe87ce049ce85b584dd35e,7
1140,e142df9450d4b439859fd88a1026fdb6,7
1140,f2d837504ee59b288a38cd9a7270b251,7
1141,13636ea912585aa286f0cd360893ec71,5
1141,35f2414af0db2ff3129aa1a3448594cd,5
1141,8076251c7a2ca20a2c7542be12043153,5
1141,95db4eb0709bdc7bec663c37bf4ce423,5
1141,e431f1d7a490b57f7011f2d6e4f84040,5
1142,27e104b21e4e399684002e0d4ef78441,2
1142,bda7d2a0bcb617b659e04e020e2f2b34,2
1143,e09b034d3d0bd3029f326356ac06f2f7,2
1143,f996931fe28f5086bcdf8b7891ec49f8,2
1144,359f40f1a2a62fed1b6f74a6103e1432,2
1144,69da0de50299e22186868614e1dae067,2
1145,94693687814d88b4f4dd61b50cd30ad6,2
1145,9de6f923c9089ebf2be07dcde7539d54,2
1146,643d0d0a4361a4537360bf9d53f1e982,2
1146,947e8d62a90238f4ac0333a36eceabc4,2
1147,5534a3eb78a1b8611273c2bc1999265e,2
1147,e5f5d3dec86db8bb31a41f9992094e68,2
1148,11dfe445e4c9014f583933f06790ee5f,7
1148,414ec24eaecabad2f0ace34dc7a09185,7
1148,6157bd63d16b25ce1743cd1e59b1a457,7
1148,7e674585de549bd78421f62bddb5e457,7
1148,bea2f722b667fabb714ba9d05703a6e9,7
1148,c6433c0cca50dcdb2cd2076a0c079d6d,7
1148,de140540744634631aa4cacb733a1d9f,7
1149,0eeaac78da06b007196c7fed244abde1,3
1149,a8e5591e4c85701ebc4e32afc36f707e,3
1149,ba6334eadef6c56b6cb94d24de47728a,3
1150,63b21b6a389948b412f846a3744de58c,3
1150,d6208d06d73f4b8b7d9193227c04067f,3
1150,f92275c923d023b21d4c171b361dc325,3
1151,8b7b2b83ec72a1bd2c6af9da34598a03,3
1151,b450a3714a8b52072bec9d2eca729e41,3
1151,e0a331bdbb67913b2d5b47be4c8a6baa,3
1152,807efd2e63ce3237193dc1321e98e0a4,3
1152,be7cfdb29666bf68fd6ce2ebd3d469a3,3
1152,c2e94384d35e3b5835f0e0cb1b3445e9,3
1153,4f4e6cd94686601307dff00d7fe0996d,2
1153,7bec87079c97e092ef17ca0f9b3fde26,2
1154,100962c62bab20f1e39540c6b35cb609,2
1154,d2fe32f3ed23241cddf73f0617c3d100,2
1155,a5de57d6602bd382e8b83eccc4dea500,2
1155,f701e945e7dbf2b6bd63968586006057,2
1156,57b14aa7cad8934fb22662f55148e866,2
1156,7d1f53c9b03de6b67035d0db88c93b2a,2
1157,59d1c00b0b6913f9999355bf43f549af,2
1157,a04e50ff9cf336ff2b99bba42b76baa9,2
1158,214ae382ee7b39ef6591ee50242c5e85,2
1158,b05ea1831498ee6e16577d0f1a9718d4,2
1159,0d68317fb7b4d5aa277a5638069793e3,3
1159,2fc4f565bd670547d95edb26adc4e745,3
1159,7a5ef99cc8dece8cee1cf83f6a0e625b,3
1160,0be39be86e6a17a2acd863c95e508575,3
1160,56a61c4f0660cf794990c8761dc2a49b,3
1160,92a193e7a3499a0389b2b8ed58bbfea8,3
1161,420e70af6cab16842759bf363bb87f1e,2
1161,d0e5363cb3dba90c9b0d560aa040aafd,2
1162,a7700fa0988743ca7ad1aa07c33944e0,2
1162,fe4fecce305c4f6e4b672eb3c8518d88,2
1163,6dbca33c621a19fe63690ac0af8ef084,2
1163,a0127f775fdcc284066a72e5c440f16c,2
1164,50171e2c8b07f9579f1f9df001174650,2
1164,eb683f2fd65dc57aa4f6cb3788bbf583,2
1165,cce3c3cfe253447b8749c68c6b22b5be,2
1165,f9d83bae7c349b8f19228e03f4d319b7,2
1166,7bc29bbc661e6296e2f6e0bbb2e52a18,2
1166,94bffe362fb57d4fb65722fbe8f80d00,2
1167,275f5e9d3ebf2c81aa43820e5e1dfd9c,2
1167,9dfbc77616a3cd5aec7cababf187f721,2
1168,a71d1da3e24caa9e7cea23aca6309244,2
1168,debf57d4b96300afc5b3a0efcb8007a1,2
1169,2ab3e83009d0269828b6037d38378b38,2
1169,33f982c00680ecb9d7723f9146107edc,2
1170,346b4725202644bd918824aafcdf45c3,2
1170,5e297b14cfe4bd616ea3005e8969f17d,2
1171,74d854e77b0ba8cdff0a2feeebe2574e,2
1171,f31d6cf612a69b23f57b193725f0ec6d,2
1172,41cb7a9a3cad2baf0fb0eebab9651b7b,3
1172,873de1e4757bf64f0d38a54431c4a9e8,3
1172,cda10cbea742243a4d03b37f11994d4b,3
1173,05c8ffdfdc56c23f37b9da24e4c42420,4
1173,1f091e7199277b9e8d2240644f44e3d7,4
1173,6fabed7454d41077b7429474b3efbdcb,4
1173,aea8e1402c16f24a59aebc955cf3d850,4
1174,b74a824c286148016762dd23a5b22816,2
1174,f2ef9556b95e4bafb6c092f9c1269c28,2
1175,66c0a60a1b78f52c31a7bfa81b6f672f,3
1175,85ce11e4fb1dfbcf4944aa63a7e9fe24,3
1175,87f7ffbc91470935390d5123e15f8fc5,3
1176,09d6602c65b76e8f4157a06f5638c874,2
1176,28db76f30215727b8fc427b0976b467c,2
1177,22aeb9a12579511b884351d4177ee28f,3
1177,a2d283f4e1b437b8452553a8b6e8edfe,3
1177,b95dead306761a20677d73d8f684563f,3
1178,573de9021c6d59d1629952919591c48e,2
1178,f965e19920b62ed0f9f2d6ecbc2f7f8e,2
1179,596a8311bd15fdba3a0a9cf3d48dcc87,2
1179,8f8e93818cc695c52d109d3ddd67c2dd,2
1180,252425cfb3b04244d921631d115d360c,2
1180,d674ff659ca4340c5900ccf42fb2482f,2
1181,26ac8371c3fd58efac66db57aa99b5f5,2
1181,8ece18cf79ec56e18fca1ac5e0a585d3,2
1182,3c791861235ca1795794e63bab18c0bb,4
1182,a3566435edc62a0fdf75a2a7749af172,4
1182,afaf3d5f06726830de880462aee610a9,4
1182,dc9babed629ebca76f68ee25c73c09cd,4
1183,c103dd9c063d4a66c994216f2ce83bb8,3
1183,c38beb047271196c70a18c2476ae4339,3
1183,c3a24fbfc5378c8e41dfe69b29742a9e,3
1184,15602e719b2e94a8a3981b6b77ce9324,2
1184,e5f687461f71984d30e1afacaa7db4ca,2
1185,a4a882ce3b44cfabf9f2ab940bf3a444,2
1185,c1c6f2b2f734ef3c61892f4aa9e35587,2
1186,3a77864a1e5a105485a856c4fbcafd48,2
1186,6acf6d0a5561083e69d96b28174081a2,2
1187,16aa32742ee39dcbb1b8d3c7e49b55ff,2
1187,fc27f49403c4a743ab7205bcae57fa6c,2
1188,110301f3d7133ca940d48608301fa7ff,11
1188,2bba3b70fca21eff5e529b77ea7d6d58,11
1188,39106d0387280422f9b006875aed9b71,11
1188,7d5f51d73c813088d129fdf18d3fbc77,11
1188,841b05a9205d3d3eab23b17af70e831b,11
1188,c3bf1dfa3d2360438e2aefa9e6cea31f,11
1188,c6adc25c4c273f6620aae4b35103c6b5,11
1188,cf41f4a9ba7418f0748fc49e34e2f1db,11
1188,ebc036b80013eec27ef1c6b2df4ace6e,11
1188,f3ed69e940ac0319d10ce57c6ca7b010,11
1188,fab52da9f3a1fdfe6c4a2e912c7e48bd,11
1189,4f134ceb31ec612c1ea6241de4328457,2
1189,9af2d0f6c273fa5cabb89876b42fc504,2
1190,0f800bfaad7af2d75ba6c1f7f5cec97d,3
1190,3114aba9d713849c8e8f58c8ff3f63e7,3
1190,e5d0312e39ee0b783ec6fc67763f0912,3
1191,0b57d249738440c1813debe5eae3c6ac,2
1191,3295da0375f8d1fd958b891225a9e34a,2
1192,873b78719c78e8fd6913b6c34bb5bc22,2
1192,ff138e1526cb0592124b125d075052bf,2
1193,192988126cd072c32cb714e39846e695,2
1193,ae5871c2cb74bddb6ed0a6edf1b4f1ee,2
1194,53a9c31d56e756385d28f6f91147c713,3
1194,87befc925750b981905bd0bd34da4e75,3
1194,8ae181954db043c409c4e0392364c322,3
1195,27266840e39d32f014b47f4bd7bbd41f,2
1195,b23038e8a9ccf3e8ada3183376c97b94,2
1196,c9f78a0ebde587bfb84a3613166d60ad,2
1196,e3686d086c0b499dca5dd141f424523c,2
1197,3c18f342d7aaabb4c5acdf6fada3dff4,2
1197,b261aae04b6b212382c5454be84d403f,2
1198,1a036a1509387370db00de4fcc9cfaea,3
1198,5b1f0694c7e1f56464874c938e5108d4,3
1198,b4367c8cdf6ba48b34a2df3f521ed8fa,3
1199,59b261e4c3edf17a3c33d4e783b59046,2
1199,b6bb9cb36453dcf46bbb24f4d32cfcf0,2
1200,7f5b481f2d5cb29cf1a116e2cbfc6e47,4
1200,96495ada3721faa6510f0262e85a5c45,4
1200,9c662e028897eba071ee62f877a7e8f6,4
1200,e341015882f0b54b2f72bd95657d22dd,4
1201,64f7c13fd32091dab378c9d582f07c80,5
1201,792562b5b4c778ea31d79651b44a2c37,5
1201,9a6cd3b78de00f9da9e256a93eaac9ef,5
1201,aab9d1560e17b42fa77853b0066bfb2a,5
1201,bbc9fff3437af88fd71a60243db92ce2,5
1202,19f9ae434ca584af9e4ba13212bd12db,2
1202,84b3454f7b5c95ed5efe244f62719e46,2
1203,4a4789aa8c9b830bcc78b224079285af,3
1203,5b5c0dcd889f942deeff858f24570038,3
1203,d205a4ea65ae48caa63933e50e86a423,3
1204,b5a41ea9a45e01abce74d26fe260e812,2
1204,f6bb7af085fb841b399e4f01cb830055,2
1205,54b72a5da84c8c4b008de6b1943a12e5,2
1205,d41703f9a7ed71ae86dc88d83668dcd8,2
1206,0528588ec023298a024327ee835a55e8,7
1206,8a97827e0fc5d68206ce1a2939304cf3,7
1206,a615c6ae891c34fa812d47472f712caa,7
1206,aa937b4927ff9856ac2f3c3aa40f4963,7
1206,b5681bea0a91ddd7ef948cfb0e32e4b5,7
1206,c2fe8fb09664adfbf5b7d88d17137203,7
1206,e17eab440a3e0e768591cb4b8a05814d,7
1207,83ff1bf9f5c863c9b9b55f928ceced98,2
1207,cb3b529082b79077746b8ad9496e9ac0,2
1208,0c541f5d4d99f2eac48b64b21e7e13a1,2
1208,6808343d37557a0e5b7604b1100e298b,2
1209,0bcc40d5f6e29c5600f9b499ffbb79f5,2
1209,bc580ed7bc0b3155f5945608ff2e44be,2
1210,41a0fd0d34d02632f45232107fe5e146,2
1210,84525dd880f49395ce4d86b21db47bf1,2
1211,816b141a18814096df7e53a1f45ea4bd,3
1211,b6810989df47ebbc496dcc5380dc3061,3
1211,de27161f517cd69bc3d0a62852837a7a,3
1212,2c47e4a265eca33309e1f7372bd496b9,4
1212,727978dfcfbff18eb7c1c19b5ad07b53,4
1212,80f13d8fc0d2c1982c0f8c5148e4ef74,4
1212,9c0b8058557c3082e718627e7f6d5ded,4
1213,1572bd3ddfc7d8be6ef7aadb613277ca,4
1213,56ccc7bde2aaf1e5dcf10ed15d3a1be9,4
1213,6ffe86629e7883eca6bd83d16deffc14,4
1213,e233dcb6a6e7550fc7b83f6a7de0e3e8,4
1214,da371589b228299c9ce18e738def2eb5,2
1214,eacd666cbc8011bcb91037d544be955f,2
1215,50801d277b5ceabbefd5d60b6d1310d5,2
1215,578ea3cd658f13ba3bf05efbd1dff6b4,2
1216,17d899607c0f350082bfafe2edeca6d5,5
1216,1ac032531fa5c80e8c72cb1c3bd57bc8,5
1216,b467f5c2b942c2338bcb2169b2057b24,5
1216,daf9b579eab6d24a27208ef4e2185764,5
1216,de8a9922fbf7bdbd0714bab197b5da61,5
1217,3c2ec9498fd15743bb017b34c40a2e0f,2
1217,a1b33cf8c6151ab75cadde65868973b6,2
1218,1b9398d530a3a07415d365b684039045,6
1218,8260af7a6cd957821ee9ce70d4ce58db,6
1218,a03556a9b02e1cf8040972a7a18a5094,6
1218,be29706325e1daa06638f34bba1910e5,6
1218,d36950c1b2c02b45eec77ff699349290,6
1218,ed99571a42fc8617addd948262fab159,6
1219,b7c2453ad927b9dabf6acb2a16ca86f5,2
1219,f1b91a576cd46f73d2c78e6dd6c1ecf0,2
1220,01edbd0f982c58b01e23738522baa58a,3
1220,09449b6427e2499f6458faf7125d7384,3
1220,0ca45d6e0dad93d7a93321f511cf14bc,3
1221,c012573b31bf02627c7df645da98cbe1,3
1221,de429a384e16ee8c39389c203746fd87,3
1221,e63d0f4d1945327b78d6a525e54dcde5,3
1222,0464e075470410e1bef4ea86584af4ad,2
1222,70d0b721cce72565f4159bc688627acd,2
1223,14f0f752f9ead90c255c3ee640c07120,11
1223,1967d443c3615c0ffc1d2e02a8bdcd6f,11
1223,275b3a48b2ff90959d4f01f6371f389b,11
1223,5853083ada122a7c3ec6602c4f822ad8,11
1223,75c0aee9bcbff0111fe351479ed18fb3,11
1223,a8a563249b86dbfc336177c335003346,11
1223,b4b797e8300fa344fa20dd28f788d7ba,11
1223,c618f535e5117b08ab12e24553e5cd82,11
1223,cc69c46e442c514fa0e383b388388b71,11
1223,eae5c85f431e89ff18a1dedebee6c324,11
1223,fe11e940004816a538056f535d6563ae,11
1224,401ccbb321f8b8c7daef6828a9825698,3
1224,92b85ba5b82b7805b219a9332ece26ba,3
1224,e15fbaa4f821c7e9a06e14b619d08ed8,3
1225,cd7d6439116e9beeb3dd0f578de9dfd9,2
1225,f27401483d735c9f17f12ef108080f6a,2
1226,08338b42440b0d1bcaef49aef87b3981,5
1226,7f71f4b98d19887c0fb0a8339a5f0b92,5
1226,85c81640aba9cc5ed2ef4159dac60118,5
1226,90ced90cd1401af43157ecb3b7611a20,5
1226,c9c785845fdf468b21af0f2e7c2f4fc8,5
1227,887a0143bcfac432854a52c95a480e8c,2
1227,d808799369bf2be03adab449c34aad2b,2
1228,1aea352af5d8f1e6b532fe1c19985181,2
1228,dac536eb6352c48038efb97ecd5d3b61,2
1229,2509aee25570314d68bb6ab8675aca86,4
1229,772e4c46ab29ba89ace76a2c11365e56,4
1229,9eb11da053291cae3621b23674e14b58,4
1229,b27695d27e36059b2d0b61a451ad499f,4
1230,01112e2826fd95a20e5076dea0c3405a,7
1230,18fdf52fc018305f1a6903c7965db0c2,7
1230,40b99c05895cbf27c0bbf894088059a1,7
1230,48f01e59b18880b30d0c363dac69e95a,7
1230,4e5918b3cd7f55db713968b3bbc04e6c,7
1230,7e05235015c6b24cae587ad38102279c,7
1230,90d2adaf51f7d679d11f062070472790,7
1231,33efff084e4dfccd2cf732a19a8a58ff,3
1231,7c5c41544614cce536958e9f4ae4dee5,3
1231,e93a2bc2e0ed048a5a9699a064a4b7d1,3
1232,6a5a3cc00e2916527b2da21f727f339b,6
1232,71a9da9518d4c241a50f8fae53458585,6
1232,9fff8801cd2910a50327e2b7d8a4938e,6
1232,c8ab4e4fffa0cedc2e5529e961f31bcc,6
1232,cd55d1c0153b1cf9a8ee4131b8a158f4,6
1232,dd045bf0b9e9b6f7b077bd567b913ac4,6
1233,25c7e45ce8325d4676a7046a8d39a5e4,2
1233,fdd62694debeb51ebc5231338dbc4b73,2
1234,4c7de97f0915743f1c9b29a331ac3ad2,8
1234,7dad95d677e21ff41520583cfd06a494,8
1234,97113299d79dea2f6c699d0ae1c772d3,8
1234,b00a0cd63434f21bb7d953bfdf1a4e58,8
1234,d3e6f36d31967891e3e4403546927764,8
1234,d3f4592deeb8e28f0b95dbc6243ed93e,8
1234,dc3f77bff01ced0f9d00aa5650dffa81,8
1234,ef9e0c5631efc4a67957064b59941f36,8
1235,0c64624c92096b15d1db692b5758a3d4,1
1236,c2b172a52d937e14e738e1b73d7ca457,2
1236,fb08d642462e5820643993f17f57939f,2
1237,0e26fa78c628b7044941c6b040d0ee80,15
1237,15019ec777d6f3ffcdcf8b8092113704,15
1237,17feea5d90575d6b92e8f582e0890e49,15
1237,1cfdbc29e6c7577c8d0f57e1efdf7f9c,15
